Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      111.0,      15.25,    16.73,    13.42,    11.53,    19.32
      112.0,      15.21,    16.67,    13.39,    11.50,    19.28
      113.0,      15.17,    16.60,    13.36,    11.47,    19.24
      114.0,      15.13,    16.53,    13.33,    11.44,    19.20
      115.0,      15.09,    16.46,    13.31,    11.41,    19.17
      116.0,      15.05,    16.40,    13.28,    11.38,    19.13
      117.0,      15.01,    16.33,    13.25,    11.35,    19.09
      118.0,      14.97,    16.27,    13.22,    11.33,    19.06
      119.0,      14.93,    16.21,    13.20,    11.30,    19.02
      120.0,      14.89,    16.15,    13.17,    11.27,    18.99
      121.0,      14.86,    16.08,    13.15,    11.25,    18.95
      122.0,      14.82,    16.02,    13.12,    11.22,    18.92
      123.0,      14.79,    15.96,    13.10,    11.20,    18.88
      124.0,      14.75,    15.91,    13.07,    11.18,    18.85
      125.0,      14.72,    15.85,    13.05,    11.15,    18.82
      126.0,      14.68,    15.79,    13.03,    11.13,    18.78
      127.0,      14.65,    15.74,    13.00,    11.11,    18.75
      128.0,      14.62,    15.68,    12.98,    11.09,    18.72
      129.0,      14.59,    15.63,    12.96,    11.07,    18.69
      130.0,      14.55,    15.57,    12.94,    11.04,    18.66
      131.0,      14.52,    15.52,    12.92,    11.02,    18.63
      132.0,      14.49,    15.47,    12.90,    11.00,    18.60
      133.0,      14.46,    15.42,    12.88,    10.98,    18.57
      134.0,      14.43,    15.37,    12.86,    10.96,    18.54
      135.0,      14.40,    15.32,    12.84,    10.95,    18.51
      136.0,      14.37,    15.27,    12.82,    10.93,    18.48
      137.0,      14.34,    15.22,    12.80,    10.91,    18.45
      138.0,      14.32,    15.17,    12.78,    10.89,    18.43
      139.0,      14.29,    15.12,    12.76,    10.87,    18.40
      140.0,      14.26,    15.07,    12.74,    10.86,    18.37
      141.0,      14.23,    15.03,    12.72,    10.84,    18.34
      142.0,      14.21,    14.98,    12.71,    10.82,    18.32
      143.0,      14.18,    14.94,    12.69,    10.80,    18.29
      144.0,      14.15,    14.89,    12.67,    10.79,    18.26
      145.0,      14.13,    14.85,    12.65,    10.77,    18.24
      146.0,      14.10,    14.81,    12.64,    10.76,    18.21
      147.0,      14.08,    14.76,    12.62,    10.74,    18.19
      148.0,      14.05,    14.72,    12.60,    10.72,    18.16
      149.0,      14.03,    14.68,    12.59,    10.71,    18.14
      150.0,      14.00,    14.64,    12.57,    10.69,    18.11
      151.0,      13.98,    14.60,    12.55,    10.68,    18.09
      152.0,      13.96,    14.56,    12.54,    10.66,    18.06
      153.0,      13.93,    14.52,    12.52,    10.65,    18.04
      154.0,      13.91,    14.48,    12.51,    10.64,    18.01
      155.0,      13.89,    14.44,    12.49,    10.62,    17.99
      156.0,      13.86,    14.40,    12.48,    10.61,    17.97
      157.0,      13.84,    14.36,    12.46,    10.59,    17.94
      158.0,      13.82,    14.33,    12.45,    10.58,    17.92
      159.0,      13.80,    14.29,    12.43,    10.57,    17.90
      160.0,      13.77,    14.25,    12.42,    10.55,    17.87
      161.0,      13.75,    14.22,    12.40,    10.54,    17.85
      162.0,      13.73,    14.18,    12.39,    10.53,    17.83
      163.0,      13.71,    14.15,    12.37,    10.51,    17.81
      164.0,      13.69,    14.11,    12.36,    10.50,    17.78
      165.0,      13.67,    14.08,    12.34,    10.49,    17.76
      166.0,      13.65,    14.04,    12.33,    10.47,    17.74
      167.0,      13.63,    14.01,    12.31,    10.46,    17.72
      168.0,      13.61,    13.98,    12.30,    10.45,    17.70
      169.0,      13.58,    13.94,    12.29,    10.44,    17.68
      170.0,      13.56,    13.91,    12.27,    10.42,    17.65
      171.0,      13.54,    13.88,    12.26,    10.41,    17.63
      172.0,      13.53,    13.85,    12.24,    10.40,    17.61
      173.0,      13.51,    13.82,    12.23,    10.39,    17.59
      174.0,      13.49,    13.78,    12.22,    10.37,    17.57
      175.0,      13.47,    13.75,    12.20,    10.36,    17.55
      176.0,      13.45,    13.72,    12.19,    10.35,    17.53
      177.0,      13.43,    13.69,    12.18,    10.34,    17.51
      178.0,      13.41,    13.66,    12.16,    10.33,    17.49
      179.0,      13.39,    13.63,    12.15,    10.32,    17.47
      180.0,      13.37,    13.60,    12.14,    10.30,    17.45
      181.0,      13.35,    13.58,    12.12,    10.29,    17.43
      182.0,      13.34,    13.55,    12.11,    10.28,    17.41
      183.0,      13.32,    13.52,    12.10,    10.27,    17.39
      184.0,      13.30,    13.49,    12.08,    10.26,    17.37
      185.0,      13.28,    13.46,    12.07,    10.25,    17.35
      186.0,      13.26,    13.44,    12.06,    10.24,    17.33
      187.0,      13.25,    13.41,    12.04,    10.22,    17.31
      188.0,      13.23,    13.38,    12.03,    10.21,    17.29
      189.0,      13.21,    13.36,    12.02,    10.20,    17.27
      190.0,      13.19,    13.33,    12.01,    10.19,    17.25
      191.0,      13.18,    13.30,    11.99,    10.18,    17.23
      192.0,      13.16,    13.28,    11.98,    10.17,    17.21
      193.0,      13.14,    13.25,    11.97,    10.16,    17.19
      194.0,      13.13,    13.23,    11.95,    10.15,    17.17
      195.0,      13.11,    13.20,    11.94,    10.14,    17.15
      196.0,      13.09,    13.18,    11.93,    10.12,    17.14
      197.0,      13.08,    13.15,    11.92,    10.11,    17.12
      198.0,      13.06,    13.13,    11.90,    10.10,    17.10
      199.0,      13.04,    13.10,    11.89,    10.09,    17.08
      200.0,      13.03,    13.08,    11.88,    10.08,    17.06
      201.0,      13.01,    13.06,    11.87,    10.07,    17.04
      202.0,      12.99,    13.03,    11.86,    10.06,    17.02
      203.0,      12.98,    13.01,    11.84,    10.05,    17.01
      204.0,      12.96,    12.99,    11.83,    10.04,    16.99
      205.0,      12.95,    12.96,    11.82,    10.03,    16.97
      206.0,      12.93,    12.94,    11.81,    10.02,    16.95
      207.0,      12.91,    12.92,    11.79,    10.01,    16.93
      208.0,      12.90,    12.90,    11.78,    10.00,    16.91
      209.0,      12.88,    12.87,    11.77,     9.99,    16.90
      210.0,      12.87,    12.85,    11.76,     9.98,    16.88
      211.0,      12.85,    12.83,    11.75,     9.97,    16.86
      212.0,      12.84,    12.81,    11.73,     9.96,    16.84
      213.0,      12.82,    12.79,    11.72,     9.95,    16.82
      214.0,      12.80,    12.77,    11.71,     9.94,    16.81
      215.0,      12.79,    12.75,    11.70,     9.93,    16.79
      216.0,      12.77,    12.73,    11.69,     9.91,    16.77
      217.0,      12.76,    12.70,    11.67,     9.90,    16.75
      218.0,      12.74,    12.68,    11.66,     9.89,    16.74
      219.0,      12.73,    12.66,    11.65,     9.88,    16.72
      220.0,      12.71,    12.64,    11.64,     9.87,    16.70
      221.0,      12.70,    12.62,    11.63,     9.86,    16.68
      222.0,      12.68,    12.60,    11.61,     9.85,    16.67
      223.0,      12.67,    12.58,    11.60,     9.84,    16.65
      224.0,      12.65,    12.56,    11.59,     9.83,    16.63
      225.0,      12.64,    12.55,    11.58,     9.82,    16.61
      226.0,      12.63,    12.53,    11.57,     9.81,    16.60
      227.0,      12.61,    12.51,    11.56,     9.80,    16.58
      228.0,      12.60,    12.49,    11.54,     9.79,    16.56
      229.0,      12.58,    12.47,    11.53,     9.78,    16.54
      230.0,      12.57,    12.45,    11.52,     9.77,    16.53
      231.0,      12.55,    12.43,    11.51,     9.76,    16.51
      232.0,      12.54,    12.41,    11.50,     9.75,    16.49
      233.0,      12.52,    12.39,    11.49,     9.74,    16.48
      234.0,      12.51,    12.38,    11.47,     9.73,    16.46
      235.0,      12.50,    12.36,    11.46,     9.72,    16.44
      236.0,      12.48,    12.34,    11.45,     9.71,    16.42
      237.0,      12.47,    12.32,    11.44,     9.70,    16.41
      238.0,      12.45,    12.30,    11.43,     9.69,    16.39
      239.0,      12.44,    12.29,    11.42,     9.68,    16.37
      240.0,      12.43,    12.27,    11.40,     9.68,    16.36
      241.0,      12.41,    12.25,    11.39,     9.67,    16.34
      242.0,      12.40,    12.23,    11.38,     9.66,    16.32
      243.0,      12.39,    12.22,    11.37,     9.65,    16.31
      244.0,      12.37,    12.20,    11.36,     9.64,    16.29
      245.0,      12.36,    12.18,    11.35,     9.63,    16.27
      246.0,      12.34,    12.17,    11.34,     9.62,    16.26
      247.0,      12.33,    12.15,    11.32,     9.61,    16.24
      248.0,      12.32,    12.13,    11.31,     9.60,    16.22
      249.0,      12.30,    12.12,    11.30,     9.59,    16.21
      250.0,      12.29,    12.10,    11.29,     9.58,    16.19
      251.0,      12.28,    12.08,    11.28,     9.57,    16.17
      252.0,      12.26,    12.07,    11.27,     9.56,    16.16
      253.0,      12.25,    12.05,    11.26,     9.55,    16.14
      254.0,      12.24,    12.03,    11.24,     9.54,    16.12
      255.0,      12.22,    12.02,    11.23,     9.53,    16.11
      256.0,      12.21,    12.00,    11.22,     9.52,    16.09
      257.0,      12.20,    11.99,    11.21,     9.51,    16.08
      258.0,      12.18,    11.97,    11.20,     9.50,    16.06
      259.0,      12.17,    11.96,    11.19,     9.49,    16.04
      260.0,      12.16,    11.94,    11.18,     9.48,    16.03
      261.0,      12.14,    11.92,    11.17,     9.47,    16.01
      262.0,      12.13,    11.91,    11.15,     9.46,    15.99
      263.0,      12.12,    11.89,    11.14,     9.45,    15.98
      264.0,      12.10,    11.88,    11.13,     9.44,    15.96
      265.0,      12.09,    11.86,    11.12,     9.43,    15.95
      266.0,      12.08,    11.85,    11.11,     9.42,    15.93
      267.0,      12.07,    11.83,    11.10,     9.42,    15.91
      268.0,      12.05,    11.82,    11.09,     9.41,    15.90
      269.0,      12.04,    11.80,    11.08,     9.40,    15.88
      270.0,      12.03,    11.79,    11.07,     9.39,    15.87
      271.0,      12.01,    11.77,    11.05,     9.38,    15.85
      272.0,      12.00,    11.76,    11.04,     9.37,    15.83
      273.0,      11.99,    11.74,    11.03,     9.36,    15.82
      274.0,      11.98,    11.73,    11.02,     9.35,    15.80
      275.0,      11.96,    11.71,    11.01,     9.34,    15.79
      276.0,      11.95,    11.70,    11.00,     9.33,    15.77
      277.0,      11.94,    11.69,    10.99,     9.32,    15.75
      278.0,      11.92,    11.67,    10.98,     9.31,    15.74
      279.0,      11.91,    11.66,    10.97,     9.30,    15.72
      280.0,      11.90,    11.64,    10.96,     9.29,    15.71
      281.0,      11.89,    11.63,    10.94,     9.28,    15.69
      282.0,      11.87,    11.61,    10.93,     9.27,    15.67
      283.0,      11.86,    11.60,    10.92,     9.27,    15.66
      284.0,      11.85,    11.59,    10.91,     9.26,    15.64
      285.0,      11.84,    11.57,    10.90,     9.25,    15.63
      286.0,      11.82,    11.56,    10.89,     9.24,    15.61
      287.0,      11.81,    11.55,    10.88,     9.23,    15.60
      288.0,      11.80,    11.53,    10.87,     9.22,    15.58
      289.0,      11.79,    11.52,    10.86,     9.21,    15.56
      290.0,      11.77,    11.50,    10.85,     9.20,    15.55
      291.0,      11.76,    11.49,    10.84,     9.19,    15.53
      292.0,      11.75,    11.48,    10.82,     9.18,    15.52
      293.0,      11.74,    11.46,    10.81,     9.17,    15.50
      294.0,      11.73,    11.45,    10.80,     9.16,    15.49
      295.0,      11.71,    11.44,    10.79,     9.15,    15.47
      296.0,      11.70,    11.42,    10.78,     9.15,    15.45
      297.0,      11.69,    11.41,    10.77,     9.14,    15.44
      298.0,      11.68,    11.40,    10.76,     9.13,    15.42
      299.0,      11.66,    11.38,    10.75,     9.12,    15.41
      300.0,      11.65,    11.37,    10.74,     9.11,    15.39
      301.0,      11.64,    11.36,    10.73,     9.10,    15.38
      302.0,      11.63,    11.34,    10.72,     9.09,    15.36
      303.0,      11.62,    11.33,    10.71,     9.08,    15.35
      304.0,      11.60,    11.32,    10.70,     9.07,    15.33
      305.0,      11.59,    11.31,    10.68,     9.06,    15.32
      306.0,      11.58,    11.29,    10.67,     9.05,    15.30
      307.0,      11.57,    11.28,    10.66,     9.05,    15.28
      308.0,      11.56,    11.27,    10.65,     9.04,    15.27
      309.0,      11.54,    11.25,    10.64,     9.03,    15.25
      310.0,      11.53,    11.24,    10.63,     9.02,    15.24
      311.0,      11.52,    11.23,    10.62,     9.01,    15.22
      312.0,      11.51,    11.22,    10.61,     9.00,    15.21
      313.0,      11.50,    11.20,    10.60,     8.99,    15.19
      314.0,      11.48,    11.19,    10.59,     8.98,    15.18
      315.0,      11.47,    11.18,    10.58,     8.97,    15.16
      316.0,      11.46,    11.17,    10.57,     8.96,    15.15
      317.0,      11.45,    11.15,    10.56,     8.96,    15.13
      318.0,      11.44,    11.14,    10.55,     8.95,    15.12
      319.0,      11.43,    11.13,    10.54,     8.94,    15.10
      320.0,      11.41,    11.12,    10.53,     8.93,    15.09
      321.0,      11.40,    11.10,    10.51,     8.92,    15.07
      322.0,      11.39,    11.09,    10.50,     8.91,    15.06
      323.0,      11.38,    11.08,    10.49,     8.90,    15.04
      324.0,      11.37,    11.07,    10.48,     8.89,    15.03
      325.0,      11.36,    11.05,    10.47,     8.88,    15.01
      326.0,      11.34,    11.04,    10.46,     8.88,    15.00
      327.0,      11.33,    11.03,    10.45,     8.87,    14.98
      328.0,      11.32,    11.02,    10.44,     8.86,    14.97
      329.0,      11.31,    11.01,    10.43,     8.85,    14.95
      330.0,      11.30,    10.99,    10.42,     8.84,    14.94
      331.0,      11.29,    10.98,    10.41,     8.83,    14.92
      332.0,      11.27,    10.97,    10.40,     8.82,    14.91
      333.0,      11.26,    10.96,    10.39,     8.81,    14.89
      334.0,      11.25,    10.95,    10.38,     8.80,    14.88
      335.0,      11.24,    10.93,    10.37,     8.80,    14.86
      336.0,      11.23,    10.92,    10.36,     8.79,    14.85
      337.0,      11.22,    10.91,    10.35,     8.78,    14.83
      338.0,      11.21,    10.90,    10.34,     8.77,    14.82
      339.0,      11.19,    10.89,    10.33,     8.76,    14.80
      340.0,      11.18,    10.88,    10.32,     8.75,    14.79
      341.0,      11.17,    10.86,    10.31,     8.74,    14.77
      342.0,      11.16,    10.85,    10.30,     8.73,    14.76
      343.0,      11.15,    10.84,    10.29,     8.73,    14.74
      344.0,      11.14,    10.83,    10.28,     8.72,    14.73
      345.0,      11.13,    10.82,    10.27,     8.71,    14.71
      346.0,      11.11,    10.81,    10.26,     8.70,    14.70
      347.0,      11.10,    10.79,    10.24,     8.69,    14.68
      348.0,      11.09,    10.78,    10.23,     8.68,    14.67
      349.0,      11.08,    10.77,    10.22,     8.67,    14.65
      350.0,      11.07,    10.76,    10.21,     8.66,    14.64
      351.0,      11.06,    10.75,    10.20,     8.66,    14.63
      352.0,      11.05,    10.74,    10.19,     8.65,    14.61
      353.0,      11.04,    10.72,    10.18,     8.64,    14.60
      354.0,      11.02,    10.71,    10.17,     8.63,    14.58
      355.0,      11.01,    10.70,    10.16,     8.62,    14.57
      356.0,      11.00,    10.69,    10.15,     8.61,    14.55
      357.0,      10.99,    10.68,    10.14,     8.60,    14.54
      358.0,      10.98,    10.67,    10.13,     8.60,    14.52
      359.0,      10.97,    10.66,    10.12,     8.59,    14.51
      360.0,      10.96,    10.65,    10.11,     8.58,    14.49
      361.0,      10.95,    10.63,    10.10,     8.57,    14.48
      362.0,      10.94,    10.62,    10.09,     8.56,    14.46
      363.0,      10.92,    10.61,    10.08,     8.55,    14.45
      364.0,      10.91,    10.60,    10.07,     8.54,    14.44
      365.0,      10.90,    10.59,    10.06,     8.54,    14.42
      366.0,      10.89,    10.58,    10.05,     8.53,    14.41
      367.0,      10.88,    10.57,    10.04,     8.52,    14.39
      368.0,      10.87,    10.56,    10.03,     8.51,    14.38
      369.0,      10.86,    10.55,    10.02,     8.50,    14.36
      370.0,      10.85,    10.53,    10.01,     8.49,    14.35
      371.0,      10.84,    10.52,    10.00,     8.48,    14.34
      372.0,      10.83,    10.51,     9.99,     8.48,    14.32
      373.0,      10.81,    10.50,     9.98,     8.47,    14.31
      374.0,      10.80,    10.49,     9.97,     8.46,    14.29
      375.0,      10.79,    10.48,     9.96,     8.45,    14.28
      376.0,      10.78,    10.47,     9.95,     8.44,    14.26
      377.0,      10.77,    10.46,     9.94,     8.43,    14.25
      378.0,      10.76,    10.45,     9.93,     8.43,    14.24
      379.0,      10.75,    10.44,     9.92,     8.42,    14.22
      380.0,      10.74,    10.42,     9.91,     8.41,    14.21
      381.0,      10.73,    10.41,     9.90,     8.40,    14.19
      382.0,      10.72,    10.40,     9.89,     8.39,    14.18
      383.0,      10.71,    10.39,     9.88,     8.38,    14.16
      384.0,      10.69,    10.38,     9.87,     8.37,    14.15
      385.0,      10.68,    10.37,     9.86,     8.37,    14.14
      386.0,      10.67,    10.36,     9.85,     8.36,    14.12
      387.0,      10.66,    10.35,     9.84,     8.35,    14.11
      388.0,      10.65,    10.34,     9.83,     8.34,    14.09
      389.0,      10.64,    10.33,     9.82,     8.33,    14.08
      390.0,      10.63,    10.32,     9.81,     8.32,    14.07
      391.0,      10.62,    10.31,     9.80,     8.32,    14.05
      392.0,      10.61,    10.30,     9.79,     8.31,    14.04
      393.0,      10.60,    10.29,     9.78,     8.30,    14.02
      394.0,      10.59,    10.27,     9.77,     8.29,    14.01
      395.0,      10.58,    10.26,     9.76,     8.28,    14.00
      396.0,      10.57,    10.25,     9.75,     8.28,    13.98
      397.0,      10.56,    10.24,     9.75,     8.27,    13.97
      398.0,      10.54,    10.23,     9.74,     8.26,    13.95
      399.0,      10.53,    10.22,     9.73,     8.25,    13.94
      400.0,      10.52,    10.21,     9.72,     8.24,    13.93
