Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       38.0,      27.41,    32.69,    25.66,    23.66,    27.63
       39.0,      27.02,    32.34,    25.37,    23.27,    27.12
       40.0,      26.65,    31.99,    25.08,    22.90,    26.63
       41.0,      26.29,    31.66,    24.81,    22.54,    26.15
       42.0,      25.94,    31.33,    24.54,    22.19,    25.69
       43.0,      25.60,    31.02,    24.29,    21.85,    25.25
       44.0,      25.28,    30.72,    24.04,    21.53,    24.83
       45.0,      24.96,    30.42,    23.81,    21.21,    24.42
       46.0,      24.66,    30.14,    23.58,    20.90,    24.02
       47.0,      24.37,    29.86,    23.36,    20.60,    23.64
       48.0,      24.08,    29.59,    23.14,    20.31,    23.27
       49.0,      23.81,    29.33,    22.94,    20.03,    22.92
       50.0,      23.54,    29.08,    22.74,    19.76,    22.58
       51.0,      23.28,    28.83,    22.55,    19.50,    22.25
       52.0,      23.03,    28.60,    22.36,    19.24,    21.93
       53.0,      22.79,    28.37,    22.18,    19.00,    21.63
       54.0,      22.56,    28.14,    22.01,    18.76,    21.33
       55.0,      22.33,    27.92,    21.84,    18.52,    21.05
       56.0,      22.12,    27.71,    21.68,    18.30,    20.77
       57.0,      21.91,    27.51,    21.53,    18.08,    20.51
       58.0,      21.70,    27.31,    21.37,    17.87,    20.25
       59.0,      21.50,    27.11,    21.23,    17.66,    20.01
       60.0,      21.31,    26.92,    21.09,    17.46,    19.77
       61.0,      21.12,    26.74,    20.95,    17.27,    19.54
       62.0,      20.94,    26.56,    20.82,    17.08,    19.32
       63.0,      20.77,    26.39,    20.69,    16.90,    19.10
       64.0,      20.60,    26.22,    20.57,    16.72,    18.90
       65.0,      20.44,    26.05,    20.45,    16.55,    18.70
       66.0,      20.28,    25.89,    20.33,    16.39,    18.50
       67.0,      20.12,    25.73,    20.22,    16.23,    18.32
       68.0,      19.97,    25.58,    20.11,    16.07,    18.14
       69.0,      19.83,    25.43,    20.01,    15.92,    17.96
       70.0,      19.69,    25.29,    19.90,    15.77,    17.79
       71.0,      19.55,    25.14,    19.80,    15.63,    17.63
       72.0,      19.42,    25.01,    19.71,    15.49,    17.47
       73.0,      19.29,    24.87,    19.62,    15.36,    17.32
       74.0,      19.17,    24.74,    19.53,    15.23,    17.17
       75.0,      19.04,    24.61,    19.44,    15.10,    17.03
       76.0,      18.93,    24.48,    19.35,    14.98,    16.89
       77.0,      18.81,    24.36,    19.27,    14.86,    16.76
       78.0,      18.70,    24.24,    19.19,    14.74,    16.63
       79.0,      18.59,    24.12,    19.11,    14.63,    16.51
       80.0,      18.49,    24.00,    19.04,    14.52,    16.38
       81.0,      18.38,    23.89,    18.96,    14.42,    16.27
       82.0,      18.28,    23.78,    18.89,    14.31,    16.15
       83.0,      18.19,    23.67,    18.82,    14.21,    16.04
       84.0,      18.09,    23.57,    18.76,    14.12,    15.94
       85.0,      18.00,    23.46,    18.69,    14.02,    15.83
       86.0,      17.91,    23.36,    18.63,    13.93,    15.73
       87.0,      17.82,    23.26,    18.56,    13.84,    15.63
       88.0,      17.74,    23.16,    18.50,    13.75,    15.54
       89.0,      17.66,    23.06,    18.44,    13.67,    15.45
       90.0,      17.58,    22.97,    18.39,    13.59,    15.36
       91.0,      17.50,    22.88,    18.33,    13.51,    15.27
       92.0,      17.42,    22.78,    18.28,    13.43,    15.19
       93.0,      17.34,    22.69,    18.22,    13.36,    15.10
       94.0,      17.27,    22.61,    18.17,    13.28,    15.02
       95.0,      17.20,    22.52,    18.12,    13.21,    14.95
       96.0,      17.13,    22.43,    18.07,    13.14,    14.87
       97.0,      17.06,    22.35,    18.02,    13.07,    14.80
       98.0,      16.99,    22.27,    17.97,    13.01,    14.73
       99.0,      16.93,    22.18,    17.93,    12.94,    14.66
      100.0,      16.86,    22.10,    17.88,    12.88,    14.59
      101.0,      16.80,    22.02,    17.84,    12.82,    14.52
      102.0,      16.74,    21.95,    17.80,    12.76,    14.46
      103.0,      16.68,    21.87,    17.75,    12.70,    14.40
      104.0,      16.62,    21.79,    17.71,    12.65,    14.34
      105.0,      16.57,    21.72,    17.67,    12.59,    14.28
      106.0,      16.51,    21.64,    17.63,    12.54,    14.22
      107.0,      16.45,    21.57,    17.59,    12.49,    14.16
      108.0,      16.40,    21.50,    17.55,    12.44,    14.11
      109.0,      16.35,    21.43,    17.52,    12.39,    14.05
      110.0,      16.30,    21.36,    17.48,    12.34,    14.00
      111.0,      16.24,    21.29,    17.44,    12.29,    13.95
      112.0,      16.19,    21.22,    17.41,    12.25,    13.90
      113.0,      16.14,    21.15,    17.37,    12.20,    13.85
      114.0,      16.10,    21.09,    17.34,    12.16,    13.80
      115.0,      16.05,    21.02,    17.30,    12.12,    13.75
      116.0,      16.00,    20.95,    17.27,    12.08,    13.71
      117.0,      15.96,    20.89,    17.24,    12.04,    13.66
      118.0,      15.91,    20.83,    17.21,    12.00,    13.62
      119.0,      15.87,    20.76,    17.18,    11.96,    13.57
      120.0,      15.82,    20.70,    17.14,    11.92,    13.53
      121.0,      15.78,    20.64,    17.11,    11.88,    13.49
      122.0,      15.74,    20.57,    17.08,    11.85,    13.45
      123.0,      15.70,    20.51,    17.05,    11.81,    13.41
      124.0,      15.66,    20.45,    17.02,    11.78,    13.37
      125.0,      15.62,    20.39,    17.00,    11.74,    13.33
      126.0,      15.58,    20.33,    16.97,    11.71,    13.29
      127.0,      15.54,    20.27,    16.94,    11.68,    13.25
      128.0,      15.50,    20.22,    16.91,    11.65,    13.22
      129.0,      15.46,    20.16,    16.88,    11.62,    13.18
      130.0,      15.42,    20.10,    16.86,    11.59,    13.14
      131.0,      15.38,    20.04,    16.83,    11.56,    13.11
      132.0,      15.35,    19.99,    16.80,    11.53,    13.07
      133.0,      15.31,    19.93,    16.78,    11.50,    13.04
      134.0,      15.28,    19.87,    16.75,    11.47,    13.01
      135.0,      15.24,    19.82,    16.73,    11.44,    12.97
      136.0,      15.21,    19.76,    16.70,    11.42,    12.94
      137.0,      15.17,    19.71,    16.68,    11.39,    12.91
      138.0,      15.14,    19.66,    16.65,    11.37,    12.88
      139.0,      15.10,    19.60,    16.63,    11.34,    12.84
      140.0,      15.07,    19.55,    16.60,    11.32,    12.81
      141.0,      15.04,    19.49,    16.58,    11.29,    12.78
      142.0,      15.00,    19.44,    16.55,    11.27,    12.75
      143.0,      14.97,    19.39,    16.53,    11.24,    12.72
      144.0,      14.94,    19.34,    16.51,    11.22,    12.69
      145.0,      14.91,    19.28,    16.48,    11.20,    12.66
      146.0,      14.88,    19.23,    16.46,    11.18,    12.64
      147.0,      14.84,    19.18,    16.44,    11.15,    12.61
      148.0,      14.81,    19.13,    16.41,    11.13,    12.58
      149.0,      14.78,    19.08,    16.39,    11.11,    12.55
      150.0,      14.75,    19.03,    16.37,    11.09,    12.52
      151.0,      14.72,    18.98,    16.35,    11.07,    12.50
      152.0,      14.69,    18.93,    16.32,    11.05,    12.47
      153.0,      14.66,    18.88,    16.30,    11.03,    12.44
      154.0,      14.63,    18.83,    16.28,    11.01,    12.42
      155.0,      14.60,    18.78,    16.26,    10.99,    12.39
      156.0,      14.58,    18.73,    16.24,    10.97,    12.36
      157.0,      14.55,    18.68,    16.22,    10.95,    12.34
      158.0,      14.52,    18.63,    16.19,    10.93,    12.31
      159.0,      14.49,    18.59,    16.17,    10.91,    12.29
      160.0,      14.46,    18.54,    16.15,    10.90,    12.26
      161.0,      14.43,    18.49,    16.13,    10.88,    12.24
      162.0,      14.41,    18.44,    16.11,    10.86,    12.21
      163.0,      14.38,    18.40,    16.09,    10.84,    12.19
      164.0,      14.35,    18.35,    16.07,    10.83,    12.16
      165.0,      14.32,    18.30,    16.05,    10.81,    12.14
      166.0,      14.30,    18.25,    16.03,    10.79,    12.11
      167.0,      14.27,    18.21,    16.01,    10.78,    12.09
      168.0,      14.24,    18.16,    15.99,    10.76,    12.07
      169.0,      14.22,    18.11,    15.97,    10.74,    12.04
      170.0,      14.19,    18.07,    15.95,    10.73,    12.02
      171.0,      14.16,    18.02,    15.93,    10.71,    11.99
      172.0,      14.14,    17.98,    15.91,    10.70,    11.97
      173.0,      14.11,    17.93,    15.89,    10.68,    11.95
      174.0,      14.09,    17.89,    15.87,    10.67,    11.93
      175.0,      14.06,    17.84,    15.85,    10.65,    11.90
      176.0,      14.03,    17.80,    15.83,    10.64,    11.88
      177.0,      14.01,    17.75,    15.81,    10.62,    11.86
      178.0,      13.98,    17.71,    15.79,    10.61,    11.83
      179.0,      13.96,    17.66,    15.77,    10.59,    11.81
      180.0,      13.93,    17.62,    15.75,    10.58,    11.79
      181.0,      13.91,    17.57,    15.73,    10.56,    11.77
      182.0,      13.88,    17.53,    15.71,    10.55,    11.75
      183.0,      13.86,    17.48,    15.69,    10.53,    11.72
      184.0,      13.83,    17.44,    15.67,    10.52,    11.70
      185.0,      13.81,    17.40,    15.66,    10.51,    11.68
      186.0,      13.79,    17.35,    15.64,    10.49,    11.66
      187.0,      13.76,    17.31,    15.62,    10.48,    11.64
      188.0,      13.74,    17.27,    15.60,    10.47,    11.62
      189.0,      13.71,    17.22,    15.58,    10.45,    11.59
      190.0,      13.69,    17.18,    15.56,    10.44,    11.57
      191.0,      13.66,    17.14,    15.54,    10.43,    11.55
      192.0,      13.64,    17.09,    15.52,    10.41,    11.53
      193.0,      13.62,    17.05,    15.51,    10.40,    11.51
      194.0,      13.59,    17.01,    15.49,    10.39,    11.49
      195.0,      13.57,    16.97,    15.47,    10.37,    11.47
      196.0,      13.55,    16.92,    15.45,    10.36,    11.45
      197.0,      13.52,    16.88,    15.43,    10.35,    11.43
      198.0,      13.50,    16.84,    15.41,    10.34,    11.41
      199.0,      13.48,    16.80,    15.40,    10.32,    11.38
      200.0,      13.45,    16.76,    15.38,    10.31,    11.36
      201.0,      13.43,    16.72,    15.36,    10.30,    11.34
      202.0,      13.41,    16.67,    15.34,    10.29,    11.32
      203.0,      13.38,    16.63,    15.32,    10.27,    11.30
      204.0,      13.36,    16.59,    15.30,    10.26,    11.28
      205.0,      13.34,    16.55,    15.29,    10.25,    11.26
      206.0,      13.31,    16.51,    15.27,    10.24,    11.24
      207.0,      13.29,    16.47,    15.25,    10.23,    11.22
      208.0,      13.27,    16.43,    15.23,    10.21,    11.20
      209.0,      13.25,    16.39,    15.21,    10.20,    11.18
      210.0,      13.22,    16.35,    15.20,    10.19,    11.16
      211.0,      13.20,    16.31,    15.18,    10.18,    11.14
      212.0,      13.18,    16.27,    15.16,    10.17,    11.12
      213.0,      13.16,    16.23,    15.14,    10.15,    11.10
      214.0,      13.13,    16.19,    15.12,    10.14,    11.08
      215.0,      13.11,    16.15,    15.11,    10.13,    11.06
      216.0,      13.09,    16.11,    15.09,    10.12,    11.04
      217.0,      13.07,    16.07,    15.07,    10.11,    11.02
      218.0,      13.05,    16.03,    15.05,    10.10,    11.00
      219.0,      13.02,    15.99,    15.04,    10.09,    10.99
      220.0,      13.00,    15.95,    15.02,    10.07,    10.97
      221.0,      12.98,    15.91,    15.00,    10.06,    10.95
      222.0,      12.96,    15.87,    14.98,    10.05,    10.93
      223.0,      12.94,    15.83,    14.97,    10.04,    10.91
      224.0,      12.91,    15.79,    14.95,    10.03,    10.89
      225.0,      12.89,    15.75,    14.93,    10.02,    10.87
      226.0,      12.87,    15.71,    14.91,    10.01,    10.85
      227.0,      12.85,    15.67,    14.90,    10.00,    10.83
      228.0,      12.83,    15.64,    14.88,     9.99,    10.81
      229.0,      12.81,    15.60,    14.86,     9.97,    10.79
      230.0,      12.79,    15.56,    14.84,     9.96,    10.77
      231.0,      12.76,    15.52,    14.83,     9.95,    10.76
      232.0,      12.74,    15.48,    14.81,     9.94,    10.74
      233.0,      12.72,    15.44,    14.79,     9.93,    10.72
      234.0,      12.70,    15.41,    14.77,     9.92,    10.70
      235.0,      12.68,    15.37,    14.76,     9.91,    10.68
      236.0,      12.66,    15.33,    14.74,     9.90,    10.66
      237.0,      12.64,    15.29,    14.72,     9.89,    10.64
      238.0,      12.62,    15.26,    14.71,     9.88,    10.62
      239.0,      12.60,    15.22,    14.69,     9.87,    10.61
      240.0,      12.57,    15.18,    14.67,     9.86,    10.59
      241.0,      12.55,    15.14,    14.66,     9.85,    10.57
      242.0,      12.53,    15.11,    14.64,     9.83,    10.55
      243.0,      12.51,    15.07,    14.62,     9.82,    10.53
      244.0,      12.49,    15.03,    14.60,     9.81,    10.51
      245.0,      12.47,    15.00,    14.59,     9.80,    10.50
      246.0,      12.45,    14.96,    14.57,     9.79,    10.48
      247.0,      12.43,    14.92,    14.55,     9.78,    10.46
      248.0,      12.41,    14.89,    14.54,     9.77,    10.44
      249.0,      12.39,    14.85,    14.52,     9.76,    10.42
      250.0,      12.37,    14.81,    14.50,     9.75,    10.40
      251.0,      12.35,    14.78,    14.49,     9.74,    10.39
      252.0,      12.33,    14.74,    14.47,     9.73,    10.37
      253.0,      12.31,    14.70,    14.45,     9.72,    10.35
      254.0,      12.29,    14.67,    14.44,     9.71,    10.33
      255.0,      12.27,    14.63,    14.42,     9.70,    10.31
      256.0,      12.25,    14.60,    14.40,     9.69,    10.30
      257.0,      12.23,    14.56,    14.39,     9.68,    10.28
      258.0,      12.21,    14.52,    14.37,     9.67,    10.26
      259.0,      12.19,    14.49,    14.35,     9.66,    10.24
      260.0,      12.17,    14.45,    14.34,     9.65,    10.22
      261.0,      12.15,    14.42,    14.32,     9.64,    10.21
      262.0,      12.13,    14.38,    14.30,     9.63,    10.19
      263.0,      12.11,    14.35,    14.29,     9.62,    10.17
      264.0,      12.09,    14.31,    14.27,     9.61,    10.15
      265.0,      12.07,    14.28,    14.25,     9.60,    10.14
      266.0,      12.05,    14.24,    14.24,     9.59,    10.12
      267.0,      12.03,    14.21,    14.22,     9.58,    10.10
      268.0,      12.01,    14.17,    14.20,     9.57,    10.08
      269.0,      11.99,    14.14,    14.19,     9.56,    10.07
      270.0,      11.97,    14.10,    14.17,     9.55,    10.05
      271.0,      11.95,    14.07,    14.15,     9.54,    10.03
      272.0,      11.93,    14.03,    14.14,     9.53,    10.01
      273.0,      11.91,    14.00,    14.12,     9.52,    10.00
      274.0,      11.89,    13.96,    14.10,     9.51,     9.98
      275.0,      11.87,    13.93,    14.09,     9.50,     9.96
      276.0,      11.85,    13.90,    14.07,     9.49,     9.94
      277.0,      11.83,    13.86,    14.06,     9.48,     9.93
      278.0,      11.81,    13.83,    14.04,     9.47,     9.91
      279.0,      11.79,    13.79,    14.02,     9.46,     9.89
      280.0,      11.77,    13.76,    14.01,     9.45,     9.88
      281.0,      11.75,    13.73,    13.99,     9.44,     9.86
      282.0,      11.73,    13.69,    13.97,     9.43,     9.84
      283.0,      11.72,    13.66,    13.96,     9.42,     9.82
      284.0,      11.70,    13.63,    13.94,     9.41,     9.81
      285.0,      11.68,    13.59,    13.93,     9.40,     9.79
      286.0,      11.66,    13.56,    13.91,     9.39,     9.77
      287.0,      11.64,    13.53,    13.89,     9.38,     9.76
      288.0,      11.62,    13.49,    13.88,     9.37,     9.74
      289.0,      11.60,    13.46,    13.86,     9.36,     9.72
      290.0,      11.58,    13.43,    13.85,     9.35,     9.71
      291.0,      11.56,    13.39,    13.83,     9.34,     9.69
      292.0,      11.54,    13.36,    13.81,     9.33,     9.67
      293.0,      11.53,    13.33,    13.80,     9.32,     9.65
      294.0,      11.51,    13.30,    13.78,     9.31,     9.64
      295.0,      11.49,    13.26,    13.77,     9.30,     9.62
      296.0,      11.47,    13.23,    13.75,     9.29,     9.60
      297.0,      11.45,    13.20,    13.73,     9.28,     9.59
      298.0,      11.43,    13.17,    13.72,     9.27,     9.57
      299.0,      11.41,    13.13,    13.70,     9.26,     9.55
      300.0,      11.40,    13.10,    13.69,     9.25,     9.54
      301.0,      11.38,    13.07,    13.67,     9.25,     9.52
      302.0,      11.36,    13.04,    13.65,     9.24,     9.51
      303.0,      11.34,    13.00,    13.64,     9.23,     9.49
      304.0,      11.32,    12.97,    13.62,     9.22,     9.47
      305.0,      11.30,    12.94,    13.61,     9.21,     9.46
      306.0,      11.28,    12.91,    13.59,     9.20,     9.44
      307.0,      11.27,    12.88,    13.58,     9.19,     9.42
      308.0,      11.25,    12.85,    13.56,     9.18,     9.41
      309.0,      11.23,    12.81,    13.54,     9.17,     9.39
      310.0,      11.21,    12.78,    13.53,     9.16,     9.37
      311.0,      11.19,    12.75,    13.51,     9.15,     9.36
      312.0,      11.18,    12.72,    13.50,     9.14,     9.34
      313.0,      11.16,    12.69,    13.48,     9.13,     9.33
      314.0,      11.14,    12.66,    13.47,     9.12,     9.31
      315.0,      11.12,    12.63,    13.45,     9.11,     9.29
      316.0,      11.10,    12.60,    13.44,     9.10,     9.28
      317.0,      11.09,    12.57,    13.42,     9.09,     9.26
      318.0,      11.07,    12.53,    13.40,     9.08,     9.25
      319.0,      11.05,    12.50,    13.39,     9.08,     9.23
      320.0,      11.03,    12.47,    13.37,     9.07,     9.21
      321.0,      11.01,    12.44,    13.36,     9.06,     9.20
      322.0,      11.00,    12.41,    13.34,     9.05,     9.18
      323.0,      10.98,    12.38,    13.33,     9.04,     9.17
      324.0,      10.96,    12.35,    13.31,     9.03,     9.15
      325.0,      10.94,    12.32,    13.30,     9.02,     9.13
      326.0,      10.92,    12.29,    13.28,     9.01,     9.12
      327.0,      10.91,    12.26,    13.27,     9.00,     9.10
      328.0,      10.89,    12.23,    13.25,     8.99,     9.09
      329.0,      10.87,    12.20,    13.23,     8.98,     9.07
      330.0,      10.85,    12.17,    13.22,     8.97,     9.05
      331.0,      10.84,    12.14,    13.20,     8.96,     9.04
      332.0,      10.82,    12.11,    13.19,     8.95,     9.02
      333.0,      10.80,    12.08,    13.17,     8.95,     9.01
      334.0,      10.78,    12.05,    13.16,     8.94,     8.99
      335.0,      10.77,    12.02,    13.14,     8.93,     8.98
      336.0,      10.75,    11.99,    13.13,     8.92,     8.96
      337.0,      10.73,    11.96,    13.11,     8.91,     8.95
      338.0,      10.72,    11.93,    13.10,     8.90,     8.93
      339.0,      10.70,    11.91,    13.08,     8.89,     8.91
      340.0,      10.68,    11.88,    13.07,     8.88,     8.90
      341.0,      10.66,    11.85,    13.05,     8.87,     8.88
      342.0,      10.65,    11.82,    13.04,     8.86,     8.87
      343.0,      10.63,    11.79,    13.02,     8.85,     8.85
      344.0,      10.61,    11.76,    13.01,     8.84,     8.84
      345.0,      10.60,    11.73,    12.99,     8.84,     8.82
      346.0,      10.58,    11.70,    12.98,     8.83,     8.81
      347.0,      10.56,    11.67,    12.96,     8.82,     8.79
      348.0,      10.54,    11.65,    12.95,     8.81,     8.78
      349.0,      10.53,    11.62,    12.93,     8.80,     8.76
      350.0,      10.51,    11.59,    12.92,     8.79,     8.75
      351.0,      10.49,    11.56,    12.90,     8.78,     8.73
      352.0,      10.48,    11.53,    12.89,     8.77,     8.72
      353.0,      10.46,    11.50,    12.87,     8.76,     8.70
      354.0,      10.44,    11.48,    12.86,     8.75,     8.69
      355.0,      10.43,    11.45,    12.84,     8.75,     8.67
      356.0,      10.41,    11.42,    12.83,     8.74,     8.66
      357.0,      10.39,    11.39,    12.81,     8.73,     8.64
      358.0,      10.38,    11.36,    12.80,     8.72,     8.63
      359.0,      10.36,    11.34,    12.78,     8.71,     8.61
      360.0,      10.34,    11.31,    12.77,     8.70,     8.60
      361.0,      10.33,    11.28,    12.75,     8.69,     8.58
      362.0,      10.31,    11.25,    12.74,     8.68,     8.57
      363.0,      10.29,    11.22,    12.72,     8.67,     8.55
      364.0,      10.28,    11.20,    12.71,     8.66,     8.54
      365.0,      10.26,    11.17,    12.70,     8.66,     8.52
      366.0,      10.24,    11.14,    12.68,     8.65,     8.51
      367.0,      10.23,    11.12,    12.67,     8.64,     8.49
      368.0,      10.21,    11.09,    12.65,     8.63,     8.48
      369.0,      10.20,    11.06,    12.64,     8.62,     8.46
      370.0,      10.18,    11.03,    12.62,     8.61,     8.45
      371.0,      10.16,    11.01,    12.61,     8.60,     8.43
      372.0,      10.15,    10.98,    12.59,     8.59,     8.42
      373.0,      10.13,    10.95,    12.58,     8.58,     8.40
      374.0,      10.11,    10.93,    12.56,     8.58,     8.39
      375.0,      10.10,    10.90,    12.55,     8.57,     8.38
      376.0,      10.08,    10.87,    12.53,     8.56,     8.36
      377.0,      10.07,    10.85,    12.52,     8.55,     8.35
      378.0,      10.05,    10.82,    12.51,     8.54,     8.33
      379.0,      10.03,    10.79,    12.49,     8.53,     8.32
      380.0,      10.02,    10.77,    12.48,     8.52,     8.30
      381.0,      10.00,    10.74,    12.46,     8.51,     8.29
      382.0,       9.99,    10.71,    12.45,     8.51,     8.27
      383.0,       9.97,    10.69,    12.43,     8.50,     8.26
      384.0,       9.95,    10.66,    12.42,     8.49,     8.25
      385.0,       9.94,    10.63,    12.40,     8.48,     8.23
      386.0,       9.92,    10.61,    12.39,     8.47,     8.22
      387.0,       9.91,    10.58,    12.38,     8.46,     8.20
      388.0,       9.89,    10.56,    12.36,     8.45,     8.19
      389.0,       9.87,    10.53,    12.35,     8.44,     8.17
      390.0,       9.86,    10.51,    12.33,     8.44,     8.16
      391.0,       9.84,    10.48,    12.32,     8.43,     8.15
      392.0,       9.83,    10.45,    12.30,     8.42,     8.13
      393.0,       9.81,    10.43,    12.29,     8.41,     8.12
      394.0,       9.80,    10.40,    12.28,     8.40,     8.10
      395.0,       9.78,    10.38,    12.26,     8.39,     8.09
      396.0,       9.77,    10.35,    12.25,     8.38,     8.08
      397.0,       9.75,    10.33,    12.23,     8.38,     8.06
      398.0,       9.73,    10.30,    12.22,     8.37,     8.05
      399.0,       9.72,    10.28,    12.21,     8.36,     8.03
      400.0,       9.70,    10.25,    12.19,     8.35,     8.02
