Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      192.0,      14.62,    13.18,    20.10,    13.90,    11.28
      193.0,      14.58,    13.17,    20.07,    13.85,    11.22
      194.0,      14.54,    13.15,    20.04,    13.80,    11.17
      195.0,      14.50,    13.13,    20.02,    13.75,    11.11
      196.0,      14.47,    13.12,    19.99,    13.70,    11.06
      197.0,      14.43,    13.10,    19.96,    13.66,    11.00
      198.0,      14.39,    13.09,    19.94,    13.61,    10.95
      199.0,      14.36,    13.07,    19.91,    13.56,    10.90
      200.0,      14.32,    13.05,    19.88,    13.51,    10.84
      201.0,      14.29,    13.04,    19.86,    13.47,    10.79
      202.0,      14.25,    13.02,    19.83,    13.42,    10.74
      203.0,      14.22,    13.01,    19.81,    13.37,    10.69
      204.0,      14.18,    12.99,    19.78,    13.33,    10.64
      205.0,      14.15,    12.98,    19.75,    13.28,    10.59
      206.0,      14.11,    12.96,    19.73,    13.23,    10.53
      207.0,      14.08,    12.95,    19.70,    13.19,    10.48
      208.0,      14.05,    12.93,    19.68,    13.14,    10.44
      209.0,      14.01,    12.91,    19.65,    13.10,    10.39
      210.0,      13.98,    12.90,    19.63,    13.06,    10.34
      211.0,      13.95,    12.88,    19.60,    13.01,    10.29
      212.0,      13.91,    12.87,    19.58,    12.97,    10.24
      213.0,      13.88,    12.86,    19.55,    12.93,    10.19
      214.0,      13.85,    12.84,    19.53,    12.88,    10.15
      215.0,      13.82,    12.83,    19.50,    12.84,    10.10
      216.0,      13.79,    12.81,    19.48,    12.80,    10.05
      217.0,      13.75,    12.80,    19.45,    12.76,    10.01
      218.0,      13.72,    12.78,    19.43,    12.72,     9.96
      219.0,      13.69,    12.77,    19.41,    12.67,     9.92
      220.0,      13.66,    12.75,    19.38,    12.63,     9.87
      221.0,      13.63,    12.74,    19.36,    12.59,     9.83
      222.0,      13.60,    12.72,    19.33,    12.55,     9.78
      223.0,      13.57,    12.71,    19.31,    12.51,     9.74
      224.0,      13.54,    12.70,    19.28,    12.47,     9.69
      225.0,      13.51,    12.68,    19.26,    12.43,     9.65
      226.0,      13.48,    12.67,    19.24,    12.39,     9.61
      227.0,      13.45,    12.65,    19.21,    12.36,     9.56
      228.0,      13.42,    12.64,    19.19,    12.32,     9.52
      229.0,      13.39,    12.63,    19.17,    12.28,     9.48
      230.0,      13.36,    12.61,    19.14,    12.24,     9.44
      231.0,      13.33,    12.60,    19.12,    12.20,     9.40
      232.0,      13.30,    12.58,    19.10,    12.17,     9.36
      233.0,      13.27,    12.57,    19.07,    12.13,     9.31
      234.0,      13.24,    12.56,    19.05,    12.09,     9.27
      235.0,      13.21,    12.54,    19.03,    12.05,     9.23
      236.0,      13.19,    12.53,    19.00,    12.02,     9.19
      237.0,      13.16,    12.52,    18.98,    11.98,     9.15
      238.0,      13.13,    12.50,    18.96,    11.95,     9.12
      239.0,      13.10,    12.49,    18.93,    11.91,     9.08
      240.0,      13.08,    12.48,    18.91,    11.88,     9.04
      241.0,      13.05,    12.46,    18.89,    11.84,     9.00
      242.0,      13.02,    12.45,    18.87,    11.81,     8.96
      243.0,      12.99,    12.44,    18.84,    11.77,     8.92
      244.0,      12.97,    12.42,    18.82,    11.74,     8.89
      245.0,      12.94,    12.41,    18.80,    11.70,     8.85
      246.0,      12.91,    12.40,    18.78,    11.67,     8.81
      247.0,      12.89,    12.38,    18.75,    11.64,     8.77
      248.0,      12.86,    12.37,    18.73,    11.60,     8.74
      249.0,      12.83,    12.36,    18.71,    11.57,     8.70
      250.0,      12.81,    12.34,    18.69,    11.54,     8.67
      251.0,      12.78,    12.33,    18.66,    11.50,     8.63
      252.0,      12.76,    12.32,    18.64,    11.47,     8.60
      253.0,      12.73,    12.31,    18.62,    11.44,     8.56
      254.0,      12.71,    12.29,    18.60,    11.41,     8.53
      255.0,      12.68,    12.28,    18.58,    11.37,     8.49
      256.0,      12.66,    12.27,    18.55,    11.34,     8.46
      257.0,      12.63,    12.25,    18.53,    11.31,     8.42
      258.0,      12.61,    12.24,    18.51,    11.28,     8.39
      259.0,      12.58,    12.23,    18.49,    11.25,     8.35
      260.0,      12.56,    12.22,    18.47,    11.22,     8.32
      261.0,      12.53,    12.20,    18.45,    11.19,     8.29
      262.0,      12.51,    12.19,    18.42,    11.16,     8.26
      263.0,      12.48,    12.18,    18.40,    11.13,     8.22
      264.0,      12.46,    12.16,    18.38,    11.10,     8.19
      265.0,      12.43,    12.15,    18.36,    11.07,     8.16
      266.0,      12.41,    12.14,    18.34,    11.04,     8.13
      267.0,      12.39,    12.13,    18.32,    11.01,     8.09
      268.0,      12.36,    12.11,    18.30,    10.98,     8.06
      269.0,      12.34,    12.10,    18.27,    10.95,     8.03
      270.0,      12.32,    12.09,    18.25,    10.92,     8.00
      271.0,      12.29,    12.08,    18.23,    10.90,     7.97
      272.0,      12.27,    12.06,    18.21,    10.87,     7.94
      273.0,      12.25,    12.05,    18.19,    10.84,     7.91
      274.0,      12.22,    12.04,    18.17,    10.81,     7.88
      275.0,      12.20,    12.03,    18.15,    10.78,     7.85
      276.0,      12.18,    12.01,    18.13,    10.76,     7.82
      277.0,      12.16,    12.00,    18.11,    10.73,     7.79
      278.0,      12.13,    11.99,    18.09,    10.70,     7.76
      279.0,      12.11,    11.98,    18.06,    10.67,     7.73
      280.0,      12.09,    11.97,    18.04,    10.65,     7.70
      281.0,      12.07,    11.95,    18.02,    10.62,     7.67
      282.0,      12.05,    11.94,    18.00,    10.59,     7.64
      283.0,      12.02,    11.93,    17.98,    10.57,     7.62
      284.0,      12.00,    11.92,    17.96,    10.54,     7.59
      285.0,      11.98,    11.90,    17.94,    10.52,     7.56
      286.0,      11.96,    11.89,    17.92,    10.49,     7.53
      287.0,      11.94,    11.88,    17.90,    10.46,     7.51
      288.0,      11.92,    11.87,    17.88,    10.44,     7.48
      289.0,      11.89,    11.86,    17.86,    10.41,     7.45
      290.0,      11.87,    11.84,    17.84,    10.39,     7.42
      291.0,      11.85,    11.83,    17.82,    10.36,     7.40
      292.0,      11.83,    11.82,    17.80,    10.34,     7.37
      293.0,      11.81,    11.81,    17.78,    10.31,     7.34
      294.0,      11.79,    11.80,    17.76,    10.29,     7.32
      295.0,      11.77,    11.78,    17.74,    10.27,     7.29
      296.0,      11.75,    11.77,    17.72,    10.24,     7.27
      297.0,      11.73,    11.76,    17.70,    10.22,     7.24
      298.0,      11.71,    11.75,    17.68,    10.19,     7.21
      299.0,      11.69,    11.74,    17.66,    10.17,     7.19
      300.0,      11.67,    11.72,    17.63,    10.15,     7.16
      301.0,      11.65,    11.71,    17.61,    10.12,     7.14
      302.0,      11.63,    11.70,    17.59,    10.10,     7.11
      303.0,      11.61,    11.69,    17.57,    10.08,     7.09
      304.0,      11.59,    11.68,    17.55,    10.05,     7.07
      305.0,      11.57,    11.67,    17.54,    10.03,     7.04
      306.0,      11.55,    11.65,    17.52,    10.01,     7.02
      307.0,      11.53,    11.64,    17.50,     9.99,     6.99
      308.0,      11.51,    11.63,    17.48,     9.96,     6.97
      309.0,      11.49,    11.62,    17.46,     9.94,     6.95
      310.0,      11.47,    11.61,    17.44,     9.92,     6.92
      311.0,      11.45,    11.59,    17.42,     9.90,     6.90
      312.0,      11.43,    11.58,    17.40,     9.87,     6.88
      313.0,      11.41,    11.57,    17.38,     9.85,     6.85
      314.0,      11.39,    11.56,    17.36,     9.83,     6.83
      315.0,      11.38,    11.55,    17.34,     9.81,     6.81
      316.0,      11.36,    11.54,    17.32,     9.79,     6.78
      317.0,      11.34,    11.52,    17.30,     9.77,     6.76
      318.0,      11.32,    11.51,    17.28,     9.75,     6.74
      319.0,      11.30,    11.50,    17.26,     9.73,     6.72
      320.0,      11.28,    11.49,    17.24,     9.70,     6.70
      321.0,      11.26,    11.48,    17.22,     9.68,     6.67
      322.0,      11.25,    11.47,    17.20,     9.66,     6.65
      323.0,      11.23,    11.45,    17.18,     9.64,     6.63
      324.0,      11.21,    11.44,    17.16,     9.62,     6.61
      325.0,      11.19,    11.43,    17.14,     9.60,     6.59
      326.0,      11.17,    11.42,    17.12,     9.58,     6.57
      327.0,      11.16,    11.41,    17.10,     9.56,     6.55
      328.0,      11.14,    11.40,    17.09,     9.54,     6.52
      329.0,      11.12,    11.39,    17.07,     9.52,     6.50
      330.0,      11.10,    11.37,    17.05,     9.50,     6.48
      331.0,      11.08,    11.36,    17.03,     9.48,     6.46
      332.0,      11.07,    11.35,    17.01,     9.46,     6.44
      333.0,      11.05,    11.34,    16.99,     9.44,     6.42
      334.0,      11.03,    11.33,    16.97,     9.43,     6.40
      335.0,      11.01,    11.32,    16.95,     9.41,     6.38
      336.0,      11.00,    11.31,    16.93,     9.39,     6.36
      337.0,      10.98,    11.29,    16.91,     9.37,     6.34
      338.0,      10.96,    11.28,    16.89,     9.35,     6.32
      339.0,      10.95,    11.27,    16.88,     9.33,     6.30
      340.0,      10.93,    11.26,    16.86,     9.31,     6.28
      341.0,      10.91,    11.25,    16.84,     9.29,     6.26
      342.0,      10.89,    11.24,    16.82,     9.28,     6.25
      343.0,      10.88,    11.23,    16.80,     9.26,     6.23
      344.0,      10.86,    11.22,    16.78,     9.24,     6.21
      345.0,      10.84,    11.20,    16.76,     9.22,     6.19
      346.0,      10.83,    11.19,    16.74,     9.20,     6.17
      347.0,      10.81,    11.18,    16.72,     9.19,     6.15
      348.0,      10.79,    11.17,    16.71,     9.17,     6.13
      349.0,      10.78,    11.16,    16.69,     9.15,     6.11
      350.0,      10.76,    11.15,    16.67,     9.13,     6.10
      351.0,      10.75,    11.14,    16.65,     9.11,     6.08
      352.0,      10.73,    11.13,    16.63,     9.10,     6.06
      353.0,      10.71,    11.11,    16.61,     9.08,     6.04
      354.0,      10.70,    11.10,    16.59,     9.06,     6.03
      355.0,      10.68,    11.09,    16.58,     9.05,     6.01
      356.0,      10.66,    11.08,    16.56,     9.03,     5.99
      357.0,      10.65,    11.07,    16.54,     9.01,     5.97
      358.0,      10.63,    11.06,    16.52,     9.00,     5.96
      359.0,      10.62,    11.05,    16.50,     8.98,     5.94
      360.0,      10.60,    11.04,    16.48,     8.96,     5.92
      361.0,      10.58,    11.03,    16.46,     8.95,     5.90
      362.0,      10.57,    11.01,    16.45,     8.93,     5.89
      363.0,      10.55,    11.00,    16.43,     8.91,     5.87
      364.0,      10.54,    10.99,    16.41,     8.90,     5.85
      365.0,      10.52,    10.98,    16.39,     8.88,     5.84
      366.0,      10.51,    10.97,    16.37,     8.86,     5.82
      367.0,      10.49,    10.96,    16.35,     8.85,     5.80
      368.0,      10.48,    10.95,    16.34,     8.83,     5.79
      369.0,      10.46,    10.94,    16.32,     8.82,     5.77
      370.0,      10.45,    10.93,    16.30,     8.80,     5.76
      371.0,      10.43,    10.92,    16.28,     8.78,     5.74
      372.0,      10.42,    10.90,    16.26,     8.77,     5.72
      373.0,      10.40,    10.89,    16.25,     8.75,     5.71
      374.0,      10.39,    10.88,    16.23,     8.74,     5.69
      375.0,      10.37,    10.87,    16.21,     8.72,     5.68
      376.0,      10.36,    10.86,    16.19,     8.71,     5.66
      377.0,      10.34,    10.85,    16.17,     8.69,     5.64
      378.0,      10.33,    10.84,    16.16,     8.68,     5.63
      379.0,      10.31,    10.83,    16.14,     8.66,     5.61
      380.0,      10.30,    10.82,    16.12,     8.65,     5.60
      381.0,      10.28,    10.81,    16.10,     8.63,     5.58
      382.0,      10.27,    10.80,    16.08,     8.62,     5.57
      383.0,      10.25,    10.79,    16.07,     8.60,     5.55
      384.0,      10.24,    10.77,    16.05,     8.59,     5.54
      385.0,      10.22,    10.76,    16.03,     8.57,     5.52
      386.0,      10.21,    10.75,    16.01,     8.56,     5.51
      387.0,      10.19,    10.74,    15.99,     8.54,     5.49
      388.0,      10.18,    10.73,    15.98,     8.53,     5.48
      389.0,      10.17,    10.72,    15.96,     8.51,     5.47
      390.0,      10.15,    10.71,    15.94,     8.50,     5.45
      391.0,      10.14,    10.70,    15.92,     8.49,     5.44
      392.0,      10.12,    10.69,    15.91,     8.47,     5.42
      393.0,      10.11,    10.68,    15.89,     8.46,     5.41
      394.0,      10.09,    10.67,    15.87,     8.44,     5.39
      395.0,      10.08,    10.66,    15.85,     8.43,     5.38
      396.0,      10.07,    10.65,    15.83,     8.42,     5.37
      397.0,      10.05,    10.64,    15.82,     8.40,     5.35
      398.0,      10.04,    10.62,    15.80,     8.39,     5.34
      399.0,      10.02,    10.61,    15.78,     8.37,     5.33
      400.0,      10.01,    10.60,    15.76,     8.36,     5.31
