Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      111.0,      15.40,    17.29,    13.41,    11.54,    19.34
      112.0,      15.35,    17.22,    13.38,    11.51,    19.30
      113.0,      15.31,    17.15,    13.35,    11.48,    19.27
      114.0,      15.27,    17.08,    13.32,    11.45,    19.23
      115.0,      15.23,    17.01,    13.29,    11.42,    19.19
      116.0,      15.19,    16.94,    13.26,    11.39,    19.16
      117.0,      15.15,    16.87,    13.24,    11.36,    19.12
      118.0,      15.11,    16.80,    13.21,    11.34,    19.09
      119.0,      15.07,    16.74,    13.18,    11.31,    19.05
      120.0,      15.03,    16.67,    13.16,    11.28,    19.02
      121.0,      15.00,    16.61,    13.13,    11.26,    18.98
      122.0,      14.96,    16.55,    13.11,    11.23,    18.95
      123.0,      14.92,    16.48,    13.08,    11.21,    18.92
      124.0,      14.89,    16.42,    13.06,    11.19,    18.89
      125.0,      14.85,    16.36,    13.03,    11.16,    18.86
      126.0,      14.82,    16.30,    13.01,    11.14,    18.82
      127.0,      14.79,    16.24,    12.99,    11.12,    18.79
      128.0,      14.75,    16.18,    12.97,    11.10,    18.76
      129.0,      14.72,    16.13,    12.95,    11.07,    18.73
      130.0,      14.69,    16.07,    12.92,    11.05,    18.70
      131.0,      14.66,    16.01,    12.90,    11.03,    18.67
      132.0,      14.62,    15.96,    12.88,    11.01,    18.65
      133.0,      14.59,    15.90,    12.86,    10.99,    18.62
      134.0,      14.56,    15.85,    12.84,    10.97,    18.59
      135.0,      14.53,    15.79,    12.82,    10.95,    18.56
      136.0,      14.50,    15.74,    12.80,    10.94,    18.53
      137.0,      14.47,    15.69,    12.78,    10.92,    18.51
      138.0,      14.44,    15.64,    12.76,    10.90,    18.48
      139.0,      14.42,    15.59,    12.75,    10.88,    18.45
      140.0,      14.39,    15.54,    12.73,    10.86,    18.43
      141.0,      14.36,    15.49,    12.71,    10.85,    18.40
      142.0,      14.33,    15.44,    12.69,    10.83,    18.37
      143.0,      14.31,    15.39,    12.67,    10.81,    18.35
      144.0,      14.28,    15.34,    12.66,    10.80,    18.32
      145.0,      14.25,    15.29,    12.64,    10.78,    18.30
      146.0,      14.23,    15.25,    12.62,    10.76,    18.27
      147.0,      14.20,    15.20,    12.61,    10.75,    18.25
      148.0,      14.17,    15.15,    12.59,    10.73,    18.22
      149.0,      14.15,    15.11,    12.57,    10.72,    18.20
      150.0,      14.12,    15.06,    12.56,    10.70,    18.17
      151.0,      14.10,    15.02,    12.54,    10.69,    18.15
      152.0,      14.07,    14.97,    12.52,    10.67,    18.13
      153.0,      14.05,    14.93,    12.51,    10.66,    18.10
      154.0,      14.03,    14.89,    12.49,    10.64,    18.08
      155.0,      14.00,    14.85,    12.48,    10.63,    18.06
      156.0,      13.98,    14.80,    12.46,    10.62,    18.03
      157.0,      13.96,    14.76,    12.45,    10.60,    18.01
      158.0,      13.93,    14.72,    12.43,    10.59,    17.99
      159.0,      13.91,    14.68,    12.42,    10.57,    17.97
      160.0,      13.89,    14.64,    12.40,    10.56,    17.94
      161.0,      13.86,    14.60,    12.39,    10.55,    17.92
      162.0,      13.84,    14.56,    12.37,    10.53,    17.90
      163.0,      13.82,    14.52,    12.36,    10.52,    17.88
      164.0,      13.80,    14.49,    12.34,    10.51,    17.86
      165.0,      13.78,    14.45,    12.33,    10.50,    17.84
      166.0,      13.76,    14.41,    12.31,    10.48,    17.81
      167.0,      13.73,    14.37,    12.30,    10.47,    17.79
      168.0,      13.71,    14.34,    12.28,    10.46,    17.77
      169.0,      13.69,    14.30,    12.27,    10.44,    17.75
      170.0,      13.67,    14.27,    12.26,    10.43,    17.73
      171.0,      13.65,    14.23,    12.24,    10.42,    17.71
      172.0,      13.63,    14.20,    12.23,    10.41,    17.69
      173.0,      13.61,    14.16,    12.22,    10.40,    17.67
      174.0,      13.59,    14.13,    12.20,    10.38,    17.65
      175.0,      13.57,    14.09,    12.19,    10.37,    17.63
      176.0,      13.55,    14.06,    12.17,    10.36,    17.61
      177.0,      13.53,    14.03,    12.16,    10.35,    17.59
      178.0,      13.51,    13.99,    12.15,    10.34,    17.57
      179.0,      13.49,    13.96,    12.13,    10.32,    17.55
      180.0,      13.47,    13.93,    12.12,    10.31,    17.53
      181.0,      13.45,    13.90,    12.11,    10.30,    17.51
      182.0,      13.43,    13.86,    12.09,    10.29,    17.49
      183.0,      13.41,    13.83,    12.08,    10.28,    17.47
      184.0,      13.40,    13.80,    12.07,    10.27,    17.45
      185.0,      13.38,    13.77,    12.06,    10.25,    17.43
      186.0,      13.36,    13.74,    12.04,    10.24,    17.41
      187.0,      13.34,    13.71,    12.03,    10.23,    17.39
      188.0,      13.32,    13.68,    12.02,    10.22,    17.37
      189.0,      13.30,    13.65,    12.00,    10.21,    17.35
      190.0,      13.29,    13.62,    11.99,    10.20,    17.33
      191.0,      13.27,    13.59,    11.98,    10.19,    17.31
      192.0,      13.25,    13.56,    11.97,    10.18,    17.29
      193.0,      13.23,    13.54,    11.95,    10.17,    17.28
      194.0,      13.22,    13.51,    11.94,    10.15,    17.26
      195.0,      13.20,    13.48,    11.93,    10.14,    17.24
      196.0,      13.18,    13.45,    11.92,    10.13,    17.22
      197.0,      13.16,    13.42,    11.90,    10.12,    17.20
      198.0,      13.15,    13.40,    11.89,    10.11,    17.18
      199.0,      13.13,    13.37,    11.88,    10.10,    17.16
      200.0,      13.11,    13.34,    11.87,    10.09,    17.15
      201.0,      13.09,    13.32,    11.85,    10.08,    17.13
      202.0,      13.08,    13.29,    11.84,    10.07,    17.11
      203.0,      13.06,    13.27,    11.83,    10.06,    17.09
      204.0,      13.04,    13.24,    11.82,    10.05,    17.07
      205.0,      13.03,    13.21,    11.80,    10.04,    17.05
      206.0,      13.01,    13.19,    11.79,    10.03,    17.04
      207.0,      12.99,    13.16,    11.78,    10.02,    17.02
      208.0,      12.98,    13.14,    11.77,    10.01,    17.00
      209.0,      12.96,    13.11,    11.76,    10.00,    16.98
      210.0,      12.95,    13.09,    11.74,     9.99,    16.96
      211.0,      12.93,    13.07,    11.73,     9.97,    16.95
      212.0,      12.91,    13.04,    11.72,     9.96,    16.93
      213.0,      12.90,    13.02,    11.71,     9.95,    16.91
      214.0,      12.88,    12.99,    11.70,     9.94,    16.89
      215.0,      12.87,    12.97,    11.68,     9.93,    16.88
      216.0,      12.85,    12.95,    11.67,     9.92,    16.86
      217.0,      12.83,    12.93,    11.66,     9.91,    16.84
      218.0,      12.82,    12.90,    11.65,     9.90,    16.82
      219.0,      12.80,    12.88,    11.64,     9.89,    16.81
      220.0,      12.79,    12.86,    11.62,     9.88,    16.79
      221.0,      12.77,    12.83,    11.61,     9.87,    16.77
      222.0,      12.76,    12.81,    11.60,     9.86,    16.75
      223.0,      12.74,    12.79,    11.59,     9.85,    16.74
      224.0,      12.73,    12.77,    11.58,     9.84,    16.72
      225.0,      12.71,    12.75,    11.56,     9.83,    16.70
      226.0,      12.70,    12.73,    11.55,     9.82,    16.68
      227.0,      12.68,    12.70,    11.54,     9.81,    16.67
      228.0,      12.67,    12.68,    11.53,     9.80,    16.65
      229.0,      12.65,    12.66,    11.52,     9.79,    16.63
      230.0,      12.64,    12.64,    11.51,     9.78,    16.62
      231.0,      12.62,    12.62,    11.49,     9.77,    16.60
      232.0,      12.61,    12.60,    11.48,     9.76,    16.58
      233.0,      12.59,    12.58,    11.47,     9.75,    16.56
      234.0,      12.58,    12.56,    11.46,     9.74,    16.55
      235.0,      12.56,    12.54,    11.45,     9.73,    16.53
      236.0,      12.55,    12.52,    11.44,     9.72,    16.51
      237.0,      12.53,    12.50,    11.43,     9.71,    16.50
      238.0,      12.52,    12.48,    11.41,     9.70,    16.48
      239.0,      12.50,    12.46,    11.40,     9.69,    16.46
      240.0,      12.49,    12.44,    11.39,     9.68,    16.45
      241.0,      12.48,    12.42,    11.38,     9.67,    16.43
      242.0,      12.46,    12.40,    11.37,     9.66,    16.41
      243.0,      12.45,    12.38,    11.36,     9.65,    16.40
      244.0,      12.43,    12.36,    11.34,     9.64,    16.38
      245.0,      12.42,    12.35,    11.33,     9.63,    16.36
      246.0,      12.40,    12.33,    11.32,     9.62,    16.35
      247.0,      12.39,    12.31,    11.31,     9.61,    16.33
      248.0,      12.38,    12.29,    11.30,     9.61,    16.31
      249.0,      12.36,    12.27,    11.29,     9.60,    16.30
      250.0,      12.35,    12.25,    11.28,     9.59,    16.28
      251.0,      12.33,    12.24,    11.27,     9.58,    16.26
      252.0,      12.32,    12.22,    11.25,     9.57,    16.25
      253.0,      12.31,    12.20,    11.24,     9.56,    16.23
      254.0,      12.29,    12.18,    11.23,     9.55,    16.21
      255.0,      12.28,    12.16,    11.22,     9.54,    16.20
      256.0,      12.27,    12.15,    11.21,     9.53,    16.18
      257.0,      12.25,    12.13,    11.20,     9.52,    16.16
      258.0,      12.24,    12.11,    11.19,     9.51,    16.15
      259.0,      12.22,    12.09,    11.17,     9.50,    16.13
      260.0,      12.21,    12.08,    11.16,     9.49,    16.11
      261.0,      12.20,    12.06,    11.15,     9.48,    16.10
      262.0,      12.18,    12.04,    11.14,     9.47,    16.08
      263.0,      12.17,    12.03,    11.13,     9.46,    16.07
      264.0,      12.16,    12.01,    11.12,     9.45,    16.05
      265.0,      12.14,    11.99,    11.11,     9.44,    16.03
      266.0,      12.13,    11.98,    11.10,     9.43,    16.02
      267.0,      12.12,    11.96,    11.09,     9.42,    16.00
      268.0,      12.10,    11.94,    11.07,     9.41,    15.98
      269.0,      12.09,    11.93,    11.06,     9.40,    15.97
      270.0,      12.08,    11.91,    11.05,     9.39,    15.95
      271.0,      12.06,    11.89,    11.04,     9.39,    15.94
      272.0,      12.05,    11.88,    11.03,     9.38,    15.92
      273.0,      12.04,    11.86,    11.02,     9.37,    15.90
      274.0,      12.03,    11.85,    11.01,     9.36,    15.89
      275.0,      12.01,    11.83,    11.00,     9.35,    15.87
      276.0,      12.00,    11.82,    10.99,     9.34,    15.86
      277.0,      11.99,    11.80,    10.97,     9.33,    15.84
      278.0,      11.97,    11.78,    10.96,     9.32,    15.82
      279.0,      11.96,    11.77,    10.95,     9.31,    15.81
      280.0,      11.95,    11.75,    10.94,     9.30,    15.79
      281.0,      11.93,    11.74,    10.93,     9.29,    15.78
      282.0,      11.92,    11.72,    10.92,     9.28,    15.76
      283.0,      11.91,    11.71,    10.91,     9.27,    15.75
      284.0,      11.90,    11.69,    10.90,     9.26,    15.73
      285.0,      11.88,    11.68,    10.89,     9.25,    15.71
      286.0,      11.87,    11.66,    10.88,     9.25,    15.70
      287.0,      11.86,    11.65,    10.87,     9.24,    15.68
      288.0,      11.85,    11.63,    10.85,     9.23,    15.67
      289.0,      11.83,    11.62,    10.84,     9.22,    15.65
      290.0,      11.82,    11.60,    10.83,     9.21,    15.63
      291.0,      11.81,    11.59,    10.82,     9.20,    15.62
      292.0,      11.79,    11.57,    10.81,     9.19,    15.60
      293.0,      11.78,    11.56,    10.80,     9.18,    15.59
      294.0,      11.77,    11.54,    10.79,     9.17,    15.57
      295.0,      11.76,    11.53,    10.78,     9.16,    15.56
      296.0,      11.74,    11.52,    10.77,     9.15,    15.54
      297.0,      11.73,    11.50,    10.76,     9.14,    15.53
      298.0,      11.72,    11.49,    10.75,     9.13,    15.51
      299.0,      11.71,    11.47,    10.74,     9.13,    15.49
      300.0,      11.69,    11.46,    10.73,     9.12,    15.48
      301.0,      11.68,    11.44,    10.71,     9.11,    15.46
      302.0,      11.67,    11.43,    10.70,     9.10,    15.45
      303.0,      11.66,    11.42,    10.69,     9.09,    15.43
      304.0,      11.65,    11.40,    10.68,     9.08,    15.42
      305.0,      11.63,    11.39,    10.67,     9.07,    15.40
      306.0,      11.62,    11.38,    10.66,     9.06,    15.39
      307.0,      11.61,    11.36,    10.65,     9.05,    15.37
      308.0,      11.60,    11.35,    10.64,     9.04,    15.35
      309.0,      11.58,    11.33,    10.63,     9.03,    15.34
      310.0,      11.57,    11.32,    10.62,     9.03,    15.32
      311.0,      11.56,    11.31,    10.61,     9.02,    15.31
      312.0,      11.55,    11.29,    10.60,     9.01,    15.29
      313.0,      11.54,    11.28,    10.59,     9.00,    15.28
      314.0,      11.52,    11.27,    10.58,     8.99,    15.26
      315.0,      11.51,    11.25,    10.57,     8.98,    15.25
      316.0,      11.50,    11.24,    10.55,     8.97,    15.23
      317.0,      11.49,    11.23,    10.54,     8.96,    15.22
      318.0,      11.48,    11.21,    10.53,     8.95,    15.20
      319.0,      11.46,    11.20,    10.52,     8.94,    15.19
      320.0,      11.45,    11.19,    10.51,     8.94,    15.17
      321.0,      11.44,    11.17,    10.50,     8.93,    15.16
      322.0,      11.43,    11.16,    10.49,     8.92,    15.14
      323.0,      11.42,    11.15,    10.48,     8.91,    15.13
      324.0,      11.40,    11.14,    10.47,     8.90,    15.11
      325.0,      11.39,    11.12,    10.46,     8.89,    15.10
      326.0,      11.38,    11.11,    10.45,     8.88,    15.08
      327.0,      11.37,    11.10,    10.44,     8.87,    15.07
      328.0,      11.36,    11.08,    10.43,     8.86,    15.05
      329.0,      11.35,    11.07,    10.42,     8.86,    15.03
      330.0,      11.33,    11.06,    10.41,     8.85,    15.02
      331.0,      11.32,    11.05,    10.40,     8.84,    15.00
      332.0,      11.31,    11.03,    10.39,     8.83,    14.99
      333.0,      11.30,    11.02,    10.38,     8.82,    14.97
      334.0,      11.29,    11.01,    10.37,     8.81,    14.96
      335.0,      11.27,    11.00,    10.36,     8.80,    14.94
      336.0,      11.26,    10.98,    10.35,     8.79,    14.93
      337.0,      11.25,    10.97,    10.34,     8.79,    14.91
      338.0,      11.24,    10.96,    10.32,     8.78,    14.90
      339.0,      11.23,    10.95,    10.31,     8.77,    14.89
      340.0,      11.22,    10.93,    10.30,     8.76,    14.87
      341.0,      11.21,    10.92,    10.29,     8.75,    14.86
      342.0,      11.19,    10.91,    10.28,     8.74,    14.84
      343.0,      11.18,    10.90,    10.27,     8.73,    14.83
      344.0,      11.17,    10.88,    10.26,     8.72,    14.81
      345.0,      11.16,    10.87,    10.25,     8.72,    14.80
      346.0,      11.15,    10.86,    10.24,     8.71,    14.78
      347.0,      11.14,    10.85,    10.23,     8.70,    14.77
      348.0,      11.12,    10.84,    10.22,     8.69,    14.75
      349.0,      11.11,    10.82,    10.21,     8.68,    14.74
      350.0,      11.10,    10.81,    10.20,     8.67,    14.72
      351.0,      11.09,    10.80,    10.19,     8.66,    14.71
      352.0,      11.08,    10.79,    10.18,     8.65,    14.69
      353.0,      11.07,    10.78,    10.17,     8.65,    14.68
      354.0,      11.06,    10.76,    10.16,     8.64,    14.66
      355.0,      11.05,    10.75,    10.15,     8.63,    14.65
      356.0,      11.03,    10.74,    10.14,     8.62,    14.63
      357.0,      11.02,    10.73,    10.13,     8.61,    14.62
      358.0,      11.01,    10.72,    10.12,     8.60,    14.60
      359.0,      11.00,    10.71,    10.11,     8.59,    14.59
      360.0,      10.99,    10.69,    10.10,     8.59,    14.58
      361.0,      10.98,    10.68,    10.09,     8.58,    14.56
      362.0,      10.97,    10.67,    10.08,     8.57,    14.55
      363.0,      10.96,    10.66,    10.07,     8.56,    14.53
      364.0,      10.94,    10.65,    10.06,     8.55,    14.52
      365.0,      10.93,    10.64,    10.05,     8.54,    14.50
      366.0,      10.92,    10.62,    10.04,     8.53,    14.49
      367.0,      10.91,    10.61,    10.03,     8.53,    14.47
      368.0,      10.90,    10.60,    10.02,     8.52,    14.46
      369.0,      10.89,    10.59,    10.01,     8.51,    14.44
      370.0,      10.88,    10.58,    10.00,     8.50,    14.43
      371.0,      10.87,    10.57,     9.99,     8.49,    14.42
      372.0,      10.85,    10.56,     9.98,     8.48,    14.40
      373.0,      10.84,    10.54,     9.97,     8.47,    14.39
      374.0,      10.83,    10.53,     9.96,     8.47,    14.37
      375.0,      10.82,    10.52,     9.95,     8.46,    14.36
      376.0,      10.81,    10.51,     9.94,     8.45,    14.34
      377.0,      10.80,    10.50,     9.93,     8.44,    14.33
      378.0,      10.79,    10.49,     9.92,     8.43,    14.32
      379.0,      10.78,    10.48,     9.91,     8.42,    14.30
      380.0,      10.77,    10.46,     9.90,     8.42,    14.29
      381.0,      10.76,    10.45,     9.89,     8.41,    14.27
      382.0,      10.75,    10.44,     9.88,     8.40,    14.26
      383.0,      10.73,    10.43,     9.87,     8.39,    14.24
      384.0,      10.72,    10.42,     9.86,     8.38,    14.23
      385.0,      10.71,    10.41,     9.85,     8.37,    14.22
      386.0,      10.70,    10.40,     9.84,     8.37,    14.20
      387.0,      10.69,    10.39,     9.83,     8.36,    14.19
      388.0,      10.68,    10.38,     9.82,     8.35,    14.17
      389.0,      10.67,    10.37,     9.81,     8.34,    14.16
      390.0,      10.66,    10.35,     9.80,     8.33,    14.14
      391.0,      10.65,    10.34,     9.79,     8.32,    14.13
      392.0,      10.64,    10.33,     9.78,     8.32,    14.12
      393.0,      10.63,    10.32,     9.77,     8.31,    14.10
      394.0,      10.61,    10.31,     9.76,     8.30,    14.09
      395.0,      10.60,    10.30,     9.75,     8.29,    14.07
      396.0,      10.59,    10.29,     9.74,     8.28,    14.06
      397.0,      10.58,    10.28,     9.73,     8.27,    14.05
      398.0,      10.57,    10.27,     9.72,     8.27,    14.03
      399.0,      10.56,    10.26,     9.71,     8.26,    14.02
      400.0,      10.55,    10.25,     9.70,     8.25,    14.00
