Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       51.0,      23.62,    29.27,    22.85,    19.75,    22.61
       52.0,      23.37,    29.03,    22.66,    19.49,    22.29
       53.0,      23.13,    28.80,    22.48,    19.24,    21.99
       54.0,      22.89,    28.57,    22.30,    19.00,    21.69
       55.0,      22.66,    28.35,    22.13,    18.77,    21.40
       56.0,      22.44,    28.14,    21.97,    18.54,    21.12
       57.0,      22.23,    27.93,    21.81,    18.32,    20.85
       58.0,      22.02,    27.72,    21.66,    18.11,    20.59
       59.0,      21.82,    27.52,    21.51,    17.90,    20.34
       60.0,      21.62,    27.33,    21.36,    17.70,    20.10
       61.0,      21.44,    27.14,    21.22,    17.51,    19.87
       62.0,      21.25,    26.96,    21.09,    17.32,    19.64
       63.0,      21.07,    26.78,    20.95,    17.14,    19.42
       64.0,      20.90,    26.61,    20.83,    16.96,    19.21
       65.0,      20.73,    26.44,    20.70,    16.78,    19.01
       66.0,      20.57,    26.27,    20.58,    16.62,    18.81
       67.0,      20.41,    26.11,    20.47,    16.45,    18.62
       68.0,      20.26,    25.95,    20.36,    16.30,    18.43
       69.0,      20.11,    25.80,    20.25,    16.14,    18.25
       70.0,      19.96,    25.64,    20.14,    15.99,    18.08
       71.0,      19.82,    25.50,    20.04,    15.85,    17.91
       72.0,      19.69,    25.35,    19.94,    15.71,    17.75
       73.0,      19.55,    25.21,    19.84,    15.57,    17.59
       74.0,      19.43,    25.08,    19.75,    15.44,    17.44
       75.0,      19.30,    24.94,    19.65,    15.31,    17.29
       76.0,      19.18,    24.81,    19.57,    15.18,    17.15
       77.0,      19.06,    24.68,    19.48,    15.06,    17.01
       78.0,      18.94,    24.56,    19.39,    14.94,    16.88
       79.0,      18.83,    24.43,    19.31,    14.83,    16.75
       80.0,      18.72,    24.31,    19.23,    14.72,    16.62
       81.0,      18.61,    24.19,    19.16,    14.61,    16.50
       82.0,      18.51,    24.08,    19.08,    14.50,    16.38
       83.0,      18.41,    23.96,    19.01,    14.40,    16.27
       84.0,      18.31,    23.85,    18.94,    14.30,    16.16
       85.0,      18.22,    23.74,    18.87,    14.20,    16.05
       86.0,      18.12,    23.64,    18.80,    14.11,    15.94
       87.0,      18.03,    23.53,    18.73,    14.02,    15.84
       88.0,      17.94,    23.43,    18.67,    13.93,    15.74
       89.0,      17.86,    23.33,    18.61,    13.84,    15.65
       90.0,      17.77,    23.23,    18.55,    13.75,    15.55
       91.0,      17.69,    23.13,    18.49,    13.67,    15.46
       92.0,      17.61,    23.03,    18.43,    13.59,    15.38
       93.0,      17.53,    22.94,    18.37,    13.51,    15.29
       94.0,      17.45,    22.85,    18.32,    13.44,    15.21
       95.0,      17.38,    22.75,    18.26,    13.36,    15.13
       96.0,      17.30,    22.66,    18.21,    13.29,    15.05
       97.0,      17.23,    22.58,    18.16,    13.22,    14.97
       98.0,      17.16,    22.49,    18.11,    13.15,    14.90
       99.0,      17.09,    22.40,    18.06,    13.09,    14.82
      100.0,      17.03,    22.32,    18.01,    13.02,    14.75
      101.0,      16.96,    22.24,    17.96,    12.96,    14.68
      102.0,      16.90,    22.15,    17.92,    12.90,    14.61
      103.0,      16.83,    22.07,    17.87,    12.84,    14.55
      104.0,      16.77,    21.99,    17.83,    12.78,    14.48
      105.0,      16.71,    21.92,    17.79,    12.72,    14.42
      106.0,      16.65,    21.84,    17.74,    12.67,    14.36
      107.0,      16.60,    21.76,    17.70,    12.62,    14.30
      108.0,      16.54,    21.69,    17.66,    12.56,    14.24
      109.0,      16.48,    21.61,    17.62,    12.51,    14.19
      110.0,      16.43,    21.54,    17.58,    12.46,    14.13
      111.0,      16.37,    21.47,    17.54,    12.41,    14.08
      112.0,      16.32,    21.39,    17.51,    12.36,    14.02
      113.0,      16.27,    21.32,    17.47,    12.32,    13.97
      114.0,      16.22,    21.25,    17.43,    12.27,    13.92
      115.0,      16.17,    21.18,    17.40,    12.23,    13.87
      116.0,      16.12,    21.12,    17.36,    12.18,    13.82
      117.0,      16.07,    21.05,    17.33,    12.14,    13.77
      118.0,      16.03,    20.98,    17.29,    12.10,    13.73
      119.0,      15.98,    20.92,    17.26,    12.06,    13.68
      120.0,      15.93,    20.85,    17.23,    12.02,    13.64
      121.0,      15.89,    20.79,    17.20,    11.98,    13.59
      122.0,      15.84,    20.72,    17.16,    11.94,    13.55
      123.0,      15.80,    20.66,    17.13,    11.91,    13.51
      124.0,      15.76,    20.59,    17.10,    11.87,    13.47
      125.0,      15.72,    20.53,    17.07,    11.84,    13.43
      126.0,      15.67,    20.47,    17.04,    11.80,    13.39
      127.0,      15.63,    20.41,    17.01,    11.77,    13.35
      128.0,      15.59,    20.35,    16.98,    11.74,    13.31
      129.0,      15.55,    20.29,    16.95,    11.70,    13.27
      130.0,      15.51,    20.23,    16.92,    11.67,    13.23
      131.0,      15.48,    20.17,    16.90,    11.64,    13.19
      132.0,      15.44,    20.11,    16.87,    11.61,    13.16
      133.0,      15.40,    20.05,    16.84,    11.58,    13.12
      134.0,      15.36,    20.00,    16.81,    11.55,    13.09
      135.0,      15.32,    19.94,    16.79,    11.52,    13.05
      136.0,      15.29,    19.88,    16.76,    11.49,    13.02
      137.0,      15.25,    19.83,    16.73,    11.47,    12.98
      138.0,      15.22,    19.77,    16.71,    11.44,    12.95
      139.0,      15.18,    19.71,    16.68,    11.41,    12.92
      140.0,      15.15,    19.66,    16.66,    11.39,    12.89
      141.0,      15.11,    19.60,    16.63,    11.36,    12.85
      142.0,      15.08,    19.55,    16.61,    11.34,    12.82
      143.0,      15.04,    19.50,    16.58,    11.31,    12.79
      144.0,      15.01,    19.44,    16.56,    11.29,    12.76
      145.0,      14.98,    19.39,    16.53,    11.26,    12.73
      146.0,      14.95,    19.34,    16.51,    11.24,    12.70
      147.0,      14.91,    19.28,    16.48,    11.22,    12.67
      148.0,      14.88,    19.23,    16.46,    11.19,    12.64
      149.0,      14.85,    19.18,    16.44,    11.17,    12.61
      150.0,      14.82,    19.13,    16.41,    11.15,    12.59
      151.0,      14.79,    19.08,    16.39,    11.13,    12.56
      152.0,      14.76,    19.02,    16.37,    11.11,    12.53
      153.0,      14.73,    18.97,    16.35,    11.09,    12.50
      154.0,      14.70,    18.92,    16.32,    11.06,    12.47
      155.0,      14.67,    18.87,    16.30,    11.04,    12.45
      156.0,      14.64,    18.82,    16.28,    11.02,    12.42
      157.0,      14.61,    18.77,    16.26,    11.00,    12.39
      158.0,      14.58,    18.72,    16.23,    10.98,    12.37
      159.0,      14.55,    18.67,    16.21,    10.97,    12.34
      160.0,      14.52,    18.62,    16.19,    10.95,    12.31
      161.0,      14.49,    18.58,    16.17,    10.93,    12.29
      162.0,      14.46,    18.53,    16.15,    10.91,    12.26
      163.0,      14.43,    18.48,    16.13,    10.89,    12.24
      164.0,      14.41,    18.43,    16.11,    10.87,    12.21
      165.0,      14.38,    18.38,    16.08,    10.86,    12.19
      166.0,      14.35,    18.34,    16.06,    10.84,    12.16
      167.0,      14.32,    18.29,    16.04,    10.82,    12.14
      168.0,      14.30,    18.24,    16.02,    10.80,    12.11
      169.0,      14.27,    18.19,    16.00,    10.79,    12.09
      170.0,      14.24,    18.15,    15.98,    10.77,    12.06
      171.0,      14.21,    18.10,    15.96,    10.75,    12.04
      172.0,      14.19,    18.05,    15.94,    10.74,    12.02
      173.0,      14.16,    18.01,    15.92,    10.72,    11.99
      174.0,      14.13,    17.96,    15.90,    10.71,    11.97
      175.0,      14.11,    17.92,    15.88,    10.69,    11.95
      176.0,      14.08,    17.87,    15.86,    10.68,    11.92
      177.0,      14.06,    17.82,    15.84,    10.66,    11.90
      178.0,      14.03,    17.78,    15.82,    10.64,    11.88
      179.0,      14.00,    17.73,    15.80,    10.63,    11.85
      180.0,      13.98,    17.69,    15.78,    10.61,    11.83
      181.0,      13.95,    17.64,    15.76,    10.60,    11.81
      182.0,      13.93,    17.60,    15.74,    10.58,    11.79
      183.0,      13.90,    17.56,    15.72,    10.57,    11.76
      184.0,      13.88,    17.51,    15.70,    10.56,    11.74
      185.0,      13.85,    17.47,    15.68,    10.54,    11.72
      186.0,      13.83,    17.42,    15.66,    10.53,    11.70
      187.0,      13.80,    17.38,    15.65,    10.51,    11.68
      188.0,      13.78,    17.33,    15.63,    10.50,    11.65
      189.0,      13.75,    17.29,    15.61,    10.49,    11.63
      190.0,      13.73,    17.25,    15.59,    10.47,    11.61
      191.0,      13.71,    17.20,    15.57,    10.46,    11.59
      192.0,      13.68,    17.16,    15.55,    10.44,    11.57
      193.0,      13.66,    17.12,    15.53,    10.43,    11.55
      194.0,      13.63,    17.08,    15.51,    10.42,    11.53
      195.0,      13.61,    17.03,    15.49,    10.40,    11.50
      196.0,      13.59,    16.99,    15.48,    10.39,    11.48
      197.0,      13.56,    16.95,    15.46,    10.38,    11.46
      198.0,      13.54,    16.91,    15.44,    10.37,    11.44
      199.0,      13.51,    16.86,    15.42,    10.35,    11.42
      200.0,      13.49,    16.82,    15.40,    10.34,    11.40
      201.0,      13.47,    16.78,    15.38,    10.33,    11.38
      202.0,      13.44,    16.74,    15.36,    10.31,    11.36
      203.0,      13.42,    16.70,    15.35,    10.30,    11.34
      204.0,      13.40,    16.65,    15.33,    10.29,    11.32
      205.0,      13.37,    16.61,    15.31,    10.28,    11.30
      206.0,      13.35,    16.57,    15.29,    10.26,    11.28
      207.0,      13.33,    16.53,    15.27,    10.25,    11.26
      208.0,      13.31,    16.49,    15.26,    10.24,    11.24
      209.0,      13.28,    16.45,    15.24,    10.23,    11.22
      210.0,      13.26,    16.41,    15.22,    10.22,    11.20
      211.0,      13.24,    16.37,    15.20,    10.20,    11.18
      212.0,      13.21,    16.33,    15.18,    10.19,    11.16
      213.0,      13.19,    16.29,    15.17,    10.18,    11.14
      214.0,      13.17,    16.25,    15.15,    10.17,    11.12
      215.0,      13.15,    16.21,    15.13,    10.16,    11.10
      216.0,      13.12,    16.17,    15.11,    10.14,    11.08
      217.0,      13.10,    16.13,    15.09,    10.13,    11.06
      218.0,      13.08,    16.09,    15.08,    10.12,    11.04
      219.0,      13.06,    16.05,    15.06,    10.11,    11.02
      220.0,      13.04,    16.01,    15.04,    10.10,    11.00
      221.0,      13.01,    15.97,    15.02,    10.09,    10.98
      222.0,      12.99,    15.93,    15.01,    10.08,    10.96
      223.0,      12.97,    15.89,    14.99,    10.06,    10.94
      224.0,      12.95,    15.85,    14.97,    10.05,    10.92
      225.0,      12.93,    15.81,    14.95,    10.04,    10.90
      226.0,      12.90,    15.77,    14.94,    10.03,    10.88
      227.0,      12.88,    15.73,    14.92,    10.02,    10.86
      228.0,      12.86,    15.69,    14.90,    10.01,    10.84
      229.0,      12.84,    15.65,    14.88,    10.00,    10.82
      230.0,      12.82,    15.62,    14.87,     9.99,    10.81
      231.0,      12.80,    15.58,    14.85,     9.97,    10.79
      232.0,      12.78,    15.54,    14.83,     9.96,    10.77
      233.0,      12.75,    15.50,    14.81,     9.95,    10.75
      234.0,      12.73,    15.46,    14.80,     9.94,    10.73
      235.0,      12.71,    15.43,    14.78,     9.93,    10.71
      236.0,      12.69,    15.39,    14.76,     9.92,    10.69
      237.0,      12.67,    15.35,    14.74,     9.91,    10.67
      238.0,      12.65,    15.31,    14.73,     9.90,    10.65
      239.0,      12.63,    15.27,    14.71,     9.89,    10.64
      240.0,      12.61,    15.24,    14.69,     9.88,    10.62
      241.0,      12.58,    15.20,    14.68,     9.87,    10.60
      242.0,      12.56,    15.16,    14.66,     9.85,    10.58
      243.0,      12.54,    15.12,    14.64,     9.84,    10.56
      244.0,      12.52,    15.09,    14.62,     9.83,    10.54
      245.0,      12.50,    15.05,    14.61,     9.82,    10.52
      246.0,      12.48,    15.01,    14.59,     9.81,    10.51
      247.0,      12.46,    14.98,    14.57,     9.80,    10.49
      248.0,      12.44,    14.94,    14.56,     9.79,    10.47
      249.0,      12.42,    14.90,    14.54,     9.78,    10.45
      250.0,      12.40,    14.87,    14.52,     9.77,    10.43
      251.0,      12.38,    14.83,    14.51,     9.76,    10.41
      252.0,      12.36,    14.79,    14.49,     9.75,    10.40
      253.0,      12.34,    14.76,    14.47,     9.74,    10.38
      254.0,      12.32,    14.72,    14.46,     9.73,    10.36
      255.0,      12.30,    14.68,    14.44,     9.72,    10.34
      256.0,      12.28,    14.65,    14.42,     9.71,    10.32
      257.0,      12.26,    14.61,    14.41,     9.70,    10.31
      258.0,      12.24,    14.58,    14.39,     9.69,    10.29
      259.0,      12.22,    14.54,    14.37,     9.68,    10.27
      260.0,      12.19,    14.51,    14.36,     9.67,    10.25
      261.0,      12.17,    14.47,    14.34,     9.66,    10.23
      262.0,      12.15,    14.43,    14.32,     9.65,    10.22
      263.0,      12.13,    14.40,    14.31,     9.64,    10.20
      264.0,      12.11,    14.36,    14.29,     9.63,    10.18
      265.0,      12.09,    14.33,    14.27,     9.62,    10.16
      266.0,      12.08,    14.29,    14.26,     9.60,    10.15
      267.0,      12.06,    14.26,    14.24,     9.59,    10.13
      268.0,      12.04,    14.22,    14.22,     9.58,    10.11
      269.0,      12.02,    14.19,    14.21,     9.57,    10.09
      270.0,      12.00,    14.15,    14.19,     9.56,    10.08
      271.0,      11.98,    14.12,    14.17,     9.55,    10.06
      272.0,      11.96,    14.08,    14.16,     9.54,    10.04
      273.0,      11.94,    14.05,    14.14,     9.53,    10.02
      274.0,      11.92,    14.02,    14.12,     9.52,    10.01
      275.0,      11.90,    13.98,    14.11,     9.51,     9.99
      276.0,      11.88,    13.95,    14.09,     9.50,     9.97
      277.0,      11.86,    13.91,    14.08,     9.49,     9.95
      278.0,      11.84,    13.88,    14.06,     9.48,     9.94
      279.0,      11.82,    13.85,    14.04,     9.47,     9.92
      280.0,      11.80,    13.81,    14.03,     9.46,     9.90
      281.0,      11.78,    13.78,    14.01,     9.45,     9.88
      282.0,      11.76,    13.74,    13.99,     9.44,     9.87
      283.0,      11.74,    13.71,    13.98,     9.43,     9.85
      284.0,      11.72,    13.68,    13.96,     9.42,     9.83
      285.0,      11.71,    13.64,    13.95,     9.42,     9.82
      286.0,      11.69,    13.61,    13.93,     9.41,     9.80
      287.0,      11.67,    13.58,    13.91,     9.40,     9.78
      288.0,      11.65,    13.54,    13.90,     9.39,     9.77
      289.0,      11.63,    13.51,    13.88,     9.38,     9.75
      290.0,      11.61,    13.48,    13.87,     9.37,     9.73
      291.0,      11.59,    13.44,    13.85,     9.36,     9.71
      292.0,      11.57,    13.41,    13.83,     9.35,     9.70
      293.0,      11.55,    13.38,    13.82,     9.34,     9.68
      294.0,      11.53,    13.35,    13.80,     9.33,     9.66
      295.0,      11.52,    13.31,    13.79,     9.32,     9.65
      296.0,      11.50,    13.28,    13.77,     9.31,     9.63
      297.0,      11.48,    13.25,    13.75,     9.30,     9.61
      298.0,      11.46,    13.22,    13.74,     9.29,     9.60
      299.0,      11.44,    13.18,    13.72,     9.28,     9.58
      300.0,      11.42,    13.15,    13.71,     9.27,     9.56
      301.0,      11.40,    13.12,    13.69,     9.26,     9.55
      302.0,      11.39,    13.09,    13.67,     9.25,     9.53
      303.0,      11.37,    13.05,    13.66,     9.24,     9.51
      304.0,      11.35,    13.02,    13.64,     9.23,     9.50
      305.0,      11.33,    12.99,    13.63,     9.22,     9.48
      306.0,      11.31,    12.96,    13.61,     9.21,     9.46
      307.0,      11.29,    12.93,    13.60,     9.20,     9.45
      308.0,      11.27,    12.90,    13.58,     9.19,     9.43
      309.0,      11.26,    12.86,    13.56,     9.18,     9.42
      310.0,      11.24,    12.83,    13.55,     9.17,     9.40
      311.0,      11.22,    12.80,    13.53,     9.16,     9.38
      312.0,      11.20,    12.77,    13.52,     9.15,     9.37
      313.0,      11.18,    12.74,    13.50,     9.14,     9.35
      314.0,      11.17,    12.71,    13.49,     9.14,     9.33
      315.0,      11.15,    12.68,    13.47,     9.13,     9.32
      316.0,      11.13,    12.64,    13.46,     9.12,     9.30
      317.0,      11.11,    12.61,    13.44,     9.11,     9.29
      318.0,      11.09,    12.58,    13.42,     9.10,     9.27
      319.0,      11.08,    12.55,    13.41,     9.09,     9.25
      320.0,      11.06,    12.52,    13.39,     9.08,     9.24
      321.0,      11.04,    12.49,    13.38,     9.07,     9.22
      322.0,      11.02,    12.46,    13.36,     9.06,     9.21
      323.0,      11.00,    12.43,    13.35,     9.05,     9.19
      324.0,      10.99,    12.40,    13.33,     9.04,     9.17
      325.0,      10.97,    12.37,    13.32,     9.03,     9.16
      326.0,      10.95,    12.34,    13.30,     9.02,     9.14
      327.0,      10.93,    12.31,    13.29,     9.01,     9.13
      328.0,      10.92,    12.28,    13.27,     9.00,     9.11
      329.0,      10.90,    12.25,    13.25,     8.99,     9.09
      330.0,      10.88,    12.22,    13.24,     8.99,     9.08
      331.0,      10.86,    12.19,    13.22,     8.98,     9.06
      332.0,      10.85,    12.16,    13.21,     8.97,     9.05
      333.0,      10.83,    12.13,    13.19,     8.96,     9.03
      334.0,      10.81,    12.10,    13.18,     8.95,     9.02
      335.0,      10.79,    12.07,    13.16,     8.94,     9.00
      336.0,      10.78,    12.04,    13.15,     8.93,     8.99
      337.0,      10.76,    12.01,    13.13,     8.92,     8.97
      338.0,      10.74,    11.98,    13.12,     8.91,     8.95
      339.0,      10.72,    11.95,    13.10,     8.90,     8.94
      340.0,      10.71,    11.92,    13.09,     8.89,     8.92
      341.0,      10.69,    11.89,    13.07,     8.88,     8.91
      342.0,      10.67,    11.86,    13.06,     8.87,     8.89
      343.0,      10.66,    11.84,    13.04,     8.87,     8.88
      344.0,      10.64,    11.81,    13.03,     8.86,     8.86
      345.0,      10.62,    11.78,    13.01,     8.85,     8.85
      346.0,      10.60,    11.75,    13.00,     8.84,     8.83
      347.0,      10.59,    11.72,    12.98,     8.83,     8.82
      348.0,      10.57,    11.69,    12.97,     8.82,     8.80
      349.0,      10.55,    11.66,    12.95,     8.81,     8.79
      350.0,      10.54,    11.63,    12.94,     8.80,     8.77
      351.0,      10.52,    11.61,    12.92,     8.79,     8.75
      352.0,      10.50,    11.58,    12.91,     8.78,     8.74
      353.0,      10.49,    11.55,    12.89,     8.77,     8.72
      354.0,      10.47,    11.52,    12.88,     8.77,     8.71
      355.0,      10.45,    11.49,    12.86,     8.76,     8.69
      356.0,      10.43,    11.46,    12.85,     8.75,     8.68
      357.0,      10.42,    11.44,    12.83,     8.74,     8.66
      358.0,      10.40,    11.41,    12.82,     8.73,     8.65
      359.0,      10.38,    11.38,    12.80,     8.72,     8.63
      360.0,      10.37,    11.35,    12.79,     8.71,     8.62
      361.0,      10.35,    11.33,    12.77,     8.70,     8.60
      362.0,      10.33,    11.30,    12.76,     8.69,     8.59
      363.0,      10.32,    11.27,    12.74,     8.68,     8.57
      364.0,      10.30,    11.24,    12.73,     8.68,     8.56
      365.0,      10.29,    11.21,    12.71,     8.67,     8.54
      366.0,      10.27,    11.19,    12.70,     8.66,     8.53
      367.0,      10.25,    11.16,    12.69,     8.65,     8.52
      368.0,      10.24,    11.13,    12.67,     8.64,     8.50
      369.0,      10.22,    11.11,    12.66,     8.63,     8.49
      370.0,      10.20,    11.08,    12.64,     8.62,     8.47
      371.0,      10.19,    11.05,    12.63,     8.61,     8.46
      372.0,      10.17,    11.02,    12.61,     8.60,     8.44
      373.0,      10.15,    11.00,    12.60,     8.60,     8.43
      374.0,      10.14,    10.97,    12.58,     8.59,     8.41
      375.0,      10.12,    10.94,    12.57,     8.58,     8.40
      376.0,      10.11,    10.92,    12.55,     8.57,     8.38
      377.0,      10.09,    10.89,    12.54,     8.56,     8.37
      378.0,      10.07,    10.86,    12.53,     8.55,     8.35
      379.0,      10.06,    10.84,    12.51,     8.54,     8.34
      380.0,      10.04,    10.81,    12.50,     8.53,     8.33
      381.0,      10.03,    10.78,    12.48,     8.52,     8.31
      382.0,      10.01,    10.76,    12.47,     8.52,     8.30
      383.0,       9.99,    10.73,    12.45,     8.51,     8.28
      384.0,       9.98,    10.71,    12.44,     8.50,     8.27
      385.0,       9.96,    10.68,    12.42,     8.49,     8.25
      386.0,       9.95,    10.65,    12.41,     8.48,     8.24
      387.0,       9.93,    10.63,    12.40,     8.47,     8.23
      388.0,       9.91,    10.60,    12.38,     8.46,     8.21
      389.0,       9.90,    10.57,    12.37,     8.45,     8.20
      390.0,       9.88,    10.55,    12.35,     8.45,     8.18
      391.0,       9.87,    10.52,    12.34,     8.44,     8.17
      392.0,       9.85,    10.50,    12.32,     8.43,     8.15
      393.0,       9.84,    10.47,    12.31,     8.42,     8.14
      394.0,       9.82,    10.45,    12.30,     8.41,     8.13
      395.0,       9.80,    10.42,    12.28,     8.40,     8.11
      396.0,       9.79,    10.40,    12.27,     8.39,     8.10
      397.0,       9.77,    10.37,    12.25,     8.39,     8.08
      398.0,       9.76,    10.34,    12.24,     8.38,     8.07
      399.0,       9.74,    10.32,    12.23,     8.37,     8.06
      400.0,       9.73,    10.29,    12.21,     8.36,     8.04
