Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       43.0,      22.03,    23.86,    21.63,    21.27,    21.34
       44.0,      21.72,    23.55,    21.39,    20.99,    20.96
       45.0,      21.43,    23.24,    21.17,    20.72,    20.60
       46.0,      21.15,    22.95,    20.95,    20.45,    20.26
       47.0,      20.88,    22.67,    20.74,    20.20,    19.93
       48.0,      20.62,    22.40,    20.53,    19.95,    19.61
       49.0,      20.37,    22.14,    20.34,    19.70,    19.30
       50.0,      20.13,    21.88,    20.15,    19.47,    19.00
       51.0,      19.89,    21.64,    19.97,    19.24,    18.72
       52.0,      19.66,    21.41,    19.79,    19.01,    18.44
       53.0,      19.44,    21.18,    19.62,    18.80,    18.18
       54.0,      19.23,    20.96,    19.46,    18.59,    17.92
       55.0,      19.03,    20.76,    19.30,    18.38,    17.68
       56.0,      18.83,    20.55,    19.15,    18.18,    17.44
       57.0,      18.64,    20.36,    19.00,    17.99,    17.21
       58.0,      18.46,    20.17,    18.86,    17.80,    17.00
       59.0,      18.28,    19.99,    18.73,    17.62,    16.79
       60.0,      18.11,    19.82,    18.59,    17.44,    16.58
       61.0,      17.94,    19.65,    18.47,    17.26,    16.39
       62.0,      17.78,    19.49,    18.34,    17.09,    16.20
       63.0,      17.63,    19.33,    18.23,    16.93,    16.02
       64.0,      17.48,    19.18,    18.11,    16.77,    15.84
       65.0,      17.33,    19.04,    18.00,    16.61,    15.68
       66.0,      17.19,    18.90,    17.89,    16.46,    15.51
       67.0,      17.06,    18.76,    17.79,    16.32,    15.36
       68.0,      16.93,    18.63,    17.69,    16.17,    15.21
       69.0,      16.80,    18.50,    17.59,    16.03,    15.06
       70.0,      16.68,    18.38,    17.50,    15.90,    14.92
       71.0,      16.56,    18.27,    17.41,    15.77,    14.79
       72.0,      16.44,    18.15,    17.32,    15.64,    14.66
       73.0,      16.33,    18.04,    17.24,    15.51,    14.53
       74.0,      16.22,    17.94,    17.16,    15.39,    14.41
       75.0,      16.12,    17.83,    17.08,    15.27,    14.30
       76.0,      16.02,    17.73,    17.00,    15.16,    14.18
       77.0,      15.92,    17.64,    16.93,    15.04,    14.08
       78.0,      15.83,    17.55,    16.85,    14.94,    13.97
       79.0,      15.74,    17.46,    16.78,    14.83,    13.87
       80.0,      15.65,    17.37,    16.72,    14.72,    13.77
       81.0,      15.56,    17.29,    16.65,    14.62,    13.68
       82.0,      15.48,    17.21,    16.59,    14.53,    13.59
       83.0,      15.40,    17.13,    16.53,    14.43,    13.50
       84.0,      15.32,    17.05,    16.47,    14.34,    13.42
       85.0,      15.24,    16.98,    16.41,    14.25,    13.33
       86.0,      15.17,    16.91,    16.35,    14.16,    13.26
       87.0,      15.10,    16.84,    16.30,    14.07,    13.18
       88.0,      15.03,    16.77,    16.24,    13.99,    13.11
       89.0,      14.96,    16.70,    16.19,    13.90,    13.03
       90.0,      14.89,    16.64,    16.14,    13.82,    12.97
       91.0,      14.83,    16.58,    16.09,    13.75,    12.90
       92.0,      14.77,    16.52,    16.05,    13.67,    12.83
       93.0,      14.71,    16.46,    16.00,    13.60,    12.77
       94.0,      14.65,    16.41,    15.96,    13.52,    12.71
       95.0,      14.59,    16.35,    15.91,    13.45,    12.65
       96.0,      14.54,    16.30,    15.87,    13.38,    12.60
       97.0,      14.48,    16.25,    15.83,    13.32,    12.54
       98.0,      14.43,    16.20,    15.79,    13.25,    12.49
       99.0,      14.38,    16.15,    15.75,    13.19,    12.44
      100.0,      14.33,    16.10,    15.71,    13.13,    12.39
      101.0,      14.28,    16.06,    15.67,    13.06,    12.34
      102.0,      14.24,    16.01,    15.63,    13.01,    12.29
      103.0,      14.19,    15.97,    15.60,    12.95,    12.25
      104.0,      14.15,    15.93,    15.56,    12.89,    12.20
      105.0,      14.10,    15.88,    15.53,    12.84,    12.16
      106.0,      14.06,    15.84,    15.50,    12.78,    12.12
      107.0,      14.02,    15.80,    15.46,    12.73,    12.08
      108.0,      13.98,    15.77,    15.43,    12.68,    12.04
      109.0,      13.94,    15.73,    15.40,    12.63,    12.00
      110.0,      13.90,    15.69,    15.37,    12.58,    11.96
      111.0,      13.86,    15.66,    15.34,    12.53,    11.93
      112.0,      13.83,    15.62,    15.31,    12.48,    11.89
      113.0,      13.79,    15.59,    15.28,    12.44,    11.86
      114.0,      13.76,    15.55,    15.25,    12.39,    11.82
      115.0,      13.72,    15.52,    15.22,    12.35,    11.79
      116.0,      13.69,    15.49,    15.20,    12.31,    11.76
      117.0,      13.66,    15.46,    15.17,    12.26,    11.73
      118.0,      13.62,    15.43,    15.14,    12.22,    11.70
      119.0,      13.59,    15.40,    15.12,    12.18,    11.67
      120.0,      13.56,    15.37,    15.09,    12.14,    11.64
      121.0,      13.53,    15.34,    15.07,    12.10,    11.61
      122.0,      13.50,    15.31,    15.04,    12.07,    11.59
      123.0,      13.47,    15.28,    15.02,    12.03,    11.56
      124.0,      13.44,    15.26,    15.00,    11.99,    11.53
      125.0,      13.42,    15.23,    14.97,    11.96,    11.51
      126.0,      13.39,    15.20,    14.95,    11.92,    11.48
      127.0,      13.36,    15.18,    14.93,    11.89,    11.46
      128.0,      13.34,    15.15,    14.90,    11.86,    11.43
      129.0,      13.31,    15.13,    14.88,    11.82,    11.41
      130.0,      13.29,    15.10,    14.86,    11.79,    11.39
      131.0,      13.26,    15.08,    14.84,    11.76,    11.37
      132.0,      13.24,    15.06,    14.82,    11.73,    11.34
      133.0,      13.21,    15.03,    14.80,    11.70,    11.32
      134.0,      13.19,    15.01,    14.78,    11.67,    11.30
      135.0,      13.17,    14.99,    14.76,    11.64,    11.28
      136.0,      13.14,    14.96,    14.74,    11.61,    11.26
      137.0,      13.12,    14.94,    14.72,    11.58,    11.24
      138.0,      13.10,    14.92,    14.70,    11.56,    11.22
      139.0,      13.08,    14.90,    14.68,    11.53,    11.20
      140.0,      13.06,    14.88,    14.66,    11.50,    11.18
      141.0,      13.03,    14.86,    14.64,    11.48,    11.17
      142.0,      13.01,    14.84,    14.62,    11.45,    11.15
      143.0,      12.99,    14.82,    14.60,    11.43,    11.13
      144.0,      12.97,    14.80,    14.58,    11.40,    11.11
      145.0,      12.95,    14.78,    14.56,    11.38,    11.10
      146.0,      12.93,    14.76,    14.55,    11.35,    11.08
      147.0,      12.91,    14.74,    14.53,    11.33,    11.06
      148.0,      12.89,    14.72,    14.51,    11.31,    11.04
      149.0,      12.88,    14.70,    14.49,    11.28,    11.03
      150.0,      12.86,    14.68,    14.47,    11.26,    11.01
      151.0,      12.84,    14.66,    14.46,    11.24,    11.00
      152.0,      12.82,    14.64,    14.44,    11.22,    10.98
      153.0,      12.80,    14.62,    14.42,    11.20,    10.97
      154.0,      12.78,    14.61,    14.41,    11.17,    10.95
      155.0,      12.77,    14.59,    14.39,    11.15,    10.94
      156.0,      12.75,    14.57,    14.37,    11.13,    10.92
      157.0,      12.73,    14.55,    14.36,    11.11,    10.91
      158.0,      12.71,    14.53,    14.34,    11.09,    10.89
      159.0,      12.70,    14.52,    14.32,    11.07,    10.88
      160.0,      12.68,    14.50,    14.31,    11.05,    10.86
      161.0,      12.66,    14.48,    14.29,    11.04,    10.85
      162.0,      12.65,    14.47,    14.27,    11.02,    10.83
      163.0,      12.63,    14.45,    14.26,    11.00,    10.82
      164.0,      12.61,    14.43,    14.24,    10.98,    10.81
      165.0,      12.60,    14.41,    14.23,    10.96,    10.79
      166.0,      12.58,    14.40,    14.21,    10.94,    10.78
      167.0,      12.57,    14.38,    14.19,    10.93,    10.77
      168.0,      12.55,    14.37,    14.18,    10.91,    10.75
      169.0,      12.54,    14.35,    14.16,    10.89,    10.74
      170.0,      12.52,    14.33,    14.15,    10.87,    10.73
      171.0,      12.50,    14.32,    14.13,    10.86,    10.71
      172.0,      12.49,    14.30,    14.12,    10.84,    10.70
      173.0,      12.47,    14.28,    14.10,    10.82,    10.69
      174.0,      12.46,    14.27,    14.09,    10.81,    10.68
      175.0,      12.44,    14.25,    14.07,    10.79,    10.66
      176.0,      12.43,    14.24,    14.06,    10.78,    10.65
      177.0,      12.41,    14.22,    14.04,    10.76,    10.64
      178.0,      12.40,    14.21,    14.03,    10.74,    10.63
      179.0,      12.39,    14.19,    14.01,    10.73,    10.61
      180.0,      12.37,    14.17,    14.00,    10.71,    10.60
      181.0,      12.36,    14.16,    13.98,    10.70,    10.59
      182.0,      12.34,    14.14,    13.97,    10.68,    10.58
      183.0,      12.33,    14.13,    13.95,    10.67,    10.57
      184.0,      12.31,    14.11,    13.94,    10.65,    10.55
      185.0,      12.30,    14.10,    13.92,    10.64,    10.54
      186.0,      12.29,    14.08,    13.91,    10.62,    10.53
      187.0,      12.27,    14.07,    13.89,    10.61,    10.52
      188.0,      12.26,    14.05,    13.88,    10.60,    10.51
      189.0,      12.24,    14.04,    13.86,    10.58,    10.50
      190.0,      12.23,    14.02,    13.85,    10.57,    10.48
      191.0,      12.22,    14.01,    13.83,    10.55,    10.47
      192.0,      12.20,    13.99,    13.82,    10.54,    10.46
      193.0,      12.19,    13.98,    13.81,    10.53,    10.45
      194.0,      12.18,    13.96,    13.79,    10.51,    10.44
      195.0,      12.16,    13.95,    13.78,    10.50,    10.43
      196.0,      12.15,    13.94,    13.76,    10.49,    10.42
      197.0,      12.14,    13.92,    13.75,    10.47,    10.40
      198.0,      12.12,    13.91,    13.73,    10.46,    10.39
      199.0,      12.11,    13.89,    13.72,    10.45,    10.38
      200.0,      12.10,    13.88,    13.71,    10.43,    10.37
      201.0,      12.08,    13.86,    13.69,    10.42,    10.36
      202.0,      12.07,    13.85,    13.68,    10.41,    10.35
      203.0,      12.06,    13.83,    13.66,    10.40,    10.34
      204.0,      12.04,    13.82,    13.65,    10.38,    10.33
      205.0,      12.03,    13.81,    13.64,    10.37,    10.32
      206.0,      12.02,    13.79,    13.62,    10.36,    10.31
      207.0,      12.01,    13.78,    13.61,    10.35,    10.29
      208.0,      11.99,    13.76,    13.59,    10.33,    10.28
      209.0,      11.98,    13.75,    13.58,    10.32,    10.27
      210.0,      11.97,    13.73,    13.57,    10.31,    10.26
      211.0,      11.96,    13.72,    13.55,    10.30,    10.25
      212.0,      11.94,    13.71,    13.54,    10.28,    10.24
      213.0,      11.93,    13.69,    13.52,    10.27,    10.23
      214.0,      11.92,    13.68,    13.51,    10.26,    10.22
      215.0,      11.90,    13.66,    13.50,    10.25,    10.21
      216.0,      11.89,    13.65,    13.48,    10.24,    10.20
      217.0,      11.88,    13.64,    13.47,    10.23,    10.19
      218.0,      11.87,    13.62,    13.46,    10.21,    10.18
      219.0,      11.86,    13.61,    13.44,    10.20,    10.17
      220.0,      11.84,    13.59,    13.43,    10.19,    10.16
      221.0,      11.83,    13.58,    13.42,    10.18,    10.15
      222.0,      11.82,    13.57,    13.40,    10.17,    10.14
      223.0,      11.81,    13.55,    13.39,    10.16,    10.13
      224.0,      11.79,    13.54,    13.37,    10.14,    10.12
      225.0,      11.78,    13.53,    13.36,    10.13,    10.10
      226.0,      11.77,    13.51,    13.35,    10.12,    10.09
      227.0,      11.76,    13.50,    13.33,    10.11,    10.08
      228.0,      11.74,    13.48,    13.32,    10.10,    10.07
      229.0,      11.73,    13.47,    13.31,    10.09,    10.06
      230.0,      11.72,    13.46,    13.29,    10.08,    10.05
      231.0,      11.71,    13.44,    13.28,    10.07,    10.04
      232.0,      11.70,    13.43,    13.27,    10.05,    10.03
      233.0,      11.68,    13.42,    13.25,    10.04,    10.02
      234.0,      11.67,    13.40,    13.24,    10.03,    10.01
      235.0,      11.66,    13.39,    13.23,    10.02,    10.00
      236.0,      11.65,    13.38,    13.21,    10.01,     9.99
      237.0,      11.64,    13.36,    13.20,    10.00,     9.98
      238.0,      11.62,    13.35,    13.19,     9.99,     9.97
      239.0,      11.61,    13.34,    13.17,     9.98,     9.96
      240.0,      11.60,    13.32,    13.16,     9.97,     9.95
      241.0,      11.59,    13.31,    13.15,     9.96,     9.94
      242.0,      11.58,    13.30,    13.13,     9.95,     9.93
      243.0,      11.56,    13.28,    13.12,     9.94,     9.92
      244.0,      11.55,    13.27,    13.11,     9.93,     9.91
      245.0,      11.54,    13.26,    13.09,     9.91,     9.90
      246.0,      11.53,    13.24,    13.08,     9.90,     9.89
      247.0,      11.52,    13.23,    13.07,     9.89,     9.88
      248.0,      11.51,    13.22,    13.05,     9.88,     9.87
      249.0,      11.49,    13.20,    13.04,     9.87,     9.86
      250.0,      11.48,    13.19,    13.03,     9.86,     9.85
      251.0,      11.47,    13.18,    13.02,     9.85,     9.84
      252.0,      11.46,    13.16,    13.00,     9.84,     9.83
      253.0,      11.45,    13.15,    12.99,     9.83,     9.82
      254.0,      11.44,    13.14,    12.98,     9.82,     9.81
      255.0,      11.42,    13.12,    12.96,     9.81,     9.80
      256.0,      11.41,    13.11,    12.95,     9.80,     9.79
      257.0,      11.40,    13.10,    12.94,     9.79,     9.78
      258.0,      11.39,    13.08,    12.92,     9.78,     9.77
      259.0,      11.38,    13.07,    12.91,     9.77,     9.76
      260.0,      11.37,    13.06,    12.90,     9.76,     9.75
      261.0,      11.36,    13.04,    12.89,     9.75,     9.74
      262.0,      11.34,    13.03,    12.87,     9.74,     9.73
      263.0,      11.33,    13.02,    12.86,     9.73,     9.72
      264.0,      11.32,    13.00,    12.85,     9.72,     9.71
      265.0,      11.31,    12.99,    12.83,     9.71,     9.70
      266.0,      11.30,    12.98,    12.82,     9.70,     9.69
      267.0,      11.29,    12.97,    12.81,     9.69,     9.68
      268.0,      11.28,    12.95,    12.80,     9.68,     9.67
      269.0,      11.26,    12.94,    12.78,     9.67,     9.66
      270.0,      11.25,    12.93,    12.77,     9.66,     9.66
      271.0,      11.24,    12.91,    12.76,     9.65,     9.65
      272.0,      11.23,    12.90,    12.74,     9.64,     9.64
      273.0,      11.22,    12.89,    12.73,     9.63,     9.63
      274.0,      11.21,    12.87,    12.72,     9.62,     9.62
      275.0,      11.20,    12.86,    12.71,     9.61,     9.61
      276.0,      11.18,    12.85,    12.69,     9.60,     9.60
      277.0,      11.17,    12.84,    12.68,     9.59,     9.59
      278.0,      11.16,    12.82,    12.67,     9.58,     9.58
      279.0,      11.15,    12.81,    12.66,     9.57,     9.57
      280.0,      11.14,    12.80,    12.64,     9.56,     9.56
      281.0,      11.13,    12.78,    12.63,     9.55,     9.55
      282.0,      11.12,    12.77,    12.62,     9.54,     9.54
      283.0,      11.11,    12.76,    12.60,     9.53,     9.53
      284.0,      11.09,    12.75,    12.59,     9.52,     9.52
      285.0,      11.08,    12.73,    12.58,     9.51,     9.51
      286.0,      11.07,    12.72,    12.57,     9.50,     9.50
      287.0,      11.06,    12.71,    12.55,     9.49,     9.49
      288.0,      11.05,    12.70,    12.54,     9.48,     9.48
      289.0,      11.04,    12.68,    12.53,     9.47,     9.47
      290.0,      11.03,    12.67,    12.52,     9.46,     9.46
      291.0,      11.02,    12.66,    12.50,     9.45,     9.45
      292.0,      11.01,    12.64,    12.49,     9.44,     9.44
      293.0,      10.99,    12.63,    12.48,     9.43,     9.43
      294.0,      10.98,    12.62,    12.47,     9.42,     9.43
      295.0,      10.97,    12.61,    12.45,     9.41,     9.42
      296.0,      10.96,    12.59,    12.44,     9.41,     9.41
      297.0,      10.95,    12.58,    12.43,     9.40,     9.40
      298.0,      10.94,    12.57,    12.42,     9.39,     9.39
      299.0,      10.93,    12.56,    12.40,     9.38,     9.38
      300.0,      10.92,    12.54,    12.39,     9.37,     9.37
      301.0,      10.91,    12.53,    12.38,     9.36,     9.36
      302.0,      10.90,    12.52,    12.37,     9.35,     9.35
      303.0,      10.89,    12.51,    12.35,     9.34,     9.34
      304.0,      10.87,    12.49,    12.34,     9.33,     9.33
      305.0,      10.86,    12.48,    12.33,     9.32,     9.32
      306.0,      10.85,    12.47,    12.32,     9.31,     9.31
      307.0,      10.84,    12.46,    12.31,     9.30,     9.30
      308.0,      10.83,    12.44,    12.29,     9.29,     9.29
      309.0,      10.82,    12.43,    12.28,     9.28,     9.28
      310.0,      10.81,    12.42,    12.27,     9.27,     9.28
      311.0,      10.80,    12.41,    12.26,     9.26,     9.27
      312.0,      10.79,    12.39,    12.24,     9.25,     9.26
      313.0,      10.78,    12.38,    12.23,     9.24,     9.25
      314.0,      10.77,    12.37,    12.22,     9.24,     9.24
      315.0,      10.75,    12.36,    12.21,     9.23,     9.23
      316.0,      10.74,    12.34,    12.20,     9.22,     9.22
      317.0,      10.73,    12.33,    12.18,     9.21,     9.21
      318.0,      10.72,    12.32,    12.17,     9.20,     9.20
      319.0,      10.71,    12.31,    12.16,     9.19,     9.19
      320.0,      10.70,    12.30,    12.15,     9.18,     9.18
      321.0,      10.69,    12.28,    12.13,     9.17,     9.17
      322.0,      10.68,    12.27,    12.12,     9.16,     9.16
      323.0,      10.67,    12.26,    12.11,     9.15,     9.16
      324.0,      10.66,    12.25,    12.10,     9.14,     9.15
      325.0,      10.65,    12.23,    12.09,     9.13,     9.14
      326.0,      10.64,    12.22,    12.07,     9.12,     9.13
      327.0,      10.63,    12.21,    12.06,     9.12,     9.12
      328.0,      10.62,    12.20,    12.05,     9.11,     9.11
      329.0,      10.61,    12.19,    12.04,     9.10,     9.10
      330.0,      10.59,    12.17,    12.03,     9.09,     9.09
      331.0,      10.58,    12.16,    12.01,     9.08,     9.08
      332.0,      10.57,    12.15,    12.00,     9.07,     9.07
      333.0,      10.56,    12.14,    11.99,     9.06,     9.06
      334.0,      10.55,    12.12,    11.98,     9.05,     9.06
      335.0,      10.54,    12.11,    11.97,     9.04,     9.05
      336.0,      10.53,    12.10,    11.95,     9.03,     9.04
      337.0,      10.52,    12.09,    11.94,     9.02,     9.03
      338.0,      10.51,    12.08,    11.93,     9.01,     9.02
      339.0,      10.50,    12.06,    11.92,     9.01,     9.01
      340.0,      10.49,    12.05,    11.91,     9.00,     9.00
      341.0,      10.48,    12.04,    11.89,     8.99,     8.99
      342.0,      10.47,    12.03,    11.88,     8.98,     8.98
      343.0,      10.46,    12.02,    11.87,     8.97,     8.97
      344.0,      10.45,    12.00,    11.86,     8.96,     8.97
      345.0,      10.44,    11.99,    11.85,     8.95,     8.96
      346.0,      10.43,    11.98,    11.83,     8.94,     8.95
      347.0,      10.42,    11.97,    11.82,     8.93,     8.94
      348.0,      10.41,    11.96,    11.81,     8.92,     8.93
      349.0,      10.39,    11.94,    11.80,     8.92,     8.92
      350.0,      10.38,    11.93,    11.79,     8.91,     8.91
      351.0,      10.37,    11.92,    11.78,     8.90,     8.90
      352.0,      10.36,    11.91,    11.76,     8.89,     8.89
      353.0,      10.35,    11.90,    11.75,     8.88,     8.89
      354.0,      10.34,    11.88,    11.74,     8.87,     8.88
      355.0,      10.33,    11.87,    11.73,     8.86,     8.87
      356.0,      10.32,    11.86,    11.72,     8.85,     8.86
      357.0,      10.31,    11.85,    11.71,     8.84,     8.85
      358.0,      10.30,    11.84,    11.69,     8.84,     8.84
      359.0,      10.29,    11.82,    11.68,     8.83,     8.83
      360.0,      10.28,    11.81,    11.67,     8.82,     8.82
      361.0,      10.27,    11.80,    11.66,     8.81,     8.81
      362.0,      10.26,    11.79,    11.65,     8.80,     8.81
      363.0,      10.25,    11.78,    11.64,     8.79,     8.80
      364.0,      10.24,    11.77,    11.62,     8.78,     8.79
      365.0,      10.23,    11.75,    11.61,     8.77,     8.78
      366.0,      10.22,    11.74,    11.60,     8.77,     8.77
      367.0,      10.21,    11.73,    11.59,     8.76,     8.76
      368.0,      10.20,    11.72,    11.58,     8.75,     8.75
      369.0,      10.19,    11.71,    11.57,     8.74,     8.74
      370.0,      10.18,    11.70,    11.55,     8.73,     8.74
      371.0,      10.17,    11.68,    11.54,     8.72,     8.73
      372.0,      10.16,    11.67,    11.53,     8.71,     8.72
      373.0,      10.15,    11.66,    11.52,     8.70,     8.71
      374.0,      10.14,    11.65,    11.51,     8.70,     8.70
      375.0,      10.13,    11.64,    11.50,     8.69,     8.69
      376.0,      10.12,    11.63,    11.48,     8.68,     8.68
      377.0,      10.11,    11.61,    11.47,     8.67,     8.67
      378.0,      10.10,    11.60,    11.46,     8.66,     8.67
      379.0,      10.09,    11.59,    11.45,     8.65,     8.66
      380.0,      10.08,    11.58,    11.44,     8.64,     8.65
      381.0,      10.07,    11.57,    11.43,     8.63,     8.64
      382.0,      10.06,    11.56,    11.42,     8.63,     8.63
      383.0,      10.05,    11.54,    11.40,     8.62,     8.62
      384.0,      10.04,    11.53,    11.39,     8.61,     8.61
      385.0,      10.03,    11.52,    11.38,     8.60,     8.61
      386.0,      10.02,    11.51,    11.37,     8.59,     8.60
      387.0,      10.01,    11.50,    11.36,     8.58,     8.59
      388.0,      10.00,    11.49,    11.35,     8.57,     8.58
      389.0,       9.99,    11.48,    11.34,     8.57,     8.57
      390.0,       9.98,    11.46,    11.33,     8.56,     8.56
      391.0,       9.97,    11.45,    11.31,     8.55,     8.55
      392.0,       9.96,    11.44,    11.30,     8.54,     8.55
      393.0,       9.95,    11.43,    11.29,     8.53,     8.54
      394.0,       9.94,    11.42,    11.28,     8.52,     8.53
      395.0,       9.93,    11.41,    11.27,     8.51,     8.52
      396.0,       9.92,    11.40,    11.26,     8.51,     8.51
      397.0,       9.91,    11.38,    11.25,     8.50,     8.50
      398.0,       9.90,    11.37,    11.24,     8.49,     8.49
      399.0,       9.89,    11.36,    11.22,     8.48,     8.49
      400.0,       9.88,    11.35,    11.21,     8.47,     8.48
