Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       48.0,      24.25,    29.81,    23.29,    20.44,    23.46
       49.0,      23.97,    29.55,    23.09,    20.16,    23.10
       50.0,      23.71,    29.30,    22.89,    19.89,    22.76
       51.0,      23.45,    29.05,    22.69,    19.62,    22.43
       52.0,      23.20,    28.81,    22.51,    19.37,    22.11
       53.0,      22.96,    28.58,    22.33,    19.12,    21.81
       54.0,      22.72,    28.36,    22.15,    18.88,    21.51
       55.0,      22.50,    28.14,    21.98,    18.65,    21.22
       56.0,      22.28,    27.92,    21.82,    18.42,    20.95
       57.0,      22.07,    27.72,    21.66,    18.20,    20.68
       58.0,      21.86,    27.51,    21.51,    17.99,    20.42
       59.0,      21.66,    27.32,    21.36,    17.78,    20.17
       60.0,      21.47,    27.13,    21.22,    17.58,    19.93
       61.0,      21.28,    26.94,    21.08,    17.39,    19.70
       62.0,      21.10,    26.76,    20.95,    17.20,    19.48
       63.0,      20.92,    26.58,    20.82,    17.02,    19.26
       64.0,      20.75,    26.41,    20.69,    16.84,    19.05
       65.0,      20.58,    26.24,    20.57,    16.67,    18.85
       66.0,      20.42,    26.08,    20.45,    16.50,    18.65
       67.0,      20.27,    25.92,    20.34,    16.34,    18.47
       68.0,      20.11,    25.76,    20.23,    16.18,    18.28
       69.0,      19.97,    25.61,    20.12,    16.03,    18.11
       70.0,      19.83,    25.46,    20.02,    15.88,    17.94
       71.0,      19.69,    25.32,    19.92,    15.74,    17.77
       72.0,      19.55,    25.18,    19.82,    15.60,    17.61
       73.0,      19.42,    25.04,    19.72,    15.46,    17.46
       74.0,      19.29,    24.91,    19.63,    15.33,    17.31
       75.0,      19.17,    24.77,    19.54,    15.20,    17.16
       76.0,      19.05,    24.64,    19.46,    15.08,    17.02
       77.0,      18.93,    24.52,    19.37,    14.96,    16.89
       78.0,      18.82,    24.40,    19.29,    14.84,    16.75
       79.0,      18.71,    24.27,    19.21,    14.73,    16.63
       80.0,      18.60,    24.16,    19.13,    14.62,    16.50
       81.0,      18.50,    24.04,    19.06,    14.51,    16.38
       82.0,      18.40,    23.93,    18.98,    14.41,    16.27
       83.0,      18.30,    23.82,    18.91,    14.30,    16.15
       84.0,      18.20,    23.71,    18.84,    14.21,    16.05
       85.0,      18.11,    23.60,    18.78,    14.11,    15.94
       86.0,      18.01,    23.50,    18.71,    14.02,    15.84
       87.0,      17.93,    23.39,    18.65,    13.93,    15.74
       88.0,      17.84,    23.29,    18.58,    13.84,    15.64
       89.0,      17.75,    23.19,    18.52,    13.75,    15.55
       90.0,      17.67,    23.10,    18.46,    13.67,    15.45
       91.0,      17.59,    23.00,    18.41,    13.59,    15.37
       92.0,      17.51,    22.91,    18.35,    13.51,    15.28
       93.0,      17.43,    22.81,    18.30,    13.43,    15.20
       94.0,      17.36,    22.72,    18.24,    13.36,    15.11
       95.0,      17.29,    22.63,    18.19,    13.29,    15.04
       96.0,      17.21,    22.55,    18.14,    13.22,    14.96
       97.0,      17.14,    22.46,    18.09,    13.15,    14.88
       98.0,      17.08,    22.38,    18.04,    13.08,    14.81
       99.0,      17.01,    22.29,    17.99,    13.02,    14.74
      100.0,      16.94,    22.21,    17.95,    12.95,    14.67
      101.0,      16.88,    22.13,    17.90,    12.89,    14.60
      102.0,      16.82,    22.05,    17.86,    12.83,    14.54
      103.0,      16.76,    21.97,    17.81,    12.77,    14.47
      104.0,      16.70,    21.89,    17.77,    12.71,    14.41
      105.0,      16.64,    21.82,    17.73,    12.66,    14.35
      106.0,      16.58,    21.74,    17.69,    12.60,    14.29
      107.0,      16.52,    21.67,    17.65,    12.55,    14.23
      108.0,      16.47,    21.59,    17.61,    12.50,    14.17
      109.0,      16.41,    21.52,    17.57,    12.45,    14.12
      110.0,      16.36,    21.45,    17.53,    12.40,    14.06
      111.0,      16.31,    21.38,    17.49,    12.35,    14.01
      112.0,      16.26,    21.31,    17.46,    12.31,    13.96
      113.0,      16.21,    21.24,    17.42,    12.26,    13.91
      114.0,      16.16,    21.17,    17.38,    12.22,    13.86
      115.0,      16.11,    21.10,    17.35,    12.17,    13.81
      116.0,      16.06,    21.03,    17.32,    12.13,    13.76
      117.0,      16.01,    20.97,    17.28,    12.09,    13.72
      118.0,      15.97,    20.90,    17.25,    12.05,    13.67
      119.0,      15.92,    20.84,    17.22,    12.01,    13.63
      120.0,      15.88,    20.77,    17.18,    11.97,    13.58
      121.0,      15.83,    20.71,    17.15,    11.93,    13.54
      122.0,      15.79,    20.65,    17.12,    11.90,    13.50
      123.0,      15.75,    20.58,    17.09,    11.86,    13.46
      124.0,      15.71,    20.52,    17.06,    11.82,    13.42
      125.0,      15.67,    20.46,    17.03,    11.79,    13.38
      126.0,      15.62,    20.40,    17.00,    11.76,    13.34
      127.0,      15.58,    20.34,    16.97,    11.72,    13.30
      128.0,      15.54,    20.28,    16.95,    11.69,    13.26
      129.0,      15.51,    20.22,    16.92,    11.66,    13.22
      130.0,      15.47,    20.16,    16.89,    11.63,    13.19
      131.0,      15.43,    20.11,    16.86,    11.60,    13.15
      132.0,      15.39,    20.05,    16.83,    11.57,    13.12
      133.0,      15.35,    19.99,    16.81,    11.54,    13.08
      134.0,      15.32,    19.93,    16.78,    11.51,    13.05
      135.0,      15.28,    19.88,    16.76,    11.48,    13.01
      136.0,      15.25,    19.82,    16.73,    11.45,    12.98
      137.0,      15.21,    19.77,    16.70,    11.43,    12.95
      138.0,      15.18,    19.71,    16.68,    11.40,    12.91
      139.0,      15.14,    19.66,    16.65,    11.38,    12.88
      140.0,      15.11,    19.60,    16.63,    11.35,    12.85
      141.0,      15.07,    19.55,    16.60,    11.33,    12.82
      142.0,      15.04,    19.49,    16.58,    11.30,    12.79
      143.0,      15.01,    19.44,    16.56,    11.28,    12.76
      144.0,      14.97,    19.39,    16.53,    11.25,    12.73
      145.0,      14.94,    19.34,    16.51,    11.23,    12.70
      146.0,      14.91,    19.28,    16.48,    11.21,    12.67
      147.0,      14.88,    19.23,    16.46,    11.18,    12.64
      148.0,      14.85,    19.18,    16.44,    11.16,    12.61
      149.0,      14.82,    19.13,    16.41,    11.14,    12.58
      150.0,      14.79,    19.08,    16.39,    11.12,    12.55
      151.0,      14.75,    19.03,    16.37,    11.10,    12.53
      152.0,      14.72,    18.98,    16.35,    11.08,    12.50
      153.0,      14.69,    18.93,    16.32,    11.06,    12.47
      154.0,      14.66,    18.88,    16.30,    11.04,    12.44
      155.0,      14.63,    18.83,    16.28,    11.02,    12.42
      156.0,      14.61,    18.78,    16.26,    11.00,    12.39
      157.0,      14.58,    18.73,    16.24,    10.98,    12.36
      158.0,      14.55,    18.68,    16.21,    10.96,    12.34
      159.0,      14.52,    18.63,    16.19,    10.94,    12.31
      160.0,      14.49,    18.58,    16.17,    10.92,    12.29
      161.0,      14.46,    18.53,    16.15,    10.90,    12.26
      162.0,      14.43,    18.48,    16.13,    10.89,    12.24
      163.0,      14.41,    18.44,    16.11,    10.87,    12.21
      164.0,      14.38,    18.39,    16.09,    10.85,    12.19
      165.0,      14.35,    18.34,    16.07,    10.83,    12.16
      166.0,      14.32,    18.29,    16.05,    10.82,    12.14
      167.0,      14.30,    18.25,    16.03,    10.80,    12.11
      168.0,      14.27,    18.20,    16.01,    10.78,    12.09
      169.0,      14.24,    18.15,    15.99,    10.77,    12.07
      170.0,      14.22,    18.11,    15.96,    10.75,    12.04
      171.0,      14.19,    18.06,    15.94,    10.73,    12.02
      172.0,      14.16,    18.01,    15.92,    10.72,    11.99
      173.0,      14.14,    17.97,    15.90,    10.70,    11.97
      174.0,      14.11,    17.92,    15.88,    10.69,    11.95
      175.0,      14.08,    17.88,    15.86,    10.67,    11.92
      176.0,      14.06,    17.83,    15.85,    10.65,    11.90
      177.0,      14.03,    17.79,    15.83,    10.64,    11.88
      178.0,      14.01,    17.74,    15.81,    10.62,    11.86
      179.0,      13.98,    17.70,    15.79,    10.61,    11.83
      180.0,      13.96,    17.65,    15.77,    10.60,    11.81
      181.0,      13.93,    17.61,    15.75,    10.58,    11.79
      182.0,      13.91,    17.56,    15.73,    10.57,    11.77
      183.0,      13.88,    17.52,    15.71,    10.55,    11.74
      184.0,      13.86,    17.48,    15.69,    10.54,    11.72
      185.0,      13.83,    17.43,    15.67,    10.52,    11.70
      186.0,      13.81,    17.39,    15.65,    10.51,    11.68
      187.0,      13.78,    17.34,    15.63,    10.50,    11.66
      188.0,      13.76,    17.30,    15.61,    10.48,    11.63
      189.0,      13.73,    17.26,    15.59,    10.47,    11.61
      190.0,      13.71,    17.21,    15.58,    10.46,    11.59
      191.0,      13.68,    17.17,    15.56,    10.44,    11.57
      192.0,      13.66,    17.13,    15.54,    10.43,    11.55
      193.0,      13.64,    17.09,    15.52,    10.42,    11.53
      194.0,      13.61,    17.04,    15.50,    10.40,    11.51
      195.0,      13.59,    17.00,    15.48,    10.39,    11.49
      196.0,      13.57,    16.96,    15.46,    10.38,    11.46
      197.0,      13.54,    16.92,    15.45,    10.36,    11.44
      198.0,      13.52,    16.87,    15.43,    10.35,    11.42
      199.0,      13.49,    16.83,    15.41,    10.34,    11.40
      200.0,      13.47,    16.79,    15.39,    10.33,    11.38
      201.0,      13.45,    16.75,    15.37,    10.31,    11.36
      202.0,      13.43,    16.71,    15.35,    10.30,    11.34
      203.0,      13.40,    16.66,    15.34,    10.29,    11.32
      204.0,      13.38,    16.62,    15.32,    10.28,    11.30
      205.0,      13.36,    16.58,    15.30,    10.26,    11.28
      206.0,      13.33,    16.54,    15.28,    10.25,    11.26
      207.0,      13.31,    16.50,    15.26,    10.24,    11.24
      208.0,      13.29,    16.46,    15.24,    10.23,    11.22
      209.0,      13.26,    16.42,    15.23,    10.21,    11.20
      210.0,      13.24,    16.38,    15.21,    10.20,    11.18
      211.0,      13.22,    16.34,    15.19,    10.19,    11.16
      212.0,      13.20,    16.30,    15.17,    10.18,    11.14
      213.0,      13.17,    16.26,    15.15,    10.17,    11.12
      214.0,      13.15,    16.22,    15.14,    10.16,    11.10
      215.0,      13.13,    16.18,    15.12,    10.14,    11.08
      216.0,      13.11,    16.14,    15.10,    10.13,    11.06
      217.0,      13.09,    16.10,    15.08,    10.12,    11.04
      218.0,      13.06,    16.06,    15.07,    10.11,    11.02
      219.0,      13.04,    16.02,    15.05,    10.10,    11.00
      220.0,      13.02,    15.98,    15.03,    10.09,    10.98
      221.0,      13.00,    15.94,    15.01,    10.07,    10.96
      222.0,      12.98,    15.90,    15.00,    10.06,    10.94
      223.0,      12.95,    15.86,    14.98,    10.05,    10.92
      224.0,      12.93,    15.82,    14.96,    10.04,    10.90
      225.0,      12.91,    15.78,    14.94,    10.03,    10.89
      226.0,      12.89,    15.74,    14.93,    10.02,    10.87
      227.0,      12.87,    15.70,    14.91,    10.01,    10.85
      228.0,      12.84,    15.67,    14.89,    10.00,    10.83
      229.0,      12.82,    15.63,    14.87,     9.99,    10.81
      230.0,      12.80,    15.59,    14.86,     9.97,    10.79
      231.0,      12.78,    15.55,    14.84,     9.96,    10.77
      232.0,      12.76,    15.51,    14.82,     9.95,    10.75
      233.0,      12.74,    15.47,    14.80,     9.94,    10.73
      234.0,      12.72,    15.44,    14.79,     9.93,    10.71
      235.0,      12.70,    15.40,    14.77,     9.92,    10.70
      236.0,      12.67,    15.36,    14.75,     9.91,    10.68
      237.0,      12.65,    15.32,    14.73,     9.90,    10.66
      238.0,      12.63,    15.28,    14.72,     9.89,    10.64
      239.0,      12.61,    15.25,    14.70,     9.88,    10.62
      240.0,      12.59,    15.21,    14.68,     9.87,    10.60
      241.0,      12.57,    15.17,    14.67,     9.86,    10.58
      242.0,      12.55,    15.13,    14.65,     9.84,    10.57
      243.0,      12.53,    15.10,    14.63,     9.83,    10.55
      244.0,      12.51,    15.06,    14.62,     9.82,    10.53
      245.0,      12.49,    15.02,    14.60,     9.81,    10.51
      246.0,      12.47,    14.99,    14.58,     9.80,    10.49
      247.0,      12.44,    14.95,    14.56,     9.79,    10.47
      248.0,      12.42,    14.91,    14.55,     9.78,    10.45
      249.0,      12.40,    14.88,    14.53,     9.77,    10.44
      250.0,      12.38,    14.84,    14.51,     9.76,    10.42
      251.0,      12.36,    14.80,    14.50,     9.75,    10.40
      252.0,      12.34,    14.77,    14.48,     9.74,    10.38
      253.0,      12.32,    14.73,    14.46,     9.73,    10.36
      254.0,      12.30,    14.69,    14.45,     9.72,    10.35
      255.0,      12.28,    14.66,    14.43,     9.71,    10.33
      256.0,      12.26,    14.62,    14.41,     9.70,    10.31
      257.0,      12.24,    14.59,    14.40,     9.69,    10.29
      258.0,      12.22,    14.55,    14.38,     9.68,    10.27
      259.0,      12.20,    14.51,    14.36,     9.67,    10.26
      260.0,      12.18,    14.48,    14.35,     9.66,    10.24
      261.0,      12.16,    14.44,    14.33,     9.65,    10.22
      262.0,      12.14,    14.41,    14.31,     9.64,    10.20
      263.0,      12.12,    14.37,    14.30,     9.63,    10.19
      264.0,      12.10,    14.34,    14.28,     9.62,    10.17
      265.0,      12.08,    14.30,    14.26,     9.61,    10.15
      266.0,      12.06,    14.27,    14.25,     9.60,    10.13
      267.0,      12.04,    14.23,    14.23,     9.59,    10.11
      268.0,      12.02,    14.20,    14.21,     9.58,    10.10
      269.0,      12.00,    14.16,    14.20,     9.57,    10.08
      270.0,      11.98,    14.13,    14.18,     9.56,    10.06
      271.0,      11.96,    14.09,    14.16,     9.55,    10.04
      272.0,      11.94,    14.06,    14.15,     9.54,    10.03
      273.0,      11.92,    14.02,    14.13,     9.53,    10.01
      274.0,      11.90,    13.99,    14.12,     9.52,     9.99
      275.0,      11.88,    13.96,    14.10,     9.51,     9.97
      276.0,      11.86,    13.92,    14.08,     9.50,     9.96
      277.0,      11.85,    13.89,    14.07,     9.49,     9.94
      278.0,      11.83,    13.85,    14.05,     9.48,     9.92
      279.0,      11.81,    13.82,    14.03,     9.47,     9.91
      280.0,      11.79,    13.79,    14.02,     9.46,     9.89
      281.0,      11.77,    13.75,    14.00,     9.45,     9.87
      282.0,      11.75,    13.72,    13.99,     9.44,     9.85
      283.0,      11.73,    13.68,    13.97,     9.43,     9.84
      284.0,      11.71,    13.65,    13.95,     9.42,     9.82
      285.0,      11.69,    13.62,    13.94,     9.41,     9.80
      286.0,      11.67,    13.58,    13.92,     9.40,     9.79
      287.0,      11.65,    13.55,    13.90,     9.39,     9.77
      288.0,      11.63,    13.52,    13.89,     9.38,     9.75
      289.0,      11.62,    13.48,    13.87,     9.37,     9.74
      290.0,      11.60,    13.45,    13.86,     9.36,     9.72
      291.0,      11.58,    13.42,    13.84,     9.35,     9.70
      292.0,      11.56,    13.39,    13.82,     9.34,     9.68
      293.0,      11.54,    13.35,    13.81,     9.33,     9.67
      294.0,      11.52,    13.32,    13.79,     9.32,     9.65
      295.0,      11.50,    13.29,    13.78,     9.31,     9.63
      296.0,      11.48,    13.26,    13.76,     9.30,     9.62
      297.0,      11.46,    13.22,    13.74,     9.29,     9.60
      298.0,      11.45,    13.19,    13.73,     9.28,     9.58
      299.0,      11.43,    13.16,    13.71,     9.27,     9.57
      300.0,      11.41,    13.13,    13.70,     9.26,     9.55
      301.0,      11.39,    13.09,    13.68,     9.25,     9.53
      302.0,      11.37,    13.06,    13.67,     9.24,     9.52
      303.0,      11.35,    13.03,    13.65,     9.23,     9.50
      304.0,      11.34,    13.00,    13.63,     9.22,     9.49
      305.0,      11.32,    12.97,    13.62,     9.21,     9.47
      306.0,      11.30,    12.93,    13.60,     9.20,     9.45
      307.0,      11.28,    12.90,    13.59,     9.20,     9.44
      308.0,      11.26,    12.87,    13.57,     9.19,     9.42
      309.0,      11.24,    12.84,    13.56,     9.18,     9.40
      310.0,      11.23,    12.81,    13.54,     9.17,     9.39
      311.0,      11.21,    12.78,    13.52,     9.16,     9.37
      312.0,      11.19,    12.75,    13.51,     9.15,     9.35
      313.0,      11.17,    12.71,    13.49,     9.14,     9.34
      314.0,      11.15,    12.68,    13.48,     9.13,     9.32
      315.0,      11.13,    12.65,    13.46,     9.12,     9.31
      316.0,      11.12,    12.62,    13.45,     9.11,     9.29
      317.0,      11.10,    12.59,    13.43,     9.10,     9.27
      318.0,      11.08,    12.56,    13.42,     9.09,     9.26
      319.0,      11.06,    12.53,    13.40,     9.08,     9.24
      320.0,      11.04,    12.50,    13.38,     9.07,     9.23
      321.0,      11.03,    12.47,    13.37,     9.06,     9.21
      322.0,      11.01,    12.44,    13.35,     9.05,     9.19
      323.0,      10.99,    12.41,    13.34,     9.04,     9.18
      324.0,      10.97,    12.38,    13.32,     9.03,     9.16
      325.0,      10.96,    12.35,    13.31,     9.03,     9.15
      326.0,      10.94,    12.32,    13.29,     9.02,     9.13
      327.0,      10.92,    12.29,    13.28,     9.01,     9.11
      328.0,      10.90,    12.26,    13.26,     9.00,     9.10
      329.0,      10.89,    12.23,    13.25,     8.99,     9.08
      330.0,      10.87,    12.20,    13.23,     8.98,     9.07
      331.0,      10.85,    12.17,    13.22,     8.97,     9.05
      332.0,      10.83,    12.14,    13.20,     8.96,     9.04
      333.0,      10.82,    12.11,    13.18,     8.95,     9.02
      334.0,      10.80,    12.08,    13.17,     8.94,     9.00
      335.0,      10.78,    12.05,    13.15,     8.93,     8.99
      336.0,      10.76,    12.02,    13.14,     8.92,     8.97
      337.0,      10.75,    11.99,    13.12,     8.91,     8.96
      338.0,      10.73,    11.96,    13.11,     8.91,     8.94
      339.0,      10.71,    11.93,    13.09,     8.90,     8.93
      340.0,      10.69,    11.90,    13.08,     8.89,     8.91
      341.0,      10.68,    11.87,    13.06,     8.88,     8.90
      342.0,      10.66,    11.84,    13.05,     8.87,     8.88
      343.0,      10.64,    11.81,    13.03,     8.86,     8.87
      344.0,      10.63,    11.78,    13.02,     8.85,     8.85
      345.0,      10.61,    11.75,    13.00,     8.84,     8.83
      346.0,      10.59,    11.73,    12.99,     8.83,     8.82
      347.0,      10.57,    11.70,    12.97,     8.82,     8.80
      348.0,      10.56,    11.67,    12.96,     8.81,     8.79
      349.0,      10.54,    11.64,    12.94,     8.81,     8.77
      350.0,      10.52,    11.61,    12.93,     8.80,     8.76
      351.0,      10.51,    11.58,    12.91,     8.79,     8.74
      352.0,      10.49,    11.55,    12.90,     8.78,     8.73
      353.0,      10.47,    11.53,    12.88,     8.77,     8.71
      354.0,      10.46,    11.50,    12.87,     8.76,     8.70
      355.0,      10.44,    11.47,    12.85,     8.75,     8.68
      356.0,      10.42,    11.44,    12.84,     8.74,     8.67
      357.0,      10.41,    11.41,    12.82,     8.73,     8.65
      358.0,      10.39,    11.39,    12.81,     8.72,     8.64
      359.0,      10.37,    11.36,    12.79,     8.71,     8.62
      360.0,      10.36,    11.33,    12.78,     8.71,     8.61
      361.0,      10.34,    11.30,    12.76,     8.70,     8.59
      362.0,      10.32,    11.28,    12.75,     8.69,     8.58
      363.0,      10.31,    11.25,    12.74,     8.68,     8.56
      364.0,      10.29,    11.22,    12.72,     8.67,     8.55
      365.0,      10.27,    11.19,    12.71,     8.66,     8.53
      366.0,      10.26,    11.17,    12.69,     8.65,     8.52
      367.0,      10.24,    11.14,    12.68,     8.64,     8.50
      368.0,      10.22,    11.11,    12.66,     8.63,     8.49
      369.0,      10.21,    11.08,    12.65,     8.63,     8.47
      370.0,      10.19,    11.06,    12.63,     8.62,     8.46
      371.0,      10.18,    11.03,    12.62,     8.61,     8.45
      372.0,      10.16,    11.00,    12.60,     8.60,     8.43
      373.0,      10.14,    10.98,    12.59,     8.59,     8.42
      374.0,      10.13,    10.95,    12.57,     8.58,     8.40
      375.0,      10.11,    10.92,    12.56,     8.57,     8.39
      376.0,      10.09,    10.89,    12.55,     8.56,     8.37
      377.0,      10.08,    10.87,    12.53,     8.55,     8.36
      378.0,      10.06,    10.84,    12.52,     8.55,     8.34
      379.0,      10.05,    10.82,    12.50,     8.54,     8.33
      380.0,      10.03,    10.79,    12.49,     8.53,     8.31
      381.0,      10.01,    10.76,    12.47,     8.52,     8.30
      382.0,      10.00,    10.74,    12.46,     8.51,     8.29
      383.0,       9.98,    10.71,    12.44,     8.50,     8.27
      384.0,       9.97,    10.68,    12.43,     8.49,     8.26
      385.0,       9.95,    10.66,    12.42,     8.48,     8.24
      386.0,       9.93,    10.63,    12.40,     8.48,     8.23
      387.0,       9.92,    10.61,    12.39,     8.47,     8.21
      388.0,       9.90,    10.58,    12.37,     8.46,     8.20
      389.0,       9.89,    10.55,    12.36,     8.45,     8.19
      390.0,       9.87,    10.53,    12.34,     8.44,     8.17
      391.0,       9.86,    10.50,    12.33,     8.43,     8.16
      392.0,       9.84,    10.48,    12.32,     8.42,     8.14
      393.0,       9.82,    10.45,    12.30,     8.42,     8.13
      394.0,       9.81,    10.42,    12.29,     8.41,     8.12
      395.0,       9.79,    10.40,    12.27,     8.40,     8.10
      396.0,       9.78,    10.37,    12.26,     8.39,     8.09
      397.0,       9.76,    10.35,    12.24,     8.38,     8.07
      398.0,       9.75,    10.32,    12.23,     8.37,     8.06
      399.0,       9.73,    10.30,    12.22,     8.36,     8.05
      400.0,       9.72,    10.27,    12.20,     8.35,     8.03
