Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       71.0,      23.71,    22.04,    24.92,    24.61,    23.28
       72.0,      23.60,    21.92,    24.82,    24.49,    23.17
       73.0,      23.49,    21.80,    24.72,    24.37,    23.06
       74.0,      23.38,    21.68,    24.62,    24.26,    22.95
       75.0,      23.27,    21.57,    24.52,    24.15,    22.84
       76.0,      23.16,    21.46,    24.43,    24.04,    22.74
       77.0,      23.06,    21.35,    24.33,    23.93,    22.63
       78.0,      22.96,    21.25,    24.24,    23.82,    22.53
       79.0,      22.86,    21.15,    24.15,    23.72,    22.43
       80.0,      22.76,    21.05,    24.06,    23.62,    22.33
       81.0,      22.67,    20.95,    23.97,    23.52,    22.23
       82.0,      22.57,    20.86,    23.88,    23.42,    22.14
       83.0,      22.48,    20.77,    23.80,    23.32,    22.04
       84.0,      22.39,    20.68,    23.71,    23.23,    21.95
       85.0,      22.30,    20.59,    23.63,    23.13,    21.85
       86.0,      22.21,    20.51,    23.54,    23.04,    21.76
       87.0,      22.13,    20.43,    23.46,    22.95,    21.67
       88.0,      22.04,    20.35,    23.38,    22.86,    21.58
       89.0,      21.96,    20.27,    23.30,    22.78,    21.49
       90.0,      21.88,    20.19,    23.22,    22.69,    21.40
       91.0,      21.80,    20.12,    23.15,    22.61,    21.32
       92.0,      21.72,    20.05,    23.07,    22.52,    21.23
       93.0,      21.64,    19.98,    22.99,    22.44,    21.15
       94.0,      21.56,    19.91,    22.92,    22.36,    21.07
       95.0,      21.49,    19.84,    22.85,    22.28,    20.98
       96.0,      21.41,    19.78,    22.77,    22.20,    20.90
       97.0,      21.34,    19.71,    22.70,    22.13,    20.82
       98.0,      21.27,    19.65,    22.63,    22.05,    20.74
       99.0,      21.20,    19.59,    22.56,    21.98,    20.67
      100.0,      21.13,    19.53,    22.49,    21.90,    20.59
      101.0,      21.06,    19.47,    22.42,    21.83,    20.51
      102.0,      20.99,    19.42,    22.36,    21.76,    20.44
      103.0,      20.93,    19.36,    22.29,    21.69,    20.36
      104.0,      20.86,    19.31,    22.22,    21.62,    20.29
      105.0,      20.79,    19.25,    22.16,    21.55,    20.22
      106.0,      20.73,    19.20,    22.09,    21.48,    20.15
      107.0,      20.67,    19.15,    22.03,    21.41,    20.08
      108.0,      20.61,    19.10,    21.97,    21.35,    20.01
      109.0,      20.54,    19.05,    21.91,    21.28,    19.94
      110.0,      20.48,    19.00,    21.85,    21.22,    19.87
      111.0,      20.42,    18.95,    21.78,    21.15,    19.80
      112.0,      20.36,    18.91,    21.72,    21.09,    19.73
      113.0,      20.31,    18.86,    21.67,    21.03,    19.67
      114.0,      20.25,    18.82,    21.61,    20.97,    19.60
      115.0,      20.19,    18.77,    21.55,    20.91,    19.54
      116.0,      20.14,    18.73,    21.49,    20.85,    19.47
      117.0,      20.08,    18.69,    21.43,    20.79,    19.41
      118.0,      20.03,    18.65,    21.38,    20.73,    19.35
      119.0,      19.97,    18.61,    21.32,    20.67,    19.29
      120.0,      19.92,    18.57,    21.27,    20.61,    19.23
      121.0,      19.87,    18.53,    21.21,    20.55,    19.16
      122.0,      19.81,    18.49,    21.16,    20.50,    19.10
      123.0,      19.76,    18.45,    21.11,    20.44,    19.05
      124.0,      19.71,    18.41,    21.05,    20.39,    18.99
      125.0,      19.66,    18.38,    21.00,    20.33,    18.93
      126.0,      19.61,    18.34,    20.95,    20.28,    18.87
      127.0,      19.56,    18.31,    20.90,    20.22,    18.81
      128.0,      19.51,    18.27,    20.85,    20.17,    18.76
      129.0,      19.46,    18.24,    20.80,    20.11,    18.70
      130.0,      19.41,    18.20,    20.75,    20.06,    18.65
      131.0,      19.37,    18.17,    20.70,    20.01,    18.59
      132.0,      19.32,    18.14,    20.65,    19.96,    18.54
      133.0,      19.27,    18.10,    20.60,    19.91,    18.48
      134.0,      19.23,    18.07,    20.55,    19.85,    18.43
      135.0,      19.18,    18.04,    20.50,    19.80,    18.38
      136.0,      19.14,    18.01,    20.46,    19.75,    18.33
      137.0,      19.09,    17.98,    20.41,    19.70,    18.28
      138.0,      19.05,    17.94,    20.36,    19.65,    18.22
      139.0,      19.00,    17.91,    20.32,    19.61,    18.17
      140.0,      18.96,    17.88,    20.27,    19.56,    18.12
      141.0,      18.92,    17.86,    20.23,    19.51,    18.07
      142.0,      18.87,    17.83,    20.18,    19.46,    18.02
      143.0,      18.83,    17.80,    20.14,    19.41,    17.98
      144.0,      18.79,    17.77,    20.09,    19.36,    17.93
      145.0,      18.75,    17.74,    20.05,    19.32,    17.88
      146.0,      18.70,    17.71,    20.01,    19.27,    17.83
      147.0,      18.66,    17.68,    19.96,    19.22,    17.78
      148.0,      18.62,    17.66,    19.92,    19.18,    17.74
      149.0,      18.58,    17.63,    19.88,    19.13,    17.69
      150.0,      18.54,    17.60,    19.83,    19.08,    17.65
      151.0,      18.50,    17.58,    19.79,    19.04,    17.60
      152.0,      18.46,    17.55,    19.75,    18.99,    17.56
      153.0,      18.42,    17.52,    19.71,    18.95,    17.51
      154.0,      18.38,    17.50,    19.67,    18.90,    17.47
      155.0,      18.35,    17.47,    19.63,    18.86,    17.42
      156.0,      18.31,    17.45,    19.59,    18.82,    17.38
      157.0,      18.27,    17.42,    19.55,    18.77,    17.33
      158.0,      18.23,    17.39,    19.51,    18.73,    17.29
      159.0,      18.19,    17.37,    19.47,    18.68,    17.25
      160.0,      18.16,    17.35,    19.43,    18.64,    17.21
      161.0,      18.12,    17.32,    19.39,    18.60,    17.16
      162.0,      18.08,    17.30,    19.35,    18.55,    17.12
      163.0,      18.04,    17.27,    19.31,    18.51,    17.08
      164.0,      18.01,    17.25,    19.27,    18.47,    17.04
      165.0,      17.97,    17.22,    19.24,    18.43,    17.00
      166.0,      17.94,    17.20,    19.20,    18.38,    16.96
      167.0,      17.90,    17.18,    19.16,    18.34,    16.92
      168.0,      17.86,    17.15,    19.12,    18.30,    16.88
      169.0,      17.83,    17.13,    19.09,    18.26,    16.84
      170.0,      17.79,    17.11,    19.05,    18.22,    16.80
      171.0,      17.76,    17.08,    19.01,    18.18,    16.76
      172.0,      17.72,    17.06,    18.98,    18.14,    16.72
      173.0,      17.69,    17.04,    18.94,    18.09,    16.68
      174.0,      17.65,    17.01,    18.90,    18.05,    16.64
      175.0,      17.62,    16.99,    18.87,    18.01,    16.61
      176.0,      17.59,    16.97,    18.83,    17.97,    16.57
      177.0,      17.55,    16.95,    18.80,    17.93,    16.53
      178.0,      17.52,    16.93,    18.76,    17.89,    16.49
      179.0,      17.48,    16.90,    18.73,    17.85,    16.46
      180.0,      17.45,    16.88,    18.69,    17.81,    16.42
      181.0,      17.42,    16.86,    18.66,    17.77,    16.38
      182.0,      17.39,    16.84,    18.62,    17.73,    16.35
      183.0,      17.35,    16.82,    18.59,    17.69,    16.31
      184.0,      17.32,    16.79,    18.56,    17.65,    16.27
      185.0,      17.29,    16.77,    18.52,    17.62,    16.24
      186.0,      17.25,    16.75,    18.49,    17.58,    16.20
      187.0,      17.22,    16.73,    18.45,    17.54,    16.17
      188.0,      17.19,    16.71,    18.42,    17.50,    16.13
      189.0,      17.16,    16.69,    18.39,    17.46,    16.10
      190.0,      17.13,    16.67,    18.35,    17.42,    16.06
      191.0,      17.09,    16.65,    18.32,    17.38,    16.03
      192.0,      17.06,    16.62,    18.29,    17.35,    15.99
      193.0,      17.03,    16.60,    18.26,    17.31,    15.96
      194.0,      17.00,    16.58,    18.22,    17.27,    15.93
      195.0,      16.97,    16.56,    18.19,    17.23,    15.89
      196.0,      16.94,    16.54,    18.16,    17.19,    15.86
      197.0,      16.91,    16.52,    18.13,    17.16,    15.82
      198.0,      16.88,    16.50,    18.09,    17.12,    15.79
      199.0,      16.85,    16.48,    18.06,    17.08,    15.76
      200.0,      16.82,    16.46,    18.03,    17.04,    15.73
      201.0,      16.78,    16.44,    18.00,    17.01,    15.69
      202.0,      16.75,    16.42,    17.97,    16.97,    15.66
      203.0,      16.72,    16.40,    17.94,    16.93,    15.63
      204.0,      16.69,    16.38,    17.91,    16.90,    15.60
      205.0,      16.66,    16.36,    17.87,    16.86,    15.56
      206.0,      16.63,    16.34,    17.84,    16.82,    15.53
      207.0,      16.60,    16.32,    17.81,    16.79,    15.50
      208.0,      16.58,    16.30,    17.78,    16.75,    15.47
      209.0,      16.55,    16.28,    17.75,    16.72,    15.44
      210.0,      16.52,    16.26,    17.72,    16.68,    15.41
      211.0,      16.49,    16.24,    17.69,    16.64,    15.37
      212.0,      16.46,    16.22,    17.66,    16.61,    15.34
      213.0,      16.43,    16.20,    17.63,    16.57,    15.31
      214.0,      16.40,    16.18,    17.60,    16.54,    15.28
      215.0,      16.37,    16.16,    17.57,    16.50,    15.25
      216.0,      16.34,    16.14,    17.54,    16.46,    15.22
      217.0,      16.31,    16.12,    17.51,    16.43,    15.19
      218.0,      16.28,    16.10,    17.48,    16.39,    15.16
      219.0,      16.26,    16.08,    17.45,    16.36,    15.13
      220.0,      16.23,    16.06,    17.42,    16.32,    15.10
      221.0,      16.20,    16.04,    17.39,    16.29,    15.07
      222.0,      16.17,    16.02,    17.36,    16.25,    15.04
      223.0,      16.14,    16.01,    17.34,    16.22,    15.01
      224.0,      16.11,    15.99,    17.31,    16.18,    14.98
      225.0,      16.09,    15.97,    17.28,    16.15,    14.95
      226.0,      16.06,    15.95,    17.25,    16.11,    14.92
      227.0,      16.03,    15.93,    17.22,    16.08,    14.90
      228.0,      16.00,    15.91,    17.19,    16.04,    14.87
      229.0,      15.98,    15.89,    17.16,    16.01,    14.84
      230.0,      15.95,    15.87,    17.13,    15.98,    14.81
      231.0,      15.92,    15.85,    17.11,    15.94,    14.78
      232.0,      15.89,    15.83,    17.08,    15.91,    14.75
      233.0,      15.87,    15.81,    17.05,    15.87,    14.72
      234.0,      15.84,    15.80,    17.02,    15.84,    14.70
      235.0,      15.81,    15.78,    16.99,    15.81,    14.67
      236.0,      15.78,    15.76,    16.97,    15.77,    14.64
      237.0,      15.76,    15.74,    16.94,    15.74,    14.61
      238.0,      15.73,    15.72,    16.91,    15.71,    14.58
      239.0,      15.70,    15.70,    16.88,    15.67,    14.56
      240.0,      15.68,    15.68,    16.86,    15.64,    14.53
      241.0,      15.65,    15.67,    16.83,    15.60,    14.50
      242.0,      15.62,    15.65,    16.80,    15.57,    14.47
      243.0,      15.60,    15.63,    16.77,    15.54,    14.45
      244.0,      15.57,    15.61,    16.75,    15.51,    14.42
      245.0,      15.54,    15.59,    16.72,    15.47,    14.39
      246.0,      15.52,    15.57,    16.69,    15.44,    14.36
      247.0,      15.49,    15.55,    16.66,    15.41,    14.34
      248.0,      15.46,    15.54,    16.64,    15.37,    14.31
      249.0,      15.44,    15.52,    16.61,    15.34,    14.28
      250.0,      15.41,    15.50,    16.58,    15.31,    14.26
      251.0,      15.39,    15.48,    16.56,    15.28,    14.23
      252.0,      15.36,    15.46,    16.53,    15.24,    14.20
      253.0,      15.33,    15.44,    16.50,    15.21,    14.18
      254.0,      15.31,    15.43,    16.48,    15.18,    14.15
      255.0,      15.28,    15.41,    16.45,    15.15,    14.13
      256.0,      15.26,    15.39,    16.42,    15.11,    14.10
      257.0,      15.23,    15.37,    16.40,    15.08,    14.07
      258.0,      15.21,    15.35,    16.37,    15.05,    14.05
      259.0,      15.18,    15.33,    16.34,    15.02,    14.02
      260.0,      15.15,    15.32,    16.32,    14.99,    14.00
      261.0,      15.13,    15.30,    16.29,    14.95,    13.97
      262.0,      15.10,    15.28,    16.27,    14.92,    13.94
      263.0,      15.08,    15.26,    16.24,    14.89,    13.92
      264.0,      15.05,    15.24,    16.21,    14.86,    13.89
      265.0,      15.03,    15.23,    16.19,    14.83,    13.87
      266.0,      15.00,    15.21,    16.16,    14.80,    13.84
      267.0,      14.98,    15.19,    16.14,    14.76,    13.82
      268.0,      14.95,    15.17,    16.11,    14.73,    13.79
      269.0,      14.93,    15.16,    16.09,    14.70,    13.77
      270.0,      14.90,    15.14,    16.06,    14.67,    13.74
      271.0,      14.88,    15.12,    16.03,    14.64,    13.72
      272.0,      14.85,    15.10,    16.01,    14.61,    13.69
      273.0,      14.83,    15.08,    15.98,    14.58,    13.67
      274.0,      14.80,    15.07,    15.96,    14.55,    13.64
      275.0,      14.78,    15.05,    15.93,    14.51,    13.62
      276.0,      14.75,    15.03,    15.91,    14.48,    13.59
      277.0,      14.73,    15.01,    15.88,    14.45,    13.57
      278.0,      14.71,    15.00,    15.86,    14.42,    13.54
      279.0,      14.68,    14.98,    15.83,    14.39,    13.52
      280.0,      14.66,    14.96,    15.81,    14.36,    13.50
      281.0,      14.63,    14.94,    15.78,    14.33,    13.47
      282.0,      14.61,    14.93,    15.76,    14.30,    13.45
      283.0,      14.58,    14.91,    15.73,    14.27,    13.42
      284.0,      14.56,    14.89,    15.71,    14.24,    13.40
      285.0,      14.54,    14.87,    15.68,    14.21,    13.37
      286.0,      14.51,    14.86,    15.66,    14.18,    13.35
      287.0,      14.49,    14.84,    15.63,    14.15,    13.33
      288.0,      14.46,    14.82,    15.61,    14.12,    13.30
      289.0,      14.44,    14.80,    15.58,    14.09,    13.28
      290.0,      14.42,    14.79,    15.56,    14.06,    13.26
      291.0,      14.39,    14.77,    15.54,    14.03,    13.23
      292.0,      14.37,    14.75,    15.51,    14.00,    13.21
      293.0,      14.34,    14.73,    15.49,    13.97,    13.18
      294.0,      14.32,    14.72,    15.46,    13.94,    13.16
      295.0,      14.30,    14.70,    15.44,    13.91,    13.14
      296.0,      14.27,    14.68,    15.41,    13.88,    13.11
      297.0,      14.25,    14.66,    15.39,    13.85,    13.09
      298.0,      14.23,    14.65,    15.37,    13.82,    13.07
      299.0,      14.20,    14.63,    15.34,    13.79,    13.04
      300.0,      14.18,    14.61,    15.32,    13.76,    13.02
      301.0,      14.16,    14.60,    15.29,    13.74,    13.00
      302.0,      14.13,    14.58,    15.27,    13.71,    12.98
      303.0,      14.11,    14.56,    15.25,    13.68,    12.95
      304.0,      14.09,    14.54,    15.22,    13.65,    12.93
      305.0,      14.06,    14.53,    15.20,    13.62,    12.91
      306.0,      14.04,    14.51,    15.17,    13.59,    12.88
      307.0,      14.02,    14.49,    15.15,    13.56,    12.86
      308.0,      13.99,    14.48,    15.13,    13.53,    12.84
      309.0,      13.97,    14.46,    15.10,    13.50,    12.82
      310.0,      13.95,    14.44,    15.08,    13.48,    12.79
      311.0,      13.93,    14.43,    15.06,    13.45,    12.77
      312.0,      13.90,    14.41,    15.03,    13.42,    12.75
      313.0,      13.88,    14.39,    15.01,    13.39,    12.73
      314.0,      13.86,    14.38,    14.99,    13.36,    12.70
      315.0,      13.83,    14.36,    14.96,    13.33,    12.68
      316.0,      13.81,    14.34,    14.94,    13.31,    12.66
      317.0,      13.79,    14.32,    14.92,    13.28,    12.64
      318.0,      13.77,    14.31,    14.89,    13.25,    12.61
      319.0,      13.74,    14.29,    14.87,    13.22,    12.59
      320.0,      13.72,    14.27,    14.85,    13.19,    12.57
      321.0,      13.70,    14.26,    14.82,    13.17,    12.55
      322.0,      13.68,    14.24,    14.80,    13.14,    12.53
      323.0,      13.65,    14.22,    14.78,    13.11,    12.50
      324.0,      13.63,    14.21,    14.75,    13.08,    12.48
      325.0,      13.61,    14.19,    14.73,    13.05,    12.46
      326.0,      13.59,    14.17,    14.71,    13.03,    12.44
      327.0,      13.56,    14.16,    14.69,    13.00,    12.42
      328.0,      13.54,    14.14,    14.66,    12.97,    12.39
      329.0,      13.52,    14.12,    14.64,    12.94,    12.37
      330.0,      13.50,    14.11,    14.62,    12.92,    12.35
      331.0,      13.48,    14.09,    14.60,    12.89,    12.33
      332.0,      13.45,    14.08,    14.57,    12.86,    12.31
      333.0,      13.43,    14.06,    14.55,    12.83,    12.29
      334.0,      13.41,    14.04,    14.53,    12.81,    12.27
      335.0,      13.39,    14.03,    14.50,    12.78,    12.24
      336.0,      13.37,    14.01,    14.48,    12.75,    12.22
      337.0,      13.35,    13.99,    14.46,    12.73,    12.20
      338.0,      13.32,    13.98,    14.44,    12.70,    12.18
      339.0,      13.30,    13.96,    14.41,    12.67,    12.16
      340.0,      13.28,    13.94,    14.39,    12.65,    12.14
      341.0,      13.26,    13.93,    14.37,    12.62,    12.12
      342.0,      13.24,    13.91,    14.35,    12.59,    12.10
      343.0,      13.22,    13.89,    14.33,    12.57,    12.07
      344.0,      13.19,    13.88,    14.30,    12.54,    12.05
      345.0,      13.17,    13.86,    14.28,    12.51,    12.03
      346.0,      13.15,    13.85,    14.26,    12.49,    12.01
      347.0,      13.13,    13.83,    14.24,    12.46,    11.99
      348.0,      13.11,    13.81,    14.22,    12.43,    11.97
      349.0,      13.09,    13.80,    14.19,    12.41,    11.95
      350.0,      13.07,    13.78,    14.17,    12.38,    11.93
      351.0,      13.04,    13.77,    14.15,    12.35,    11.91
      352.0,      13.02,    13.75,    14.13,    12.33,    11.89
      353.0,      13.00,    13.73,    14.11,    12.30,    11.87
      354.0,      12.98,    13.72,    14.08,    12.28,    11.85
      355.0,      12.96,    13.70,    14.06,    12.25,    11.83
      356.0,      12.94,    13.68,    14.04,    12.22,    11.80
      357.0,      12.92,    13.67,    14.02,    12.20,    11.78
      358.0,      12.90,    13.65,    14.00,    12.17,    11.76
      359.0,      12.88,    13.64,    13.98,    12.15,    11.74
      360.0,      12.85,    13.62,    13.95,    12.12,    11.72
      361.0,      12.83,    13.61,    13.93,    12.10,    11.70
      362.0,      12.81,    13.59,    13.91,    12.07,    11.68
      363.0,      12.79,    13.57,    13.89,    12.04,    11.66
      364.0,      12.77,    13.56,    13.87,    12.02,    11.64
      365.0,      12.75,    13.54,    13.85,    11.99,    11.62
      366.0,      12.73,    13.53,    13.83,    11.97,    11.60
      367.0,      12.71,    13.51,    13.80,    11.94,    11.58
      368.0,      12.69,    13.49,    13.78,    11.92,    11.56
      369.0,      12.67,    13.48,    13.76,    11.89,    11.54
      370.0,      12.65,    13.46,    13.74,    11.87,    11.52
      371.0,      12.63,    13.45,    13.72,    11.84,    11.50
      372.0,      12.61,    13.43,    13.70,    11.82,    11.48
      373.0,      12.59,    13.42,    13.68,    11.79,    11.46
      374.0,      12.57,    13.40,    13.66,    11.77,    11.44
      375.0,      12.55,    13.38,    13.63,    11.74,    11.42
      376.0,      12.53,    13.37,    13.61,    11.72,    11.40
      377.0,      12.51,    13.35,    13.59,    11.69,    11.38
      378.0,      12.48,    13.34,    13.57,    11.67,    11.36
      379.0,      12.46,    13.32,    13.55,    11.64,    11.34
      380.0,      12.44,    13.31,    13.53,    11.62,    11.32
      381.0,      12.42,    13.29,    13.51,    11.59,    11.31
      382.0,      12.40,    13.27,    13.49,    11.57,    11.29
      383.0,      12.38,    13.26,    13.47,    11.54,    11.27
      384.0,      12.36,    13.24,    13.45,    11.52,    11.25
      385.0,      12.34,    13.23,    13.43,    11.50,    11.23
      386.0,      12.32,    13.21,    13.40,    11.47,    11.21
      387.0,      12.30,    13.20,    13.38,    11.45,    11.19
      388.0,      12.28,    13.18,    13.36,    11.42,    11.17
      389.0,      12.26,    13.17,    13.34,    11.40,    11.15
      390.0,      12.24,    13.15,    13.32,    11.37,    11.13
      391.0,      12.22,    13.14,    13.30,    11.35,    11.11
      392.0,      12.21,    13.12,    13.28,    11.33,    11.09
      393.0,      12.19,    13.10,    13.26,    11.30,    11.07
      394.0,      12.17,    13.09,    13.24,    11.28,    11.05
      395.0,      12.15,    13.07,    13.22,    11.25,    11.04
      396.0,      12.13,    13.06,    13.20,    11.23,    11.02
      397.0,      12.11,    13.04,    13.18,    11.21,    11.00
      398.0,      12.09,    13.03,    13.16,    11.18,    10.98
      399.0,      12.07,    13.01,    13.14,    11.16,    10.96
      400.0,      12.05,    13.00,    13.12,    11.14,    10.94
