Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      24.02,    25.44,    23.11,    22.41,    25.11
       35.0,      23.64,    25.04,    22.79,    22.05,    24.70
       36.0,      23.28,    24.65,    22.49,    21.69,    24.29
       37.0,      22.93,    24.27,    22.19,    21.34,    23.91
       38.0,      22.59,    23.91,    21.91,    21.01,    23.53
       39.0,      22.27,    23.57,    21.63,    20.69,    23.17
       40.0,      21.95,    23.24,    21.37,    20.37,    22.83
       41.0,      21.65,    22.91,    21.12,    20.07,    22.50
       42.0,      21.36,    22.61,    20.87,    19.78,    22.18
       43.0,      21.08,    22.31,    20.64,    19.49,    21.87
       44.0,      20.80,    22.02,    20.41,    19.21,    21.57
       45.0,      20.54,    21.74,    20.19,    18.95,    21.28
       46.0,      20.29,    21.48,    19.98,    18.69,    21.01
       47.0,      20.04,    21.22,    19.78,    18.44,    20.74
       48.0,      19.81,    20.98,    19.58,    18.19,    20.49
       49.0,      19.58,    20.74,    19.39,    17.96,    20.24
       50.0,      19.36,    20.51,    19.21,    17.73,    20.00
       51.0,      19.15,    20.29,    19.03,    17.51,    19.77
       52.0,      18.95,    20.07,    18.86,    17.30,    19.55
       53.0,      18.75,    19.87,    18.70,    17.09,    19.34
       54.0,      18.56,    19.67,    18.54,    16.89,    19.14
       55.0,      18.37,    19.48,    18.39,    16.69,    18.94
       56.0,      18.20,    19.30,    18.24,    16.50,    18.75
       57.0,      18.03,    19.12,    18.10,    16.32,    18.56
       58.0,      17.86,    18.95,    17.97,    16.14,    18.39
       59.0,      17.70,    18.78,    17.83,    15.97,    18.22
       60.0,      17.55,    18.62,    17.71,    15.80,    18.05
       61.0,      17.40,    18.47,    17.58,    15.64,    17.89
       62.0,      17.25,    18.32,    17.46,    15.48,    17.74
       63.0,      17.11,    18.18,    17.35,    15.33,    17.59
       64.0,      16.98,    18.04,    17.24,    15.18,    17.45
       65.0,      16.85,    17.91,    17.13,    15.04,    17.31
       66.0,      16.72,    17.78,    17.03,    14.90,    17.18
       67.0,      16.60,    17.65,    16.92,    14.77,    17.05
       68.0,      16.48,    17.53,    16.83,    14.64,    16.93
       69.0,      16.37,    17.42,    16.73,    14.51,    16.81
       70.0,      16.26,    17.30,    16.64,    14.39,    16.69
       71.0,      16.15,    17.20,    16.55,    14.27,    16.58
       72.0,      16.05,    17.09,    16.47,    14.15,    16.47
       73.0,      15.95,    16.99,    16.39,    14.04,    16.37
       74.0,      15.85,    16.89,    16.31,    13.93,    16.27
       75.0,      15.76,    16.80,    16.23,    13.83,    16.17
       76.0,      15.66,    16.71,    16.16,    13.72,    16.07
       77.0,      15.58,    16.62,    16.08,    13.62,    15.98
       78.0,      15.49,    16.53,    16.01,    13.53,    15.89
       79.0,      15.41,    16.45,    15.94,    13.43,    15.81
       80.0,      15.33,    16.37,    15.88,    13.34,    15.73
       81.0,      15.25,    16.29,    15.81,    13.25,    15.65
       82.0,      15.18,    16.21,    15.75,    13.17,    15.57
       83.0,      15.10,    16.14,    15.69,    13.08,    15.49
       84.0,      15.03,    16.07,    15.63,    13.00,    15.42
       85.0,      14.96,    16.00,    15.58,    12.92,    15.35
       86.0,      14.90,    15.94,    15.52,    12.85,    15.28
       87.0,      14.83,    15.87,    15.47,    12.77,    15.22
       88.0,      14.77,    15.81,    15.42,    12.70,    15.15
       89.0,      14.71,    15.75,    15.37,    12.63,    15.09
       90.0,      14.65,    15.69,    15.32,    12.56,    15.03
       91.0,      14.59,    15.63,    15.27,    12.49,    14.97
       92.0,      14.54,    15.58,    15.22,    12.43,    14.92
       93.0,      14.48,    15.52,    15.18,    12.37,    14.86
       94.0,      14.43,    15.47,    15.13,    12.30,    14.81
       95.0,      14.38,    15.42,    15.09,    12.25,    14.76
       96.0,      14.33,    15.37,    15.05,    12.19,    14.71
       97.0,      14.28,    15.32,    15.01,    12.13,    14.66
       98.0,      14.23,    15.27,    14.97,    12.08,    14.61
       99.0,      14.18,    15.23,    14.93,    12.02,    14.56
      100.0,      14.14,    15.18,    14.89,    11.97,    14.52
      101.0,      14.10,    15.14,    14.85,    11.92,    14.47
      102.0,      14.05,    15.10,    14.82,    11.87,    14.43
      103.0,      14.01,    15.06,    14.78,    11.82,    14.39
      104.0,      13.97,    15.02,    14.75,    11.77,    14.35
      105.0,      13.93,    14.98,    14.71,    11.73,    14.31
      106.0,      13.89,    14.94,    14.68,    11.68,    14.27
      107.0,      13.86,    14.90,    14.65,    11.64,    14.23
      108.0,      13.82,    14.86,    14.62,    11.60,    14.20
      109.0,      13.78,    14.83,    14.59,    11.56,    14.16
      110.0,      13.75,    14.79,    14.56,    11.52,    14.13
      111.0,      13.71,    14.76,    14.53,    11.48,    14.09
      112.0,      13.68,    14.73,    14.50,    11.44,    14.06
      113.0,      13.65,    14.69,    14.47,    11.40,    14.03
      114.0,      13.62,    14.66,    14.44,    11.36,    13.99
      115.0,      13.58,    14.63,    14.41,    11.33,    13.96
      116.0,      13.55,    14.60,    14.39,    11.29,    13.93
      117.0,      13.52,    14.57,    14.36,    11.26,    13.90
      118.0,      13.49,    14.54,    14.33,    11.23,    13.87
      119.0,      13.46,    14.51,    14.31,    11.19,    13.84
      120.0,      13.44,    14.49,    14.28,    11.16,    13.82
      121.0,      13.41,    14.46,    14.26,    11.13,    13.79
      122.0,      13.38,    14.43,    14.23,    11.10,    13.76
      123.0,      13.36,    14.40,    14.21,    11.07,    13.74
      124.0,      13.33,    14.38,    14.19,    11.04,    13.71
      125.0,      13.30,    14.35,    14.16,    11.01,    13.68
      126.0,      13.28,    14.33,    14.14,    10.98,    13.66
      127.0,      13.25,    14.30,    14.12,    10.96,    13.63
      128.0,      13.23,    14.28,    14.10,    10.93,    13.61
      129.0,      13.21,    14.25,    14.08,    10.90,    13.59
      130.0,      13.18,    14.23,    14.05,    10.88,    13.56
      131.0,      13.16,    14.21,    14.03,    10.85,    13.54
      132.0,      13.14,    14.18,    14.01,    10.83,    13.52
      133.0,      13.11,    14.16,    13.99,    10.80,    13.50
      134.0,      13.09,    14.14,    13.97,    10.78,    13.47
      135.0,      13.07,    14.12,    13.95,    10.76,    13.45
      136.0,      13.05,    14.10,    13.93,    10.73,    13.43
      137.0,      13.03,    14.07,    13.91,    10.71,    13.41
      138.0,      13.01,    14.05,    13.89,    10.69,    13.39
      139.0,      12.99,    14.03,    13.87,    10.67,    13.37
      140.0,      12.97,    14.01,    13.85,    10.65,    13.35
      141.0,      12.95,    13.99,    13.83,    10.63,    13.33
      142.0,      12.93,    13.97,    13.82,    10.61,    13.31
      143.0,      12.91,    13.95,    13.80,    10.58,    13.29
      144.0,      12.89,    13.93,    13.78,    10.57,    13.27
      145.0,      12.87,    13.91,    13.76,    10.55,    13.25
      146.0,      12.85,    13.89,    13.74,    10.53,    13.23
      147.0,      12.83,    13.87,    13.73,    10.51,    13.21
      148.0,      12.81,    13.86,    13.71,    10.49,    13.20
      149.0,      12.79,    13.84,    13.69,    10.47,    13.18
      150.0,      12.78,    13.82,    13.67,    10.45,    13.16
      151.0,      12.76,    13.80,    13.66,    10.43,    13.14
      152.0,      12.74,    13.78,    13.64,    10.42,    13.12
      153.0,      12.72,    13.76,    13.62,    10.40,    13.11
      154.0,      12.71,    13.75,    13.61,    10.38,    13.09
      155.0,      12.69,    13.73,    13.59,    10.37,    13.07
      156.0,      12.67,    13.71,    13.57,    10.35,    13.06
      157.0,      12.66,    13.69,    13.56,    10.33,    13.04
      158.0,      12.64,    13.68,    13.54,    10.32,    13.02
      159.0,      12.62,    13.66,    13.52,    10.30,    13.01
      160.0,      12.61,    13.64,    13.51,    10.28,    12.99
      161.0,      12.59,    13.63,    13.49,    10.27,    12.97
      162.0,      12.57,    13.61,    13.48,    10.25,    12.96
      163.0,      12.56,    13.59,    13.46,    10.24,    12.94
      164.0,      12.54,    13.58,    13.44,    10.22,    12.92
      165.0,      12.53,    13.56,    13.43,    10.21,    12.91
      166.0,      12.51,    13.54,    13.41,    10.19,    12.89
      167.0,      12.50,    13.53,    13.40,    10.18,    12.88
      168.0,      12.48,    13.51,    13.38,    10.16,    12.86
      169.0,      12.46,    13.50,    13.37,    10.15,    12.85
      170.0,      12.45,    13.48,    13.35,    10.14,    12.83
      171.0,      12.43,    13.46,    13.34,    10.12,    12.82
      172.0,      12.42,    13.45,    13.32,    10.11,    12.80
      173.0,      12.40,    13.43,    13.31,    10.09,    12.79
      174.0,      12.39,    13.42,    13.29,    10.08,    12.77
      175.0,      12.38,    13.40,    13.28,    10.07,    12.76
      176.0,      12.36,    13.39,    13.26,    10.05,    12.74
      177.0,      12.35,    13.37,    13.25,    10.04,    12.73
      178.0,      12.33,    13.36,    13.23,    10.03,    12.71
      179.0,      12.32,    13.34,    13.22,    10.02,    12.70
      180.0,      12.30,    13.33,    13.20,    10.00,    12.68
      181.0,      12.29,    13.31,    13.19,     9.99,    12.67
      182.0,      12.27,    13.30,    13.17,     9.98,    12.65
      183.0,      12.26,    13.28,    13.16,     9.96,    12.64
      184.0,      12.25,    13.27,    13.14,     9.95,    12.62
      185.0,      12.23,    13.25,    13.13,     9.94,    12.61
      186.0,      12.22,    13.24,    13.12,     9.93,    12.60
      187.0,      12.20,    13.22,    13.10,     9.92,    12.58
      188.0,      12.19,    13.21,    13.09,     9.90,    12.57
      189.0,      12.18,    13.19,    13.07,     9.89,    12.55
      190.0,      12.16,    13.18,    13.06,     9.88,    12.54
      191.0,      12.15,    13.16,    13.04,     9.87,    12.53
      192.0,      12.14,    13.15,    13.03,     9.86,    12.51
      193.0,      12.12,    13.13,    13.02,     9.84,    12.50
      194.0,      12.11,    13.12,    13.00,     9.83,    12.48
      195.0,      12.10,    13.10,    12.99,     9.82,    12.47
      196.0,      12.08,    13.09,    12.97,     9.81,    12.46
      197.0,      12.07,    13.08,    12.96,     9.80,    12.44
      198.0,      12.06,    13.06,    12.95,     9.79,    12.43
      199.0,      12.04,    13.05,    12.93,     9.78,    12.42
      200.0,      12.03,    13.03,    12.92,     9.76,    12.40
      201.0,      12.02,    13.02,    12.90,     9.75,    12.39
      202.0,      12.00,    13.00,    12.89,     9.74,    12.38
      203.0,      11.99,    12.99,    12.88,     9.73,    12.36
      204.0,      11.98,    12.98,    12.86,     9.72,    12.35
      205.0,      11.96,    12.96,    12.85,     9.71,    12.34
      206.0,      11.95,    12.95,    12.84,     9.70,    12.32
      207.0,      11.94,    12.93,    12.82,     9.69,    12.31
      208.0,      11.93,    12.92,    12.81,     9.68,    12.30
      209.0,      11.91,    12.91,    12.80,     9.67,    12.28
      210.0,      11.90,    12.89,    12.78,     9.65,    12.27
      211.0,      11.89,    12.88,    12.77,     9.64,    12.26
      212.0,      11.87,    12.87,    12.75,     9.63,    12.24
      213.0,      11.86,    12.85,    12.74,     9.62,    12.23
      214.0,      11.85,    12.84,    12.73,     9.61,    12.22
      215.0,      11.84,    12.82,    12.71,     9.60,    12.20
      216.0,      11.82,    12.81,    12.70,     9.59,    12.19
      217.0,      11.81,    12.80,    12.69,     9.58,    12.18
      218.0,      11.80,    12.78,    12.67,     9.57,    12.16
      219.0,      11.79,    12.77,    12.66,     9.56,    12.15
      220.0,      11.77,    12.76,    12.65,     9.55,    12.14
      221.0,      11.76,    12.74,    12.63,     9.54,    12.12
      222.0,      11.75,    12.73,    12.62,     9.53,    12.11
      223.0,      11.74,    12.72,    12.61,     9.52,    12.10
      224.0,      11.72,    12.70,    12.59,     9.51,    12.09
      225.0,      11.71,    12.69,    12.58,     9.50,    12.07
      226.0,      11.70,    12.67,    12.57,     9.49,    12.06
      227.0,      11.69,    12.66,    12.55,     9.48,    12.05
      228.0,      11.67,    12.65,    12.54,     9.47,    12.03
      229.0,      11.66,    12.63,    12.53,     9.46,    12.02
      230.0,      11.65,    12.62,    12.52,     9.45,    12.01
      231.0,      11.64,    12.61,    12.50,     9.44,    12.00
      232.0,      11.62,    12.59,    12.49,     9.43,    11.98
      233.0,      11.61,    12.58,    12.48,     9.42,    11.97
      234.0,      11.60,    12.57,    12.46,     9.41,    11.96
      235.0,      11.59,    12.55,    12.45,     9.40,    11.95
      236.0,      11.58,    12.54,    12.44,     9.39,    11.93
      237.0,      11.56,    12.53,    12.42,     9.38,    11.92
      238.0,      11.55,    12.51,    12.41,     9.37,    11.91
      239.0,      11.54,    12.50,    12.40,     9.36,    11.90
      240.0,      11.53,    12.49,    12.39,     9.35,    11.88
      241.0,      11.51,    12.48,    12.37,     9.34,    11.87
      242.0,      11.50,    12.46,    12.36,     9.33,    11.86
      243.0,      11.49,    12.45,    12.35,     9.32,    11.84
      244.0,      11.48,    12.44,    12.33,     9.31,    11.83
      245.0,      11.47,    12.42,    12.32,     9.30,    11.82
      246.0,      11.45,    12.41,    12.31,     9.29,    11.81
      247.0,      11.44,    12.40,    12.30,     9.28,    11.79
      248.0,      11.43,    12.38,    12.28,     9.27,    11.78
      249.0,      11.42,    12.37,    12.27,     9.26,    11.77
      250.0,      11.41,    12.36,    12.26,     9.25,    11.76
      251.0,      11.39,    12.34,    12.24,     9.24,    11.75
      252.0,      11.38,    12.33,    12.23,     9.23,    11.73
      253.0,      11.37,    12.32,    12.22,     9.23,    11.72
      254.0,      11.36,    12.31,    12.21,     9.22,    11.71
      255.0,      11.35,    12.29,    12.19,     9.21,    11.70
      256.0,      11.34,    12.28,    12.18,     9.20,    11.68
      257.0,      11.32,    12.27,    12.17,     9.19,    11.67
      258.0,      11.31,    12.25,    12.16,     9.18,    11.66
      259.0,      11.30,    12.24,    12.14,     9.17,    11.65
      260.0,      11.29,    12.23,    12.13,     9.16,    11.63
      261.0,      11.28,    12.22,    12.12,     9.15,    11.62
      262.0,      11.26,    12.20,    12.10,     9.14,    11.61
      263.0,      11.25,    12.19,    12.09,     9.13,    11.60
      264.0,      11.24,    12.18,    12.08,     9.12,    11.59
      265.0,      11.23,    12.16,    12.07,     9.11,    11.57
      266.0,      11.22,    12.15,    12.05,     9.10,    11.56
      267.0,      11.21,    12.14,    12.04,     9.09,    11.55
      268.0,      11.19,    12.13,    12.03,     9.09,    11.54
      269.0,      11.18,    12.11,    12.02,     9.08,    11.52
      270.0,      11.17,    12.10,    12.00,     9.07,    11.51
      271.0,      11.16,    12.09,    11.99,     9.06,    11.50
      272.0,      11.15,    12.07,    11.98,     9.05,    11.49
      273.0,      11.14,    12.06,    11.97,     9.04,    11.48
      274.0,      11.12,    12.05,    11.95,     9.03,    11.46
      275.0,      11.11,    12.04,    11.94,     9.02,    11.45
      276.0,      11.10,    12.02,    11.93,     9.01,    11.44
      277.0,      11.09,    12.01,    11.92,     9.00,    11.43
      278.0,      11.08,    12.00,    11.91,     8.99,    11.42
      279.0,      11.07,    11.99,    11.89,     8.98,    11.40
      280.0,      11.06,    11.97,    11.88,     8.98,    11.39
      281.0,      11.04,    11.96,    11.87,     8.97,    11.38
      282.0,      11.03,    11.95,    11.86,     8.96,    11.37
      283.0,      11.02,    11.94,    11.84,     8.95,    11.36
      284.0,      11.01,    11.92,    11.83,     8.94,    11.34
      285.0,      11.00,    11.91,    11.82,     8.93,    11.33
      286.0,      10.99,    11.90,    11.81,     8.92,    11.32
      287.0,      10.98,    11.89,    11.79,     8.91,    11.31
      288.0,      10.96,    11.87,    11.78,     8.90,    11.30
      289.0,      10.95,    11.86,    11.77,     8.89,    11.29
      290.0,      10.94,    11.85,    11.76,     8.89,    11.27
      291.0,      10.93,    11.84,    11.75,     8.88,    11.26
      292.0,      10.92,    11.82,    11.73,     8.87,    11.25
      293.0,      10.91,    11.81,    11.72,     8.86,    11.24
      294.0,      10.90,    11.80,    11.71,     8.85,    11.23
      295.0,      10.88,    11.79,    11.70,     8.84,    11.21
      296.0,      10.87,    11.77,    11.68,     8.83,    11.20
      297.0,      10.86,    11.76,    11.67,     8.82,    11.19
      298.0,      10.85,    11.75,    11.66,     8.81,    11.18
      299.0,      10.84,    11.74,    11.65,     8.80,    11.17
      300.0,      10.83,    11.73,    11.64,     8.80,    11.16
      301.0,      10.82,    11.71,    11.62,     8.79,    11.14
      302.0,      10.81,    11.70,    11.61,     8.78,    11.13
      303.0,      10.79,    11.69,    11.60,     8.77,    11.12
      304.0,      10.78,    11.68,    11.59,     8.76,    11.11
      305.0,      10.77,    11.66,    11.58,     8.75,    11.10
      306.0,      10.76,    11.65,    11.56,     8.74,    11.09
      307.0,      10.75,    11.64,    11.55,     8.73,    11.07
      308.0,      10.74,    11.63,    11.54,     8.73,    11.06
      309.0,      10.73,    11.62,    11.53,     8.72,    11.05
      310.0,      10.72,    11.60,    11.52,     8.71,    11.04
      311.0,      10.71,    11.59,    11.50,     8.70,    11.03
      312.0,      10.69,    11.58,    11.49,     8.69,    11.02
      313.0,      10.68,    11.57,    11.48,     8.68,    11.00
      314.0,      10.67,    11.55,    11.47,     8.67,    10.99
      315.0,      10.66,    11.54,    11.46,     8.66,    10.98
      316.0,      10.65,    11.53,    11.44,     8.66,    10.97
      317.0,      10.64,    11.52,    11.43,     8.65,    10.96
      318.0,      10.63,    11.51,    11.42,     8.64,    10.95
      319.0,      10.62,    11.49,    11.41,     8.63,    10.94
      320.0,      10.61,    11.48,    11.40,     8.62,    10.92
      321.0,      10.60,    11.47,    11.39,     8.61,    10.91
      322.0,      10.58,    11.46,    11.37,     8.60,    10.90
      323.0,      10.57,    11.45,    11.36,     8.60,    10.89
      324.0,      10.56,    11.43,    11.35,     8.59,    10.88
      325.0,      10.55,    11.42,    11.34,     8.58,    10.87
      326.0,      10.54,    11.41,    11.33,     8.57,    10.86
      327.0,      10.53,    11.40,    11.31,     8.56,    10.84
      328.0,      10.52,    11.39,    11.30,     8.55,    10.83
      329.0,      10.51,    11.37,    11.29,     8.54,    10.82
      330.0,      10.50,    11.36,    11.28,     8.54,    10.81
      331.0,      10.49,    11.35,    11.27,     8.53,    10.80
      332.0,      10.48,    11.34,    11.26,     8.52,    10.79
      333.0,      10.46,    11.33,    11.24,     8.51,    10.78
      334.0,      10.45,    11.32,    11.23,     8.50,    10.77
      335.0,      10.44,    11.30,    11.22,     8.49,    10.75
      336.0,      10.43,    11.29,    11.21,     8.48,    10.74
      337.0,      10.42,    11.28,    11.20,     8.48,    10.73
      338.0,      10.41,    11.27,    11.19,     8.47,    10.72
      339.0,      10.40,    11.26,    11.17,     8.46,    10.71
      340.0,      10.39,    11.24,    11.16,     8.45,    10.70
      341.0,      10.38,    11.23,    11.15,     8.44,    10.69
      342.0,      10.37,    11.22,    11.14,     8.43,    10.68
      343.0,      10.36,    11.21,    11.13,     8.42,    10.66
      344.0,      10.35,    11.20,    11.12,     8.42,    10.65
      345.0,      10.34,    11.19,    11.11,     8.41,    10.64
      346.0,      10.32,    11.17,    11.09,     8.40,    10.63
      347.0,      10.31,    11.16,    11.08,     8.39,    10.62
      348.0,      10.30,    11.15,    11.07,     8.38,    10.61
      349.0,      10.29,    11.14,    11.06,     8.37,    10.60
      350.0,      10.28,    11.13,    11.05,     8.37,    10.59
      351.0,      10.27,    11.12,    11.04,     8.36,    10.57
      352.0,      10.26,    11.10,    11.03,     8.35,    10.56
      353.0,      10.25,    11.09,    11.01,     8.34,    10.55
      354.0,      10.24,    11.08,    11.00,     8.33,    10.54
      355.0,      10.23,    11.07,    10.99,     8.32,    10.53
      356.0,      10.22,    11.06,    10.98,     8.32,    10.52
      357.0,      10.21,    11.05,    10.97,     8.31,    10.51
      358.0,      10.20,    11.03,    10.96,     8.30,    10.50
      359.0,      10.19,    11.02,    10.95,     8.29,    10.49
      360.0,      10.18,    11.01,    10.93,     8.28,    10.48
      361.0,      10.17,    11.00,    10.92,     8.27,    10.46
      362.0,      10.15,    10.99,    10.91,     8.27,    10.45
      363.0,      10.14,    10.98,    10.90,     8.26,    10.44
      364.0,      10.13,    10.97,    10.89,     8.25,    10.43
      365.0,      10.12,    10.95,    10.88,     8.24,    10.42
      366.0,      10.11,    10.94,    10.87,     8.23,    10.41
      367.0,      10.10,    10.93,    10.86,     8.22,    10.40
      368.0,      10.09,    10.92,    10.84,     8.22,    10.39
      369.0,      10.08,    10.91,    10.83,     8.21,    10.38
      370.0,      10.07,    10.90,    10.82,     8.20,    10.37
      371.0,      10.06,    10.89,    10.81,     8.19,    10.36
      372.0,      10.05,    10.87,    10.80,     8.18,    10.34
      373.0,      10.04,    10.86,    10.79,     8.18,    10.33
      374.0,      10.03,    10.85,    10.78,     8.17,    10.32
      375.0,      10.02,    10.84,    10.77,     8.16,    10.31
      376.0,      10.01,    10.83,    10.75,     8.15,    10.30
      377.0,      10.00,    10.82,    10.74,     8.14,    10.29
      378.0,       9.99,    10.81,    10.73,     8.13,    10.28
      379.0,       9.98,    10.79,    10.72,     8.13,    10.27
      380.0,       9.97,    10.78,    10.71,     8.12,    10.26
      381.0,       9.96,    10.77,    10.70,     8.11,    10.25
      382.0,       9.95,    10.76,    10.69,     8.10,    10.24
      383.0,       9.94,    10.75,    10.68,     8.09,    10.23
      384.0,       9.93,    10.74,    10.67,     8.09,    10.22
      385.0,       9.92,    10.73,    10.65,     8.08,    10.20
      386.0,       9.91,    10.72,    10.64,     8.07,    10.19
      387.0,       9.90,    10.70,    10.63,     8.06,    10.18
      388.0,       9.89,    10.69,    10.62,     8.05,    10.17
      389.0,       9.87,    10.68,    10.61,     8.05,    10.16
      390.0,       9.86,    10.67,    10.60,     8.04,    10.15
      391.0,       9.85,    10.66,    10.59,     8.03,    10.14
      392.0,       9.84,    10.65,    10.58,     8.02,    10.13
      393.0,       9.83,    10.64,    10.57,     8.01,    10.12
      394.0,       9.82,    10.63,    10.56,     8.01,    10.11
      395.0,       9.81,    10.62,    10.54,     8.00,    10.10
      396.0,       9.80,    10.60,    10.53,     7.99,    10.09
      397.0,       9.79,    10.59,    10.52,     7.98,    10.08
      398.0,       9.78,    10.58,    10.51,     7.97,    10.07
      399.0,       9.77,    10.57,    10.50,     7.97,    10.06
      400.0,       9.76,    10.56,    10.49,     7.96,    10.05
