Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      38.12,    39.92,    37.91,    31.21,    43.45
       43.0,      37.58,    39.36,    37.29,    30.70,    42.96
       44.0,      37.04,    38.81,    36.68,    30.20,    42.47
       45.0,      36.52,    38.27,    36.09,    29.71,    41.99
       46.0,      36.01,    37.75,    35.51,    29.24,    41.52
       47.0,      35.51,    37.23,    34.94,    28.79,    41.06
       48.0,      35.02,    36.73,    34.39,    28.34,    40.60
       49.0,      34.54,    36.24,    33.85,    27.91,    40.15
       50.0,      34.07,    35.76,    33.32,    27.50,    39.71
       51.0,      33.61,    35.29,    32.80,    27.09,    39.27
       52.0,      33.17,    34.83,    32.30,    26.69,    38.84
       53.0,      32.73,    34.38,    31.81,    26.31,    38.42
       54.0,      32.30,    33.94,    31.32,    25.94,    38.00
       55.0,      31.88,    33.51,    30.85,    25.58,    37.59
       56.0,      31.47,    33.09,    30.39,    25.22,    37.19
       57.0,      31.07,    32.68,    29.94,    24.88,    36.79
       58.0,      30.68,    32.27,    29.50,    24.55,    36.40
       59.0,      30.30,    31.88,    29.08,    24.22,    36.02
       60.0,      29.92,    31.49,    28.66,    23.91,    35.64
       61.0,      29.56,    31.12,    28.25,    23.60,    35.26
       62.0,      29.20,    30.75,    27.84,    23.30,    34.89
       63.0,      28.85,    30.39,    27.45,    23.01,    34.53
       64.0,      28.50,    30.03,    27.07,    22.73,    34.18
       65.0,      28.17,    29.69,    26.69,    22.46,    33.82
       66.0,      27.84,    29.35,    26.33,    22.19,    33.48
       67.0,      27.51,    29.02,    25.97,    21.93,    33.14
       68.0,      27.20,    28.70,    25.62,    21.67,    32.80
       69.0,      26.89,    28.38,    25.28,    21.42,    32.47
       70.0,      26.58,    28.07,    24.94,    21.18,    32.15
       71.0,      26.29,    27.76,    24.62,    20.94,    31.83
       72.0,      26.00,    27.47,    24.30,    20.71,    31.51
       73.0,      25.71,    27.18,    23.99,    20.49,    31.20
       74.0,      25.43,    26.89,    23.68,    20.27,    30.89
       75.0,      25.16,    26.61,    23.38,    20.06,    30.59
       76.0,      24.89,    26.34,    23.09,    19.85,    30.30
       77.0,      24.63,    26.07,    22.80,    19.64,    30.00
       78.0,      24.37,    25.81,    22.53,    19.44,    29.72
       79.0,      24.12,    25.55,    22.25,    19.25,    29.43
       80.0,      23.87,    25.30,    21.99,    19.06,    29.15
       81.0,      23.63,    25.06,    21.72,    18.87,    28.88
       82.0,      23.40,    24.82,    21.47,    18.69,    28.61
       83.0,      23.16,    24.58,    21.22,    18.51,    28.34
       84.0,      22.94,    24.35,    20.97,    18.34,    28.08
       85.0,      22.71,    24.13,    20.74,    18.17,    27.82
       86.0,      22.49,    23.90,    20.50,    18.00,    27.56
       87.0,      22.28,    23.69,    20.27,    17.84,    27.31
       88.0,      22.07,    23.47,    20.05,    17.68,    27.07
       89.0,      21.86,    23.27,    19.83,    17.52,    26.82
       90.0,      21.66,    23.06,    19.62,    17.37,    26.58
       91.0,      21.46,    22.86,    19.41,    17.22,    26.35
       92.0,      21.26,    22.67,    19.20,    17.07,    26.11
       93.0,      21.07,    22.47,    19.00,    16.93,    25.88
       94.0,      20.88,    22.29,    18.81,    16.79,    25.66
       95.0,      20.70,    22.10,    18.62,    16.65,    25.44
       96.0,      20.52,    21.92,    18.43,    16.51,    25.22
       97.0,      20.34,    21.74,    18.24,    16.38,    25.00
       98.0,      20.17,    21.57,    18.06,    16.25,    24.79
       99.0,      20.00,    21.40,    17.89,    16.12,    24.58
      100.0,      19.83,    21.23,    17.72,    16.00,    24.37
      101.0,      19.66,    21.07,    17.55,    15.87,    24.17
      102.0,      19.50,    20.91,    17.38,    15.75,    23.97
      103.0,      19.34,    20.75,    17.22,    15.63,    23.77
      104.0,      19.19,    20.60,    17.06,    15.51,    23.58
      105.0,      19.03,    20.45,    16.91,    15.40,    23.39
      106.0,      18.88,    20.30,    16.76,    15.28,    23.20
      107.0,      18.74,    20.15,    16.61,    15.17,    23.01
      108.0,      18.59,    20.01,    16.46,    15.06,    22.83
      109.0,      18.45,    19.87,    16.32,    14.96,    22.65
      110.0,      18.31,    19.73,    16.18,    14.85,    22.47
      111.0,      18.17,    19.60,    16.05,    14.74,    22.30
      112.0,      18.04,    19.46,    15.91,    14.64,    22.12
      113.0,      17.90,    19.33,    15.78,    14.54,    21.95
      114.0,      17.77,    19.20,    15.65,    14.44,    21.79
      115.0,      17.64,    19.08,    15.53,    14.34,    21.62
      116.0,      17.52,    18.96,    15.41,    14.25,    21.46
      117.0,      17.39,    18.84,    15.28,    14.15,    21.30
      118.0,      17.27,    18.72,    15.17,    14.06,    21.14
      119.0,      17.15,    18.60,    15.05,    13.96,    20.99
      120.0,      17.03,    18.49,    14.94,    13.87,    20.83
      121.0,      16.92,    18.37,    14.83,    13.78,    20.68
      122.0,      16.80,    18.26,    14.72,    13.69,    20.53
      123.0,      16.69,    18.15,    14.61,    13.60,    20.39
      124.0,      16.58,    18.05,    14.51,    13.52,    20.24
      125.0,      16.47,    17.94,    14.41,    13.43,    20.10
      126.0,      16.36,    17.84,    14.30,    13.35,    19.96
      127.0,      16.26,    17.74,    14.21,    13.26,    19.82
      128.0,      16.15,    17.64,    14.11,    13.18,    19.68
      129.0,      16.05,    17.54,    14.02,    13.10,    19.55
      130.0,      15.95,    17.45,    13.92,    13.02,    19.42
      131.0,      15.85,    17.35,    13.83,    12.94,    19.29
      132.0,      15.76,    17.26,    13.74,    12.86,    19.16
      133.0,      15.66,    17.17,    13.66,    12.78,    19.03
      134.0,      15.56,    17.08,    13.57,    12.71,    18.91
      135.0,      15.47,    16.99,    13.49,    12.63,    18.78
      136.0,      15.38,    16.90,    13.40,    12.55,    18.66
      137.0,      15.29,    16.82,    13.32,    12.48,    18.54
      138.0,      15.20,    16.73,    13.24,    12.41,    18.43
      139.0,      15.11,    16.65,    13.16,    12.33,    18.31
      140.0,      15.03,    16.57,    13.09,    12.26,    18.20
      141.0,      14.94,    16.49,    13.01,    12.19,    18.08
      142.0,      14.86,    16.41,    12.94,    12.12,    17.97
      143.0,      14.78,    16.33,    12.87,    12.05,    17.86
      144.0,      14.70,    16.25,    12.80,    11.98,    17.75
      145.0,      14.62,    16.18,    12.73,    11.91,    17.65
      146.0,      14.54,    16.10,    12.66,    11.85,    17.54
      147.0,      14.46,    16.03,    12.59,    11.78,    17.44
      148.0,      14.38,    15.96,    12.52,    11.71,    17.34
      149.0,      14.31,    15.89,    12.46,    11.65,    17.24
      150.0,      14.23,    15.82,    12.40,    11.58,    17.14
      151.0,      14.16,    15.75,    12.33,    11.52,    17.04
      152.0,      14.09,    15.68,    12.27,    11.45,    16.94
      153.0,      14.02,    15.61,    12.21,    11.39,    16.85
      154.0,      13.94,    15.55,    12.15,    11.33,    16.75
      155.0,      13.88,    15.48,    12.09,    11.26,    16.66
      156.0,      13.81,    15.42,    12.04,    11.20,    16.57
      157.0,      13.74,    15.36,    11.98,    11.14,    16.48
      158.0,      13.67,    15.29,    11.93,    11.08,    16.39
      159.0,      13.61,    15.23,    11.87,    11.02,    16.30
      160.0,      13.54,    15.17,    11.82,    10.96,    16.22
      161.0,      13.48,    15.11,    11.76,    10.90,    16.13
      162.0,      13.41,    15.05,    11.71,    10.84,    16.05
      163.0,      13.35,    14.99,    11.66,    10.78,    15.96
      164.0,      13.29,    14.94,    11.61,    10.72,    15.88
      165.0,      13.23,    14.88,    11.56,    10.67,    15.80
      166.0,      13.17,    14.82,    11.51,    10.61,    15.72
      167.0,      13.11,    14.77,    11.47,    10.55,    15.64
      168.0,      13.05,    14.71,    11.42,    10.50,    15.57
      169.0,      12.99,    14.66,    11.37,    10.44,    15.49
      170.0,      12.93,    14.61,    11.33,    10.38,    15.41
      171.0,      12.88,    14.55,    11.28,    10.33,    15.34
      172.0,      12.82,    14.50,    11.24,    10.28,    15.27
      173.0,      12.77,    14.45,    11.20,    10.22,    15.20
      174.0,      12.71,    14.40,    11.15,    10.17,    15.12
      175.0,      12.66,    14.35,    11.11,    10.11,    15.05
      176.0,      12.60,    14.30,    11.07,    10.06,    14.98
      177.0,      12.55,    14.25,    11.03,    10.01,    14.92
      178.0,      12.50,    14.20,    10.99,     9.96,    14.85
      179.0,      12.45,    14.16,    10.95,     9.90,    14.78
      180.0,      12.40,    14.11,    10.91,     9.85,    14.72
      181.0,      12.35,    14.06,    10.87,     9.80,    14.65
      182.0,      12.30,    14.02,    10.83,     9.75,    14.59
      183.0,      12.25,    13.97,    10.79,     9.70,    14.52
      184.0,      12.20,    13.92,    10.76,     9.65,    14.46
      185.0,      12.15,    13.88,    10.72,     9.60,    14.40
      186.0,      12.10,    13.84,    10.69,     9.55,    14.34
      187.0,      12.06,    13.79,    10.65,     9.50,    14.28
      188.0,      12.01,    13.75,    10.61,     9.45,    14.22
      189.0,      11.96,    13.71,    10.58,     9.40,    14.16
      190.0,      11.92,    13.66,    10.55,     9.35,    14.10
      191.0,      11.87,    13.62,    10.51,     9.31,    14.05
      192.0,      11.83,    13.58,    10.48,     9.26,    13.99
      193.0,      11.78,    13.54,    10.45,     9.21,    13.93
      194.0,      11.74,    13.50,    10.41,     9.16,    13.88
      195.0,      11.70,    13.46,    10.38,     9.12,    13.83
      196.0,      11.65,    13.42,    10.35,     9.07,    13.77
      197.0,      11.61,    13.38,    10.32,     9.02,    13.72
      198.0,      11.57,    13.34,    10.29,     8.98,    13.67
      199.0,      11.53,    13.30,    10.26,     8.93,    13.62
      200.0,      11.49,    13.26,    10.23,     8.89,    13.56
      201.0,      11.44,    13.22,    10.20,     8.84,    13.51
      202.0,      11.40,    13.18,    10.17,     8.80,    13.47
      203.0,      11.36,    13.15,    10.14,     8.75,    13.42
      204.0,      11.32,    13.11,    10.11,     8.71,    13.37
      205.0,      11.28,    13.07,    10.08,     8.66,    13.32
      206.0,      11.25,    13.04,    10.06,     8.62,    13.27
      207.0,      11.21,    13.00,    10.03,     8.58,    13.23
      208.0,      11.17,    12.96,    10.00,     8.53,    13.18
      209.0,      11.13,    12.93,     9.97,     8.49,    13.14
      210.0,      11.09,    12.89,     9.95,     8.45,    13.09
      211.0,      11.06,    12.86,     9.92,     8.40,    13.05
      212.0,      11.02,    12.82,     9.89,     8.36,    13.00
      213.0,      10.98,    12.79,     9.87,     8.32,    12.96
      214.0,      10.95,    12.75,     9.84,     8.28,    12.92
      215.0,      10.91,    12.72,     9.82,     8.24,    12.87
      216.0,      10.88,    12.68,     9.79,     8.19,    12.83
      217.0,      10.84,    12.65,     9.77,     8.15,    12.79
      218.0,      10.81,    12.62,     9.74,     8.11,    12.75
      219.0,      10.77,    12.58,     9.72,     8.07,    12.71
      220.0,      10.74,    12.55,     9.69,     8.03,    12.67
      221.0,      10.70,    12.52,     9.67,     7.99,    12.63
      222.0,      10.67,    12.49,     9.65,     7.95,    12.59
      223.0,      10.64,    12.45,     9.62,     7.91,    12.55
      224.0,      10.60,    12.42,     9.60,     7.87,    12.51
      225.0,      10.57,    12.39,     9.58,     7.83,    12.48
      226.0,      10.54,    12.36,     9.55,     7.79,    12.44
      227.0,      10.50,    12.33,     9.53,     7.75,    12.40
      228.0,      10.47,    12.30,     9.51,     7.71,    12.37
      229.0,      10.44,    12.27,     9.49,     7.68,    12.33
      230.0,      10.41,    12.23,     9.46,     7.64,    12.30
      231.0,      10.38,    12.20,     9.44,     7.60,    12.26
      232.0,      10.35,    12.17,     9.42,     7.56,    12.23
      233.0,      10.31,    12.14,     9.40,     7.52,    12.19
      234.0,      10.28,    12.11,     9.38,     7.49,    12.16
      235.0,      10.25,    12.08,     9.36,     7.45,    12.12
      236.0,      10.22,    12.05,     9.34,     7.41,    12.09
      237.0,      10.19,    12.02,     9.31,     7.37,    12.06
      238.0,      10.16,    12.00,     9.29,     7.34,    12.03
      239.0,      10.13,    11.97,     9.27,     7.30,    11.99
      240.0,      10.10,    11.94,     9.25,     7.26,    11.96
      241.0,      10.07,    11.91,     9.23,     7.23,    11.93
      242.0,      10.05,    11.88,     9.21,     7.19,    11.90
      243.0,      10.02,    11.85,     9.19,     7.16,    11.87
      244.0,       9.99,    11.82,     9.17,     7.12,    11.84
      245.0,       9.96,    11.80,     9.15,     7.08,    11.81
      246.0,       9.93,    11.77,     9.13,     7.05,    11.78
      247.0,       9.90,    11.74,     9.11,     7.01,    11.75
      248.0,       9.88,    11.71,     9.10,     6.98,    11.72
      249.0,       9.85,    11.68,     9.08,     6.94,    11.69
      250.0,       9.82,    11.66,     9.06,     6.91,    11.66
      251.0,       9.79,    11.63,     9.04,     6.88,    11.63
      252.0,       9.77,    11.60,     9.02,     6.84,    11.60
      253.0,       9.74,    11.57,     9.00,     6.81,    11.58
      254.0,       9.71,    11.55,     8.98,     6.77,    11.55
      255.0,       9.69,    11.52,     8.96,     6.74,    11.52
      256.0,       9.66,    11.49,     8.95,     6.71,    11.49
      257.0,       9.63,    11.47,     8.93,     6.67,    11.47
      258.0,       9.61,    11.44,     8.91,     6.64,    11.44
      259.0,       9.58,    11.42,     8.89,     6.61,    11.42
      260.0,       9.56,    11.39,     8.87,     6.57,    11.39
      261.0,       9.53,    11.36,     8.86,     6.54,    11.36
      262.0,       9.51,    11.34,     8.84,     6.51,    11.34
      263.0,       9.48,    11.31,     8.82,     6.48,    11.31
      264.0,       9.46,    11.29,     8.80,     6.44,    11.29
      265.0,       9.43,    11.26,     8.79,     6.41,    11.26
      266.0,       9.41,    11.23,     8.77,     6.38,    11.24
      267.0,       9.38,    11.21,     8.75,     6.35,    11.21
      268.0,       9.36,    11.18,     8.73,     6.32,    11.19
      269.0,       9.33,    11.16,     8.72,     6.29,    11.17
      270.0,       9.31,    11.13,     8.70,     6.25,    11.14
      271.0,       9.28,    11.11,     8.68,     6.22,    11.12
      272.0,       9.26,    11.08,     8.67,     6.19,    11.10
      273.0,       9.24,    11.06,     8.65,     6.16,    11.07
      274.0,       9.21,    11.03,     8.63,     6.13,    11.05
      275.0,       9.19,    11.01,     8.62,     6.10,    11.03
      276.0,       9.17,    10.99,     8.60,     6.07,    11.01
      277.0,       9.14,    10.96,     8.58,     6.04,    10.98
      278.0,       9.12,    10.94,     8.57,     6.01,    10.96
      279.0,       9.10,    10.91,     8.55,     5.98,    10.94
      280.0,       9.07,    10.89,     8.54,     5.95,    10.92
      281.0,       9.05,    10.86,     8.52,     5.92,    10.90
      282.0,       9.03,    10.84,     8.50,     5.89,    10.88
      283.0,       9.01,    10.82,     8.49,     5.86,    10.85
      284.0,       8.98,    10.79,     8.47,     5.83,    10.83
      285.0,       8.96,    10.77,     8.46,     5.80,    10.81
      286.0,       8.94,    10.75,     8.44,     5.78,    10.79
      287.0,       8.92,    10.72,     8.43,     5.75,    10.77
      288.0,       8.89,    10.70,     8.41,     5.72,    10.75
      289.0,       8.87,    10.67,     8.39,     5.69,    10.73
      290.0,       8.85,    10.65,     8.38,     5.66,    10.71
      291.0,       8.83,    10.63,     8.36,     5.63,    10.69
      292.0,       8.81,    10.61,     8.35,     5.61,    10.67
      293.0,       8.79,    10.58,     8.33,     5.58,    10.65
      294.0,       8.77,    10.56,     8.32,     5.55,    10.63
      295.0,       8.74,    10.54,     8.30,     5.52,    10.62
      296.0,       8.72,    10.51,     8.29,     5.50,    10.60
      297.0,       8.70,    10.49,     8.27,     5.47,    10.58
      298.0,       8.68,    10.47,     8.26,     5.44,    10.56
      299.0,       8.66,    10.45,     8.24,     5.41,    10.54
      300.0,       8.64,    10.42,     8.23,     5.39,    10.52
      301.0,       8.62,    10.40,     8.21,     5.36,    10.50
      302.0,       8.60,    10.38,     8.20,     5.33,    10.49
      303.0,       8.58,    10.36,     8.18,     5.31,    10.47
      304.0,       8.56,    10.33,     8.17,     5.28,    10.45
      305.0,       8.54,    10.31,     8.15,     5.26,    10.43
      306.0,       8.52,    10.29,     8.14,     5.23,    10.41
      307.0,       8.50,    10.27,     8.12,     5.20,    10.40
      308.0,       8.48,    10.25,     8.11,     5.18,    10.38
      309.0,       8.46,    10.22,     8.10,     5.15,    10.36
      310.0,       8.44,    10.20,     8.08,     5.13,    10.35
      311.0,       8.42,    10.18,     8.07,     5.10,    10.33
      312.0,       8.40,    10.16,     8.05,     5.08,    10.31
      313.0,       8.38,    10.14,     8.04,     5.05,    10.30
      314.0,       8.36,    10.11,     8.02,     5.03,    10.28
      315.0,       8.34,    10.09,     8.01,     5.00,    10.26
      316.0,       8.32,    10.07,     8.00,     4.98,    10.25
      317.0,       8.30,    10.05,     7.98,     4.95,    10.23
      318.0,       8.28,    10.03,     7.97,     4.93,    10.21
      319.0,       8.27,    10.01,     7.95,     4.90,    10.20
      320.0,       8.25,     9.99,     7.94,     4.88,    10.18
      321.0,       8.23,     9.97,     7.93,     4.85,    10.17
      322.0,       8.21,     9.94,     7.91,     4.83,    10.15
      323.0,       8.19,     9.92,     7.90,     4.81,    10.13
      324.0,       8.17,     9.90,     7.88,     4.78,    10.12
      325.0,       8.15,     9.88,     7.87,     4.76,    10.10
      326.0,       8.14,     9.86,     7.86,     4.74,    10.09
      327.0,       8.12,     9.84,     7.84,     4.71,    10.07
      328.0,       8.10,     9.82,     7.83,     4.69,    10.06
      329.0,       8.08,     9.80,     7.82,     4.67,    10.04
      330.0,       8.06,     9.78,     7.80,     4.64,    10.03
      331.0,       8.04,     9.76,     7.79,     4.62,    10.01
      332.0,       8.03,     9.74,     7.78,     4.60,    10.00
      333.0,       8.01,     9.72,     7.76,     4.57,     9.98
      334.0,       7.99,     9.70,     7.75,     4.55,     9.97
      335.0,       7.97,     9.67,     7.74,     4.53,     9.95
      336.0,       7.96,     9.65,     7.72,     4.51,     9.94
      337.0,       7.94,     9.63,     7.71,     4.48,     9.92
      338.0,       7.92,     9.61,     7.70,     4.46,     9.91
      339.0,       7.90,     9.59,     7.68,     4.44,     9.89
      340.0,       7.89,     9.57,     7.67,     4.42,     9.88
      341.0,       7.87,     9.55,     7.66,     4.40,     9.87
      342.0,       7.85,     9.53,     7.64,     4.37,     9.85
      343.0,       7.83,     9.51,     7.63,     4.35,     9.84
      344.0,       7.82,     9.49,     7.62,     4.33,     9.82
      345.0,       7.80,     9.47,     7.60,     4.31,     9.81
      346.0,       7.78,     9.45,     7.59,     4.29,     9.80
      347.0,       7.77,     9.43,     7.58,     4.27,     9.78
      348.0,       7.75,     9.41,     7.56,     4.25,     9.77
      349.0,       7.73,     9.39,     7.55,     4.22,     9.76
      350.0,       7.72,     9.37,     7.54,     4.20,     9.74
      351.0,       7.70,     9.36,     7.53,     4.18,     9.73
      352.0,       7.68,     9.34,     7.51,     4.16,     9.72
      353.0,       7.67,     9.32,     7.50,     4.14,     9.70
      354.0,       7.65,     9.30,     7.49,     4.12,     9.69
      355.0,       7.63,     9.28,     7.47,     4.10,     9.68
      356.0,       7.62,     9.26,     7.46,     4.08,     9.66
      357.0,       7.60,     9.24,     7.45,     4.06,     9.65
      358.0,       7.58,     9.22,     7.44,     4.04,     9.64
      359.0,       7.57,     9.20,     7.42,     4.02,     9.62
      360.0,       7.55,     9.18,     7.41,     4.00,     9.61
      361.0,       7.53,     9.16,     7.40,     3.98,     9.60
      362.0,       7.52,     9.14,     7.39,     3.96,     9.59
      363.0,       7.50,     9.12,     7.37,     3.94,     9.57
      364.0,       7.49,     9.10,     7.36,     3.92,     9.56
      365.0,       7.47,     9.09,     7.35,     3.90,     9.55
      366.0,       7.46,     9.07,     7.34,     3.88,     9.54
      367.0,       7.44,     9.05,     7.32,     3.86,     9.52
      368.0,       7.42,     9.03,     7.31,     3.84,     9.51
      369.0,       7.41,     9.01,     7.30,     3.83,     9.50
      370.0,       7.39,     8.99,     7.29,     3.81,     9.49
      371.0,       7.38,     8.97,     7.27,     3.79,     9.47
      372.0,       7.36,     8.95,     7.26,     3.77,     9.46
      373.0,       7.35,     8.94,     7.25,     3.75,     9.45
      374.0,       7.33,     8.92,     7.24,     3.73,     9.44
      375.0,       7.32,     8.90,     7.23,     3.71,     9.43
      376.0,       7.30,     8.88,     7.21,     3.69,     9.41
      377.0,       7.29,     8.86,     7.20,     3.68,     9.40
      378.0,       7.27,     8.84,     7.19,     3.66,     9.39
      379.0,       7.25,     8.82,     7.18,     3.64,     9.38
      380.0,       7.24,     8.81,     7.16,     3.62,     9.37
      381.0,       7.22,     8.79,     7.15,     3.60,     9.35
      382.0,       7.21,     8.77,     7.14,     3.59,     9.34
      383.0,       7.20,     8.75,     7.13,     3.57,     9.33
      384.0,       7.18,     8.73,     7.12,     3.55,     9.32
      385.0,       7.17,     8.72,     7.10,     3.53,     9.31
      386.0,       7.15,     8.70,     7.09,     3.52,     9.30
      387.0,       7.14,     8.68,     7.08,     3.50,     9.28
      388.0,       7.12,     8.66,     7.07,     3.48,     9.27
      389.0,       7.11,     8.64,     7.06,     3.46,     9.26
      390.0,       7.09,     8.63,     7.05,     3.45,     9.25
      391.0,       7.08,     8.61,     7.03,     3.43,     9.24
      392.0,       7.06,     8.59,     7.02,     3.41,     9.23
      393.0,       7.05,     8.57,     7.01,     3.40,     9.22
      394.0,       7.03,     8.55,     7.00,     3.38,     9.21
      395.0,       7.02,     8.54,     6.99,     3.36,     9.19
      396.0,       7.01,     8.52,     6.97,     3.35,     9.18
      397.0,       6.99,     8.50,     6.96,     3.33,     9.17
      398.0,       6.98,     8.48,     6.95,     3.31,     9.16
      399.0,       6.96,     8.47,     6.94,     3.30,     9.15
      400.0,       6.95,     8.45,     6.93,     3.28,     9.14
