Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       47.0,      18.87,    23.91,    19.47,    13.28,    18.80
       48.0,      18.59,    23.56,    19.20,    13.12,    18.50
       49.0,      18.33,    23.21,    18.93,    12.96,    18.22
       50.0,      18.08,    22.88,    18.68,    12.81,    17.94
       51.0,      17.83,    22.56,    18.43,    12.66,    17.67
       52.0,      17.59,    22.25,    18.19,    12.51,    17.40
       53.0,      17.35,    21.94,    17.96,    12.37,    17.14
       54.0,      17.13,    21.65,    17.74,    12.23,    16.89
       55.0,      16.91,    21.36,    17.53,    12.09,    16.64
       56.0,      16.69,    21.09,    17.32,    11.95,    16.40
       57.0,      16.48,    20.82,    17.12,    11.82,    16.17
       58.0,      16.28,    20.56,    16.93,    11.69,    15.94
       59.0,      16.08,    20.31,    16.74,    11.57,    15.72
       60.0,      15.89,    20.07,    16.56,    11.44,    15.51
       61.0,      15.71,    19.83,    16.38,    11.32,    15.30
       62.0,      15.53,    19.60,    16.21,    11.21,    15.09
       63.0,      15.35,    19.38,    16.05,    11.09,    14.89
       64.0,      15.18,    19.16,    15.89,    10.98,    14.70
       65.0,      15.02,    18.95,    15.74,    10.87,    14.51
       66.0,      14.86,    18.75,    15.59,    10.76,    14.33
       67.0,      14.70,    18.55,    15.45,    10.66,    14.15
       68.0,      14.55,    18.36,    15.31,    10.55,    13.97
       69.0,      14.40,    18.18,    15.18,    10.45,    13.80
       70.0,      14.26,    18.00,    15.05,    10.35,    13.63
       71.0,      14.12,    17.82,    14.93,    10.26,    13.47
       72.0,      13.98,    17.65,    14.81,    10.16,    13.31
       73.0,      13.85,    17.49,    14.69,    10.07,    13.16
       74.0,      13.72,    17.33,    14.58,     9.98,    13.01
       75.0,      13.60,    17.17,    14.47,     9.89,    12.86
       76.0,      13.48,    17.02,    14.36,     9.81,    12.72
       77.0,      13.36,    16.88,    14.26,     9.72,    12.58
       78.0,      13.24,    16.74,    14.16,     9.64,    12.44
       79.0,      13.13,    16.60,    14.07,     9.56,    12.31
       80.0,      13.02,    16.46,    13.97,     9.48,    12.18
       81.0,      12.92,    16.33,    13.88,     9.40,    12.05
       82.0,      12.82,    16.21,    13.80,     9.33,    11.93
       83.0,      12.71,    16.08,    13.71,     9.25,    11.81
       84.0,      12.62,    15.96,    13.63,     9.18,    11.69
       85.0,      12.52,    15.85,    13.55,     9.11,    11.58
       86.0,      12.43,    15.73,    13.48,     9.04,    11.47
       87.0,      12.34,    15.62,    13.40,     8.97,    11.36
       88.0,      12.25,    15.52,    13.33,     8.91,    11.25
       89.0,      12.17,    15.41,    13.26,     8.84,    11.15
       90.0,      12.08,    15.31,    13.19,     8.78,    11.05
       91.0,      12.00,    15.21,    13.13,     8.71,    10.95
       92.0,      11.92,    15.12,    13.06,     8.65,    10.86
       93.0,      11.84,    15.02,    13.00,     8.59,    10.76
       94.0,      11.77,    14.93,    12.94,     8.53,    10.67
       95.0,      11.70,    14.84,    12.88,     8.48,    10.58
       96.0,      11.62,    14.76,    12.83,     8.42,    10.50
       97.0,      11.55,    14.67,    12.77,     8.37,    10.41
       98.0,      11.49,    14.59,    12.72,     8.31,    10.33
       99.0,      11.42,    14.51,    12.67,     8.26,    10.25
      100.0,      11.36,    14.43,    12.62,     8.21,    10.17
      101.0,      11.29,    14.35,    12.57,     8.16,    10.09
      102.0,      11.23,    14.28,    12.52,     8.11,    10.02
      103.0,      11.17,    14.21,    12.47,     8.06,     9.94
      104.0,      11.11,    14.14,    12.43,     8.01,     9.87
      105.0,      11.05,    14.07,    12.38,     7.96,     9.80
      106.0,      11.00,    14.00,    12.34,     7.92,     9.73
      107.0,      10.94,    13.94,    12.30,     7.87,     9.67
      108.0,      10.89,    13.87,    12.26,     7.83,     9.60
      109.0,      10.84,    13.81,    12.22,     7.79,     9.54
      110.0,      10.79,    13.75,    12.18,     7.75,     9.48
      111.0,      10.74,    13.69,    12.14,     7.70,     9.41
      112.0,      10.69,    13.63,    12.11,     7.66,     9.36
      113.0,      10.64,    13.57,    12.07,     7.62,     9.30
      114.0,      10.60,    13.52,    12.04,     7.59,     9.24
      115.0,      10.55,    13.46,    12.00,     7.55,     9.19
      116.0,      10.51,    13.41,    11.97,     7.51,     9.13
      117.0,      10.46,    13.35,    11.94,     7.47,     9.08
      118.0,      10.42,    13.30,    11.91,     7.44,     9.03
      119.0,      10.38,    13.25,    11.88,     7.40,     8.98
      120.0,      10.34,    13.20,    11.85,     7.37,     8.93
      121.0,      10.30,    13.16,    11.82,     7.33,     8.88
      122.0,      10.26,    13.11,    11.79,     7.30,     8.83
      123.0,      10.22,    13.06,    11.76,     7.27,     8.79
      124.0,      10.18,    13.02,    11.73,     7.24,     8.74
      125.0,      10.15,    12.97,    11.71,     7.21,     8.70
      126.0,      10.11,    12.93,    11.68,     7.17,     8.65
      127.0,      10.07,    12.89,    11.66,     7.14,     8.61
      128.0,      10.04,    12.84,    11.63,     7.12,     8.57
      129.0,      10.01,    12.80,    11.61,     7.09,     8.53
      130.0,       9.97,    12.76,    11.58,     7.06,     8.49
      131.0,       9.94,    12.72,    11.56,     7.03,     8.45
      132.0,       9.91,    12.68,    11.53,     7.00,     8.41
      133.0,       9.88,    12.64,    11.51,     6.98,     8.38
      134.0,       9.85,    12.61,    11.49,     6.95,     8.34
      135.0,       9.82,    12.57,    11.47,     6.92,     8.31
      136.0,       9.79,    12.53,    11.45,     6.90,     8.27
      137.0,       9.76,    12.50,    11.43,     6.87,     8.24
      138.0,       9.73,    12.46,    11.40,     6.85,     8.20
      139.0,       9.70,    12.43,    11.38,     6.82,     8.17
      140.0,       9.67,    12.39,    11.36,     6.80,     8.14
      141.0,       9.65,    12.36,    11.34,     6.78,     8.11
      142.0,       9.62,    12.33,    11.32,     6.75,     8.08
      143.0,       9.59,    12.29,    11.31,     6.73,     8.05
      144.0,       9.57,    12.26,    11.29,     6.71,     8.02
      145.0,       9.54,    12.23,    11.27,     6.69,     7.99
      146.0,       9.52,    12.20,    11.25,     6.67,     7.96
      147.0,       9.49,    12.17,    11.23,     6.65,     7.93
      148.0,       9.47,    12.14,    11.21,     6.62,     7.90
      149.0,       9.45,    12.11,    11.20,     6.60,     7.88
      150.0,       9.42,    12.08,    11.18,     6.58,     7.85
      151.0,       9.40,    12.05,    11.16,     6.56,     7.83
      152.0,       9.38,    12.02,    11.15,     6.55,     7.80
      153.0,       9.36,    11.99,    11.13,     6.53,     7.78
      154.0,       9.33,    11.96,    11.11,     6.51,     7.75
      155.0,       9.31,    11.93,    11.10,     6.49,     7.73
      156.0,       9.29,    11.91,    11.08,     6.47,     7.70
      157.0,       9.27,    11.88,    11.07,     6.45,     7.68
      158.0,       9.25,    11.85,    11.05,     6.44,     7.66
      159.0,       9.23,    11.83,    11.03,     6.42,     7.64
      160.0,       9.21,    11.80,    11.02,     6.40,     7.61
      161.0,       9.19,    11.77,    11.00,     6.38,     7.59
      162.0,       9.17,    11.75,    10.99,     6.37,     7.57
      163.0,       9.15,    11.72,    10.97,     6.35,     7.55
      164.0,       9.13,    11.70,    10.96,     6.34,     7.53
      165.0,       9.11,    11.67,    10.95,     6.32,     7.51
      166.0,       9.09,    11.65,    10.93,     6.31,     7.49
      167.0,       9.08,    11.62,    10.92,     6.29,     7.47
      168.0,       9.06,    11.60,    10.90,     6.27,     7.45
      169.0,       9.04,    11.57,    10.89,     6.26,     7.43
      170.0,       9.02,    11.55,    10.88,     6.25,     7.42
      171.0,       9.00,    11.53,    10.86,     6.23,     7.40
      172.0,       8.99,    11.50,    10.85,     6.22,     7.38
      173.0,       8.97,    11.48,    10.84,     6.20,     7.36
      174.0,       8.95,    11.46,    10.82,     6.19,     7.35
      175.0,       8.94,    11.43,    10.81,     6.18,     7.33
      176.0,       8.92,    11.41,    10.80,     6.16,     7.31
      177.0,       8.90,    11.39,    10.78,     6.15,     7.29
      178.0,       8.89,    11.37,    10.77,     6.14,     7.28
      179.0,       8.87,    11.34,    10.76,     6.12,     7.26
      180.0,       8.86,    11.32,    10.74,     6.11,     7.25
      181.0,       8.84,    11.30,    10.73,     6.10,     7.23
      182.0,       8.82,    11.28,    10.72,     6.09,     7.22
      183.0,       8.81,    11.26,    10.71,     6.07,     7.20
      184.0,       8.79,    11.24,    10.69,     6.06,     7.19
      185.0,       8.78,    11.21,    10.68,     6.05,     7.17
      186.0,       8.76,    11.19,    10.67,     6.04,     7.16
      187.0,       8.75,    11.17,    10.66,     6.03,     7.14
      188.0,       8.73,    11.15,    10.64,     6.01,     7.13
      189.0,       8.72,    11.13,    10.63,     6.00,     7.11
      190.0,       8.71,    11.11,    10.62,     5.99,     7.10
      191.0,       8.69,    11.09,    10.61,     5.98,     7.09
      192.0,       8.68,    11.07,    10.60,     5.97,     7.07
      193.0,       8.66,    11.05,    10.59,     5.96,     7.06
      194.0,       8.65,    11.03,    10.57,     5.95,     7.05
      195.0,       8.64,    11.01,    10.56,     5.94,     7.03
      196.0,       8.62,    10.99,    10.55,     5.93,     7.02
      197.0,       8.61,    10.97,    10.54,     5.92,     7.01
      198.0,       8.59,    10.95,    10.53,     5.91,     7.00
      199.0,       8.58,    10.93,    10.52,     5.90,     6.98
      200.0,       8.57,    10.91,    10.50,     5.89,     6.97
      201.0,       8.55,    10.89,    10.49,     5.88,     6.96
      202.0,       8.54,    10.87,    10.48,     5.87,     6.95
      203.0,       8.53,    10.85,    10.47,     5.86,     6.94
      204.0,       8.52,    10.83,    10.46,     5.85,     6.92
      205.0,       8.50,    10.81,    10.45,     5.84,     6.91
      206.0,       8.49,    10.79,    10.44,     5.83,     6.90
      207.0,       8.48,    10.78,    10.42,     5.82,     6.89
      208.0,       8.46,    10.76,    10.41,     5.81,     6.88
      209.0,       8.45,    10.74,    10.40,     5.80,     6.87
      210.0,       8.44,    10.72,    10.39,     5.79,     6.86
      211.0,       8.43,    10.70,    10.38,     5.78,     6.85
      212.0,       8.42,    10.68,    10.37,     5.77,     6.83
      213.0,       8.40,    10.66,    10.36,     5.77,     6.82
      214.0,       8.39,    10.65,    10.35,     5.76,     6.81
      215.0,       8.38,    10.63,    10.34,     5.75,     6.80
      216.0,       8.37,    10.61,    10.33,     5.74,     6.79
      217.0,       8.35,    10.59,    10.31,     5.73,     6.78
      218.0,       8.34,    10.57,    10.30,     5.72,     6.77
      219.0,       8.33,    10.55,    10.29,     5.71,     6.76
      220.0,       8.32,    10.54,    10.28,     5.71,     6.75
      221.0,       8.31,    10.52,    10.27,     5.70,     6.74
      222.0,       8.30,    10.50,    10.26,     5.69,     6.73
      223.0,       8.28,    10.48,    10.25,     5.68,     6.72
      224.0,       8.27,    10.46,    10.24,     5.67,     6.71
      225.0,       8.26,    10.45,    10.23,     5.67,     6.70
      226.0,       8.25,    10.43,    10.22,     5.66,     6.69
      227.0,       8.24,    10.41,    10.21,     5.65,     6.68
      228.0,       8.23,    10.39,    10.20,     5.64,     6.67
      229.0,       8.22,    10.38,    10.19,     5.63,     6.66
      230.0,       8.20,    10.36,    10.18,     5.63,     6.65
      231.0,       8.19,    10.34,    10.17,     5.62,     6.65
      232.0,       8.18,    10.32,    10.16,     5.61,     6.64
      233.0,       8.17,    10.31,    10.15,     5.60,     6.63
      234.0,       8.16,    10.29,    10.13,     5.60,     6.62
      235.0,       8.15,    10.27,    10.12,     5.59,     6.61
      236.0,       8.14,    10.26,    10.11,     5.58,     6.60
      237.0,       8.13,    10.24,    10.10,     5.57,     6.59
      238.0,       8.12,    10.22,    10.09,     5.57,     6.58
      239.0,       8.11,    10.20,    10.08,     5.56,     6.57
      240.0,       8.09,    10.19,    10.07,     5.55,     6.56
      241.0,       8.08,    10.17,    10.06,     5.55,     6.56
      242.0,       8.07,    10.15,    10.05,     5.54,     6.55
      243.0,       8.06,    10.14,    10.04,     5.53,     6.54
      244.0,       8.05,    10.12,    10.03,     5.52,     6.53
      245.0,       8.04,    10.10,    10.02,     5.52,     6.52
      246.0,       8.03,    10.09,    10.01,     5.51,     6.51
      247.0,       8.02,    10.07,    10.00,     5.50,     6.50
      248.0,       8.01,    10.05,     9.99,     5.50,     6.50
      249.0,       8.00,    10.04,     9.98,     5.49,     6.49
      250.0,       7.99,    10.02,     9.97,     5.48,     6.48
      251.0,       7.98,    10.00,     9.96,     5.48,     6.47
      252.0,       7.97,     9.99,     9.95,     5.47,     6.46
      253.0,       7.96,     9.97,     9.94,     5.46,     6.46
      254.0,       7.95,     9.95,     9.93,     5.46,     6.45
      255.0,       7.94,     9.94,     9.92,     5.45,     6.44
      256.0,       7.93,     9.92,     9.91,     5.44,     6.43
      257.0,       7.92,     9.91,     9.90,     5.44,     6.42
      258.0,       7.91,     9.89,     9.89,     5.43,     6.42
      259.0,       7.90,     9.87,     9.88,     5.42,     6.41
      260.0,       7.89,     9.86,     9.87,     5.42,     6.40
      261.0,       7.88,     9.84,     9.86,     5.41,     6.39
      262.0,       7.87,     9.82,     9.85,     5.41,     6.38
      263.0,       7.86,     9.81,     9.84,     5.40,     6.38
      264.0,       7.85,     9.79,     9.83,     5.39,     6.37
      265.0,       7.84,     9.78,     9.82,     5.39,     6.36
      266.0,       7.83,     9.76,     9.81,     5.38,     6.35
      267.0,       7.82,     9.74,     9.80,     5.37,     6.34
      268.0,       7.81,     9.73,     9.79,     5.37,     6.34
      269.0,       7.80,     9.71,     9.78,     5.36,     6.33
      270.0,       7.79,     9.70,     9.77,     5.36,     6.32
      271.0,       7.78,     9.68,     9.76,     5.35,     6.31
      272.0,       7.77,     9.66,     9.75,     5.34,     6.31
      273.0,       7.76,     9.65,     9.74,     5.34,     6.30
      274.0,       7.75,     9.63,     9.73,     5.33,     6.29
      275.0,       7.74,     9.62,     9.72,     5.33,     6.28
      276.0,       7.73,     9.60,     9.71,     5.32,     6.28
      277.0,       7.72,     9.59,     9.70,     5.31,     6.27
      278.0,       7.71,     9.57,     9.69,     5.31,     6.26
      279.0,       7.70,     9.55,     9.68,     5.30,     6.25
      280.0,       7.69,     9.54,     9.67,     5.30,     6.25
      281.0,       7.68,     9.52,     9.66,     5.29,     6.24
      282.0,       7.67,     9.51,     9.65,     5.28,     6.23
      283.0,       7.66,     9.49,     9.64,     5.28,     6.23
      284.0,       7.65,     9.48,     9.63,     5.27,     6.22
      285.0,       7.64,     9.46,     9.62,     5.27,     6.21
      286.0,       7.63,     9.45,     9.62,     5.26,     6.20
      287.0,       7.62,     9.43,     9.61,     5.25,     6.20
      288.0,       7.61,     9.42,     9.60,     5.25,     6.19
      289.0,       7.60,     9.40,     9.59,     5.24,     6.18
      290.0,       7.59,     9.38,     9.58,     5.24,     6.17
      291.0,       7.58,     9.37,     9.57,     5.23,     6.17
      292.0,       7.57,     9.35,     9.56,     5.23,     6.16
      293.0,       7.57,     9.34,     9.55,     5.22,     6.15
      294.0,       7.56,     9.32,     9.54,     5.21,     6.15
      295.0,       7.55,     9.31,     9.53,     5.21,     6.14
      296.0,       7.54,     9.29,     9.52,     5.20,     6.13
      297.0,       7.53,     9.28,     9.51,     5.20,     6.12
      298.0,       7.52,     9.26,     9.50,     5.19,     6.12
      299.0,       7.51,     9.25,     9.49,     5.19,     6.11
      300.0,       7.50,     9.23,     9.48,     5.18,     6.10
      301.0,       7.49,     9.22,     9.47,     5.18,     6.10
      302.0,       7.48,     9.20,     9.46,     5.17,     6.09
      303.0,       7.47,     9.19,     9.45,     5.16,     6.08
      304.0,       7.46,     9.17,     9.44,     5.16,     6.08
      305.0,       7.45,     9.16,     9.43,     5.15,     6.07
      306.0,       7.44,     9.14,     9.42,     5.15,     6.06
      307.0,       7.44,     9.13,     9.41,     5.14,     6.06
      308.0,       7.43,     9.11,     9.41,     5.14,     6.05
      309.0,       7.42,     9.10,     9.40,     5.13,     6.04
      310.0,       7.41,     9.08,     9.39,     5.13,     6.03
      311.0,       7.40,     9.07,     9.38,     5.12,     6.03
      312.0,       7.39,     9.06,     9.37,     5.12,     6.02
      313.0,       7.38,     9.04,     9.36,     5.11,     6.01
      314.0,       7.37,     9.03,     9.35,     5.10,     6.01
      315.0,       7.36,     9.01,     9.34,     5.10,     6.00
      316.0,       7.35,     9.00,     9.33,     5.09,     5.99
      317.0,       7.34,     8.98,     9.32,     5.09,     5.99
      318.0,       7.34,     8.97,     9.31,     5.08,     5.98
      319.0,       7.33,     8.95,     9.30,     5.08,     5.97
      320.0,       7.32,     8.94,     9.29,     5.07,     5.97
      321.0,       7.31,     8.92,     9.28,     5.07,     5.96
      322.0,       7.30,     8.91,     9.27,     5.06,     5.95
      323.0,       7.29,     8.90,     9.27,     5.06,     5.95
      324.0,       7.28,     8.88,     9.26,     5.05,     5.94
      325.0,       7.27,     8.87,     9.25,     5.05,     5.93
      326.0,       7.26,     8.85,     9.24,     5.04,     5.93
      327.0,       7.26,     8.84,     9.23,     5.04,     5.92
      328.0,       7.25,     8.82,     9.22,     5.03,     5.91
      329.0,       7.24,     8.81,     9.21,     5.02,     5.91
      330.0,       7.23,     8.79,     9.20,     5.02,     5.90
      331.0,       7.22,     8.78,     9.19,     5.01,     5.89
      332.0,       7.21,     8.77,     9.18,     5.01,     5.89
      333.0,       7.20,     8.75,     9.17,     5.00,     5.88
      334.0,       7.19,     8.74,     9.16,     5.00,     5.87
      335.0,       7.19,     8.72,     9.15,     4.99,     5.87
      336.0,       7.18,     8.71,     9.15,     4.99,     5.86
      337.0,       7.17,     8.70,     9.14,     4.98,     5.85
      338.0,       7.16,     8.68,     9.13,     4.98,     5.85
      339.0,       7.15,     8.67,     9.12,     4.97,     5.84
      340.0,       7.14,     8.65,     9.11,     4.97,     5.84
      341.0,       7.13,     8.64,     9.10,     4.96,     5.83
      342.0,       7.12,     8.63,     9.09,     4.96,     5.82
      343.0,       7.12,     8.61,     9.08,     4.95,     5.82
      344.0,       7.11,     8.60,     9.07,     4.95,     5.81
      345.0,       7.10,     8.58,     9.06,     4.94,     5.80
      346.0,       7.09,     8.57,     9.05,     4.94,     5.80
      347.0,       7.08,     8.56,     9.05,     4.93,     5.79
      348.0,       7.07,     8.54,     9.04,     4.93,     5.78
      349.0,       7.06,     8.53,     9.03,     4.92,     5.78
      350.0,       7.06,     8.51,     9.02,     4.92,     5.77
      351.0,       7.05,     8.50,     9.01,     4.91,     5.76
      352.0,       7.04,     8.49,     9.00,     4.91,     5.76
      353.0,       7.03,     8.47,     8.99,     4.90,     5.75
      354.0,       7.02,     8.46,     8.98,     4.90,     5.75
      355.0,       7.01,     8.45,     8.97,     4.89,     5.74
      356.0,       7.00,     8.43,     8.96,     4.89,     5.73
      357.0,       7.00,     8.42,     8.96,     4.88,     5.73
      358.0,       6.99,     8.40,     8.95,     4.88,     5.72
      359.0,       6.98,     8.39,     8.94,     4.87,     5.71
      360.0,       6.97,     8.38,     8.93,     4.87,     5.71
      361.0,       6.96,     8.36,     8.92,     4.86,     5.70
      362.0,       6.95,     8.35,     8.91,     4.86,     5.70
      363.0,       6.94,     8.34,     8.90,     4.85,     5.69
      364.0,       6.94,     8.32,     8.89,     4.85,     5.68
      365.0,       6.93,     8.31,     8.88,     4.84,     5.68
      366.0,       6.92,     8.30,     8.87,     4.84,     5.67
      367.0,       6.91,     8.28,     8.87,     4.83,     5.66
      368.0,       6.90,     8.27,     8.86,     4.83,     5.66
      369.0,       6.89,     8.26,     8.85,     4.82,     5.65
      370.0,       6.89,     8.24,     8.84,     4.82,     5.65
      371.0,       6.88,     8.23,     8.83,     4.81,     5.64
      372.0,       6.87,     8.22,     8.82,     4.81,     5.63
      373.0,       6.86,     8.20,     8.81,     4.80,     5.63
      374.0,       6.85,     8.19,     8.80,     4.80,     5.62
      375.0,       6.84,     8.18,     8.80,     4.79,     5.61
      376.0,       6.84,     8.16,     8.79,     4.79,     5.61
      377.0,       6.83,     8.15,     8.78,     4.78,     5.60
      378.0,       6.82,     8.14,     8.77,     4.78,     5.60
      379.0,       6.81,     8.12,     8.76,     4.77,     5.59
      380.0,       6.80,     8.11,     8.75,     4.77,     5.58
      381.0,       6.80,     8.10,     8.74,     4.76,     5.58
      382.0,       6.79,     8.08,     8.73,     4.76,     5.57
      383.0,       6.78,     8.07,     8.73,     4.75,     5.56
      384.0,       6.77,     8.06,     8.72,     4.75,     5.56
      385.0,       6.76,     8.05,     8.71,     4.75,     5.55
      386.0,       6.75,     8.03,     8.70,     4.74,     5.55
      387.0,       6.75,     8.02,     8.69,     4.74,     5.54
      388.0,       6.74,     8.01,     8.68,     4.73,     5.53
      389.0,       6.73,     7.99,     8.67,     4.73,     5.53
      390.0,       6.72,     7.98,     8.66,     4.72,     5.52
      391.0,       6.71,     7.97,     8.66,     4.72,     5.52
      392.0,       6.71,     7.95,     8.65,     4.71,     5.51
      393.0,       6.70,     7.94,     8.64,     4.71,     5.50
      394.0,       6.69,     7.93,     8.63,     4.70,     5.50
      395.0,       6.68,     7.92,     8.62,     4.70,     5.49
      396.0,       6.67,     7.90,     8.61,     4.69,     5.49
      397.0,       6.67,     7.89,     8.60,     4.69,     5.48
      398.0,       6.66,     7.88,     8.60,     4.68,     5.47
      399.0,       6.65,     7.87,     8.59,     4.68,     5.47
      400.0,       6.64,     7.85,     8.58,     4.67,     5.46
