Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      30.51,    30.41,    28.81,    31.38,    31.43
       71.0,      30.39,    30.27,    28.65,    31.29,    31.35
       72.0,      30.27,    30.14,    28.49,    31.21,    31.26
       73.0,      30.16,    30.01,    28.33,    31.12,    31.18
       74.0,      30.05,    29.88,    28.18,    31.03,    31.10
       75.0,      29.94,    29.76,    28.03,    30.95,    31.02
       76.0,      29.83,    29.64,    27.89,    30.86,    30.94
       77.0,      29.73,    29.52,    27.75,    30.77,    30.86
       78.0,      29.62,    29.40,    27.61,    30.69,    30.78
       79.0,      29.52,    29.29,    27.48,    30.60,    30.70
       80.0,      29.42,    29.17,    27.35,    30.52,    30.62
       81.0,      29.32,    29.06,    27.23,    30.43,    30.54
       82.0,      29.22,    28.95,    27.11,    30.35,    30.46
       83.0,      29.12,    28.85,    26.99,    30.26,    30.38
       84.0,      29.02,    28.74,    26.87,    30.18,    30.31
       85.0,      28.93,    28.64,    26.76,    30.09,    30.23
       86.0,      28.84,    28.54,    26.65,    30.01,    30.15
       87.0,      28.75,    28.44,    26.54,    29.93,    30.08
       88.0,      28.65,    28.34,    26.44,    29.84,    30.00
       89.0,      28.57,    28.24,    26.34,    29.76,    29.92
       90.0,      28.48,    28.14,    26.24,    29.68,    29.85
       91.0,      28.39,    28.05,    26.14,    29.59,    29.77
       92.0,      28.30,    27.96,    26.05,    29.51,    29.70
       93.0,      28.22,    27.87,    25.95,    29.43,    29.62
       94.0,      28.13,    27.77,    25.86,    29.35,    29.55
       95.0,      28.05,    27.69,    25.77,    29.27,    29.48
       96.0,      27.97,    27.60,    25.69,    29.19,    29.40
       97.0,      27.89,    27.51,    25.60,    29.10,    29.33
       98.0,      27.81,    27.42,    25.52,    29.02,    29.26
       99.0,      27.73,    27.34,    25.43,    28.94,    29.19
      100.0,      27.65,    27.26,    25.35,    28.86,    29.11
      101.0,      27.57,    27.17,    25.28,    28.78,    29.04
      102.0,      27.49,    27.09,    25.20,    28.70,    28.97
      103.0,      27.41,    27.01,    25.12,    28.62,    28.90
      104.0,      27.34,    26.93,    25.05,    28.54,    28.83
      105.0,      27.26,    26.85,    24.98,    28.46,    28.76
      106.0,      27.19,    26.77,    24.90,    28.38,    28.69
      107.0,      27.11,    26.69,    24.83,    28.31,    28.62
      108.0,      27.04,    26.62,    24.76,    28.23,    28.55
      109.0,      26.97,    26.54,    24.70,    28.15,    28.48
      110.0,      26.89,    26.47,    24.63,    28.07,    28.41
      111.0,      26.82,    26.39,    24.56,    27.99,    28.34
      112.0,      26.75,    26.32,    24.50,    27.92,    28.27
      113.0,      26.68,    26.24,    24.43,    27.84,    28.21
      114.0,      26.61,    26.17,    24.37,    27.76,    28.14
      115.0,      26.54,    26.10,    24.31,    27.68,    28.07
      116.0,      26.47,    26.03,    24.25,    27.61,    28.00
      117.0,      26.40,    25.96,    24.19,    27.53,    27.94
      118.0,      26.34,    25.89,    24.13,    27.46,    27.87
      119.0,      26.27,    25.82,    24.07,    27.38,    27.80
      120.0,      26.20,    25.75,    24.01,    27.30,    27.74
      121.0,      26.13,    25.68,    23.96,    27.23,    27.67
      122.0,      26.07,    25.61,    23.90,    27.15,    27.61
      123.0,      26.00,    25.54,    23.84,    27.08,    27.54
      124.0,      25.94,    25.48,    23.79,    27.00,    27.48
      125.0,      25.87,    25.41,    23.73,    26.93,    27.41
      126.0,      25.81,    25.34,    23.68,    26.85,    27.35
      127.0,      25.74,    25.28,    23.63,    26.78,    27.28
      128.0,      25.68,    25.21,    23.57,    26.71,    27.22
      129.0,      25.61,    25.15,    23.52,    26.63,    27.16
      130.0,      25.55,    25.08,    23.47,    26.56,    27.09
      131.0,      25.49,    25.02,    23.42,    26.49,    27.03
      132.0,      25.43,    24.95,    23.37,    26.41,    26.97
      133.0,      25.36,    24.89,    23.32,    26.34,    26.90
      134.0,      25.30,    24.83,    23.27,    26.27,    26.84
      135.0,      25.24,    24.76,    23.22,    26.19,    26.78
      136.0,      25.18,    24.70,    23.17,    26.12,    26.72
      137.0,      25.12,    24.64,    23.12,    26.05,    26.66
      138.0,      25.06,    24.58,    23.08,    25.98,    26.59
      139.0,      25.00,    24.51,    23.03,    25.91,    26.53
      140.0,      24.94,    24.45,    22.98,    25.84,    26.47
      141.0,      24.88,    24.39,    22.93,    25.76,    26.41
      142.0,      24.82,    24.33,    22.89,    25.69,    26.35
      143.0,      24.76,    24.27,    22.84,    25.62,    26.29
      144.0,      24.70,    24.21,    22.80,    25.55,    26.23
      145.0,      24.64,    24.15,    22.75,    25.48,    26.17
      146.0,      24.58,    24.09,    22.71,    25.41,    26.11
      147.0,      24.52,    24.03,    22.66,    25.34,    26.05
      148.0,      24.46,    23.97,    22.62,    25.27,    25.99
      149.0,      24.41,    23.91,    22.57,    25.20,    25.93
      150.0,      24.35,    23.86,    22.53,    25.13,    25.87
      151.0,      24.29,    23.80,    22.49,    25.06,    25.81
      152.0,      24.23,    23.74,    22.44,    24.99,    25.75
      153.0,      24.18,    23.68,    22.40,    24.93,    25.70
      154.0,      24.12,    23.62,    22.36,    24.86,    25.64
      155.0,      24.06,    23.57,    22.31,    24.79,    25.58
      156.0,      24.01,    23.51,    22.27,    24.72,    25.52
      157.0,      23.95,    23.45,    22.23,    24.65,    25.46
      158.0,      23.89,    23.40,    22.19,    24.59,    25.41
      159.0,      23.84,    23.34,    22.15,    24.52,    25.35
      160.0,      23.78,    23.28,    22.10,    24.45,    25.29
      161.0,      23.73,    23.23,    22.06,    24.38,    25.24
      162.0,      23.67,    23.17,    22.02,    24.32,    25.18
      163.0,      23.62,    23.12,    21.98,    24.25,    25.12
      164.0,      23.56,    23.06,    21.94,    24.18,    25.07
      165.0,      23.51,    23.01,    21.90,    24.12,    25.01
      166.0,      23.45,    22.95,    21.86,    24.05,    24.96
      167.0,      23.40,    22.90,    21.82,    23.99,    24.90
      168.0,      23.35,    22.84,    21.78,    23.92,    24.84
      169.0,      23.29,    22.79,    21.74,    23.85,    24.79
      170.0,      23.24,    22.73,    21.70,    23.79,    24.73
      171.0,      23.18,    22.68,    21.66,    23.72,    24.68
      172.0,      23.13,    22.62,    21.62,    23.66,    24.62
      173.0,      23.08,    22.57,    21.58,    23.59,    24.57
      174.0,      23.03,    22.52,    21.54,    23.53,    24.51
      175.0,      22.97,    22.46,    21.50,    23.47,    24.46
      176.0,      22.92,    22.41,    21.46,    23.40,    24.41
      177.0,      22.87,    22.36,    21.43,    23.34,    24.35
      178.0,      22.82,    22.30,    21.39,    23.27,    24.30
      179.0,      22.76,    22.25,    21.35,    23.21,    24.24
      180.0,      22.71,    22.20,    21.31,    23.15,    24.19
      181.0,      22.66,    22.14,    21.27,    23.08,    24.14
      182.0,      22.61,    22.09,    21.23,    23.02,    24.08
      183.0,      22.56,    22.04,    21.20,    22.96,    24.03
      184.0,      22.50,    21.99,    21.16,    22.89,    23.98
      185.0,      22.45,    21.93,    21.12,    22.83,    23.93
      186.0,      22.40,    21.88,    21.08,    22.77,    23.87
      187.0,      22.35,    21.83,    21.05,    22.71,    23.82
      188.0,      22.30,    21.78,    21.01,    22.64,    23.77
      189.0,      22.25,    21.73,    20.97,    22.58,    23.72
      190.0,      22.20,    21.68,    20.93,    22.52,    23.67
      191.0,      22.15,    21.63,    20.90,    22.46,    23.61
      192.0,      22.10,    21.58,    20.86,    22.40,    23.56
      193.0,      22.05,    21.52,    20.82,    22.34,    23.51
      194.0,      22.00,    21.47,    20.79,    22.28,    23.46
      195.0,      21.95,    21.42,    20.75,    22.22,    23.41
      196.0,      21.90,    21.37,    20.71,    22.16,    23.36
      197.0,      21.85,    21.32,    20.68,    22.10,    23.31
      198.0,      21.80,    21.27,    20.64,    22.03,    23.26
      199.0,      21.75,    21.22,    20.60,    21.97,    23.20
      200.0,      21.70,    21.17,    20.57,    21.92,    23.15
      201.0,      21.65,    21.12,    20.53,    21.86,    23.10
      202.0,      21.60,    21.07,    20.50,    21.80,    23.05
      203.0,      21.56,    21.02,    20.46,    21.74,    23.00
      204.0,      21.51,    20.97,    20.42,    21.68,    22.95
      205.0,      21.46,    20.92,    20.39,    21.62,    22.90
      206.0,      21.41,    20.88,    20.35,    21.56,    22.86
      207.0,      21.36,    20.83,    20.32,    21.50,    22.81
      208.0,      21.31,    20.78,    20.28,    21.44,    22.76
      209.0,      21.27,    20.73,    20.25,    21.38,    22.71
      210.0,      21.22,    20.68,    20.21,    21.33,    22.66
      211.0,      21.17,    20.63,    20.18,    21.27,    22.61
      212.0,      21.12,    20.58,    20.14,    21.21,    22.56
      213.0,      21.08,    20.53,    20.11,    21.15,    22.51
      214.0,      21.03,    20.49,    20.07,    21.09,    22.46
      215.0,      20.98,    20.44,    20.04,    21.04,    22.42
      216.0,      20.93,    20.39,    20.00,    20.98,    22.37
      217.0,      20.89,    20.34,    19.97,    20.92,    22.32
      218.0,      20.84,    20.30,    19.93,    20.87,    22.27
      219.0,      20.79,    20.25,    19.90,    20.81,    22.22
      220.0,      20.75,    20.20,    19.86,    20.75,    22.18
      221.0,      20.70,    20.15,    19.83,    20.70,    22.13
      222.0,      20.65,    20.11,    19.79,    20.64,    22.08
      223.0,      20.61,    20.06,    19.76,    20.59,    22.03
      224.0,      20.56,    20.01,    19.72,    20.53,    21.99
      225.0,      20.52,    19.96,    19.69,    20.47,    21.94
      226.0,      20.47,    19.92,    19.66,    20.42,    21.89
      227.0,      20.43,    19.87,    19.62,    20.36,    21.85
      228.0,      20.38,    19.83,    19.59,    20.31,    21.80
      229.0,      20.33,    19.78,    19.55,    20.25,    21.75
      230.0,      20.29,    19.73,    19.52,    20.20,    21.71
      231.0,      20.24,    19.69,    19.49,    20.14,    21.66
      232.0,      20.20,    19.64,    19.45,    20.09,    21.61
      233.0,      20.15,    19.59,    19.42,    20.03,    21.57
      234.0,      20.11,    19.55,    19.38,    19.98,    21.52
      235.0,      20.06,    19.50,    19.35,    19.93,    21.47
      236.0,      20.02,    19.46,    19.32,    19.87,    21.43
      237.0,      19.97,    19.41,    19.28,    19.82,    21.38
      238.0,      19.93,    19.37,    19.25,    19.76,    21.34
      239.0,      19.89,    19.32,    19.22,    19.71,    21.29
      240.0,      19.84,    19.28,    19.18,    19.66,    21.25
      241.0,      19.80,    19.23,    19.15,    19.60,    21.20
      242.0,      19.75,    19.19,    19.12,    19.55,    21.16
      243.0,      19.71,    19.14,    19.08,    19.50,    21.11
      244.0,      19.67,    19.10,    19.05,    19.45,    21.07
      245.0,      19.62,    19.05,    19.02,    19.39,    21.02
      246.0,      19.58,    19.01,    18.99,    19.34,    20.98
      247.0,      19.53,    18.96,    18.95,    19.29,    20.93
      248.0,      19.49,    18.92,    18.92,    19.24,    20.89
      249.0,      19.45,    18.87,    18.89,    19.18,    20.85
      250.0,      19.40,    18.83,    18.85,    19.13,    20.80
      251.0,      19.36,    18.79,    18.82,    19.08,    20.76
      252.0,      19.32,    18.74,    18.79,    19.03,    20.71
      253.0,      19.28,    18.70,    18.76,    18.98,    20.67
      254.0,      19.23,    18.65,    18.72,    18.93,    20.63
      255.0,      19.19,    18.61,    18.69,    18.88,    20.58
      256.0,      19.15,    18.57,    18.66,    18.82,    20.54
      257.0,      19.11,    18.52,    18.63,    18.77,    20.49
      258.0,      19.06,    18.48,    18.60,    18.72,    20.45
      259.0,      19.02,    18.44,    18.56,    18.67,    20.41
      260.0,      18.98,    18.39,    18.53,    18.62,    20.37
      261.0,      18.94,    18.35,    18.50,    18.57,    20.32
      262.0,      18.89,    18.31,    18.47,    18.52,    20.28
      263.0,      18.85,    18.27,    18.44,    18.47,    20.24
      264.0,      18.81,    18.22,    18.40,    18.42,    20.19
      265.0,      18.77,    18.18,    18.37,    18.37,    20.15
      266.0,      18.73,    18.14,    18.34,    18.32,    20.11
      267.0,      18.69,    18.10,    18.31,    18.27,    20.07
      268.0,      18.64,    18.05,    18.28,    18.22,    20.02
      269.0,      18.60,    18.01,    18.24,    18.18,    19.98
      270.0,      18.56,    17.97,    18.21,    18.13,    19.94
      271.0,      18.52,    17.93,    18.18,    18.08,    19.90
      272.0,      18.48,    17.89,    18.15,    18.03,    19.86
      273.0,      18.44,    17.84,    18.12,    17.98,    19.81
      274.0,      18.40,    17.80,    18.09,    17.93,    19.77
      275.0,      18.36,    17.76,    18.06,    17.88,    19.73
      276.0,      18.32,    17.72,    18.03,    17.84,    19.69
      277.0,      18.28,    17.68,    17.99,    17.79,    19.65
      278.0,      18.24,    17.64,    17.96,    17.74,    19.61
      279.0,      18.20,    17.59,    17.93,    17.69,    19.57
      280.0,      18.16,    17.55,    17.90,    17.64,    19.53
      281.0,      18.12,    17.51,    17.87,    17.60,    19.48
      282.0,      18.08,    17.47,    17.84,    17.55,    19.44
      283.0,      18.04,    17.43,    17.81,    17.50,    19.40
      284.0,      18.00,    17.39,    17.78,    17.46,    19.36
      285.0,      17.96,    17.35,    17.75,    17.41,    19.32
      286.0,      17.92,    17.31,    17.72,    17.36,    19.28
      287.0,      17.88,    17.27,    17.69,    17.32,    19.24
      288.0,      17.84,    17.23,    17.66,    17.27,    19.20
      289.0,      17.80,    17.19,    17.63,    17.22,    19.16
      290.0,      17.76,    17.15,    17.59,    17.18,    19.12
      291.0,      17.72,    17.11,    17.56,    17.13,    19.08
      292.0,      17.68,    17.07,    17.53,    17.08,    19.04
      293.0,      17.64,    17.03,    17.50,    17.04,    19.00
      294.0,      17.60,    16.99,    17.47,    16.99,    18.96
      295.0,      17.57,    16.95,    17.44,    16.95,    18.92
      296.0,      17.53,    16.91,    17.41,    16.90,    18.88
      297.0,      17.49,    16.87,    17.38,    16.86,    18.84
      298.0,      17.45,    16.83,    17.35,    16.81,    18.80
      299.0,      17.41,    16.79,    17.32,    16.77,    18.76
      300.0,      17.37,    16.75,    17.29,    16.72,    18.72
      301.0,      17.33,    16.71,    17.26,    16.68,    18.68
      302.0,      17.30,    16.67,    17.23,    16.63,    18.65
      303.0,      17.26,    16.63,    17.20,    16.59,    18.61
      304.0,      17.22,    16.60,    17.17,    16.54,    18.57
      305.0,      17.18,    16.56,    17.15,    16.50,    18.53
      306.0,      17.14,    16.52,    17.12,    16.45,    18.49
      307.0,      17.11,    16.48,    17.09,    16.41,    18.45
      308.0,      17.07,    16.44,    17.06,    16.37,    18.41
      309.0,      17.03,    16.40,    17.03,    16.32,    18.38
      310.0,      16.99,    16.36,    17.00,    16.28,    18.34
      311.0,      16.96,    16.33,    16.97,    16.24,    18.30
      312.0,      16.92,    16.29,    16.94,    16.19,    18.26
      313.0,      16.88,    16.25,    16.91,    16.15,    18.22
      314.0,      16.85,    16.21,    16.88,    16.11,    18.18
      315.0,      16.81,    16.17,    16.85,    16.06,    18.15
      316.0,      16.77,    16.14,    16.82,    16.02,    18.11
      317.0,      16.74,    16.10,    16.79,    15.98,    18.07
      318.0,      16.70,    16.06,    16.76,    15.93,    18.03
      319.0,      16.66,    16.02,    16.74,    15.89,    18.00
      320.0,      16.63,    15.99,    16.71,    15.85,    17.96
      321.0,      16.59,    15.95,    16.68,    15.81,    17.92
      322.0,      16.55,    15.91,    16.65,    15.76,    17.88
      323.0,      16.52,    15.88,    16.62,    15.72,    17.85
      324.0,      16.48,    15.84,    16.59,    15.68,    17.81
      325.0,      16.44,    15.80,    16.56,    15.64,    17.77
      326.0,      16.41,    15.76,    16.53,    15.60,    17.74
      327.0,      16.37,    15.73,    16.51,    15.55,    17.70
      328.0,      16.34,    15.69,    16.48,    15.51,    17.66
      329.0,      16.30,    15.65,    16.45,    15.47,    17.62
      330.0,      16.26,    15.62,    16.42,    15.43,    17.59
      331.0,      16.23,    15.58,    16.39,    15.39,    17.55
      332.0,      16.19,    15.54,    16.36,    15.35,    17.52
      333.0,      16.16,    15.51,    16.34,    15.31,    17.48
      334.0,      16.12,    15.47,    16.31,    15.27,    17.44
      335.0,      16.09,    15.44,    16.28,    15.23,    17.41
      336.0,      16.05,    15.40,    16.25,    15.19,    17.37
      337.0,      16.02,    15.36,    16.22,    15.14,    17.33
      338.0,      15.98,    15.33,    16.20,    15.10,    17.30
      339.0,      15.95,    15.29,    16.17,    15.06,    17.26
      340.0,      15.91,    15.26,    16.14,    15.02,    17.23
      341.0,      15.88,    15.22,    16.11,    14.98,    17.19
      342.0,      15.84,    15.19,    16.08,    14.94,    17.15
      343.0,      15.81,    15.15,    16.06,    14.90,    17.12
      344.0,      15.77,    15.11,    16.03,    14.86,    17.08
      345.0,      15.74,    15.08,    16.00,    14.83,    17.05
      346.0,      15.70,    15.04,    15.97,    14.79,    17.01
      347.0,      15.67,    15.01,    15.95,    14.75,    16.98
      348.0,      15.64,    14.97,    15.92,    14.71,    16.94
      349.0,      15.60,    14.94,    15.89,    14.67,    16.91
      350.0,      15.57,    14.90,    15.86,    14.63,    16.87
      351.0,      15.53,    14.87,    15.84,    14.59,    16.84
      352.0,      15.50,    14.83,    15.81,    14.55,    16.80
      353.0,      15.47,    14.80,    15.78,    14.51,    16.77
      354.0,      15.43,    14.77,    15.75,    14.47,    16.73
      355.0,      15.40,    14.73,    15.73,    14.44,    16.70
      356.0,      15.36,    14.70,    15.70,    14.40,    16.66
      357.0,      15.33,    14.66,    15.67,    14.36,    16.63
      358.0,      15.30,    14.63,    15.65,    14.32,    16.59
      359.0,      15.26,    14.59,    15.62,    14.28,    16.56
      360.0,      15.23,    14.56,    15.59,    14.24,    16.53
      361.0,      15.20,    14.53,    15.57,    14.21,    16.49
      362.0,      15.16,    14.49,    15.54,    14.17,    16.46
      363.0,      15.13,    14.46,    15.51,    14.13,    16.42
      364.0,      15.10,    14.42,    15.48,    14.09,    16.39
      365.0,      15.07,    14.39,    15.46,    14.06,    16.36
      366.0,      15.03,    14.36,    15.43,    14.02,    16.32
      367.0,      15.00,    14.32,    15.40,    13.98,    16.29
      368.0,      14.97,    14.29,    15.38,    13.94,    16.25
      369.0,      14.93,    14.26,    15.35,    13.91,    16.22
      370.0,      14.90,    14.22,    15.33,    13.87,    16.19
      371.0,      14.87,    14.19,    15.30,    13.83,    16.15
      372.0,      14.84,    14.16,    15.27,    13.80,    16.12
      373.0,      14.80,    14.12,    15.25,    13.76,    16.09
      374.0,      14.77,    14.09,    15.22,    13.72,    16.05
      375.0,      14.74,    14.06,    15.19,    13.69,    16.02
      376.0,      14.71,    14.03,    15.17,    13.65,    15.99
      377.0,      14.68,    13.99,    15.14,    13.61,    15.95
      378.0,      14.64,    13.96,    15.12,    13.58,    15.92
      379.0,      14.61,    13.93,    15.09,    13.54,    15.89
      380.0,      14.58,    13.90,    15.06,    13.51,    15.85
      381.0,      14.55,    13.86,    15.04,    13.47,    15.82
      382.0,      14.52,    13.83,    15.01,    13.44,    15.79
      383.0,      14.48,    13.80,    14.99,    13.40,    15.76
      384.0,      14.45,    13.77,    14.96,    13.36,    15.72
      385.0,      14.42,    13.73,    14.93,    13.33,    15.69
      386.0,      14.39,    13.70,    14.91,    13.29,    15.66
      387.0,      14.36,    13.67,    14.88,    13.26,    15.63
      388.0,      14.33,    13.64,    14.86,    13.22,    15.59
      389.0,      14.30,    13.61,    14.83,    13.19,    15.56
      390.0,      14.27,    13.57,    14.81,    13.15,    15.53
      391.0,      14.23,    13.54,    14.78,    13.12,    15.50
      392.0,      14.20,    13.51,    14.75,    13.08,    15.47
      393.0,      14.17,    13.48,    14.73,    13.05,    15.43
      394.0,      14.14,    13.45,    14.70,    13.01,    15.40
      395.0,      14.11,    13.42,    14.68,    12.98,    15.37
      396.0,      14.08,    13.38,    14.65,    12.95,    15.34
      397.0,      14.05,    13.35,    14.63,    12.91,    15.31
      398.0,      14.02,    13.32,    14.60,    12.88,    15.27
      399.0,      13.99,    13.29,    14.58,    12.84,    15.24
      400.0,      13.96,    13.26,    14.55,    12.81,    15.21
