Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      108.0,      15.02,    19.32,    14.35,    12.80,    13.62
      109.0,      14.92,    19.18,    14.24,    12.71,    13.56
      110.0,      14.83,    19.05,    14.13,    12.63,    13.50
      111.0,      14.73,    18.92,    14.02,    12.55,    13.44
      112.0,      14.64,    18.79,    13.92,    12.47,    13.39
      113.0,      14.55,    18.66,    13.81,    12.39,    13.33
      114.0,      14.46,    18.53,    13.71,    12.31,    13.28
      115.0,      14.37,    18.41,    13.61,    12.23,    13.23
      116.0,      14.28,    18.29,    13.51,    12.15,    13.17
      117.0,      14.20,    18.17,    13.41,    12.08,    13.12
      118.0,      14.11,    18.05,    13.32,    12.00,    13.07
      119.0,      14.03,    17.94,    13.23,    11.93,    13.02
      120.0,      13.95,    17.83,    13.13,    11.86,    12.98
      121.0,      13.87,    17.72,    13.04,    11.79,    12.93
      122.0,      13.79,    17.61,    12.95,    11.72,    12.88
      123.0,      13.71,    17.50,    12.86,    11.65,    12.84
      124.0,      13.64,    17.39,    12.78,    11.58,    12.79
      125.0,      13.56,    17.29,    12.69,    11.52,    12.75
      126.0,      13.49,    17.19,    12.60,    11.45,    12.71
      127.0,      13.41,    17.08,    12.52,    11.38,    12.66
      128.0,      13.34,    16.98,    12.44,    11.32,    12.62
      129.0,      13.27,    16.89,    12.36,    11.26,    12.58
      130.0,      13.20,    16.79,    12.28,    11.19,    12.54
      131.0,      13.13,    16.70,    12.20,    11.13,    12.50
      132.0,      13.06,    16.60,    12.12,    11.07,    12.46
      133.0,      13.00,    16.51,    12.04,    11.01,    12.43
      134.0,      12.93,    16.42,    11.97,    10.95,    12.39
      135.0,      12.87,    16.33,    11.89,    10.89,    12.35
      136.0,      12.80,    16.24,    11.82,    10.83,    12.31
      137.0,      12.74,    16.15,    11.74,    10.77,    12.28
      138.0,      12.67,    16.07,    11.67,    10.72,    12.24
      139.0,      12.61,    15.98,    11.60,    10.66,    12.21
      140.0,      12.55,    15.90,    11.53,    10.60,    12.17
      141.0,      12.49,    15.82,    11.46,    10.55,    12.14
      142.0,      12.43,    15.74,    11.39,    10.49,    12.10
      143.0,      12.37,    15.66,    11.32,    10.44,    12.07
      144.0,      12.31,    15.58,    11.25,    10.38,    12.04
      145.0,      12.26,    15.50,    11.19,    10.33,    12.00
      146.0,      12.20,    15.43,    11.12,    10.28,    11.97
      147.0,      12.14,    15.35,    11.06,    10.23,    11.94
      148.0,      12.09,    15.28,    10.99,    10.17,    11.91
      149.0,      12.03,    15.20,    10.93,    10.12,    11.88
      150.0,      11.98,    15.13,    10.86,    10.07,    11.85
      151.0,      11.92,    15.06,    10.80,    10.02,    11.82
      152.0,      11.87,    14.99,    10.74,     9.97,    11.79
      153.0,      11.82,    14.92,    10.68,     9.92,    11.76
      154.0,      11.77,    14.85,    10.61,     9.87,    11.73
      155.0,      11.71,    14.78,    10.55,     9.82,    11.70
      156.0,      11.66,    14.72,    10.49,     9.77,    11.67
      157.0,      11.61,    14.65,    10.44,     9.73,    11.64
      158.0,      11.56,    14.58,    10.38,     9.68,    11.61
      159.0,      11.51,    14.52,    10.32,     9.63,    11.58
      160.0,      11.46,    14.46,    10.26,     9.58,    11.55
      161.0,      11.41,    14.39,    10.20,     9.54,    11.53
      162.0,      11.37,    14.33,    10.15,     9.49,    11.50
      163.0,      11.32,    14.27,    10.09,     9.44,    11.47
      164.0,      11.27,    14.21,    10.03,     9.40,    11.44
      165.0,      11.22,    14.15,     9.98,     9.35,    11.42
      166.0,      11.18,    14.09,     9.92,     9.31,    11.39
      167.0,      11.13,    14.03,     9.87,     9.26,    11.36
      168.0,      11.09,    13.97,     9.82,     9.22,    11.34
      169.0,      11.04,    13.91,     9.76,     9.17,    11.31
      170.0,      10.99,    13.86,     9.71,     9.13,    11.28
      171.0,      10.95,    13.80,     9.66,     9.09,    11.26
      172.0,      10.91,    13.74,     9.60,     9.04,    11.23
      173.0,      10.86,    13.69,     9.55,     9.00,    11.20
      174.0,      10.82,    13.63,     9.50,     8.96,    11.18
      175.0,      10.78,    13.58,     9.45,     8.92,    11.15
      176.0,      10.73,    13.53,     9.40,     8.87,    11.13
      177.0,      10.69,    13.47,     9.35,     8.83,    11.10
      178.0,      10.65,    13.42,     9.30,     8.79,    11.08
      179.0,      10.61,    13.37,     9.25,     8.75,    11.05
      180.0,      10.56,    13.32,     9.20,     8.71,    11.03
      181.0,      10.52,    13.27,     9.15,     8.67,    11.00
      182.0,      10.48,    13.22,     9.10,     8.63,    10.98
      183.0,      10.44,    13.17,     9.06,     8.59,    10.95
      184.0,      10.40,    13.12,     9.01,     8.55,    10.93
      185.0,      10.36,    13.07,     8.96,     8.51,    10.91
      186.0,      10.32,    13.02,     8.91,     8.47,    10.88
      187.0,      10.28,    12.97,     8.87,     8.43,    10.86
      188.0,      10.24,    12.93,     8.82,     8.39,    10.83
      189.0,      10.20,    12.88,     8.77,     8.35,    10.81
      190.0,      10.16,    12.83,     8.73,     8.31,    10.79
      191.0,      10.13,    12.79,     8.68,     8.27,    10.76
      192.0,      10.09,    12.74,     8.64,     8.23,    10.74
      193.0,      10.05,    12.70,     8.59,     8.19,    10.72
      194.0,      10.01,    12.65,     8.55,     8.16,    10.69
      195.0,       9.97,    12.61,     8.50,     8.12,    10.67
      196.0,       9.94,    12.56,     8.46,     8.08,    10.65
      197.0,       9.90,    12.52,     8.41,     8.04,    10.62
      198.0,       9.86,    12.47,     8.37,     8.01,    10.60
      199.0,       9.83,    12.43,     8.33,     7.97,    10.58
      200.0,       9.79,    12.39,     8.29,     7.93,    10.55
      201.0,       9.75,    12.35,     8.24,     7.90,    10.53
      202.0,       9.72,    12.30,     8.20,     7.86,    10.51
      203.0,       9.68,    12.26,     8.16,     7.82,    10.49
      204.0,       9.65,    12.22,     8.12,     7.79,    10.46
      205.0,       9.61,    12.18,     8.07,     7.75,    10.44
      206.0,       9.58,    12.14,     8.03,     7.72,    10.42
      207.0,       9.54,    12.10,     7.99,     7.68,    10.40
      208.0,       9.51,    12.06,     7.95,     7.65,    10.38
      209.0,       9.47,    12.02,     7.91,     7.61,    10.35
      210.0,       9.44,    11.98,     7.87,     7.58,    10.33
      211.0,       9.40,    11.94,     7.83,     7.54,    10.31
      212.0,       9.37,    11.90,     7.79,     7.51,    10.29
      213.0,       9.34,    11.86,     7.75,     7.47,    10.27
      214.0,       9.30,    11.82,     7.71,     7.44,    10.24
      215.0,       9.27,    11.78,     7.67,     7.40,    10.22
      216.0,       9.24,    11.75,     7.63,     7.37,    10.20
      217.0,       9.20,    11.71,     7.59,     7.34,    10.18
      218.0,       9.17,    11.67,     7.55,     7.30,    10.16
      219.0,       9.14,    11.63,     7.52,     7.27,    10.14
      220.0,       9.11,    11.60,     7.48,     7.24,    10.11
      221.0,       9.07,    11.56,     7.44,     7.20,    10.09
      222.0,       9.04,    11.52,     7.40,     7.17,    10.07
      223.0,       9.01,    11.49,     7.36,     7.14,    10.05
      224.0,       8.98,    11.45,     7.33,     7.11,    10.03
      225.0,       8.95,    11.41,     7.29,     7.07,    10.01
      226.0,       8.91,    11.38,     7.25,     7.04,     9.99
      227.0,       8.88,    11.34,     7.22,     7.01,     9.97
      228.0,       8.85,    11.31,     7.18,     6.98,     9.95
      229.0,       8.82,    11.27,     7.14,     6.95,     9.92
      230.0,       8.79,    11.24,     7.11,     6.91,     9.90
      231.0,       8.76,    11.20,     7.07,     6.88,     9.88
      232.0,       8.73,    11.17,     7.04,     6.85,     9.86
      233.0,       8.70,    11.13,     7.00,     6.82,     9.84
      234.0,       8.67,    11.10,     6.96,     6.79,     9.82
      235.0,       8.64,    11.07,     6.93,     6.76,     9.80
      236.0,       8.61,    11.03,     6.89,     6.73,     9.78
      237.0,       8.58,    11.00,     6.86,     6.70,     9.76
      238.0,       8.55,    10.97,     6.82,     6.67,     9.74
      239.0,       8.52,    10.93,     6.79,     6.64,     9.72
      240.0,       8.49,    10.90,     6.76,     6.61,     9.70
      241.0,       8.46,    10.87,     6.72,     6.58,     9.68
      242.0,       8.43,    10.84,     6.69,     6.55,     9.66
      243.0,       8.40,    10.80,     6.65,     6.52,     9.64
      244.0,       8.37,    10.77,     6.62,     6.49,     9.62
      245.0,       8.35,    10.74,     6.59,     6.46,     9.60
      246.0,       8.32,    10.71,     6.55,     6.43,     9.58
      247.0,       8.29,    10.67,     6.52,     6.40,     9.56
      248.0,       8.26,    10.64,     6.49,     6.37,     9.54
      249.0,       8.23,    10.61,     6.46,     6.34,     9.52
      250.0,       8.20,    10.58,     6.42,     6.31,     9.50
      251.0,       8.18,    10.55,     6.39,     6.28,     9.48
      252.0,       8.15,    10.52,     6.36,     6.26,     9.46
      253.0,       8.12,    10.49,     6.33,     6.23,     9.44
      254.0,       8.09,    10.46,     6.30,     6.20,     9.42
      255.0,       8.07,    10.43,     6.26,     6.17,     9.40
      256.0,       8.04,    10.40,     6.23,     6.14,     9.38
      257.0,       8.01,    10.37,     6.20,     6.12,     9.36
      258.0,       7.98,    10.34,     6.17,     6.09,     9.34
      259.0,       7.96,    10.31,     6.14,     6.06,     9.32
      260.0,       7.93,    10.28,     6.11,     6.03,     9.30
      261.0,       7.90,    10.25,     6.08,     6.01,     9.28
      262.0,       7.88,    10.22,     6.05,     5.98,     9.26
      263.0,       7.85,    10.19,     6.02,     5.95,     9.24
      264.0,       7.82,    10.16,     5.99,     5.92,     9.23
      265.0,       7.80,    10.13,     5.96,     5.90,     9.21
      266.0,       7.77,    10.10,     5.93,     5.87,     9.19
      267.0,       7.75,    10.07,     5.90,     5.84,     9.17
      268.0,       7.72,    10.04,     5.87,     5.82,     9.15
      269.0,       7.69,    10.01,     5.84,     5.79,     9.13
      270.0,       7.67,     9.99,     5.81,     5.77,     9.11
      271.0,       7.64,     9.96,     5.78,     5.74,     9.09
      272.0,       7.62,     9.93,     5.75,     5.71,     9.07
      273.0,       7.59,     9.90,     5.72,     5.69,     9.05
      274.0,       7.57,     9.87,     5.69,     5.66,     9.04
      275.0,       7.54,     9.84,     5.67,     5.64,     9.02
      276.0,       7.52,     9.82,     5.64,     5.61,     9.00
      277.0,       7.49,     9.79,     5.61,     5.59,     8.98
      278.0,       7.47,     9.76,     5.58,     5.56,     8.96
      279.0,       7.44,     9.73,     5.55,     5.54,     8.94
      280.0,       7.42,     9.71,     5.53,     5.51,     8.92
      281.0,       7.39,     9.68,     5.50,     5.49,     8.90
      282.0,       7.37,     9.65,     5.47,     5.46,     8.89
      283.0,       7.34,     9.62,     5.44,     5.44,     8.87
      284.0,       7.32,     9.60,     5.42,     5.41,     8.85
      285.0,       7.29,     9.57,     5.39,     5.39,     8.83
      286.0,       7.27,     9.54,     5.36,     5.36,     8.81
      287.0,       7.25,     9.52,     5.33,     5.34,     8.79
      288.0,       7.22,     9.49,     5.31,     5.31,     8.78
      289.0,       7.20,     9.46,     5.28,     5.29,     8.76
      290.0,       7.17,     9.44,     5.25,     5.27,     8.74
      291.0,       7.15,     9.41,     5.23,     5.24,     8.72
      292.0,       7.13,     9.39,     5.20,     5.22,     8.70
      293.0,       7.10,     9.36,     5.18,     5.20,     8.69
      294.0,       7.08,     9.33,     5.15,     5.17,     8.67
      295.0,       7.06,     9.31,     5.12,     5.15,     8.65
      296.0,       7.03,     9.28,     5.10,     5.13,     8.63
      297.0,       7.01,     9.26,     5.07,     5.10,     8.61
      298.0,       6.99,     9.23,     5.05,     5.08,     8.60
      299.0,       6.97,     9.20,     5.02,     5.06,     8.58
      300.0,       6.94,     9.18,     5.00,     5.03,     8.56
      301.0,       6.92,     9.15,     4.97,     5.01,     8.54
      302.0,       6.90,     9.13,     4.95,     4.99,     8.52
      303.0,       6.87,     9.10,     4.92,     4.97,     8.51
      304.0,       6.85,     9.08,     4.90,     4.94,     8.49
      305.0,       6.83,     9.05,     4.87,     4.92,     8.47
      306.0,       6.81,     9.03,     4.85,     4.90,     8.45
      307.0,       6.79,     9.00,     4.83,     4.88,     8.44
      308.0,       6.76,     8.98,     4.80,     4.85,     8.42
      309.0,       6.74,     8.95,     4.78,     4.83,     8.40
      310.0,       6.72,     8.93,     4.75,     4.81,     8.38
      311.0,       6.70,     8.91,     4.73,     4.79,     8.37
      312.0,       6.68,     8.88,     4.71,     4.77,     8.35
      313.0,       6.65,     8.86,     4.68,     4.75,     8.33
      314.0,       6.63,     8.83,     4.66,     4.72,     8.31
      315.0,       6.61,     8.81,     4.64,     4.70,     8.30
      316.0,       6.59,     8.78,     4.61,     4.68,     8.28
      317.0,       6.57,     8.76,     4.59,     4.66,     8.26
      318.0,       6.55,     8.74,     4.57,     4.64,     8.25
      319.0,       6.53,     8.71,     4.54,     4.62,     8.23
      320.0,       6.51,     8.69,     4.52,     4.60,     8.21
      321.0,       6.48,     8.66,     4.50,     4.58,     8.19
      322.0,       6.46,     8.64,     4.48,     4.56,     8.18
      323.0,       6.44,     8.62,     4.45,     4.54,     8.16
      324.0,       6.42,     8.59,     4.43,     4.52,     8.14
      325.0,       6.40,     8.57,     4.41,     4.49,     8.13
      326.0,       6.38,     8.55,     4.39,     4.47,     8.11
      327.0,       6.36,     8.52,     4.37,     4.45,     8.09
      328.0,       6.34,     8.50,     4.34,     4.43,     8.08
      329.0,       6.32,     8.48,     4.32,     4.41,     8.06
      330.0,       6.30,     8.45,     4.30,     4.39,     8.04
      331.0,       6.28,     8.43,     4.28,     4.37,     8.03
      332.0,       6.26,     8.41,     4.26,     4.35,     8.01
      333.0,       6.24,     8.39,     4.24,     4.33,     7.99
      334.0,       6.22,     8.36,     4.22,     4.32,     7.98
      335.0,       6.20,     8.34,     4.20,     4.30,     7.96
      336.0,       6.18,     8.32,     4.17,     4.28,     7.94
      337.0,       6.16,     8.30,     4.15,     4.26,     7.93
      338.0,       6.14,     8.27,     4.13,     4.24,     7.91
      339.0,       6.12,     8.25,     4.11,     4.22,     7.89
      340.0,       6.10,     8.23,     4.09,     4.20,     7.88
      341.0,       6.08,     8.21,     4.07,     4.18,     7.86
      342.0,       6.06,     8.18,     4.05,     4.16,     7.85
      343.0,       6.04,     8.16,     4.03,     4.14,     7.83
      344.0,       6.02,     8.14,     4.01,     4.12,     7.81
      345.0,       6.00,     8.12,     3.99,     4.11,     7.80
      346.0,       5.98,     8.10,     3.97,     4.09,     7.78
      347.0,       5.96,     8.07,     3.95,     4.07,     7.76
      348.0,       5.95,     8.05,     3.93,     4.05,     7.75
      349.0,       5.93,     8.03,     3.91,     4.03,     7.73
      350.0,       5.91,     8.01,     3.89,     4.01,     7.72
      351.0,       5.89,     7.99,     3.87,     4.00,     7.70
      352.0,       5.87,     7.97,     3.85,     3.98,     7.68
      353.0,       5.85,     7.94,     3.83,     3.96,     7.67
      354.0,       5.83,     7.92,     3.81,     3.94,     7.65
      355.0,       5.81,     7.90,     3.80,     3.92,     7.64
      356.0,       5.80,     7.88,     3.78,     3.91,     7.62
      357.0,       5.78,     7.86,     3.76,     3.89,     7.61
      358.0,       5.76,     7.84,     3.74,     3.87,     7.59
      359.0,       5.74,     7.82,     3.72,     3.85,     7.57
      360.0,       5.72,     7.79,     3.70,     3.84,     7.56
      361.0,       5.70,     7.77,     3.68,     3.82,     7.54
      362.0,       5.69,     7.75,     3.67,     3.80,     7.53
      363.0,       5.67,     7.73,     3.65,     3.78,     7.51
      364.0,       5.65,     7.71,     3.63,     3.77,     7.50
      365.0,       5.63,     7.69,     3.61,     3.75,     7.48
      366.0,       5.62,     7.67,     3.59,     3.73,     7.46
      367.0,       5.60,     7.65,     3.57,     3.72,     7.45
      368.0,       5.58,     7.63,     3.56,     3.70,     7.43
      369.0,       5.56,     7.61,     3.54,     3.68,     7.42
      370.0,       5.54,     7.59,     3.52,     3.67,     7.40
      371.0,       5.53,     7.57,     3.50,     3.65,     7.39
      372.0,       5.51,     7.55,     3.49,     3.63,     7.37
      373.0,       5.49,     7.53,     3.47,     3.62,     7.36
      374.0,       5.48,     7.51,     3.45,     3.60,     7.34
      375.0,       5.46,     7.49,     3.43,     3.58,     7.33
      376.0,       5.44,     7.47,     3.42,     3.57,     7.31
      377.0,       5.42,     7.45,     3.40,     3.55,     7.30
      378.0,       5.41,     7.43,     3.38,     3.54,     7.28
      379.0,       5.39,     7.41,     3.37,     3.52,     7.27
      380.0,       5.37,     7.39,     3.35,     3.50,     7.25
      381.0,       5.36,     7.37,     3.33,     3.49,     7.24
      382.0,       5.34,     7.35,     3.32,     3.47,     7.22
      383.0,       5.32,     7.33,     3.30,     3.46,     7.21
      384.0,       5.31,     7.31,     3.28,     3.44,     7.19
      385.0,       5.29,     7.29,     3.27,     3.43,     7.18
      386.0,       5.27,     7.27,     3.25,     3.41,     7.16
      387.0,       5.26,     7.25,     3.23,     3.40,     7.15
      388.0,       5.24,     7.23,     3.22,     3.38,     7.13
      389.0,       5.22,     7.21,     3.20,     3.36,     7.12
      390.0,       5.21,     7.19,     3.19,     3.35,     7.10
      391.0,       5.19,     7.17,     3.17,     3.33,     7.09
      392.0,       5.17,     7.15,     3.15,     3.32,     7.07
      393.0,       5.16,     7.13,     3.14,     3.30,     7.06
      394.0,       5.14,     7.11,     3.12,     3.29,     7.04
      395.0,       5.13,     7.09,     3.11,     3.27,     7.03
      396.0,       5.11,     7.08,     3.09,     3.26,     7.01
      397.0,       5.09,     7.06,     3.08,     3.24,     7.00
      398.0,       5.08,     7.04,     3.06,     3.23,     6.99
      399.0,       5.06,     7.02,     3.05,     3.22,     6.97
      400.0,       5.05,     7.00,     3.03,     3.20,     6.96
