Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      111.0,      20.95,    25.49,    17.99,    18.04,    22.29
      112.0,      20.81,    25.33,    17.88,    17.91,    22.11
      113.0,      20.66,    25.18,    17.77,    17.78,    21.93
      114.0,      20.53,    25.03,    17.67,    17.66,    21.75
      115.0,      20.39,    24.88,    17.56,    17.54,    21.58
      116.0,      20.26,    24.74,    17.46,    17.42,    21.41
      117.0,      20.13,    24.59,    17.36,    17.30,    21.24
      118.0,      20.00,    24.46,    17.27,    17.19,    21.07
      119.0,      19.87,    24.32,    17.18,    17.08,    20.91
      120.0,      19.75,    24.19,    17.08,    16.97,    20.75
      121.0,      19.63,    24.07,    17.00,    16.86,    20.59
      122.0,      19.51,    23.94,    16.91,    16.75,    20.43
      123.0,      19.39,    23.82,    16.82,    16.65,    20.28
      124.0,      19.28,    23.70,    16.74,    16.55,    20.12
      125.0,      19.17,    23.59,    16.66,    16.45,    19.97
      126.0,      19.06,    23.47,    16.58,    16.35,    19.83
      127.0,      18.95,    23.36,    16.51,    16.25,    19.68
      128.0,      18.84,    23.25,    16.43,    16.15,    19.54
      129.0,      18.74,    23.15,    16.36,    16.06,    19.40
      130.0,      18.64,    23.04,    16.29,    15.96,    19.26
      131.0,      18.54,    22.94,    16.22,    15.87,    19.12
      132.0,      18.44,    22.84,    16.15,    15.78,    18.98
      133.0,      18.34,    22.74,    16.08,    15.69,    18.85
      134.0,      18.25,    22.65,    16.01,    15.60,    18.72
      135.0,      18.15,    22.55,    15.95,    15.51,    18.59
      136.0,      18.06,    22.46,    15.88,    15.43,    18.46
      137.0,      17.97,    22.37,    15.82,    15.34,    18.34
      138.0,      17.88,    22.28,    15.76,    15.26,    18.21
      139.0,      17.79,    22.19,    15.70,    15.18,    18.09
      140.0,      17.70,    22.11,    15.64,    15.10,    17.97
      141.0,      17.62,    22.02,    15.58,    15.02,    17.85
      142.0,      17.53,    21.94,    15.53,    14.94,    17.73
      143.0,      17.45,    21.86,    15.47,    14.86,    17.62
      144.0,      17.37,    21.78,    15.42,    14.78,    17.50
      145.0,      17.29,    21.70,    15.36,    14.71,    17.39
      146.0,      17.21,    21.62,    15.31,    14.63,    17.28
      147.0,      17.13,    21.54,    15.26,    14.56,    17.17
      148.0,      17.05,    21.47,    15.20,    14.48,    17.07
      149.0,      16.98,    21.39,    15.15,    14.41,    16.96
      150.0,      16.90,    21.32,    15.10,    14.34,    16.86
      151.0,      16.83,    21.25,    15.05,    14.27,    16.75
      152.0,      16.76,    21.17,    15.01,    14.20,    16.65
      153.0,      16.68,    21.10,    14.96,    14.13,    16.55
      154.0,      16.61,    21.03,    14.91,    14.06,    16.45
      155.0,      16.54,    20.96,    14.86,    13.99,    16.36
      156.0,      16.47,    20.90,    14.82,    13.92,    16.26
      157.0,      16.41,    20.83,    14.77,    13.85,    16.17
      158.0,      16.34,    20.76,    14.73,    13.79,    16.07
      159.0,      16.27,    20.70,    14.68,    13.72,    15.98
      160.0,      16.20,    20.63,    14.64,    13.66,    15.89
      161.0,      16.14,    20.57,    14.60,    13.59,    15.80
      162.0,      16.07,    20.50,    14.55,    13.53,    15.71
      163.0,      16.01,    20.44,    14.51,    13.47,    15.63
      164.0,      15.95,    20.38,    14.47,    13.40,    15.54
      165.0,      15.89,    20.32,    14.43,    13.34,    15.46
      166.0,      15.82,    20.26,    14.39,    13.28,    15.37
      167.0,      15.76,    20.20,    14.35,    13.22,    15.29
      168.0,      15.70,    20.14,    14.31,    13.16,    15.21
      169.0,      15.64,    20.08,    14.27,    13.10,    15.13
      170.0,      15.58,    20.02,    14.23,    13.04,    15.05
      171.0,      15.53,    19.96,    14.19,    12.98,    14.97
      172.0,      15.47,    19.90,    14.15,    12.92,    14.90
      173.0,      15.41,    19.85,    14.11,    12.86,    14.82
      174.0,      15.35,    19.79,    14.07,    12.81,    14.75
      175.0,      15.30,    19.73,    14.03,    12.75,    14.67
      176.0,      15.24,    19.68,    14.00,    12.69,    14.60
      177.0,      15.19,    19.62,    13.96,    12.64,    14.53
      178.0,      15.13,    19.57,    13.92,    12.58,    14.46
      179.0,      15.08,    19.51,    13.89,    12.53,    14.39
      180.0,      15.02,    19.46,    13.85,    12.47,    14.32
      181.0,      14.97,    19.40,    13.81,    12.42,    14.25
      182.0,      14.92,    19.35,    13.78,    12.36,    14.19
      183.0,      14.87,    19.30,    13.74,    12.31,    14.12
      184.0,      14.82,    19.25,    13.71,    12.26,    14.05
      185.0,      14.76,    19.19,    13.67,    12.20,    13.99
      186.0,      14.71,    19.14,    13.64,    12.15,    13.93
      187.0,      14.66,    19.09,    13.60,    12.10,    13.86
      188.0,      14.61,    19.04,    13.57,    12.05,    13.80
      189.0,      14.56,    18.99,    13.53,    11.99,    13.74
      190.0,      14.51,    18.94,    13.50,    11.94,    13.68
      191.0,      14.47,    18.89,    13.47,    11.89,    13.62
      192.0,      14.42,    18.84,    13.43,    11.84,    13.56
      193.0,      14.37,    18.79,    13.40,    11.79,    13.51
      194.0,      14.32,    18.74,    13.37,    11.74,    13.45
      195.0,      14.28,    18.69,    13.33,    11.69,    13.39
      196.0,      14.23,    18.64,    13.30,    11.64,    13.34
      197.0,      14.18,    18.59,    13.27,    11.59,    13.28
      198.0,      14.14,    18.54,    13.23,    11.54,    13.23
      199.0,      14.09,    18.49,    13.20,    11.50,    13.17
      200.0,      14.05,    18.44,    13.17,    11.45,    13.12
      201.0,      14.00,    18.40,    13.14,    11.40,    13.07
      202.0,      13.96,    18.35,    13.11,    11.35,    13.02
      203.0,      13.91,    18.30,    13.07,    11.30,    12.97
      204.0,      13.87,    18.25,    13.04,    11.26,    12.92
      205.0,      13.82,    18.21,    13.01,    11.21,    12.87
      206.0,      13.78,    18.16,    12.98,    11.16,    12.82
      207.0,      13.74,    18.11,    12.95,    11.12,    12.77
      208.0,      13.70,    18.07,    12.92,    11.07,    12.72
      209.0,      13.65,    18.02,    12.89,    11.03,    12.68
      210.0,      13.61,    17.97,    12.86,    10.98,    12.63
      211.0,      13.57,    17.93,    12.83,    10.93,    12.58
      212.0,      13.53,    17.88,    12.80,    10.89,    12.54
      213.0,      13.49,    17.84,    12.77,    10.84,    12.49
      214.0,      13.44,    17.79,    12.74,    10.80,    12.45
      215.0,      13.40,    17.75,    12.70,    10.76,    12.41
      216.0,      13.36,    17.70,    12.67,    10.71,    12.36
      217.0,      13.32,    17.66,    12.65,    10.67,    12.32
      218.0,      13.28,    17.61,    12.62,    10.62,    12.28
      219.0,      13.24,    17.57,    12.59,    10.58,    12.24
      220.0,      13.20,    17.52,    12.56,    10.54,    12.20
      221.0,      13.16,    17.48,    12.53,    10.49,    12.16
      222.0,      13.12,    17.44,    12.50,    10.45,    12.12
      223.0,      13.09,    17.39,    12.47,    10.41,    12.08
      224.0,      13.05,    17.35,    12.44,    10.37,    12.04
      225.0,      13.01,    17.31,    12.41,    10.32,    12.00
      226.0,      12.97,    17.26,    12.38,    10.28,    11.96
      227.0,      12.93,    17.22,    12.35,    10.24,    11.92
      228.0,      12.90,    17.18,    12.32,    10.20,    11.88
      229.0,      12.86,    17.13,    12.29,    10.16,    11.85
      230.0,      12.82,    17.09,    12.27,    10.12,    11.81
      231.0,      12.78,    17.05,    12.24,    10.08,    11.78
      232.0,      12.75,    17.01,    12.21,    10.03,    11.74
      233.0,      12.71,    16.96,    12.18,     9.99,    11.70
      234.0,      12.67,    16.92,    12.15,     9.95,    11.67
      235.0,      12.64,    16.88,    12.12,     9.91,    11.64
      236.0,      12.60,    16.84,    12.10,     9.87,    11.60
      237.0,      12.57,    16.79,    12.07,     9.83,    11.57
      238.0,      12.53,    16.75,    12.04,     9.79,    11.53
      239.0,      12.49,    16.71,    12.01,     9.75,    11.50
      240.0,      12.46,    16.67,    11.98,     9.71,    11.47
      241.0,      12.42,    16.63,    11.96,     9.68,    11.44
      242.0,      12.39,    16.59,    11.93,     9.64,    11.40
      243.0,      12.35,    16.55,    11.90,     9.60,    11.37
      244.0,      12.32,    16.51,    11.87,     9.56,    11.34
      245.0,      12.29,    16.46,    11.85,     9.52,    11.31
      246.0,      12.25,    16.42,    11.82,     9.48,    11.28
      247.0,      12.22,    16.38,    11.79,     9.44,    11.25
      248.0,      12.18,    16.34,    11.76,     9.41,    11.22
      249.0,      12.15,    16.30,    11.74,     9.37,    11.19
      250.0,      12.12,    16.26,    11.71,     9.33,    11.16
      251.0,      12.08,    16.22,    11.68,     9.29,    11.13
      252.0,      12.05,    16.18,    11.66,     9.26,    11.11
      253.0,      12.02,    16.14,    11.63,     9.22,    11.08
      254.0,      11.98,    16.10,    11.60,     9.18,    11.05
      255.0,      11.95,    16.06,    11.58,     9.15,    11.02
      256.0,      11.92,    16.02,    11.55,     9.11,    10.99
      257.0,      11.89,    15.98,    11.52,     9.07,    10.97
      258.0,      11.85,    15.94,    11.50,     9.04,    10.94
      259.0,      11.82,    15.90,    11.47,     9.00,    10.91
      260.0,      11.79,    15.87,    11.44,     8.96,    10.89
      261.0,      11.76,    15.83,    11.42,     8.93,    10.86
      262.0,      11.73,    15.79,    11.39,     8.89,    10.84
      263.0,      11.70,    15.75,    11.37,     8.86,    10.81
      264.0,      11.66,    15.71,    11.34,     8.82,    10.79
      265.0,      11.63,    15.67,    11.31,     8.79,    10.76
      266.0,      11.60,    15.63,    11.29,     8.75,    10.74
      267.0,      11.57,    15.59,    11.26,     8.72,    10.71
      268.0,      11.54,    15.56,    11.24,     8.68,    10.69
      269.0,      11.51,    15.52,    11.21,     8.65,    10.66
      270.0,      11.48,    15.48,    11.19,     8.61,    10.64
      271.0,      11.45,    15.44,    11.16,     8.58,    10.62
      272.0,      11.42,    15.40,    11.13,     8.54,    10.59
      273.0,      11.39,    15.37,    11.11,     8.51,    10.57
      274.0,      11.36,    15.33,    11.08,     8.48,    10.55
      275.0,      11.33,    15.29,    11.06,     8.44,    10.52
      276.0,      11.30,    15.25,    11.03,     8.41,    10.50
      277.0,      11.27,    15.22,    11.01,     8.37,    10.48
      278.0,      11.24,    15.18,    10.98,     8.34,    10.46
      279.0,      11.21,    15.14,    10.96,     8.31,    10.44
      280.0,      11.18,    15.10,    10.93,     8.27,    10.41
      281.0,      11.15,    15.07,    10.91,     8.24,    10.39
      282.0,      11.12,    15.03,    10.88,     8.21,    10.37
      283.0,      11.09,    14.99,    10.86,     8.18,    10.35
      284.0,      11.07,    14.96,    10.83,     8.14,    10.33
      285.0,      11.04,    14.92,    10.81,     8.11,    10.31
      286.0,      11.01,    14.88,    10.78,     8.08,    10.29
      287.0,      10.98,    14.85,    10.76,     8.05,    10.27
      288.0,      10.95,    14.81,    10.73,     8.01,    10.25
      289.0,      10.92,    14.77,    10.71,     7.98,    10.23
      290.0,      10.90,    14.74,    10.69,     7.95,    10.21
      291.0,      10.87,    14.70,    10.66,     7.92,    10.19
      292.0,      10.84,    14.67,    10.64,     7.89,    10.17
      293.0,      10.81,    14.63,    10.61,     7.86,    10.15
      294.0,      10.78,    14.59,    10.59,     7.82,    10.13
      295.0,      10.76,    14.56,    10.56,     7.79,    10.11
      296.0,      10.73,    14.52,    10.54,     7.76,    10.09
      297.0,      10.70,    14.49,    10.52,     7.73,    10.08
      298.0,      10.68,    14.45,    10.49,     7.70,    10.06
      299.0,      10.65,    14.42,    10.47,     7.67,    10.04
      300.0,      10.62,    14.38,    10.44,     7.64,    10.02
      301.0,      10.59,    14.35,    10.42,     7.61,    10.00
      302.0,      10.57,    14.31,    10.40,     7.58,     9.99
      303.0,      10.54,    14.28,    10.37,     7.55,     9.97
      304.0,      10.51,    14.24,    10.35,     7.52,     9.95
      305.0,      10.49,    14.21,    10.33,     7.49,     9.93
      306.0,      10.46,    14.17,    10.30,     7.46,     9.91
      307.0,      10.44,    14.14,    10.28,     7.43,     9.90
      308.0,      10.41,    14.10,    10.26,     7.40,     9.88
      309.0,      10.38,    14.07,    10.23,     7.37,     9.86
      310.0,      10.36,    14.03,    10.21,     7.34,     9.85
      311.0,      10.33,    14.00,    10.19,     7.31,     9.83
      312.0,      10.31,    13.96,    10.16,     7.28,     9.81
      313.0,      10.28,    13.93,    10.14,     7.25,     9.80
      314.0,      10.25,    13.90,    10.12,     7.23,     9.78
      315.0,      10.23,    13.86,    10.09,     7.20,     9.76
      316.0,      10.20,    13.83,    10.07,     7.17,     9.75
      317.0,      10.18,    13.79,    10.05,     7.14,     9.73
      318.0,      10.15,    13.76,    10.02,     7.11,     9.72
      319.0,      10.13,    13.73,    10.00,     7.08,     9.70
      320.0,      10.10,    13.69,     9.98,     7.06,     9.69
      321.0,      10.08,    13.66,     9.96,     7.03,     9.67
      322.0,      10.05,    13.63,     9.93,     7.00,     9.65
      323.0,      10.03,    13.59,     9.91,     6.97,     9.64
      324.0,      10.00,    13.56,     9.89,     6.94,     9.62
      325.0,       9.98,    13.53,     9.87,     6.92,     9.61
      326.0,       9.95,    13.49,     9.84,     6.89,     9.59
      327.0,       9.93,    13.46,     9.82,     6.86,     9.58
      328.0,       9.91,    13.43,     9.80,     6.83,     9.56
      329.0,       9.88,    13.39,     9.78,     6.81,     9.55
      330.0,       9.86,    13.36,     9.75,     6.78,     9.54
      331.0,       9.83,    13.33,     9.73,     6.75,     9.52
      332.0,       9.81,    13.30,     9.71,     6.73,     9.51
      333.0,       9.79,    13.26,     9.69,     6.70,     9.49
      334.0,       9.76,    13.23,     9.66,     6.67,     9.48
      335.0,       9.74,    13.20,     9.64,     6.65,     9.46
      336.0,       9.71,    13.17,     9.62,     6.62,     9.45
      337.0,       9.69,    13.13,     9.60,     6.59,     9.44
      338.0,       9.67,    13.10,     9.58,     6.57,     9.42
      339.0,       9.64,    13.07,     9.56,     6.54,     9.41
      340.0,       9.62,    13.04,     9.53,     6.52,     9.39
      341.0,       9.60,    13.01,     9.51,     6.49,     9.38
      342.0,       9.57,    12.97,     9.49,     6.46,     9.37
      343.0,       9.55,    12.94,     9.47,     6.44,     9.35
      344.0,       9.53,    12.91,     9.45,     6.41,     9.34
      345.0,       9.50,    12.88,     9.43,     6.39,     9.33
      346.0,       9.48,    12.85,     9.40,     6.36,     9.31
      347.0,       9.46,    12.82,     9.38,     6.34,     9.30
      348.0,       9.44,    12.79,     9.36,     6.31,     9.29
      349.0,       9.41,    12.75,     9.34,     6.29,     9.27
      350.0,       9.39,    12.72,     9.32,     6.26,     9.26
      351.0,       9.37,    12.69,     9.30,     6.24,     9.25
      352.0,       9.35,    12.66,     9.28,     6.21,     9.24
      353.0,       9.32,    12.63,     9.26,     6.19,     9.22
      354.0,       9.30,    12.60,     9.23,     6.16,     9.21
      355.0,       9.28,    12.57,     9.21,     6.14,     9.20
      356.0,       9.26,    12.54,     9.19,     6.11,     9.19
      357.0,       9.24,    12.51,     9.17,     6.09,     9.17
      358.0,       9.21,    12.48,     9.15,     6.07,     9.16
      359.0,       9.19,    12.45,     9.13,     6.04,     9.15
      360.0,       9.17,    12.42,     9.11,     6.02,     9.14
      361.0,       9.15,    12.38,     9.09,     5.99,     9.12
      362.0,       9.13,    12.35,     9.07,     5.97,     9.11
      363.0,       9.10,    12.32,     9.05,     5.95,     9.10
      364.0,       9.08,    12.29,     9.03,     5.92,     9.09
      365.0,       9.06,    12.26,     9.01,     5.90,     9.08
      366.0,       9.04,    12.23,     8.98,     5.88,     9.06
      367.0,       9.02,    12.20,     8.96,     5.85,     9.05
      368.0,       9.00,    12.17,     8.94,     5.83,     9.04
      369.0,       8.98,    12.14,     8.92,     5.81,     9.03
      370.0,       8.95,    12.11,     8.90,     5.78,     9.02
      371.0,       8.93,    12.09,     8.88,     5.76,     9.00
      372.0,       8.91,    12.06,     8.86,     5.74,     8.99
      373.0,       8.89,    12.03,     8.84,     5.71,     8.98
      374.0,       8.87,    12.00,     8.82,     5.69,     8.97
      375.0,       8.85,    11.97,     8.80,     5.67,     8.96
      376.0,       8.83,    11.94,     8.78,     5.65,     8.95
      377.0,       8.81,    11.91,     8.76,     5.62,     8.94
      378.0,       8.79,    11.88,     8.74,     5.60,     8.92
      379.0,       8.77,    11.85,     8.72,     5.58,     8.91
      380.0,       8.75,    11.82,     8.70,     5.56,     8.90
      381.0,       8.73,    11.79,     8.68,     5.54,     8.89
      382.0,       8.71,    11.76,     8.66,     5.51,     8.88
      383.0,       8.68,    11.74,     8.64,     5.49,     8.87
      384.0,       8.66,    11.71,     8.62,     5.47,     8.86
      385.0,       8.64,    11.68,     8.60,     5.45,     8.85
      386.0,       8.62,    11.65,     8.58,     5.43,     8.84
      387.0,       8.60,    11.62,     8.56,     5.41,     8.82
      388.0,       8.58,    11.59,     8.55,     5.38,     8.81
      389.0,       8.56,    11.56,     8.53,     5.36,     8.80
      390.0,       8.54,    11.54,     8.51,     5.34,     8.79
      391.0,       8.52,    11.51,     8.49,     5.32,     8.78
      392.0,       8.50,    11.48,     8.47,     5.30,     8.77
      393.0,       8.48,    11.45,     8.45,     5.28,     8.76
      394.0,       8.46,    11.42,     8.43,     5.26,     8.75
      395.0,       8.45,    11.40,     8.41,     5.24,     8.74
      396.0,       8.43,    11.37,     8.39,     5.22,     8.73
      397.0,       8.41,    11.34,     8.37,     5.19,     8.72
      398.0,       8.39,    11.31,     8.35,     5.17,     8.71
      399.0,       8.37,    11.28,     8.33,     5.15,     8.70
      400.0,       8.35,    11.26,     8.31,     5.13,     8.69
