Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      219.0,       8.11,    10.85,     9.57,     4.57,     7.45
      220.0,       8.09,    10.82,     9.55,     4.55,     7.43
      221.0,       8.07,    10.79,     9.54,     4.52,     7.41
      222.0,       8.05,    10.76,     9.53,     4.50,     7.39
      223.0,       8.02,    10.73,     9.51,     4.48,     7.38
      224.0,       8.00,    10.71,     9.50,     4.45,     7.36
      225.0,       7.98,    10.68,     9.48,     4.43,     7.34
      226.0,       7.96,    10.65,     9.47,     4.41,     7.33
      227.0,       7.94,    10.62,     9.46,     4.38,     7.31
      228.0,       7.92,    10.60,     9.44,     4.36,     7.29
      229.0,       7.90,    10.57,     9.43,     4.34,     7.28
      230.0,       7.88,    10.54,     9.42,     4.32,     7.26
      231.0,       7.87,    10.52,     9.40,     4.30,     7.25
      232.0,       7.85,    10.49,     9.39,     4.28,     7.23
      233.0,       7.83,    10.46,     9.37,     4.25,     7.21
      234.0,       7.81,    10.44,     9.36,     4.23,     7.20
      235.0,       7.79,    10.41,     9.35,     4.21,     7.18
      236.0,       7.77,    10.38,     9.33,     4.19,     7.17
      237.0,       7.75,    10.36,     9.32,     4.17,     7.15
      238.0,       7.73,    10.33,     9.31,     4.15,     7.14
      239.0,       7.71,    10.30,     9.29,     4.13,     7.13
      240.0,       7.70,    10.28,     9.28,     4.11,     7.11
      241.0,       7.68,    10.25,     9.27,     4.09,     7.10
      242.0,       7.66,    10.22,     9.25,     4.07,     7.08
      243.0,       7.64,    10.20,     9.24,     4.06,     7.07
      244.0,       7.62,    10.17,     9.23,     4.04,     7.06
      245.0,       7.60,    10.15,     9.21,     4.02,     7.04
      246.0,       7.59,    10.12,     9.20,     4.00,     7.03
      247.0,       7.57,    10.09,     9.19,     3.98,     7.02
      248.0,       7.55,    10.07,     9.17,     3.96,     7.00
      249.0,       7.53,    10.04,     9.16,     3.94,     6.99
      250.0,       7.52,    10.02,     9.15,     3.93,     6.98
      251.0,       7.50,     9.99,     9.13,     3.91,     6.96
      252.0,       7.48,     9.97,     9.12,     3.89,     6.95
      253.0,       7.47,     9.94,     9.11,     3.87,     6.94
      254.0,       7.45,     9.92,     9.09,     3.86,     6.93
      255.0,       7.43,     9.89,     9.08,     3.84,     6.91
      256.0,       7.41,     9.87,     9.07,     3.82,     6.90
      257.0,       7.40,     9.84,     9.06,     3.81,     6.89
      258.0,       7.38,     9.82,     9.04,     3.79,     6.88
      259.0,       7.36,     9.79,     9.03,     3.77,     6.86
      260.0,       7.35,     9.77,     9.02,     3.76,     6.85
      261.0,       7.33,     9.74,     9.00,     3.74,     6.84
      262.0,       7.32,     9.72,     8.99,     3.73,     6.83
      263.0,       7.30,     9.69,     8.98,     3.71,     6.82
      264.0,       7.28,     9.67,     8.96,     3.69,     6.81
      265.0,       7.27,     9.64,     8.95,     3.68,     6.80
      266.0,       7.25,     9.62,     8.94,     3.66,     6.78
      267.0,       7.24,     9.59,     8.93,     3.65,     6.77
      268.0,       7.22,     9.57,     8.91,     3.63,     6.76
      269.0,       7.20,     9.54,     8.90,     3.62,     6.75
      270.0,       7.19,     9.52,     8.89,     3.60,     6.74
      271.0,       7.17,     9.50,     8.87,     3.59,     6.73
      272.0,       7.16,     9.47,     8.86,     3.57,     6.72
      273.0,       7.14,     9.45,     8.85,     3.56,     6.71
      274.0,       7.13,     9.42,     8.84,     3.55,     6.70
      275.0,       7.11,     9.40,     8.82,     3.53,     6.69
      276.0,       7.10,     9.38,     8.81,     3.52,     6.68
      277.0,       7.08,     9.35,     8.80,     3.50,     6.67
      278.0,       7.07,     9.33,     8.79,     3.49,     6.66
      279.0,       7.05,     9.30,     8.77,     3.48,     6.65
      280.0,       7.04,     9.28,     8.76,     3.46,     6.64
      281.0,       7.02,     9.26,     8.75,     3.45,     6.63
      282.0,       7.01,     9.23,     8.74,     3.44,     6.62
      283.0,       6.99,     9.21,     8.72,     3.42,     6.61
      284.0,       6.98,     9.19,     8.71,     3.41,     6.60
      285.0,       6.96,     9.16,     8.70,     3.40,     6.59
      286.0,       6.95,     9.14,     8.69,     3.39,     6.58
      287.0,       6.93,     9.12,     8.67,     3.37,     6.57
      288.0,       6.92,     9.09,     8.66,     3.36,     6.56
      289.0,       6.90,     9.07,     8.65,     3.35,     6.55
      290.0,       6.89,     9.05,     8.64,     3.34,     6.54
      291.0,       6.88,     9.03,     8.62,     3.32,     6.53
      292.0,       6.86,     9.00,     8.61,     3.31,     6.52
      293.0,       6.85,     8.98,     8.60,     3.30,     6.51
      294.0,       6.83,     8.96,     8.59,     3.29,     6.50
      295.0,       6.82,     8.93,     8.57,     3.28,     6.49
      296.0,       6.81,     8.91,     8.56,     3.27,     6.48
      297.0,       6.79,     8.89,     8.55,     3.25,     6.47
      298.0,       6.78,     8.87,     8.54,     3.24,     6.47
      299.0,       6.76,     8.84,     8.53,     3.23,     6.46
      300.0,       6.75,     8.82,     8.51,     3.22,     6.45
      301.0,       6.74,     8.80,     8.50,     3.21,     6.44
      302.0,       6.72,     8.78,     8.49,     3.20,     6.43
      303.0,       6.71,     8.75,     8.48,     3.19,     6.42
      304.0,       6.70,     8.73,     8.46,     3.18,     6.41
      305.0,       6.68,     8.71,     8.45,     3.17,     6.40
      306.0,       6.67,     8.69,     8.44,     3.16,     6.40
      307.0,       6.66,     8.67,     8.43,     3.15,     6.39
      308.0,       6.64,     8.64,     8.42,     3.13,     6.38
      309.0,       6.63,     8.62,     8.40,     3.12,     6.37
      310.0,       6.62,     8.60,     8.39,     3.11,     6.36
      311.0,       6.60,     8.58,     8.38,     3.10,     6.35
      312.0,       6.59,     8.56,     8.37,     3.09,     6.35
      313.0,       6.58,     8.54,     8.36,     3.08,     6.34
      314.0,       6.57,     8.51,     8.34,     3.07,     6.33
      315.0,       6.55,     8.49,     8.33,     3.06,     6.32
      316.0,       6.54,     8.47,     8.32,     3.05,     6.31
      317.0,       6.53,     8.45,     8.31,     3.05,     6.31
      318.0,       6.51,     8.43,     8.30,     3.04,     6.30
      319.0,       6.50,     8.41,     8.28,     3.03,     6.29
      320.0,       6.49,     8.39,     8.27,     3.02,     6.28
      321.0,       6.48,     8.36,     8.26,     3.01,     6.27
      322.0,       6.46,     8.34,     8.25,     3.00,     6.27
      323.0,       6.45,     8.32,     8.24,     2.99,     6.26
      324.0,       6.44,     8.30,     8.23,     2.98,     6.25
      325.0,       6.43,     8.28,     8.21,     2.97,     6.24
      326.0,       6.41,     8.26,     8.20,     2.96,     6.23
      327.0,       6.40,     8.24,     8.19,     2.95,     6.23
      328.0,       6.39,     8.22,     8.18,     2.94,     6.22
      329.0,       6.38,     8.20,     8.17,     2.94,     6.21
      330.0,       6.37,     8.18,     8.15,     2.93,     6.20
      331.0,       6.35,     8.15,     8.14,     2.92,     6.20
      332.0,       6.34,     8.13,     8.13,     2.91,     6.19
      333.0,       6.33,     8.11,     8.12,     2.90,     6.18
      334.0,       6.32,     8.09,     8.11,     2.89,     6.17
      335.0,       6.31,     8.07,     8.10,     2.89,     6.17
      336.0,       6.29,     8.05,     8.09,     2.88,     6.16
      337.0,       6.28,     8.03,     8.07,     2.87,     6.15
      338.0,       6.27,     8.01,     8.06,     2.86,     6.15
      339.0,       6.26,     7.99,     8.05,     2.85,     6.14
      340.0,       6.25,     7.97,     8.04,     2.85,     6.13
      341.0,       6.23,     7.95,     8.03,     2.84,     6.12
      342.0,       6.22,     7.93,     8.02,     2.83,     6.12
      343.0,       6.21,     7.91,     8.00,     2.82,     6.11
      344.0,       6.20,     7.89,     7.99,     2.81,     6.10
      345.0,       6.19,     7.87,     7.98,     2.81,     6.09
      346.0,       6.18,     7.85,     7.97,     2.80,     6.09
      347.0,       6.17,     7.83,     7.96,     2.79,     6.08
      348.0,       6.15,     7.81,     7.95,     2.78,     6.07
      349.0,       6.14,     7.79,     7.94,     2.78,     6.07
      350.0,       6.13,     7.77,     7.92,     2.77,     6.06
      351.0,       6.12,     7.75,     7.91,     2.76,     6.05
      352.0,       6.11,     7.73,     7.90,     2.75,     6.05
      353.0,       6.10,     7.71,     7.89,     2.75,     6.04
      354.0,       6.09,     7.69,     7.88,     2.74,     6.03
      355.0,       6.07,     7.67,     7.87,     2.73,     6.02
      356.0,       6.06,     7.65,     7.86,     2.73,     6.02
      357.0,       6.05,     7.63,     7.85,     2.72,     6.01
      358.0,       6.04,     7.62,     7.83,     2.71,     6.00
      359.0,       6.03,     7.60,     7.82,     2.71,     6.00
      360.0,       6.02,     7.58,     7.81,     2.70,     5.99
      361.0,       6.01,     7.56,     7.80,     2.69,     5.98
      362.0,       6.00,     7.54,     7.79,     2.69,     5.98
      363.0,       5.99,     7.52,     7.78,     2.68,     5.97
      364.0,       5.98,     7.50,     7.77,     2.67,     5.96
      365.0,       5.97,     7.48,     7.76,     2.67,     5.96
      366.0,       5.95,     7.46,     7.75,     2.66,     5.95
      367.0,       5.94,     7.44,     7.73,     2.65,     5.94
      368.0,       5.93,     7.42,     7.72,     2.65,     5.94
      369.0,       5.92,     7.41,     7.71,     2.64,     5.93
      370.0,       5.91,     7.39,     7.70,     2.63,     5.92
      371.0,       5.90,     7.37,     7.69,     2.63,     5.92
      372.0,       5.89,     7.35,     7.68,     2.62,     5.91
      373.0,       5.88,     7.33,     7.67,     2.62,     5.90
      374.0,       5.87,     7.31,     7.66,     2.61,     5.90
      375.0,       5.86,     7.29,     7.65,     2.60,     5.89
      376.0,       5.85,     7.28,     7.63,     2.60,     5.89
      377.0,       5.84,     7.26,     7.62,     2.59,     5.88
      378.0,       5.83,     7.24,     7.61,     2.59,     5.87
      379.0,       5.82,     7.22,     7.60,     2.58,     5.87
      380.0,       5.81,     7.20,     7.59,     2.57,     5.86
      381.0,       5.80,     7.18,     7.58,     2.57,     5.85
      382.0,       5.79,     7.17,     7.57,     2.56,     5.85
      383.0,       5.78,     7.15,     7.56,     2.56,     5.84
      384.0,       5.77,     7.13,     7.55,     2.55,     5.83
      385.0,       5.76,     7.11,     7.54,     2.55,     5.83
      386.0,       5.75,     7.09,     7.53,     2.54,     5.82
      387.0,       5.74,     7.08,     7.52,     2.53,     5.82
      388.0,       5.73,     7.06,     7.50,     2.53,     5.81
      389.0,       5.72,     7.04,     7.49,     2.52,     5.80
      390.0,       5.70,     7.02,     7.48,     2.52,     5.80
      391.0,       5.69,     7.00,     7.47,     2.51,     5.79
      392.0,       5.68,     6.99,     7.46,     2.51,     5.78
      393.0,       5.68,     6.97,     7.45,     2.50,     5.78
      394.0,       5.67,     6.95,     7.44,     2.50,     5.77
      395.0,       5.66,     6.93,     7.43,     2.49,     5.77
      396.0,       5.65,     6.92,     7.42,     2.49,     5.76
      397.0,       5.64,     6.90,     7.41,     2.48,     5.75
      398.0,       5.63,     6.88,     7.40,     2.48,     5.75
      399.0,       5.62,     6.86,     7.39,     2.47,     5.74
      400.0,       5.61,     6.85,     7.38,     2.47,     5.73
