Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       60.0,      31.50,    30.07,    32.32,    31.79,    31.81
       61.0,      31.34,    29.85,    32.23,    31.66,    31.60
       62.0,      31.18,    29.64,    32.13,    31.54,    31.39
       63.0,      31.02,    29.44,    32.04,    31.42,    31.19
       64.0,      30.87,    29.24,    31.95,    31.30,    30.99
       65.0,      30.73,    29.05,    31.86,    31.18,    30.80
       66.0,      30.58,    28.86,    31.78,    31.07,    30.62
       67.0,      30.44,    28.68,    31.69,    30.96,    30.44
       68.0,      30.30,    28.50,    31.60,    30.84,    30.26
       69.0,      30.17,    28.33,    31.52,    30.73,    30.09
       70.0,      30.04,    28.16,    31.44,    30.63,    29.92
       71.0,      29.91,    28.00,    31.35,    30.52,    29.76
       72.0,      29.78,    27.84,    31.27,    30.41,    29.60
       73.0,      29.66,    27.68,    31.19,    30.31,    29.45
       74.0,      29.54,    27.53,    31.11,    30.21,    29.29
       75.0,      29.42,    27.39,    31.03,    30.11,    29.15
       76.0,      29.30,    27.24,    30.96,    30.01,    29.00
       77.0,      29.19,    27.10,    30.88,    29.91,    28.86
       78.0,      29.08,    26.97,    30.80,    29.81,    28.72
       79.0,      28.97,    26.83,    30.73,    29.72,    28.59
       80.0,      28.86,    26.70,    30.65,    29.62,    28.46
       81.0,      28.75,    26.58,    30.58,    29.53,    28.33
       82.0,      28.65,    26.45,    30.50,    29.44,    28.21
       83.0,      28.55,    26.33,    30.43,    29.35,    28.08
       84.0,      28.45,    26.22,    30.36,    29.26,    27.96
       85.0,      28.35,    26.10,    30.29,    29.17,    27.85
       86.0,      28.25,    25.99,    30.22,    29.08,    27.73
       87.0,      28.16,    25.88,    30.15,    28.99,    27.62
       88.0,      28.07,    25.77,    30.08,    28.91,    27.51
       89.0,      27.98,    25.67,    30.01,    28.82,    27.40
       90.0,      27.89,    25.57,    29.94,    28.74,    27.30
       91.0,      27.80,    25.47,    29.87,    28.66,    27.19
       92.0,      27.71,    25.37,    29.81,    28.57,    27.09
       93.0,      27.63,    25.27,    29.74,    28.49,    26.99
       94.0,      27.54,    25.18,    29.67,    28.41,    26.90
       95.0,      27.46,    25.09,    29.61,    28.33,    26.80
       96.0,      27.38,    25.00,    29.54,    28.25,    26.71
       97.0,      27.30,    24.91,    29.48,    28.18,    26.62
       98.0,      27.22,    24.83,    29.42,    28.10,    26.53
       99.0,      27.14,    24.74,    29.35,    28.02,    26.44
      100.0,      27.06,    24.66,    29.29,    27.95,    26.35
      101.0,      26.99,    24.58,    29.23,    27.87,    26.27
      102.0,      26.91,    24.50,    29.17,    27.80,    26.19
      103.0,      26.84,    24.42,    29.10,    27.72,    26.10
      104.0,      26.77,    24.35,    29.04,    27.65,    26.02
      105.0,      26.69,    24.27,    28.98,    27.58,    25.95
      106.0,      26.62,    24.20,    28.92,    27.51,    25.87
      107.0,      26.55,    24.13,    28.86,    27.44,    25.79
      108.0,      26.48,    24.06,    28.80,    27.36,    25.72
      109.0,      26.42,    23.99,    28.74,    27.29,    25.64
      110.0,      26.35,    23.92,    28.68,    27.22,    25.57
      111.0,      26.28,    23.85,    28.63,    27.16,    25.50
      112.0,      26.22,    23.78,    28.57,    27.09,    25.43
      113.0,      26.15,    23.72,    28.51,    27.02,    25.36
      114.0,      26.09,    23.66,    28.45,    26.95,    25.29
      115.0,      26.02,    23.59,    28.39,    26.89,    25.22
      116.0,      25.96,    23.53,    28.34,    26.82,    25.16
      117.0,      25.90,    23.47,    28.28,    26.75,    25.09
      118.0,      25.84,    23.41,    28.22,    26.69,    25.03
      119.0,      25.78,    23.35,    28.17,    26.62,    24.96
      120.0,      25.72,    23.29,    28.11,    26.56,    24.90
      121.0,      25.66,    23.24,    28.06,    26.49,    24.84
      122.0,      25.60,    23.18,    28.00,    26.43,    24.78
      123.0,      25.54,    23.12,    27.95,    26.37,    24.72
      124.0,      25.48,    23.07,    27.89,    26.30,    24.66
      125.0,      25.42,    23.02,    27.84,    26.24,    24.60
      126.0,      25.37,    22.96,    27.78,    26.18,    24.54
      127.0,      25.31,    22.91,    27.73,    26.12,    24.48
      128.0,      25.25,    22.86,    27.68,    26.05,    24.42
      129.0,      25.20,    22.81,    27.62,    25.99,    24.37
      130.0,      25.14,    22.76,    27.57,    25.93,    24.31
      131.0,      25.09,    22.71,    27.52,    25.87,    24.26
      132.0,      25.03,    22.66,    27.47,    25.81,    24.20
      133.0,      24.98,    22.61,    27.41,    25.75,    24.15
      134.0,      24.93,    22.56,    27.36,    25.69,    24.10
      135.0,      24.87,    22.51,    27.31,    25.63,    24.04
      136.0,      24.82,    22.46,    27.26,    25.57,    23.99
      137.0,      24.77,    22.42,    27.21,    25.52,    23.94
      138.0,      24.72,    22.37,    27.15,    25.46,    23.89
      139.0,      24.67,    22.33,    27.10,    25.40,    23.84
      140.0,      24.62,    22.28,    27.05,    25.34,    23.79
      141.0,      24.56,    22.24,    27.00,    25.28,    23.74
      142.0,      24.51,    22.19,    26.95,    25.23,    23.69
      143.0,      24.46,    22.15,    26.90,    25.17,    23.64
      144.0,      24.41,    22.10,    26.85,    25.11,    23.59
      145.0,      24.37,    22.06,    26.80,    25.06,    23.54
      146.0,      24.32,    22.02,    26.75,    25.00,    23.49
      147.0,      24.27,    21.98,    26.70,    24.94,    23.45
      148.0,      24.22,    21.93,    26.65,    24.89,    23.40
      149.0,      24.17,    21.89,    26.60,    24.83,    23.35
      150.0,      24.12,    21.85,    26.55,    24.78,    23.31
      151.0,      24.07,    21.81,    26.50,    24.72,    23.26
      152.0,      24.03,    21.77,    26.46,    24.67,    23.21
      153.0,      23.98,    21.73,    26.41,    24.61,    23.17
      154.0,      23.93,    21.69,    26.36,    24.56,    23.12
      155.0,      23.89,    21.65,    26.31,    24.51,    23.08
      156.0,      23.84,    21.61,    26.26,    24.45,    23.04
      157.0,      23.79,    21.57,    26.21,    24.40,    22.99
      158.0,      23.75,    21.53,    26.17,    24.34,    22.95
      159.0,      23.70,    21.49,    26.12,    24.29,    22.90
      160.0,      23.66,    21.46,    26.07,    24.24,    22.86
      161.0,      23.61,    21.42,    26.02,    24.19,    22.82
      162.0,      23.57,    21.38,    25.98,    24.13,    22.77
      163.0,      23.52,    21.34,    25.93,    24.08,    22.73
      164.0,      23.48,    21.31,    25.88,    24.03,    22.69
      165.0,      23.43,    21.27,    25.83,    23.98,    22.65
      166.0,      23.39,    21.23,    25.79,    23.92,    22.61
      167.0,      23.34,    21.20,    25.74,    23.87,    22.56
      168.0,      23.30,    21.16,    25.69,    23.82,    22.52
      169.0,      23.26,    21.12,    25.65,    23.77,    22.48
      170.0,      23.21,    21.09,    25.60,    23.72,    22.44
      171.0,      23.17,    21.05,    25.56,    23.67,    22.40
      172.0,      23.13,    21.02,    25.51,    23.62,    22.36
      173.0,      23.08,    20.98,    25.46,    23.56,    22.32
      174.0,      23.04,    20.95,    25.42,    23.51,    22.28
      175.0,      23.00,    20.91,    25.37,    23.46,    22.24
      176.0,      22.95,    20.88,    25.33,    23.41,    22.20
      177.0,      22.91,    20.84,    25.28,    23.36,    22.16
      178.0,      22.87,    20.81,    25.24,    23.31,    22.12
      179.0,      22.83,    20.77,    25.19,    23.26,    22.08
      180.0,      22.78,    20.74,    25.15,    23.21,    22.04
      181.0,      22.74,    20.70,    25.10,    23.16,    22.00
      182.0,      22.70,    20.67,    25.06,    23.11,    21.96
      183.0,      22.66,    20.64,    25.01,    23.07,    21.92
      184.0,      22.62,    20.60,    24.97,    23.02,    21.89
      185.0,      22.58,    20.57,    24.92,    22.97,    21.85
      186.0,      22.54,    20.53,    24.88,    22.92,    21.81
      187.0,      22.49,    20.50,    24.83,    22.87,    21.77
      188.0,      22.45,    20.47,    24.79,    22.82,    21.73
      189.0,      22.41,    20.44,    24.74,    22.77,    21.70
      190.0,      22.37,    20.40,    24.70,    22.72,    21.66
      191.0,      22.33,    20.37,    24.66,    22.68,    21.62
      192.0,      22.29,    20.34,    24.61,    22.63,    21.58
      193.0,      22.25,    20.30,    24.57,    22.58,    21.55
      194.0,      22.21,    20.27,    24.53,    22.53,    21.51
      195.0,      22.17,    20.24,    24.48,    22.49,    21.47
      196.0,      22.13,    20.21,    24.44,    22.44,    21.43
      197.0,      22.09,    20.18,    24.39,    22.39,    21.40
      198.0,      22.05,    20.14,    24.35,    22.34,    21.36
      199.0,      22.01,    20.11,    24.31,    22.30,    21.32
      200.0,      21.97,    20.08,    24.27,    22.25,    21.29
      201.0,      21.93,    20.05,    24.22,    22.20,    21.25
      202.0,      21.89,    20.02,    24.18,    22.16,    21.21
      203.0,      21.85,    19.99,    24.14,    22.11,    21.18
      204.0,      21.81,    19.95,    24.09,    22.06,    21.14
      205.0,      21.77,    19.92,    24.05,    22.02,    21.11
      206.0,      21.74,    19.89,    24.01,    21.97,    21.07
      207.0,      21.70,    19.86,    23.97,    21.92,    21.03
      208.0,      21.66,    19.83,    23.92,    21.88,    21.00
      209.0,      21.62,    19.80,    23.88,    21.83,    20.96
      210.0,      21.58,    19.77,    23.84,    21.79,    20.93
      211.0,      21.54,    19.74,    23.80,    21.74,    20.89
      212.0,      21.50,    19.71,    23.76,    21.69,    20.86
      213.0,      21.46,    19.68,    23.71,    21.65,    20.82
      214.0,      21.43,    19.64,    23.67,    21.60,    20.79
      215.0,      21.39,    19.61,    23.63,    21.56,    20.75
      216.0,      21.35,    19.58,    23.59,    21.51,    20.72
      217.0,      21.31,    19.55,    23.55,    21.47,    20.68
      218.0,      21.27,    19.52,    23.51,    21.42,    20.65
      219.0,      21.24,    19.49,    23.46,    21.38,    20.61
      220.0,      21.20,    19.46,    23.42,    21.33,    20.58
      221.0,      21.16,    19.43,    23.38,    21.29,    20.54
      222.0,      21.12,    19.40,    23.34,    21.24,    20.51
      223.0,      21.09,    19.37,    23.30,    21.20,    20.47
      224.0,      21.05,    19.34,    23.26,    21.16,    20.44
      225.0,      21.01,    19.31,    23.22,    21.11,    20.41
      226.0,      20.97,    19.28,    23.18,    21.07,    20.37
      227.0,      20.94,    19.25,    23.14,    21.02,    20.34
      228.0,      20.90,    19.22,    23.09,    20.98,    20.30
      229.0,      20.86,    19.20,    23.05,    20.94,    20.27
      230.0,      20.83,    19.17,    23.01,    20.89,    20.24
      231.0,      20.79,    19.14,    22.97,    20.85,    20.20
      232.0,      20.75,    19.11,    22.93,    20.80,    20.17
      233.0,      20.72,    19.08,    22.89,    20.76,    20.14
      234.0,      20.68,    19.05,    22.85,    20.72,    20.10
      235.0,      20.64,    19.02,    22.81,    20.67,    20.07
      236.0,      20.61,    18.99,    22.77,    20.63,    20.03
      237.0,      20.57,    18.96,    22.73,    20.59,    20.00
      238.0,      20.53,    18.93,    22.69,    20.55,    19.97
      239.0,      20.50,    18.90,    22.65,    20.50,    19.93
      240.0,      20.46,    18.87,    22.61,    20.46,    19.90
      241.0,      20.43,    18.85,    22.57,    20.42,    19.87
      242.0,      20.39,    18.82,    22.53,    20.37,    19.84
      243.0,      20.35,    18.79,    22.49,    20.33,    19.80
      244.0,      20.32,    18.76,    22.45,    20.29,    19.77
      245.0,      20.28,    18.73,    22.41,    20.25,    19.74
      246.0,      20.25,    18.70,    22.38,    20.21,    19.70
      247.0,      20.21,    18.67,    22.34,    20.16,    19.67
      248.0,      20.18,    18.65,    22.30,    20.12,    19.64
      249.0,      20.14,    18.62,    22.26,    20.08,    19.61
      250.0,      20.10,    18.59,    22.22,    20.04,    19.57
      251.0,      20.07,    18.56,    22.18,    20.00,    19.54
      252.0,      20.03,    18.53,    22.14,    19.95,    19.51
      253.0,      20.00,    18.50,    22.10,    19.91,    19.48
      254.0,      19.96,    18.48,    22.06,    19.87,    19.44
      255.0,      19.93,    18.45,    22.02,    19.83,    19.41
      256.0,      19.89,    18.42,    21.99,    19.79,    19.38
      257.0,      19.86,    18.39,    21.95,    19.75,    19.35
      258.0,      19.82,    18.36,    21.91,    19.71,    19.32
      259.0,      19.79,    18.34,    21.87,    19.67,    19.28
      260.0,      19.75,    18.31,    21.83,    19.62,    19.25
      261.0,      19.72,    18.28,    21.79,    19.58,    19.22
      262.0,      19.69,    18.25,    21.76,    19.54,    19.19
      263.0,      19.65,    18.23,    21.72,    19.50,    19.16
      264.0,      19.62,    18.20,    21.68,    19.46,    19.13
      265.0,      19.58,    18.17,    21.64,    19.42,    19.09
      266.0,      19.55,    18.14,    21.60,    19.38,    19.06
      267.0,      19.51,    18.12,    21.57,    19.34,    19.03
      268.0,      19.48,    18.09,    21.53,    19.30,    19.00
      269.0,      19.45,    18.06,    21.49,    19.26,    18.97
      270.0,      19.41,    18.03,    21.45,    19.22,    18.94
      271.0,      19.38,    18.01,    21.42,    19.18,    18.91
      272.0,      19.34,    17.98,    21.38,    19.14,    18.87
      273.0,      19.31,    17.95,    21.34,    19.10,    18.84
      274.0,      19.28,    17.92,    21.30,    19.06,    18.81
      275.0,      19.24,    17.90,    21.27,    19.02,    18.78
      276.0,      19.21,    17.87,    21.23,    18.98,    18.75
      277.0,      19.17,    17.84,    21.19,    18.94,    18.72
      278.0,      19.14,    17.82,    21.15,    18.90,    18.69
      279.0,      19.11,    17.79,    21.12,    18.86,    18.66
      280.0,      19.07,    17.76,    21.08,    18.83,    18.63
      281.0,      19.04,    17.74,    21.04,    18.79,    18.60
      282.0,      19.01,    17.71,    21.01,    18.75,    18.57
      283.0,      18.97,    17.68,    20.97,    18.71,    18.54
      284.0,      18.94,    17.66,    20.93,    18.67,    18.50
      285.0,      18.91,    17.63,    20.90,    18.63,    18.47
      286.0,      18.87,    17.60,    20.86,    18.59,    18.44
      287.0,      18.84,    17.58,    20.82,    18.55,    18.41
      288.0,      18.81,    17.55,    20.79,    18.51,    18.38
      289.0,      18.78,    17.52,    20.75,    18.48,    18.35
      290.0,      18.74,    17.50,    20.71,    18.44,    18.32
      291.0,      18.71,    17.47,    20.68,    18.40,    18.29
      292.0,      18.68,    17.44,    20.64,    18.36,    18.26
      293.0,      18.64,    17.42,    20.61,    18.32,    18.23
      294.0,      18.61,    17.39,    20.57,    18.29,    18.20
      295.0,      18.58,    17.36,    20.53,    18.25,    18.17
      296.0,      18.55,    17.34,    20.50,    18.21,    18.14
      297.0,      18.51,    17.31,    20.46,    18.17,    18.11
      298.0,      18.48,    17.29,    20.43,    18.13,    18.08
      299.0,      18.45,    17.26,    20.39,    18.10,    18.05
      300.0,      18.42,    17.23,    20.35,    18.06,    18.02
      301.0,      18.39,    17.21,    20.32,    18.02,    17.99
      302.0,      18.35,    17.18,    20.28,    17.98,    17.96
      303.0,      18.32,    17.16,    20.25,    17.95,    17.93
      304.0,      18.29,    17.13,    20.21,    17.91,    17.90
      305.0,      18.26,    17.10,    20.18,    17.87,    17.88
      306.0,      18.23,    17.08,    20.14,    17.84,    17.85
      307.0,      18.19,    17.05,    20.11,    17.80,    17.82
      308.0,      18.16,    17.03,    20.07,    17.76,    17.79
      309.0,      18.13,    17.00,    20.04,    17.72,    17.76
      310.0,      18.10,    16.98,    20.00,    17.69,    17.73
      311.0,      18.07,    16.95,    19.97,    17.65,    17.70
      312.0,      18.04,    16.92,    19.93,    17.61,    17.67
      313.0,      18.00,    16.90,    19.90,    17.58,    17.64
      314.0,      17.97,    16.87,    19.86,    17.54,    17.61
      315.0,      17.94,    16.85,    19.83,    17.51,    17.58
      316.0,      17.91,    16.82,    19.79,    17.47,    17.55
      317.0,      17.88,    16.80,    19.76,    17.43,    17.53
      318.0,      17.85,    16.77,    19.72,    17.40,    17.50
      319.0,      17.82,    16.75,    19.69,    17.36,    17.47
      320.0,      17.79,    16.72,    19.65,    17.32,    17.44
      321.0,      17.75,    16.70,    19.62,    17.29,    17.41
      322.0,      17.72,    16.67,    19.59,    17.25,    17.38
      323.0,      17.69,    16.65,    19.55,    17.22,    17.35
      324.0,      17.66,    16.62,    19.52,    17.18,    17.32
      325.0,      17.63,    16.60,    19.48,    17.15,    17.30
      326.0,      17.60,    16.57,    19.45,    17.11,    17.27
      327.0,      17.57,    16.55,    19.42,    17.07,    17.24
      328.0,      17.54,    16.52,    19.38,    17.04,    17.21
      329.0,      17.51,    16.50,    19.35,    17.00,    17.18
      330.0,      17.48,    16.47,    19.31,    16.97,    17.15
      331.0,      17.45,    16.45,    19.28,    16.93,    17.13
      332.0,      17.42,    16.42,    19.25,    16.90,    17.10
      333.0,      17.39,    16.40,    19.21,    16.86,    17.07
      334.0,      17.36,    16.37,    19.18,    16.83,    17.04
      335.0,      17.33,    16.35,    19.15,    16.79,    17.01
      336.0,      17.29,    16.32,    19.11,    16.76,    16.99
      337.0,      17.26,    16.30,    19.08,    16.72,    16.96
      338.0,      17.23,    16.27,    19.05,    16.69,    16.93
      339.0,      17.20,    16.25,    19.01,    16.65,    16.90
      340.0,      17.17,    16.23,    18.98,    16.62,    16.87
      341.0,      17.14,    16.20,    18.95,    16.59,    16.85
      342.0,      17.11,    16.18,    18.91,    16.55,    16.82
      343.0,      17.08,    16.15,    18.88,    16.52,    16.79
      344.0,      17.06,    16.13,    18.85,    16.48,    16.76
      345.0,      17.03,    16.10,    18.81,    16.45,    16.74
      346.0,      17.00,    16.08,    18.78,    16.41,    16.71
      347.0,      16.97,    16.05,    18.75,    16.38,    16.68
      348.0,      16.94,    16.03,    18.71,    16.35,    16.65
      349.0,      16.91,    16.01,    18.68,    16.31,    16.63
      350.0,      16.88,    15.98,    18.65,    16.28,    16.60
      351.0,      16.85,    15.96,    18.62,    16.24,    16.57
      352.0,      16.82,    15.93,    18.58,    16.21,    16.55
      353.0,      16.79,    15.91,    18.55,    16.18,    16.52
      354.0,      16.76,    15.89,    18.52,    16.14,    16.49
      355.0,      16.73,    15.86,    18.49,    16.11,    16.46
      356.0,      16.70,    15.84,    18.45,    16.08,    16.44
      357.0,      16.67,    15.81,    18.42,    16.04,    16.41
      358.0,      16.64,    15.79,    18.39,    16.01,    16.38
      359.0,      16.61,    15.77,    18.36,    15.98,    16.36
      360.0,      16.59,    15.74,    18.33,    15.94,    16.33
      361.0,      16.56,    15.72,    18.29,    15.91,    16.30
      362.0,      16.53,    15.70,    18.26,    15.88,    16.28
      363.0,      16.50,    15.67,    18.23,    15.84,    16.25
      364.0,      16.47,    15.65,    18.20,    15.81,    16.22
      365.0,      16.44,    15.63,    18.17,    15.78,    16.20
      366.0,      16.41,    15.60,    18.13,    15.75,    16.17
      367.0,      16.38,    15.58,    18.10,    15.71,    16.14
      368.0,      16.36,    15.55,    18.07,    15.68,    16.12
      369.0,      16.33,    15.53,    18.04,    15.65,    16.09
      370.0,      16.30,    15.51,    18.01,    15.62,    16.06
      371.0,      16.27,    15.48,    17.98,    15.58,    16.04
      372.0,      16.24,    15.46,    17.95,    15.55,    16.01
      373.0,      16.21,    15.44,    17.91,    15.52,    15.98
      374.0,      16.19,    15.41,    17.88,    15.49,    15.96
      375.0,      16.16,    15.39,    17.85,    15.46,    15.93
      376.0,      16.13,    15.37,    17.82,    15.42,    15.90
      377.0,      16.10,    15.35,    17.79,    15.39,    15.88
      378.0,      16.07,    15.32,    17.76,    15.36,    15.85
      379.0,      16.04,    15.30,    17.73,    15.33,    15.83
      380.0,      16.02,    15.28,    17.70,    15.30,    15.80
      381.0,      15.99,    15.25,    17.67,    15.26,    15.77
      382.0,      15.96,    15.23,    17.63,    15.23,    15.75
      383.0,      15.93,    15.21,    17.60,    15.20,    15.72
      384.0,      15.91,    15.18,    17.57,    15.17,    15.70
      385.0,      15.88,    15.16,    17.54,    15.14,    15.67
      386.0,      15.85,    15.14,    17.51,    15.11,    15.65
      387.0,      15.82,    15.12,    17.48,    15.08,    15.62
      388.0,      15.80,    15.09,    17.45,    15.04,    15.59
      389.0,      15.77,    15.07,    17.42,    15.01,    15.57
      390.0,      15.74,    15.05,    17.39,    14.98,    15.54
      391.0,      15.71,    15.02,    17.36,    14.95,    15.52
      392.0,      15.69,    15.00,    17.33,    14.92,    15.49
      393.0,      15.66,    14.98,    17.30,    14.89,    15.47
      394.0,      15.63,    14.96,    17.27,    14.86,    15.44
      395.0,      15.60,    14.93,    17.24,    14.83,    15.42
      396.0,      15.58,    14.91,    17.21,    14.80,    15.39
      397.0,      15.55,    14.89,    17.18,    14.77,    15.37
      398.0,      15.52,    14.87,    17.15,    14.73,    15.34
      399.0,      15.50,    14.84,    17.12,    14.70,    15.31
      400.0,      15.47,    14.82,    17.09,    14.67,    15.29
