Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       55.0,      21.02,    21.51,    21.70,    21.51,    19.36
       56.0,      21.29,    21.79,    21.99,    21.79,    19.59
       57.0,      21.56,    22.08,    22.28,    22.08,    19.83
       58.0,      21.84,    22.36,    22.56,    22.36,    20.06
       59.0,      22.11,    22.64,    22.85,    22.64,    20.29
       60.0,      22.37,    22.92,    23.14,    22.92,    20.52
       61.0,      22.64,    23.20,    23.42,    23.20,    20.75
       62.0,      22.91,    23.48,    23.70,    23.48,    20.98
       63.0,      23.17,    23.75,    23.98,    23.75,    21.20
       64.0,      23.44,    24.03,    24.27,    24.03,    21.43
       65.0,      23.70,    24.30,    24.54,    24.30,    21.65
       66.0,      23.96,    24.58,    24.82,    24.58,    21.87
       67.0,      24.22,    24.85,    25.10,    24.85,    22.09
       68.0,      24.48,    25.12,    25.38,    25.12,    22.31
       69.0,      24.74,    25.39,    25.65,    25.39,    22.53
       70.0,      25.00,    25.66,    25.92,    25.66,    22.75
       71.0,      25.25,    25.93,    26.20,    25.93,    22.97
       72.0,      25.51,    26.19,    26.47,    26.19,    23.18
       73.0,      25.76,    26.46,    26.74,    26.46,    23.40
       74.0,      26.02,    26.72,    27.01,    26.72,    23.61
       75.0,      26.27,    26.99,    27.28,    26.99,    23.82
       76.0,      26.52,    27.25,    27.55,    27.25,    24.04
       77.0,      26.77,    27.51,    27.81,    27.51,    24.25
       78.0,      27.02,    27.77,    28.08,    27.77,    24.46
       79.0,      27.27,    28.03,    28.34,    28.03,    24.67
       80.0,      27.52,    28.29,    28.61,    28.29,    24.88
       81.0,      27.76,    28.55,    28.87,    28.55,    25.08
       82.0,      28.01,    28.81,    29.13,    28.81,    25.29
       83.0,      28.26,    29.07,    29.40,    29.07,    25.50
       84.0,      28.50,    29.32,    29.66,    29.32,    25.70
       85.0,      28.75,    29.58,    29.92,    29.58,    25.91
       86.0,      29.00,    29.86,    30.19,    29.84,    26.11
       87.0,      29.27,    30.17,    30.49,    30.12,    26.33
       88.0,      29.58,    30.52,    30.81,    30.42,    26.56
       89.0,      29.92,    30.92,    31.16,    30.76,    26.83
       90.0,      30.29,    31.35,    31.55,    31.13,    27.12
       91.0,      30.68,    31.81,    31.94,    31.52,    27.43
       92.0,      31.07,    32.26,    32.34,    31.92,    27.74
       93.0,      31.43,    32.66,    32.70,    32.30,    28.05
       94.0,      31.74,    32.99,    33.02,    32.63,    28.32
       95.0,      31.97,    33.21,    33.26,    32.89,    28.53
       96.0,      32.12,    33.32,    33.42,    33.05,    28.67
       97.0,      32.16,    33.31,    33.49,    33.12,    28.73
       98.0,      32.12,    33.18,    33.48,    33.10,    28.71
       99.0,      31.99,    32.96,    33.40,    32.98,    28.62
      100.0,      31.80,    32.67,    33.27,    32.80,    28.46
      101.0,      31.57,    32.34,    33.10,    32.58,    28.27
      102.0,      31.32,    32.00,    32.92,    32.33,    28.05
      103.0,      31.08,    31.67,    32.74,    32.07,    27.83
      104.0,      30.84,    31.35,    32.57,    31.83,    27.61
      105.0,      30.62,    31.05,    32.40,    31.60,    27.41
      106.0,      30.41,    30.76,    32.25,    31.39,    27.22
      107.0,      30.21,    30.50,    32.11,    31.19,    27.04
      108.0,      30.02,    30.24,    31.97,    31.00,    26.87
      109.0,      29.83,    29.99,    31.83,    30.81,    26.71
      110.0,      29.65,    29.75,    31.70,    30.63,    26.55
      111.0,      29.48,    29.51,    31.57,    30.45,    26.39
      112.0,      29.31,    29.29,    31.44,    30.28,    26.24
      113.0,      29.15,    29.07,    31.32,    30.11,    26.09
      114.0,      28.99,    28.86,    31.20,    29.95,    25.95
      115.0,      28.84,    28.66,    31.08,    29.79,    25.81
      116.0,      28.69,    28.46,    30.97,    29.64,    25.67
      117.0,      28.54,    28.27,    30.86,    29.49,    25.54
      118.0,      28.40,    28.09,    30.75,    29.34,    25.41
      119.0,      28.26,    27.91,    30.64,    29.20,    25.29
      120.0,      28.13,    27.74,    30.54,    29.06,    25.17
      121.0,      28.00,    27.57,    30.44,    28.93,    25.05
      122.0,      27.87,    27.41,    30.34,    28.80,    24.93
      123.0,      27.74,    27.25,    30.24,    28.67,    24.82
      124.0,      27.62,    27.10,    30.14,    28.54,    24.71
      125.0,      27.51,    26.96,    30.05,    28.42,    24.60
      126.0,      27.39,    26.82,    29.96,    28.30,    24.49
      127.0,      27.28,    26.68,    29.87,    28.18,    24.39
      128.0,      27.17,    26.55,    29.78,    28.07,    24.29
      129.0,      27.07,    26.42,    29.70,    27.96,    24.19
      130.0,      26.96,    26.29,    29.61,    27.85,    24.09
      131.0,      26.86,    26.17,    29.53,    27.74,    24.00
      132.0,      26.76,    26.05,    29.45,    27.64,    23.91
      133.0,      26.66,    25.94,    29.37,    27.54,    23.81
      134.0,      26.57,    25.83,    29.29,    27.43,    23.73
      135.0,      26.48,    25.72,    29.21,    27.34,    23.64
      136.0,      26.39,    25.61,    29.14,    27.24,    23.55
      137.0,      26.30,    25.51,    29.06,    27.15,    23.47
      138.0,      26.21,    25.41,    28.99,    27.05,    23.39
      139.0,      26.13,    25.32,    28.92,    26.96,    23.31
      140.0,      26.04,    25.22,    28.85,    26.87,    23.23
      141.0,      25.96,    25.13,    28.78,    26.78,    23.15
      142.0,      25.88,    25.04,    28.71,    26.70,    23.07
      143.0,      25.80,    24.96,    28.64,    26.61,    23.00
      144.0,      25.72,    24.87,    28.57,    26.53,    22.92
      145.0,      25.65,    24.79,    28.51,    26.45,    22.85
      146.0,      25.57,    24.71,    28.44,    26.37,    22.78
      147.0,      25.50,    24.63,    28.38,    26.29,    22.71
      148.0,      25.43,    24.56,    28.31,    26.21,    22.64
      149.0,      25.36,    24.48,    28.25,    26.13,    22.57
      150.0,      25.29,    24.41,    28.19,    26.06,    22.50
      151.0,      25.22,    24.34,    28.13,    25.98,    22.44
      152.0,      25.16,    24.27,    28.07,    25.91,    22.37
      153.0,      25.09,    24.20,    28.01,    25.84,    22.31
      154.0,      25.02,    24.13,    27.95,    25.77,    22.24
      155.0,      24.96,    24.07,    27.89,    25.70,    22.18
      156.0,      24.90,    24.01,    27.83,    25.63,    22.12
      157.0,      24.83,    23.94,    27.78,    25.56,    22.06
      158.0,      24.77,    23.88,    27.72,    25.49,    22.00
      159.0,      24.71,    23.82,    27.66,    25.42,    21.94
      160.0,      24.65,    23.77,    27.61,    25.36,    21.88
      161.0,      24.59,    23.71,    27.55,    25.29,    21.82
      162.0,      24.54,    23.65,    27.50,    25.23,    21.76
      163.0,      24.48,    23.60,    27.45,    25.16,    21.71
      164.0,      24.42,    23.54,    27.39,    25.10,    21.65
      165.0,      24.37,    23.49,    27.34,    25.04,    21.59
      166.0,      24.31,    23.44,    27.29,    24.98,    21.54
      167.0,      24.26,    23.39,    27.24,    24.91,    21.48
      168.0,      24.20,    23.34,    27.18,    24.85,    21.43
      169.0,      24.15,    23.29,    27.13,    24.79,    21.38
      170.0,      24.09,    23.24,    27.08,    24.73,    21.32
      171.0,      24.04,    23.19,    27.03,    24.67,    21.27
      172.0,      23.99,    23.15,    26.98,    24.62,    21.22
      173.0,      23.94,    23.10,    26.93,    24.56,    21.17
      174.0,      23.89,    23.05,    26.88,    24.50,    21.12
      175.0,      23.84,    23.01,    26.83,    24.44,    21.07
      176.0,      23.79,    22.97,    26.78,    24.39,    21.01
      177.0,      23.74,    22.92,    26.74,    24.33,    20.96
      178.0,      23.69,    22.88,    26.69,    24.28,    20.92
      179.0,      23.64,    22.84,    26.64,    24.22,    20.87
      180.0,      23.59,    22.79,    26.59,    24.17,    20.82
      181.0,      23.54,    22.75,    26.54,    24.11,    20.77
      182.0,      23.50,    22.71,    26.50,    24.06,    20.72
      183.0,      23.45,    22.67,    26.45,    24.00,    20.67
      184.0,      23.40,    22.63,    26.40,    23.95,    20.62
      185.0,      23.36,    22.59,    26.36,    23.90,    20.58
      186.0,      23.31,    22.55,    26.31,    23.84,    20.53
      187.0,      23.26,    22.52,    26.27,    23.79,    20.48
      188.0,      23.22,    22.48,    26.22,    23.74,    20.44
      189.0,      23.17,    22.44,    26.17,    23.69,    20.39
      190.0,      23.13,    22.40,    26.13,    23.64,    20.35
      191.0,      23.08,    22.37,    26.08,    23.59,    20.30
      192.0,      23.04,    22.33,    26.04,    23.54,    20.25
      193.0,      23.00,    22.29,    25.99,    23.49,    20.21
      194.0,      22.95,    22.26,    25.95,    23.44,    20.16
      195.0,      22.91,    22.22,    25.91,    23.39,    20.12
      196.0,      22.86,    22.19,    25.86,    23.34,    20.08
      197.0,      22.82,    22.15,    25.82,    23.29,    20.03
      198.0,      22.78,    22.12,    25.77,    23.24,    19.99
      199.0,      22.74,    22.08,    25.73,    23.19,    19.94
      200.0,      22.69,    22.05,    25.69,    23.14,    19.90
      201.0,      22.65,    22.01,    25.64,    23.09,    19.86
      202.0,      22.61,    21.98,    25.60,    23.04,    19.81
      203.0,      22.57,    21.95,    25.56,    22.99,    19.77
      204.0,      22.53,    21.91,    25.52,    22.95,    19.73
      205.0,      22.48,    21.88,    25.47,    22.90,    19.69
      206.0,      22.44,    21.85,    25.43,    22.85,    19.64
      207.0,      22.40,    21.82,    25.39,    22.80,    19.60
      208.0,      22.36,    21.78,    25.35,    22.76,    19.56
      209.0,      22.32,    21.75,    25.30,    22.71,    19.52
      210.0,      22.28,    21.72,    25.26,    22.66,    19.48
      211.0,      22.24,    21.69,    25.22,    22.62,    19.43
      212.0,      22.20,    21.66,    25.18,    22.57,    19.39
      213.0,      22.16,    21.63,    25.14,    22.53,    19.35
      214.0,      22.12,    21.59,    25.09,    22.48,    19.31
      215.0,      22.08,    21.56,    25.05,    22.43,    19.27
      216.0,      22.04,    21.53,    25.01,    22.39,    19.23
      217.0,      22.00,    21.50,    24.97,    22.34,    19.19
      218.0,      21.96,    21.47,    24.93,    22.30,    19.15
      219.0,      21.92,    21.44,    24.89,    22.25,    19.11
      220.0,      21.88,    21.41,    24.85,    22.21,    19.07
      221.0,      21.84,    21.38,    24.81,    22.16,    19.03
      222.0,      21.81,    21.35,    24.77,    22.12,    18.99
      223.0,      21.77,    21.32,    24.73,    22.07,    18.95
      224.0,      21.73,    21.29,    24.69,    22.03,    18.91
      225.0,      21.69,    21.26,    24.65,    21.98,    18.87
      226.0,      21.65,    21.23,    24.60,    21.94,    18.83
      227.0,      21.61,    21.20,    24.56,    21.90,    18.79
      228.0,      21.57,    21.17,    24.52,    21.85,    18.75
      229.0,      21.54,    21.14,    24.48,    21.81,    18.71
      230.0,      21.50,    21.12,    24.44,    21.76,    18.67
      231.0,      21.46,    21.09,    24.41,    21.72,    18.63
      232.0,      21.42,    21.06,    24.37,    21.68,    18.59
      233.0,      21.39,    21.03,    24.33,    21.63,    18.56
      234.0,      21.35,    21.00,    24.29,    21.59,    18.52
      235.0,      21.31,    20.97,    24.25,    21.55,    18.48
      236.0,      21.27,    20.94,    24.21,    21.50,    18.44
      237.0,      21.24,    20.92,    24.17,    21.46,    18.40
      238.0,      21.20,    20.89,    24.13,    21.42,    18.36
      239.0,      21.16,    20.86,    24.09,    21.38,    18.33
      240.0,      21.13,    20.83,    24.05,    21.33,    18.29
      241.0,      21.09,    20.80,    24.01,    21.29,    18.25
      242.0,      21.05,    20.77,    23.97,    21.25,    18.21
      243.0,      21.02,    20.75,    23.93,    21.21,    18.17
      244.0,      20.98,    20.72,    23.90,    21.16,    18.14
      245.0,      20.94,    20.69,    23.86,    21.12,    18.10
      246.0,      20.91,    20.66,    23.82,    21.08,    18.06
      247.0,      20.87,    20.64,    23.78,    21.04,    18.03
      248.0,      20.83,    20.61,    23.74,    21.00,    17.99
      249.0,      20.80,    20.58,    23.70,    20.96,    17.95
      250.0,      20.76,    20.55,    23.67,    20.91,    17.91
      251.0,      20.73,    20.53,    23.63,    20.87,    17.88
      252.0,      20.69,    20.50,    23.59,    20.83,    17.84
      253.0,      20.65,    20.47,    23.55,    20.79,    17.80
      254.0,      20.62,    20.44,    23.51,    20.75,    17.77
      255.0,      20.58,    20.42,    23.48,    20.71,    17.73
      256.0,      20.55,    20.39,    23.44,    20.67,    17.69
      257.0,      20.51,    20.36,    23.40,    20.63,    17.66
      258.0,      20.48,    20.34,    23.36,    20.59,    17.62
      259.0,      20.44,    20.31,    23.32,    20.55,    17.59
      260.0,      20.41,    20.28,    23.29,    20.50,    17.55
      261.0,      20.37,    20.26,    23.25,    20.46,    17.51
      262.0,      20.34,    20.23,    23.21,    20.42,    17.48
      263.0,      20.30,    20.20,    23.17,    20.38,    17.44
      264.0,      20.27,    20.18,    23.14,    20.34,    17.41
      265.0,      20.23,    20.15,    23.10,    20.30,    17.37
      266.0,      20.20,    20.12,    23.06,    20.26,    17.33
      267.0,      20.16,    20.10,    23.03,    20.22,    17.30
      268.0,      20.13,    20.07,    22.99,    20.18,    17.26
      269.0,      20.09,    20.04,    22.95,    20.14,    17.23
      270.0,      20.06,    20.02,    22.92,    20.10,    17.19
      271.0,      20.02,    19.99,    22.88,    20.06,    17.16
      272.0,      19.99,    19.97,    22.84,    20.03,    17.12
      273.0,      19.95,    19.94,    22.80,    19.99,    17.09
      274.0,      19.92,    19.91,    22.77,    19.95,    17.05
      275.0,      19.89,    19.89,    22.73,    19.91,    17.02
      276.0,      19.85,    19.86,    22.70,    19.87,    16.98
      277.0,      19.82,    19.84,    22.66,    19.83,    16.95
      278.0,      19.78,    19.81,    22.62,    19.79,    16.91
      279.0,      19.75,    19.78,    22.59,    19.75,    16.88
      280.0,      19.72,    19.76,    22.55,    19.71,    16.84
      281.0,      19.68,    19.73,    22.51,    19.67,    16.81
      282.0,      19.65,    19.71,    22.48,    19.64,    16.78
      283.0,      19.62,    19.68,    22.44,    19.60,    16.74
      284.0,      19.58,    19.66,    22.41,    19.56,    16.71
      285.0,      19.55,    19.63,    22.37,    19.52,    16.67
      286.0,      19.51,    19.60,    22.33,    19.48,    16.64
      287.0,      19.48,    19.58,    22.30,    19.44,    16.60
      288.0,      19.45,    19.55,    22.26,    19.41,    16.57
      289.0,      19.41,    19.53,    22.23,    19.37,    16.54
      290.0,      19.38,    19.50,    22.19,    19.33,    16.50
      291.0,      19.35,    19.48,    22.16,    19.29,    16.47
      292.0,      19.32,    19.45,    22.12,    19.25,    16.44
      293.0,      19.28,    19.43,    22.08,    19.22,    16.40
      294.0,      19.25,    19.40,    22.05,    19.18,    16.37
      295.0,      19.22,    19.38,    22.01,    19.14,    16.34
      296.0,      19.18,    19.35,    21.98,    19.10,    16.30
      297.0,      19.15,    19.33,    21.94,    19.07,    16.27
      298.0,      19.12,    19.30,    21.91,    19.03,    16.24
      299.0,      19.09,    19.28,    21.87,    18.99,    16.20
      300.0,      19.05,    19.25,    21.84,    18.95,    16.17
      301.0,      19.02,    19.23,    21.80,    18.92,    16.14
      302.0,      18.99,    19.20,    21.77,    18.88,    16.10
      303.0,      18.96,    19.18,    21.73,    18.84,    16.07
      304.0,      18.92,    19.15,    21.70,    18.81,    16.04
      305.0,      18.89,    19.13,    21.66,    18.77,    16.01
      306.0,      18.86,    19.10,    21.63,    18.73,    15.97
      307.0,      18.83,    19.08,    21.59,    18.69,    15.94
      308.0,      18.79,    19.05,    21.56,    18.66,    15.91
      309.0,      18.76,    19.03,    21.53,    18.62,    15.88
      310.0,      18.73,    19.00,    21.49,    18.59,    15.84
      311.0,      18.70,    18.98,    21.46,    18.55,    15.81
      312.0,      18.67,    18.95,    21.42,    18.51,    15.78
      313.0,      18.63,    18.93,    21.39,    18.48,    15.75
      314.0,      18.60,    18.90,    21.35,    18.44,    15.71
      315.0,      18.57,    18.88,    21.32,    18.40,    15.68
      316.0,      18.54,    18.85,    21.28,    18.37,    15.65
      317.0,      18.51,    18.83,    21.25,    18.33,    15.62
      318.0,      18.48,    18.81,    21.22,    18.30,    15.59
      319.0,      18.44,    18.78,    21.18,    18.26,    15.55
      320.0,      18.41,    18.76,    21.15,    18.22,    15.52
      321.0,      18.38,    18.73,    21.12,    18.19,    15.49
      322.0,      18.35,    18.71,    21.08,    18.15,    15.46
      323.0,      18.32,    18.68,    21.05,    18.12,    15.43
      324.0,      18.29,    18.66,    21.01,    18.08,    15.40
      325.0,      18.26,    18.64,    20.98,    18.05,    15.37
      326.0,      18.23,    18.61,    20.95,    18.01,    15.33
      327.0,      18.19,    18.59,    20.91,    17.98,    15.30
      328.0,      18.16,    18.56,    20.88,    17.94,    15.27
      329.0,      18.13,    18.54,    20.85,    17.91,    15.24
      330.0,      18.10,    18.52,    20.81,    17.87,    15.21
      331.0,      18.07,    18.49,    20.78,    17.84,    15.18
      332.0,      18.04,    18.47,    20.75,    17.80,    15.15
      333.0,      18.01,    18.44,    20.71,    17.77,    15.12
      334.0,      17.98,    18.42,    20.68,    17.73,    15.09
      335.0,      17.95,    18.40,    20.65,    17.70,    15.05
      336.0,      17.92,    18.37,    20.61,    17.66,    15.02
      337.0,      17.89,    18.35,    20.58,    17.63,    14.99
      338.0,      17.86,    18.32,    20.55,    17.59,    14.96
      339.0,      17.83,    18.30,    20.51,    17.56,    14.93
      340.0,      17.80,    18.28,    20.48,    17.52,    14.90
      341.0,      17.77,    18.25,    20.45,    17.49,    14.87
      342.0,      17.74,    18.23,    20.42,    17.45,    14.84
      343.0,      17.71,    18.21,    20.38,    17.42,    14.81
      344.0,      17.68,    18.18,    20.35,    17.39,    14.78
      345.0,      17.65,    18.16,    20.32,    17.35,    14.75
      346.0,      17.62,    18.14,    20.29,    17.32,    14.72
      347.0,      17.59,    18.11,    20.25,    17.28,    14.69
      348.0,      17.56,    18.09,    20.22,    17.25,    14.66
      349.0,      17.53,    18.07,    20.19,    17.22,    14.63
      350.0,      17.50,    18.04,    20.16,    17.18,    14.60
      351.0,      17.47,    18.02,    20.12,    17.15,    14.57
      352.0,      17.44,    18.00,    20.09,    17.12,    14.54
      353.0,      17.41,    17.97,    20.06,    17.08,    14.51
      354.0,      17.38,    17.95,    20.03,    17.05,    14.48
      355.0,      17.35,    17.93,    20.00,    17.02,    14.45
      356.0,      17.32,    17.90,    19.96,    16.98,    14.42
      357.0,      17.29,    17.88,    19.93,    16.95,    14.39
      358.0,      17.26,    17.86,    19.90,    16.92,    14.36
      359.0,      17.23,    17.83,    19.87,    16.88,    14.34
      360.0,      17.20,    17.81,    19.84,    16.85,    14.31
      361.0,      17.17,    17.79,    19.80,    16.82,    14.28
      362.0,      17.14,    17.76,    19.77,    16.78,    14.25
      363.0,      17.11,    17.74,    19.74,    16.75,    14.22
      364.0,      17.08,    17.72,    19.71,    16.72,    14.19
      365.0,      17.05,    17.69,    19.68,    16.69,    14.16
      366.0,      17.03,    17.67,    19.65,    16.65,    14.13
      367.0,      17.00,    17.65,    19.62,    16.62,    14.10
      368.0,      16.97,    17.63,    19.58,    16.59,    14.07
      369.0,      16.94,    17.60,    19.55,    16.56,    14.05
      370.0,      16.91,    17.58,    19.52,    16.52,    14.02
      371.0,      16.88,    17.56,    19.49,    16.49,    13.99
      372.0,      16.85,    17.54,    19.46,    16.46,    13.96
      373.0,      16.82,    17.51,    19.43,    16.43,    13.93
      374.0,      16.80,    17.49,    19.40,    16.39,    13.90
      375.0,      16.77,    17.47,    19.37,    16.36,    13.88
      376.0,      16.74,    17.44,    19.33,    16.33,    13.85
      377.0,      16.71,    17.42,    19.30,    16.30,    13.82
      378.0,      16.68,    17.40,    19.27,    16.27,    13.79
      379.0,      16.65,    17.38,    19.24,    16.23,    13.76
      380.0,      16.63,    17.35,    19.21,    16.20,    13.73
      381.0,      16.60,    17.33,    19.18,    16.17,    13.71
      382.0,      16.57,    17.31,    19.15,    16.14,    13.68
      383.0,      16.54,    17.29,    19.12,    16.11,    13.65
      384.0,      16.51,    17.27,    19.09,    16.08,    13.62
      385.0,      16.48,    17.24,    19.06,    16.04,    13.60
      386.0,      16.46,    17.22,    19.03,    16.01,    13.57
      387.0,      16.43,    17.20,    19.00,    15.98,    13.54
      388.0,      16.40,    17.18,    18.97,    15.95,    13.51
      389.0,      16.37,    17.15,    18.94,    15.92,    13.48
      390.0,      16.35,    17.13,    18.91,    15.89,    13.46
      391.0,      16.32,    17.11,    18.88,    15.86,    13.43
      392.0,      16.29,    17.09,    18.85,    15.83,    13.40
      393.0,      16.26,    17.07,    18.81,    15.79,    13.38
      394.0,      16.23,    17.04,    18.78,    15.76,    13.35
      395.0,      16.21,    17.02,    18.75,    15.73,    13.32
      396.0,      16.18,    17.00,    18.72,    15.70,    13.29
      397.0,      16.15,    16.98,    18.69,    15.67,    13.27
      398.0,      16.13,    16.95,    18.66,    15.64,    13.24
      399.0,      16.10,    16.93,    18.64,    15.61,    13.21
      400.0,      16.07,    16.91,    18.61,    15.58,    13.19
