Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      117.0,      13.41,    15.96,    14.81,    11.78,    11.08
      118.0,      13.33,    15.90,    14.72,    11.68,    11.02
      119.0,      13.25,    15.83,    14.63,    11.58,    10.96
      120.0,      13.18,    15.77,    14.54,    11.49,    10.91
      121.0,      13.10,    15.71,    14.46,    11.39,    10.85
      122.0,      13.03,    15.66,    14.37,    11.30,    10.80
      123.0,      12.96,    15.60,    14.29,    11.20,    10.74
      124.0,      12.89,    15.54,    14.21,    11.11,    10.69
      125.0,      12.82,    15.49,    14.13,    11.02,    10.64
      126.0,      12.75,    15.43,    14.05,    10.93,    10.59
      127.0,      12.69,    15.38,    13.98,    10.85,    10.54
      128.0,      12.62,    15.32,    13.90,    10.76,    10.49
      129.0,      12.55,    15.27,    13.83,    10.68,    10.45
      130.0,      12.49,    15.22,    13.75,    10.59,    10.40
      131.0,      12.43,    15.16,    13.68,    10.51,    10.36
      132.0,      12.36,    15.11,    13.61,    10.43,    10.31
      133.0,      12.30,    15.06,    13.54,    10.35,    10.27
      134.0,      12.24,    15.01,    13.47,    10.27,    10.23
      135.0,      12.18,    14.96,    13.40,    10.19,    10.18
      136.0,      12.13,    14.91,    13.33,    10.11,    10.14
      137.0,      12.07,    14.86,    13.27,    10.04,    10.10
      138.0,      12.01,    14.82,    13.20,     9.96,    10.06
      139.0,      11.95,    14.77,    13.14,     9.89,    10.02
      140.0,      11.90,    14.72,    13.07,     9.81,     9.99
      141.0,      11.84,    14.68,    13.01,     9.74,     9.95
      142.0,      11.79,    14.63,    12.95,     9.67,     9.91
      143.0,      11.74,    14.58,    12.89,     9.60,     9.88
      144.0,      11.68,    14.54,    12.83,     9.53,     9.84
      145.0,      11.63,    14.50,    12.77,     9.46,     9.81
      146.0,      11.58,    14.45,    12.71,     9.39,     9.77
      147.0,      11.53,    14.41,    12.65,     9.32,     9.74
      148.0,      11.48,    14.36,    12.59,     9.26,     9.70
      149.0,      11.43,    14.32,    12.54,     9.19,     9.67
      150.0,      11.38,    14.28,    12.48,     9.13,     9.64
      151.0,      11.33,    14.24,    12.43,     9.06,     9.61
      152.0,      11.29,    14.19,    12.37,     9.00,     9.58
      153.0,      11.24,    14.15,    12.32,     8.94,     9.55
      154.0,      11.19,    14.11,    12.27,     8.87,     9.52
      155.0,      11.15,    14.07,    12.22,     8.81,     9.49
      156.0,      11.10,    14.03,    12.16,     8.75,     9.46
      157.0,      11.06,    13.99,    12.11,     8.69,     9.43
      158.0,      11.01,    13.95,    12.06,     8.63,     9.40
      159.0,      10.97,    13.91,    12.01,     8.57,     9.37
      160.0,      10.92,    13.87,    11.97,     8.52,     9.34
      161.0,      10.88,    13.83,    11.92,     8.46,     9.32
      162.0,      10.84,    13.80,    11.87,     8.40,     9.29
      163.0,      10.80,    13.76,    11.82,     8.35,     9.26
      164.0,      10.76,    13.72,    11.77,     8.29,     9.24
      165.0,      10.71,    13.68,    11.73,     8.24,     9.21
      166.0,      10.67,    13.64,    11.68,     8.18,     9.18
      167.0,      10.63,    13.61,    11.64,     8.13,     9.16
      168.0,      10.59,    13.57,    11.59,     8.08,     9.13
      169.0,      10.55,    13.53,    11.55,     8.02,     9.11
      170.0,      10.51,    13.50,    11.51,     7.97,     9.09
      171.0,      10.48,    13.46,    11.46,     7.92,     9.06
      172.0,      10.44,    13.42,    11.42,     7.87,     9.04
      173.0,      10.40,    13.39,    11.38,     7.82,     9.01
      174.0,      10.36,    13.35,    11.34,     7.77,     8.99
      175.0,      10.32,    13.32,    11.29,     7.72,     8.97
      176.0,      10.29,    13.28,    11.25,     7.67,     8.95
      177.0,      10.25,    13.24,    11.21,     7.62,     8.92
      178.0,      10.21,    13.21,    11.17,     7.57,     8.90
      179.0,      10.18,    13.18,    11.13,     7.53,     8.88
      180.0,      10.14,    13.14,    11.09,     7.48,     8.86
      181.0,      10.11,    13.11,    11.05,     7.43,     8.84
      182.0,      10.07,    13.07,    11.02,     7.39,     8.81
      183.0,      10.04,    13.04,    10.98,     7.34,     8.79
      184.0,      10.00,    13.00,    10.94,     7.30,     8.77
      185.0,       9.97,    12.97,    10.90,     7.25,     8.75
      186.0,       9.93,    12.94,    10.86,     7.21,     8.73
      187.0,       9.90,    12.90,    10.83,     7.16,     8.71
      188.0,       9.87,    12.87,    10.79,     7.12,     8.69
      189.0,       9.83,    12.84,    10.75,     7.08,     8.67
      190.0,       9.80,    12.80,    10.72,     7.03,     8.65
      191.0,       9.77,    12.77,    10.68,     6.99,     8.63
      192.0,       9.74,    12.74,    10.65,     6.95,     8.61
      193.0,       9.70,    12.71,    10.61,     6.91,     8.59
      194.0,       9.67,    12.67,    10.58,     6.87,     8.57
      195.0,       9.64,    12.64,    10.54,     6.83,     8.55
      196.0,       9.61,    12.61,    10.51,     6.79,     8.53
      197.0,       9.58,    12.58,    10.48,     6.75,     8.52
      198.0,       9.55,    12.55,    10.44,     6.71,     8.50
      199.0,       9.52,    12.51,    10.41,     6.67,     8.48
      200.0,       9.49,    12.48,    10.38,     6.63,     8.46
      201.0,       9.46,    12.45,    10.34,     6.59,     8.44
      202.0,       9.43,    12.42,    10.31,     6.55,     8.42
      203.0,       9.40,    12.39,    10.28,     6.51,     8.41
      204.0,       9.37,    12.36,    10.25,     6.47,     8.39
      205.0,       9.34,    12.33,    10.22,     6.44,     8.37
      206.0,       9.31,    12.30,    10.18,     6.40,     8.35
      207.0,       9.28,    12.26,    10.15,     6.36,     8.34
      208.0,       9.25,    12.23,    10.12,     6.33,     8.32
      209.0,       9.22,    12.20,    10.09,     6.29,     8.30
      210.0,       9.19,    12.17,    10.06,     6.25,     8.28
      211.0,       9.16,    12.14,    10.03,     6.22,     8.27
      212.0,       9.14,    12.11,    10.00,     6.18,     8.25
      213.0,       9.11,    12.08,     9.97,     6.15,     8.23
      214.0,       9.08,    12.05,     9.94,     6.11,     8.22
      215.0,       9.05,    12.02,     9.91,     6.08,     8.20
      216.0,       9.03,    11.99,     9.88,     6.04,     8.18
      217.0,       9.00,    11.96,     9.85,     6.01,     8.17
      218.0,       8.97,    11.93,     9.82,     5.98,     8.15
      219.0,       8.94,    11.90,     9.79,     5.94,     8.13
      220.0,       8.92,    11.88,     9.76,     5.91,     8.12
      221.0,       8.89,    11.85,     9.74,     5.88,     8.10
      222.0,       8.86,    11.82,     9.71,     5.84,     8.09
      223.0,       8.84,    11.79,     9.68,     5.81,     8.07
      224.0,       8.81,    11.76,     9.65,     5.78,     8.05
      225.0,       8.78,    11.73,     9.62,     5.75,     8.04
      226.0,       8.76,    11.70,     9.60,     5.71,     8.02
      227.0,       8.73,    11.67,     9.57,     5.68,     8.01
      228.0,       8.71,    11.64,     9.54,     5.65,     7.99
      229.0,       8.68,    11.62,     9.51,     5.62,     7.98
      230.0,       8.66,    11.59,     9.49,     5.59,     7.96
      231.0,       8.63,    11.56,     9.46,     5.56,     7.95
      232.0,       8.61,    11.53,     9.43,     5.53,     7.93
      233.0,       8.58,    11.50,     9.41,     5.50,     7.91
      234.0,       8.56,    11.47,     9.38,     5.47,     7.90
      235.0,       8.53,    11.45,     9.36,     5.44,     7.88
      236.0,       8.51,    11.42,     9.33,     5.41,     7.87
      237.0,       8.48,    11.39,     9.30,     5.38,     7.85
      238.0,       8.46,    11.36,     9.28,     5.35,     7.84
      239.0,       8.43,    11.33,     9.25,     5.32,     7.82
      240.0,       8.41,    11.31,     9.23,     5.29,     7.81
      241.0,       8.38,    11.28,     9.20,     5.26,     7.80
      242.0,       8.36,    11.25,     9.18,     5.24,     7.78
      243.0,       8.34,    11.22,     9.15,     5.21,     7.77
      244.0,       8.31,    11.20,     9.13,     5.18,     7.75
      245.0,       8.29,    11.17,     9.10,     5.15,     7.74
      246.0,       8.27,    11.14,     9.08,     5.12,     7.72
      247.0,       8.24,    11.12,     9.05,     5.10,     7.71
      248.0,       8.22,    11.09,     9.03,     5.07,     7.69
      249.0,       8.20,    11.06,     9.00,     5.04,     7.68
      250.0,       8.17,    11.03,     8.98,     5.01,     7.66
      251.0,       8.15,    11.01,     8.95,     4.99,     7.65
      252.0,       8.13,    10.98,     8.93,     4.96,     7.64
      253.0,       8.10,    10.95,     8.91,     4.93,     7.62
      254.0,       8.08,    10.93,     8.88,     4.91,     7.61
      255.0,       8.06,    10.90,     8.86,     4.88,     7.59
      256.0,       8.04,    10.88,     8.83,     4.86,     7.58
      257.0,       8.01,    10.85,     8.81,     4.83,     7.57
      258.0,       7.99,    10.82,     8.79,     4.81,     7.55
      259.0,       7.97,    10.80,     8.76,     4.78,     7.54
      260.0,       7.95,    10.77,     8.74,     4.75,     7.52
      261.0,       7.93,    10.74,     8.72,     4.73,     7.51
      262.0,       7.90,    10.72,     8.69,     4.70,     7.50
      263.0,       7.88,    10.69,     8.67,     4.68,     7.48
      264.0,       7.86,    10.67,     8.65,     4.66,     7.47
      265.0,       7.84,    10.64,     8.63,     4.63,     7.46
      266.0,       7.82,    10.62,     8.60,     4.61,     7.44
      267.0,       7.80,    10.59,     8.58,     4.58,     7.43
      268.0,       7.77,    10.56,     8.56,     4.56,     7.41
      269.0,       7.75,    10.54,     8.54,     4.53,     7.40
      270.0,       7.73,    10.51,     8.51,     4.51,     7.39
      271.0,       7.71,    10.49,     8.49,     4.49,     7.37
      272.0,       7.69,    10.46,     8.47,     4.46,     7.36
      273.0,       7.67,    10.44,     8.45,     4.44,     7.35
      274.0,       7.65,    10.41,     8.43,     4.42,     7.33
      275.0,       7.63,    10.39,     8.40,     4.39,     7.32
      276.0,       7.61,    10.36,     8.38,     4.37,     7.31
      277.0,       7.59,    10.34,     8.36,     4.35,     7.29
      278.0,       7.56,    10.31,     8.34,     4.33,     7.28
      279.0,       7.54,    10.29,     8.32,     4.30,     7.27
      280.0,       7.52,    10.26,     8.30,     4.28,     7.26
      281.0,       7.50,    10.24,     8.27,     4.26,     7.24
      282.0,       7.48,    10.21,     8.25,     4.24,     7.23
      283.0,       7.46,    10.19,     8.23,     4.21,     7.22
      284.0,       7.44,    10.16,     8.21,     4.19,     7.20
      285.0,       7.42,    10.14,     8.19,     4.17,     7.19
      286.0,       7.40,    10.11,     8.17,     4.15,     7.18
      287.0,       7.38,    10.09,     8.15,     4.13,     7.16
      288.0,       7.36,    10.07,     8.13,     4.11,     7.15
      289.0,       7.34,    10.04,     8.11,     4.09,     7.14
      290.0,       7.32,    10.02,     8.09,     4.06,     7.13
      291.0,       7.30,     9.99,     8.07,     4.04,     7.11
      292.0,       7.28,     9.97,     8.04,     4.02,     7.10
      293.0,       7.26,     9.95,     8.02,     4.00,     7.09
      294.0,       7.25,     9.92,     8.00,     3.98,     7.07
      295.0,       7.23,     9.90,     7.98,     3.96,     7.06
      296.0,       7.21,     9.87,     7.96,     3.94,     7.05
      297.0,       7.19,     9.85,     7.94,     3.92,     7.04
      298.0,       7.17,     9.83,     7.92,     3.90,     7.02
      299.0,       7.15,     9.80,     7.90,     3.88,     7.01
      300.0,       7.13,     9.78,     7.88,     3.86,     7.00
      301.0,       7.11,     9.76,     7.86,     3.84,     6.99
      302.0,       7.09,     9.73,     7.84,     3.82,     6.97
      303.0,       7.07,     9.71,     7.82,     3.80,     6.96
      304.0,       7.05,     9.68,     7.80,     3.78,     6.95
      305.0,       7.04,     9.66,     7.78,     3.76,     6.94
      306.0,       7.02,     9.64,     7.76,     3.74,     6.92
      307.0,       7.00,     9.62,     7.74,     3.72,     6.91
      308.0,       6.98,     9.59,     7.73,     3.71,     6.90
      309.0,       6.96,     9.57,     7.71,     3.69,     6.89
      310.0,       6.94,     9.55,     7.69,     3.67,     6.87
      311.0,       6.93,     9.52,     7.67,     3.65,     6.86
      312.0,       6.91,     9.50,     7.65,     3.63,     6.85
      313.0,       6.89,     9.48,     7.63,     3.61,     6.84
      314.0,       6.87,     9.45,     7.61,     3.59,     6.83
      315.0,       6.85,     9.43,     7.59,     3.57,     6.81
      316.0,       6.83,     9.41,     7.57,     3.56,     6.80
      317.0,       6.82,     9.39,     7.55,     3.54,     6.79
      318.0,       6.80,     9.36,     7.53,     3.52,     6.78
      319.0,       6.78,     9.34,     7.51,     3.50,     6.77
      320.0,       6.76,     9.32,     7.50,     3.48,     6.75
      321.0,       6.75,     9.30,     7.48,     3.47,     6.74
      322.0,       6.73,     9.27,     7.46,     3.45,     6.73
      323.0,       6.71,     9.25,     7.44,     3.43,     6.72
      324.0,       6.69,     9.23,     7.42,     3.41,     6.71
      325.0,       6.68,     9.21,     7.40,     3.40,     6.69
      326.0,       6.66,     9.19,     7.38,     3.38,     6.68
      327.0,       6.64,     9.16,     7.37,     3.36,     6.67
      328.0,       6.62,     9.14,     7.35,     3.35,     6.66
      329.0,       6.61,     9.12,     7.33,     3.33,     6.65
      330.0,       6.59,     9.10,     7.31,     3.31,     6.63
      331.0,       6.57,     9.08,     7.29,     3.30,     6.62
      332.0,       6.55,     9.05,     7.28,     3.28,     6.61
      333.0,       6.54,     9.03,     7.26,     3.26,     6.60
      334.0,       6.52,     9.01,     7.24,     3.25,     6.59
      335.0,       6.50,     8.99,     7.22,     3.23,     6.58
      336.0,       6.49,     8.97,     7.20,     3.21,     6.56
      337.0,       6.47,     8.95,     7.19,     3.20,     6.55
      338.0,       6.45,     8.92,     7.17,     3.18,     6.54
      339.0,       6.44,     8.90,     7.15,     3.16,     6.53
      340.0,       6.42,     8.88,     7.13,     3.15,     6.52
      341.0,       6.40,     8.86,     7.11,     3.13,     6.51
      342.0,       6.39,     8.84,     7.10,     3.12,     6.49
      343.0,       6.37,     8.82,     7.08,     3.10,     6.48
      344.0,       6.35,     8.80,     7.06,     3.08,     6.47
      345.0,       6.34,     8.77,     7.04,     3.07,     6.46
      346.0,       6.32,     8.75,     7.03,     3.05,     6.45
      347.0,       6.30,     8.73,     7.01,     3.04,     6.44
      348.0,       6.29,     8.71,     6.99,     3.02,     6.43
      349.0,       6.27,     8.69,     6.97,     3.01,     6.41
      350.0,       6.26,     8.67,     6.96,     2.99,     6.40
      351.0,       6.24,     8.65,     6.94,     2.98,     6.39
      352.0,       6.22,     8.63,     6.92,     2.96,     6.38
      353.0,       6.21,     8.61,     6.91,     2.95,     6.37
      354.0,       6.19,     8.59,     6.89,     2.93,     6.36
      355.0,       6.18,     8.57,     6.87,     2.92,     6.35
      356.0,       6.16,     8.55,     6.85,     2.90,     6.34
      357.0,       6.14,     8.52,     6.84,     2.89,     6.32
      358.0,       6.13,     8.50,     6.82,     2.87,     6.31
      359.0,       6.11,     8.48,     6.80,     2.86,     6.30
      360.0,       6.10,     8.46,     6.79,     2.85,     6.29
      361.0,       6.08,     8.44,     6.77,     2.83,     6.28
      362.0,       6.07,     8.42,     6.75,     2.82,     6.27
      363.0,       6.05,     8.40,     6.74,     2.80,     6.26
      364.0,       6.03,     8.38,     6.72,     2.79,     6.25
      365.0,       6.02,     8.36,     6.70,     2.77,     6.24
      366.0,       6.00,     8.34,     6.69,     2.76,     6.22
      367.0,       5.99,     8.32,     6.67,     2.75,     6.21
      368.0,       5.97,     8.30,     6.66,     2.73,     6.20
      369.0,       5.96,     8.28,     6.64,     2.72,     6.19
      370.0,       5.94,     8.26,     6.62,     2.71,     6.18
      371.0,       5.93,     8.24,     6.61,     2.69,     6.17
      372.0,       5.91,     8.22,     6.59,     2.68,     6.16
      373.0,       5.90,     8.20,     6.57,     2.66,     6.15
      374.0,       5.88,     8.18,     6.56,     2.65,     6.14
      375.0,       5.87,     8.16,     6.54,     2.64,     6.13
      376.0,       5.85,     8.14,     6.53,     2.62,     6.11
      377.0,       5.84,     8.12,     6.51,     2.61,     6.10
      378.0,       5.82,     8.10,     6.49,     2.60,     6.09
      379.0,       5.81,     8.09,     6.48,     2.59,     6.08
      380.0,       5.79,     8.07,     6.46,     2.57,     6.07
      381.0,       5.78,     8.05,     6.45,     2.56,     6.06
      382.0,       5.76,     8.03,     6.43,     2.55,     6.05
      383.0,       5.75,     8.01,     6.41,     2.53,     6.04
      384.0,       5.73,     7.99,     6.40,     2.52,     6.03
      385.0,       5.72,     7.97,     6.38,     2.51,     6.02
      386.0,       5.71,     7.95,     6.37,     2.50,     6.01
      387.0,       5.69,     7.93,     6.35,     2.48,     6.00
      388.0,       5.68,     7.91,     6.34,     2.47,     5.99
      389.0,       5.66,     7.89,     6.32,     2.46,     5.98
      390.0,       5.65,     7.87,     6.30,     2.45,     5.97
      391.0,       5.63,     7.86,     6.29,     2.43,     5.95
      392.0,       5.62,     7.84,     6.27,     2.42,     5.94
      393.0,       5.60,     7.82,     6.26,     2.41,     5.93
      394.0,       5.59,     7.80,     6.24,     2.40,     5.92
      395.0,       5.58,     7.78,     6.23,     2.39,     5.91
      396.0,       5.56,     7.76,     6.21,     2.37,     5.90
      397.0,       5.55,     7.74,     6.20,     2.36,     5.89
      398.0,       5.53,     7.72,     6.18,     2.35,     5.88
      399.0,       5.52,     7.71,     6.17,     2.34,     5.87
      400.0,       5.51,     7.69,     6.15,     2.33,     5.86
