Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       36.0,      27.53,    30.17,    27.00,    23.57,    29.40
       37.0,      28.21,    30.97,    27.65,    24.07,    30.17
       38.0,      28.89,    31.77,    28.29,    24.58,    30.93
       39.0,      29.57,    32.58,    28.94,    25.08,    31.69
       40.0,      30.25,    33.38,    29.58,    25.58,    32.45
       41.0,      30.92,    34.18,    30.23,    26.07,    33.21
       42.0,      31.61,    35.00,    30.89,    26.57,    33.98
       43.0,      32.34,    35.88,    31.60,    27.07,    34.79
       44.0,      33.13,    36.86,    32.37,    27.60,    35.67
       45.0,      34.00,    37.97,    33.21,    28.16,    36.67
       46.0,      34.96,    39.20,    34.11,    28.76,    37.78
       47.0,      36.00,    40.53,    35.06,    29.40,    38.99
       48.0,      37.05,    41.89,    36.01,    30.06,    40.25
       49.0,      38.08,    43.21,    36.92,    30.71,    41.49
       50.0,      39.01,    44.38,    37.73,    31.32,    42.62
       51.0,      39.79,    45.33,    38.41,    31.87,    43.55
       52.0,      40.36,    45.99,    38.92,    32.33,    44.22
       53.0,      40.70,    46.32,    39.25,    32.67,    44.58
       54.0,      40.81,    46.32,    39.40,    32.89,    44.64
       55.0,      40.70,    46.03,    39.40,    32.99,    44.40
       56.0,      40.42,    45.50,    39.27,    33.00,    43.91
       57.0,      40.01,    44.80,    39.06,    32.93,    43.25
       58.0,      39.53,    44.01,    38.80,    32.80,    42.49
       59.0,      39.02,    43.20,    38.52,    32.66,    41.68
       60.0,      38.51,    42.41,    38.25,    32.50,    40.89
       61.0,      38.04,    41.66,    38.00,    32.35,    40.14
       62.0,      37.59,    40.96,    37.75,    32.22,    39.45
       63.0,      37.18,    40.30,    37.52,    32.09,    38.79
       64.0,      36.78,    39.67,    37.29,    31.97,    38.18
       65.0,      36.39,    39.06,    37.07,    31.85,    37.58
       66.0,      36.01,    38.48,    36.84,    31.73,    37.01
       67.0,      35.65,    37.91,    36.62,    31.61,    36.46
       68.0,      35.30,    37.37,    36.41,    31.49,    35.92
       69.0,      34.95,    36.84,    36.20,    31.37,    35.41
       70.0,      34.62,    36.33,    35.99,    31.25,    34.91
       71.0,      34.30,    35.84,    35.78,    31.13,    34.43
       72.0,      33.98,    35.37,    35.58,    31.01,    33.96
       73.0,      33.67,    34.91,    35.37,    30.90,    33.52
       74.0,      33.38,    34.47,    35.18,    30.78,    33.08
       75.0,      33.09,    34.04,    34.98,    30.66,    32.67
       76.0,      32.81,    33.63,    34.79,    30.55,    32.26
       77.0,      32.53,    33.23,    34.60,    30.43,    31.87
       78.0,      32.27,    32.84,    34.41,    30.32,    31.49
       79.0,      32.01,    32.47,    34.23,    30.20,    31.13
       80.0,      31.75,    32.10,    34.05,    30.09,    30.78
       81.0,      31.51,    31.76,    33.87,    29.97,    30.44
       82.0,      31.27,    31.42,    33.69,    29.86,    30.11
       83.0,      31.04,    31.09,    33.52,    29.75,    29.79
       84.0,      30.81,    30.77,    33.35,    29.63,    29.48
       85.0,      30.59,    30.47,    33.18,    29.52,    29.18
       86.0,      30.37,    30.17,    33.01,    29.41,    28.89
       87.0,      30.16,    29.88,    32.85,    29.30,    28.61
       88.0,      29.95,    29.61,    32.68,    29.19,    28.33
       89.0,      29.75,    29.34,    32.52,    29.08,    28.07
       90.0,      29.56,    29.07,    32.36,    28.97,    27.81
       91.0,      29.36,    28.82,    32.21,    28.86,    27.57
       92.0,      29.18,    28.58,    32.05,    28.75,    27.33
       93.0,      28.99,    28.34,    31.90,    28.64,    27.09
       94.0,      28.81,    28.11,    31.75,    28.53,    26.87
       95.0,      28.64,    27.88,    31.60,    28.42,    26.65
       96.0,      28.47,    27.67,    31.46,    28.32,    26.44
       97.0,      28.30,    27.46,    31.31,    28.21,    26.23
       98.0,      28.14,    27.25,    31.17,    28.10,    26.03
       99.0,      27.98,    27.05,    31.03,    28.00,    25.83
      100.0,      27.82,    26.86,    30.89,    27.89,    25.64
      101.0,      27.67,    26.67,    30.75,    27.79,    25.46
      102.0,      27.52,    26.49,    30.62,    27.68,    25.28
      103.0,      27.37,    26.31,    30.49,    27.58,    25.10
      104.0,      27.23,    26.14,    30.35,    27.47,    24.93
      105.0,      27.08,    25.97,    30.22,    27.37,    24.77
      106.0,      26.94,    25.81,    30.09,    27.26,    24.61
      107.0,      26.81,    25.65,    29.97,    27.16,    24.45
      108.0,      26.67,    25.50,    29.84,    27.06,    24.30
      109.0,      26.54,    25.35,    29.72,    26.96,    24.15
      110.0,      26.41,    25.20,    29.59,    26.85,    24.00
      111.0,      26.29,    25.06,    29.47,    26.75,    23.86
      112.0,      26.16,    24.92,    29.35,    26.65,    23.72
      113.0,      26.04,    24.79,    29.24,    26.55,    23.59
      114.0,      25.92,    24.65,    29.12,    26.45,    23.46
      115.0,      25.80,    24.53,    29.00,    26.35,    23.33
      116.0,      25.69,    24.40,    28.89,    26.25,    23.20
      117.0,      25.57,    24.28,    28.78,    26.15,    23.08
      118.0,      25.46,    24.16,    28.66,    26.05,    22.96
      119.0,      25.35,    24.04,    28.55,    25.96,    22.84
      120.0,      25.24,    23.93,    28.45,    25.86,    22.73
      121.0,      25.13,    23.82,    28.34,    25.76,    22.62
      122.0,      25.03,    23.71,    28.23,    25.66,    22.51
      123.0,      24.92,    23.60,    28.13,    25.57,    22.40
      124.0,      24.82,    23.49,    28.02,    25.47,    22.29
      125.0,      24.72,    23.39,    27.92,    25.37,    22.19
      126.0,      24.62,    23.29,    27.82,    25.28,    22.09
      127.0,      24.52,    23.19,    27.72,    25.18,    21.99
      128.0,      24.42,    23.10,    27.62,    25.09,    21.89
      129.0,      24.33,    23.00,    27.52,    24.99,    21.80
      130.0,      24.23,    22.91,    27.42,    24.90,    21.70
      131.0,      24.14,    22.82,    27.32,    24.80,    21.61
      132.0,      24.05,    22.73,    27.23,    24.71,    21.52
      133.0,      23.96,    22.65,    27.13,    24.62,    21.43
      134.0,      23.87,    22.56,    27.04,    24.52,    21.34
      135.0,      23.78,    22.48,    26.95,    24.43,    21.26
      136.0,      23.69,    22.39,    26.85,    24.34,    21.17
      137.0,      23.60,    22.31,    26.76,    24.25,    21.09
      138.0,      23.52,    22.23,    26.67,    24.15,    21.00
      139.0,      23.43,    22.15,    26.58,    24.06,    20.92
      140.0,      23.35,    22.08,    26.50,    23.97,    20.84
      141.0,      23.26,    22.00,    26.41,    23.88,    20.77
      142.0,      23.18,    21.93,    26.32,    23.79,    20.69
      143.0,      23.10,    21.85,    26.24,    23.70,    20.61
      144.0,      23.02,    21.78,    26.15,    23.61,    20.54
      145.0,      22.94,    21.71,    26.07,    23.52,    20.46
      146.0,      22.86,    21.64,    25.98,    23.43,    20.39
      147.0,      22.78,    21.57,    25.90,    23.35,    20.32
      148.0,      22.71,    21.50,    25.82,    23.26,    20.25
      149.0,      22.63,    21.44,    25.74,    23.17,    20.18
      150.0,      22.55,    21.37,    25.66,    23.08,    20.11
      151.0,      22.48,    21.30,    25.58,    22.99,    20.04
      152.0,      22.40,    21.24,    25.50,    22.91,    19.97
      153.0,      22.33,    21.18,    25.42,    22.82,    19.90
      154.0,      22.26,    21.11,    25.34,    22.74,    19.84
      155.0,      22.18,    21.05,    25.27,    22.65,    19.77
      156.0,      22.11,    20.99,    25.19,    22.56,    19.71
      157.0,      22.04,    20.93,    25.12,    22.48,    19.64
      158.0,      21.97,    20.87,    25.04,    22.39,    19.58
      159.0,      21.90,    20.81,    24.97,    22.31,    19.51
      160.0,      21.83,    20.75,    24.89,    22.23,    19.45
      161.0,      21.76,    20.69,    24.82,    22.14,    19.39
      162.0,      21.69,    20.63,    24.75,    22.06,    19.33
      163.0,      21.62,    20.58,    24.68,    21.97,    19.27
      164.0,      21.56,    20.52,    24.61,    21.89,    19.21
      165.0,      21.49,    20.46,    24.54,    21.81,    19.15
      166.0,      21.42,    20.41,    24.47,    21.73,    19.09
      167.0,      21.36,    20.35,    24.40,    21.64,    19.03
      168.0,      21.29,    20.30,    24.33,    21.56,    18.97
      169.0,      21.22,    20.24,    24.26,    21.48,    18.91
      170.0,      21.16,    20.19,    24.19,    21.40,    18.86
      171.0,      21.10,    20.14,    24.12,    21.32,    18.80
      172.0,      21.03,    20.09,    24.06,    21.24,    18.74
      173.0,      20.97,    20.03,    23.99,    21.16,    18.69
      174.0,      20.90,    19.98,    23.92,    21.08,    18.63
      175.0,      20.84,    19.93,    23.86,    21.00,    18.58
      176.0,      20.78,    19.88,    23.79,    20.92,    18.52
      177.0,      20.72,    19.83,    23.73,    20.84,    18.47
      178.0,      20.66,    19.78,    23.67,    20.76,    18.42
      179.0,      20.59,    19.73,    23.60,    20.68,    18.36
      180.0,      20.53,    19.68,    23.54,    20.61,    18.31
      181.0,      20.47,    19.63,    23.48,    20.53,    18.26
      182.0,      20.41,    19.58,    23.42,    20.45,    18.20
      183.0,      20.35,    19.53,    23.35,    20.37,    18.15
      184.0,      20.29,    19.49,    23.29,    20.30,    18.10
      185.0,      20.23,    19.44,    23.23,    20.22,    18.05
      186.0,      20.18,    19.39,    23.17,    20.14,    18.00
      187.0,      20.12,    19.34,    23.11,    20.07,    17.94
      188.0,      20.06,    19.30,    23.05,    19.99,    17.89
      189.0,      20.00,    19.25,    22.99,    19.92,    17.84
      190.0,      19.94,    19.20,    22.93,    19.84,    17.79
      191.0,      19.89,    19.16,    22.88,    19.77,    17.74
      192.0,      19.83,    19.11,    22.82,    19.69,    17.69
      193.0,      19.77,    19.06,    22.76,    19.62,    17.64
      194.0,      19.71,    19.02,    22.70,    19.54,    17.59
      195.0,      19.66,    18.97,    22.65,    19.47,    17.54
      196.0,      19.60,    18.93,    22.59,    19.40,    17.50
      197.0,      19.55,    18.88,    22.53,    19.32,    17.45
      198.0,      19.49,    18.84,    22.48,    19.25,    17.40
      199.0,      19.44,    18.79,    22.42,    19.18,    17.35
      200.0,      19.38,    18.75,    22.37,    19.11,    17.30
      201.0,      19.33,    18.71,    22.31,    19.03,    17.26
      202.0,      19.27,    18.66,    22.26,    18.96,    17.21
      203.0,      19.22,    18.62,    22.20,    18.89,    17.16
      204.0,      19.16,    18.57,    22.15,    18.82,    17.11
      205.0,      19.11,    18.53,    22.09,    18.75,    17.07
      206.0,      19.06,    18.49,    22.04,    18.68,    17.02
      207.0,      19.00,    18.45,    21.99,    18.61,    16.97
      208.0,      18.95,    18.40,    21.93,    18.54,    16.93
      209.0,      18.90,    18.36,    21.88,    18.47,    16.88
      210.0,      18.85,    18.32,    21.83,    18.40,    16.84
      211.0,      18.79,    18.28,    21.78,    18.33,    16.79
      212.0,      18.74,    18.23,    21.73,    18.26,    16.74
      213.0,      18.69,    18.19,    21.68,    18.19,    16.70
      214.0,      18.64,    18.15,    21.62,    18.12,    16.65
      215.0,      18.59,    18.11,    21.57,    18.05,    16.61
      216.0,      18.53,    18.07,    21.52,    17.99,    16.56
      217.0,      18.48,    18.03,    21.47,    17.92,    16.52
      218.0,      18.43,    17.98,    21.42,    17.85,    16.47
      219.0,      18.38,    17.94,    21.37,    17.78,    16.43
      220.0,      18.33,    17.90,    21.32,    17.72,    16.39
      221.0,      18.28,    17.86,    21.27,    17.65,    16.34
      222.0,      18.23,    17.82,    21.22,    17.58,    16.30
      223.0,      18.18,    17.78,    21.18,    17.52,    16.25
      224.0,      18.13,    17.74,    21.13,    17.45,    16.21
      225.0,      18.08,    17.70,    21.08,    17.38,    16.17
      226.0,      18.03,    17.66,    21.03,    17.32,    16.12
      227.0,      17.98,    17.62,    20.98,    17.25,    16.08
      228.0,      17.94,    17.58,    20.93,    17.19,    16.04
      229.0,      17.89,    17.54,    20.89,    17.12,    15.99
      230.0,      17.84,    17.50,    20.84,    17.06,    15.95
      231.0,      17.79,    17.46,    20.79,    16.99,    15.91
      232.0,      17.74,    17.42,    20.75,    16.93,    15.87
      233.0,      17.69,    17.38,    20.70,    16.87,    15.82
      234.0,      17.65,    17.34,    20.65,    16.80,    15.78
      235.0,      17.60,    17.31,    20.61,    16.74,    15.74
      236.0,      17.55,    17.27,    20.56,    16.68,    15.70
      237.0,      17.50,    17.23,    20.52,    16.61,    15.66
      238.0,      17.46,    17.19,    20.47,    16.55,    15.61
      239.0,      17.41,    17.15,    20.42,    16.49,    15.57
      240.0,      17.36,    17.11,    20.38,    16.43,    15.53
      241.0,      17.32,    17.07,    20.33,    16.36,    15.49
      242.0,      17.27,    17.04,    20.29,    16.30,    15.45
      243.0,      17.22,    17.00,    20.24,    16.24,    15.41
      244.0,      17.18,    16.96,    20.20,    16.18,    15.37
      245.0,      17.13,    16.92,    20.16,    16.12,    15.33
      246.0,      17.08,    16.88,    20.11,    16.06,    15.28
      247.0,      17.04,    16.85,    20.07,    16.00,    15.24
      248.0,      16.99,    16.81,    20.02,    15.94,    15.20
      249.0,      16.95,    16.77,    19.98,    15.88,    15.16
      250.0,      16.90,    16.73,    19.94,    15.82,    15.12
      251.0,      16.86,    16.70,    19.89,    15.76,    15.08
      252.0,      16.81,    16.66,    19.85,    15.70,    15.04
      253.0,      16.77,    16.62,    19.81,    15.64,    15.00
      254.0,      16.72,    16.58,    19.77,    15.58,    14.96
      255.0,      16.68,    16.55,    19.72,    15.52,    14.92
      256.0,      16.63,    16.51,    19.68,    15.46,    14.88
      257.0,      16.59,    16.47,    19.64,    15.41,    14.85
      258.0,      16.55,    16.44,    19.60,    15.35,    14.81
      259.0,      16.50,    16.40,    19.55,    15.29,    14.77
      260.0,      16.46,    16.36,    19.51,    15.23,    14.73
      261.0,      16.42,    16.33,    19.47,    15.17,    14.69
      262.0,      16.37,    16.29,    19.43,    15.12,    14.65
      263.0,      16.33,    16.26,    19.39,    15.06,    14.61
      264.0,      16.29,    16.22,    19.35,    15.00,    14.57
      265.0,      16.24,    16.18,    19.31,    14.95,    14.53
      266.0,      16.20,    16.15,    19.26,    14.89,    14.50
      267.0,      16.16,    16.11,    19.22,    14.83,    14.46
      268.0,      16.11,    16.08,    19.18,    14.78,    14.42
      269.0,      16.07,    16.04,    19.14,    14.72,    14.38
      270.0,      16.03,    16.00,    19.10,    14.67,    14.34
      271.0,      15.99,    15.97,    19.06,    14.61,    14.30
      272.0,      15.94,    15.93,    19.02,    14.56,    14.27
      273.0,      15.90,    15.90,    18.98,    14.50,    14.23
      274.0,      15.86,    15.86,    18.94,    14.45,    14.19
      275.0,      15.82,    15.83,    18.90,    14.39,    14.15
      276.0,      15.78,    15.79,    18.86,    14.34,    14.12
      277.0,      15.74,    15.76,    18.82,    14.29,    14.08
      278.0,      15.70,    15.72,    18.78,    14.23,    14.04
      279.0,      15.65,    15.69,    18.74,    14.18,    14.01
      280.0,      15.61,    15.65,    18.71,    14.12,    13.97
      281.0,      15.57,    15.62,    18.67,    14.07,    13.93
      282.0,      15.53,    15.58,    18.63,    14.02,    13.90
      283.0,      15.49,    15.55,    18.59,    13.97,    13.86
      284.0,      15.45,    15.52,    18.55,    13.91,    13.82
      285.0,      15.41,    15.48,    18.51,    13.86,    13.79
      286.0,      15.37,    15.45,    18.47,    13.81,    13.75
      287.0,      15.33,    15.41,    18.44,    13.76,    13.71
      288.0,      15.29,    15.38,    18.40,    13.70,    13.68
      289.0,      15.25,    15.34,    18.36,    13.65,    13.64
      290.0,      15.21,    15.31,    18.32,    13.60,    13.60
      291.0,      15.17,    15.28,    18.28,    13.55,    13.57
      292.0,      15.13,    15.24,    18.25,    13.50,    13.53
      293.0,      15.09,    15.21,    18.21,    13.45,    13.50
      294.0,      15.05,    15.18,    18.17,    13.40,    13.46
      295.0,      15.01,    15.14,    18.13,    13.35,    13.43
      296.0,      14.97,    15.11,    18.10,    13.30,    13.39
      297.0,      14.93,    15.07,    18.06,    13.25,    13.36
      298.0,      14.90,    15.04,    18.02,    13.20,    13.32
      299.0,      14.86,    15.01,    17.99,    13.15,    13.29
      300.0,      14.82,    14.98,    17.95,    13.10,    13.25
      301.0,      14.78,    14.94,    17.91,    13.05,    13.22
      302.0,      14.74,    14.91,    17.87,    13.00,    13.18
      303.0,      14.70,    14.88,    17.84,    12.95,    13.15
      304.0,      14.66,    14.84,    17.80,    12.90,    13.11
      305.0,      14.63,    14.81,    17.77,    12.85,    13.08
      306.0,      14.59,    14.78,    17.73,    12.80,    13.04
      307.0,      14.55,    14.74,    17.69,    12.76,    13.01
      308.0,      14.51,    14.71,    17.66,    12.71,    12.97
      309.0,      14.48,    14.68,    17.62,    12.66,    12.94
      310.0,      14.44,    14.65,    17.59,    12.61,    12.91
      311.0,      14.40,    14.61,    17.55,    12.57,    12.87
      312.0,      14.36,    14.58,    17.51,    12.52,    12.84
      313.0,      14.33,    14.55,    17.48,    12.47,    12.80
      314.0,      14.29,    14.52,    17.44,    12.42,    12.77
      315.0,      14.25,    14.49,    17.41,    12.38,    12.74
      316.0,      14.22,    14.45,    17.37,    12.33,    12.70
      317.0,      14.18,    14.42,    17.34,    12.28,    12.67
      318.0,      14.14,    14.39,    17.30,    12.24,    12.64
      319.0,      14.11,    14.36,    17.27,    12.19,    12.60
      320.0,      14.07,    14.33,    17.23,    12.15,    12.57
      321.0,      14.03,    14.30,    17.20,    12.10,    12.54
      322.0,      14.00,    14.26,    17.16,    12.06,    12.50
      323.0,      13.96,    14.23,    17.13,    12.01,    12.47
      324.0,      13.92,    14.20,    17.09,    11.96,    12.44
      325.0,      13.89,    14.17,    17.06,    11.92,    12.40
      326.0,      13.85,    14.14,    17.03,    11.87,    12.37
      327.0,      13.82,    14.11,    16.99,    11.83,    12.34
      328.0,      13.78,    14.08,    16.96,    11.79,    12.31
      329.0,      13.75,    14.04,    16.92,    11.74,    12.27
      330.0,      13.71,    14.01,    16.89,    11.70,    12.24
      331.0,      13.68,    13.98,    16.86,    11.65,    12.21
      332.0,      13.64,    13.95,    16.82,    11.61,    12.18
      333.0,      13.61,    13.92,    16.79,    11.57,    12.15
      334.0,      13.57,    13.89,    16.75,    11.52,    12.11
      335.0,      13.54,    13.86,    16.72,    11.48,    12.08
      336.0,      13.50,    13.83,    16.69,    11.44,    12.05
      337.0,      13.47,    13.80,    16.65,    11.39,    12.02
      338.0,      13.43,    13.77,    16.62,    11.35,    11.99
      339.0,      13.40,    13.74,    16.59,    11.31,    11.96
      340.0,      13.36,    13.71,    16.55,    11.26,    11.92
      341.0,      13.33,    13.68,    16.52,    11.22,    11.89
      342.0,      13.29,    13.65,    16.49,    11.18,    11.86
      343.0,      13.26,    13.62,    16.45,    11.14,    11.83
      344.0,      13.23,    13.59,    16.42,    11.10,    11.80
      345.0,      13.19,    13.56,    16.39,    11.05,    11.77
      346.0,      13.16,    13.53,    16.36,    11.01,    11.74
      347.0,      13.12,    13.50,    16.32,    10.97,    11.71
      348.0,      13.09,    13.47,    16.29,    10.93,    11.67
      349.0,      13.06,    13.44,    16.26,    10.89,    11.64
      350.0,      13.02,    13.41,    16.23,    10.85,    11.61
      351.0,      12.99,    13.38,    16.19,    10.81,    11.58
      352.0,      12.96,    13.35,    16.16,    10.77,    11.55
      353.0,      12.92,    13.32,    16.13,    10.73,    11.52
      354.0,      12.89,    13.29,    16.10,    10.69,    11.49
      355.0,      12.86,    13.26,    16.07,    10.65,    11.46
      356.0,      12.83,    13.23,    16.03,    10.61,    11.43
      357.0,      12.79,    13.20,    16.00,    10.57,    11.40
      358.0,      12.76,    13.17,    15.97,    10.53,    11.37
      359.0,      12.73,    13.14,    15.94,    10.49,    11.34
      360.0,      12.69,    13.11,    15.91,    10.45,    11.31
      361.0,      12.66,    13.09,    15.88,    10.41,    11.28
      362.0,      12.63,    13.06,    15.84,    10.37,    11.25
      363.0,      12.60,    13.03,    15.81,    10.33,    11.22
      364.0,      12.57,    13.00,    15.78,    10.29,    11.19
      365.0,      12.53,    12.97,    15.75,    10.25,    11.16
      366.0,      12.50,    12.94,    15.72,    10.21,    11.13
      367.0,      12.47,    12.91,    15.69,    10.17,    11.10
      368.0,      12.44,    12.88,    15.66,    10.14,    11.08
      369.0,      12.41,    12.86,    15.63,    10.10,    11.05
      370.0,      12.37,    12.83,    15.59,    10.06,    11.02
      371.0,      12.34,    12.80,    15.56,    10.02,    10.99
      372.0,      12.31,    12.77,    15.53,     9.98,    10.96
      373.0,      12.28,    12.74,    15.50,     9.95,    10.93
      374.0,      12.25,    12.71,    15.47,     9.91,    10.90
      375.0,      12.22,    12.69,    15.44,     9.87,    10.87
      376.0,      12.19,    12.66,    15.41,     9.84,    10.84
      377.0,      12.16,    12.63,    15.38,     9.80,    10.82
      378.0,      12.13,    12.60,    15.35,     9.76,    10.79
      379.0,      12.09,    12.57,    15.32,     9.73,    10.76
      380.0,      12.06,    12.55,    15.29,     9.69,    10.73
      381.0,      12.03,    12.52,    15.26,     9.65,    10.70
      382.0,      12.00,    12.49,    15.23,     9.62,    10.67
      383.0,      11.97,    12.46,    15.20,     9.58,    10.65
      384.0,      11.94,    12.44,    15.17,     9.54,    10.62
      385.0,      11.91,    12.41,    15.14,     9.51,    10.59
      386.0,      11.88,    12.38,    15.11,     9.47,    10.56
      387.0,      11.85,    12.35,    15.08,     9.44,    10.53
      388.0,      11.82,    12.33,    15.05,     9.40,    10.51
      389.0,      11.79,    12.30,    15.02,     9.37,    10.48
      390.0,      11.76,    12.27,    14.99,     9.33,    10.45
      391.0,      11.73,    12.25,    14.96,     9.30,    10.42
      392.0,      11.70,    12.22,    14.93,     9.26,    10.40
      393.0,      11.67,    12.19,    14.90,     9.23,    10.37
      394.0,      11.64,    12.16,    14.87,     9.19,    10.34
      395.0,      11.61,    12.14,    14.84,     9.16,    10.31
      396.0,      11.58,    12.11,    14.81,     9.12,    10.29
      397.0,      11.55,    12.08,    14.78,     9.09,    10.26
      398.0,      11.52,    12.06,    14.75,     9.05,    10.23
      399.0,      11.50,    12.03,    14.73,     9.02,    10.21
      400.0,      11.47,    12.00,    14.70,     8.99,    10.18
