Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      177.0,      22.46,    19.15,    21.97,    24.68,    24.06
      178.0,      22.39,    19.10,    21.91,    24.57,    23.99
      179.0,      22.32,    19.06,    21.85,    24.45,    23.93
      180.0,      22.25,    19.01,    21.79,    24.34,    23.86
      181.0,      22.18,    18.97,    21.73,    24.24,    23.80
      182.0,      22.11,    18.92,    21.67,    24.13,    23.74
      183.0,      22.04,    18.88,    21.61,    24.02,    23.67
      184.0,      21.98,    18.84,    21.55,    23.91,    23.61
      185.0,      21.91,    18.80,    21.49,    23.80,    23.55
      186.0,      21.84,    18.75,    21.44,    23.69,    23.48
      187.0,      21.78,    18.71,    21.38,    23.59,    23.42
      188.0,      21.71,    18.67,    21.32,    23.48,    23.36
      189.0,      21.64,    18.63,    21.27,    23.38,    23.30
      190.0,      21.58,    18.59,    21.21,    23.27,    23.24
      191.0,      21.51,    18.55,    21.16,    23.17,    23.18
      192.0,      21.45,    18.51,    21.11,    23.06,    23.12
      193.0,      21.38,    18.47,    21.05,    22.96,    23.06
      194.0,      21.32,    18.43,    21.00,    22.85,    23.00
      195.0,      21.26,    18.39,    20.95,    22.75,    22.94
      196.0,      21.19,    18.35,    20.89,    22.65,    22.88
      197.0,      21.13,    18.31,    20.84,    22.55,    22.82
      198.0,      21.07,    18.28,    20.79,    22.44,    22.76
      199.0,      21.01,    18.24,    20.74,    22.34,    22.70
      200.0,      20.94,    18.20,    20.69,    22.24,    22.64
      201.0,      20.88,    18.16,    20.64,    22.14,    22.58
      202.0,      20.82,    18.13,    20.59,    22.04,    22.53
      203.0,      20.76,    18.09,    20.54,    21.94,    22.47
      204.0,      20.70,    18.05,    20.49,    21.85,    22.41
      205.0,      20.64,    18.02,    20.44,    21.75,    22.35
      206.0,      20.58,    17.98,    20.39,    21.65,    22.30
      207.0,      20.52,    17.95,    20.34,    21.55,    22.24
      208.0,      20.46,    17.91,    20.29,    21.45,    22.18
      209.0,      20.40,    17.88,    20.24,    21.36,    22.13
      210.0,      20.34,    17.84,    20.20,    21.26,    22.07
      211.0,      20.28,    17.81,    20.15,    21.17,    22.01
      212.0,      20.23,    17.77,    20.10,    21.07,    21.96
      213.0,      20.17,    17.74,    20.05,    20.98,    21.90
      214.0,      20.11,    17.71,    20.01,    20.88,    21.85
      215.0,      20.05,    17.67,    19.96,    20.79,    21.79
      216.0,      20.00,    17.64,    19.92,    20.69,    21.74
      217.0,      19.94,    17.60,    19.87,    20.60,    21.68
      218.0,      19.88,    17.57,    19.82,    20.51,    21.63
      219.0,      19.83,    17.54,    19.78,    20.42,    21.57
      220.0,      19.77,    17.51,    19.73,    20.32,    21.52
      221.0,      19.71,    17.47,    19.69,    20.23,    21.47
      222.0,      19.66,    17.44,    19.64,    20.14,    21.41
      223.0,      19.60,    17.41,    19.60,    20.05,    21.36
      224.0,      19.55,    17.38,    19.56,    19.96,    21.30
      225.0,      19.49,    17.34,    19.51,    19.87,    21.25
      226.0,      19.44,    17.31,    19.47,    19.78,    21.20
      227.0,      19.39,    17.28,    19.43,    19.69,    21.14
      228.0,      19.33,    17.25,    19.38,    19.60,    21.09
      229.0,      19.28,    17.22,    19.34,    19.51,    21.04
      230.0,      19.22,    17.19,    19.30,    19.43,    20.99
      231.0,      19.17,    17.15,    19.25,    19.34,    20.93
      232.0,      19.12,    17.12,    19.21,    19.25,    20.88
      233.0,      19.06,    17.09,    19.17,    19.16,    20.83
      234.0,      19.01,    17.06,    19.13,    19.08,    20.78
      235.0,      18.96,    17.03,    19.09,    18.99,    20.73
      236.0,      18.91,    17.00,    19.05,    18.91,    20.68
      237.0,      18.86,    16.97,    19.00,    18.82,    20.62
      238.0,      18.80,    16.94,    18.96,    18.74,    20.57
      239.0,      18.75,    16.91,    18.92,    18.65,    20.52
      240.0,      18.70,    16.88,    18.88,    18.57,    20.47
      241.0,      18.65,    16.85,    18.84,    18.49,    20.42
      242.0,      18.60,    16.82,    18.80,    18.40,    20.37
      243.0,      18.55,    16.79,    18.76,    18.32,    20.32
      244.0,      18.50,    16.76,    18.72,    18.24,    20.27
      245.0,      18.45,    16.73,    18.68,    18.15,    20.22
      246.0,      18.40,    16.70,    18.64,    18.07,    20.17
      247.0,      18.35,    16.67,    18.60,    17.99,    20.12
      248.0,      18.30,    16.64,    18.56,    17.91,    20.07
      249.0,      18.25,    16.62,    18.52,    17.83,    20.02
      250.0,      18.20,    16.59,    18.48,    17.75,    19.97
      251.0,      18.15,    16.56,    18.44,    17.67,    19.92
      252.0,      18.10,    16.53,    18.41,    17.59,    19.87
      253.0,      18.05,    16.50,    18.37,    17.51,    19.82
      254.0,      18.00,    16.47,    18.33,    17.43,    19.77
      255.0,      17.95,    16.44,    18.29,    17.35,    19.73
      256.0,      17.90,    16.41,    18.25,    17.28,    19.68
      257.0,      17.86,    16.39,    18.21,    17.20,    19.63
      258.0,      17.81,    16.36,    18.18,    17.12,    19.58
      259.0,      17.76,    16.33,    18.14,    17.04,    19.53
      260.0,      17.71,    16.30,    18.10,    16.97,    19.48
      261.0,      17.67,    16.27,    18.06,    16.89,    19.44
      262.0,      17.62,    16.25,    18.03,    16.81,    19.39
      263.0,      17.57,    16.22,    17.99,    16.74,    19.34
      264.0,      17.52,    16.19,    17.95,    16.66,    19.29
      265.0,      17.48,    16.16,    17.92,    16.59,    19.25
      266.0,      17.43,    16.14,    17.88,    16.51,    19.20
      267.0,      17.39,    16.11,    17.84,    16.44,    19.15
      268.0,      17.34,    16.08,    17.81,    16.36,    19.10
      269.0,      17.29,    16.05,    17.77,    16.29,    19.06
      270.0,      17.25,    16.03,    17.73,    16.22,    19.01
      271.0,      17.20,    16.00,    17.70,    16.14,    18.96
      272.0,      17.16,    15.97,    17.66,    16.07,    18.92
      273.0,      17.11,    15.95,    17.62,    16.00,    18.87
      274.0,      17.06,    15.92,    17.59,    15.93,    18.82
      275.0,      17.02,    15.89,    17.55,    15.86,    18.78
      276.0,      16.97,    15.86,    17.52,    15.78,    18.73
      277.0,      16.93,    15.84,    17.48,    15.71,    18.69
      278.0,      16.89,    15.81,    17.45,    15.64,    18.64
      279.0,      16.84,    15.78,    17.41,    15.57,    18.60
      280.0,      16.80,    15.76,    17.38,    15.50,    18.55
      281.0,      16.75,    15.73,    17.34,    15.43,    18.50
      282.0,      16.71,    15.70,    17.31,    15.36,    18.46
      283.0,      16.66,    15.68,    17.27,    15.29,    18.41
      284.0,      16.62,    15.65,    17.24,    15.22,    18.37
      285.0,      16.58,    15.63,    17.20,    15.16,    18.32
      286.0,      16.53,    15.60,    17.17,    15.09,    18.28
      287.0,      16.49,    15.57,    17.13,    15.02,    18.23
      288.0,      16.45,    15.55,    17.10,    14.95,    18.19
      289.0,      16.40,    15.52,    17.06,    14.89,    18.15
      290.0,      16.36,    15.50,    17.03,    14.82,    18.10
      291.0,      16.32,    15.47,    17.00,    14.75,    18.06
      292.0,      16.28,    15.44,    16.96,    14.68,    18.01
      293.0,      16.23,    15.42,    16.93,    14.62,    17.97
      294.0,      16.19,    15.39,    16.89,    14.55,    17.92
      295.0,      16.15,    15.37,    16.86,    14.49,    17.88
      296.0,      16.11,    15.34,    16.83,    14.42,    17.84
      297.0,      16.06,    15.32,    16.79,    14.36,    17.79
      298.0,      16.02,    15.29,    16.76,    14.29,    17.75
      299.0,      15.98,    15.26,    16.73,    14.23,    17.71
      300.0,      15.94,    15.24,    16.69,    14.16,    17.66
      301.0,      15.90,    15.21,    16.66,    14.10,    17.62
      302.0,      15.86,    15.19,    16.63,    14.04,    17.58
      303.0,      15.82,    15.16,    16.59,    13.97,    17.53
      304.0,      15.77,    15.14,    16.56,    13.91,    17.49
      305.0,      15.73,    15.11,    16.53,    13.85,    17.45
      306.0,      15.69,    15.09,    16.49,    13.79,    17.41
      307.0,      15.65,    15.06,    16.46,    13.72,    17.36
      308.0,      15.61,    15.04,    16.43,    13.66,    17.32
      309.0,      15.57,    15.01,    16.40,    13.60,    17.28
      310.0,      15.53,    14.99,    16.36,    13.54,    17.24
      311.0,      15.49,    14.96,    16.33,    13.48,    17.19
      312.0,      15.45,    14.94,    16.30,    13.42,    17.15
      313.0,      15.41,    14.91,    16.27,    13.36,    17.11
      314.0,      15.37,    14.89,    16.24,    13.30,    17.07
      315.0,      15.33,    14.86,    16.20,    13.24,    17.03
      316.0,      15.29,    14.84,    16.17,    13.18,    16.99
      317.0,      15.25,    14.81,    16.14,    13.12,    16.94
      318.0,      15.21,    14.79,    16.11,    13.06,    16.90
      319.0,      15.18,    14.77,    16.08,    13.00,    16.86
      320.0,      15.14,    14.74,    16.04,    12.94,    16.82
      321.0,      15.10,    14.72,    16.01,    12.88,    16.78
      322.0,      15.06,    14.69,    15.98,    12.83,    16.74
      323.0,      15.02,    14.67,    15.95,    12.77,    16.70
      324.0,      14.98,    14.64,    15.92,    12.71,    16.66
      325.0,      14.94,    14.62,    15.89,    12.65,    16.62
      326.0,      14.91,    14.59,    15.86,    12.60,    16.58
      327.0,      14.87,    14.57,    15.83,    12.54,    16.54
      328.0,      14.83,    14.55,    15.79,    12.48,    16.49
      329.0,      14.79,    14.52,    15.76,    12.43,    16.45
      330.0,      14.75,    14.50,    15.73,    12.37,    16.41
      331.0,      14.72,    14.47,    15.70,    12.32,    16.37
      332.0,      14.68,    14.45,    15.67,    12.26,    16.33
      333.0,      14.64,    14.43,    15.64,    12.20,    16.29
      334.0,      14.60,    14.40,    15.61,    12.15,    16.25
      335.0,      14.57,    14.38,    15.58,    12.09,    16.22
      336.0,      14.53,    14.36,    15.55,    12.04,    16.18
      337.0,      14.49,    14.33,    15.52,    11.99,    16.14
      338.0,      14.46,    14.31,    15.49,    11.93,    16.10
      339.0,      14.42,    14.28,    15.46,    11.88,    16.06
      340.0,      14.38,    14.26,    15.43,    11.83,    16.02
      341.0,      14.35,    14.24,    15.40,    11.77,    15.98
      342.0,      14.31,    14.21,    15.37,    11.72,    15.94
      343.0,      14.27,    14.19,    15.34,    11.67,    15.90
      344.0,      14.24,    14.17,    15.31,    11.61,    15.86
      345.0,      14.20,    14.14,    15.28,    11.56,    15.82
      346.0,      14.17,    14.12,    15.25,    11.51,    15.79
      347.0,      14.13,    14.10,    15.22,    11.46,    15.75
      348.0,      14.09,    14.07,    15.19,    11.41,    15.71
      349.0,      14.06,    14.05,    15.16,    11.35,    15.67
      350.0,      14.02,    14.03,    15.13,    11.30,    15.63
      351.0,      13.99,    14.00,    15.10,    11.25,    15.59
      352.0,      13.95,    13.98,    15.07,    11.20,    15.56
      353.0,      13.92,    13.96,    15.04,    11.15,    15.52
      354.0,      13.88,    13.94,    15.01,    11.10,    15.48
      355.0,      13.85,    13.91,    14.98,    11.05,    15.44
      356.0,      13.81,    13.89,    14.95,    11.00,    15.41
      357.0,      13.78,    13.87,    14.92,    10.95,    15.37
      358.0,      13.74,    13.84,    14.89,    10.90,    15.33
      359.0,      13.71,    13.82,    14.87,    10.85,    15.29
      360.0,      13.67,    13.80,    14.84,    10.80,    15.26
      361.0,      13.64,    13.78,    14.81,    10.76,    15.22
      362.0,      13.61,    13.75,    14.78,    10.71,    15.18
      363.0,      13.57,    13.73,    14.75,    10.66,    15.14
      364.0,      13.54,    13.71,    14.72,    10.61,    15.11
      365.0,      13.50,    13.69,    14.69,    10.56,    15.07
      366.0,      13.47,    13.66,    14.66,    10.52,    15.03
      367.0,      13.44,    13.64,    14.64,    10.47,    15.00
      368.0,      13.40,    13.62,    14.61,    10.42,    14.96
      369.0,      13.37,    13.60,    14.58,    10.37,    14.92
      370.0,      13.33,    13.57,    14.55,    10.33,    14.89
      371.0,      13.30,    13.55,    14.52,    10.28,    14.85
      372.0,      13.27,    13.53,    14.49,    10.24,    14.82
      373.0,      13.24,    13.51,    14.47,    10.19,    14.78
      374.0,      13.20,    13.48,    14.44,    10.14,    14.74
      375.0,      13.17,    13.46,    14.41,    10.10,    14.71
      376.0,      13.14,    13.44,    14.38,    10.05,    14.67
      377.0,      13.10,    13.42,    14.35,    10.01,    14.64
      378.0,      13.07,    13.40,    14.33,     9.96,    14.60
      379.0,      13.04,    13.37,    14.30,     9.92,    14.56
      380.0,      13.01,    13.35,    14.27,     9.87,    14.53
      381.0,      12.97,    13.33,    14.24,     9.83,    14.49
      382.0,      12.94,    13.31,    14.22,     9.78,    14.46
      383.0,      12.91,    13.29,    14.19,     9.74,    14.42
      384.0,      12.88,    13.26,    14.16,     9.70,    14.39
      385.0,      12.84,    13.24,    14.13,     9.65,    14.35
      386.0,      12.81,    13.22,    14.11,     9.61,    14.32
      387.0,      12.78,    13.20,    14.08,     9.57,    14.28
      388.0,      12.75,    13.18,    14.05,     9.52,    14.25
      389.0,      12.72,    13.16,    14.02,     9.48,    14.21
      390.0,      12.69,    13.13,    14.00,     9.44,    14.18
      391.0,      12.65,    13.11,    13.97,     9.39,    14.14
      392.0,      12.62,    13.09,    13.94,     9.35,    14.11
      393.0,      12.59,    13.07,    13.91,     9.31,    14.08
      394.0,      12.56,    13.05,    13.89,     9.27,    14.04
      395.0,      12.53,    13.03,    13.86,     9.23,    14.01
      396.0,      12.50,    13.00,    13.83,     9.19,    13.97
      397.0,      12.47,    12.98,    13.81,     9.14,    13.94
      398.0,      12.44,    12.96,    13.78,     9.10,    13.90
      399.0,      12.41,    12.94,    13.75,     9.06,    13.87
      400.0,      12.38,    12.92,    13.73,     9.02,    13.84
