Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      177.0,      23.84,    23.24,    23.31,    24.74,    24.07
      178.0,      23.76,    23.19,    23.21,    24.63,    24.00
      179.0,      23.67,    23.14,    23.11,    24.52,    23.94
      180.0,      23.59,    23.08,    23.01,    24.41,    23.87
      181.0,      23.51,    23.03,    22.92,    24.30,    23.81
      182.0,      23.43,    22.98,    22.82,    24.19,    23.74
      183.0,      23.35,    22.92,    22.72,    24.08,    23.68
      184.0,      23.27,    22.87,    22.63,    23.97,    23.61
      185.0,      23.19,    22.82,    22.53,    23.86,    23.55
      186.0,      23.11,    22.77,    22.44,    23.76,    23.49
      187.0,      23.03,    22.72,    22.35,    23.65,    23.42
      188.0,      22.96,    22.66,    22.25,    23.54,    23.36
      189.0,      22.88,    22.61,    22.16,    23.44,    23.30
      190.0,      22.80,    22.56,    22.07,    23.33,    23.23
      191.0,      22.72,    22.51,    21.98,    23.23,    23.17
      192.0,      22.65,    22.46,    21.89,    23.12,    23.11
      193.0,      22.57,    22.41,    21.80,    23.02,    23.05
      194.0,      22.50,    22.36,    21.71,    22.92,    22.99
      195.0,      22.42,    22.31,    21.62,    22.82,    22.93
      196.0,      22.35,    22.26,    21.54,    22.71,    22.87
      197.0,      22.27,    22.21,    21.45,    22.61,    22.81
      198.0,      22.20,    22.17,    21.36,    22.51,    22.75
      199.0,      22.12,    22.12,    21.28,    22.41,    22.69
      200.0,      22.05,    22.07,    21.19,    22.31,    22.63
      201.0,      21.98,    22.02,    21.11,    22.21,    22.57
      202.0,      21.90,    21.97,    21.02,    22.11,    22.51
      203.0,      21.83,    21.92,    20.94,    22.01,    22.45
      204.0,      21.76,    21.88,    20.86,    21.91,    22.39
      205.0,      21.69,    21.83,    20.77,    21.81,    22.34
      206.0,      21.62,    21.78,    20.69,    21.71,    22.28
      207.0,      21.55,    21.73,    20.61,    21.62,    22.22
      208.0,      21.48,    21.69,    20.53,    21.52,    22.16
      209.0,      21.41,    21.64,    20.45,    21.42,    22.11
      210.0,      21.34,    21.59,    20.37,    21.33,    22.05
      211.0,      21.27,    21.55,    20.29,    21.23,    21.99
      212.0,      21.20,    21.50,    20.21,    21.14,    21.94
      213.0,      21.13,    21.46,    20.14,    21.04,    21.88
      214.0,      21.06,    21.41,    20.06,    20.95,    21.82
      215.0,      20.99,    21.36,    19.98,    20.85,    21.77
      216.0,      20.92,    21.32,    19.90,    20.76,    21.71
      217.0,      20.86,    21.27,    19.83,    20.67,    21.66
      218.0,      20.79,    21.23,    19.75,    20.58,    21.60
      219.0,      20.72,    21.18,    19.68,    20.48,    21.55
      220.0,      20.66,    21.14,    19.60,    20.39,    21.49
      221.0,      20.59,    21.09,    19.53,    20.30,    21.44
      222.0,      20.52,    21.05,    19.46,    20.21,    21.38
      223.0,      20.46,    21.00,    19.39,    20.12,    21.33
      224.0,      20.39,    20.96,    19.31,    20.03,    21.28
      225.0,      20.33,    20.91,    19.24,    19.94,    21.22
      226.0,      20.26,    20.87,    19.17,    19.85,    21.17
      227.0,      20.20,    20.82,    19.10,    19.76,    21.11
      228.0,      20.14,    20.78,    19.03,    19.67,    21.06
      229.0,      20.07,    20.74,    18.96,    19.58,    21.01
      230.0,      20.01,    20.69,    18.89,    19.50,    20.95
      231.0,      19.94,    20.65,    18.82,    19.41,    20.90
      232.0,      19.88,    20.60,    18.75,    19.32,    20.85
      233.0,      19.82,    20.56,    18.68,    19.23,    20.80
      234.0,      19.76,    20.52,    18.62,    19.15,    20.74
      235.0,      19.69,    20.47,    18.55,    19.06,    20.69
      236.0,      19.63,    20.43,    18.48,    18.98,    20.64
      237.0,      19.57,    20.39,    18.42,    18.89,    20.59
      238.0,      19.51,    20.35,    18.35,    18.81,    20.54
      239.0,      19.45,    20.30,    18.29,    18.72,    20.49
      240.0,      19.39,    20.26,    18.22,    18.64,    20.43
      241.0,      19.33,    20.22,    18.16,    18.56,    20.38
      242.0,      19.27,    20.18,    18.09,    18.47,    20.33
      243.0,      19.21,    20.13,    18.03,    18.39,    20.28
      244.0,      19.15,    20.09,    17.97,    18.31,    20.23
      245.0,      19.09,    20.05,    17.90,    18.22,    20.18
      246.0,      19.03,    20.01,    17.84,    18.14,    20.13
      247.0,      18.97,    19.97,    17.78,    18.06,    20.08
      248.0,      18.91,    19.92,    17.72,    17.98,    20.03
      249.0,      18.85,    19.88,    17.66,    17.90,    19.98
      250.0,      18.80,    19.84,    17.59,    17.82,    19.93
      251.0,      18.74,    19.80,    17.53,    17.74,    19.88
      252.0,      18.68,    19.76,    17.47,    17.66,    19.83
      253.0,      18.62,    19.72,    17.41,    17.58,    19.78
      254.0,      18.57,    19.68,    17.36,    17.50,    19.73
      255.0,      18.51,    19.63,    17.30,    17.42,    19.68
      256.0,      18.45,    19.59,    17.24,    17.35,    19.63
      257.0,      18.40,    19.55,    17.18,    17.27,    19.59
      258.0,      18.34,    19.51,    17.12,    17.19,    19.54
      259.0,      18.28,    19.47,    17.07,    17.11,    19.49
      260.0,      18.23,    19.43,    17.01,    17.04,    19.44
      261.0,      18.17,    19.39,    16.95,    16.96,    19.39
      262.0,      18.12,    19.35,    16.90,    16.88,    19.34
      263.0,      18.06,    19.31,    16.84,    16.81,    19.30
      264.0,      18.01,    19.27,    16.79,    16.73,    19.25
      265.0,      17.95,    19.23,    16.73,    16.66,    19.20
      266.0,      17.90,    19.19,    16.68,    16.58,    19.15
      267.0,      17.85,    19.15,    16.62,    16.51,    19.11
      268.0,      17.79,    19.11,    16.57,    16.44,    19.06
      269.0,      17.74,    19.07,    16.51,    16.36,    19.01
      270.0,      17.69,    19.03,    16.46,    16.29,    18.96
      271.0,      17.63,    18.99,    16.41,    16.22,    18.92
      272.0,      17.58,    18.95,    16.35,    16.14,    18.87
      273.0,      17.53,    18.91,    16.30,    16.07,    18.82
      274.0,      17.47,    18.87,    16.25,    16.00,    18.78
      275.0,      17.42,    18.83,    16.20,    15.93,    18.73
      276.0,      17.37,    18.79,    16.15,    15.86,    18.68
      277.0,      17.32,    18.76,    16.10,    15.78,    18.64
      278.0,      17.27,    18.72,    16.05,    15.71,    18.59
      279.0,      17.22,    18.68,    16.00,    15.64,    18.55
      280.0,      17.16,    18.64,    15.95,    15.57,    18.50
      281.0,      17.11,    18.60,    15.90,    15.50,    18.46
      282.0,      17.06,    18.56,    15.85,    15.43,    18.41
      283.0,      17.01,    18.52,    15.80,    15.36,    18.36
      284.0,      16.96,    18.48,    15.75,    15.30,    18.32
      285.0,      16.91,    18.45,    15.70,    15.23,    18.27
      286.0,      16.86,    18.41,    15.65,    15.16,    18.23
      287.0,      16.81,    18.37,    15.60,    15.09,    18.18
      288.0,      16.76,    18.33,    15.56,    15.02,    18.14
      289.0,      16.71,    18.29,    15.51,    14.96,    18.09
      290.0,      16.66,    18.26,    15.46,    14.89,    18.05
      291.0,      16.62,    18.22,    15.42,    14.82,    18.01
      292.0,      16.57,    18.18,    15.37,    14.76,    17.96
      293.0,      16.52,    18.14,    15.32,    14.69,    17.92
      294.0,      16.47,    18.11,    15.28,    14.62,    17.87
      295.0,      16.42,    18.07,    15.23,    14.56,    17.83
      296.0,      16.37,    18.03,    15.19,    14.49,    17.78
      297.0,      16.33,    17.99,    15.14,    14.43,    17.74
      298.0,      16.28,    17.96,    15.10,    14.36,    17.70
      299.0,      16.23,    17.92,    15.05,    14.30,    17.65
      300.0,      16.18,    17.88,    15.01,    14.23,    17.61
      301.0,      16.14,    17.84,    14.97,    14.17,    17.57
      302.0,      16.09,    17.81,    14.92,    14.11,    17.52
      303.0,      16.04,    17.77,    14.88,    14.04,    17.48
      304.0,      16.00,    17.73,    14.84,    13.98,    17.44
      305.0,      15.95,    17.70,    14.79,    13.92,    17.39
      306.0,      15.90,    17.66,    14.75,    13.86,    17.35
      307.0,      15.86,    17.62,    14.71,    13.79,    17.31
      308.0,      15.81,    17.59,    14.67,    13.73,    17.27
      309.0,      15.77,    17.55,    14.62,    13.67,    17.22
      310.0,      15.72,    17.51,    14.58,    13.61,    17.18
      311.0,      15.68,    17.48,    14.54,    13.55,    17.14
      312.0,      15.63,    17.44,    14.50,    13.49,    17.10
      313.0,      15.59,    17.41,    14.46,    13.43,    17.06
      314.0,      15.54,    17.37,    14.42,    13.37,    17.01
      315.0,      15.50,    17.33,    14.38,    13.31,    16.97
      316.0,      15.45,    17.30,    14.34,    13.25,    16.93
      317.0,      15.41,    17.26,    14.30,    13.19,    16.89
      318.0,      15.37,    17.23,    14.26,    13.13,    16.85
      319.0,      15.32,    17.19,    14.22,    13.07,    16.81
      320.0,      15.28,    17.16,    14.18,    13.01,    16.76
      321.0,      15.24,    17.12,    14.14,    12.95,    16.72
      322.0,      15.19,    17.08,    14.10,    12.90,    16.68
      323.0,      15.15,    17.05,    14.07,    12.84,    16.64
      324.0,      15.11,    17.01,    14.03,    12.78,    16.60
      325.0,      15.06,    16.98,    13.99,    12.72,    16.56
      326.0,      15.02,    16.94,    13.95,    12.67,    16.52
      327.0,      14.98,    16.91,    13.92,    12.61,    16.48
      328.0,      14.94,    16.87,    13.88,    12.55,    16.44
      329.0,      14.89,    16.84,    13.84,    12.50,    16.40
      330.0,      14.85,    16.80,    13.80,    12.44,    16.36
      331.0,      14.81,    16.77,    13.77,    12.38,    16.32
      332.0,      14.77,    16.74,    13.73,    12.33,    16.28
      333.0,      14.73,    16.70,    13.70,    12.27,    16.24
      334.0,      14.69,    16.67,    13.66,    12.22,    16.20
      335.0,      14.64,    16.63,    13.62,    12.16,    16.16
      336.0,      14.60,    16.60,    13.59,    12.11,    16.12
      337.0,      14.56,    16.56,    13.55,    12.06,    16.08
      338.0,      14.52,    16.53,    13.52,    12.00,    16.04
      339.0,      14.48,    16.49,    13.48,    11.95,    16.00
      340.0,      14.44,    16.46,    13.45,    11.89,    15.96
      341.0,      14.40,    16.43,    13.41,    11.84,    15.92
      342.0,      14.36,    16.39,    13.38,    11.79,    15.88
      343.0,      14.32,    16.36,    13.35,    11.73,    15.84
      344.0,      14.28,    16.32,    13.31,    11.68,    15.80
      345.0,      14.24,    16.29,    13.28,    11.63,    15.77
      346.0,      14.20,    16.26,    13.24,    11.58,    15.73
      347.0,      14.16,    16.22,    13.21,    11.53,    15.69
      348.0,      14.12,    16.19,    13.18,    11.47,    15.65
      349.0,      14.08,    16.16,    13.15,    11.42,    15.61
      350.0,      14.05,    16.12,    13.11,    11.37,    15.57
      351.0,      14.01,    16.09,    13.08,    11.32,    15.54
      352.0,      13.97,    16.06,    13.05,    11.27,    15.50
      353.0,      13.93,    16.02,    13.02,    11.22,    15.46
      354.0,      13.89,    15.99,    12.98,    11.17,    15.42
      355.0,      13.85,    15.96,    12.95,    11.12,    15.38
      356.0,      13.81,    15.92,    12.92,    11.07,    15.35
      357.0,      13.78,    15.89,    12.89,    11.02,    15.31
      358.0,      13.74,    15.86,    12.86,    10.97,    15.27
      359.0,      13.70,    15.83,    12.83,    10.92,    15.23
      360.0,      13.66,    15.79,    12.80,    10.87,    15.20
      361.0,      13.63,    15.76,    12.77,    10.82,    15.16
      362.0,      13.59,    15.73,    12.73,    10.77,    15.12
      363.0,      13.55,    15.70,    12.70,    10.73,    15.08
      364.0,      13.52,    15.66,    12.67,    10.68,    15.05
      365.0,      13.48,    15.63,    12.64,    10.63,    15.01
      366.0,      13.44,    15.60,    12.61,    10.58,    14.97
      367.0,      13.41,    15.57,    12.58,    10.54,    14.94
      368.0,      13.37,    15.53,    12.55,    10.49,    14.90
      369.0,      13.33,    15.50,    12.53,    10.44,    14.86
      370.0,      13.30,    15.47,    12.50,    10.39,    14.83
      371.0,      13.26,    15.44,    12.47,    10.35,    14.79
      372.0,      13.23,    15.41,    12.44,    10.30,    14.75
      373.0,      13.19,    15.37,    12.41,    10.26,    14.72
      374.0,      13.15,    15.34,    12.38,    10.21,    14.68
      375.0,      13.12,    15.31,    12.35,    10.16,    14.65
      376.0,      13.08,    15.28,    12.32,    10.12,    14.61
      377.0,      13.05,    15.25,    12.30,    10.07,    14.57
      378.0,      13.01,    15.22,    12.27,    10.03,    14.54
      379.0,      12.98,    15.18,    12.24,     9.98,    14.50
      380.0,      12.94,    15.15,    12.21,     9.94,    14.47
      381.0,      12.91,    15.12,    12.18,     9.89,    14.43
      382.0,      12.87,    15.09,    12.16,     9.85,    14.40
      383.0,      12.84,    15.06,    12.13,     9.81,    14.36
      384.0,      12.80,    15.03,    12.10,     9.76,    14.33
      385.0,      12.77,    15.00,    12.08,     9.72,    14.29
      386.0,      12.74,    14.97,    12.05,     9.67,    14.26
      387.0,      12.70,    14.94,    12.02,     9.63,    14.22
      388.0,      12.67,    14.90,    12.00,     9.59,    14.19
      389.0,      12.64,    14.87,    11.97,     9.54,    14.15
      390.0,      12.60,    14.84,    11.94,     9.50,    14.12
      391.0,      12.57,    14.81,    11.92,     9.46,    14.08
      392.0,      12.53,    14.78,    11.89,     9.42,    14.05
      393.0,      12.50,    14.75,    11.87,     9.37,    14.01
      394.0,      12.47,    14.72,    11.84,     9.33,    13.98
      395.0,      12.44,    14.69,    11.81,     9.29,    13.94
      396.0,      12.40,    14.66,    11.79,     9.25,    13.91
      397.0,      12.37,    14.63,    11.76,     9.21,    13.88
      398.0,      12.34,    14.60,    11.74,     9.17,    13.84
      399.0,      12.30,    14.57,    11.71,     9.13,    13.81
      400.0,      12.27,    14.54,    11.69,     9.08,    13.77
