Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       72.0,      22.16,    22.30,    21.41,    22.99,    21.93
       73.0,      21.99,    22.17,    21.22,    22.82,    21.76
       74.0,      21.83,    22.04,    21.04,    22.65,    21.59
       75.0,      21.67,    21.92,    20.85,    22.48,    21.43
       76.0,      21.51,    21.80,    20.67,    22.32,    21.26
       77.0,      21.36,    21.68,    20.50,    22.15,    21.10
       78.0,      21.20,    21.56,    20.32,    21.99,    20.95
       79.0,      21.05,    21.45,    20.15,    21.83,    20.79
       80.0,      20.90,    21.33,    19.98,    21.67,    20.63
       81.0,      20.76,    21.22,    19.81,    21.51,    20.48
       82.0,      20.61,    21.11,    19.65,    21.35,    20.33
       83.0,      20.47,    21.00,    19.48,    21.19,    20.19
       84.0,      20.32,    20.90,    19.32,    21.04,    20.04
       85.0,      20.18,    20.79,    19.16,    20.88,    19.90
       86.0,      20.05,    20.69,    19.01,    20.73,    19.76
       87.0,      19.91,    20.59,    18.85,    20.58,    19.62
       88.0,      19.77,    20.49,    18.70,    20.42,    19.48
       89.0,      19.64,    20.39,    18.55,    20.27,    19.34
       90.0,      19.51,    20.30,    18.40,    20.12,    19.21
       91.0,      19.38,    20.20,    18.25,    19.98,    19.08
       92.0,      19.25,    20.11,    18.11,    19.83,    18.95
       93.0,      19.12,    20.02,    17.97,    19.68,    18.82
       94.0,      19.00,    19.92,    17.83,    19.54,    18.70
       95.0,      18.87,    19.83,    17.69,    19.40,    18.57
       96.0,      18.75,    19.74,    17.55,    19.25,    18.45
       97.0,      18.63,    19.66,    17.42,    19.11,    18.33
       98.0,      18.51,    19.57,    17.28,    18.97,    18.21
       99.0,      18.39,    19.48,    17.15,    18.83,    18.09
      100.0,      18.27,    19.40,    17.02,    18.69,    17.98
      101.0,      18.16,    19.32,    16.89,    18.56,    17.86
      102.0,      18.04,    19.23,    16.77,    18.42,    17.75
      103.0,      17.93,    19.15,    16.64,    18.28,    17.64
      104.0,      17.82,    19.07,    16.52,    18.15,    17.53
      105.0,      17.71,    18.99,    16.40,    18.02,    17.42
      106.0,      17.60,    18.91,    16.28,    17.88,    17.31
      107.0,      17.49,    18.83,    16.16,    17.75,    17.21
      108.0,      17.38,    18.76,    16.04,    17.62,    17.11
      109.0,      17.28,    18.68,    15.93,    17.49,    17.00
      110.0,      17.17,    18.60,    15.81,    17.37,    16.90
      111.0,      17.07,    18.53,    15.70,    17.24,    16.80
      112.0,      16.97,    18.45,    15.59,    17.11,    16.71
      113.0,      16.86,    18.38,    15.48,    16.99,    16.61
      114.0,      16.76,    18.31,    15.38,    16.86,    16.51
      115.0,      16.66,    18.23,    15.27,    16.74,    16.42
      116.0,      16.57,    18.16,    15.16,    16.61,    16.33
      117.0,      16.47,    18.09,    15.06,    16.49,    16.23
      118.0,      16.37,    18.02,    14.96,    16.37,    16.14
      119.0,      16.28,    17.95,    14.86,    16.25,    16.05
      120.0,      16.18,    17.88,    14.76,    16.13,    15.97
      121.0,      16.09,    17.81,    14.66,    16.01,    15.88
      122.0,      16.00,    17.74,    14.56,    15.90,    15.79
      123.0,      15.91,    17.67,    14.47,    15.78,    15.71
      124.0,      15.82,    17.61,    14.37,    15.66,    15.62
      125.0,      15.73,    17.54,    14.28,    15.55,    15.54
      126.0,      15.64,    17.47,    14.19,    15.43,    15.46
      127.0,      15.55,    17.41,    14.10,    15.32,    15.38
      128.0,      15.46,    17.34,    14.01,    15.21,    15.30
      129.0,      15.38,    17.28,    13.92,    15.10,    15.22
      130.0,      15.29,    17.21,    13.83,    14.99,    15.14
      131.0,      15.21,    17.15,    13.75,    14.88,    15.07
      132.0,      15.13,    17.08,    13.66,    14.77,    14.99
      133.0,      15.04,    17.02,    13.58,    14.66,    14.91
      134.0,      14.96,    16.96,    13.49,    14.55,    14.84
      135.0,      14.88,    16.89,    13.41,    14.45,    14.77
      136.0,      14.80,    16.83,    13.33,    14.34,    14.70
      137.0,      14.72,    16.77,    13.25,    14.23,    14.62
      138.0,      14.64,    16.71,    13.17,    14.13,    14.55
      139.0,      14.56,    16.65,    13.09,    14.03,    14.48
      140.0,      14.49,    16.59,    13.02,    13.92,    14.42
      141.0,      14.41,    16.53,    12.94,    13.82,    14.35
      142.0,      14.33,    16.47,    12.87,    13.72,    14.28
      143.0,      14.26,    16.41,    12.79,    13.62,    14.21
      144.0,      14.18,    16.35,    12.72,    13.52,    14.15
      145.0,      14.11,    16.29,    12.65,    13.42,    14.08
      146.0,      14.04,    16.23,    12.58,    13.32,    14.02
      147.0,      13.97,    16.17,    12.51,    13.22,    13.96
      148.0,      13.89,    16.11,    12.44,    13.13,    13.90
      149.0,      13.82,    16.06,    12.37,    13.03,    13.83
      150.0,      13.75,    16.00,    12.30,    12.94,    13.77
      151.0,      13.68,    15.94,    12.24,    12.84,    13.71
      152.0,      13.61,    15.88,    12.17,    12.75,    13.65
      153.0,      13.55,    15.83,    12.11,    12.65,    13.59
      154.0,      13.48,    15.77,    12.04,    12.56,    13.54
      155.0,      13.41,    15.72,    11.98,    12.47,    13.48
      156.0,      13.34,    15.66,    11.92,    12.38,    13.42
      157.0,      13.28,    15.60,    11.85,    12.29,    13.36
      158.0,      13.21,    15.55,    11.79,    12.20,    13.31
      159.0,      13.15,    15.49,    11.73,    12.11,    13.25
      160.0,      13.08,    15.44,    11.67,    12.02,    13.20
      161.0,      13.02,    15.38,    11.61,    11.93,    13.15
      162.0,      12.96,    15.33,    11.56,    11.84,    13.09
      163.0,      12.89,    15.28,    11.50,    11.76,    13.04
      164.0,      12.83,    15.22,    11.44,    11.67,    12.99
      165.0,      12.77,    15.17,    11.39,    11.59,    12.94
      166.0,      12.71,    15.12,    11.33,    11.50,    12.88
      167.0,      12.65,    15.06,    11.28,    11.42,    12.83
      168.0,      12.59,    15.01,    11.22,    11.33,    12.78
      169.0,      12.53,    14.96,    11.17,    11.25,    12.73
      170.0,      12.47,    14.90,    11.12,    11.17,    12.68
      171.0,      12.41,    14.85,    11.06,    11.09,    12.64
      172.0,      12.35,    14.80,    11.01,    11.01,    12.59
      173.0,      12.29,    14.75,    10.96,    10.93,    12.54
      174.0,      12.24,    14.70,    10.91,    10.85,    12.49
      175.0,      12.18,    14.65,    10.86,    10.77,    12.45
      176.0,      12.12,    14.59,    10.81,    10.69,    12.40
      177.0,      12.07,    14.54,    10.77,    10.61,    12.36
      178.0,      12.01,    14.49,    10.72,    10.53,    12.31
      179.0,      11.96,    14.44,    10.67,    10.46,    12.27
      180.0,      11.90,    14.39,    10.62,    10.38,    12.22
      181.0,      11.85,    14.34,    10.58,    10.30,    12.18
      182.0,      11.80,    14.29,    10.53,    10.23,    12.13
      183.0,      11.74,    14.24,    10.49,    10.15,    12.09
      184.0,      11.69,    14.19,    10.44,    10.08,    12.05
      185.0,      11.64,    14.14,    10.40,    10.01,    12.01
      186.0,      11.59,    14.09,    10.36,     9.93,    11.96
      187.0,      11.54,    14.05,    10.31,     9.86,    11.92
      188.0,      11.48,    14.00,    10.27,     9.79,    11.88
      189.0,      11.43,    13.95,    10.23,     9.72,    11.84
      190.0,      11.38,    13.90,    10.19,     9.64,    11.80
      191.0,      11.33,    13.85,    10.15,     9.57,    11.76
      192.0,      11.28,    13.80,    10.11,     9.50,    11.72
      193.0,      11.23,    13.76,    10.07,     9.44,    11.68
      194.0,      11.19,    13.71,    10.03,     9.37,    11.64
      195.0,      11.14,    13.66,     9.99,     9.30,    11.61
      196.0,      11.09,    13.61,     9.95,     9.23,    11.57
      197.0,      11.04,    13.57,     9.91,     9.16,    11.53
      198.0,      11.00,    13.52,     9.87,     9.10,    11.49
      199.0,      10.95,    13.47,     9.84,     9.03,    11.45
      200.0,      10.90,    13.43,     9.80,     8.96,    11.42
      201.0,      10.86,    13.38,     9.76,     8.90,    11.38
      202.0,      10.81,    13.33,     9.73,     8.83,    11.35
      203.0,      10.76,    13.29,     9.69,     8.77,    11.31
      204.0,      10.72,    13.24,     9.66,     8.70,    11.27
      205.0,      10.67,    13.20,     9.62,     8.64,    11.24
      206.0,      10.63,    13.15,     9.59,     8.58,    11.20
      207.0,      10.59,    13.10,     9.55,     8.52,    11.17
      208.0,      10.54,    13.06,     9.52,     8.45,    11.13
      209.0,      10.50,    13.01,     9.49,     8.39,    11.10
      210.0,      10.46,    12.97,     9.45,     8.33,    11.07
      211.0,      10.41,    12.92,     9.42,     8.27,    11.03
      212.0,      10.37,    12.88,     9.39,     8.21,    11.00
      213.0,      10.33,    12.84,     9.36,     8.15,    10.97
      214.0,      10.29,    12.79,     9.33,     8.09,    10.93
      215.0,      10.24,    12.75,     9.29,     8.03,    10.90
      216.0,      10.20,    12.70,     9.26,     7.97,    10.87
      217.0,      10.16,    12.66,     9.23,     7.91,    10.84
      218.0,      10.12,    12.62,     9.20,     7.86,    10.80
      219.0,      10.08,    12.57,     9.17,     7.80,    10.77
      220.0,      10.04,    12.53,     9.14,     7.74,    10.74
      221.0,      10.00,    12.49,     9.11,     7.69,    10.71
      222.0,       9.96,    12.44,     9.09,     7.63,    10.68
      223.0,       9.92,    12.40,     9.06,     7.58,    10.65
      224.0,       9.88,    12.36,     9.03,     7.52,    10.62
      225.0,       9.84,    12.32,     9.00,     7.47,    10.59
      226.0,       9.80,    12.27,     8.97,     7.41,    10.56
      227.0,       9.77,    12.23,     8.95,     7.36,    10.53
      228.0,       9.73,    12.19,     8.92,     7.30,    10.50
      229.0,       9.69,    12.15,     8.89,     7.25,    10.47
      230.0,       9.65,    12.11,     8.87,     7.20,    10.44
      231.0,       9.62,    12.06,     8.84,     7.14,    10.41
      232.0,       9.58,    12.02,     8.81,     7.09,    10.38
      233.0,       9.54,    11.98,     8.79,     7.04,    10.35
      234.0,       9.50,    11.94,     8.76,     6.99,    10.33
      235.0,       9.47,    11.90,     8.74,     6.94,    10.30
      236.0,       9.43,    11.86,     8.71,     6.89,    10.27
      237.0,       9.40,    11.82,     8.69,     6.84,    10.24
      238.0,       9.36,    11.78,     8.66,     6.79,    10.21
      239.0,       9.33,    11.74,     8.64,     6.74,    10.19
      240.0,       9.29,    11.70,     8.62,     6.69,    10.16
      241.0,       9.26,    11.65,     8.59,     6.64,    10.13
      242.0,       9.22,    11.61,     8.57,     6.59,    10.11
      243.0,       9.19,    11.57,     8.55,     6.55,    10.08
      244.0,       9.15,    11.54,     8.52,     6.50,    10.05
      245.0,       9.12,    11.50,     8.50,     6.45,    10.03
      246.0,       9.08,    11.46,     8.48,     6.40,    10.00
      247.0,       9.05,    11.42,     8.46,     6.36,     9.97
      248.0,       9.02,    11.38,     8.43,     6.31,     9.95
      249.0,       8.98,    11.34,     8.41,     6.27,     9.92
      250.0,       8.95,    11.30,     8.39,     6.22,     9.90
      251.0,       8.92,    11.26,     8.37,     6.17,     9.87
      252.0,       8.89,    11.22,     8.35,     6.13,     9.85
      253.0,       8.85,    11.18,     8.33,     6.08,     9.82
      254.0,       8.82,    11.14,     8.31,     6.04,     9.80
      255.0,       8.79,    11.11,     8.29,     6.00,     9.77
      256.0,       8.76,    11.07,     8.26,     5.95,     9.75
      257.0,       8.73,    11.03,     8.24,     5.91,     9.72
      258.0,       8.70,    10.99,     8.22,     5.87,     9.70
      259.0,       8.66,    10.95,     8.20,     5.82,     9.67
      260.0,       8.63,    10.92,     8.18,     5.78,     9.65
      261.0,       8.60,    10.88,     8.17,     5.74,     9.62
      262.0,       8.57,    10.84,     8.15,     5.70,     9.60
      263.0,       8.54,    10.81,     8.13,     5.66,     9.58
      264.0,       8.51,    10.77,     8.11,     5.62,     9.55
      265.0,       8.48,    10.73,     8.09,     5.58,     9.53
      266.0,       8.45,    10.69,     8.07,     5.53,     9.51
      267.0,       8.42,    10.66,     8.05,     5.49,     9.48
      268.0,       8.39,    10.62,     8.03,     5.45,     9.46
      269.0,       8.36,    10.58,     8.02,     5.42,     9.44
      270.0,       8.33,    10.55,     8.00,     5.38,     9.41
      271.0,       8.31,    10.51,     7.98,     5.34,     9.39
      272.0,       8.28,    10.48,     7.96,     5.30,     9.37
      273.0,       8.25,    10.44,     7.95,     5.26,     9.35
      274.0,       8.22,    10.40,     7.93,     5.22,     9.32
      275.0,       8.19,    10.37,     7.91,     5.18,     9.30
      276.0,       8.16,    10.33,     7.89,     5.15,     9.28
      277.0,       8.14,    10.30,     7.88,     5.11,     9.26
      278.0,       8.11,    10.26,     7.86,     5.07,     9.24
      279.0,       8.08,    10.23,     7.84,     5.04,     9.21
      280.0,       8.05,    10.19,     7.83,     5.00,     9.19
      281.0,       8.02,    10.16,     7.81,     4.96,     9.17
      282.0,       8.00,    10.12,     7.79,     4.93,     9.15
      283.0,       7.97,    10.09,     7.78,     4.89,     9.13
      284.0,       7.94,    10.05,     7.76,     4.86,     9.11
      285.0,       7.92,    10.02,     7.75,     4.82,     9.08
      286.0,       7.89,     9.98,     7.73,     4.79,     9.06
      287.0,       7.86,     9.95,     7.72,     4.75,     9.04
      288.0,       7.84,     9.91,     7.70,     4.72,     9.02
      289.0,       7.81,     9.88,     7.68,     4.68,     9.00
      290.0,       7.79,     9.85,     7.67,     4.65,     8.98
      291.0,       7.76,     9.81,     7.65,     4.61,     8.96
      292.0,       7.73,     9.78,     7.64,     4.58,     8.94
      293.0,       7.71,     9.75,     7.63,     4.55,     8.92
      294.0,       7.68,     9.71,     7.61,     4.51,     8.90
      295.0,       7.66,     9.68,     7.60,     4.48,     8.88
      296.0,       7.63,     9.65,     7.58,     4.45,     8.86
      297.0,       7.61,     9.61,     7.57,     4.42,     8.84
      298.0,       7.58,     9.58,     7.55,     4.39,     8.82
      299.0,       7.56,     9.55,     7.54,     4.35,     8.80
      300.0,       7.53,     9.51,     7.52,     4.32,     8.78
      301.0,       7.51,     9.48,     7.51,     4.29,     8.76
      302.0,       7.49,     9.45,     7.50,     4.26,     8.74
      303.0,       7.46,     9.42,     7.48,     4.23,     8.72
      304.0,       7.44,     9.38,     7.47,     4.20,     8.70
      305.0,       7.41,     9.35,     7.46,     4.17,     8.68
      306.0,       7.39,     9.32,     7.44,     4.14,     8.66
      307.0,       7.37,     9.29,     7.43,     4.11,     8.64
      308.0,       7.34,     9.26,     7.42,     4.08,     8.62
      309.0,       7.32,     9.22,     7.40,     4.05,     8.60
      310.0,       7.30,     9.19,     7.39,     4.02,     8.58
      311.0,       7.27,     9.16,     7.38,     3.99,     8.56
      312.0,       7.25,     9.13,     7.36,     3.96,     8.54
      313.0,       7.23,     9.10,     7.35,     3.93,     8.53
      314.0,       7.20,     9.07,     7.34,     3.90,     8.51
      315.0,       7.18,     9.04,     7.33,     3.88,     8.49
      316.0,       7.16,     9.00,     7.31,     3.85,     8.47
      317.0,       7.14,     8.97,     7.30,     3.82,     8.45
      318.0,       7.11,     8.94,     7.29,     3.79,     8.43
      319.0,       7.09,     8.91,     7.28,     3.77,     8.41
      320.0,       7.07,     8.88,     7.27,     3.74,     8.39
      321.0,       7.05,     8.85,     7.25,     3.71,     8.38
      322.0,       7.03,     8.82,     7.24,     3.68,     8.36
      323.0,       7.00,     8.79,     7.23,     3.66,     8.34
      324.0,       6.98,     8.76,     7.22,     3.63,     8.32
      325.0,       6.96,     8.73,     7.21,     3.61,     8.30
      326.0,       6.94,     8.70,     7.19,     3.58,     8.29
      327.0,       6.92,     8.67,     7.18,     3.55,     8.27
      328.0,       6.90,     8.64,     7.17,     3.53,     8.25
      329.0,       6.88,     8.61,     7.16,     3.50,     8.23
      330.0,       6.86,     8.58,     7.15,     3.48,     8.21
      331.0,       6.83,     8.55,     7.14,     3.45,     8.20
      332.0,       6.81,     8.52,     7.13,     3.43,     8.18
      333.0,       6.79,     8.49,     7.11,     3.40,     8.16
      334.0,       6.77,     8.46,     7.10,     3.38,     8.14
      335.0,       6.75,     8.44,     7.09,     3.35,     8.13
      336.0,       6.73,     8.41,     7.08,     3.33,     8.11
      337.0,       6.71,     8.38,     7.07,     3.31,     8.09
      338.0,       6.69,     8.35,     7.06,     3.28,     8.07
      339.0,       6.67,     8.32,     7.05,     3.26,     8.06
      340.0,       6.65,     8.29,     7.04,     3.23,     8.04
      341.0,       6.63,     8.26,     7.03,     3.21,     8.02
      342.0,       6.61,     8.23,     7.02,     3.19,     8.01
      343.0,       6.59,     8.21,     7.01,     3.17,     7.99
      344.0,       6.57,     8.18,     7.00,     3.14,     7.97
      345.0,       6.55,     8.15,     6.99,     3.12,     7.95
      346.0,       6.53,     8.12,     6.98,     3.10,     7.94
      347.0,       6.51,     8.09,     6.97,     3.07,     7.92
      348.0,       6.49,     8.07,     6.95,     3.05,     7.90
      349.0,       6.48,     8.04,     6.94,     3.03,     7.89
      350.0,       6.46,     8.01,     6.93,     3.01,     7.87
      351.0,       6.44,     7.98,     6.92,     2.99,     7.85
      352.0,       6.42,     7.96,     6.91,     2.97,     7.84
      353.0,       6.40,     7.93,     6.90,     2.94,     7.82
      354.0,       6.38,     7.90,     6.89,     2.92,     7.80
      355.0,       6.36,     7.87,     6.88,     2.90,     7.79
      356.0,       6.34,     7.85,     6.88,     2.88,     7.77
      357.0,       6.33,     7.82,     6.87,     2.86,     7.76
      358.0,       6.31,     7.79,     6.86,     2.84,     7.74
      359.0,       6.29,     7.77,     6.85,     2.82,     7.72
      360.0,       6.27,     7.74,     6.84,     2.80,     7.71
      361.0,       6.25,     7.71,     6.83,     2.78,     7.69
      362.0,       6.23,     7.69,     6.82,     2.76,     7.67
      363.0,       6.22,     7.66,     6.81,     2.74,     7.66
      364.0,       6.20,     7.63,     6.80,     2.72,     7.64
      365.0,       6.18,     7.61,     6.79,     2.70,     7.63
      366.0,       6.16,     7.58,     6.78,     2.68,     7.61
      367.0,       6.15,     7.56,     6.77,     2.66,     7.59
      368.0,       6.13,     7.53,     6.76,     2.64,     7.58
      369.0,       6.11,     7.50,     6.75,     2.62,     7.56
      370.0,       6.09,     7.48,     6.74,     2.60,     7.55
      371.0,       6.08,     7.45,     6.73,     2.59,     7.53
      372.0,       6.06,     7.43,     6.73,     2.57,     7.52
      373.0,       6.04,     7.40,     6.72,     2.55,     7.50
      374.0,       6.02,     7.38,     6.71,     2.53,     7.49
      375.0,       6.01,     7.35,     6.70,     2.51,     7.47
      376.0,       5.99,     7.33,     6.69,     2.49,     7.45
      377.0,       5.97,     7.30,     6.68,     2.48,     7.44
      378.0,       5.96,     7.28,     6.67,     2.46,     7.42
      379.0,       5.94,     7.25,     6.66,     2.44,     7.41
      380.0,       5.92,     7.23,     6.65,     2.42,     7.39
      381.0,       5.91,     7.20,     6.65,     2.41,     7.38
      382.0,       5.89,     7.18,     6.64,     2.39,     7.36
      383.0,       5.87,     7.15,     6.63,     2.37,     7.35
      384.0,       5.86,     7.13,     6.62,     2.35,     7.33
      385.0,       5.84,     7.10,     6.61,     2.34,     7.32
      386.0,       5.83,     7.08,     6.60,     2.32,     7.30
      387.0,       5.81,     7.05,     6.59,     2.30,     7.29
      388.0,       5.79,     7.03,     6.59,     2.29,     7.27
      389.0,       5.78,     7.01,     6.58,     2.27,     7.26
      390.0,       5.76,     6.98,     6.57,     2.26,     7.24
      391.0,       5.75,     6.96,     6.56,     2.24,     7.23
      392.0,       5.73,     6.93,     6.55,     2.22,     7.21
      393.0,       5.71,     6.91,     6.54,     2.21,     7.20
      394.0,       5.70,     6.89,     6.54,     2.19,     7.18
      395.0,       5.68,     6.86,     6.53,     2.18,     7.17
      396.0,       5.67,     6.84,     6.52,     2.16,     7.15
      397.0,       5.65,     6.82,     6.51,     2.14,     7.14
      398.0,       5.64,     6.79,     6.50,     2.13,     7.12
      399.0,       5.62,     6.77,     6.50,     2.11,     7.11
      400.0,       5.61,     6.75,     6.49,     2.10,     7.10
