Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      138.0,      20.98,    19.12,    24.89,    20.73,    19.17
      139.0,      20.90,    19.05,    24.80,    20.65,    19.11
      140.0,      20.83,    18.99,    24.71,    20.57,    19.05
      141.0,      20.76,    18.93,    24.62,    20.49,    18.99
      142.0,      20.69,    18.86,    24.53,    20.42,    18.93
      143.0,      20.61,    18.80,    24.45,    20.34,    18.87
      144.0,      20.54,    18.74,    24.36,    20.26,    18.82
      145.0,      20.48,    18.68,    24.27,    20.19,    18.76
      146.0,      20.41,    18.62,    24.19,    20.11,    18.70
      147.0,      20.34,    18.56,    24.10,    20.04,    18.65
      148.0,      20.27,    18.50,    24.02,    19.97,    18.59
      149.0,      20.20,    18.44,    23.93,    19.89,    18.54
      150.0,      20.14,    18.39,    23.85,    19.82,    18.48
      151.0,      20.07,    18.33,    23.77,    19.75,    18.43
      152.0,      20.00,    18.27,    23.68,    19.68,    18.38
      153.0,      19.94,    18.22,    23.60,    19.61,    18.32
      154.0,      19.87,    18.16,    23.52,    19.54,    18.27
      155.0,      19.81,    18.11,    23.44,    19.47,    18.22
      156.0,      19.74,    18.06,    23.36,    19.40,    18.17
      157.0,      19.68,    18.00,    23.28,    19.33,    18.12
      158.0,      19.62,    17.95,    23.20,    19.26,    18.07
      159.0,      19.56,    17.90,    23.12,    19.19,    18.02
      160.0,      19.49,    17.85,    23.04,    19.12,    17.97
      161.0,      19.43,    17.80,    22.96,    19.05,    17.92
      162.0,      19.37,    17.75,    22.88,    18.99,    17.87
      163.0,      19.31,    17.70,    22.80,    18.92,    17.82
      164.0,      19.25,    17.65,    22.72,    18.85,    17.77
      165.0,      19.19,    17.60,    22.65,    18.79,    17.72
      166.0,      19.13,    17.55,    22.57,    18.72,    17.67
      167.0,      19.07,    17.50,    22.49,    18.65,    17.62
      168.0,      19.01,    17.45,    22.41,    18.59,    17.58
      169.0,      18.95,    17.41,    22.34,    18.52,    17.53
      170.0,      18.89,    17.36,    22.26,    18.46,    17.48
      171.0,      18.83,    17.31,    22.19,    18.40,    17.43
      172.0,      18.77,    17.26,    22.11,    18.33,    17.39
      173.0,      18.72,    17.22,    22.04,    18.27,    17.34
      174.0,      18.66,    17.17,    21.96,    18.21,    17.29
      175.0,      18.60,    17.13,    21.89,    18.14,    17.25
      176.0,      18.54,    17.08,    21.81,    18.08,    17.20
      177.0,      18.49,    17.04,    21.74,    18.02,    17.16
      178.0,      18.43,    16.99,    21.67,    17.96,    17.11
      179.0,      18.38,    16.95,    21.59,    17.90,    17.07
      180.0,      18.32,    16.90,    21.52,    17.83,    17.02
      181.0,      18.26,    16.86,    21.45,    17.77,    16.98
      182.0,      18.21,    16.81,    21.38,    17.71,    16.93
      183.0,      18.15,    16.77,    21.30,    17.65,    16.89
      184.0,      18.10,    16.73,    21.23,    17.59,    16.84
      185.0,      18.04,    16.68,    21.16,    17.53,    16.80
      186.0,      17.99,    16.64,    21.09,    17.47,    16.76
      187.0,      17.94,    16.60,    21.02,    17.41,    16.71
      188.0,      17.88,    16.56,    20.95,    17.35,    16.67
      189.0,      17.83,    16.52,    20.88,    17.29,    16.63
      190.0,      17.78,    16.47,    20.81,    17.24,    16.58
      191.0,      17.72,    16.43,    20.74,    17.18,    16.54
      192.0,      17.67,    16.39,    20.67,    17.12,    16.50
      193.0,      17.62,    16.35,    20.60,    17.06,    16.46
      194.0,      17.56,    16.31,    20.53,    17.00,    16.41
      195.0,      17.51,    16.27,    20.46,    16.95,    16.37
      196.0,      17.46,    16.23,    20.39,    16.89,    16.33
      197.0,      17.41,    16.19,    20.33,    16.83,    16.29
      198.0,      17.36,    16.15,    20.26,    16.78,    16.25
      199.0,      17.30,    16.11,    20.19,    16.72,    16.20
      200.0,      17.25,    16.07,    20.12,    16.66,    16.16
      201.0,      17.20,    16.03,    20.06,    16.61,    16.12
      202.0,      17.15,    15.99,    19.99,    16.55,    16.08
      203.0,      17.10,    15.95,    19.92,    16.50,    16.04
      204.0,      17.05,    15.91,    19.86,    16.44,    16.00
      205.0,      17.00,    15.87,    19.79,    16.39,    15.96
      206.0,      16.95,    15.83,    19.72,    16.33,    15.92
      207.0,      16.90,    15.79,    19.66,    16.28,    15.88
      208.0,      16.85,    15.75,    19.59,    16.22,    15.84
      209.0,      16.80,    15.71,    19.53,    16.17,    15.80
      210.0,      16.75,    15.67,    19.46,    16.11,    15.76
      211.0,      16.70,    15.64,    19.40,    16.06,    15.72
      212.0,      16.65,    15.60,    19.33,    16.01,    15.68
      213.0,      16.60,    15.56,    19.27,    15.95,    15.64
      214.0,      16.56,    15.52,    19.21,    15.90,    15.60
      215.0,      16.51,    15.48,    19.14,    15.85,    15.56
      216.0,      16.46,    15.45,    19.08,    15.79,    15.52
      217.0,      16.41,    15.41,    19.01,    15.74,    15.48
      218.0,      16.36,    15.37,    18.95,    15.69,    15.44
      219.0,      16.31,    15.33,    18.89,    15.64,    15.40
      220.0,      16.27,    15.30,    18.83,    15.58,    15.36
      221.0,      16.22,    15.26,    18.76,    15.53,    15.32
      222.0,      16.17,    15.22,    18.70,    15.48,    15.28
      223.0,      16.13,    15.19,    18.64,    15.43,    15.24
      224.0,      16.08,    15.15,    18.58,    15.38,    15.21
      225.0,      16.03,    15.11,    18.51,    15.33,    15.17
      226.0,      15.98,    15.08,    18.45,    15.28,    15.13
      227.0,      15.94,    15.04,    18.39,    15.23,    15.09
      228.0,      15.89,    15.01,    18.33,    15.18,    15.05
      229.0,      15.85,    14.97,    18.27,    15.13,    15.02
      230.0,      15.80,    14.93,    18.21,    15.08,    14.98
      231.0,      15.75,    14.90,    18.15,    15.03,    14.94
      232.0,      15.71,    14.86,    18.09,    14.98,    14.90
      233.0,      15.66,    14.83,    18.03,    14.93,    14.87
      234.0,      15.62,    14.79,    17.97,    14.88,    14.83
      235.0,      15.57,    14.76,    17.91,    14.83,    14.79
      236.0,      15.53,    14.72,    17.85,    14.78,    14.75
      237.0,      15.48,    14.68,    17.79,    14.73,    14.72
      238.0,      15.44,    14.65,    17.73,    14.68,    14.68
      239.0,      15.39,    14.61,    17.67,    14.63,    14.64
      240.0,      15.35,    14.58,    17.62,    14.58,    14.61
      241.0,      15.30,    14.55,    17.56,    14.54,    14.57
      242.0,      15.26,    14.51,    17.50,    14.49,    14.53
      243.0,      15.21,    14.48,    17.44,    14.44,    14.50
      244.0,      15.17,    14.44,    17.38,    14.39,    14.46
      245.0,      15.12,    14.41,    17.33,    14.34,    14.42
      246.0,      15.08,    14.37,    17.27,    14.30,    14.39
      247.0,      15.04,    14.34,    17.21,    14.25,    14.35
      248.0,      14.99,    14.30,    17.15,    14.20,    14.32
      249.0,      14.95,    14.27,    17.10,    14.16,    14.28
      250.0,      14.91,    14.24,    17.04,    14.11,    14.24
      251.0,      14.86,    14.20,    16.98,    14.06,    14.21
      252.0,      14.82,    14.17,    16.93,    14.02,    14.17
      253.0,      14.78,    14.13,    16.87,    13.97,    14.14
      254.0,      14.74,    14.10,    16.82,    13.92,    14.10
      255.0,      14.69,    14.07,    16.76,    13.88,    14.07
      256.0,      14.65,    14.03,    16.70,    13.83,    14.03
      257.0,      14.61,    14.00,    16.65,    13.79,    14.00
      258.0,      14.57,    13.97,    16.59,    13.74,    13.96
      259.0,      14.52,    13.93,    16.54,    13.70,    13.93
      260.0,      14.48,    13.90,    16.48,    13.65,    13.89
      261.0,      14.44,    13.87,    16.43,    13.60,    13.86
      262.0,      14.40,    13.84,    16.38,    13.56,    13.82
      263.0,      14.36,    13.80,    16.32,    13.52,    13.79
      264.0,      14.32,    13.77,    16.27,    13.47,    13.75
      265.0,      14.27,    13.74,    16.21,    13.43,    13.72
      266.0,      14.23,    13.70,    16.16,    13.38,    13.68
      267.0,      14.19,    13.67,    16.11,    13.34,    13.65
      268.0,      14.15,    13.64,    16.05,    13.29,    13.62
      269.0,      14.11,    13.61,    16.00,    13.25,    13.58
      270.0,      14.07,    13.58,    15.95,    13.21,    13.55
      271.0,      14.03,    13.54,    15.89,    13.16,    13.51
      272.0,      13.99,    13.51,    15.84,    13.12,    13.48
      273.0,      13.95,    13.48,    15.79,    13.08,    13.45
      274.0,      13.91,    13.45,    15.74,    13.03,    13.41
      275.0,      13.87,    13.42,    15.68,    12.99,    13.38
      276.0,      13.83,    13.38,    15.63,    12.95,    13.35
      277.0,      13.79,    13.35,    15.58,    12.91,    13.31
      278.0,      13.75,    13.32,    15.53,    12.86,    13.28
      279.0,      13.71,    13.29,    15.48,    12.82,    13.25
      280.0,      13.67,    13.26,    15.43,    12.78,    13.21
      281.0,      13.63,    13.23,    15.38,    12.74,    13.18
      282.0,      13.59,    13.19,    15.33,    12.69,    13.15
      283.0,      13.55,    13.16,    15.27,    12.65,    13.11
      284.0,      13.51,    13.13,    15.22,    12.61,    13.08
      285.0,      13.47,    13.10,    15.17,    12.57,    13.05
      286.0,      13.43,    13.07,    15.12,    12.53,    13.02
      287.0,      13.40,    13.04,    15.07,    12.49,    12.98
      288.0,      13.36,    13.01,    15.02,    12.45,    12.95
      289.0,      13.32,    12.98,    14.97,    12.40,    12.92
      290.0,      13.28,    12.95,    14.92,    12.36,    12.89
      291.0,      13.24,    12.92,    14.87,    12.32,    12.86
      292.0,      13.20,    12.89,    14.83,    12.28,    12.82
      293.0,      13.17,    12.86,    14.78,    12.24,    12.79
      294.0,      13.13,    12.83,    14.73,    12.20,    12.76
      295.0,      13.09,    12.79,    14.68,    12.16,    12.73
      296.0,      13.05,    12.76,    14.63,    12.12,    12.70
      297.0,      13.02,    12.73,    14.58,    12.08,    12.66
      298.0,      12.98,    12.70,    14.53,    12.04,    12.63
      299.0,      12.94,    12.67,    14.49,    12.00,    12.60
      300.0,      12.90,    12.64,    14.44,    11.96,    12.57
      301.0,      12.87,    12.61,    14.39,    11.92,    12.54
      302.0,      12.83,    12.58,    14.34,    11.88,    12.51
      303.0,      12.79,    12.56,    14.29,    11.85,    12.48
      304.0,      12.76,    12.53,    14.25,    11.81,    12.44
      305.0,      12.72,    12.50,    14.20,    11.77,    12.41
      306.0,      12.68,    12.47,    14.15,    11.73,    12.38
      307.0,      12.65,    12.44,    14.11,    11.69,    12.35
      308.0,      12.61,    12.41,    14.06,    11.65,    12.32
      309.0,      12.57,    12.38,    14.01,    11.61,    12.29
      310.0,      12.54,    12.35,    13.97,    11.58,    12.26
      311.0,      12.50,    12.32,    13.92,    11.54,    12.23
      312.0,      12.47,    12.29,    13.87,    11.50,    12.20
      313.0,      12.43,    12.26,    13.83,    11.46,    12.17
      314.0,      12.39,    12.23,    13.78,    11.42,    12.14
      315.0,      12.36,    12.20,    13.74,    11.39,    12.11
      316.0,      12.32,    12.18,    13.69,    11.35,    12.08
      317.0,      12.29,    12.15,    13.65,    11.31,    12.05
      318.0,      12.25,    12.12,    13.60,    11.27,    12.02
      319.0,      12.22,    12.09,    13.56,    11.24,    11.99
      320.0,      12.18,    12.06,    13.51,    11.20,    11.96
      321.0,      12.15,    12.03,    13.47,    11.16,    11.93
      322.0,      12.11,    12.00,    13.42,    11.13,    11.90
      323.0,      12.08,    11.98,    13.38,    11.09,    11.87
      324.0,      12.04,    11.95,    13.33,    11.05,    11.84
      325.0,      12.01,    11.92,    13.29,    11.02,    11.81
      326.0,      11.97,    11.89,    13.25,    10.98,    11.78
      327.0,      11.94,    11.86,    13.20,    10.94,    11.75
      328.0,      11.91,    11.83,    13.16,    10.91,    11.72
      329.0,      11.87,    11.81,    13.12,    10.87,    11.69
      330.0,      11.84,    11.78,    13.07,    10.84,    11.66
      331.0,      11.80,    11.75,    13.03,    10.80,    11.63
      332.0,      11.77,    11.72,    12.99,    10.77,    11.60
      333.0,      11.74,    11.70,    12.94,    10.73,    11.57
      334.0,      11.70,    11.67,    12.90,    10.70,    11.55
      335.0,      11.67,    11.64,    12.86,    10.66,    11.52
      336.0,      11.64,    11.61,    12.81,    10.63,    11.49
      337.0,      11.60,    11.59,    12.77,    10.59,    11.46
      338.0,      11.57,    11.56,    12.73,    10.56,    11.43
      339.0,      11.54,    11.53,    12.69,    10.52,    11.40
      340.0,      11.50,    11.50,    12.65,    10.49,    11.37
      341.0,      11.47,    11.48,    12.60,    10.45,    11.35
      342.0,      11.44,    11.45,    12.56,    10.42,    11.32
      343.0,      11.40,    11.42,    12.52,    10.38,    11.29
      344.0,      11.37,    11.40,    12.48,    10.35,    11.26
      345.0,      11.34,    11.37,    12.44,    10.31,    11.23
      346.0,      11.31,    11.34,    12.40,    10.28,    11.20
      347.0,      11.27,    11.32,    12.36,    10.25,    11.18
      348.0,      11.24,    11.29,    12.32,    10.21,    11.15
      349.0,      11.21,    11.26,    12.27,    10.18,    11.12
      350.0,      11.18,    11.24,    12.23,    10.15,    11.09
      351.0,      11.15,    11.21,    12.19,    10.11,    11.07
      352.0,      11.11,    11.18,    12.15,    10.08,    11.04
      353.0,      11.08,    11.16,    12.11,    10.05,    11.01
      354.0,      11.05,    11.13,    12.07,    10.01,    10.98
      355.0,      11.02,    11.10,    12.03,     9.98,    10.96
      356.0,      10.99,    11.08,    11.99,     9.95,    10.93
      357.0,      10.96,    11.05,    11.95,     9.92,    10.90
      358.0,      10.92,    11.02,    11.91,     9.88,    10.87
      359.0,      10.89,    11.00,    11.87,     9.85,    10.85
      360.0,      10.86,    10.97,    11.84,     9.82,    10.82
      361.0,      10.83,    10.95,    11.80,     9.79,    10.79
      362.0,      10.80,    10.92,    11.76,     9.75,    10.77
      363.0,      10.77,    10.90,    11.72,     9.72,    10.74
      364.0,      10.74,    10.87,    11.68,     9.69,    10.71
      365.0,      10.71,    10.84,    11.64,     9.66,    10.69
      366.0,      10.68,    10.82,    11.60,     9.63,    10.66
      367.0,      10.65,    10.79,    11.56,     9.59,    10.63
      368.0,      10.62,    10.77,    11.53,     9.56,    10.61
      369.0,      10.58,    10.74,    11.49,     9.53,    10.58
      370.0,      10.55,    10.72,    11.45,     9.50,    10.55
      371.0,      10.52,    10.69,    11.41,     9.47,    10.53
      372.0,      10.49,    10.67,    11.37,     9.44,    10.50
      373.0,      10.46,    10.64,    11.34,     9.41,    10.47
      374.0,      10.43,    10.62,    11.30,     9.38,    10.45
      375.0,      10.40,    10.59,    11.26,     9.34,    10.42
      376.0,      10.37,    10.57,    11.22,     9.31,    10.40
      377.0,      10.35,    10.54,    11.19,     9.28,    10.37
      378.0,      10.32,    10.52,    11.15,     9.25,    10.34
      379.0,      10.29,    10.49,    11.11,     9.22,    10.32
      380.0,      10.26,    10.47,    11.08,     9.19,    10.29
      381.0,      10.23,    10.44,    11.04,     9.16,    10.27
      382.0,      10.20,    10.42,    11.00,     9.13,    10.24
      383.0,      10.17,    10.39,    10.97,     9.10,    10.22
      384.0,      10.14,    10.37,    10.93,     9.07,    10.19
      385.0,      10.11,    10.34,    10.89,     9.04,    10.16
      386.0,      10.08,    10.32,    10.86,     9.01,    10.14
      387.0,      10.05,    10.30,    10.82,     8.98,    10.11
      388.0,      10.02,    10.27,    10.79,     8.95,    10.09
      389.0,      10.00,    10.25,    10.75,     8.92,    10.06
      390.0,       9.97,    10.22,    10.72,     8.89,    10.04
      391.0,       9.94,    10.20,    10.68,     8.86,    10.01
      392.0,       9.91,    10.17,    10.64,     8.84,     9.99
      393.0,       9.88,    10.15,    10.61,     8.81,     9.96
      394.0,       9.85,    10.13,    10.57,     8.78,     9.94
      395.0,       9.83,    10.10,    10.54,     8.75,     9.91
      396.0,       9.80,    10.08,    10.50,     8.72,     9.89
      397.0,       9.77,    10.05,    10.47,     8.69,     9.86
      398.0,       9.74,    10.03,    10.44,     8.66,     9.84
      399.0,       9.71,    10.01,    10.40,     8.63,     9.82
      400.0,       9.69,     9.98,    10.37,     8.61,     9.79
