Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       97.0,      32.29,    29.11,    32.88,    34.11,    33.07
       98.0,      32.14,    28.95,    32.71,    33.97,    32.92
       99.0,      31.98,    28.79,    32.55,    33.83,    32.77
      100.0,      31.83,    28.63,    32.39,    33.69,    32.62
      101.0,      31.68,    28.48,    32.22,    33.55,    32.48
      102.0,      31.54,    28.33,    32.06,    33.42,    32.33
      103.0,      31.39,    28.18,    31.90,    33.28,    32.19
      104.0,      31.24,    28.04,    31.74,    33.15,    32.05
      105.0,      31.10,    27.89,    31.59,    33.02,    31.91
      106.0,      30.96,    27.75,    31.43,    32.88,    31.77
      107.0,      30.82,    27.61,    31.28,    32.75,    31.64
      108.0,      30.68,    27.48,    31.12,    32.62,    31.50
      109.0,      30.54,    27.34,    30.97,    32.49,    31.37
      110.0,      30.41,    27.21,    30.82,    32.37,    31.24
      111.0,      30.28,    27.08,    30.67,    32.24,    31.10
      112.0,      30.14,    26.96,    30.52,    32.11,    30.97
      113.0,      30.01,    26.83,    30.38,    31.99,    30.85
      114.0,      29.88,    26.71,    30.23,    31.86,    30.72
      115.0,      29.75,    26.59,    30.09,    31.74,    30.59
      116.0,      29.62,    26.47,    29.94,    31.62,    30.47
      117.0,      29.50,    26.35,    29.80,    31.50,    30.34
      118.0,      29.37,    26.24,    29.66,    31.37,    30.22
      119.0,      29.25,    26.12,    29.52,    31.25,    30.10
      120.0,      29.13,    26.01,    29.38,    31.14,    29.98
      121.0,      29.01,    25.90,    29.25,    31.02,    29.86
      122.0,      28.89,    25.79,    29.11,    30.90,    29.74
      123.0,      28.77,    25.68,    28.97,    30.78,    29.63
      124.0,      28.65,    25.58,    28.84,    30.67,    29.51
      125.0,      28.53,    25.47,    28.71,    30.55,    29.40
      126.0,      28.42,    25.37,    28.58,    30.44,    29.28
      127.0,      28.30,    25.27,    28.44,    30.32,    29.17
      128.0,      28.19,    25.17,    28.31,    30.21,    29.06
      129.0,      28.07,    25.07,    28.19,    30.09,    28.95
      130.0,      27.96,    24.97,    28.06,    29.98,    28.84
      131.0,      27.85,    24.88,    27.93,    29.87,    28.73
      132.0,      27.74,    24.78,    27.81,    29.76,    28.62
      133.0,      27.63,    24.69,    27.68,    29.65,    28.51
      134.0,      27.53,    24.60,    27.56,    29.54,    28.41
      135.0,      27.42,    24.51,    27.44,    29.43,    28.30
      136.0,      27.31,    24.42,    27.31,    29.32,    28.20
      137.0,      27.21,    24.33,    27.19,    29.22,    28.09
      138.0,      27.10,    24.24,    27.07,    29.11,    27.99
      139.0,      27.00,    24.15,    26.96,    29.00,    27.89
      140.0,      26.90,    24.07,    26.84,    28.90,    27.79
      141.0,      26.80,    23.98,    26.72,    28.79,    27.69
      142.0,      26.70,    23.90,    26.61,    28.69,    27.59
      143.0,      26.60,    23.82,    26.49,    28.58,    27.49
      144.0,      26.50,    23.73,    26.38,    28.48,    27.39
      145.0,      26.40,    23.65,    26.26,    28.38,    27.30
      146.0,      26.30,    23.57,    26.15,    28.27,    27.20
      147.0,      26.20,    23.49,    26.04,    28.17,    27.11
      148.0,      26.11,    23.41,    25.93,    28.07,    27.01
      149.0,      26.01,    23.34,    25.82,    27.97,    26.92
      150.0,      25.92,    23.26,    25.71,    27.87,    26.82
      151.0,      25.82,    23.18,    25.60,    27.77,    26.73
      152.0,      25.73,    23.11,    25.50,    27.67,    26.64
      153.0,      25.64,    23.03,    25.39,    27.57,    26.55
      154.0,      25.54,    22.96,    25.29,    27.47,    26.46
      155.0,      25.45,    22.89,    25.18,    27.38,    26.37
      156.0,      25.36,    22.81,    25.08,    27.28,    26.28
      157.0,      25.27,    22.74,    24.98,    27.18,    26.19
      158.0,      25.18,    22.67,    24.88,    27.09,    26.10
      159.0,      25.09,    22.60,    24.77,    26.99,    26.02
      160.0,      25.01,    22.53,    24.67,    26.89,    25.93
      161.0,      24.92,    22.46,    24.57,    26.80,    25.84
      162.0,      24.83,    22.39,    24.48,    26.70,    25.76
      163.0,      24.75,    22.32,    24.38,    26.61,    25.67
      164.0,      24.66,    22.26,    24.28,    26.52,    25.59
      165.0,      24.58,    22.19,    24.19,    26.42,    25.51
      166.0,      24.49,    22.12,    24.09,    26.33,    25.42
      167.0,      24.41,    22.06,    23.99,    26.24,    25.34
      168.0,      24.32,    21.99,    23.90,    26.15,    25.26
      169.0,      24.24,    21.93,    23.81,    26.06,    25.18
      170.0,      24.16,    21.86,    23.71,    25.96,    25.10
      171.0,      24.08,    21.80,    23.62,    25.87,    25.02
      172.0,      24.00,    21.73,    23.53,    25.78,    24.94
      173.0,      23.92,    21.67,    23.44,    25.69,    24.86
      174.0,      23.84,    21.61,    23.35,    25.60,    24.78
      175.0,      23.76,    21.55,    23.26,    25.51,    24.70
      176.0,      23.68,    21.48,    23.17,    25.43,    24.62
      177.0,      23.60,    21.42,    23.09,    25.34,    24.55
      178.0,      23.52,    21.36,    23.00,    25.25,    24.47
      179.0,      23.44,    21.30,    22.91,    25.16,    24.39
      180.0,      23.36,    21.24,    22.83,    25.07,    24.32
      181.0,      23.29,    21.18,    22.74,    24.99,    24.24
      182.0,      23.21,    21.12,    22.66,    24.90,    24.17
      183.0,      23.14,    21.06,    22.58,    24.82,    24.09
      184.0,      23.06,    21.00,    22.49,    24.73,    24.02
      185.0,      22.99,    20.95,    22.41,    24.64,    23.94
      186.0,      22.91,    20.89,    22.33,    24.56,    23.87
      187.0,      22.84,    20.83,    22.25,    24.47,    23.80
      188.0,      22.76,    20.77,    22.17,    24.39,    23.73
      189.0,      22.69,    20.72,    22.09,    24.31,    23.65
      190.0,      22.62,    20.66,    22.01,    24.22,    23.58
      191.0,      22.55,    20.60,    21.93,    24.14,    23.51
      192.0,      22.47,    20.55,    21.85,    24.06,    23.44
      193.0,      22.40,    20.49,    21.77,    23.97,    23.37
      194.0,      22.33,    20.44,    21.70,    23.89,    23.30
      195.0,      22.26,    20.38,    21.62,    23.81,    23.23
      196.0,      22.19,    20.33,    21.55,    23.73,    23.16
      197.0,      22.12,    20.27,    21.47,    23.65,    23.09
      198.0,      22.05,    20.22,    21.40,    23.57,    23.03
      199.0,      21.98,    20.16,    21.32,    23.49,    22.96
      200.0,      21.91,    20.11,    21.25,    23.40,    22.89
      201.0,      21.84,    20.06,    21.18,    23.32,    22.82
      202.0,      21.78,    20.00,    21.10,    23.24,    22.76
      203.0,      21.71,    19.95,    21.03,    23.17,    22.69
      204.0,      21.64,    19.90,    20.96,    23.09,    22.62
      205.0,      21.58,    19.85,    20.89,    23.01,    22.56
      206.0,      21.51,    19.79,    20.82,    22.93,    22.49
      207.0,      21.44,    19.74,    20.75,    22.85,    22.43
      208.0,      21.38,    19.69,    20.68,    22.77,    22.36
      209.0,      21.31,    19.64,    20.61,    22.70,    22.30
      210.0,      21.25,    19.59,    20.54,    22.62,    22.23
      211.0,      21.18,    19.54,    20.48,    22.54,    22.17
      212.0,      21.12,    19.49,    20.41,    22.46,    22.11
      213.0,      21.05,    19.44,    20.34,    22.39,    22.04
      214.0,      20.99,    19.39,    20.28,    22.31,    21.98
      215.0,      20.92,    19.34,    20.21,    22.24,    21.92
      216.0,      20.86,    19.29,    20.15,    22.16,    21.85
      217.0,      20.80,    19.24,    20.08,    22.09,    21.79
      218.0,      20.74,    19.19,    20.02,    22.01,    21.73
      219.0,      20.67,    19.14,    19.95,    21.94,    21.67
      220.0,      20.61,    19.09,    19.89,    21.86,    21.61
      221.0,      20.55,    19.04,    19.83,    21.79,    21.55
      222.0,      20.49,    18.99,    19.76,    21.71,    21.49
      223.0,      20.43,    18.94,    19.70,    21.64,    21.43
      224.0,      20.37,    18.89,    19.64,    21.57,    21.37
      225.0,      20.31,    18.85,    19.58,    21.49,    21.31
      226.0,      20.25,    18.80,    19.52,    21.42,    21.25
      227.0,      20.19,    18.75,    19.46,    21.35,    21.19
      228.0,      20.13,    18.70,    19.40,    21.28,    21.13
      229.0,      20.07,    18.66,    19.34,    21.20,    21.07
      230.0,      20.01,    18.61,    19.28,    21.13,    21.01
      231.0,      19.95,    18.56,    19.22,    21.06,    20.95
      232.0,      19.89,    18.51,    19.17,    20.99,    20.90
      233.0,      19.83,    18.47,    19.11,    20.92,    20.84
      234.0,      19.78,    18.42,    19.05,    20.85,    20.78
      235.0,      19.72,    18.38,    18.99,    20.78,    20.72
      236.0,      19.66,    18.33,    18.94,    20.71,    20.67
      237.0,      19.60,    18.28,    18.88,    20.64,    20.61
      238.0,      19.55,    18.24,    18.83,    20.57,    20.55
      239.0,      19.49,    18.19,    18.77,    20.50,    20.50
      240.0,      19.43,    18.15,    18.72,    20.43,    20.44
      241.0,      19.38,    18.10,    18.66,    20.36,    20.39
      242.0,      19.32,    18.06,    18.61,    20.29,    20.33
      243.0,      19.27,    18.01,    18.55,    20.22,    20.27
      244.0,      19.21,    17.97,    18.50,    20.16,    20.22
      245.0,      19.16,    17.92,    18.45,    20.09,    20.16
      246.0,      19.10,    17.88,    18.40,    20.02,    20.11
      247.0,      19.05,    17.83,    18.34,    19.95,    20.06
      248.0,      18.99,    17.79,    18.29,    19.89,    20.00
      249.0,      18.94,    17.74,    18.24,    19.82,    19.95
      250.0,      18.88,    17.70,    18.19,    19.75,    19.89
      251.0,      18.83,    17.66,    18.14,    19.69,    19.84
      252.0,      18.78,    17.61,    18.09,    19.62,    19.79
      253.0,      18.72,    17.57,    18.04,    19.55,    19.73
      254.0,      18.67,    17.52,    17.99,    19.49,    19.68
      255.0,      18.62,    17.48,    17.94,    19.42,    19.63
      256.0,      18.56,    17.44,    17.89,    19.36,    19.58
      257.0,      18.51,    17.39,    17.84,    19.29,    19.52
      258.0,      18.46,    17.35,    17.79,    19.23,    19.47
      259.0,      18.41,    17.31,    17.75,    19.16,    19.42
      260.0,      18.36,    17.27,    17.70,    19.10,    19.37
      261.0,      18.31,    17.22,    17.65,    19.03,    19.32
      262.0,      18.25,    17.18,    17.60,    18.97,    19.26
      263.0,      18.20,    17.14,    17.56,    18.91,    19.21
      264.0,      18.15,    17.10,    17.51,    18.84,    19.16
      265.0,      18.10,    17.05,    17.46,    18.78,    19.11
      266.0,      18.05,    17.01,    17.42,    18.72,    19.06
      267.0,      18.00,    16.97,    17.37,    18.65,    19.01
      268.0,      17.95,    16.93,    17.33,    18.59,    18.96
      269.0,      17.90,    16.89,    17.28,    18.53,    18.91
      270.0,      17.85,    16.85,    17.24,    18.47,    18.86
      271.0,      17.80,    16.80,    17.19,    18.40,    18.81
      272.0,      17.75,    16.76,    17.15,    18.34,    18.76
      273.0,      17.70,    16.72,    17.11,    18.28,    18.71
      274.0,      17.66,    16.68,    17.06,    18.22,    18.66
      275.0,      17.61,    16.64,    17.02,    18.16,    18.61
      276.0,      17.56,    16.60,    16.98,    18.10,    18.56
      277.0,      17.51,    16.56,    16.93,    18.04,    18.52
      278.0,      17.46,    16.52,    16.89,    17.98,    18.47
      279.0,      17.42,    16.48,    16.85,    17.92,    18.42
      280.0,      17.37,    16.44,    16.81,    17.86,    18.37
      281.0,      17.32,    16.40,    16.77,    17.80,    18.32
      282.0,      17.27,    16.36,    16.73,    17.74,    18.27
      283.0,      17.23,    16.32,    16.68,    17.68,    18.23
      284.0,      17.18,    16.28,    16.64,    17.62,    18.18
      285.0,      17.13,    16.24,    16.60,    17.56,    18.13
      286.0,      17.09,    16.20,    16.56,    17.50,    18.08
      287.0,      17.04,    16.16,    16.52,    17.44,    18.04
      288.0,      16.99,    16.12,    16.48,    17.38,    17.99
      289.0,      16.95,    16.08,    16.44,    17.32,    17.94
      290.0,      16.90,    16.04,    16.41,    17.27,    17.90
      291.0,      16.86,    16.00,    16.37,    17.21,    17.85
      292.0,      16.81,    15.96,    16.33,    17.15,    17.80
      293.0,      16.77,    15.92,    16.29,    17.09,    17.76
      294.0,      16.72,    15.88,    16.25,    17.04,    17.71
      295.0,      16.68,    15.84,    16.21,    16.98,    17.67
      296.0,      16.63,    15.81,    16.18,    16.92,    17.62
      297.0,      16.59,    15.77,    16.14,    16.87,    17.58
      298.0,      16.54,    15.73,    16.10,    16.81,    17.53
      299.0,      16.50,    15.69,    16.06,    16.75,    17.48
      300.0,      16.45,    15.65,    16.03,    16.70,    17.44
      301.0,      16.41,    15.61,    15.99,    16.64,    17.39
      302.0,      16.37,    15.58,    15.95,    16.58,    17.35
      303.0,      16.32,    15.54,    15.92,    16.53,    17.30
      304.0,      16.28,    15.50,    15.88,    16.47,    17.26
      305.0,      16.24,    15.46,    15.85,    16.42,    17.22
      306.0,      16.19,    15.43,    15.81,    16.36,    17.17
      307.0,      16.15,    15.39,    15.78,    16.31,    17.13
      308.0,      16.11,    15.35,    15.74,    16.25,    17.08
      309.0,      16.06,    15.31,    15.71,    16.20,    17.04
      310.0,      16.02,    15.28,    15.67,    16.15,    17.00
      311.0,      15.98,    15.24,    15.64,    16.09,    16.95
      312.0,      15.94,    15.20,    15.60,    16.04,    16.91
      313.0,      15.90,    15.16,    15.57,    15.98,    16.87
      314.0,      15.85,    15.13,    15.54,    15.93,    16.82
      315.0,      15.81,    15.09,    15.50,    15.88,    16.78
      316.0,      15.77,    15.05,    15.47,    15.82,    16.74
      317.0,      15.73,    15.02,    15.44,    15.77,    16.69
      318.0,      15.69,    14.98,    15.40,    15.72,    16.65
      319.0,      15.65,    14.95,    15.37,    15.67,    16.61
      320.0,      15.61,    14.91,    15.34,    15.61,    16.57
      321.0,      15.57,    14.87,    15.31,    15.56,    16.52
      322.0,      15.52,    14.84,    15.27,    15.51,    16.48
      323.0,      15.48,    14.80,    15.24,    15.46,    16.44
      324.0,      15.44,    14.76,    15.21,    15.41,    16.40
      325.0,      15.40,    14.73,    15.18,    15.35,    16.36
      326.0,      15.36,    14.69,    15.15,    15.30,    16.31
      327.0,      15.32,    14.66,    15.11,    15.25,    16.27
      328.0,      15.28,    14.62,    15.08,    15.20,    16.23
      329.0,      15.24,    14.59,    15.05,    15.15,    16.19
      330.0,      15.21,    14.55,    15.02,    15.10,    16.15
      331.0,      15.17,    14.52,    14.99,    15.05,    16.11
      332.0,      15.13,    14.48,    14.96,    15.00,    16.07
      333.0,      15.09,    14.45,    14.93,    14.95,    16.03
      334.0,      15.05,    14.41,    14.90,    14.90,    15.98
      335.0,      15.01,    14.38,    14.87,    14.85,    15.94
      336.0,      14.97,    14.34,    14.84,    14.80,    15.90
      337.0,      14.93,    14.31,    14.81,    14.75,    15.86
      338.0,      14.89,    14.27,    14.78,    14.70,    15.82
      339.0,      14.86,    14.24,    14.75,    14.65,    15.78
      340.0,      14.82,    14.20,    14.72,    14.60,    15.74
      341.0,      14.78,    14.17,    14.70,    14.55,    15.70
      342.0,      14.74,    14.13,    14.67,    14.50,    15.66
      343.0,      14.70,    14.10,    14.64,    14.46,    15.62
      344.0,      14.67,    14.06,    14.61,    14.41,    15.58
      345.0,      14.63,    14.03,    14.58,    14.36,    15.54
      346.0,      14.59,    14.00,    14.55,    14.31,    15.51
      347.0,      14.55,    13.96,    14.53,    14.26,    15.47
      348.0,      14.52,    13.93,    14.50,    14.22,    15.43
      349.0,      14.48,    13.89,    14.47,    14.17,    15.39
      350.0,      14.44,    13.86,    14.44,    14.12,    15.35
      351.0,      14.41,    13.83,    14.42,    14.07,    15.31
      352.0,      14.37,    13.79,    14.39,    14.03,    15.27
      353.0,      14.33,    13.76,    14.36,    13.98,    15.23
      354.0,      14.30,    13.73,    14.33,    13.93,    15.19
      355.0,      14.26,    13.69,    14.31,    13.89,    15.16
      356.0,      14.22,    13.66,    14.28,    13.84,    15.12
      357.0,      14.19,    13.63,    14.25,    13.79,    15.08
      358.0,      14.15,    13.59,    14.23,    13.75,    15.04
      359.0,      14.12,    13.56,    14.20,    13.70,    15.00
      360.0,      14.08,    13.53,    14.18,    13.66,    14.97
      361.0,      14.05,    13.50,    14.15,    13.61,    14.93
      362.0,      14.01,    13.46,    14.12,    13.56,    14.89
      363.0,      13.98,    13.43,    14.10,    13.52,    14.85
      364.0,      13.94,    13.40,    14.07,    13.47,    14.82
      365.0,      13.91,    13.37,    14.05,    13.43,    14.78
      366.0,      13.87,    13.33,    14.02,    13.38,    14.74
      367.0,      13.84,    13.30,    14.00,    13.34,    14.70
      368.0,      13.80,    13.27,    13.97,    13.29,    14.67
      369.0,      13.77,    13.24,    13.95,    13.25,    14.63
      370.0,      13.73,    13.20,    13.92,    13.21,    14.59
      371.0,      13.70,    13.17,    13.90,    13.16,    14.56
      372.0,      13.66,    13.14,    13.87,    13.12,    14.52
      373.0,      13.63,    13.11,    13.85,    13.07,    14.48
      374.0,      13.59,    13.08,    13.82,    13.03,    14.45
      375.0,      13.56,    13.05,    13.80,    12.99,    14.41
      376.0,      13.53,    13.01,    13.78,    12.94,    14.37
      377.0,      13.49,    12.98,    13.75,    12.90,    14.34
      378.0,      13.46,    12.95,    13.73,    12.86,    14.30
      379.0,      13.43,    12.92,    13.70,    12.81,    14.27
      380.0,      13.39,    12.89,    13.68,    12.77,    14.23
      381.0,      13.36,    12.86,    13.66,    12.73,    14.20
      382.0,      13.33,    12.83,    13.63,    12.69,    14.16
      383.0,      13.29,    12.80,    13.61,    12.64,    14.12
      384.0,      13.26,    12.76,    13.59,    12.60,    14.09
      385.0,      13.23,    12.73,    13.56,    12.56,    14.05
      386.0,      13.19,    12.70,    13.54,    12.52,    14.02
      387.0,      13.16,    12.67,    13.52,    12.48,    13.98
      388.0,      13.13,    12.64,    13.50,    12.43,    13.95
      389.0,      13.10,    12.61,    13.47,    12.39,    13.91
      390.0,      13.06,    12.58,    13.45,    12.35,    13.88
      391.0,      13.03,    12.55,    13.43,    12.31,    13.84
      392.0,      13.00,    12.52,    13.41,    12.27,    13.81
      393.0,      12.97,    12.49,    13.38,    12.23,    13.77
      394.0,      12.94,    12.46,    13.36,    12.19,    13.74
      395.0,      12.90,    12.43,    13.34,    12.15,    13.70
      396.0,      12.87,    12.40,    13.32,    12.11,    13.67
      397.0,      12.84,    12.37,    13.30,    12.06,    13.64
      398.0,      12.81,    12.34,    13.27,    12.02,    13.60
      399.0,      12.78,    12.31,    13.25,    11.98,    13.57
      400.0,      12.75,    12.28,    13.23,    11.94,    13.53
