Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      116.0,      18.94,    20.02,    19.88,    17.34,    18.54
      117.0,      18.86,    19.92,    19.79,    17.27,    18.47
      118.0,      18.78,    19.82,    19.70,    17.20,    18.40
      119.0,      18.70,    19.73,    19.61,    17.13,    18.33
      120.0,      18.62,    19.64,    19.52,    17.07,    18.26
      121.0,      18.54,    19.55,    19.44,    17.00,    18.19
      122.0,      18.47,    19.46,    19.35,    16.94,    18.13
      123.0,      18.40,    19.37,    19.27,    16.87,    18.07
      124.0,      18.32,    19.29,    19.19,    16.81,    18.00
      125.0,      18.25,    19.20,    19.11,    16.75,    17.94
      126.0,      18.18,    19.12,    19.03,    16.69,    17.88
      127.0,      18.11,    19.04,    18.95,    16.63,    17.82
      128.0,      18.04,    18.97,    18.87,    16.57,    17.77
      129.0,      17.98,    18.89,    18.80,    16.52,    17.71
      130.0,      17.91,    18.81,    18.72,    16.46,    17.66
      131.0,      17.85,    18.74,    18.65,    16.40,    17.60
      132.0,      17.78,    18.67,    18.57,    16.35,    17.55
      133.0,      17.72,    18.59,    18.50,    16.29,    17.50
      134.0,      17.66,    18.52,    18.43,    16.24,    17.45
      135.0,      17.60,    18.46,    18.36,    16.18,    17.40
      136.0,      17.54,    18.39,    18.29,    16.13,    17.35
      137.0,      17.48,    18.32,    18.22,    16.08,    17.30
      138.0,      17.42,    18.26,    18.16,    16.03,    17.26
      139.0,      17.37,    18.19,    18.09,    15.98,    17.21
      140.0,      17.31,    18.13,    18.02,    15.93,    17.16
      141.0,      17.25,    18.06,    17.96,    15.88,    17.12
      142.0,      17.20,    18.00,    17.89,    15.83,    17.08
      143.0,      17.15,    17.94,    17.83,    15.78,    17.03
      144.0,      17.09,    17.88,    17.77,    15.73,    16.99
      145.0,      17.04,    17.82,    17.71,    15.68,    16.95
      146.0,      16.99,    17.76,    17.64,    15.63,    16.91
      147.0,      16.93,    17.71,    17.58,    15.58,    16.87
      148.0,      16.88,    17.65,    17.52,    15.54,    16.83
      149.0,      16.83,    17.59,    17.46,    15.49,    16.79
      150.0,      16.78,    17.54,    17.40,    15.44,    16.75
      151.0,      16.73,    17.48,    17.34,    15.40,    16.71
      152.0,      16.69,    17.43,    17.29,    15.35,    16.67
      153.0,      16.64,    17.38,    17.23,    15.31,    16.64
      154.0,      16.59,    17.32,    17.17,    15.26,    16.60
      155.0,      16.54,    17.27,    17.12,    15.22,    16.57
      156.0,      16.50,    17.22,    17.06,    15.17,    16.53
      157.0,      16.45,    17.17,    17.00,    15.13,    16.50
      158.0,      16.40,    17.12,    16.95,    15.09,    16.46
      159.0,      16.36,    17.07,    16.89,    15.04,    16.43
      160.0,      16.31,    17.02,    16.84,    15.00,    16.40
      161.0,      16.27,    16.97,    16.79,    14.96,    16.36
      162.0,      16.23,    16.92,    16.73,    14.91,    16.33
      163.0,      16.18,    16.88,    16.68,    14.87,    16.30
      164.0,      16.14,    16.83,    16.63,    14.83,    16.27
      165.0,      16.10,    16.78,    16.57,    14.79,    16.24
      166.0,      16.05,    16.74,    16.52,    14.75,    16.20
      167.0,      16.01,    16.69,    16.47,    14.71,    16.17
      168.0,      15.97,    16.64,    16.42,    14.66,    16.14
      169.0,      15.93,    16.60,    16.37,    14.62,    16.11
      170.0,      15.89,    16.56,    16.32,    14.58,    16.08
      171.0,      15.84,    16.51,    16.27,    14.54,    16.06
      172.0,      15.80,    16.47,    16.22,    14.50,    16.03
      173.0,      15.76,    16.42,    16.17,    14.46,    16.00
      174.0,      15.72,    16.38,    16.12,    14.42,    15.97
      175.0,      15.68,    16.34,    16.07,    14.38,    15.94
      176.0,      15.64,    16.29,    16.02,    14.34,    15.91
      177.0,      15.61,    16.25,    15.98,    14.31,    15.89
      178.0,      15.57,    16.21,    15.93,    14.27,    15.86
      179.0,      15.53,    16.17,    15.88,    14.23,    15.83
      180.0,      15.49,    16.13,    15.83,    14.19,    15.81
      181.0,      15.45,    16.09,    15.79,    14.15,    15.78
      182.0,      15.41,    16.05,    15.74,    14.11,    15.75
      183.0,      15.38,    16.01,    15.69,    14.07,    15.73
      184.0,      15.34,    15.97,    15.65,    14.04,    15.70
      185.0,      15.30,    15.93,    15.60,    14.00,    15.68
      186.0,      15.26,    15.89,    15.55,    13.96,    15.65
      187.0,      15.23,    15.85,    15.51,    13.92,    15.63
      188.0,      15.19,    15.81,    15.46,    13.89,    15.60
      189.0,      15.15,    15.77,    15.42,    13.85,    15.58
      190.0,      15.12,    15.73,    15.37,    13.81,    15.55
      191.0,      15.08,    15.69,    15.33,    13.78,    15.53
      192.0,      15.05,    15.65,    15.28,    13.74,    15.51
      193.0,      15.01,    15.62,    15.24,    13.70,    15.48
      194.0,      14.97,    15.58,    15.20,    13.67,    15.46
      195.0,      14.94,    15.54,    15.15,    13.63,    15.43
      196.0,      14.90,    15.50,    15.11,    13.60,    15.41
      197.0,      14.87,    15.47,    15.07,    13.56,    15.39
      198.0,      14.83,    15.43,    15.02,    13.52,    15.36
      199.0,      14.80,    15.39,    14.98,    13.49,    15.34
      200.0,      14.77,    15.36,    14.94,    13.45,    15.32
      201.0,      14.73,    15.32,    14.89,    13.42,    15.30
      202.0,      14.70,    15.28,    14.85,    13.38,    15.27
      203.0,      14.66,    15.25,    14.81,    13.35,    15.25
      204.0,      14.63,    15.21,    14.77,    13.31,    15.23
      205.0,      14.60,    15.17,    14.72,    13.28,    15.21
      206.0,      14.56,    15.14,    14.68,    13.24,    15.18
      207.0,      14.53,    15.10,    14.64,    13.21,    15.16
      208.0,      14.50,    15.07,    14.60,    13.17,    15.14
      209.0,      14.46,    15.03,    14.56,    13.14,    15.12
      210.0,      14.43,    15.00,    14.52,    13.10,    15.10
      211.0,      14.40,    14.96,    14.48,    13.07,    15.08
      212.0,      14.36,    14.93,    14.44,    13.04,    15.05
      213.0,      14.33,    14.89,    14.40,    13.00,    15.03
      214.0,      14.30,    14.86,    14.35,    12.97,    15.01
      215.0,      14.27,    14.82,    14.31,    12.93,    14.99
      216.0,      14.23,    14.79,    14.27,    12.90,    14.97
      217.0,      14.20,    14.76,    14.23,    12.87,    14.95
      218.0,      14.17,    14.72,    14.19,    12.83,    14.93
      219.0,      14.14,    14.69,    14.15,    12.80,    14.91
      220.0,      14.11,    14.66,    14.12,    12.77,    14.89
      221.0,      14.07,    14.62,    14.08,    12.73,    14.87
      222.0,      14.04,    14.59,    14.04,    12.70,    14.85
      223.0,      14.01,    14.55,    14.00,    12.67,    14.83
      224.0,      13.98,    14.52,    13.96,    12.63,    14.81
      225.0,      13.95,    14.49,    13.92,    12.60,    14.79
      226.0,      13.92,    14.46,    13.88,    12.57,    14.77
      227.0,      13.89,    14.42,    13.84,    12.54,    14.75
      228.0,      13.86,    14.39,    13.80,    12.50,    14.73
      229.0,      13.82,    14.36,    13.77,    12.47,    14.71
      230.0,      13.79,    14.32,    13.73,    12.44,    14.69
      231.0,      13.76,    14.29,    13.69,    12.41,    14.67
      232.0,      13.73,    14.26,    13.65,    12.37,    14.65
      233.0,      13.70,    14.23,    13.61,    12.34,    14.63
      234.0,      13.67,    14.20,    13.58,    12.31,    14.61
      235.0,      13.64,    14.16,    13.54,    12.28,    14.59
      236.0,      13.61,    14.13,    13.50,    12.25,    14.57
      237.0,      13.58,    14.10,    13.46,    12.22,    14.55
      238.0,      13.55,    14.07,    13.43,    12.18,    14.53
      239.0,      13.52,    14.04,    13.39,    12.15,    14.51
      240.0,      13.49,    14.00,    13.35,    12.12,    14.49
      241.0,      13.46,    13.97,    13.31,    12.09,    14.47
      242.0,      13.43,    13.94,    13.28,    12.06,    14.45
      243.0,      13.40,    13.91,    13.24,    12.03,    14.43
      244.0,      13.37,    13.88,    13.20,    12.00,    14.42
      245.0,      13.34,    13.85,    13.17,    11.97,    14.40
      246.0,      13.32,    13.82,    13.13,    11.93,    14.38
      247.0,      13.29,    13.79,    13.10,    11.90,    14.36
      248.0,      13.26,    13.76,    13.06,    11.87,    14.34
      249.0,      13.23,    13.72,    13.02,    11.84,    14.32
      250.0,      13.20,    13.69,    12.99,    11.81,    14.30
      251.0,      13.17,    13.66,    12.95,    11.78,    14.28
      252.0,      13.14,    13.63,    12.92,    11.75,    14.27
      253.0,      13.11,    13.60,    12.88,    11.72,    14.25
      254.0,      13.08,    13.57,    12.85,    11.69,    14.23
      255.0,      13.06,    13.54,    12.81,    11.66,    14.21
      256.0,      13.03,    13.51,    12.77,    11.63,    14.19
      257.0,      13.00,    13.48,    12.74,    11.60,    14.17
      258.0,      12.97,    13.45,    12.70,    11.57,    14.16
      259.0,      12.94,    13.42,    12.67,    11.54,    14.14
      260.0,      12.91,    13.39,    12.63,    11.51,    14.12
      261.0,      12.89,    13.36,    12.60,    11.48,    14.10
      262.0,      12.86,    13.33,    12.57,    11.45,    14.08
      263.0,      12.83,    13.30,    12.53,    11.42,    14.06
      264.0,      12.80,    13.27,    12.50,    11.39,    14.05
      265.0,      12.77,    13.24,    12.46,    11.36,    14.03
      266.0,      12.75,    13.21,    12.43,    11.33,    14.01
      267.0,      12.72,    13.19,    12.39,    11.31,    13.99
      268.0,      12.69,    13.16,    12.36,    11.28,    13.97
      269.0,      12.66,    13.13,    12.33,    11.25,    13.96
      270.0,      12.64,    13.10,    12.29,    11.22,    13.94
      271.0,      12.61,    13.07,    12.26,    11.19,    13.92
      272.0,      12.58,    13.04,    12.22,    11.16,    13.90
      273.0,      12.55,    13.01,    12.19,    11.13,    13.89
      274.0,      12.53,    12.98,    12.16,    11.10,    13.87
      275.0,      12.50,    12.95,    12.12,    11.07,    13.85
      276.0,      12.47,    12.92,    12.09,    11.05,    13.83
      277.0,      12.45,    12.90,    12.06,    11.02,    13.82
      278.0,      12.42,    12.87,    12.03,    10.99,    13.80
      279.0,      12.39,    12.84,    11.99,    10.96,    13.78
      280.0,      12.37,    12.81,    11.96,    10.93,    13.76
      281.0,      12.34,    12.78,    11.93,    10.90,    13.75
      282.0,      12.31,    12.75,    11.89,    10.88,    13.73
      283.0,      12.29,    12.73,    11.86,    10.85,    13.71
      284.0,      12.26,    12.70,    11.83,    10.82,    13.69
      285.0,      12.23,    12.67,    11.80,    10.79,    13.68
      286.0,      12.21,    12.64,    11.76,    10.77,    13.66
      287.0,      12.18,    12.61,    11.73,    10.74,    13.64
      288.0,      12.15,    12.59,    11.70,    10.71,    13.62
      289.0,      12.13,    12.56,    11.67,    10.68,    13.61
      290.0,      12.10,    12.53,    11.64,    10.66,    13.59
      291.0,      12.08,    12.50,    11.60,    10.63,    13.57
      292.0,      12.05,    12.47,    11.57,    10.60,    13.55
      293.0,      12.02,    12.45,    11.54,    10.57,    13.54
      294.0,      12.00,    12.42,    11.51,    10.55,    13.52
      295.0,      11.97,    12.39,    11.48,    10.52,    13.50
      296.0,      11.95,    12.36,    11.45,    10.49,    13.49
      297.0,      11.92,    12.34,    11.42,    10.46,    13.47
      298.0,      11.90,    12.31,    11.38,    10.44,    13.45
      299.0,      11.87,    12.28,    11.35,    10.41,    13.44
      300.0,      11.85,    12.26,    11.32,    10.38,    13.42
      301.0,      11.82,    12.23,    11.29,    10.36,    13.40
      302.0,      11.79,    12.20,    11.26,    10.33,    13.38
      303.0,      11.77,    12.18,    11.23,    10.30,    13.37
      304.0,      11.74,    12.15,    11.20,    10.28,    13.35
      305.0,      11.72,    12.12,    11.17,    10.25,    13.33
      306.0,      11.69,    12.09,    11.14,    10.23,    13.32
      307.0,      11.67,    12.07,    11.11,    10.20,    13.30
      308.0,      11.64,    12.04,    11.08,    10.17,    13.28
      309.0,      11.62,    12.01,    11.05,    10.15,    13.27
      310.0,      11.59,    11.99,    11.02,    10.12,    13.25
      311.0,      11.57,    11.96,    10.99,    10.09,    13.23
      312.0,      11.54,    11.94,    10.96,    10.07,    13.22
      313.0,      11.52,    11.91,    10.93,    10.04,    13.20
      314.0,      11.50,    11.88,    10.90,    10.02,    13.18
      315.0,      11.47,    11.86,    10.87,     9.99,    13.17
      316.0,      11.45,    11.83,    10.84,     9.97,    13.15
      317.0,      11.42,    11.80,    10.81,     9.94,    13.13
      318.0,      11.40,    11.78,    10.78,     9.91,    13.12
      319.0,      11.37,    11.75,    10.75,     9.89,    13.10
      320.0,      11.35,    11.73,    10.72,     9.86,    13.08
      321.0,      11.32,    11.70,    10.69,     9.84,    13.07
      322.0,      11.30,    11.68,    10.66,     9.81,    13.05
      323.0,      11.28,    11.65,    10.63,     9.79,    13.04
      324.0,      11.25,    11.62,    10.60,     9.76,    13.02
      325.0,      11.23,    11.60,    10.57,     9.74,    13.00
      326.0,      11.20,    11.57,    10.54,     9.71,    12.99
      327.0,      11.18,    11.55,    10.52,     9.69,    12.97
      328.0,      11.16,    11.52,    10.49,     9.66,    12.95
      329.0,      11.13,    11.50,    10.46,     9.64,    12.94
      330.0,      11.11,    11.47,    10.43,     9.61,    12.92
      331.0,      11.09,    11.45,    10.40,     9.59,    12.91
      332.0,      11.06,    11.42,    10.37,     9.56,    12.89
      333.0,      11.04,    11.40,    10.34,     9.54,    12.87
      334.0,      11.01,    11.37,    10.32,     9.51,    12.86
      335.0,      10.99,    11.35,    10.29,     9.49,    12.84
      336.0,      10.97,    11.32,    10.26,     9.47,    12.82
      337.0,      10.94,    11.30,    10.23,     9.44,    12.81
      338.0,      10.92,    11.27,    10.20,     9.42,    12.79
      339.0,      10.90,    11.25,    10.18,     9.39,    12.78
      340.0,      10.87,    11.22,    10.15,     9.37,    12.76
      341.0,      10.85,    11.20,    10.12,     9.34,    12.74
      342.0,      10.83,    11.17,    10.09,     9.32,    12.73
      343.0,      10.81,    11.15,    10.07,     9.30,    12.71
      344.0,      10.78,    11.12,    10.04,     9.27,    12.70
      345.0,      10.76,    11.10,    10.01,     9.25,    12.68
      346.0,      10.74,    11.07,     9.98,     9.23,    12.66
      347.0,      10.71,    11.05,     9.96,     9.20,    12.65
      348.0,      10.69,    11.02,     9.93,     9.18,    12.63
      349.0,      10.67,    11.00,     9.90,     9.15,    12.62
      350.0,      10.65,    10.98,     9.87,     9.13,    12.60
      351.0,      10.62,    10.95,     9.85,     9.11,    12.59
      352.0,      10.60,    10.93,     9.82,     9.08,    12.57
      353.0,      10.58,    10.90,     9.79,     9.06,    12.55
      354.0,      10.56,    10.88,     9.77,     9.04,    12.54
      355.0,      10.53,    10.86,     9.74,     9.01,    12.52
      356.0,      10.51,    10.83,     9.71,     8.99,    12.51
      357.0,      10.49,    10.81,     9.69,     8.97,    12.49
      358.0,      10.47,    10.78,     9.66,     8.95,    12.48
      359.0,      10.44,    10.76,     9.63,     8.92,    12.46
      360.0,      10.42,    10.74,     9.61,     8.90,    12.44
      361.0,      10.40,    10.71,     9.58,     8.88,    12.43
      362.0,      10.38,    10.69,     9.56,     8.85,    12.41
      363.0,      10.36,    10.67,     9.53,     8.83,    12.40
      364.0,      10.33,    10.64,     9.50,     8.81,    12.38
      365.0,      10.31,    10.62,     9.48,     8.79,    12.37
      366.0,      10.29,    10.60,     9.45,     8.76,    12.35
      367.0,      10.27,    10.57,     9.43,     8.74,    12.34
      368.0,      10.25,    10.55,     9.40,     8.72,    12.32
      369.0,      10.23,    10.53,     9.38,     8.70,    12.31
      370.0,      10.20,    10.50,     9.35,     8.67,    12.29
      371.0,      10.18,    10.48,     9.32,     8.65,    12.27
      372.0,      10.16,    10.46,     9.30,     8.63,    12.26
      373.0,      10.14,    10.43,     9.27,     8.61,    12.24
      374.0,      10.12,    10.41,     9.25,     8.58,    12.23
      375.0,      10.10,    10.39,     9.22,     8.56,    12.21
      376.0,      10.08,    10.37,     9.20,     8.54,    12.20
      377.0,      10.05,    10.34,     9.17,     8.52,    12.18
      378.0,      10.03,    10.32,     9.15,     8.50,    12.17
      379.0,      10.01,    10.30,     9.12,     8.47,    12.15
      380.0,       9.99,    10.27,     9.10,     8.45,    12.14
      381.0,       9.97,    10.25,     9.07,     8.43,    12.12
      382.0,       9.95,    10.23,     9.05,     8.41,    12.11
      383.0,       9.93,    10.21,     9.02,     8.39,    12.09
      384.0,       9.91,    10.18,     9.00,     8.37,    12.08
      385.0,       9.89,    10.16,     8.97,     8.35,    12.06
      386.0,       9.86,    10.14,     8.95,     8.32,    12.05
      387.0,       9.84,    10.12,     8.93,     8.30,    12.03
      388.0,       9.82,    10.09,     8.90,     8.28,    12.02
      389.0,       9.80,    10.07,     8.88,     8.26,    12.00
      390.0,       9.78,    10.05,     8.85,     8.24,    11.99
      391.0,       9.76,    10.03,     8.83,     8.22,    11.97
      392.0,       9.74,    10.01,     8.80,     8.20,    11.96
      393.0,       9.72,     9.98,     8.78,     8.18,    11.94
      394.0,       9.70,     9.96,     8.76,     8.15,    11.93
      395.0,       9.68,     9.94,     8.73,     8.13,    11.91
      396.0,       9.66,     9.92,     8.71,     8.11,    11.90
      397.0,       9.64,     9.90,     8.68,     8.09,    11.88
      398.0,       9.62,     9.87,     8.66,     8.07,    11.87
      399.0,       9.60,     9.85,     8.64,     8.05,    11.85
      400.0,       9.58,     9.83,     8.61,     8.03,    11.84
