Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       66.0,      38.39,    36.36,    38.88,    39.45,    38.86
       67.0,      38.09,    35.85,    38.65,    39.27,    38.59
       68.0,      37.80,    35.36,    38.43,    39.09,    38.32
       69.0,      37.52,    34.89,    38.20,    38.90,    38.06
       70.0,      37.24,    34.43,    37.98,    38.72,    37.81
       71.0,      36.97,    33.99,    37.76,    38.55,    37.57
       72.0,      36.70,    33.57,    37.54,    38.37,    37.33
       73.0,      36.44,    33.16,    37.33,    38.19,    37.09
       74.0,      36.19,    32.76,    37.11,    38.01,    36.87
       75.0,      35.94,    32.38,    36.90,    37.84,    36.64
       76.0,      35.70,    32.01,    36.69,    37.66,    36.43
       77.0,      35.46,    31.66,    36.49,    37.49,    36.22
       78.0,      35.23,    31.31,    36.28,    37.31,    36.01
       79.0,      35.00,    30.98,    36.08,    37.14,    35.80
       80.0,      34.78,    30.66,    35.88,    36.97,    35.61
       81.0,      34.56,    30.35,    35.68,    36.80,    35.41
       82.0,      34.34,    30.05,    35.48,    36.63,    35.22
       83.0,      34.13,    29.76,    35.28,    36.46,    35.04
       84.0,      33.93,    29.48,    35.09,    36.29,    34.85
       85.0,      33.73,    29.21,    34.90,    36.12,    34.67
       86.0,      33.53,    28.95,    34.71,    35.95,    34.50
       87.0,      33.33,    28.69,    34.52,    35.79,    34.33
       88.0,      33.14,    28.45,    34.33,    35.62,    34.16
       89.0,      32.95,    28.21,    34.15,    35.46,    33.99
       90.0,      32.77,    27.98,    33.96,    35.29,    33.83
       91.0,      32.58,    27.76,    33.78,    35.13,    33.67
       92.0,      32.41,    27.54,    33.60,    34.97,    33.51
       93.0,      32.23,    27.33,    33.42,    34.80,    33.36
       94.0,      32.06,    27.13,    33.24,    34.64,    33.21
       95.0,      31.89,    26.93,    33.07,    34.48,    33.06
       96.0,      31.72,    26.74,    32.90,    34.32,    32.91
       97.0,      31.55,    26.56,    32.72,    34.16,    32.77
       98.0,      31.39,    26.38,    32.55,    34.01,    32.63
       99.0,      31.23,    26.20,    32.38,    33.85,    32.49
      100.0,      31.07,    26.03,    32.22,    33.69,    32.35
      101.0,      30.92,    25.87,    32.05,    33.54,    32.22
      102.0,      30.77,    25.71,    31.89,    33.38,    32.08
      103.0,      30.61,    25.56,    31.72,    33.23,    31.95
      104.0,      30.47,    25.41,    31.56,    33.07,    31.82
      105.0,      30.32,    25.26,    31.40,    32.92,    31.70
      106.0,      30.17,    25.12,    31.24,    32.77,    31.57
      107.0,      30.03,    24.98,    31.09,    32.62,    31.45
      108.0,      29.89,    24.84,    30.93,    32.46,    31.32
      109.0,      29.75,    24.71,    30.78,    32.31,    31.20
      110.0,      29.61,    24.59,    30.62,    32.16,    31.08
      111.0,      29.48,    24.46,    30.47,    32.02,    30.96
      112.0,      29.34,    24.34,    30.32,    31.87,    30.85
      113.0,      29.21,    24.22,    30.17,    31.72,    30.73
      114.0,      29.08,    24.11,    30.02,    31.57,    30.62
      115.0,      28.95,    24.00,    29.88,    31.43,    30.50
      116.0,      28.82,    23.89,    29.73,    31.28,    30.39
      117.0,      28.70,    23.78,    29.59,    31.14,    30.28
      118.0,      28.57,    23.67,    29.44,    30.99,    30.17
      119.0,      28.45,    23.57,    29.30,    30.85,    30.07
      120.0,      28.32,    23.47,    29.16,    30.71,    29.96
      121.0,      28.20,    23.38,    29.02,    30.56,    29.85
      122.0,      28.08,    23.28,    28.88,    30.42,    29.75
      123.0,      27.96,    23.19,    28.74,    30.28,    29.64
      124.0,      27.85,    23.10,    28.61,    30.14,    29.54
      125.0,      27.73,    23.01,    28.47,    30.00,    29.44
      126.0,      27.61,    22.92,    28.34,    29.86,    29.34
      127.0,      27.50,    22.83,    28.21,    29.73,    29.24
      128.0,      27.39,    22.75,    28.07,    29.59,    29.14
      129.0,      27.28,    22.67,    27.94,    29.45,    29.04
      130.0,      27.16,    22.59,    27.81,    29.31,    28.94
      131.0,      27.05,    22.51,    27.69,    29.18,    28.84
      132.0,      26.95,    22.43,    27.56,    29.04,    28.75
      133.0,      26.84,    22.36,    27.43,    28.91,    28.65
      134.0,      26.73,    22.28,    27.31,    28.78,    28.56
      135.0,      26.62,    22.21,    27.18,    28.64,    28.46
      136.0,      26.52,    22.14,    27.06,    28.51,    28.37
      137.0,      26.41,    22.06,    26.94,    28.38,    28.28
      138.0,      26.31,    21.99,    26.81,    28.25,    28.19
      139.0,      26.21,    21.93,    26.69,    28.12,    28.09
      140.0,      26.11,    21.86,    26.57,    27.99,    28.00
      141.0,      26.00,    21.79,    26.45,    27.86,    27.91
      142.0,      25.90,    21.73,    26.34,    27.73,    27.82
      143.0,      25.80,    21.66,    26.22,    27.60,    27.73
      144.0,      25.70,    21.60,    26.10,    27.47,    27.65
      145.0,      25.61,    21.54,    25.99,    27.34,    27.56
      146.0,      25.51,    21.47,    25.87,    27.22,    27.47
      147.0,      25.41,    21.41,    25.76,    27.09,    27.38
      148.0,      25.32,    21.35,    25.65,    26.97,    27.30
      149.0,      25.22,    21.29,    25.54,    26.84,    27.21
      150.0,      25.13,    21.24,    25.43,    26.72,    27.13
      151.0,      25.03,    21.18,    25.32,    26.59,    27.04
      152.0,      24.94,    21.12,    25.21,    26.47,    26.96
      153.0,      24.85,    21.06,    25.10,    26.35,    26.87
      154.0,      24.75,    21.01,    24.99,    26.23,    26.79
      155.0,      24.66,    20.95,    24.88,    26.10,    26.70
      156.0,      24.57,    20.90,    24.78,    25.98,    26.62
      157.0,      24.48,    20.85,    24.67,    25.86,    26.54
      158.0,      24.39,    20.79,    24.57,    25.74,    26.46
      159.0,      24.30,    20.74,    24.46,    25.62,    26.38
      160.0,      24.21,    20.69,    24.36,    25.51,    26.30
      161.0,      24.12,    20.64,    24.26,    25.39,    26.21
      162.0,      24.04,    20.58,    24.16,    25.27,    26.13
      163.0,      23.95,    20.53,    24.06,    25.15,    26.05
      164.0,      23.86,    20.48,    23.96,    25.04,    25.97
      165.0,      23.78,    20.43,    23.86,    24.92,    25.90
      166.0,      23.69,    20.38,    23.76,    24.81,    25.82
      167.0,      23.61,    20.34,    23.66,    24.69,    25.74
      168.0,      23.52,    20.29,    23.56,    24.58,    25.66
      169.0,      23.44,    20.24,    23.47,    24.46,    25.58
      170.0,      23.35,    20.19,    23.37,    24.35,    25.50
      171.0,      23.27,    20.14,    23.28,    24.24,    25.43
      172.0,      23.19,    20.10,    23.18,    24.12,    25.35
      173.0,      23.11,    20.05,    23.09,    24.01,    25.27
      174.0,      23.02,    20.00,    22.99,    23.90,    25.20
      175.0,      22.94,    19.96,    22.90,    23.79,    25.12
      176.0,      22.86,    19.91,    22.81,    23.68,    25.05
      177.0,      22.78,    19.87,    22.72,    23.57,    24.97
      178.0,      22.70,    19.82,    22.63,    23.46,    24.90
      179.0,      22.62,    19.78,    22.54,    23.35,    24.82
      180.0,      22.54,    19.73,    22.45,    23.25,    24.75
      181.0,      22.46,    19.69,    22.36,    23.14,    24.67
      182.0,      22.39,    19.64,    22.27,    23.03,    24.60
      183.0,      22.31,    19.60,    22.18,    22.92,    24.52
      184.0,      22.23,    19.56,    22.09,    22.82,    24.45
      185.0,      22.15,    19.51,    22.01,    22.71,    24.38
      186.0,      22.08,    19.47,    21.92,    22.61,    24.31
      187.0,      22.00,    19.43,    21.84,    22.50,    24.23
      188.0,      21.92,    19.39,    21.75,    22.40,    24.16
      189.0,      21.85,    19.34,    21.67,    22.29,    24.09
      190.0,      21.77,    19.30,    21.58,    22.19,    24.02
      191.0,      21.70,    19.26,    21.50,    22.09,    23.95
      192.0,      21.62,    19.22,    21.42,    21.99,    23.87
      193.0,      21.55,    19.18,    21.33,    21.88,    23.80
      194.0,      21.48,    19.14,    21.25,    21.78,    23.73
      195.0,      21.40,    19.09,    21.17,    21.68,    23.66
      196.0,      21.33,    19.05,    21.09,    21.58,    23.59
      197.0,      21.26,    19.01,    21.01,    21.48,    23.52
      198.0,      21.18,    18.97,    20.93,    21.38,    23.45
      199.0,      21.11,    18.93,    20.85,    21.28,    23.38
      200.0,      21.04,    18.89,    20.77,    21.19,    23.31
      201.0,      20.97,    18.85,    20.69,    21.09,    23.24
      202.0,      20.90,    18.81,    20.61,    20.99,    23.17
      203.0,      20.83,    18.77,    20.54,    20.89,    23.11
      204.0,      20.76,    18.73,    20.46,    20.80,    23.04
      205.0,      20.69,    18.69,    20.38,    20.70,    22.97
      206.0,      20.62,    18.65,    20.31,    20.60,    22.90
      207.0,      20.55,    18.62,    20.23,    20.51,    22.83
      208.0,      20.48,    18.58,    20.16,    20.41,    22.77
      209.0,      20.41,    18.54,    20.08,    20.32,    22.70
      210.0,      20.34,    18.50,    20.01,    20.23,    22.63
      211.0,      20.27,    18.46,    19.93,    20.13,    22.57
      212.0,      20.21,    18.42,    19.86,    20.04,    22.50
      213.0,      20.14,    18.38,    19.79,    19.95,    22.43
      214.0,      20.07,    18.35,    19.72,    19.85,    22.37
      215.0,      20.00,    18.31,    19.64,    19.76,    22.30
      216.0,      19.94,    18.27,    19.57,    19.67,    22.23
      217.0,      19.87,    18.23,    19.50,    19.58,    22.17
      218.0,      19.80,    18.19,    19.43,    19.49,    22.10
      219.0,      19.74,    18.16,    19.36,    19.40,    22.04
      220.0,      19.67,    18.12,    19.29,    19.31,    21.97
      221.0,      19.61,    18.08,    19.22,    19.22,    21.91
      222.0,      19.54,    18.05,    19.15,    19.13,    21.84
      223.0,      19.48,    18.01,    19.08,    19.04,    21.78
      224.0,      19.41,    17.97,    19.01,    18.95,    21.72
      225.0,      19.35,    17.93,    18.95,    18.87,    21.65
      226.0,      19.29,    17.90,    18.88,    18.78,    21.59
      227.0,      19.22,    17.86,    18.81,    18.69,    21.52
      228.0,      19.16,    17.82,    18.74,    18.60,    21.46
      229.0,      19.10,    17.79,    18.68,    18.52,    21.40
      230.0,      19.03,    17.75,    18.61,    18.43,    21.34
      231.0,      18.97,    17.72,    18.55,    18.35,    21.27
      232.0,      18.91,    17.68,    18.48,    18.26,    21.21
      233.0,      18.85,    17.64,    18.41,    18.18,    21.15
      234.0,      18.78,    17.61,    18.35,    18.09,    21.09
      235.0,      18.72,    17.57,    18.29,    18.01,    21.02
      236.0,      18.66,    17.54,    18.22,    17.93,    20.96
      237.0,      18.60,    17.50,    18.16,    17.84,    20.90
      238.0,      18.54,    17.46,    18.09,    17.76,    20.84
      239.0,      18.48,    17.43,    18.03,    17.68,    20.78
      240.0,      18.42,    17.39,    17.97,    17.60,    20.72
      241.0,      18.36,    17.36,    17.91,    17.52,    20.66
      242.0,      18.30,    17.32,    17.84,    17.43,    20.59
      243.0,      18.24,    17.29,    17.78,    17.35,    20.53
      244.0,      18.18,    17.25,    17.72,    17.27,    20.47
      245.0,      18.12,    17.22,    17.66,    17.19,    20.41
      246.0,      18.06,    17.18,    17.60,    17.11,    20.35
      247.0,      18.00,    17.15,    17.54,    17.04,    20.29
      248.0,      17.95,    17.11,    17.48,    16.96,    20.23
      249.0,      17.89,    17.08,    17.42,    16.88,    20.17
      250.0,      17.83,    17.04,    17.36,    16.80,    20.12
      251.0,      17.77,    17.01,    17.30,    16.72,    20.06
      252.0,      17.71,    16.97,    17.24,    16.64,    20.00
      253.0,      17.66,    16.94,    17.18,    16.57,    19.94
      254.0,      17.60,    16.91,    17.12,    16.49,    19.88
      255.0,      17.54,    16.87,    17.07,    16.41,    19.82
      256.0,      17.49,    16.84,    17.01,    16.34,    19.76
      257.0,      17.43,    16.80,    16.95,    16.26,    19.71
      258.0,      17.37,    16.77,    16.89,    16.19,    19.65
      259.0,      17.32,    16.74,    16.84,    16.11,    19.59
      260.0,      17.26,    16.70,    16.78,    16.04,    19.53
      261.0,      17.21,    16.67,    16.72,    15.96,    19.48
      262.0,      17.15,    16.63,    16.67,    15.89,    19.42
      263.0,      17.10,    16.60,    16.61,    15.82,    19.36
      264.0,      17.04,    16.57,    16.55,    15.74,    19.30
      265.0,      16.99,    16.53,    16.50,    15.67,    19.25
      266.0,      16.93,    16.50,    16.44,    15.60,    19.19
      267.0,      16.88,    16.47,    16.39,    15.53,    19.14
      268.0,      16.83,    16.43,    16.34,    15.45,    19.08
      269.0,      16.77,    16.40,    16.28,    15.38,    19.02
      270.0,      16.72,    16.37,    16.23,    15.31,    18.97
      271.0,      16.67,    16.34,    16.17,    15.24,    18.91
      272.0,      16.61,    16.30,    16.12,    15.17,    18.86
      273.0,      16.56,    16.27,    16.07,    15.10,    18.80
      274.0,      16.51,    16.24,    16.01,    15.03,    18.75
      275.0,      16.45,    16.20,    15.96,    14.96,    18.69
      276.0,      16.40,    16.17,    15.91,    14.89,    18.64
      277.0,      16.35,    16.14,    15.86,    14.82,    18.58
      278.0,      16.30,    16.11,    15.80,    14.75,    18.53
      279.0,      16.25,    16.07,    15.75,    14.69,    18.47
      280.0,      16.19,    16.04,    15.70,    14.62,    18.42
      281.0,      16.14,    16.01,    15.65,    14.55,    18.36
      282.0,      16.09,    15.98,    15.60,    14.48,    18.31
      283.0,      16.04,    15.94,    15.55,    14.42,    18.26
      284.0,      15.99,    15.91,    15.50,    14.35,    18.20
      285.0,      15.94,    15.88,    15.45,    14.28,    18.15
      286.0,      15.89,    15.85,    15.40,    14.22,    18.10
      287.0,      15.84,    15.82,    15.35,    14.15,    18.04
      288.0,      15.79,    15.78,    15.30,    14.08,    17.99
      289.0,      15.74,    15.75,    15.25,    14.02,    17.94
      290.0,      15.69,    15.72,    15.20,    13.95,    17.89
      291.0,      15.64,    15.69,    15.15,    13.89,    17.83
      292.0,      15.59,    15.66,    15.10,    13.83,    17.78
      293.0,      15.54,    15.63,    15.05,    13.76,    17.73
      294.0,      15.49,    15.60,    15.00,    13.70,    17.68
      295.0,      15.44,    15.56,    14.95,    13.63,    17.62
      296.0,      15.40,    15.53,    14.91,    13.57,    17.57
      297.0,      15.35,    15.50,    14.86,    13.51,    17.52
      298.0,      15.30,    15.47,    14.81,    13.45,    17.47
      299.0,      15.25,    15.44,    14.76,    13.38,    17.42
      300.0,      15.20,    15.41,    14.72,    13.32,    17.37
      301.0,      15.16,    15.38,    14.67,    13.26,    17.32
      302.0,      15.11,    15.35,    14.62,    13.20,    17.27
      303.0,      15.06,    15.32,    14.58,    13.14,    17.22
      304.0,      15.01,    15.28,    14.53,    13.08,    17.17
      305.0,      14.97,    15.25,    14.48,    13.02,    17.11
      306.0,      14.92,    15.22,    14.44,    12.96,    17.06
      307.0,      14.87,    15.19,    14.39,    12.90,    17.01
      308.0,      14.83,    15.16,    14.34,    12.84,    16.96
      309.0,      14.78,    15.13,    14.30,    12.78,    16.91
      310.0,      14.73,    15.10,    14.25,    12.72,    16.87
      311.0,      14.69,    15.07,    14.21,    12.66,    16.82
      312.0,      14.64,    15.04,    14.16,    12.60,    16.77
      313.0,      14.60,    15.01,    14.12,    12.54,    16.72
      314.0,      14.55,    14.98,    14.08,    12.48,    16.67
      315.0,      14.51,    14.95,    14.03,    12.43,    16.62
      316.0,      14.46,    14.92,    13.99,    12.37,    16.57
      317.0,      14.42,    14.89,    13.94,    12.31,    16.52
      318.0,      14.37,    14.86,    13.90,    12.26,    16.47
      319.0,      14.33,    14.83,    13.86,    12.20,    16.43
      320.0,      14.28,    14.80,    13.81,    12.14,    16.38
      321.0,      14.24,    14.77,    13.77,    12.09,    16.33
      322.0,      14.19,    14.74,    13.73,    12.03,    16.28
      323.0,      14.15,    14.71,    13.68,    11.97,    16.23
      324.0,      14.11,    14.68,    13.64,    11.92,    16.19
      325.0,      14.06,    14.65,    13.60,    11.86,    16.14
      326.0,      14.02,    14.62,    13.55,    11.81,    16.09
      327.0,      13.98,    14.59,    13.51,    11.75,    16.04
      328.0,      13.93,    14.56,    13.47,    11.70,    16.00
      329.0,      13.89,    14.53,    13.43,    11.65,    15.95
      330.0,      13.85,    14.51,    13.39,    11.59,    15.90
      331.0,      13.80,    14.48,    13.34,    11.54,    15.86
      332.0,      13.76,    14.45,    13.30,    11.48,    15.81
      333.0,      13.72,    14.42,    13.26,    11.43,    15.76
      334.0,      13.68,    14.39,    13.22,    11.38,    15.72
      335.0,      13.63,    14.36,    13.18,    11.33,    15.67
      336.0,      13.59,    14.33,    13.14,    11.27,    15.63
      337.0,      13.55,    14.30,    13.10,    11.22,    15.58
      338.0,      13.51,    14.27,    13.06,    11.17,    15.53
      339.0,      13.47,    14.25,    13.02,    11.12,    15.49
      340.0,      13.43,    14.22,    12.98,    11.07,    15.44
      341.0,      13.38,    14.19,    12.94,    11.02,    15.40
      342.0,      13.34,    14.16,    12.90,    10.96,    15.35
      343.0,      13.30,    14.13,    12.86,    10.91,    15.31
      344.0,      13.26,    14.10,    12.82,    10.86,    15.26
      345.0,      13.22,    14.07,    12.78,    10.81,    15.22
      346.0,      13.18,    14.05,    12.74,    10.76,    15.17
      347.0,      13.14,    14.02,    12.70,    10.71,    15.13
      348.0,      13.10,    13.99,    12.66,    10.66,    15.09
      349.0,      13.06,    13.96,    12.62,    10.61,    15.04
      350.0,      13.02,    13.93,    12.58,    10.56,    15.00
      351.0,      12.98,    13.91,    12.55,    10.52,    14.95
      352.0,      12.94,    13.88,    12.51,    10.47,    14.91
      353.0,      12.90,    13.85,    12.47,    10.42,    14.87
      354.0,      12.86,    13.82,    12.43,    10.37,    14.82
      355.0,      12.82,    13.79,    12.39,    10.32,    14.78
      356.0,      12.78,    13.77,    12.36,    10.27,    14.73
      357.0,      12.74,    13.74,    12.32,    10.23,    14.69
      358.0,      12.71,    13.71,    12.28,    10.18,    14.65
      359.0,      12.67,    13.68,    12.24,    10.13,    14.61
      360.0,      12.63,    13.66,    12.21,    10.09,    14.56
      361.0,      12.59,    13.63,    12.17,    10.04,    14.52
      362.0,      12.55,    13.60,    12.13,     9.99,    14.48
      363.0,      12.51,    13.57,    12.09,     9.95,    14.44
      364.0,      12.47,    13.55,    12.06,     9.90,    14.39
      365.0,      12.44,    13.52,    12.02,     9.85,    14.35
      366.0,      12.40,    13.49,    11.98,     9.81,    14.31
      367.0,      12.36,    13.47,    11.95,     9.76,    14.27
      368.0,      12.32,    13.44,    11.91,     9.72,    14.22
      369.0,      12.29,    13.41,    11.88,     9.67,    14.18
      370.0,      12.25,    13.38,    11.84,     9.63,    14.14
      371.0,      12.21,    13.36,    11.80,     9.58,    14.10
      372.0,      12.17,    13.33,    11.77,     9.54,    14.06
      373.0,      12.14,    13.30,    11.73,     9.50,    14.02
      374.0,      12.10,    13.28,    11.70,     9.45,    13.98
      375.0,      12.06,    13.25,    11.66,     9.41,    13.94
      376.0,      12.03,    13.22,    11.63,     9.36,    13.89
      377.0,      11.99,    13.20,    11.59,     9.32,    13.85
      378.0,      11.95,    13.17,    11.56,     9.28,    13.81
      379.0,      11.92,    13.14,    11.52,     9.24,    13.77
      380.0,      11.88,    13.12,    11.49,     9.19,    13.73
      381.0,      11.85,    13.09,    11.45,     9.15,    13.69
      382.0,      11.81,    13.07,    11.42,     9.11,    13.65
      383.0,      11.78,    13.04,    11.38,     9.07,    13.61
      384.0,      11.74,    13.01,    11.35,     9.02,    13.57
      385.0,      11.70,    12.99,    11.32,     8.98,    13.53
      386.0,      11.67,    12.96,    11.28,     8.94,    13.49
      387.0,      11.63,    12.94,    11.25,     8.90,    13.45
      388.0,      11.60,    12.91,    11.21,     8.86,    13.41
      389.0,      11.56,    12.88,    11.18,     8.82,    13.37
      390.0,      11.53,    12.86,    11.15,     8.78,    13.34
      391.0,      11.49,    12.83,    11.11,     8.74,    13.30
      392.0,      11.46,    12.81,    11.08,     8.69,    13.26
      393.0,      11.42,    12.78,    11.05,     8.65,    13.22
      394.0,      11.39,    12.75,    11.01,     8.61,    13.18
      395.0,      11.36,    12.73,    10.98,     8.57,    13.14
      396.0,      11.32,    12.70,    10.95,     8.54,    13.10
      397.0,      11.29,    12.68,    10.92,     8.50,    13.06
      398.0,      11.25,    12.65,    10.88,     8.46,    13.03
      399.0,      11.22,    12.63,    10.85,     8.42,    12.99
      400.0,      11.19,    12.60,    10.82,     8.38,    12.95
