Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      106.0,      16.96,    19.14,    15.58,    14.96,    18.18
      107.0,      16.83,    19.00,    15.47,    14.82,    18.05
      108.0,      16.71,    18.87,    15.36,    14.69,    17.92
      109.0,      16.58,    18.74,    15.25,    14.55,    17.79
      110.0,      16.46,    18.61,    15.14,    14.42,    17.66
      111.0,      16.34,    18.49,    15.04,    14.29,    17.54
      112.0,      16.22,    18.36,    14.93,    14.17,    17.41
      113.0,      16.10,    18.24,    14.83,    14.04,    17.29
      114.0,      15.99,    18.12,    14.73,    13.92,    17.17
      115.0,      15.87,    18.00,    14.64,    13.80,    17.05
      116.0,      15.76,    17.88,    14.54,    13.68,    16.94
      117.0,      15.65,    17.77,    14.45,    13.56,    16.82
      118.0,      15.54,    17.65,    14.36,    13.45,    16.71
      119.0,      15.43,    17.54,    14.27,    13.33,    16.60
      120.0,      15.33,    17.43,    14.18,    13.22,    16.49
      121.0,      15.22,    17.32,    14.09,    13.11,    16.38
      122.0,      15.12,    17.21,    14.00,    13.00,    16.27
      123.0,      15.02,    17.11,    13.92,    12.89,    16.17
      124.0,      14.92,    17.00,    13.84,    12.78,    16.07
      125.0,      14.82,    16.90,    13.76,    12.68,    15.96
      126.0,      14.73,    16.80,    13.68,    12.57,    15.86
      127.0,      14.63,    16.70,    13.60,    12.47,    15.76
      128.0,      14.54,    16.60,    13.52,    12.37,    15.66
      129.0,      14.45,    16.50,    13.45,    12.27,    15.57
      130.0,      14.36,    16.41,    13.37,    12.17,    15.47
      131.0,      14.27,    16.31,    13.30,    12.07,    15.38
      132.0,      14.18,    16.22,    13.23,    11.98,    15.29
      133.0,      14.09,    16.13,    13.16,    11.88,    15.19
      134.0,      14.00,    16.04,    13.09,    11.79,    15.10
      135.0,      13.92,    15.95,    13.02,    11.69,    15.01
      136.0,      13.84,    15.86,    12.95,    11.60,    14.93
      137.0,      13.75,    15.78,    12.88,    11.51,    14.84
      138.0,      13.67,    15.69,    12.82,    11.42,    14.75
      139.0,      13.59,    15.61,    12.75,    11.34,    14.67
      140.0,      13.51,    15.52,    12.69,    11.25,    14.59
      141.0,      13.43,    15.44,    12.63,    11.16,    14.50
      142.0,      13.36,    15.36,    12.57,    11.08,    14.42
      143.0,      13.28,    15.28,    12.51,    11.00,    14.34
      144.0,      13.21,    15.20,    12.45,    10.91,    14.26
      145.0,      13.13,    15.13,    12.39,    10.83,    14.19
      146.0,      13.06,    15.05,    12.33,    10.75,    14.11
      147.0,      12.99,    14.97,    12.27,    10.67,    14.03
      148.0,      12.92,    14.90,    12.22,    10.59,    13.96
      149.0,      12.85,    14.82,    12.16,    10.52,    13.88
      150.0,      12.78,    14.75,    12.11,    10.44,    13.81
      151.0,      12.71,    14.68,    12.05,    10.36,    13.74
      152.0,      12.64,    14.61,    12.00,    10.29,    13.67
      153.0,      12.57,    14.54,    11.95,    10.21,    13.60
      154.0,      12.51,    14.47,    11.90,    10.14,    13.53
      155.0,      12.44,    14.40,    11.85,    10.07,    13.46
      156.0,      12.38,    14.33,    11.79,    10.00,    13.39
      157.0,      12.32,    14.27,    11.75,     9.93,    13.32
      158.0,      12.25,    14.20,    11.70,     9.86,    13.26
      159.0,      12.19,    14.14,    11.65,     9.79,    13.19
      160.0,      12.13,    14.07,    11.60,     9.72,    13.12
      161.0,      12.07,    14.01,    11.55,     9.65,    13.06
      162.0,      12.01,    13.95,    11.51,     9.59,    13.00
      163.0,      11.95,    13.88,    11.46,     9.52,    12.94
      164.0,      11.89,    13.82,    11.42,     9.45,    12.87
      165.0,      11.83,    13.76,    11.37,     9.39,    12.81
      166.0,      11.78,    13.70,    11.33,     9.33,    12.75
      167.0,      11.72,    13.64,    11.28,     9.26,    12.69
      168.0,      11.66,    13.58,    11.24,     9.20,    12.63
      169.0,      11.61,    13.53,    11.20,     9.14,    12.57
      170.0,      11.55,    13.47,    11.15,     9.08,    12.52
      171.0,      11.50,    13.41,    11.11,     9.02,    12.46
      172.0,      11.45,    13.36,    11.07,     8.96,    12.40
      173.0,      11.39,    13.30,    11.03,     8.90,    12.35
      174.0,      11.34,    13.25,    10.99,     8.84,    12.29
      175.0,      11.29,    13.19,    10.95,     8.78,    12.24
      176.0,      11.24,    13.14,    10.91,     8.72,    12.18
      177.0,      11.19,    13.08,    10.87,     8.66,    12.13
      178.0,      11.14,    13.03,    10.83,     8.61,    12.08
      179.0,      11.09,    12.98,    10.79,     8.55,    12.03
      180.0,      11.04,    12.93,    10.76,     8.50,    11.97
      181.0,      10.99,    12.88,    10.72,     8.44,    11.92
      182.0,      10.94,    12.83,    10.68,     8.39,    11.87
      183.0,      10.89,    12.78,    10.64,     8.33,    11.82
      184.0,      10.85,    12.73,    10.61,     8.28,    11.77
      185.0,      10.80,    12.68,    10.57,     8.23,    11.72
      186.0,      10.75,    12.63,    10.54,     8.18,    11.68
      187.0,      10.71,    12.58,    10.50,     8.13,    11.63
      188.0,      10.66,    12.54,    10.47,     8.07,    11.58
      189.0,      10.62,    12.49,    10.43,     8.02,    11.53
      190.0,      10.57,    12.44,    10.40,     7.97,    11.49
      191.0,      10.53,    12.40,    10.36,     7.92,    11.44
      192.0,      10.49,    12.35,    10.33,     7.87,    11.40
      193.0,      10.44,    12.30,    10.29,     7.83,    11.35
      194.0,      10.40,    12.26,    10.26,     7.78,    11.31
      195.0,      10.36,    12.22,    10.23,     7.73,    11.26
      196.0,      10.32,    12.17,    10.20,     7.68,    11.22
      197.0,      10.27,    12.13,    10.16,     7.64,    11.17
      198.0,      10.23,    12.08,    10.13,     7.59,    11.13
      199.0,      10.19,    12.04,    10.10,     7.54,    11.09
      200.0,      10.15,    12.00,    10.07,     7.50,    11.05
      201.0,      10.11,    11.96,    10.04,     7.45,    11.00
      202.0,      10.07,    11.92,    10.00,     7.41,    10.96
      203.0,      10.03,    11.87,     9.97,     7.36,    10.92
      204.0,       9.99,    11.83,     9.94,     7.32,    10.88
      205.0,       9.95,    11.79,     9.91,     7.27,    10.84
      206.0,       9.92,    11.75,     9.88,     7.23,    10.80
      207.0,       9.88,    11.71,     9.85,     7.19,    10.76
      208.0,       9.84,    11.67,     9.82,     7.14,    10.72
      209.0,       9.80,    11.63,     9.79,     7.10,    10.68
      210.0,       9.77,    11.60,     9.76,     7.06,    10.64
      211.0,       9.73,    11.56,     9.73,     7.02,    10.61
      212.0,       9.69,    11.52,     9.71,     6.98,    10.57
      213.0,       9.66,    11.48,     9.68,     6.94,    10.53
      214.0,       9.62,    11.44,     9.65,     6.90,    10.49
      215.0,       9.58,    11.41,     9.62,     6.86,    10.46
      216.0,       9.55,    11.37,     9.59,     6.82,    10.42
      217.0,       9.51,    11.33,     9.56,     6.78,    10.38
      218.0,       9.48,    11.29,     9.54,     6.74,    10.35
      219.0,       9.44,    11.26,     9.51,     6.70,    10.31
      220.0,       9.41,    11.22,     9.48,     6.66,    10.28
      221.0,       9.38,    11.19,     9.45,     6.62,    10.24
      222.0,       9.34,    11.15,     9.43,     6.58,    10.20
      223.0,       9.31,    11.12,     9.40,     6.55,    10.17
      224.0,       9.27,    11.08,     9.37,     6.51,    10.14
      225.0,       9.24,    11.05,     9.35,     6.47,    10.10
      226.0,       9.21,    11.01,     9.32,     6.43,    10.07
      227.0,       9.18,    10.98,     9.29,     6.40,    10.03
      228.0,       9.14,    10.94,     9.27,     6.36,    10.00
      229.0,       9.11,    10.91,     9.24,     6.33,     9.97
      230.0,       9.08,    10.88,     9.22,     6.29,     9.94
      231.0,       9.05,    10.84,     9.19,     6.25,     9.90
      232.0,       9.02,    10.81,     9.16,     6.22,     9.87
      233.0,       8.98,    10.78,     9.14,     6.18,     9.84
      234.0,       8.95,    10.74,     9.11,     6.15,     9.81
      235.0,       8.92,    10.71,     9.09,     6.12,     9.77
      236.0,       8.89,    10.68,     9.06,     6.08,     9.74
      237.0,       8.86,    10.65,     9.04,     6.05,     9.71
      238.0,       8.83,    10.62,     9.01,     6.01,     9.68
      239.0,       8.80,    10.59,     8.99,     5.98,     9.65
      240.0,       8.77,    10.55,     8.96,     5.95,     9.62
      241.0,       8.74,    10.52,     8.94,     5.91,     9.59
      242.0,       8.71,    10.49,     8.92,     5.88,     9.56
      243.0,       8.68,    10.46,     8.89,     5.85,     9.53
      244.0,       8.65,    10.43,     8.87,     5.82,     9.50
      245.0,       8.62,    10.40,     8.84,     5.78,     9.47
      246.0,       8.60,    10.37,     8.82,     5.75,     9.44
      247.0,       8.57,    10.34,     8.80,     5.72,     9.41
      248.0,       8.54,    10.31,     8.77,     5.69,     9.38
      249.0,       8.51,    10.28,     8.75,     5.66,     9.35
      250.0,       8.48,    10.25,     8.73,     5.63,     9.33
      251.0,       8.45,    10.22,     8.70,     5.60,     9.30
      252.0,       8.43,    10.19,     8.68,     5.57,     9.27
      253.0,       8.40,    10.16,     8.66,     5.54,     9.24
      254.0,       8.37,    10.13,     8.63,     5.51,     9.21
      255.0,       8.34,    10.11,     8.61,     5.48,     9.19
      256.0,       8.32,    10.08,     8.59,     5.45,     9.16
      257.0,       8.29,    10.05,     8.56,     5.42,     9.13
      258.0,       8.26,    10.02,     8.54,     5.39,     9.10
      259.0,       8.24,     9.99,     8.52,     5.36,     9.08
      260.0,       8.21,     9.96,     8.50,     5.33,     9.05
      261.0,       8.18,     9.94,     8.47,     5.30,     9.02
      262.0,       8.16,     9.91,     8.45,     5.27,     9.00
      263.0,       8.13,     9.88,     8.43,     5.25,     8.97
      264.0,       8.11,     9.85,     8.41,     5.22,     8.94
      265.0,       8.08,     9.83,     8.39,     5.19,     8.92
      266.0,       8.05,     9.80,     8.36,     5.16,     8.89
      267.0,       8.03,     9.77,     8.34,     5.13,     8.87
      268.0,       8.00,     9.75,     8.32,     5.11,     8.84
      269.0,       7.98,     9.72,     8.30,     5.08,     8.82
      270.0,       7.95,     9.69,     8.28,     5.05,     8.79
      271.0,       7.93,     9.67,     8.26,     5.03,     8.77
      272.0,       7.90,     9.64,     8.24,     5.00,     8.74
      273.0,       7.88,     9.61,     8.21,     4.97,     8.72
      274.0,       7.85,     9.59,     8.19,     4.95,     8.69
      275.0,       7.83,     9.56,     8.17,     4.92,     8.67
      276.0,       7.81,     9.54,     8.15,     4.89,     8.64
      277.0,       7.78,     9.51,     8.13,     4.87,     8.62
      278.0,       7.76,     9.49,     8.11,     4.84,     8.59
      279.0,       7.73,     9.46,     8.09,     4.82,     8.57
      280.0,       7.71,     9.43,     8.07,     4.79,     8.54
      281.0,       7.69,     9.41,     8.05,     4.77,     8.52
      282.0,       7.66,     9.38,     8.03,     4.74,     8.50
      283.0,       7.64,     9.36,     8.01,     4.72,     8.47
      284.0,       7.62,     9.33,     7.98,     4.69,     8.45
      285.0,       7.59,     9.31,     7.96,     4.67,     8.43
      286.0,       7.57,     9.29,     7.94,     4.64,     8.40
      287.0,       7.55,     9.26,     7.92,     4.62,     8.38
      288.0,       7.52,     9.24,     7.90,     4.59,     8.36
      289.0,       7.50,     9.21,     7.88,     4.57,     8.33
      290.0,       7.48,     9.19,     7.86,     4.55,     8.31
      291.0,       7.45,     9.16,     7.84,     4.52,     8.29
      292.0,       7.43,     9.14,     7.82,     4.50,     8.27
      293.0,       7.41,     9.12,     7.80,     4.48,     8.24
      294.0,       7.39,     9.09,     7.78,     4.45,     8.22
      295.0,       7.37,     9.07,     7.76,     4.43,     8.20
      296.0,       7.34,     9.04,     7.74,     4.41,     8.18
      297.0,       7.32,     9.02,     7.72,     4.38,     8.15
      298.0,       7.30,     9.00,     7.71,     4.36,     8.13
      299.0,       7.28,     8.97,     7.69,     4.34,     8.11
      300.0,       7.26,     8.95,     7.67,     4.32,     8.09
      301.0,       7.23,     8.93,     7.65,     4.29,     8.07
      302.0,       7.21,     8.90,     7.63,     4.27,     8.05
      303.0,       7.19,     8.88,     7.61,     4.25,     8.02
      304.0,       7.17,     8.86,     7.59,     4.23,     8.00
      305.0,       7.15,     8.84,     7.57,     4.21,     7.98
      306.0,       7.13,     8.81,     7.55,     4.18,     7.96
      307.0,       7.11,     8.79,     7.53,     4.16,     7.94
      308.0,       7.09,     8.77,     7.51,     4.14,     7.92
      309.0,       7.06,     8.75,     7.49,     4.12,     7.90
      310.0,       7.04,     8.72,     7.48,     4.10,     7.88
      311.0,       7.02,     8.70,     7.46,     4.08,     7.86
      312.0,       7.00,     8.68,     7.44,     4.06,     7.83
      313.0,       6.98,     8.66,     7.42,     4.04,     7.81
      314.0,       6.96,     8.63,     7.40,     4.02,     7.79
      315.0,       6.94,     8.61,     7.38,     3.99,     7.77
      316.0,       6.92,     8.59,     7.36,     3.97,     7.75
      317.0,       6.90,     8.57,     7.35,     3.95,     7.73
      318.0,       6.88,     8.55,     7.33,     3.93,     7.71
      319.0,       6.86,     8.53,     7.31,     3.91,     7.69
      320.0,       6.84,     8.50,     7.29,     3.89,     7.67
      321.0,       6.82,     8.48,     7.27,     3.87,     7.65
      322.0,       6.80,     8.46,     7.25,     3.85,     7.63
      323.0,       6.78,     8.44,     7.24,     3.83,     7.61
      324.0,       6.76,     8.42,     7.22,     3.81,     7.59
      325.0,       6.74,     8.40,     7.20,     3.80,     7.57
      326.0,       6.72,     8.38,     7.18,     3.78,     7.55
      327.0,       6.70,     8.36,     7.16,     3.76,     7.53
      328.0,       6.68,     8.33,     7.15,     3.74,     7.51
      329.0,       6.66,     8.31,     7.13,     3.72,     7.49
      330.0,       6.64,     8.29,     7.11,     3.70,     7.48
      331.0,       6.63,     8.27,     7.09,     3.68,     7.46
      332.0,       6.61,     8.25,     7.07,     3.66,     7.44
      333.0,       6.59,     8.23,     7.06,     3.64,     7.42
      334.0,       6.57,     8.21,     7.04,     3.62,     7.40
      335.0,       6.55,     8.19,     7.02,     3.61,     7.38
      336.0,       6.53,     8.17,     7.00,     3.59,     7.36
      337.0,       6.51,     8.15,     6.99,     3.57,     7.34
      338.0,       6.49,     8.13,     6.97,     3.55,     7.32
      339.0,       6.48,     8.11,     6.95,     3.53,     7.31
      340.0,       6.46,     8.09,     6.94,     3.52,     7.29
      341.0,       6.44,     8.07,     6.92,     3.50,     7.27
      342.0,       6.42,     8.05,     6.90,     3.48,     7.25
      343.0,       6.40,     8.03,     6.88,     3.46,     7.23
      344.0,       6.38,     8.01,     6.87,     3.45,     7.21
      345.0,       6.37,     7.99,     6.85,     3.43,     7.19
      346.0,       6.35,     7.97,     6.83,     3.41,     7.18
      347.0,       6.33,     7.95,     6.82,     3.39,     7.16
      348.0,       6.31,     7.93,     6.80,     3.38,     7.14
      349.0,       6.29,     7.91,     6.78,     3.36,     7.12
      350.0,       6.28,     7.89,     6.77,     3.34,     7.10
      351.0,       6.26,     7.87,     6.75,     3.33,     7.09
      352.0,       6.24,     7.85,     6.73,     3.31,     7.07
      353.0,       6.22,     7.83,     6.71,     3.29,     7.05
      354.0,       6.20,     7.81,     6.70,     3.28,     7.03
      355.0,       6.19,     7.79,     6.68,     3.26,     7.02
      356.0,       6.17,     7.77,     6.67,     3.24,     7.00
      357.0,       6.15,     7.75,     6.65,     3.23,     6.98
      358.0,       6.14,     7.74,     6.63,     3.21,     6.96
      359.0,       6.12,     7.72,     6.62,     3.19,     6.95
      360.0,       6.10,     7.70,     6.60,     3.18,     6.93
      361.0,       6.08,     7.68,     6.58,     3.16,     6.91
      362.0,       6.07,     7.66,     6.57,     3.15,     6.89
      363.0,       6.05,     7.64,     6.55,     3.13,     6.88
      364.0,       6.03,     7.62,     6.53,     3.11,     6.86
      365.0,       6.02,     7.60,     6.52,     3.10,     6.84
      366.0,       6.00,     7.59,     6.50,     3.08,     6.83
      367.0,       5.98,     7.57,     6.49,     3.07,     6.81
      368.0,       5.97,     7.55,     6.47,     3.05,     6.79
      369.0,       5.95,     7.53,     6.45,     3.04,     6.77
      370.0,       5.93,     7.51,     6.44,     3.02,     6.76
      371.0,       5.92,     7.49,     6.42,     3.01,     6.74
      372.0,       5.90,     7.47,     6.41,     2.99,     6.72
      373.0,       5.88,     7.46,     6.39,     2.98,     6.71
      374.0,       5.87,     7.44,     6.37,     2.96,     6.69
      375.0,       5.85,     7.42,     6.36,     2.95,     6.67
      376.0,       5.83,     7.40,     6.34,     2.93,     6.66
      377.0,       5.82,     7.38,     6.33,     2.92,     6.64
      378.0,       5.80,     7.37,     6.31,     2.90,     6.62
      379.0,       5.79,     7.35,     6.30,     2.89,     6.61
      380.0,       5.77,     7.33,     6.28,     2.87,     6.59
      381.0,       5.75,     7.31,     6.27,     2.86,     6.58
      382.0,       5.74,     7.29,     6.25,     2.84,     6.56
      383.0,       5.72,     7.28,     6.23,     2.83,     6.54
      384.0,       5.71,     7.26,     6.22,     2.82,     6.53
      385.0,       5.69,     7.24,     6.20,     2.80,     6.51
      386.0,       5.67,     7.22,     6.19,     2.79,     6.50
      387.0,       5.66,     7.21,     6.17,     2.77,     6.48
      388.0,       5.64,     7.19,     6.16,     2.76,     6.46
      389.0,       5.63,     7.17,     6.14,     2.75,     6.45
      390.0,       5.61,     7.15,     6.13,     2.73,     6.43
      391.0,       5.60,     7.14,     6.11,     2.72,     6.42
      392.0,       5.58,     7.12,     6.10,     2.71,     6.40
      393.0,       5.57,     7.10,     6.08,     2.69,     6.38
      394.0,       5.55,     7.08,     6.07,     2.68,     6.37
      395.0,       5.53,     7.07,     6.05,     2.67,     6.35
      396.0,       5.52,     7.05,     6.04,     2.65,     6.34
      397.0,       5.50,     7.03,     6.02,     2.64,     6.32
      398.0,       5.49,     7.02,     6.01,     2.63,     6.31
      399.0,       5.47,     7.00,     5.99,     2.61,     6.29
      400.0,       5.46,     6.98,     5.98,     2.60,     6.28
