Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       63.0,      19.94,    30.94,    23.76,    14.27,    10.80
       64.0,      19.80,    30.72,    23.61,    14.19,    10.68
       65.0,      19.66,    30.50,    23.46,    14.11,    10.57
       66.0,      19.52,    30.29,    23.32,    14.03,    10.46
       67.0,      19.39,    30.08,    23.18,    13.95,    10.35
       68.0,      19.26,    29.87,    23.04,    13.87,    10.25
       69.0,      19.13,    29.67,    22.90,    13.80,    10.15
       70.0,      19.00,    29.47,    22.76,    13.72,    10.06
       71.0,      18.88,    29.27,    22.63,    13.65,     9.97
       72.0,      18.76,    29.08,    22.50,    13.57,     9.88
       73.0,      18.64,    28.89,    22.36,    13.50,     9.79
       74.0,      18.52,    28.70,    22.24,    13.42,     9.71
       75.0,      18.40,    28.51,    22.11,    13.35,     9.63
       76.0,      18.29,    28.33,    21.98,    13.27,     9.56
       77.0,      18.17,    28.15,    21.86,    13.20,     9.48
       78.0,      18.06,    27.97,    21.74,    13.13,     9.41
       79.0,      17.95,    27.80,    21.62,    13.06,     9.35
       80.0,      17.85,    27.62,    21.50,    12.99,     9.28
       81.0,      17.74,    27.45,    21.38,    12.92,     9.22
       82.0,      17.64,    27.28,    21.26,    12.85,     9.16
       83.0,      17.53,    27.12,    21.15,    12.78,     9.10
       84.0,      17.43,    26.95,    21.03,    12.71,     9.04
       85.0,      17.33,    26.79,    20.92,    12.64,     8.98
       86.0,      17.23,    26.63,    20.81,    12.57,     8.93
       87.0,      17.14,    26.47,    20.70,    12.50,     8.88
       88.0,      17.04,    26.31,    20.59,    12.44,     8.83
       89.0,      16.95,    26.16,    20.48,    12.37,     8.78
       90.0,      16.85,    26.00,    20.37,    12.30,     8.73
       91.0,      16.76,    25.85,    20.26,    12.24,     8.69
       92.0,      16.67,    25.70,    20.16,    12.17,     8.64
       93.0,      16.58,    25.55,    20.05,    12.11,     8.60
       94.0,      16.49,    25.40,    19.95,    12.04,     8.56
       95.0,      16.40,    25.26,    19.85,    11.98,     8.52
       96.0,      16.32,    25.11,    19.75,    11.92,     8.48
       97.0,      16.23,    24.97,    19.65,    11.85,     8.45
       98.0,      16.14,    24.83,    19.55,    11.79,     8.41
       99.0,      16.06,    24.69,    19.45,    11.73,     8.38
      100.0,      15.98,    24.55,    19.35,    11.67,     8.34
      101.0,      15.90,    24.41,    19.25,    11.61,     8.31
      102.0,      15.81,    24.28,    19.16,    11.55,     8.28
      103.0,      15.73,    24.14,    19.06,    11.49,     8.25
      104.0,      15.65,    24.01,    18.97,    11.43,     8.22
      105.0,      15.58,    23.88,    18.87,    11.37,     8.19
      106.0,      15.50,    23.74,    18.78,    11.31,     8.16
      107.0,      15.42,    23.61,    18.68,    11.25,     8.13
      108.0,      15.34,    23.49,    18.59,    11.19,     8.11
      109.0,      15.27,    23.36,    18.50,    11.13,     8.08
      110.0,      15.19,    23.23,    18.41,    11.07,     8.05
      111.0,      15.12,    23.10,    18.32,    11.02,     8.03
      112.0,      15.04,    22.98,    18.23,    10.96,     8.01
      113.0,      14.97,    22.86,    18.14,    10.90,     7.98
      114.0,      14.90,    22.73,    18.06,    10.85,     7.96
      115.0,      14.83,    22.61,    17.97,    10.79,     7.94
      116.0,      14.76,    22.49,    17.88,    10.74,     7.92
      117.0,      14.69,    22.37,    17.80,    10.68,     7.90
      118.0,      14.62,    22.25,    17.71,    10.63,     7.88
      119.0,      14.55,    22.13,    17.62,    10.57,     7.86
      120.0,      14.48,    22.02,    17.54,    10.52,     7.84
      121.0,      14.41,    21.90,    17.46,    10.46,     7.82
      122.0,      14.34,    21.78,    17.37,    10.41,     7.80
      123.0,      14.27,    21.67,    17.29,    10.36,     7.78
      124.0,      14.21,    21.55,    17.21,    10.31,     7.76
      125.0,      14.14,    21.44,    17.13,    10.25,     7.75
      126.0,      14.08,    21.33,    17.04,    10.20,     7.73
      127.0,      14.01,    21.22,    16.96,    10.15,     7.71
      128.0,      13.95,    21.11,    16.88,    10.10,     7.70
      129.0,      13.88,    21.00,    16.80,    10.05,     7.68
      130.0,      13.82,    20.89,    16.72,    10.00,     7.67
      131.0,      13.76,    20.78,    16.65,     9.95,     7.65
      132.0,      13.69,    20.67,    16.57,     9.90,     7.64
      133.0,      13.63,    20.56,    16.49,     9.85,     7.62
      134.0,      13.57,    20.46,    16.41,     9.80,     7.61
      135.0,      13.51,    20.35,    16.34,     9.75,     7.60
      136.0,      13.45,    20.24,    16.26,     9.70,     7.58
      137.0,      13.39,    20.14,    16.18,     9.65,     7.57
      138.0,      13.33,    20.04,    16.11,     9.61,     7.56
      139.0,      13.27,    19.93,    16.03,     9.56,     7.54
      140.0,      13.21,    19.83,    15.96,     9.51,     7.53
      141.0,      13.15,    19.73,    15.88,     9.46,     7.52
      142.0,      13.09,    19.63,    15.81,     9.42,     7.50
      143.0,      13.03,    19.53,    15.73,     9.37,     7.49
      144.0,      12.97,    19.43,    15.66,     9.32,     7.48
      145.0,      12.92,    19.33,    15.59,     9.28,     7.47
      146.0,      12.86,    19.23,    15.52,     9.23,     7.46
      147.0,      12.80,    19.13,    15.44,     9.19,     7.45
      148.0,      12.75,    19.03,    15.37,     9.14,     7.44
      149.0,      12.69,    18.94,    15.30,     9.10,     7.42
      150.0,      12.63,    18.84,    15.23,     9.05,     7.41
      151.0,      12.58,    18.74,    15.16,     9.01,     7.40
      152.0,      12.52,    18.65,    15.09,     8.97,     7.39
      153.0,      12.47,    18.55,    15.02,     8.92,     7.38
      154.0,      12.41,    18.46,    14.95,     8.88,     7.37
      155.0,      12.36,    18.36,    14.88,     8.84,     7.36
      156.0,      12.31,    18.27,    14.81,     8.79,     7.35
      157.0,      12.25,    18.18,    14.75,     8.75,     7.34
      158.0,      12.20,    18.09,    14.68,     8.71,     7.33
      159.0,      12.15,    17.99,    14.61,     8.67,     7.32
      160.0,      12.10,    17.90,    14.54,     8.62,     7.31
      161.0,      12.04,    17.81,    14.48,     8.58,     7.30
      162.0,      11.99,    17.72,    14.41,     8.54,     7.29
      163.0,      11.94,    17.63,    14.34,     8.50,     7.28
      164.0,      11.89,    17.54,    14.28,     8.46,     7.27
      165.0,      11.84,    17.46,    14.21,     8.42,     7.27
      166.0,      11.79,    17.37,    14.15,     8.38,     7.26
      167.0,      11.74,    17.28,    14.08,     8.34,     7.25
      168.0,      11.69,    17.19,    14.02,     8.30,     7.24
      169.0,      11.64,    17.11,    13.95,     8.26,     7.23
      170.0,      11.59,    17.02,    13.89,     8.22,     7.22
      171.0,      11.54,    16.93,    13.82,     8.18,     7.21
      172.0,      11.49,    16.85,    13.76,     8.14,     7.20
      173.0,      11.44,    16.76,    13.70,     8.10,     7.19
      174.0,      11.39,    16.68,    13.63,     8.07,     7.19
      175.0,      11.34,    16.59,    13.57,     8.03,     7.18
      176.0,      11.30,    16.51,    13.51,     7.99,     7.17
      177.0,      11.25,    16.43,    13.45,     7.95,     7.16
      178.0,      11.20,    16.35,    13.39,     7.91,     7.15
      179.0,      11.15,    16.26,    13.33,     7.88,     7.14
      180.0,      11.11,    16.18,    13.26,     7.84,     7.14
      181.0,      11.06,    16.10,    13.20,     7.80,     7.13
      182.0,      11.01,    16.02,    13.14,     7.77,     7.12
      183.0,      10.97,    15.94,    13.08,     7.73,     7.11
      184.0,      10.92,    15.86,    13.02,     7.69,     7.10
      185.0,      10.87,    15.78,    12.96,     7.66,     7.10
      186.0,      10.83,    15.70,    12.90,     7.62,     7.09
      187.0,      10.78,    15.62,    12.85,     7.59,     7.08
      188.0,      10.74,    15.54,    12.79,     7.55,     7.07
      189.0,      10.69,    15.46,    12.73,     7.52,     7.06
      190.0,      10.65,    15.39,    12.67,     7.48,     7.06
      191.0,      10.60,    15.31,    12.61,     7.45,     7.05
      192.0,      10.56,    15.23,    12.55,     7.41,     7.04
      193.0,      10.52,    15.16,    12.50,     7.38,     7.03
      194.0,      10.47,    15.08,    12.44,     7.34,     7.03
      195.0,      10.43,    15.01,    12.38,     7.31,     7.02
      196.0,      10.39,    14.93,    12.33,     7.28,     7.01
      197.0,      10.34,    14.86,    12.27,     7.24,     7.00
      198.0,      10.30,    14.78,    12.21,     7.21,     7.00
      199.0,      10.26,    14.71,    12.16,     7.18,     6.99
      200.0,      10.22,    14.63,    12.10,     7.14,     6.98
      201.0,      10.17,    14.56,    12.05,     7.11,     6.97
      202.0,      10.13,    14.49,    11.99,     7.08,     6.97
      203.0,      10.09,    14.41,    11.94,     7.05,     6.96
      204.0,      10.05,    14.34,    11.88,     7.01,     6.95
      205.0,      10.01,    14.27,    11.83,     6.98,     6.94
      206.0,       9.97,    14.20,    11.78,     6.95,     6.94
      207.0,       9.93,    14.13,    11.72,     6.92,     6.93
      208.0,       9.88,    14.06,    11.67,     6.89,     6.92
      209.0,       9.84,    13.99,    11.62,     6.86,     6.92
      210.0,       9.80,    13.92,    11.56,     6.83,     6.91
      211.0,       9.76,    13.85,    11.51,     6.79,     6.90
      212.0,       9.72,    13.78,    11.46,     6.76,     6.89
      213.0,       9.68,    13.71,    11.41,     6.73,     6.89
      214.0,       9.64,    13.64,    11.35,     6.70,     6.88
      215.0,       9.61,    13.57,    11.30,     6.67,     6.87
      216.0,       9.57,    13.51,    11.25,     6.64,     6.87
      217.0,       9.53,    13.44,    11.20,     6.61,     6.86
      218.0,       9.49,    13.37,    11.15,     6.58,     6.85
      219.0,       9.45,    13.30,    11.10,     6.55,     6.84
      220.0,       9.41,    13.24,    11.05,     6.52,     6.84
      221.0,       9.37,    13.17,    11.00,     6.49,     6.83
      222.0,       9.34,    13.11,    10.95,     6.47,     6.82
      223.0,       9.30,    13.04,    10.90,     6.44,     6.82
      224.0,       9.26,    12.97,    10.85,     6.41,     6.81
      225.0,       9.22,    12.91,    10.80,     6.38,     6.80
      226.0,       9.19,    12.85,    10.75,     6.35,     6.79
      227.0,       9.15,    12.78,    10.70,     6.32,     6.79
      228.0,       9.11,    12.72,    10.65,     6.29,     6.78
      229.0,       9.07,    12.65,    10.60,     6.27,     6.77
      230.0,       9.04,    12.59,    10.55,     6.24,     6.77
      231.0,       9.00,    12.53,    10.51,     6.21,     6.76
      232.0,       8.97,    12.47,    10.46,     6.18,     6.75
      233.0,       8.93,    12.40,    10.41,     6.16,     6.75
      234.0,       8.89,    12.34,    10.36,     6.13,     6.74
      235.0,       8.86,    12.28,    10.32,     6.10,     6.73
      236.0,       8.82,    12.22,    10.27,     6.07,     6.73
      237.0,       8.79,    12.16,    10.22,     6.05,     6.72
      238.0,       8.75,    12.10,    10.18,     6.02,     6.71
      239.0,       8.72,    12.04,    10.13,     5.99,     6.71
      240.0,       8.68,    11.98,    10.08,     5.97,     6.70
      241.0,       8.65,    11.92,    10.04,     5.94,     6.69
      242.0,       8.61,    11.86,     9.99,     5.92,     6.69
      243.0,       8.58,    11.80,     9.95,     5.89,     6.68
      244.0,       8.54,    11.74,     9.90,     5.86,     6.67
      245.0,       8.51,    11.68,     9.86,     5.84,     6.66
      246.0,       8.48,    11.62,     9.81,     5.81,     6.66
      247.0,       8.44,    11.56,     9.77,     5.79,     6.65
      248.0,       8.41,    11.51,     9.72,     5.76,     6.64
      249.0,       8.38,    11.45,     9.68,     5.74,     6.64
      250.0,       8.34,    11.39,     9.63,     5.71,     6.63
      251.0,       8.31,    11.33,     9.59,     5.69,     6.62
      252.0,       8.28,    11.28,     9.55,     5.66,     6.62
      253.0,       8.24,    11.22,     9.50,     5.64,     6.61
      254.0,       8.21,    11.17,     9.46,     5.61,     6.60
      255.0,       8.18,    11.11,     9.42,     5.59,     6.60
      256.0,       8.15,    11.05,     9.37,     5.57,     6.59
      257.0,       8.11,    11.00,     9.33,     5.54,     6.58
      258.0,       8.08,    10.94,     9.29,     5.52,     6.58
      259.0,       8.05,    10.89,     9.25,     5.49,     6.57
      260.0,       8.02,    10.84,     9.21,     5.47,     6.56
      261.0,       7.99,    10.78,     9.16,     5.45,     6.56
      262.0,       7.96,    10.73,     9.12,     5.42,     6.55
      263.0,       7.92,    10.67,     9.08,     5.40,     6.55
      264.0,       7.89,    10.62,     9.04,     5.38,     6.54
      265.0,       7.86,    10.57,     9.00,     5.35,     6.53
      266.0,       7.83,    10.52,     8.96,     5.33,     6.53
      267.0,       7.80,    10.46,     8.92,     5.31,     6.52
      268.0,       7.77,    10.41,     8.88,     5.28,     6.51
      269.0,       7.74,    10.36,     8.84,     5.26,     6.51
      270.0,       7.71,    10.31,     8.79,     5.24,     6.50
      271.0,       7.68,    10.26,     8.75,     5.22,     6.49
      272.0,       7.65,    10.20,     8.72,     5.19,     6.49
      273.0,       7.62,    10.15,     8.68,     5.17,     6.48
      274.0,       7.59,    10.10,     8.64,     5.15,     6.47
      275.0,       7.56,    10.05,     8.60,     5.13,     6.47
      276.0,       7.53,    10.00,     8.56,     5.11,     6.46
      277.0,       7.50,     9.95,     8.52,     5.08,     6.45
      278.0,       7.47,     9.90,     8.48,     5.06,     6.45
      279.0,       7.44,     9.85,     8.44,     5.04,     6.44
      280.0,       7.42,     9.80,     8.40,     5.02,     6.43
      281.0,       7.39,     9.76,     8.36,     5.00,     6.43
      282.0,       7.36,     9.71,     8.33,     4.98,     6.42
      283.0,       7.33,     9.66,     8.29,     4.96,     6.41
      284.0,       7.30,     9.61,     8.25,     4.93,     6.41
      285.0,       7.27,     9.56,     8.21,     4.91,     6.40
      286.0,       7.24,     9.51,     8.18,     4.89,     6.40
      287.0,       7.22,     9.47,     8.14,     4.87,     6.39
      288.0,       7.19,     9.42,     8.10,     4.85,     6.38
      289.0,       7.16,     9.37,     8.07,     4.83,     6.38
      290.0,       7.13,     9.33,     8.03,     4.81,     6.37
      291.0,       7.11,     9.28,     7.99,     4.79,     6.36
      292.0,       7.08,     9.23,     7.96,     4.77,     6.36
      293.0,       7.05,     9.19,     7.92,     4.75,     6.35
      294.0,       7.02,     9.14,     7.88,     4.73,     6.34
      295.0,       7.00,     9.10,     7.85,     4.71,     6.34
      296.0,       6.97,     9.05,     7.81,     4.69,     6.33
      297.0,       6.94,     9.01,     7.78,     4.67,     6.33
      298.0,       6.92,     8.96,     7.74,     4.65,     6.32
      299.0,       6.89,     8.92,     7.71,     4.63,     6.31
      300.0,       6.87,     8.87,     7.67,     4.61,     6.31
      301.0,       6.84,     8.83,     7.64,     4.59,     6.30
      302.0,       6.81,     8.78,     7.60,     4.57,     6.29
      303.0,       6.79,     8.74,     7.57,     4.55,     6.29
      304.0,       6.76,     8.70,     7.53,     4.54,     6.28
      305.0,       6.74,     8.65,     7.50,     4.52,     6.28
      306.0,       6.71,     8.61,     7.46,     4.50,     6.27
      307.0,       6.68,     8.57,     7.43,     4.48,     6.26
      308.0,       6.66,     8.52,     7.40,     4.46,     6.26
      309.0,       6.63,     8.48,     7.36,     4.44,     6.25
      310.0,       6.61,     8.44,     7.33,     4.42,     6.24
      311.0,       6.58,     8.40,     7.30,     4.41,     6.24
      312.0,       6.56,     8.35,     7.26,     4.39,     6.23
      313.0,       6.53,     8.31,     7.23,     4.37,     6.23
      314.0,       6.51,     8.27,     7.20,     4.35,     6.22
      315.0,       6.48,     8.23,     7.16,     4.33,     6.21
      316.0,       6.46,     8.19,     7.13,     4.31,     6.21
      317.0,       6.44,     8.15,     7.10,     4.30,     6.20
      318.0,       6.41,     8.11,     7.07,     4.28,     6.19
      319.0,       6.39,     8.07,     7.03,     4.26,     6.19
      320.0,       6.36,     8.03,     7.00,     4.24,     6.18
      321.0,       6.34,     7.99,     6.97,     4.23,     6.18
      322.0,       6.32,     7.95,     6.94,     4.21,     6.17
      323.0,       6.29,     7.91,     6.91,     4.19,     6.16
      324.0,       6.27,     7.87,     6.88,     4.17,     6.16
      325.0,       6.25,     7.83,     6.84,     4.16,     6.15
      326.0,       6.22,     7.79,     6.81,     4.14,     6.14
      327.0,       6.20,     7.75,     6.78,     4.12,     6.14
      328.0,       6.18,     7.71,     6.75,     4.11,     6.13
      329.0,       6.15,     7.67,     6.72,     4.09,     6.13
      330.0,       6.13,     7.64,     6.69,     4.07,     6.12
      331.0,       6.11,     7.60,     6.66,     4.06,     6.11
      332.0,       6.08,     7.56,     6.63,     4.04,     6.11
      333.0,       6.06,     7.52,     6.60,     4.02,     6.10
      334.0,       6.04,     7.48,     6.57,     4.01,     6.10
      335.0,       6.02,     7.45,     6.54,     3.99,     6.09
      336.0,       5.99,     7.41,     6.51,     3.97,     6.08
      337.0,       5.97,     7.37,     6.48,     3.96,     6.08
      338.0,       5.95,     7.34,     6.45,     3.94,     6.07
      339.0,       5.93,     7.30,     6.42,     3.92,     6.07
      340.0,       5.91,     7.26,     6.39,     3.91,     6.06
      341.0,       5.88,     7.23,     6.36,     3.89,     6.05
      342.0,       5.86,     7.19,     6.33,     3.88,     6.05
      343.0,       5.84,     7.15,     6.31,     3.86,     6.04
      344.0,       5.82,     7.12,     6.28,     3.84,     6.03
      345.0,       5.80,     7.08,     6.25,     3.83,     6.03
      346.0,       5.78,     7.05,     6.22,     3.81,     6.02
      347.0,       5.75,     7.01,     6.19,     3.80,     6.02
      348.0,       5.73,     6.98,     6.16,     3.78,     6.01
      349.0,       5.71,     6.94,     6.14,     3.77,     6.00
      350.0,       5.69,     6.91,     6.11,     3.75,     6.00
      351.0,       5.67,     6.87,     6.08,     3.74,     5.99
      352.0,       5.65,     6.84,     6.05,     3.72,     5.99
      353.0,       5.63,     6.81,     6.02,     3.71,     5.98
      354.0,       5.61,     6.77,     6.00,     3.69,     5.97
      355.0,       5.59,     6.74,     5.97,     3.68,     5.97
      356.0,       5.57,     6.70,     5.94,     3.66,     5.96
      357.0,       5.55,     6.67,     5.92,     3.65,     5.96
      358.0,       5.53,     6.64,     5.89,     3.63,     5.95
      359.0,       5.51,     6.60,     5.86,     3.62,     5.95
      360.0,       5.49,     6.57,     5.84,     3.60,     5.94
      361.0,       5.47,     6.54,     5.81,     3.59,     5.93
      362.0,       5.45,     6.51,     5.78,     3.57,     5.93
      363.0,       5.43,     6.47,     5.76,     3.56,     5.92
      364.0,       5.41,     6.44,     5.73,     3.54,     5.92
      365.0,       5.39,     6.41,     5.70,     3.53,     5.91
      366.0,       5.37,     6.38,     5.68,     3.52,     5.90
      367.0,       5.35,     6.35,     5.65,     3.50,     5.90
      368.0,       5.33,     6.31,     5.63,     3.49,     5.89
      369.0,       5.31,     6.28,     5.60,     3.47,     5.89
      370.0,       5.29,     6.25,     5.58,     3.46,     5.88
      371.0,       5.27,     6.22,     5.55,     3.45,     5.87
      372.0,       5.25,     6.19,     5.53,     3.43,     5.87
      373.0,       5.23,     6.16,     5.50,     3.42,     5.86
      374.0,       5.22,     6.13,     5.48,     3.40,     5.86
      375.0,       5.20,     6.10,     5.45,     3.39,     5.85
      376.0,       5.18,     6.07,     5.43,     3.38,     5.84
      377.0,       5.16,     6.04,     5.40,     3.36,     5.84
      378.0,       5.14,     6.01,     5.38,     3.35,     5.83
      379.0,       5.12,     5.98,     5.35,     3.34,     5.83
      380.0,       5.10,     5.95,     5.33,     3.32,     5.82
      381.0,       5.09,     5.92,     5.30,     3.31,     5.82
      382.0,       5.07,     5.89,     5.28,     3.30,     5.81
      383.0,       5.05,     5.86,     5.26,     3.28,     5.80
      384.0,       5.03,     5.83,     5.23,     3.27,     5.80
      385.0,       5.01,     5.80,     5.21,     3.26,     5.79
      386.0,       5.00,     5.77,     5.18,     3.24,     5.79
      387.0,       4.98,     5.74,     5.16,     3.23,     5.78
      388.0,       4.96,     5.71,     5.14,     3.22,     5.78
      389.0,       4.94,     5.68,     5.11,     3.21,     5.77
      390.0,       4.93,     5.66,     5.09,     3.19,     5.76
      391.0,       4.91,     5.63,     5.07,     3.18,     5.76
      392.0,       4.89,     5.60,     5.04,     3.17,     5.75
      393.0,       4.87,     5.57,     5.02,     3.15,     5.75
      394.0,       4.86,     5.54,     5.00,     3.14,     5.74
      395.0,       4.84,     5.52,     4.98,     3.13,     5.73
      396.0,       4.82,     5.49,     4.95,     3.12,     5.73
      397.0,       4.81,     5.46,     4.93,     3.10,     5.72
      398.0,       4.79,     5.43,     4.91,     3.09,     5.72
      399.0,       4.77,     5.41,     4.89,     3.08,     5.71
      400.0,       4.75,     5.38,     4.86,     3.07,     5.71
