Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      190.0,      20.39,    16.20,    22.89,    18.24,    24.24
      191.0,      20.33,    16.18,    22.80,    18.19,    24.16
      192.0,      20.28,    16.16,    22.72,    18.14,    24.08
      193.0,      20.22,    16.14,    22.63,    18.09,    24.00
      194.0,      20.16,    16.13,    22.55,    18.05,    23.92
      195.0,      20.10,    16.11,    22.46,    18.00,    23.84
      196.0,      20.05,    16.09,    22.38,    17.95,    23.76
      197.0,      19.99,    16.07,    22.29,    17.90,    23.69
      198.0,      19.93,    16.05,    22.21,    17.86,    23.61
      199.0,      19.88,    16.03,    22.13,    17.81,    23.53
      200.0,      19.82,    16.02,    22.05,    17.76,    23.46
      201.0,      19.76,    16.00,    21.96,    17.71,    23.38
      202.0,      19.71,    15.98,    21.88,    17.67,    23.31
      203.0,      19.65,    15.96,    21.80,    17.62,    23.23
      204.0,      19.60,    15.95,    21.72,    17.58,    23.16
      205.0,      19.54,    15.93,    21.64,    17.53,    23.08
      206.0,      19.49,    15.91,    21.56,    17.48,    23.01
      207.0,      19.44,    15.89,    21.48,    17.44,    22.93
      208.0,      19.38,    15.88,    21.40,    17.39,    22.86
      209.0,      19.33,    15.86,    21.32,    17.35,    22.78
      210.0,      19.28,    15.84,    21.25,    17.30,    22.71
      211.0,      19.22,    15.83,    21.17,    17.26,    22.64
      212.0,      19.17,    15.81,    21.09,    17.21,    22.57
      213.0,      19.12,    15.79,    21.02,    17.17,    22.49
      214.0,      19.06,    15.77,    20.94,    17.12,    22.42
      215.0,      19.01,    15.76,    20.86,    17.08,    22.35
      216.0,      18.96,    15.74,    20.79,    17.03,    22.28
      217.0,      18.91,    15.72,    20.71,    16.99,    22.21
      218.0,      18.86,    15.71,    20.64,    16.94,    22.14
      219.0,      18.81,    15.69,    20.57,    16.90,    22.07
      220.0,      18.75,    15.67,    20.49,    16.86,    22.00
      221.0,      18.70,    15.66,    20.42,    16.81,    21.93
      222.0,      18.65,    15.64,    20.35,    16.77,    21.86
      223.0,      18.60,    15.63,    20.27,    16.72,    21.79
      224.0,      18.55,    15.61,    20.20,    16.68,    21.72
      225.0,      18.50,    15.59,    20.13,    16.64,    21.65
      226.0,      18.45,    15.58,    20.06,    16.59,    21.58
      227.0,      18.40,    15.56,    19.99,    16.55,    21.51
      228.0,      18.35,    15.54,    19.92,    16.51,    21.45
      229.0,      18.31,    15.53,    19.85,    16.47,    21.38
      230.0,      18.26,    15.51,    19.78,    16.42,    21.31
      231.0,      18.21,    15.50,    19.71,    16.38,    21.24
      232.0,      18.16,    15.48,    19.64,    16.34,    21.18
      233.0,      18.11,    15.46,    19.57,    16.30,    21.11
      234.0,      18.06,    15.45,    19.50,    16.25,    21.04
      235.0,      18.01,    15.43,    19.44,    16.21,    20.98
      236.0,      17.97,    15.42,    19.37,    16.17,    20.91
      237.0,      17.92,    15.40,    19.30,    16.13,    20.85
      238.0,      17.87,    15.38,    19.24,    16.09,    20.78
      239.0,      17.83,    15.37,    19.17,    16.05,    20.72
      240.0,      17.78,    15.35,    19.10,    16.00,    20.65
      241.0,      17.73,    15.34,    19.04,    15.96,    20.59
      242.0,      17.69,    15.32,    18.97,    15.92,    20.52
      243.0,      17.64,    15.31,    18.91,    15.88,    20.46
      244.0,      17.59,    15.29,    18.84,    15.84,    20.40
      245.0,      17.55,    15.28,    18.78,    15.80,    20.33
      246.0,      17.50,    15.26,    18.72,    15.76,    20.27
      247.0,      17.46,    15.24,    18.65,    15.72,    20.21
      248.0,      17.41,    15.23,    18.59,    15.68,    20.15
      249.0,      17.37,    15.21,    18.53,    15.64,    20.08
      250.0,      17.32,    15.20,    18.47,    15.60,    20.02
      251.0,      17.28,    15.18,    18.40,    15.56,    19.96
      252.0,      17.23,    15.17,    18.34,    15.52,    19.90
      253.0,      17.19,    15.15,    18.28,    15.48,    19.84
      254.0,      17.14,    15.14,    18.22,    15.44,    19.78
      255.0,      17.10,    15.12,    18.16,    15.40,    19.71
      256.0,      17.05,    15.11,    18.10,    15.36,    19.65
      257.0,      17.01,    15.09,    18.04,    15.32,    19.59
      258.0,      16.97,    15.07,    17.98,    15.28,    19.53
      259.0,      16.92,    15.06,    17.92,    15.24,    19.47
      260.0,      16.88,    15.04,    17.86,    15.20,    19.41
      261.0,      16.84,    15.03,    17.80,    15.16,    19.35
      262.0,      16.79,    15.01,    17.75,    15.12,    19.29
      263.0,      16.75,    15.00,    17.69,    15.08,    19.24
      264.0,      16.71,    14.98,    17.63,    15.04,    19.18
      265.0,      16.67,    14.97,    17.57,    15.00,    19.12
      266.0,      16.62,    14.95,    17.52,    14.97,    19.06
      267.0,      16.58,    14.94,    17.46,    14.93,    19.00
      268.0,      16.54,    14.92,    17.40,    14.89,    18.94
      269.0,      16.50,    14.91,    17.35,    14.85,    18.89
      270.0,      16.46,    14.89,    17.29,    14.81,    18.83
      271.0,      16.42,    14.88,    17.24,    14.77,    18.77
      272.0,      16.37,    14.86,    17.18,    14.74,    18.72
      273.0,      16.33,    14.85,    17.13,    14.70,    18.66
      274.0,      16.29,    14.83,    17.07,    14.66,    18.60
      275.0,      16.25,    14.82,    17.02,    14.62,    18.55
      276.0,      16.21,    14.80,    16.96,    14.59,    18.49
      277.0,      16.17,    14.79,    16.91,    14.55,    18.43
      278.0,      16.13,    14.77,    16.86,    14.51,    18.38
      279.0,      16.09,    14.76,    16.80,    14.47,    18.32
      280.0,      16.05,    14.74,    16.75,    14.44,    18.27
      281.0,      16.01,    14.73,    16.70,    14.40,    18.21
      282.0,      15.97,    14.71,    16.65,    14.36,    18.16
      283.0,      15.93,    14.70,    16.59,    14.33,    18.10
      284.0,      15.89,    14.68,    16.54,    14.29,    18.05
      285.0,      15.85,    14.67,    16.49,    14.25,    17.99
      286.0,      15.81,    14.66,    16.44,    14.22,    17.94
      287.0,      15.77,    14.64,    16.39,    14.18,    17.89
      288.0,      15.73,    14.63,    16.34,    14.14,    17.83
      289.0,      15.70,    14.61,    16.29,    14.11,    17.78
      290.0,      15.66,    14.60,    16.24,    14.07,    17.73
      291.0,      15.62,    14.58,    16.19,    14.03,    17.67
      292.0,      15.58,    14.57,    16.14,    14.00,    17.62
      293.0,      15.54,    14.55,    16.09,    13.96,    17.57
      294.0,      15.51,    14.54,    16.04,    13.93,    17.52
      295.0,      15.47,    14.52,    15.99,    13.89,    17.46
      296.0,      15.43,    14.51,    15.94,    13.86,    17.41
      297.0,      15.39,    14.49,    15.90,    13.82,    17.36
      298.0,      15.35,    14.48,    15.85,    13.78,    17.31
      299.0,      15.32,    14.47,    15.80,    13.75,    17.26
      300.0,      15.28,    14.45,    15.75,    13.71,    17.20
      301.0,      15.24,    14.44,    15.70,    13.68,    17.15
      302.0,      15.21,    14.42,    15.66,    13.64,    17.10
      303.0,      15.17,    14.41,    15.61,    13.61,    17.05
      304.0,      15.13,    14.39,    15.56,    13.57,    17.00
      305.0,      15.10,    14.38,    15.52,    13.54,    16.95
      306.0,      15.06,    14.36,    15.47,    13.50,    16.90
      307.0,      15.02,    14.35,    15.43,    13.47,    16.85
      308.0,      14.99,    14.34,    15.38,    13.43,    16.80
      309.0,      14.95,    14.32,    15.34,    13.40,    16.75
      310.0,      14.92,    14.31,    15.29,    13.37,    16.70
      311.0,      14.88,    14.29,    15.25,    13.33,    16.65
      312.0,      14.85,    14.28,    15.20,    13.30,    16.60
      313.0,      14.81,    14.26,    15.16,    13.26,    16.56
      314.0,      14.77,    14.25,    15.11,    13.23,    16.51
      315.0,      14.74,    14.24,    15.07,    13.20,    16.46
      316.0,      14.70,    14.22,    15.03,    13.16,    16.41
      317.0,      14.67,    14.21,    14.98,    13.13,    16.36
      318.0,      14.63,    14.19,    14.94,    13.09,    16.31
      319.0,      14.60,    14.18,    14.90,    13.06,    16.27
      320.0,      14.57,    14.16,    14.85,    13.03,    16.22
      321.0,      14.53,    14.15,    14.81,    12.99,    16.17
      322.0,      14.50,    14.14,    14.77,    12.96,    16.12
      323.0,      14.46,    14.12,    14.73,    12.93,    16.08
      324.0,      14.43,    14.11,    14.69,    12.89,    16.03
      325.0,      14.40,    14.09,    14.64,    12.86,    15.98
      326.0,      14.36,    14.08,    14.60,    12.83,    15.94
      327.0,      14.33,    14.07,    14.56,    12.79,    15.89
      328.0,      14.29,    14.05,    14.52,    12.76,    15.84
      329.0,      14.26,    14.04,    14.48,    12.73,    15.80
      330.0,      14.23,    14.02,    14.44,    12.70,    15.75
      331.0,      14.19,    14.01,    14.40,    12.66,    15.70
      332.0,      14.16,    14.00,    14.36,    12.63,    15.66
      333.0,      14.13,    13.98,    14.32,    12.60,    15.61
      334.0,      14.10,    13.97,    14.28,    12.57,    15.57
      335.0,      14.06,    13.95,    14.24,    12.53,    15.52
      336.0,      14.03,    13.94,    14.20,    12.50,    15.48
      337.0,      14.00,    13.93,    14.16,    12.47,    15.43
      338.0,      13.97,    13.91,    14.12,    12.44,    15.39
      339.0,      13.93,    13.90,    14.08,    12.41,    15.34
      340.0,      13.90,    13.88,    14.05,    12.37,    15.30
      341.0,      13.87,    13.87,    14.01,    12.34,    15.25
      342.0,      13.84,    13.86,    13.97,    12.31,    15.21
      343.0,      13.80,    13.84,    13.93,    12.28,    15.17
      344.0,      13.77,    13.83,    13.89,    12.25,    15.12
      345.0,      13.74,    13.81,    13.86,    12.22,    15.08
      346.0,      13.71,    13.80,    13.82,    12.19,    15.04
      347.0,      13.68,    13.79,    13.78,    12.15,    14.99
      348.0,      13.65,    13.77,    13.74,    12.12,    14.95
      349.0,      13.62,    13.76,    13.71,    12.09,    14.91
      350.0,      13.59,    13.75,    13.67,    12.06,    14.86
      351.0,      13.55,    13.73,    13.63,    12.03,    14.82
      352.0,      13.52,    13.72,    13.60,    12.00,    14.78
      353.0,      13.49,    13.70,    13.56,    11.97,    14.74
      354.0,      13.46,    13.69,    13.53,    11.94,    14.69
      355.0,      13.43,    13.68,    13.49,    11.91,    14.65
      356.0,      13.40,    13.66,    13.46,    11.88,    14.61
      357.0,      13.37,    13.65,    13.42,    11.85,    14.57
      358.0,      13.34,    13.64,    13.38,    11.82,    14.53
      359.0,      13.31,    13.62,    13.35,    11.79,    14.48
      360.0,      13.28,    13.61,    13.31,    11.76,    14.44
      361.0,      13.25,    13.60,    13.28,    11.73,    14.40
      362.0,      13.22,    13.58,    13.25,    11.69,    14.36
      363.0,      13.19,    13.57,    13.21,    11.66,    14.32
      364.0,      13.16,    13.55,    13.18,    11.64,    14.28
      365.0,      13.13,    13.54,    13.14,    11.61,    14.24
      366.0,      13.10,    13.53,    13.11,    11.58,    14.20
      367.0,      13.07,    13.51,    13.08,    11.55,    14.16
      368.0,      13.04,    13.50,    13.04,    11.52,    14.12
      369.0,      13.01,    13.49,    13.01,    11.49,    14.08
      370.0,      12.99,    13.47,    12.98,    11.46,    14.04
      371.0,      12.96,    13.46,    12.94,    11.43,    14.00
      372.0,      12.93,    13.45,    12.91,    11.40,    13.96
      373.0,      12.90,    13.43,    12.88,    11.37,    13.92
      374.0,      12.87,    13.42,    12.85,    11.34,    13.88
      375.0,      12.84,    13.41,    12.81,    11.31,    13.84
      376.0,      12.81,    13.39,    12.78,    11.28,    13.80
      377.0,      12.78,    13.38,    12.75,    11.25,    13.76
      378.0,      12.76,    13.37,    12.72,    11.22,    13.72
      379.0,      12.73,    13.35,    12.69,    11.20,    13.68
      380.0,      12.70,    13.34,    12.65,    11.17,    13.64
      381.0,      12.67,    13.33,    12.62,    11.14,    13.60
      382.0,      12.64,    13.31,    12.59,    11.11,    13.56
      383.0,      12.62,    13.30,    12.56,    11.08,    13.53
      384.0,      12.59,    13.29,    12.53,    11.05,    13.49
      385.0,      12.56,    13.27,    12.50,    11.02,    13.45
      386.0,      12.53,    13.26,    12.47,    11.00,    13.41
      387.0,      12.51,    13.25,    12.44,    10.97,    13.37
      388.0,      12.48,    13.23,    12.41,    10.94,    13.34
      389.0,      12.45,    13.22,    12.38,    10.91,    13.30
      390.0,      12.42,    13.21,    12.35,    10.88,    13.26
      391.0,      12.40,    13.19,    12.32,    10.86,    13.22
      392.0,      12.37,    13.18,    12.29,    10.83,    13.19
      393.0,      12.34,    13.17,    12.26,    10.80,    13.15
      394.0,      12.32,    13.15,    12.23,    10.77,    13.11
      395.0,      12.29,    13.14,    12.20,    10.74,    13.08
      396.0,      12.26,    13.13,    12.17,    10.72,    13.04
      397.0,      12.24,    13.11,    12.14,    10.69,    13.00
      398.0,      12.21,    13.10,    12.11,    10.66,    12.97
      399.0,      12.18,    13.09,    12.08,    10.64,    12.93
      400.0,      12.16,    13.08,    12.05,    10.61,    12.89
