Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       58.0,      32.28,    34.84,    33.00,    29.04,    32.23
       59.0,      31.98,    34.52,    32.74,    28.78,    31.90
       60.0,      31.69,    34.20,    32.48,    28.53,    31.58
       61.0,      31.41,    33.88,    32.22,    28.28,    31.27
       62.0,      31.14,    33.58,    31.97,    28.03,    30.96
       63.0,      30.87,    33.28,    31.72,    27.79,    30.67
       64.0,      30.60,    32.99,    31.47,    27.56,    30.39
       65.0,      30.34,    32.70,    31.23,    27.32,    30.11
       66.0,      30.09,    32.42,    30.99,    27.09,    29.84
       67.0,      29.84,    32.15,    30.76,    26.87,    29.59
       68.0,      29.60,    31.88,    30.53,    26.65,    29.33
       69.0,      29.36,    31.62,    30.30,    26.43,    29.09
       70.0,      29.13,    31.36,    30.07,    26.22,    28.85
       71.0,      28.90,    31.11,    29.85,    26.01,    28.62
       72.0,      28.67,    30.86,    29.63,    25.81,    28.40
       73.0,      28.46,    30.62,    29.42,    25.60,    28.18
       74.0,      28.24,    30.38,    29.21,    25.41,    27.97
       75.0,      28.03,    30.15,    29.00,    25.21,    27.76
       76.0,      27.82,    29.92,    28.79,    25.02,    27.56
       77.0,      27.62,    29.70,    28.59,    24.83,    27.37
       78.0,      27.42,    29.48,    28.39,    24.64,    27.18
       79.0,      27.23,    29.27,    28.19,    24.46,    26.99
       80.0,      27.04,    29.06,    27.99,    24.28,    26.81
       81.0,      26.85,    28.86,    27.80,    24.11,    26.64
       82.0,      26.67,    28.65,    27.61,    23.93,    26.47
       83.0,      26.49,    28.46,    27.43,    23.76,    26.30
       84.0,      26.31,    28.26,    27.24,    23.60,    26.14
       85.0,      26.14,    28.07,    27.06,    23.43,    25.98
       86.0,      25.97,    27.89,    26.88,    23.27,    25.83
       87.0,      25.80,    27.70,    26.71,    23.11,    25.68
       88.0,      25.63,    27.52,    26.53,    22.95,    25.53
       89.0,      25.47,    27.35,    26.36,    22.80,    25.38
       90.0,      25.32,    27.17,    26.19,    22.65,    25.25
       91.0,      25.16,    27.00,    26.03,    22.50,    25.11
       92.0,      25.01,    26.84,    25.86,    22.36,    24.97
       93.0,      24.86,    26.67,    25.70,    22.21,    24.84
       94.0,      24.71,    26.51,    25.54,    22.07,    24.72
       95.0,      24.57,    26.36,    25.38,    21.93,    24.59
       96.0,      24.42,    26.20,    25.23,    21.79,    24.47
       97.0,      24.28,    26.05,    25.07,    21.66,    24.35
       98.0,      24.15,    25.90,    24.92,    21.53,    24.23
       99.0,      24.01,    25.75,    24.77,    21.40,    24.12
      100.0,      23.88,    25.60,    24.63,    21.27,    24.01
      101.0,      23.75,    25.46,    24.48,    21.14,    23.90
      102.0,      23.62,    25.32,    24.34,    21.02,    23.79
      103.0,      23.49,    25.18,    24.20,    20.90,    23.68
      104.0,      23.37,    25.05,    24.06,    20.78,    23.58
      105.0,      23.24,    24.91,    23.92,    20.66,    23.48
      106.0,      23.12,    24.78,    23.79,    20.55,    23.38
      107.0,      23.00,    24.65,    23.65,    20.43,    23.28
      108.0,      22.89,    24.53,    23.52,    20.32,    23.18
      109.0,      22.77,    24.40,    23.39,    20.21,    23.09
      110.0,      22.66,    24.28,    23.27,    20.10,    23.00
      111.0,      22.55,    24.16,    23.14,    19.99,    22.90
      112.0,      22.44,    24.04,    23.01,    19.89,    22.81
      113.0,      22.33,    23.92,    22.89,    19.79,    22.73
      114.0,      22.22,    23.80,    22.77,    19.68,    22.64
      115.0,      22.12,    23.69,    22.65,    19.58,    22.55
      116.0,      22.02,    23.57,    22.53,    19.49,    22.47
      117.0,      21.91,    23.46,    22.42,    19.39,    22.39
      118.0,      21.81,    23.35,    22.30,    19.29,    22.30
      119.0,      21.71,    23.25,    22.19,    19.20,    22.22
      120.0,      21.62,    23.14,    22.08,    19.11,    22.14
      121.0,      21.52,    23.03,    21.97,    19.02,    22.07
      122.0,      21.43,    22.93,    21.86,    18.93,    21.99
      123.0,      21.33,    22.83,    21.75,    18.84,    21.91
      124.0,      21.24,    22.73,    21.65,    18.75,    21.84
      125.0,      21.15,    22.63,    21.54,    18.67,    21.76
      126.0,      21.06,    22.53,    21.44,    18.58,    21.69
      127.0,      20.97,    22.43,    21.34,    18.50,    21.62
      128.0,      20.88,    22.33,    21.24,    18.42,    21.55
      129.0,      20.80,    22.24,    21.14,    18.34,    21.48
      130.0,      20.71,    22.15,    21.04,    18.26,    21.41
      131.0,      20.63,    22.05,    20.94,    18.18,    21.34
      132.0,      20.55,    21.96,    20.85,    18.10,    21.27
      133.0,      20.46,    21.87,    20.75,    18.03,    21.20
      134.0,      20.38,    21.78,    20.66,    17.95,    21.14
      135.0,      20.30,    21.69,    20.57,    17.88,    21.07
      136.0,      20.23,    21.61,    20.48,    17.81,    21.01
      137.0,      20.15,    21.52,    20.39,    17.74,    20.94
      138.0,      20.07,    21.44,    20.30,    17.67,    20.88
      139.0,      19.99,    21.35,    20.22,    17.60,    20.81
      140.0,      19.92,    21.27,    20.13,    17.53,    20.75
      141.0,      19.85,    21.19,    20.05,    17.46,    20.69
      142.0,      19.77,    21.10,    19.96,    17.40,    20.63
      143.0,      19.70,    21.02,    19.88,    17.33,    20.57
      144.0,      19.63,    20.94,    19.80,    17.27,    20.51
      145.0,      19.56,    20.86,    19.72,    17.20,    20.45
      146.0,      19.49,    20.79,    19.64,    17.14,    20.39
      147.0,      19.42,    20.71,    19.56,    17.08,    20.33
      148.0,      19.35,    20.63,    19.48,    17.02,    20.27
      149.0,      19.28,    20.55,    19.41,    16.96,    20.21
      150.0,      19.22,    20.48,    19.33,    16.90,    20.16
      151.0,      19.15,    20.40,    19.26,    16.84,    20.10
      152.0,      19.09,    20.33,    19.18,    16.79,    20.04
      153.0,      19.02,    20.26,    19.11,    16.73,    19.99
      154.0,      18.96,    20.19,    19.04,    16.67,    19.93
      155.0,      18.89,    20.11,    18.97,    16.62,    19.87
      156.0,      18.83,    20.04,    18.90,    16.57,    19.82
      157.0,      18.77,    19.97,    18.83,    16.51,    19.76
      158.0,      18.71,    19.90,    18.76,    16.46,    19.71
      159.0,      18.65,    19.83,    18.69,    16.41,    19.66
      160.0,      18.59,    19.76,    18.62,    16.36,    19.60
      161.0,      18.53,    19.69,    18.56,    16.31,    19.55
      162.0,      18.47,    19.63,    18.49,    16.26,    19.50
      163.0,      18.41,    19.56,    18.43,    16.21,    19.44
      164.0,      18.35,    19.49,    18.37,    16.16,    19.39
      165.0,      18.30,    19.43,    18.30,    16.11,    19.34
      166.0,      18.24,    19.36,    18.24,    16.06,    19.29
      167.0,      18.18,    19.30,    18.18,    16.02,    19.24
      168.0,      18.13,    19.23,    18.12,    15.97,    19.19
      169.0,      18.07,    19.17,    18.06,    15.93,    19.14
      170.0,      18.02,    19.10,    18.00,    15.88,    19.08
      171.0,      17.96,    19.04,    17.94,    15.84,    19.03
      172.0,      17.91,    18.98,    17.88,    15.79,    18.98
      173.0,      17.86,    18.91,    17.83,    15.75,    18.93
      174.0,      17.80,    18.85,    17.77,    15.71,    18.89
      175.0,      17.75,    18.79,    17.71,    15.67,    18.84
      176.0,      17.70,    18.73,    17.66,    15.63,    18.79
      177.0,      17.65,    18.67,    17.60,    15.58,    18.74
      178.0,      17.60,    18.61,    17.55,    15.54,    18.69
      179.0,      17.55,    18.55,    17.50,    15.50,    18.64
      180.0,      17.50,    18.49,    17.44,    15.46,    18.59
      181.0,      17.45,    18.43,    17.39,    15.43,    18.54
      182.0,      17.40,    18.37,    17.34,    15.39,    18.50
      183.0,      17.35,    18.31,    17.29,    15.35,    18.45
      184.0,      17.30,    18.26,    17.24,    15.31,    18.40
      185.0,      17.25,    18.20,    17.19,    15.27,    18.35
      186.0,      17.21,    18.14,    17.14,    15.24,    18.31
      187.0,      17.16,    18.08,    17.09,    15.20,    18.26
      188.0,      17.11,    18.03,    17.04,    15.17,    18.21
      189.0,      17.07,    17.97,    17.00,    15.13,    18.17
      190.0,      17.02,    17.92,    16.95,    15.10,    18.12
      191.0,      16.98,    17.86,    16.90,    15.06,    18.08
      192.0,      16.93,    17.81,    16.86,    15.03,    18.03
      193.0,      16.88,    17.75,    16.81,    14.99,    17.98
      194.0,      16.84,    17.70,    16.76,    14.96,    17.94
      195.0,      16.80,    17.64,    16.72,    14.93,    17.89
      196.0,      16.75,    17.59,    16.68,    14.89,    17.85
      197.0,      16.71,    17.53,    16.63,    14.86,    17.80
      198.0,      16.66,    17.48,    16.59,    14.83,    17.76
      199.0,      16.62,    17.43,    16.55,    14.80,    17.71
      200.0,      16.58,    17.37,    16.50,    14.77,    17.67
      201.0,      16.54,    17.32,    16.46,    14.74,    17.63
      202.0,      16.49,    17.27,    16.42,    14.71,    17.58
      203.0,      16.45,    17.22,    16.38,    14.68,    17.54
      204.0,      16.41,    17.17,    16.34,    14.65,    17.49
      205.0,      16.37,    17.11,    16.30,    14.62,    17.45
      206.0,      16.33,    17.06,    16.26,    14.59,    17.41
      207.0,      16.29,    17.01,    16.22,    14.56,    17.36
      208.0,      16.25,    16.96,    16.18,    14.53,    17.32
      209.0,      16.21,    16.91,    16.14,    14.50,    17.28
      210.0,      16.17,    16.86,    16.10,    14.47,    17.23
      211.0,      16.13,    16.81,    16.07,    14.44,    17.19
      212.0,      16.09,    16.76,    16.03,    14.42,    17.15
      213.0,      16.05,    16.71,    15.99,    14.39,    17.10
      214.0,      16.01,    16.66,    15.95,    14.36,    17.06
      215.0,      15.97,    16.61,    15.92,    14.34,    17.02
      216.0,      15.93,    16.56,    15.88,    14.31,    16.98
      217.0,      15.89,    16.51,    15.85,    14.28,    16.93
      218.0,      15.86,    16.46,    15.81,    14.26,    16.89
      219.0,      15.82,    16.42,    15.78,    14.23,    16.85
      220.0,      15.78,    16.37,    15.74,    14.21,    16.81
      221.0,      15.74,    16.32,    15.71,    14.18,    16.77
      222.0,      15.71,    16.27,    15.67,    14.16,    16.73
      223.0,      15.67,    16.22,    15.64,    14.13,    16.68
      224.0,      15.63,    16.18,    15.61,    14.11,    16.64
      225.0,      15.60,    16.13,    15.57,    14.08,    16.60
      226.0,      15.56,    16.08,    15.54,    14.06,    16.56
      227.0,      15.52,    16.04,    15.51,    14.03,    16.52
      228.0,      15.49,    15.99,    15.48,    14.01,    16.48
      229.0,      15.45,    15.94,    15.44,    13.99,    16.44
      230.0,      15.42,    15.90,    15.41,    13.96,    16.40
      231.0,      15.38,    15.85,    15.38,    13.94,    16.36
      232.0,      15.35,    15.81,    15.35,    13.92,    16.32
      233.0,      15.31,    15.76,    15.32,    13.89,    16.28
      234.0,      15.28,    15.71,    15.29,    13.87,    16.24
      235.0,      15.24,    15.67,    15.26,    13.85,    16.20
      236.0,      15.21,    15.62,    15.23,    13.83,    16.16
      237.0,      15.17,    15.58,    15.20,    13.80,    16.12
      238.0,      15.14,    15.53,    15.17,    13.78,    16.08
      239.0,      15.11,    15.49,    15.14,    13.76,    16.04
      240.0,      15.07,    15.45,    15.11,    13.74,    16.00
      241.0,      15.04,    15.40,    15.08,    13.72,    15.96
      242.0,      15.01,    15.36,    15.05,    13.70,    15.92
      243.0,      14.97,    15.31,    15.03,    13.68,    15.88
      244.0,      14.94,    15.27,    15.00,    13.65,    15.84
      245.0,      14.91,    15.23,    14.97,    13.63,    15.80
      246.0,      14.87,    15.18,    14.94,    13.61,    15.76
      247.0,      14.84,    15.14,    14.91,    13.59,    15.72
      248.0,      14.81,    15.10,    14.89,    13.57,    15.69
      249.0,      14.78,    15.05,    14.86,    13.55,    15.65
      250.0,      14.75,    15.01,    14.83,    13.53,    15.61
      251.0,      14.71,    14.97,    14.81,    13.51,    15.57
      252.0,      14.68,    14.92,    14.78,    13.49,    15.53
      253.0,      14.65,    14.88,    14.75,    13.47,    15.49
      254.0,      14.62,    14.84,    14.73,    13.45,    15.46
      255.0,      14.59,    14.80,    14.70,    13.43,    15.42
      256.0,      14.56,    14.75,    14.68,    13.42,    15.38
      257.0,      14.53,    14.71,    14.65,    13.40,    15.34
      258.0,      14.49,    14.67,    14.63,    13.38,    15.30
      259.0,      14.46,    14.63,    14.60,    13.36,    15.27
      260.0,      14.43,    14.59,    14.58,    13.34,    15.23
      261.0,      14.40,    14.55,    14.55,    13.32,    15.19
      262.0,      14.37,    14.51,    14.53,    13.30,    15.15
      263.0,      14.34,    14.46,    14.50,    13.28,    15.12
      264.0,      14.31,    14.42,    14.48,    13.27,    15.08
      265.0,      14.28,    14.38,    14.46,    13.25,    15.04
      266.0,      14.25,    14.34,    14.43,    13.23,    15.01
      267.0,      14.22,    14.30,    14.41,    13.21,    14.97
      268.0,      14.19,    14.26,    14.39,    13.19,    14.93
      269.0,      14.16,    14.22,    14.36,    13.18,    14.90
      270.0,      14.13,    14.18,    14.34,    13.16,    14.86
      271.0,      14.11,    14.14,    14.32,    13.14,    14.82
      272.0,      14.08,    14.10,    14.29,    13.12,    14.79
      273.0,      14.05,    14.06,    14.27,    13.11,    14.75
      274.0,      14.02,    14.02,    14.25,    13.09,    14.71
      275.0,      13.99,    13.98,    14.23,    13.07,    14.68
      276.0,      13.96,    13.94,    14.20,    13.06,    14.64
      277.0,      13.93,    13.90,    14.18,    13.04,    14.61
      278.0,      13.90,    13.87,    14.16,    13.02,    14.57
      279.0,      13.88,    13.83,    14.14,    13.00,    14.53
      280.0,      13.85,    13.79,    14.12,    12.99,    14.50
      281.0,      13.82,    13.75,    14.10,    12.97,    14.46
      282.0,      13.79,    13.71,    14.07,    12.95,    14.43
      283.0,      13.76,    13.67,    14.05,    12.94,    14.39
      284.0,      13.74,    13.63,    14.03,    12.92,    14.36
      285.0,      13.71,    13.59,    14.01,    12.91,    14.32
      286.0,      13.68,    13.56,    13.99,    12.89,    14.29
      287.0,      13.65,    13.52,    13.97,    12.87,    14.25
      288.0,      13.63,    13.48,    13.95,    12.86,    14.22
      289.0,      13.60,    13.44,    13.93,    12.84,    14.18
      290.0,      13.57,    13.41,    13.91,    12.83,    14.15
      291.0,      13.54,    13.37,    13.89,    12.81,    14.11
      292.0,      13.52,    13.33,    13.87,    12.79,    14.08
      293.0,      13.49,    13.29,    13.85,    12.78,    14.04
      294.0,      13.46,    13.26,    13.83,    12.76,    14.01
      295.0,      13.44,    13.22,    13.81,    12.75,    13.98
      296.0,      13.41,    13.18,    13.79,    12.73,    13.94
      297.0,      13.38,    13.14,    13.77,    12.72,    13.91
      298.0,      13.36,    13.11,    13.75,    12.70,    13.87
      299.0,      13.33,    13.07,    13.73,    12.69,    13.84
      300.0,      13.31,    13.04,    13.71,    12.67,    13.80
      301.0,      13.28,    13.00,    13.69,    12.66,    13.77
      302.0,      13.25,    12.96,    13.67,    12.64,    13.74
      303.0,      13.23,    12.93,    13.66,    12.63,    13.70
      304.0,      13.20,    12.89,    13.64,    12.61,    13.67
      305.0,      13.18,    12.85,    13.62,    12.60,    13.64
      306.0,      13.15,    12.82,    13.60,    12.58,    13.60
      307.0,      13.12,    12.78,    13.58,    12.57,    13.57
      308.0,      13.10,    12.75,    13.56,    12.55,    13.54
      309.0,      13.07,    12.71,    13.54,    12.54,    13.50
      310.0,      13.05,    12.68,    13.53,    12.52,    13.47
      311.0,      13.02,    12.64,    13.51,    12.51,    13.44
      312.0,      13.00,    12.60,    13.49,    12.49,    13.40
      313.0,      12.97,    12.57,    13.47,    12.48,    13.37
      314.0,      12.95,    12.53,    13.45,    12.46,    13.34
      315.0,      12.92,    12.50,    13.44,    12.45,    13.31
      316.0,      12.90,    12.46,    13.42,    12.43,    13.27
      317.0,      12.87,    12.43,    13.40,    12.42,    13.24
      318.0,      12.85,    12.40,    13.38,    12.41,    13.21
      319.0,      12.82,    12.36,    13.37,    12.39,    13.18
      320.0,      12.80,    12.33,    13.35,    12.38,    13.14
      321.0,      12.77,    12.29,    13.33,    12.36,    13.11
      322.0,      12.75,    12.26,    13.31,    12.35,    13.08
      323.0,      12.73,    12.22,    13.30,    12.34,    13.05
      324.0,      12.70,    12.19,    13.28,    12.32,    13.02
      325.0,      12.68,    12.16,    13.26,    12.31,    12.98
      326.0,      12.65,    12.12,    13.25,    12.29,    12.95
      327.0,      12.63,    12.09,    13.23,    12.28,    12.92
      328.0,      12.61,    12.05,    13.21,    12.27,    12.89
      329.0,      12.58,    12.02,    13.20,    12.25,    12.86
      330.0,      12.56,    11.99,    13.18,    12.24,    12.83
      331.0,      12.53,    11.95,    13.16,    12.23,    12.79
      332.0,      12.51,    11.92,    13.15,    12.21,    12.76
      333.0,      12.49,    11.89,    13.13,    12.20,    12.73
      334.0,      12.46,    11.85,    13.11,    12.18,    12.70
      335.0,      12.44,    11.82,    13.10,    12.17,    12.67
      336.0,      12.42,    11.79,    13.08,    12.16,    12.64
      337.0,      12.39,    11.76,    13.06,    12.14,    12.61
      338.0,      12.37,    11.72,    13.05,    12.13,    12.58
      339.0,      12.35,    11.69,    13.03,    12.12,    12.55
      340.0,      12.32,    11.66,    13.02,    12.10,    12.52
      341.0,      12.30,    11.63,    13.00,    12.09,    12.49
      342.0,      12.28,    11.59,    12.98,    12.08,    12.45
      343.0,      12.25,    11.56,    12.97,    12.06,    12.42
      344.0,      12.23,    11.53,    12.95,    12.05,    12.39
      345.0,      12.21,    11.50,    12.94,    12.04,    12.36
      346.0,      12.19,    11.46,    12.92,    12.03,    12.33
      347.0,      12.16,    11.43,    12.91,    12.01,    12.30
      348.0,      12.14,    11.40,    12.89,    12.00,    12.27
      349.0,      12.12,    11.37,    12.88,    11.99,    12.24
      350.0,      12.10,    11.34,    12.86,    11.97,    12.21
      351.0,      12.07,    11.31,    12.85,    11.96,    12.18
      352.0,      12.05,    11.27,    12.83,    11.95,    12.15
      353.0,      12.03,    11.24,    12.81,    11.93,    12.12
      354.0,      12.01,    11.21,    12.80,    11.92,    12.09
      355.0,      11.98,    11.18,    12.78,    11.91,    12.06
      356.0,      11.96,    11.15,    12.77,    11.90,    12.03
      357.0,      11.94,    11.12,    12.75,    11.88,    12.01
      358.0,      11.92,    11.09,    12.74,    11.87,    11.98
      359.0,      11.90,    11.06,    12.72,    11.86,    11.95
      360.0,      11.87,    11.03,    12.71,    11.84,    11.92
      361.0,      11.85,    11.00,    12.69,    11.83,    11.89
      362.0,      11.83,    10.97,    12.68,    11.82,    11.86
      363.0,      11.81,    10.93,    12.67,    11.81,    11.83
      364.0,      11.79,    10.90,    12.65,    11.79,    11.80
      365.0,      11.77,    10.87,    12.64,    11.78,    11.77
      366.0,      11.74,    10.84,    12.62,    11.77,    11.74
      367.0,      11.72,    10.81,    12.61,    11.76,    11.71
      368.0,      11.70,    10.78,    12.59,    11.74,    11.69
      369.0,      11.68,    10.75,    12.58,    11.73,    11.66
      370.0,      11.66,    10.72,    12.56,    11.72,    11.63
      371.0,      11.64,    10.69,    12.55,    11.71,    11.60
      372.0,      11.62,    10.66,    12.53,    11.69,    11.57
      373.0,      11.60,    10.64,    12.52,    11.68,    11.54
      374.0,      11.57,    10.61,    12.51,    11.67,    11.52
      375.0,      11.55,    10.58,    12.49,    11.66,    11.49
      376.0,      11.53,    10.55,    12.48,    11.65,    11.46
      377.0,      11.51,    10.52,    12.46,    11.63,    11.43
      378.0,      11.49,    10.49,    12.45,    11.62,    11.40
      379.0,      11.47,    10.46,    12.44,    11.61,    11.38
      380.0,      11.45,    10.43,    12.42,    11.60,    11.35
      381.0,      11.43,    10.40,    12.41,    11.58,    11.32
      382.0,      11.41,    10.37,    12.39,    11.57,    11.29
      383.0,      11.39,    10.34,    12.38,    11.56,    11.26
      384.0,      11.37,    10.31,    12.37,    11.55,    11.24
      385.0,      11.35,    10.29,    12.35,    11.54,    11.21
      386.0,      11.33,    10.26,    12.34,    11.52,    11.18
      387.0,      11.31,    10.23,    12.32,    11.51,    11.15
      388.0,      11.28,    10.20,    12.31,    11.50,    11.13
      389.0,      11.26,    10.17,    12.30,    11.49,    11.10
      390.0,      11.24,    10.14,    12.28,    11.48,    11.07
      391.0,      11.22,    10.12,    12.27,    11.46,    11.05
      392.0,      11.20,    10.09,    12.26,    11.45,    11.02
      393.0,      11.18,    10.06,    12.24,    11.44,    10.99
      394.0,      11.16,    10.03,    12.23,    11.43,    10.96
      395.0,      11.14,    10.00,    12.22,    11.42,    10.94
      396.0,      11.12,     9.98,    12.20,    11.40,    10.91
      397.0,      11.10,     9.95,    12.19,    11.39,    10.88
      398.0,      11.08,     9.92,    12.18,    11.38,    10.86
      399.0,      11.06,     9.89,    12.16,    11.37,    10.83
      400.0,      11.04,     9.87,    12.15,    11.36,    10.80
