Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       47.0,      34.01,    33.48,    33.64,    33.69,    35.24
       48.0,      33.77,    33.07,    33.46,    33.56,    34.97
       49.0,      33.50,    32.65,    33.27,    33.41,    34.68
       50.0,      33.24,    32.24,    33.08,    33.25,    34.39
       51.0,      32.99,    31.85,    32.91,    33.10,    34.11
       52.0,      32.76,    31.48,    32.74,    32.97,    33.85
       53.0,      32.54,    31.13,    32.58,    32.84,    33.60
       54.0,      32.32,    30.79,    32.43,    32.71,    33.36
       55.0,      32.12,    30.47,    32.28,    32.59,    33.13
       56.0,      31.92,    30.15,    32.13,    32.47,    32.91
       57.0,      31.72,    29.85,    31.99,    32.35,    32.70
       58.0,      31.54,    29.56,    31.85,    32.24,    32.49
       59.0,      31.35,    29.28,    31.72,    32.13,    32.28
       60.0,      31.18,    29.01,    31.59,    32.01,    32.09
       61.0,      31.00,    28.75,    31.47,    31.91,    31.90
       62.0,      30.84,    28.50,    31.35,    31.80,    31.71
       63.0,      30.68,    28.25,    31.23,    31.69,    31.53
       64.0,      30.52,    28.02,    31.11,    31.59,    31.35
       65.0,      30.37,    27.79,    31.00,    31.49,    31.18
       66.0,      30.22,    27.57,    30.89,    31.39,    31.02
       67.0,      30.07,    27.36,    30.78,    31.29,    30.85
       68.0,      29.93,    27.16,    30.68,    31.19,    30.70
       69.0,      29.80,    26.96,    30.58,    31.10,    30.54
       70.0,      29.66,    26.77,    30.48,    31.00,    30.39
       71.0,      29.53,    26.59,    30.39,    30.91,    30.25
       72.0,      29.41,    26.41,    30.29,    30.82,    30.11
       73.0,      29.29,    26.24,    30.20,    30.73,    29.97
       74.0,      29.17,    26.08,    30.11,    30.64,    29.83
       75.0,      29.05,    25.92,    30.03,    30.55,    29.70
       76.0,      28.94,    25.76,    29.94,    30.47,    29.57
       77.0,      28.83,    25.61,    29.86,    30.38,    29.45
       78.0,      28.72,    25.47,    29.78,    30.30,    29.33
       79.0,      28.61,    25.33,    29.70,    30.21,    29.21
       80.0,      28.51,    25.19,    29.62,    30.13,    29.09
       81.0,      28.41,    25.06,    29.55,    30.05,    28.98
       82.0,      28.31,    24.94,    29.47,    29.97,    28.87
       83.0,      28.21,    24.81,    29.40,    29.89,    28.76
       84.0,      28.12,    24.69,    29.33,    29.81,    28.65
       85.0,      28.03,    24.58,    29.26,    29.73,    28.54
       86.0,      27.94,    24.47,    29.19,    29.66,    28.44
       87.0,      27.85,    24.36,    29.12,    29.58,    28.34
       88.0,      27.76,    24.25,    29.06,    29.50,    28.24
       89.0,      27.68,    24.15,    28.99,    29.43,    28.15
       90.0,      27.60,    24.05,    28.93,    29.36,    28.05
       91.0,      27.52,    23.96,    28.87,    29.28,    27.96
       92.0,      27.44,    23.87,    28.81,    29.21,    27.87
       93.0,      27.36,    23.77,    28.75,    29.14,    27.78
       94.0,      27.28,    23.69,    28.69,    29.07,    27.69
       95.0,      27.21,    23.60,    28.63,    29.00,    27.60
       96.0,      27.13,    23.52,    28.57,    28.93,    27.52
       97.0,      27.06,    23.44,    28.51,    28.86,    27.44
       98.0,      26.99,    23.36,    28.46,    28.79,    27.35
       99.0,      26.92,    23.28,    28.40,    28.72,    27.27
      100.0,      26.85,    23.21,    28.35,    28.65,    27.19
      101.0,      26.78,    23.14,    28.30,    28.58,    27.11
      102.0,      26.72,    23.07,    28.25,    28.52,    27.04
      103.0,      26.65,    23.00,    28.19,    28.45,    26.96
      104.0,      26.59,    22.93,    28.14,    28.38,    26.89
      105.0,      26.52,    22.87,    28.09,    28.32,    26.81
      106.0,      26.46,    22.81,    28.04,    28.25,    26.74
      107.0,      26.40,    22.74,    27.99,    28.19,    26.67
      108.0,      26.34,    22.68,    27.95,    28.12,    26.60
      109.0,      26.28,    22.62,    27.90,    28.06,    26.53
      110.0,      26.22,    22.57,    27.85,    28.00,    26.46
      111.0,      26.16,    22.51,    27.80,    27.93,    26.39
      112.0,      26.10,    22.46,    27.76,    27.87,    26.32
      113.0,      26.04,    22.40,    27.71,    27.81,    26.26
      114.0,      25.99,    22.35,    27.67,    27.75,    26.19
      115.0,      25.93,    22.30,    27.62,    27.68,    26.12
      116.0,      25.88,    22.25,    27.58,    27.62,    26.06
      117.0,      25.82,    22.20,    27.53,    27.56,    26.00
      118.0,      25.77,    22.15,    27.49,    27.50,    25.93
      119.0,      25.72,    22.10,    27.45,    27.44,    25.87
      120.0,      25.66,    22.06,    27.41,    27.38,    25.81
      121.0,      25.61,    22.01,    27.36,    27.32,    25.75
      122.0,      25.56,    21.97,    27.32,    27.26,    25.69
      123.0,      25.51,    21.92,    27.28,    27.20,    25.63
      124.0,      25.46,    21.88,    27.24,    27.14,    25.57
      125.0,      25.41,    21.84,    27.20,    27.08,    25.51
      126.0,      25.36,    21.80,    27.16,    27.02,    25.45
      127.0,      25.31,    21.76,    27.12,    26.96,    25.39
      128.0,      25.26,    21.72,    27.08,    26.91,    25.34
      129.0,      25.21,    21.68,    27.04,    26.85,    25.28
      130.0,      25.16,    21.64,    27.00,    26.79,    25.22
      131.0,      25.11,    21.60,    26.96,    26.73,    25.17
      132.0,      25.07,    21.56,    26.92,    26.68,    25.11
      133.0,      25.02,    21.53,    26.88,    26.62,    25.05
      134.0,      24.97,    21.49,    26.84,    26.56,    25.00
      135.0,      24.93,    21.46,    26.80,    26.50,    24.94
      136.0,      24.88,    21.42,    26.76,    26.45,    24.89
      137.0,      24.84,    21.39,    26.73,    26.39,    24.84
      138.0,      24.79,    21.35,    26.69,    26.34,    24.78
      139.0,      24.74,    21.32,    26.65,    26.28,    24.73
      140.0,      24.70,    21.28,    26.61,    26.22,    24.68
      141.0,      24.66,    21.25,    26.58,    26.17,    24.62
      142.0,      24.61,    21.22,    26.54,    26.11,    24.57
      143.0,      24.57,    21.19,    26.50,    26.06,    24.52
      144.0,      24.52,    21.15,    26.47,    26.00,    24.47
      145.0,      24.48,    21.12,    26.43,    25.95,    24.42
      146.0,      24.44,    21.09,    26.40,    25.89,    24.37
      147.0,      24.39,    21.06,    26.36,    25.84,    24.32
      148.0,      24.35,    21.03,    26.32,    25.79,    24.26
      149.0,      24.31,    21.00,    26.29,    25.73,    24.21
      150.0,      24.27,    20.97,    26.25,    25.68,    24.16
      151.0,      24.22,    20.94,    26.22,    25.62,    24.11
      152.0,      24.18,    20.91,    26.18,    25.57,    24.06
      153.0,      24.14,    20.88,    26.15,    25.52,    24.02
      154.0,      24.10,    20.85,    26.11,    25.46,    23.97
      155.0,      24.06,    20.82,    26.08,    25.41,    23.92
      156.0,      24.02,    20.80,    26.04,    25.36,    23.87
      157.0,      23.97,    20.77,    26.01,    25.30,    23.82
      158.0,      23.93,    20.74,    25.97,    25.25,    23.77
      159.0,      23.89,    20.71,    25.94,    25.20,    23.72
      160.0,      23.85,    20.69,    25.90,    25.15,    23.68
      161.0,      23.81,    20.66,    25.87,    25.09,    23.63
      162.0,      23.77,    20.63,    25.83,    25.04,    23.58
      163.0,      23.73,    20.60,    25.80,    24.99,    23.53
      164.0,      23.69,    20.58,    25.77,    24.94,    23.49
      165.0,      23.65,    20.55,    25.73,    24.89,    23.44
      166.0,      23.61,    20.53,    25.70,    24.83,    23.39
      167.0,      23.57,    20.50,    25.67,    24.78,    23.35
      168.0,      23.53,    20.47,    25.63,    24.73,    23.30
      169.0,      23.49,    20.45,    25.60,    24.68,    23.25
      170.0,      23.46,    20.42,    25.57,    24.63,    23.21
      171.0,      23.42,    20.40,    25.53,    24.58,    23.16
      172.0,      23.38,    20.37,    25.50,    24.53,    23.12
      173.0,      23.34,    20.35,    25.47,    24.48,    23.07
      174.0,      23.30,    20.32,    25.43,    24.43,    23.02
      175.0,      23.26,    20.30,    25.40,    24.38,    22.98
      176.0,      23.22,    20.27,    25.37,    24.32,    22.93
      177.0,      23.19,    20.25,    25.33,    24.27,    22.89
      178.0,      23.15,    20.22,    25.30,    24.22,    22.84
      179.0,      23.11,    20.20,    25.27,    24.17,    22.80
      180.0,      23.07,    20.17,    25.24,    24.12,    22.75
      181.0,      23.03,    20.15,    25.20,    24.07,    22.71
      182.0,      23.00,    20.12,    25.17,    24.02,    22.66
      183.0,      22.96,    20.10,    25.14,    23.98,    22.62
      184.0,      22.92,    20.08,    25.11,    23.93,    22.58
      185.0,      22.88,    20.05,    25.07,    23.88,    22.53
      186.0,      22.85,    20.03,    25.04,    23.83,    22.49
      187.0,      22.81,    20.00,    25.01,    23.78,    22.44
      188.0,      22.77,    19.98,    24.98,    23.73,    22.40
      189.0,      22.73,    19.96,    24.95,    23.68,    22.36
      190.0,      22.70,    19.93,    24.91,    23.63,    22.31
      191.0,      22.66,    19.91,    24.88,    23.58,    22.27
      192.0,      22.62,    19.89,    24.85,    23.53,    22.23
      193.0,      22.59,    19.86,    24.82,    23.49,    22.18
      194.0,      22.55,    19.84,    24.79,    23.44,    22.14
      195.0,      22.51,    19.82,    24.75,    23.39,    22.10
      196.0,      22.48,    19.79,    24.72,    23.34,    22.05
      197.0,      22.44,    19.77,    24.69,    23.29,    22.01
      198.0,      22.41,    19.75,    24.66,    23.25,    21.97
      199.0,      22.37,    19.72,    24.63,    23.20,    21.93
      200.0,      22.33,    19.70,    24.60,    23.15,    21.88
      201.0,      22.30,    19.68,    24.57,    23.10,    21.84
      202.0,      22.26,    19.66,    24.53,    23.05,    21.80
      203.0,      22.23,    19.63,    24.50,    23.01,    21.76
      204.0,      22.19,    19.61,    24.47,    22.96,    21.71
      205.0,      22.15,    19.59,    24.44,    22.91,    21.67
      206.0,      22.12,    19.57,    24.41,    22.87,    21.63
      207.0,      22.08,    19.54,    24.38,    22.82,    21.59
      208.0,      22.05,    19.52,    24.35,    22.77,    21.55
      209.0,      22.01,    19.50,    24.32,    22.73,    21.51
      210.0,      21.98,    19.48,    24.29,    22.68,    21.46
      211.0,      21.94,    19.45,    24.26,    22.63,    21.42
      212.0,      21.91,    19.43,    24.22,    22.59,    21.38
      213.0,      21.87,    19.41,    24.19,    22.54,    21.34
      214.0,      21.84,    19.39,    24.16,    22.49,    21.30
      215.0,      21.80,    19.37,    24.13,    22.45,    21.26
      216.0,      21.77,    19.34,    24.10,    22.40,    21.22
      217.0,      21.73,    19.32,    24.07,    22.35,    21.18
      218.0,      21.70,    19.30,    24.04,    22.31,    21.14
      219.0,      21.66,    19.28,    24.01,    22.26,    21.09
      220.0,      21.63,    19.26,    23.98,    22.22,    21.05
      221.0,      21.59,    19.23,    23.95,    22.17,    21.01
      222.0,      21.56,    19.21,    23.92,    22.13,    20.97
      223.0,      21.52,    19.19,    23.89,    22.08,    20.93
      224.0,      21.49,    19.17,    23.86,    22.04,    20.89
      225.0,      21.45,    19.15,    23.83,    21.99,    20.85
      226.0,      21.42,    19.13,    23.80,    21.95,    20.81
      227.0,      21.39,    19.10,    23.77,    21.90,    20.77
      228.0,      21.35,    19.08,    23.74,    21.86,    20.73
      229.0,      21.32,    19.06,    23.71,    21.81,    20.69
      230.0,      21.28,    19.04,    23.68,    21.77,    20.65
      231.0,      21.25,    19.02,    23.65,    21.72,    20.61
      232.0,      21.22,    19.00,    23.62,    21.68,    20.57
      233.0,      21.18,    18.97,    23.59,    21.63,    20.53
      234.0,      21.15,    18.95,    23.56,    21.59,    20.49
      235.0,      21.11,    18.93,    23.53,    21.54,    20.45
      236.0,      21.08,    18.91,    23.50,    21.50,    20.42
      237.0,      21.05,    18.89,    23.47,    21.46,    20.38
      238.0,      21.01,    18.87,    23.44,    21.41,    20.34
      239.0,      20.98,    18.85,    23.41,    21.37,    20.30
      240.0,      20.95,    18.83,    23.38,    21.32,    20.26
      241.0,      20.91,    18.80,    23.35,    21.28,    20.22
      242.0,      20.88,    18.78,    23.32,    21.24,    20.18
      243.0,      20.85,    18.76,    23.29,    21.19,    20.14
      244.0,      20.81,    18.74,    23.26,    21.15,    20.10
      245.0,      20.78,    18.72,    23.23,    21.11,    20.07
      246.0,      20.75,    18.70,    23.20,    21.06,    20.03
      247.0,      20.72,    18.68,    23.17,    21.02,    19.99
      248.0,      20.68,    18.66,    23.14,    20.98,    19.95
      249.0,      20.65,    18.64,    23.12,    20.93,    19.91
      250.0,      20.62,    18.62,    23.09,    20.89,    19.87
      251.0,      20.58,    18.60,    23.06,    20.85,    19.84
      252.0,      20.55,    18.57,    23.03,    20.80,    19.80
      253.0,      20.52,    18.55,    23.00,    20.76,    19.76
      254.0,      20.49,    18.53,    22.97,    20.72,    19.72
      255.0,      20.45,    18.51,    22.94,    20.68,    19.68
      256.0,      20.42,    18.49,    22.91,    20.63,    19.65
      257.0,      20.39,    18.47,    22.88,    20.59,    19.61
      258.0,      20.36,    18.45,    22.85,    20.55,    19.57
      259.0,      20.32,    18.43,    22.83,    20.51,    19.53
      260.0,      20.29,    18.41,    22.80,    20.47,    19.50
      261.0,      20.26,    18.39,    22.77,    20.42,    19.46
      262.0,      20.23,    18.37,    22.74,    20.38,    19.42
      263.0,      20.20,    18.35,    22.71,    20.34,    19.38
      264.0,      20.16,    18.33,    22.68,    20.30,    19.35
      265.0,      20.13,    18.31,    22.65,    20.26,    19.31
      266.0,      20.10,    18.29,    22.62,    20.22,    19.27
      267.0,      20.07,    18.27,    22.60,    20.17,    19.24
      268.0,      20.04,    18.25,    22.57,    20.13,    19.20
      269.0,      20.00,    18.22,    22.54,    20.09,    19.16
      270.0,      19.97,    18.20,    22.51,    20.05,    19.13
      271.0,      19.94,    18.18,    22.48,    20.01,    19.09
      272.0,      19.91,    18.16,    22.45,    19.97,    19.05
      273.0,      19.88,    18.14,    22.43,    19.93,    19.02
      274.0,      19.85,    18.12,    22.40,    19.89,    18.98
      275.0,      19.82,    18.10,    22.37,    19.85,    18.94
      276.0,      19.78,    18.08,    22.34,    19.81,    18.91
      277.0,      19.75,    18.06,    22.31,    19.76,    18.87
      278.0,      19.72,    18.04,    22.28,    19.72,    18.83
      279.0,      19.69,    18.02,    22.26,    19.68,    18.80
      280.0,      19.66,    18.00,    22.23,    19.64,    18.76
      281.0,      19.63,    17.98,    22.20,    19.60,    18.73
      282.0,      19.60,    17.96,    22.17,    19.56,    18.69
      283.0,      19.57,    17.94,    22.14,    19.52,    18.66
      284.0,      19.54,    17.92,    22.12,    19.48,    18.62
      285.0,      19.50,    17.90,    22.09,    19.44,    18.58
      286.0,      19.47,    17.88,    22.06,    19.40,    18.55
      287.0,      19.44,    17.86,    22.03,    19.36,    18.51
      288.0,      19.41,    17.84,    22.00,    19.32,    18.48
      289.0,      19.38,    17.82,    21.98,    19.28,    18.44
      290.0,      19.35,    17.80,    21.95,    19.24,    18.41
      291.0,      19.32,    17.78,    21.92,    19.21,    18.37
      292.0,      19.29,    17.76,    21.89,    19.17,    18.34
      293.0,      19.26,    17.74,    21.87,    19.13,    18.30
      294.0,      19.23,    17.72,    21.84,    19.09,    18.27
      295.0,      19.20,    17.70,    21.81,    19.05,    18.23
      296.0,      19.17,    17.68,    21.78,    19.01,    18.20
      297.0,      19.14,    17.66,    21.76,    18.97,    18.16
      298.0,      19.11,    17.64,    21.73,    18.93,    18.13
      299.0,      19.08,    17.62,    21.70,    18.89,    18.09
      300.0,      19.05,    17.61,    21.67,    18.85,    18.06
      301.0,      19.02,    17.59,    21.65,    18.82,    18.02
      302.0,      18.99,    17.57,    21.62,    18.78,    17.99
      303.0,      18.96,    17.55,    21.59,    18.74,    17.95
      304.0,      18.93,    17.53,    21.56,    18.70,    17.92
      305.0,      18.90,    17.51,    21.54,    18.66,    17.88
      306.0,      18.87,    17.49,    21.51,    18.62,    17.85
      307.0,      18.84,    17.47,    21.48,    18.59,    17.82
      308.0,      18.81,    17.45,    21.46,    18.55,    17.78
      309.0,      18.78,    17.43,    21.43,    18.51,    17.75
      310.0,      18.75,    17.41,    21.40,    18.47,    17.71
      311.0,      18.72,    17.39,    21.37,    18.43,    17.68
      312.0,      18.69,    17.37,    21.35,    18.40,    17.65
      313.0,      18.66,    17.35,    21.32,    18.36,    17.61
      314.0,      18.63,    17.33,    21.29,    18.32,    17.58
      315.0,      18.60,    17.31,    21.27,    18.28,    17.55
      316.0,      18.57,    17.29,    21.24,    18.25,    17.51
      317.0,      18.54,    17.27,    21.21,    18.21,    17.48
      318.0,      18.51,    17.26,    21.19,    18.17,    17.44
      319.0,      18.49,    17.24,    21.16,    18.13,    17.41
      320.0,      18.46,    17.22,    21.13,    18.10,    17.38
      321.0,      18.43,    17.20,    21.11,    18.06,    17.34
      322.0,      18.40,    17.18,    21.08,    18.02,    17.31
      323.0,      18.37,    17.16,    21.05,    17.99,    17.28
      324.0,      18.34,    17.14,    21.03,    17.95,    17.25
      325.0,      18.31,    17.12,    21.00,    17.91,    17.21
      326.0,      18.28,    17.10,    20.97,    17.87,    17.18
      327.0,      18.25,    17.08,    20.95,    17.84,    17.15
      328.0,      18.23,    17.06,    20.92,    17.80,    17.11
      329.0,      18.20,    17.05,    20.89,    17.77,    17.08
      330.0,      18.17,    17.03,    20.87,    17.73,    17.05
      331.0,      18.14,    17.01,    20.84,    17.69,    17.02
      332.0,      18.11,    16.99,    20.82,    17.66,    16.98
      333.0,      18.08,    16.97,    20.79,    17.62,    16.95
      334.0,      18.05,    16.95,    20.76,    17.58,    16.92
      335.0,      18.03,    16.93,    20.74,    17.55,    16.89
      336.0,      18.00,    16.91,    20.71,    17.51,    16.85
      337.0,      17.97,    16.89,    20.68,    17.48,    16.82
      338.0,      17.94,    16.88,    20.66,    17.44,    16.79
      339.0,      17.91,    16.86,    20.63,    17.40,    16.76
      340.0,      17.88,    16.84,    20.61,    17.37,    16.72
      341.0,      17.86,    16.82,    20.58,    17.33,    16.69
      342.0,      17.83,    16.80,    20.55,    17.30,    16.66
      343.0,      17.80,    16.78,    20.53,    17.26,    16.63
      344.0,      17.77,    16.76,    20.50,    17.23,    16.60
      345.0,      17.74,    16.74,    20.48,    17.19,    16.57
      346.0,      17.72,    16.73,    20.45,    17.16,    16.53
      347.0,      17.69,    16.71,    20.43,    17.12,    16.50
      348.0,      17.66,    16.69,    20.40,    17.09,    16.47
      349.0,      17.63,    16.67,    20.37,    17.05,    16.44
      350.0,      17.61,    16.65,    20.35,    17.02,    16.41
      351.0,      17.58,    16.63,    20.32,    16.98,    16.38
      352.0,      17.55,    16.61,    20.30,    16.95,    16.34
      353.0,      17.52,    16.60,    20.27,    16.91,    16.31
      354.0,      17.50,    16.58,    20.25,    16.88,    16.28
      355.0,      17.47,    16.56,    20.22,    16.84,    16.25
      356.0,      17.44,    16.54,    20.19,    16.81,    16.22
      357.0,      17.41,    16.52,    20.17,    16.77,    16.19
      358.0,      17.39,    16.50,    20.14,    16.74,    16.16
      359.0,      17.36,    16.49,    20.12,    16.71,    16.13
      360.0,      17.33,    16.47,    20.09,    16.67,    16.10
      361.0,      17.30,    16.45,    20.07,    16.64,    16.06
      362.0,      17.28,    16.43,    20.04,    16.60,    16.03
      363.0,      17.25,    16.41,    20.02,    16.57,    16.00
      364.0,      17.22,    16.39,    19.99,    16.53,    15.97
      365.0,      17.20,    16.38,    19.97,    16.50,    15.94
      366.0,      17.17,    16.36,    19.94,    16.47,    15.91
      367.0,      17.14,    16.34,    19.92,    16.43,    15.88
      368.0,      17.12,    16.32,    19.89,    16.40,    15.85
      369.0,      17.09,    16.30,    19.87,    16.37,    15.82
      370.0,      17.06,    16.28,    19.84,    16.33,    15.79
      371.0,      17.04,    16.27,    19.82,    16.30,    15.76
      372.0,      17.01,    16.25,    19.79,    16.27,    15.73
      373.0,      16.98,    16.23,    19.77,    16.23,    15.70
      374.0,      16.96,    16.21,    19.74,    16.20,    15.67
      375.0,      16.93,    16.19,    19.72,    16.17,    15.64
      376.0,      16.90,    16.18,    19.69,    16.13,    15.61
      377.0,      16.88,    16.16,    19.67,    16.10,    15.58
      378.0,      16.85,    16.14,    19.64,    16.07,    15.55
      379.0,      16.82,    16.12,    19.62,    16.03,    15.52
      380.0,      16.80,    16.10,    19.59,    16.00,    15.49
      381.0,      16.77,    16.09,    19.57,    15.97,    15.46
      382.0,      16.74,    16.07,    19.54,    15.94,    15.43
      383.0,      16.72,    16.05,    19.52,    15.90,    15.40
      384.0,      16.69,    16.03,    19.49,    15.87,    15.37
      385.0,      16.67,    16.01,    19.47,    15.84,    15.34
      386.0,      16.64,    16.00,    19.44,    15.81,    15.31
      387.0,      16.61,    15.98,    19.42,    15.77,    15.28
      388.0,      16.59,    15.96,    19.40,    15.74,    15.25
      389.0,      16.56,    15.94,    19.37,    15.71,    15.23
      390.0,      16.54,    15.93,    19.35,    15.68,    15.20
      391.0,      16.51,    15.91,    19.32,    15.64,    15.17
      392.0,      16.48,    15.89,    19.30,    15.61,    15.14
      393.0,      16.46,    15.87,    19.27,    15.58,    15.11
      394.0,      16.43,    15.85,    19.25,    15.55,    15.08
      395.0,      16.41,    15.84,    19.22,    15.52,    15.05
      396.0,      16.38,    15.82,    19.20,    15.48,    15.02
      397.0,      16.36,    15.80,    19.18,    15.45,    14.99
      398.0,      16.33,    15.78,    19.15,    15.42,    14.97
      399.0,      16.31,    15.77,    19.13,    15.39,    14.94
      400.0,      16.28,    15.75,    19.10,    15.36,    14.91
