Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      216.0,      21.96,    21.24,    24.74,    22.46,    19.39
      217.0,      21.92,    21.21,    24.70,    22.42,    19.35
      218.0,      21.88,    21.18,    24.66,    22.37,    19.31
      219.0,      21.84,    21.15,    24.62,    22.33,    19.27
      220.0,      21.81,    21.12,    24.59,    22.28,    19.23
      221.0,      21.77,    21.10,    24.55,    22.24,    19.19
      222.0,      21.73,    21.07,    24.51,    22.20,    19.15
      223.0,      21.69,    21.04,    24.47,    22.15,    19.11
      224.0,      21.66,    21.01,    24.44,    22.11,    19.07
      225.0,      21.62,    20.98,    24.40,    22.06,    19.03
      226.0,      21.58,    20.96,    24.36,    22.02,    18.99
      227.0,      21.54,    20.93,    24.33,    21.98,    18.95
      228.0,      21.51,    20.90,    24.29,    21.93,    18.91
      229.0,      21.47,    20.87,    24.25,    21.89,    18.87
      230.0,      21.43,    20.84,    24.21,    21.84,    18.83
      231.0,      21.40,    20.82,    24.18,    21.80,    18.79
      232.0,      21.36,    20.79,    24.14,    21.76,    18.75
      233.0,      21.32,    20.76,    24.10,    21.71,    18.71
      234.0,      21.29,    20.73,    24.07,    21.67,    18.67
      235.0,      21.25,    20.71,    24.03,    21.63,    18.63
      236.0,      21.21,    20.68,    23.99,    21.59,    18.60
      237.0,      21.18,    20.65,    23.96,    21.54,    18.56
      238.0,      21.14,    20.62,    23.92,    21.50,    18.52
      239.0,      21.10,    20.60,    23.88,    21.46,    18.48
      240.0,      21.07,    20.57,    23.85,    21.41,    18.44
      241.0,      21.03,    20.54,    23.81,    21.37,    18.40
      242.0,      21.00,    20.52,    23.78,    21.33,    18.37
      243.0,      20.96,    20.49,    23.74,    21.29,    18.33
      244.0,      20.93,    20.46,    23.70,    21.25,    18.29
      245.0,      20.89,    20.44,    23.67,    21.20,    18.25
      246.0,      20.85,    20.41,    23.63,    21.16,    18.21
      247.0,      20.82,    20.38,    23.60,    21.12,    18.18
      248.0,      20.78,    20.36,    23.56,    21.08,    18.14
      249.0,      20.75,    20.33,    23.52,    21.04,    18.10
      250.0,      20.71,    20.30,    23.49,    21.00,    18.06
      251.0,      20.68,    20.28,    23.45,    20.95,    18.03
      252.0,      20.64,    20.25,    23.42,    20.91,    17.99
      253.0,      20.61,    20.22,    23.38,    20.87,    17.95
      254.0,      20.57,    20.20,    23.35,    20.83,    17.91
      255.0,      20.54,    20.17,    23.31,    20.79,    17.88
      256.0,      20.50,    20.14,    23.28,    20.75,    17.84
      257.0,      20.47,    20.12,    23.24,    20.71,    17.80
      258.0,      20.43,    20.09,    23.21,    20.67,    17.77
      259.0,      20.40,    20.07,    23.17,    20.62,    17.73
      260.0,      20.36,    20.04,    23.14,    20.58,    17.69
      261.0,      20.33,    20.01,    23.10,    20.54,    17.66
      262.0,      20.29,    19.99,    23.07,    20.50,    17.62
      263.0,      20.26,    19.96,    23.03,    20.46,    17.58
      264.0,      20.23,    19.94,    23.00,    20.42,    17.55
      265.0,      20.19,    19.91,    22.96,    20.38,    17.51
      266.0,      20.16,    19.88,    22.93,    20.34,    17.48
      267.0,      20.12,    19.86,    22.89,    20.30,    17.44
      268.0,      20.09,    19.83,    22.86,    20.26,    17.40
      269.0,      20.05,    19.81,    22.82,    20.22,    17.37
      270.0,      20.02,    19.78,    22.79,    20.18,    17.33
      271.0,      19.99,    19.76,    22.75,    20.14,    17.30
      272.0,      19.95,    19.73,    22.72,    20.10,    17.26
      273.0,      19.92,    19.70,    22.68,    20.06,    17.23
      274.0,      19.89,    19.68,    22.65,    20.02,    17.19
      275.0,      19.85,    19.65,    22.62,    19.98,    17.15
      276.0,      19.82,    19.63,    22.58,    19.94,    17.12
      277.0,      19.79,    19.60,    22.55,    19.91,    17.08
      278.0,      19.75,    19.58,    22.51,    19.87,    17.05
      279.0,      19.72,    19.55,    22.48,    19.83,    17.01
      280.0,      19.69,    19.53,    22.45,    19.79,    16.98
      281.0,      19.65,    19.50,    22.41,    19.75,    16.94
      282.0,      19.62,    19.48,    22.38,    19.71,    16.91
      283.0,      19.59,    19.45,    22.34,    19.67,    16.87
      284.0,      19.55,    19.43,    22.31,    19.63,    16.84
      285.0,      19.52,    19.40,    22.28,    19.59,    16.80
      286.0,      19.49,    19.38,    22.24,    19.56,    16.77
      287.0,      19.45,    19.35,    22.21,    19.52,    16.73
      288.0,      19.42,    19.33,    22.18,    19.48,    16.70
      289.0,      19.39,    19.30,    22.14,    19.44,    16.67
      290.0,      19.36,    19.28,    22.11,    19.40,    16.63
      291.0,      19.32,    19.25,    22.08,    19.36,    16.60
      292.0,      19.29,    19.23,    22.04,    19.33,    16.56
      293.0,      19.26,    19.20,    22.01,    19.29,    16.53
      294.0,      19.22,    19.18,    21.98,    19.25,    16.50
      295.0,      19.19,    19.15,    21.94,    19.21,    16.46
      296.0,      19.16,    19.13,    21.91,    19.17,    16.43
      297.0,      19.13,    19.10,    21.88,    19.14,    16.39
      298.0,      19.10,    19.08,    21.84,    19.10,    16.36
      299.0,      19.06,    19.06,    21.81,    19.06,    16.33
      300.0,      19.03,    19.03,    21.78,    19.02,    16.29
      301.0,      19.00,    19.01,    21.75,    18.99,    16.26
      302.0,      18.97,    18.98,    21.71,    18.95,    16.23
      303.0,      18.94,    18.96,    21.68,    18.91,    16.19
      304.0,      18.90,    18.93,    21.65,    18.87,    16.16
      305.0,      18.87,    18.91,    21.61,    18.84,    16.13
      306.0,      18.84,    18.88,    21.58,    18.80,    16.09
      307.0,      18.81,    18.86,    21.55,    18.76,    16.06
      308.0,      18.78,    18.84,    21.52,    18.73,    16.03
      309.0,      18.74,    18.81,    21.48,    18.69,    15.99
      310.0,      18.71,    18.79,    21.45,    18.65,    15.96
      311.0,      18.68,    18.76,    21.42,    18.62,    15.93
      312.0,      18.65,    18.74,    21.39,    18.58,    15.89
      313.0,      18.62,    18.71,    21.36,    18.54,    15.86
      314.0,      18.59,    18.69,    21.32,    18.51,    15.83
      315.0,      18.56,    18.67,    21.29,    18.47,    15.80
      316.0,      18.52,    18.64,    21.26,    18.43,    15.76
      317.0,      18.49,    18.62,    21.23,    18.40,    15.73
      318.0,      18.46,    18.59,    21.19,    18.36,    15.70
      319.0,      18.43,    18.57,    21.16,    18.33,    15.67
      320.0,      18.40,    18.55,    21.13,    18.29,    15.63
      321.0,      18.37,    18.52,    21.10,    18.25,    15.60
      322.0,      18.34,    18.50,    21.07,    18.22,    15.57
      323.0,      18.31,    18.48,    21.04,    18.18,    15.54
      324.0,      18.28,    18.45,    21.00,    18.15,    15.51
      325.0,      18.25,    18.43,    20.97,    18.11,    15.47
      326.0,      18.22,    18.40,    20.94,    18.07,    15.44
      327.0,      18.18,    18.38,    20.91,    18.04,    15.41
      328.0,      18.15,    18.36,    20.88,    18.00,    15.38
      329.0,      18.12,    18.33,    20.85,    17.97,    15.35
      330.0,      18.09,    18.31,    20.81,    17.93,    15.32
      331.0,      18.06,    18.29,    20.78,    17.90,    15.28
      332.0,      18.03,    18.26,    20.75,    17.86,    15.25
      333.0,      18.00,    18.24,    20.72,    17.83,    15.22
      334.0,      17.97,    18.22,    20.69,    17.79,    15.19
      335.0,      17.94,    18.19,    20.66,    17.76,    15.16
      336.0,      17.91,    18.17,    20.63,    17.72,    15.13
      337.0,      17.88,    18.15,    20.60,    17.69,    15.10
      338.0,      17.85,    18.12,    20.56,    17.65,    15.07
      339.0,      17.82,    18.10,    20.53,    17.62,    15.03
      340.0,      17.79,    18.08,    20.50,    17.58,    15.00
      341.0,      17.76,    18.05,    20.47,    17.55,    14.97
      342.0,      17.73,    18.03,    20.44,    17.51,    14.94
      343.0,      17.70,    18.01,    20.41,    17.48,    14.91
      344.0,      17.67,    17.98,    20.38,    17.45,    14.88
      345.0,      17.64,    17.96,    20.35,    17.41,    14.85
      346.0,      17.61,    17.94,    20.32,    17.38,    14.82
      347.0,      17.58,    17.91,    20.29,    17.34,    14.79
      348.0,      17.55,    17.89,    20.26,    17.31,    14.76
      349.0,      17.52,    17.87,    20.23,    17.27,    14.73
      350.0,      17.49,    17.85,    20.20,    17.24,    14.70
      351.0,      17.47,    17.82,    20.17,    17.21,    14.67
      352.0,      17.44,    17.80,    20.13,    17.17,    14.64
      353.0,      17.41,    17.78,    20.10,    17.14,    14.61
      354.0,      17.38,    17.75,    20.07,    17.11,    14.58
      355.0,      17.35,    17.73,    20.04,    17.07,    14.55
      356.0,      17.32,    17.71,    20.01,    17.04,    14.52
      357.0,      17.29,    17.69,    19.98,    17.00,    14.49
      358.0,      17.26,    17.66,    19.95,    16.97,    14.46
      359.0,      17.23,    17.64,    19.92,    16.94,    14.43
      360.0,      17.20,    17.62,    19.89,    16.90,    14.40
      361.0,      17.17,    17.59,    19.86,    16.87,    14.37
      362.0,      17.15,    17.57,    19.83,    16.84,    14.34
      363.0,      17.12,    17.55,    19.80,    16.81,    14.31
      364.0,      17.09,    17.53,    19.77,    16.77,    14.28
      365.0,      17.06,    17.50,    19.74,    16.74,    14.25
      366.0,      17.03,    17.48,    19.71,    16.71,    14.22
      367.0,      17.00,    17.46,    19.68,    16.67,    14.19
      368.0,      16.97,    17.44,    19.65,    16.64,    14.16
      369.0,      16.95,    17.41,    19.63,    16.61,    14.13
      370.0,      16.92,    17.39,    19.60,    16.58,    14.11
      371.0,      16.89,    17.37,    19.57,    16.54,    14.08
      372.0,      16.86,    17.35,    19.54,    16.51,    14.05
      373.0,      16.83,    17.33,    19.51,    16.48,    14.02
      374.0,      16.80,    17.30,    19.48,    16.45,    13.99
      375.0,      16.78,    17.28,    19.45,    16.41,    13.96
      376.0,      16.75,    17.26,    19.42,    16.38,    13.93
      377.0,      16.72,    17.24,    19.39,    16.35,    13.90
      378.0,      16.69,    17.21,    19.36,    16.32,    13.87
      379.0,      16.66,    17.19,    19.33,    16.28,    13.85
      380.0,      16.64,    17.17,    19.30,    16.25,    13.82
      381.0,      16.61,    17.15,    19.27,    16.22,    13.79
      382.0,      16.58,    17.13,    19.24,    16.19,    13.76
      383.0,      16.55,    17.10,    19.22,    16.16,    13.73
      384.0,      16.52,    17.08,    19.19,    16.12,    13.70
      385.0,      16.50,    17.06,    19.16,    16.09,    13.68
      386.0,      16.47,    17.04,    19.13,    16.06,    13.65
      387.0,      16.44,    17.02,    19.10,    16.03,    13.62
      388.0,      16.41,    17.00,    19.07,    16.00,    13.59
      389.0,      16.39,    16.97,    19.04,    15.97,    13.56
      390.0,      16.36,    16.95,    19.01,    15.94,    13.54
      391.0,      16.33,    16.93,    18.98,    15.90,    13.51
      392.0,      16.30,    16.91,    18.96,    15.87,    13.48
      393.0,      16.28,    16.89,    18.93,    15.84,    13.45
      394.0,      16.25,    16.86,    18.90,    15.81,    13.43
      395.0,      16.22,    16.84,    18.87,    15.78,    13.40
      396.0,      16.20,    16.82,    18.84,    15.75,    13.37
      397.0,      16.17,    16.80,    18.81,    15.72,    13.34
      398.0,      16.14,    16.78,    18.79,    15.69,    13.32
      399.0,      16.11,    16.76,    18.76,    15.66,    13.29
      400.0,      16.09,    16.74,    18.73,    15.63,    13.26
