Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      123.0,      14.45,    21.81,    17.48,    10.60,     7.91
      124.0,      14.38,    21.69,    17.40,    10.54,     7.89
      125.0,      14.31,    21.57,    17.31,    10.49,     7.87
      126.0,      14.25,    21.46,    17.23,    10.44,     7.86
      127.0,      14.18,    21.34,    17.15,    10.39,     7.84
      128.0,      14.11,    21.23,    17.07,    10.34,     7.82
      129.0,      14.05,    21.12,    16.99,    10.29,     7.80
      130.0,      13.98,    21.00,    16.91,    10.24,     7.78
      131.0,      13.92,    20.89,    16.83,    10.19,     7.77
      132.0,      13.85,    20.78,    16.75,    10.14,     7.75
      133.0,      13.79,    20.67,    16.67,    10.09,     7.73
      134.0,      13.73,    20.56,    16.59,    10.04,     7.72
      135.0,      13.67,    20.45,    16.51,     9.99,     7.70
      136.0,      13.60,    20.35,    16.43,     9.94,     7.69
      137.0,      13.54,    20.24,    16.36,     9.90,     7.67
      138.0,      13.48,    20.13,    16.28,     9.85,     7.66
      139.0,      13.42,    20.03,    16.20,     9.80,     7.64
      140.0,      13.36,    19.92,    16.13,     9.75,     7.63
      141.0,      13.30,    19.82,    16.05,     9.70,     7.61
      142.0,      13.24,    19.72,    15.98,     9.66,     7.60
      143.0,      13.18,    19.61,    15.90,     9.61,     7.59
      144.0,      13.12,    19.51,    15.83,     9.56,     7.57
      145.0,      13.06,    19.41,    15.76,     9.52,     7.56
      146.0,      13.00,    19.31,    15.68,     9.47,     7.55
      147.0,      12.95,    19.21,    15.61,     9.43,     7.53
      148.0,      12.89,    19.11,    15.54,     9.38,     7.52
      149.0,      12.83,    19.01,    15.47,     9.34,     7.51
      150.0,      12.77,    18.91,    15.39,     9.29,     7.50
      151.0,      12.72,    18.81,    15.32,     9.25,     7.49
      152.0,      12.66,    18.72,    15.25,     9.20,     7.47
      153.0,      12.61,    18.62,    15.18,     9.16,     7.46
      154.0,      12.55,    18.53,    15.11,     9.12,     7.45
      155.0,      12.50,    18.43,    15.04,     9.07,     7.44
      156.0,      12.44,    18.34,    14.97,     9.03,     7.43
      157.0,      12.39,    18.24,    14.90,     8.99,     7.42
      158.0,      12.33,    18.15,    14.83,     8.94,     7.41
      159.0,      12.28,    18.05,    14.76,     8.90,     7.40
      160.0,      12.23,    17.96,    14.70,     8.86,     7.39
      161.0,      12.17,    17.87,    14.63,     8.82,     7.38
      162.0,      12.12,    17.78,    14.56,     8.77,     7.37
      163.0,      12.07,    17.69,    14.49,     8.73,     7.36
      164.0,      12.02,    17.60,    14.43,     8.69,     7.35
      165.0,      11.96,    17.51,    14.36,     8.65,     7.34
      166.0,      11.91,    17.42,    14.29,     8.61,     7.33
      167.0,      11.86,    17.33,    14.23,     8.57,     7.32
      168.0,      11.81,    17.24,    14.16,     8.53,     7.31
      169.0,      11.76,    17.15,    14.10,     8.49,     7.30
      170.0,      11.71,    17.07,    14.03,     8.45,     7.29
      171.0,      11.66,    16.98,    13.97,     8.41,     7.28
      172.0,      11.61,    16.89,    13.90,     8.37,     7.27
      173.0,      11.56,    16.81,    13.84,     8.33,     7.26
      174.0,      11.51,    16.72,    13.78,     8.29,     7.25
      175.0,      11.46,    16.64,    13.71,     8.25,     7.24
      176.0,      11.41,    16.55,    13.65,     8.21,     7.23
      177.0,      11.36,    16.47,    13.59,     8.17,     7.22
      178.0,      11.32,    16.39,    13.53,     8.14,     7.21
      179.0,      11.27,    16.30,    13.46,     8.10,     7.21
      180.0,      11.22,    16.22,    13.40,     8.06,     7.20
      181.0,      11.17,    16.14,    13.34,     8.02,     7.19
      182.0,      11.13,    16.06,    13.28,     7.99,     7.18
      183.0,      11.08,    15.98,    13.22,     7.95,     7.17
      184.0,      11.03,    15.90,    13.16,     7.91,     7.16
      185.0,      10.99,    15.82,    13.10,     7.87,     7.15
      186.0,      10.94,    15.74,    13.04,     7.84,     7.15
      187.0,      10.89,    15.66,    12.98,     7.80,     7.14
      188.0,      10.85,    15.58,    12.92,     7.77,     7.13
      189.0,      10.80,    15.50,    12.86,     7.73,     7.12
      190.0,      10.76,    15.42,    12.80,     7.69,     7.11
      191.0,      10.71,    15.35,    12.74,     7.66,     7.11
      192.0,      10.67,    15.27,    12.68,     7.62,     7.10
      193.0,      10.62,    15.19,    12.63,     7.59,     7.09
      194.0,      10.58,    15.12,    12.57,     7.55,     7.08
      195.0,      10.54,    15.04,    12.51,     7.52,     7.07
      196.0,      10.49,    14.96,    12.45,     7.48,     7.07
      197.0,      10.45,    14.89,    12.40,     7.45,     7.06
      198.0,      10.40,    14.81,    12.34,     7.41,     7.05
      199.0,      10.36,    14.74,    12.28,     7.38,     7.04
      200.0,      10.32,    14.67,    12.23,     7.35,     7.03
      201.0,      10.28,    14.59,    12.17,     7.31,     7.03
      202.0,      10.23,    14.52,    12.12,     7.28,     7.02
      203.0,      10.19,    14.45,    12.06,     7.25,     7.01
      204.0,      10.15,    14.37,    12.01,     7.21,     7.00
      205.0,      10.11,    14.30,    11.95,     7.18,     7.00
      206.0,      10.07,    14.23,    11.90,     7.15,     6.99
      207.0,      10.02,    14.16,    11.84,     7.11,     6.98
      208.0,       9.98,    14.09,    11.79,     7.08,     6.97
      209.0,       9.94,    14.02,    11.73,     7.05,     6.97
      210.0,       9.90,    13.95,    11.68,     7.02,     6.96
      211.0,       9.86,    13.88,    11.63,     6.98,     6.95
      212.0,       9.82,    13.81,    11.57,     6.95,     6.94
      213.0,       9.78,    13.74,    11.52,     6.92,     6.94
      214.0,       9.74,    13.67,    11.47,     6.89,     6.93
      215.0,       9.70,    13.60,    11.42,     6.86,     6.92
      216.0,       9.66,    13.54,    11.36,     6.83,     6.91
      217.0,       9.62,    13.47,    11.31,     6.80,     6.91
      218.0,       9.58,    13.40,    11.26,     6.77,     6.90
      219.0,       9.54,    13.33,    11.21,     6.73,     6.89
      220.0,       9.50,    13.27,    11.16,     6.70,     6.89
      221.0,       9.46,    13.20,    11.11,     6.67,     6.88
      222.0,       9.43,    13.13,    11.06,     6.64,     6.87
      223.0,       9.39,    13.07,    11.01,     6.61,     6.86
      224.0,       9.35,    13.00,    10.96,     6.58,     6.86
      225.0,       9.31,    12.94,    10.91,     6.55,     6.85
      226.0,       9.27,    12.87,    10.86,     6.52,     6.84
      227.0,       9.24,    12.81,    10.81,     6.50,     6.84
      228.0,       9.20,    12.75,    10.76,     6.47,     6.83
      229.0,       9.16,    12.68,    10.71,     6.44,     6.82
      230.0,       9.13,    12.62,    10.66,     6.41,     6.81
      231.0,       9.09,    12.56,    10.61,     6.38,     6.81
      232.0,       9.05,    12.49,    10.56,     6.35,     6.80
      233.0,       9.02,    12.43,    10.51,     6.32,     6.79
      234.0,       8.98,    12.37,    10.47,     6.29,     6.79
      235.0,       8.94,    12.31,    10.42,     6.27,     6.78
      236.0,       8.91,    12.25,    10.37,     6.24,     6.77
      237.0,       8.87,    12.19,    10.32,     6.21,     6.77
      238.0,       8.84,    12.13,    10.28,     6.18,     6.76
      239.0,       8.80,    12.07,    10.23,     6.15,     6.75
      240.0,       8.76,    12.01,    10.18,     6.13,     6.74
      241.0,       8.73,    11.95,    10.14,     6.10,     6.74
      242.0,       8.69,    11.89,    10.09,     6.07,     6.73
      243.0,       8.66,    11.83,    10.04,     6.05,     6.72
      244.0,       8.63,    11.77,    10.00,     6.02,     6.72
      245.0,       8.59,    11.71,     9.95,     5.99,     6.71
      246.0,       8.56,    11.65,     9.91,     5.97,     6.70
      247.0,       8.52,    11.59,     9.86,     5.94,     6.70
      248.0,       8.49,    11.54,     9.82,     5.91,     6.69
      249.0,       8.45,    11.48,     9.77,     5.89,     6.68
      250.0,       8.42,    11.42,     9.73,     5.86,     6.68
      251.0,       8.39,    11.36,     9.68,     5.83,     6.67
      252.0,       8.35,    11.31,     9.64,     5.81,     6.66
      253.0,       8.32,    11.25,     9.60,     5.78,     6.66
      254.0,       8.29,    11.20,     9.55,     5.76,     6.65
      255.0,       8.26,    11.14,     9.51,     5.73,     6.64
      256.0,       8.22,    11.08,     9.46,     5.71,     6.64
      257.0,       8.19,    11.03,     9.42,     5.68,     6.63
      258.0,       8.16,    10.97,     9.38,     5.66,     6.62
      259.0,       8.13,    10.92,     9.34,     5.63,     6.62
      260.0,       8.09,    10.87,     9.29,     5.61,     6.61
      261.0,       8.06,    10.81,     9.25,     5.58,     6.60
      262.0,       8.03,    10.76,     9.21,     5.56,     6.60
      263.0,       8.00,    10.70,     9.17,     5.53,     6.59
      264.0,       7.97,    10.65,     9.13,     5.51,     6.58
      265.0,       7.94,    10.60,     9.08,     5.48,     6.58
      266.0,       7.90,    10.55,     9.04,     5.46,     6.57
      267.0,       7.87,    10.49,     9.00,     5.44,     6.56
      268.0,       7.84,    10.44,     8.96,     5.41,     6.56
      269.0,       7.81,    10.39,     8.92,     5.39,     6.55
      270.0,       7.78,    10.34,     8.88,     5.37,     6.54
      271.0,       7.75,    10.29,     8.84,     5.34,     6.54
      272.0,       7.72,    10.24,     8.80,     5.32,     6.53
      273.0,       7.69,    10.18,     8.76,     5.30,     6.52
      274.0,       7.66,    10.13,     8.72,     5.27,     6.52
      275.0,       7.63,    10.08,     8.68,     5.25,     6.51
      276.0,       7.60,    10.03,     8.64,     5.23,     6.50
      277.0,       7.57,     9.98,     8.60,     5.20,     6.50
      278.0,       7.54,     9.93,     8.56,     5.18,     6.49
      279.0,       7.51,     9.88,     8.52,     5.16,     6.48
      280.0,       7.48,     9.84,     8.48,     5.14,     6.48
      281.0,       7.45,     9.79,     8.44,     5.11,     6.47
      282.0,       7.42,     9.74,     8.40,     5.09,     6.46
      283.0,       7.40,     9.69,     8.37,     5.07,     6.46
      284.0,       7.37,     9.64,     8.33,     5.05,     6.45
      285.0,       7.34,     9.59,     8.29,     5.03,     6.44
      286.0,       7.31,     9.55,     8.25,     5.00,     6.44
      287.0,       7.28,     9.50,     8.22,     4.98,     6.43
      288.0,       7.25,     9.45,     8.18,     4.96,     6.43
      289.0,       7.23,     9.40,     8.14,     4.94,     6.42
      290.0,       7.20,     9.36,     8.10,     4.92,     6.41
      291.0,       7.17,     9.31,     8.07,     4.90,     6.41
      292.0,       7.14,     9.27,     8.03,     4.88,     6.40
      293.0,       7.12,     9.22,     7.99,     4.85,     6.39
      294.0,       7.09,     9.17,     7.96,     4.83,     6.39
      295.0,       7.06,     9.13,     7.92,     4.81,     6.38
      296.0,       7.03,     9.08,     7.88,     4.79,     6.37
      297.0,       7.01,     9.04,     7.85,     4.77,     6.37
      298.0,       6.98,     8.99,     7.81,     4.75,     6.36
      299.0,       6.95,     8.95,     7.78,     4.73,     6.35
      300.0,       6.93,     8.90,     7.74,     4.71,     6.35
      301.0,       6.90,     8.86,     7.71,     4.69,     6.34
      302.0,       6.87,     8.82,     7.67,     4.67,     6.34
      303.0,       6.85,     8.77,     7.64,     4.65,     6.33
      304.0,       6.82,     8.73,     7.60,     4.63,     6.32
      305.0,       6.79,     8.69,     7.57,     4.61,     6.32
      306.0,       6.77,     8.64,     7.53,     4.59,     6.31
      307.0,       6.74,     8.60,     7.50,     4.57,     6.30
      308.0,       6.72,     8.56,     7.46,     4.55,     6.30
      309.0,       6.69,     8.51,     7.43,     4.53,     6.29
      310.0,       6.67,     8.47,     7.40,     4.51,     6.28
      311.0,       6.64,     8.43,     7.36,     4.49,     6.28
      312.0,       6.62,     8.39,     7.33,     4.47,     6.27
      313.0,       6.59,     8.35,     7.30,     4.45,     6.27
      314.0,       6.57,     8.30,     7.26,     4.44,     6.26
      315.0,       6.54,     8.26,     7.23,     4.42,     6.25
      316.0,       6.52,     8.22,     7.20,     4.40,     6.25
      317.0,       6.49,     8.18,     7.16,     4.38,     6.24
      318.0,       6.47,     8.14,     7.13,     4.36,     6.23
      319.0,       6.44,     8.10,     7.10,     4.34,     6.23
      320.0,       6.42,     8.06,     7.07,     4.32,     6.22
      321.0,       6.39,     8.02,     7.03,     4.31,     6.22
      322.0,       6.37,     7.98,     7.00,     4.29,     6.21
      323.0,       6.35,     7.94,     6.97,     4.27,     6.20
      324.0,       6.32,     7.90,     6.94,     4.25,     6.20
      325.0,       6.30,     7.86,     6.91,     4.23,     6.19
      326.0,       6.27,     7.82,     6.87,     4.21,     6.19
      327.0,       6.25,     7.78,     6.84,     4.20,     6.18
      328.0,       6.23,     7.75,     6.81,     4.18,     6.17
      329.0,       6.20,     7.71,     6.78,     4.16,     6.17
      330.0,       6.18,     7.67,     6.75,     4.14,     6.16
      331.0,       6.16,     7.63,     6.72,     4.13,     6.15
      332.0,       6.13,     7.59,     6.69,     4.11,     6.15
      333.0,       6.11,     7.56,     6.66,     4.09,     6.14
      334.0,       6.09,     7.52,     6.63,     4.07,     6.14
      335.0,       6.07,     7.48,     6.60,     4.06,     6.13
      336.0,       6.04,     7.44,     6.57,     4.04,     6.12
      337.0,       6.02,     7.41,     6.54,     4.02,     6.12
      338.0,       6.00,     7.37,     6.51,     4.01,     6.11
      339.0,       5.98,     7.33,     6.48,     3.99,     6.11
      340.0,       5.95,     7.30,     6.45,     3.97,     6.10
      341.0,       5.93,     7.26,     6.42,     3.96,     6.09
      342.0,       5.91,     7.23,     6.39,     3.94,     6.09
      343.0,       5.89,     7.19,     6.36,     3.92,     6.08
      344.0,       5.87,     7.15,     6.33,     3.91,     6.07
      345.0,       5.85,     7.12,     6.30,     3.89,     6.07
      346.0,       5.82,     7.08,     6.27,     3.87,     6.06
      347.0,       5.80,     7.05,     6.25,     3.86,     6.06
      348.0,       5.78,     7.01,     6.22,     3.84,     6.05
      349.0,       5.76,     6.98,     6.19,     3.82,     6.04
      350.0,       5.74,     6.94,     6.16,     3.81,     6.04
      351.0,       5.72,     6.91,     6.13,     3.79,     6.03
      352.0,       5.70,     6.87,     6.11,     3.78,     6.03
      353.0,       5.67,     6.84,     6.08,     3.76,     6.02
      354.0,       5.65,     6.81,     6.05,     3.75,     6.01
      355.0,       5.63,     6.77,     6.02,     3.73,     6.01
      356.0,       5.61,     6.74,     5.99,     3.71,     6.00
      357.0,       5.59,     6.71,     5.97,     3.70,     6.00
      358.0,       5.57,     6.67,     5.94,     3.68,     5.99
      359.0,       5.55,     6.64,     5.91,     3.67,     5.98
      360.0,       5.53,     6.61,     5.89,     3.65,     5.98
      361.0,       5.51,     6.57,     5.86,     3.64,     5.97
      362.0,       5.49,     6.54,     5.83,     3.62,     5.97
      363.0,       5.47,     6.51,     5.81,     3.61,     5.96
      364.0,       5.45,     6.48,     5.78,     3.59,     5.95
      365.0,       5.43,     6.44,     5.75,     3.58,     5.95
      366.0,       5.41,     6.41,     5.73,     3.56,     5.94
      367.0,       5.39,     6.38,     5.70,     3.55,     5.94
      368.0,       5.37,     6.35,     5.68,     3.53,     5.93
      369.0,       5.35,     6.32,     5.65,     3.52,     5.92
      370.0,       5.33,     6.29,     5.62,     3.50,     5.92
      371.0,       5.31,     6.25,     5.60,     3.49,     5.91
      372.0,       5.29,     6.22,     5.57,     3.47,     5.91
      373.0,       5.28,     6.19,     5.55,     3.46,     5.90
      374.0,       5.26,     6.16,     5.52,     3.45,     5.90
      375.0,       5.24,     6.13,     5.50,     3.43,     5.89
      376.0,       5.22,     6.10,     5.47,     3.42,     5.88
      377.0,       5.20,     6.07,     5.45,     3.40,     5.88
      378.0,       5.18,     6.04,     5.42,     3.39,     5.87
      379.0,       5.16,     6.01,     5.40,     3.38,     5.87
      380.0,       5.14,     5.98,     5.37,     3.36,     5.86
      381.0,       5.13,     5.95,     5.35,     3.35,     5.85
      382.0,       5.11,     5.92,     5.32,     3.33,     5.85
      383.0,       5.09,     5.89,     5.30,     3.32,     5.84
      384.0,       5.07,     5.86,     5.28,     3.31,     5.84
      385.0,       5.05,     5.83,     5.25,     3.29,     5.83
      386.0,       5.03,     5.81,     5.23,     3.28,     5.82
      387.0,       5.02,     5.78,     5.20,     3.27,     5.82
      388.0,       5.00,     5.75,     5.18,     3.25,     5.81
      389.0,       4.98,     5.72,     5.16,     3.24,     5.81
      390.0,       4.96,     5.69,     5.13,     3.23,     5.80
      391.0,       4.94,     5.66,     5.11,     3.21,     5.80
      392.0,       4.93,     5.63,     5.09,     3.20,     5.79
      393.0,       4.91,     5.61,     5.06,     3.19,     5.78
      394.0,       4.89,     5.58,     5.04,     3.17,     5.78
      395.0,       4.88,     5.55,     5.02,     3.16,     5.77
      396.0,       4.86,     5.52,     4.99,     3.15,     5.77
      397.0,       4.84,     5.50,     4.97,     3.13,     5.76
      398.0,       4.82,     5.47,     4.95,     3.12,     5.76
      399.0,       4.81,     5.44,     4.93,     3.11,     5.75
      400.0,       4.79,     5.42,     4.90,     3.10,     5.74
