Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      171.0,       8.78,    10.37,     9.35,     5.94,     9.47
      172.0,       8.76,    10.34,     9.33,     5.93,     9.45
      173.0,       8.75,    10.32,     9.31,     5.92,     9.44
      174.0,       8.73,    10.30,     9.29,     5.91,     9.43
      175.0,       8.72,    10.27,     9.27,     5.90,     9.42
      176.0,       8.70,    10.25,     9.25,     5.89,     9.41
      177.0,       8.68,    10.23,     9.23,     5.88,     9.40
      178.0,       8.67,    10.21,     9.21,     5.87,     9.38
      179.0,       8.65,    10.19,     9.19,     5.86,     9.37
      180.0,       8.64,    10.17,     9.17,     5.85,     9.36
      181.0,       8.62,    10.15,     9.15,     5.84,     9.35
      182.0,       8.61,    10.13,     9.13,     5.83,     9.34
      183.0,       8.59,    10.11,     9.11,     5.82,     9.33
      184.0,       8.58,    10.09,     9.09,     5.81,     9.31
      185.0,       8.56,    10.07,     9.07,     5.80,     9.30
      186.0,       8.55,    10.05,     9.06,     5.79,     9.29
      187.0,       8.53,    10.03,     9.04,     5.78,     9.28
      188.0,       8.52,    10.01,     9.02,     5.78,     9.27
      189.0,       8.50,     9.99,     9.00,     5.77,     9.26
      190.0,       8.49,     9.97,     8.99,     5.76,     9.25
      191.0,       8.48,     9.96,     8.97,     5.75,     9.24
      192.0,       8.46,     9.94,     8.95,     5.74,     9.22
      193.0,       8.45,     9.92,     8.94,     5.73,     9.21
      194.0,       8.44,     9.90,     8.92,     5.72,     9.20
      195.0,       8.42,     9.89,     8.90,     5.71,     9.19
      196.0,       8.41,     9.87,     8.89,     5.70,     9.18
      197.0,       8.40,     9.85,     8.87,     5.69,     9.17
      198.0,       8.38,     9.84,     8.86,     5.69,     9.16
      199.0,       8.37,     9.82,     8.84,     5.68,     9.15
      200.0,       8.36,     9.81,     8.83,     5.67,     9.14
      201.0,       8.35,     9.79,     8.81,     5.66,     9.13
      202.0,       8.33,     9.77,     8.80,     5.65,     9.12
      203.0,       8.32,     9.76,     8.78,     5.64,     9.10
      204.0,       8.31,     9.74,     8.77,     5.63,     9.09
      205.0,       8.30,     9.73,     8.75,     5.62,     9.08
      206.0,       8.29,     9.71,     8.74,     5.61,     9.07
      207.0,       8.27,     9.70,     8.73,     5.61,     9.06
      208.0,       8.26,     9.68,     8.71,     5.60,     9.05
      209.0,       8.25,     9.67,     8.70,     5.59,     9.04
      210.0,       8.24,     9.66,     8.68,     5.58,     9.03
      211.0,       8.23,     9.64,     8.67,     5.57,     9.02
      212.0,       8.21,     9.63,     8.66,     5.56,     9.01
      213.0,       8.20,     9.61,     8.64,     5.55,     9.00
      214.0,       8.19,     9.60,     8.63,     5.55,     8.99
      215.0,       8.18,     9.59,     8.62,     5.54,     8.98
      216.0,       8.17,     9.57,     8.61,     5.53,     8.97
      217.0,       8.16,     9.56,     8.59,     5.52,     8.96
      218.0,       8.15,     9.55,     8.58,     5.51,     8.95
      219.0,       8.14,     9.53,     8.57,     5.50,     8.93
      220.0,       8.12,     9.52,     8.56,     5.50,     8.92
      221.0,       8.11,     9.51,     8.54,     5.49,     8.91
      222.0,       8.10,     9.49,     8.53,     5.48,     8.90
      223.0,       8.09,     9.48,     8.52,     5.47,     8.89
      224.0,       8.08,     9.47,     8.51,     5.46,     8.88
      225.0,       8.07,     9.46,     8.50,     5.45,     8.87
      226.0,       8.06,     9.44,     8.48,     5.45,     8.86
      227.0,       8.05,     9.43,     8.47,     5.44,     8.85
      228.0,       8.04,     9.42,     8.46,     5.43,     8.84
      229.0,       8.03,     9.41,     8.45,     5.42,     8.83
      230.0,       8.02,     9.39,     8.44,     5.41,     8.82
      231.0,       8.01,     9.38,     8.43,     5.40,     8.81
      232.0,       8.00,     9.37,     8.42,     5.40,     8.80
      233.0,       7.99,     9.36,     8.40,     5.39,     8.79
      234.0,       7.98,     9.35,     8.39,     5.38,     8.78
      235.0,       7.97,     9.34,     8.38,     5.37,     8.77
      236.0,       7.96,     9.32,     8.37,     5.36,     8.76
      237.0,       7.94,     9.31,     8.36,     5.36,     8.75
      238.0,       7.93,     9.30,     8.35,     5.35,     8.74
      239.0,       7.92,     9.29,     8.34,     5.34,     8.73
      240.0,       7.91,     9.28,     8.33,     5.33,     8.72
      241.0,       7.90,     9.27,     8.32,     5.32,     8.71
      242.0,       7.89,     9.26,     8.31,     5.32,     8.70
      243.0,       7.88,     9.24,     8.30,     5.31,     8.69
      244.0,       7.88,     9.23,     8.29,     5.30,     8.68
      245.0,       7.87,     9.22,     8.28,     5.29,     8.67
      246.0,       7.86,     9.21,     8.27,     5.28,     8.66
      247.0,       7.85,     9.20,     8.26,     5.28,     8.65
      248.0,       7.84,     9.19,     8.25,     5.27,     8.64
      249.0,       7.83,     9.18,     8.24,     5.26,     8.63
      250.0,       7.82,     9.17,     8.23,     5.25,     8.62
      251.0,       7.81,     9.16,     8.22,     5.24,     8.61
      252.0,       7.80,     9.15,     8.21,     5.24,     8.60
      253.0,       7.79,     9.14,     8.20,     5.23,     8.59
      254.0,       7.78,     9.13,     8.19,     5.22,     8.58
      255.0,       7.77,     9.12,     8.18,     5.21,     8.57
      256.0,       7.76,     9.11,     8.17,     5.21,     8.56
      257.0,       7.75,     9.10,     8.16,     5.20,     8.55
      258.0,       7.74,     9.08,     8.15,     5.19,     8.54
      259.0,       7.73,     9.07,     8.14,     5.18,     8.53
      260.0,       7.72,     9.06,     8.13,     5.17,     8.52
      261.0,       7.71,     9.05,     8.12,     5.17,     8.51
      262.0,       7.70,     9.04,     8.11,     5.16,     8.50
      263.0,       7.69,     9.03,     8.10,     5.15,     8.49
      264.0,       7.69,     9.02,     8.09,     5.14,     8.48
      265.0,       7.68,     9.01,     8.08,     5.14,     8.47
      266.0,       7.67,     9.00,     8.07,     5.13,     8.46
      267.0,       7.66,     8.99,     8.06,     5.12,     8.45
      268.0,       7.65,     8.98,     8.05,     5.11,     8.44
      269.0,       7.64,     8.97,     8.05,     5.10,     8.43
      270.0,       7.63,     8.96,     8.04,     5.10,     8.42
      271.0,       7.62,     8.95,     8.03,     5.09,     8.41
      272.0,       7.61,     8.94,     8.02,     5.08,     8.40
      273.0,       7.60,     8.93,     8.01,     5.07,     8.39
      274.0,       7.59,     8.93,     8.00,     5.07,     8.39
      275.0,       7.59,     8.92,     7.99,     5.06,     8.38
      276.0,       7.58,     8.91,     7.98,     5.05,     8.37
      277.0,       7.57,     8.90,     7.97,     5.04,     8.36
      278.0,       7.56,     8.89,     7.96,     5.04,     8.35
      279.0,       7.55,     8.88,     7.96,     5.03,     8.34
      280.0,       7.54,     8.87,     7.95,     5.02,     8.33
      281.0,       7.53,     8.86,     7.94,     5.01,     8.32
      282.0,       7.52,     8.85,     7.93,     5.01,     8.31
      283.0,       7.51,     8.84,     7.92,     5.00,     8.30
      284.0,       7.51,     8.83,     7.91,     4.99,     8.29
      285.0,       7.50,     8.82,     7.90,     4.98,     8.28
      286.0,       7.49,     8.81,     7.90,     4.98,     8.27
      287.0,       7.48,     8.80,     7.89,     4.97,     8.26
      288.0,       7.47,     8.79,     7.88,     4.96,     8.25
      289.0,       7.46,     8.78,     7.87,     4.95,     8.24
      290.0,       7.45,     8.77,     7.86,     4.95,     8.23
      291.0,       7.44,     8.76,     7.85,     4.94,     8.22
      292.0,       7.44,     8.76,     7.84,     4.93,     8.21
      293.0,       7.43,     8.75,     7.84,     4.92,     8.20
      294.0,       7.42,     8.74,     7.83,     4.92,     8.19
      295.0,       7.41,     8.73,     7.82,     4.91,     8.19
      296.0,       7.40,     8.72,     7.81,     4.90,     8.18
      297.0,       7.39,     8.71,     7.80,     4.89,     8.17
      298.0,       7.38,     8.70,     7.79,     4.89,     8.16
      299.0,       7.38,     8.69,     7.79,     4.88,     8.15
      300.0,       7.37,     8.68,     7.78,     4.87,     8.14
      301.0,       7.36,     8.67,     7.77,     4.87,     8.13
      302.0,       7.35,     8.66,     7.76,     4.86,     8.12
      303.0,       7.34,     8.65,     7.75,     4.85,     8.11
      304.0,       7.33,     8.65,     7.74,     4.84,     8.10
      305.0,       7.33,     8.64,     7.74,     4.84,     8.09
      306.0,       7.32,     8.63,     7.73,     4.83,     8.08
      307.0,       7.31,     8.62,     7.72,     4.82,     8.07
      308.0,       7.30,     8.61,     7.71,     4.81,     8.06
      309.0,       7.29,     8.60,     7.70,     4.81,     8.06
      310.0,       7.28,     8.59,     7.70,     4.80,     8.05
      311.0,       7.28,     8.58,     7.69,     4.79,     8.04
      312.0,       7.27,     8.57,     7.68,     4.79,     8.03
      313.0,       7.26,     8.57,     7.67,     4.78,     8.02
      314.0,       7.25,     8.56,     7.66,     4.77,     8.01
      315.0,       7.24,     8.55,     7.66,     4.76,     8.00
      316.0,       7.23,     8.54,     7.65,     4.76,     7.99
      317.0,       7.23,     8.53,     7.64,     4.75,     7.98
      318.0,       7.22,     8.52,     7.63,     4.74,     7.97
      319.0,       7.21,     8.51,     7.62,     4.74,     7.96
      320.0,       7.20,     8.50,     7.62,     4.73,     7.95
      321.0,       7.19,     8.50,     7.61,     4.72,     7.95
      322.0,       7.18,     8.49,     7.60,     4.72,     7.94
      323.0,       7.18,     8.48,     7.59,     4.71,     7.93
      324.0,       7.17,     8.47,     7.58,     4.70,     7.92
      325.0,       7.16,     8.46,     7.58,     4.69,     7.91
      326.0,       7.15,     8.45,     7.57,     4.69,     7.90
      327.0,       7.14,     8.44,     7.56,     4.68,     7.89
      328.0,       7.14,     8.44,     7.55,     4.67,     7.88
      329.0,       7.13,     8.43,     7.54,     4.67,     7.87
      330.0,       7.12,     8.42,     7.54,     4.66,     7.86
      331.0,       7.11,     8.41,     7.53,     4.65,     7.85
      332.0,       7.10,     8.40,     7.52,     4.65,     7.85
      333.0,       7.10,     8.39,     7.51,     4.64,     7.84
      334.0,       7.09,     8.38,     7.51,     4.63,     7.83
      335.0,       7.08,     8.38,     7.50,     4.62,     7.82
      336.0,       7.07,     8.37,     7.49,     4.62,     7.81
      337.0,       7.06,     8.36,     7.48,     4.61,     7.80
      338.0,       7.06,     8.35,     7.48,     4.60,     7.79
      339.0,       7.05,     8.34,     7.47,     4.60,     7.78
      340.0,       7.04,     8.33,     7.46,     4.59,     7.77
      341.0,       7.03,     8.32,     7.45,     4.58,     7.77
      342.0,       7.02,     8.32,     7.44,     4.58,     7.76
      343.0,       7.02,     8.31,     7.44,     4.57,     7.75
      344.0,       7.01,     8.30,     7.43,     4.56,     7.74
      345.0,       7.00,     8.29,     7.42,     4.56,     7.73
      346.0,       6.99,     8.28,     7.41,     4.55,     7.72
      347.0,       6.98,     8.27,     7.41,     4.54,     7.71
      348.0,       6.98,     8.27,     7.40,     4.54,     7.70
      349.0,       6.97,     8.26,     7.39,     4.53,     7.69
      350.0,       6.96,     8.25,     7.38,     4.52,     7.69
      351.0,       6.95,     8.24,     7.38,     4.52,     7.68
      352.0,       6.94,     8.23,     7.37,     4.51,     7.67
      353.0,       6.94,     8.22,     7.36,     4.50,     7.66
      354.0,       6.93,     8.22,     7.35,     4.49,     7.65
      355.0,       6.92,     8.21,     7.35,     4.49,     7.64
      356.0,       6.91,     8.20,     7.34,     4.48,     7.63
      357.0,       6.91,     8.19,     7.33,     4.47,     7.62
      358.0,       6.90,     8.18,     7.32,     4.47,     7.62
      359.0,       6.89,     8.17,     7.32,     4.46,     7.61
      360.0,       6.88,     8.17,     7.31,     4.45,     7.60
      361.0,       6.87,     8.16,     7.30,     4.45,     7.59
      362.0,       6.87,     8.15,     7.29,     4.44,     7.58
      363.0,       6.86,     8.14,     7.29,     4.43,     7.57
      364.0,       6.85,     8.13,     7.28,     4.43,     7.56
      365.0,       6.84,     8.12,     7.27,     4.42,     7.55
      366.0,       6.84,     8.12,     7.27,     4.41,     7.55
      367.0,       6.83,     8.11,     7.26,     4.41,     7.54
      368.0,       6.82,     8.10,     7.25,     4.40,     7.53
      369.0,       6.81,     8.09,     7.24,     4.40,     7.52
      370.0,       6.80,     8.08,     7.24,     4.39,     7.51
      371.0,       6.80,     8.08,     7.23,     4.38,     7.50
      372.0,       6.79,     8.07,     7.22,     4.38,     7.49
      373.0,       6.78,     8.06,     7.21,     4.37,     7.49
      374.0,       6.77,     8.05,     7.21,     4.36,     7.48
      375.0,       6.77,     8.04,     7.20,     4.36,     7.47
      376.0,       6.76,     8.04,     7.19,     4.35,     7.46
      377.0,       6.75,     8.03,     7.19,     4.34,     7.45
      378.0,       6.74,     8.02,     7.18,     4.34,     7.44
      379.0,       6.74,     8.01,     7.17,     4.33,     7.43
      380.0,       6.73,     8.00,     7.16,     4.32,     7.43
      381.0,       6.72,     7.99,     7.16,     4.32,     7.42
      382.0,       6.71,     7.99,     7.15,     4.31,     7.41
      383.0,       6.71,     7.98,     7.14,     4.30,     7.40
      384.0,       6.70,     7.97,     7.13,     4.30,     7.39
      385.0,       6.69,     7.96,     7.13,     4.29,     7.38
      386.0,       6.68,     7.95,     7.12,     4.28,     7.37
      387.0,       6.68,     7.95,     7.11,     4.28,     7.37
      388.0,       6.67,     7.94,     7.11,     4.27,     7.36
      389.0,       6.66,     7.93,     7.10,     4.27,     7.35
      390.0,       6.65,     7.92,     7.09,     4.26,     7.34
      391.0,       6.65,     7.92,     7.08,     4.25,     7.33
      392.0,       6.64,     7.91,     7.08,     4.25,     7.32
      393.0,       6.63,     7.90,     7.07,     4.24,     7.32
      394.0,       6.62,     7.89,     7.06,     4.23,     7.31
      395.0,       6.62,     7.88,     7.06,     4.23,     7.30
      396.0,       6.61,     7.88,     7.05,     4.22,     7.29
      397.0,       6.60,     7.87,     7.04,     4.21,     7.28
      398.0,       6.59,     7.86,     7.03,     4.21,     7.27
      399.0,       6.59,     7.85,     7.03,     4.20,     7.27
      400.0,       6.58,     7.84,     7.02,     4.20,     7.26
