Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       38.0,      26.00,    28.97,    24.92,    22.09,    28.02
       39.0,      26.60,    29.71,    25.46,    22.53,    28.70
       40.0,      27.20,    30.44,    26.01,    22.96,    29.38
       41.0,      27.79,    31.17,    26.55,    23.39,    30.07
       42.0,      28.39,    31.90,    27.09,    23.82,    30.75
       43.0,      28.98,    32.63,    27.62,    24.25,    31.43
       44.0,      29.58,    33.36,    28.16,    24.67,    32.11
       45.0,      30.17,    34.09,    28.69,    25.10,    32.79
       46.0,      30.75,    34.82,    29.22,    25.52,    33.46
       47.0,      31.34,    35.55,    29.75,    25.94,    34.14
       48.0,      31.94,    36.29,    30.28,    26.36,    34.82
       49.0,      32.55,    37.07,    30.81,    26.80,    35.52
       50.0,      33.21,    37.93,    31.36,    27.27,    36.27
       51.0,      33.93,    38.89,    31.94,    27.78,    37.10
       52.0,      34.73,    39.98,    32.57,    28.34,    38.02
       53.0,      35.59,    41.16,    33.26,    28.92,    39.02
       54.0,      36.49,    42.40,    33.99,    29.52,    40.06
       55.0,      37.39,    43.60,    34.75,    30.10,    41.10
       56.0,      38.22,    44.70,    35.48,    30.63,    42.07
       57.0,      38.94,    45.61,    36.14,    31.10,    42.90
       58.0,      39.50,    46.28,    36.70,    31.46,    43.56
       59.0,      39.86,    46.65,    37.11,    31.72,    43.99
       60.0,      40.02,    46.71,    37.35,    31.86,    44.18
       61.0,      39.99,    46.51,    37.41,    31.90,    44.14
       62.0,      39.78,    46.07,    37.31,    31.85,    43.91
       63.0,      39.45,    45.46,    37.07,    31.73,    43.53
       64.0,      39.03,    44.75,    36.74,    31.58,    43.06
       65.0,      38.57,    44.00,    36.35,    31.40,    42.54
       66.0,      38.11,    43.27,    35.94,    31.23,    42.02
       67.0,      37.67,    42.57,    35.54,    31.06,    41.52
       68.0,      37.26,    41.92,    35.16,    30.90,    41.06
       69.0,      36.88,    41.31,    34.81,    30.75,    40.63
       70.0,      36.51,    40.73,    34.49,    30.60,    40.22
       71.0,      36.16,    40.17,    34.17,    30.45,    39.83
       72.0,      35.81,    39.64,    33.87,    30.30,    39.45
       73.0,      35.48,    39.12,    33.57,    30.16,    39.08
       74.0,      35.16,    38.61,    33.28,    30.01,    38.72
       75.0,      34.84,    38.13,    33.00,    29.87,    38.37
       76.0,      34.53,    37.66,    32.72,    29.72,    38.03
       77.0,      34.23,    37.21,    32.45,    29.58,    37.70
       78.0,      33.94,    36.77,    32.18,    29.44,    37.38
       79.0,      33.66,    36.35,    31.92,    29.30,    37.07
       80.0,      33.38,    35.94,    31.67,    29.16,    36.77
       81.0,      33.11,    35.55,    31.42,    29.02,    36.47
       82.0,      32.85,    35.17,    31.17,    28.88,    36.19
       83.0,      32.59,    34.80,    30.93,    28.74,    35.91
       84.0,      32.34,    34.44,    30.69,    28.60,    35.64
       85.0,      32.10,    34.10,    30.46,    28.47,    35.37
       86.0,      31.86,    33.77,    30.24,    28.33,    35.11
       87.0,      31.63,    33.44,    30.01,    28.20,    34.86
       88.0,      31.40,    33.13,    29.79,    28.06,    34.62
       89.0,      31.18,    32.83,    29.58,    27.93,    34.38
       90.0,      30.96,    32.54,    29.37,    27.80,    34.15
       91.0,      30.75,    32.25,    29.16,    27.67,    33.92
       92.0,      30.55,    31.98,    28.96,    27.54,    33.70
       93.0,      30.34,    31.71,    28.76,    27.41,    33.49
       94.0,      30.14,    31.46,    28.56,    27.28,    33.27
       95.0,      29.95,    31.21,    28.37,    27.16,    33.07
       96.0,      29.76,    30.96,    28.18,    27.03,    32.87
       97.0,      29.57,    30.73,    28.00,    26.90,    32.67
       98.0,      29.39,    30.50,    27.81,    26.78,    32.48
       99.0,      29.21,    30.28,    27.63,    26.65,    32.29
      100.0,      29.04,    30.06,    27.45,    26.53,    32.10
      101.0,      28.87,    29.85,    27.28,    26.41,    31.92
      102.0,      28.70,    29.65,    27.11,    26.28,    31.75
      103.0,      28.53,    29.45,    26.94,    26.16,    31.57
      104.0,      28.37,    29.26,    26.77,    26.04,    31.40
      105.0,      28.21,    29.08,    26.61,    25.92,    31.24
      106.0,      28.05,    28.89,    26.44,    25.80,    31.08
      107.0,      27.90,    28.72,    26.28,    25.69,    30.92
      108.0,      27.75,    28.55,    26.13,    25.57,    30.76
      109.0,      27.60,    28.38,    25.97,    25.45,    30.60
      110.0,      27.46,    28.22,    25.82,    25.34,    30.45
      111.0,      27.31,    28.06,    25.67,    25.22,    30.30
      112.0,      27.17,    27.90,    25.52,    25.11,    30.16
      113.0,      27.03,    27.75,    25.37,    24.99,    30.01
      114.0,      26.90,    27.60,    25.23,    24.88,    29.87
      115.0,      26.76,    27.46,    25.08,    24.77,    29.73
      116.0,      26.63,    27.32,    24.94,    24.66,    29.60
      117.0,      26.50,    27.18,    24.80,    24.54,    29.46
      118.0,      26.37,    27.05,    24.66,    24.43,    29.33
      119.0,      26.24,    26.92,    24.53,    24.32,    29.20
      120.0,      26.12,    26.79,    24.39,    24.22,    29.07
      121.0,      26.00,    26.67,    24.26,    24.11,    28.95
      122.0,      25.87,    26.55,    24.13,    24.00,    28.82
      123.0,      25.75,    26.43,    24.00,    23.89,    28.70
      124.0,      25.64,    26.31,    23.87,    23.79,    28.58
      125.0,      25.52,    26.20,    23.74,    23.68,    28.46
      126.0,      25.40,    26.09,    23.61,    23.58,    28.34
      127.0,      25.29,    25.98,    23.49,    23.47,    28.22
      128.0,      25.18,    25.87,    23.37,    23.37,    28.11
      129.0,      25.07,    25.76,    23.24,    23.27,    27.99
      130.0,      24.96,    25.66,    23.12,    23.16,    27.88
      131.0,      24.85,    25.56,    23.00,    23.06,    27.77
      132.0,      24.74,    25.46,    22.88,    22.96,    27.66
      133.0,      24.64,    25.36,    22.77,    22.86,    27.55
      134.0,      24.53,    25.27,    22.65,    22.76,    27.45
      135.0,      24.43,    25.17,    22.54,    22.66,    27.34
      136.0,      24.33,    25.08,    22.42,    22.56,    27.24
      137.0,      24.22,    24.99,    22.31,    22.47,    27.13
      138.0,      24.12,    24.90,    22.20,    22.37,    27.03
      139.0,      24.02,    24.81,    22.09,    22.27,    26.93
      140.0,      23.93,    24.73,    21.98,    22.18,    26.83
      141.0,      23.83,    24.64,    21.87,    22.08,    26.73
      142.0,      23.73,    24.56,    21.76,    21.99,    26.63
      143.0,      23.64,    24.48,    21.65,    21.89,    26.53
      144.0,      23.54,    24.39,    21.55,    21.80,    26.43
      145.0,      23.45,    24.31,    21.44,    21.70,    26.34
      146.0,      23.36,    24.24,    21.34,    21.61,    26.24
      147.0,      23.27,    24.16,    21.23,    21.52,    26.15
      148.0,      23.17,    24.08,    21.13,    21.43,    26.06
      149.0,      23.08,    24.00,    21.03,    21.34,    25.96
      150.0,      22.99,    23.93,    20.93,    21.25,    25.87
      151.0,      22.91,    23.86,    20.83,    21.16,    25.78
      152.0,      22.82,    23.78,    20.73,    21.07,    25.69
      153.0,      22.73,    23.71,    20.63,    20.98,    25.60
      154.0,      22.64,    23.64,    20.53,    20.89,    25.51
      155.0,      22.56,    23.57,    20.43,    20.80,    25.42
      156.0,      22.47,    23.50,    20.34,    20.72,    25.33
      157.0,      22.39,    23.43,    20.24,    20.63,    25.25
      158.0,      22.30,    23.36,    20.15,    20.55,    25.16
      159.0,      22.22,    23.29,    20.05,    20.46,    25.07
      160.0,      22.14,    23.23,    19.96,    20.37,    24.99
      161.0,      22.06,    23.16,    19.86,    20.29,    24.90
      162.0,      21.97,    23.10,    19.77,    20.21,    24.82
      163.0,      21.89,    23.03,    19.68,    20.12,    24.74
      164.0,      21.81,    22.97,    19.59,    20.04,    24.65
      165.0,      21.73,    22.90,    19.50,    19.96,    24.57
      166.0,      21.65,    22.84,    19.41,    19.88,    24.49
      167.0,      21.57,    22.78,    19.32,    19.80,    24.41
      168.0,      21.50,    22.72,    19.23,    19.71,    24.32
      169.0,      21.42,    22.65,    19.14,    19.63,    24.24
      170.0,      21.34,    22.59,    19.05,    19.55,    24.16
      171.0,      21.26,    22.53,    18.96,    19.48,    24.08
      172.0,      21.19,    22.47,    18.88,    19.40,    24.00
      173.0,      21.11,    22.41,    18.79,    19.32,    23.93
      174.0,      21.04,    22.35,    18.71,    19.24,    23.85
      175.0,      20.96,    22.30,    18.62,    19.16,    23.77
      176.0,      20.89,    22.24,    18.54,    19.09,    23.69
      177.0,      20.81,    22.18,    18.45,    19.01,    23.61
      178.0,      20.74,    22.12,    18.37,    18.93,    23.54
      179.0,      20.67,    22.07,    18.28,    18.86,    23.46
      180.0,      20.59,    22.01,    18.20,    18.78,    23.38
      181.0,      20.52,    21.95,    18.12,    18.71,    23.31
      182.0,      20.45,    21.90,    18.04,    18.63,    23.23
      183.0,      20.38,    21.84,    17.96,    18.56,    23.16
      184.0,      20.31,    21.79,    17.88,    18.49,    23.08
      185.0,      20.24,    21.73,    17.80,    18.41,    23.01
      186.0,      20.17,    21.68,    17.72,    18.34,    22.93
      187.0,      20.10,    21.62,    17.64,    18.27,    22.86
      188.0,      20.03,    21.57,    17.56,    18.20,    22.79
      189.0,      19.96,    21.51,    17.48,    18.13,    22.71
      190.0,      19.89,    21.46,    17.40,    18.06,    22.64
      191.0,      19.82,    21.41,    17.32,    17.99,    22.57
      192.0,      19.75,    21.35,    17.24,    17.92,    22.50
      193.0,      19.69,    21.30,    17.17,    17.85,    22.42
      194.0,      19.62,    21.25,    17.09,    17.78,    22.35
      195.0,      19.55,    21.20,    17.02,    17.71,    22.28
      196.0,      19.48,    21.15,    16.94,    17.64,    22.21
      197.0,      19.42,    21.09,    16.86,    17.57,    22.14
      198.0,      19.35,    21.04,    16.79,    17.51,    22.07
      199.0,      19.29,    20.99,    16.71,    17.44,    22.00
      200.0,      19.22,    20.94,    16.64,    17.37,    21.93
      201.0,      19.16,    20.89,    16.57,    17.31,    21.86
      202.0,      19.09,    20.84,    16.49,    17.24,    21.79
      203.0,      19.03,    20.79,    16.42,    17.18,    21.72
      204.0,      18.96,    20.74,    16.35,    17.11,    21.65
      205.0,      18.90,    20.69,    16.27,    17.05,    21.59
      206.0,      18.84,    20.64,    16.20,    16.98,    21.52
      207.0,      18.77,    20.59,    16.13,    16.92,    21.45
      208.0,      18.71,    20.54,    16.06,    16.86,    21.38
      209.0,      18.65,    20.49,    15.99,    16.79,    21.31
      210.0,      18.58,    20.44,    15.92,    16.73,    21.25
      211.0,      18.52,    20.39,    15.85,    16.67,    21.18
      212.0,      18.46,    20.35,    15.78,    16.61,    21.11
      213.0,      18.40,    20.30,    15.71,    16.55,    21.05
      214.0,      18.34,    20.25,    15.64,    16.48,    20.98
      215.0,      18.28,    20.20,    15.57,    16.42,    20.92
      216.0,      18.22,    20.15,    15.50,    16.36,    20.85
      217.0,      18.16,    20.11,    15.43,    16.30,    20.78
      218.0,      18.10,    20.06,    15.37,    16.24,    20.72
      219.0,      18.04,    20.01,    15.30,    16.18,    20.65
      220.0,      17.98,    19.96,    15.23,    16.12,    20.59
      221.0,      17.92,    19.92,    15.16,    16.07,    20.52
      222.0,      17.86,    19.87,    15.10,    16.01,    20.46
      223.0,      17.80,    19.82,    15.03,    15.95,    20.40
      224.0,      17.74,    19.78,    14.97,    15.89,    20.33
      225.0,      17.68,    19.73,    14.90,    15.84,    20.27
      226.0,      17.63,    19.68,    14.83,    15.78,    20.21
      227.0,      17.57,    19.64,    14.77,    15.72,    20.14
      228.0,      17.51,    19.59,    14.70,    15.67,    20.08
      229.0,      17.45,    19.54,    14.64,    15.61,    20.02
      230.0,      17.40,    19.50,    14.58,    15.55,    19.95
      231.0,      17.34,    19.45,    14.51,    15.50,    19.89
      232.0,      17.28,    19.41,    14.45,    15.44,    19.83
      233.0,      17.23,    19.36,    14.39,    15.39,    19.77
      234.0,      17.17,    19.32,    14.32,    15.33,    19.71
      235.0,      17.11,    19.27,    14.26,    15.28,    19.64
      236.0,      17.06,    19.23,    14.20,    15.23,    19.58
      237.0,      17.00,    19.18,    14.14,    15.17,    19.52
      238.0,      16.95,    19.14,    14.07,    15.12,    19.46
      239.0,      16.89,    19.09,    14.01,    15.07,    19.40
      240.0,      16.84,    19.05,    13.95,    15.02,    19.34
      241.0,      16.78,    19.00,    13.89,    14.96,    19.28
      242.0,      16.73,    18.96,    13.83,    14.91,    19.22
      243.0,      16.68,    18.92,    13.77,    14.86,    19.16
      244.0,      16.62,    18.87,    13.71,    14.81,    19.10
      245.0,      16.57,    18.83,    13.65,    14.76,    19.04
      246.0,      16.52,    18.78,    13.59,    14.71,    18.98
      247.0,      16.46,    18.74,    13.53,    14.66,    18.92
      248.0,      16.41,    18.70,    13.47,    14.61,    18.86
      249.0,      16.36,    18.65,    13.41,    14.56,    18.80
      250.0,      16.30,    18.61,    13.35,    14.51,    18.75
      251.0,      16.25,    18.57,    13.30,    14.46,    18.69
      252.0,      16.20,    18.53,    13.24,    14.41,    18.63
      253.0,      16.15,    18.48,    13.18,    14.36,    18.57
      254.0,      16.10,    18.44,    13.12,    14.31,    18.51
      255.0,      16.05,    18.40,    13.07,    14.26,    18.46
      256.0,      15.99,    18.35,    13.01,    14.22,    18.40
      257.0,      15.94,    18.31,    12.95,    14.17,    18.34
      258.0,      15.89,    18.27,    12.90,    14.12,    18.28
      259.0,      15.84,    18.23,    12.84,    14.08,    18.23
      260.0,      15.79,    18.18,    12.78,    14.03,    18.17
      261.0,      15.74,    18.14,    12.73,    13.98,    18.11
      262.0,      15.69,    18.10,    12.67,    13.94,    18.06
      263.0,      15.64,    18.06,    12.62,    13.89,    18.00
      264.0,      15.59,    18.02,    12.56,    13.84,    17.95
      265.0,      15.54,    17.98,    12.51,    13.80,    17.89
      266.0,      15.49,    17.93,    12.45,    13.75,    17.83
      267.0,      15.45,    17.89,    12.40,    13.71,    17.78
      268.0,      15.40,    17.85,    12.35,    13.67,    17.72
      269.0,      15.35,    17.81,    12.29,    13.62,    17.67
      270.0,      15.30,    17.77,    12.24,    13.58,    17.61
      271.0,      15.25,    17.73,    12.18,    13.53,    17.56
      272.0,      15.20,    17.69,    12.13,    13.49,    17.50
      273.0,      15.16,    17.65,    12.08,    13.45,    17.45
      274.0,      15.11,    17.61,    12.03,    13.40,    17.40
      275.0,      15.06,    17.56,    11.97,    13.36,    17.34
      276.0,      15.01,    17.52,    11.92,    13.32,    17.29
      277.0,      14.97,    17.48,    11.87,    13.28,    17.23
      278.0,      14.92,    17.44,    11.82,    13.23,    17.18
      279.0,      14.87,    17.40,    11.77,    13.19,    17.13
      280.0,      14.83,    17.36,    11.72,    13.15,    17.07
      281.0,      14.78,    17.32,    11.66,    13.11,    17.02
      282.0,      14.73,    17.28,    11.61,    13.07,    16.97
      283.0,      14.69,    17.24,    11.56,    13.03,    16.92
      284.0,      14.64,    17.20,    11.51,    12.99,    16.86
      285.0,      14.60,    17.16,    11.46,    12.94,    16.81
      286.0,      14.55,    17.12,    11.41,    12.90,    16.76
      287.0,      14.51,    17.09,    11.36,    12.86,    16.71
      288.0,      14.46,    17.05,    11.31,    12.82,    16.65
      289.0,      14.42,    17.01,    11.27,    12.79,    16.60
      290.0,      14.37,    16.97,    11.22,    12.75,    16.55
      291.0,      14.33,    16.93,    11.17,    12.71,    16.50
      292.0,      14.28,    16.89,    11.12,    12.67,    16.45
      293.0,      14.24,    16.85,    11.07,    12.63,    16.40
      294.0,      14.19,    16.81,    11.02,    12.59,    16.35
      295.0,      14.15,    16.77,    10.97,    12.55,    16.30
      296.0,      14.11,    16.73,    10.93,    12.51,    16.25
      297.0,      14.06,    16.70,    10.88,    12.48,    16.20
      298.0,      14.02,    16.66,    10.83,    12.44,    16.15
      299.0,      13.98,    16.62,    10.79,    12.40,    16.10
      300.0,      13.93,    16.58,    10.74,    12.36,    16.05
      301.0,      13.89,    16.54,    10.69,    12.33,    16.00
      302.0,      13.85,    16.50,    10.65,    12.29,    15.95
      303.0,      13.80,    16.47,    10.60,    12.25,    15.90
      304.0,      13.76,    16.43,    10.55,    12.22,    15.85
      305.0,      13.72,    16.39,    10.51,    12.18,    15.80
      306.0,      13.68,    16.35,    10.46,    12.15,    15.75
      307.0,      13.64,    16.32,    10.42,    12.11,    15.70
      308.0,      13.59,    16.28,    10.37,    12.07,    15.65
      309.0,      13.55,    16.24,    10.33,    12.04,    15.60
      310.0,      13.51,    16.20,    10.28,    12.00,    15.55
      311.0,      13.47,    16.17,    10.24,    11.97,    15.51
      312.0,      13.43,    16.13,    10.19,    11.93,    15.46
      313.0,      13.39,    16.09,    10.15,    11.90,    15.41
      314.0,      13.35,    16.05,    10.10,    11.86,    15.36
      315.0,      13.31,    16.02,    10.06,    11.83,    15.31
      316.0,      13.26,    15.98,    10.02,    11.80,    15.27
      317.0,      13.22,    15.94,     9.97,    11.76,    15.22
      318.0,      13.18,    15.91,     9.93,    11.73,    15.17
      319.0,      13.14,    15.87,     9.89,    11.69,    15.13
      320.0,      13.10,    15.83,     9.84,    11.66,    15.08
      321.0,      13.06,    15.80,     9.80,    11.63,    15.03
      322.0,      13.02,    15.76,     9.76,    11.59,    14.98
      323.0,      12.99,    15.72,     9.72,    11.56,    14.94
      324.0,      12.95,    15.69,     9.67,    11.53,    14.89
      325.0,      12.91,    15.65,     9.63,    11.50,    14.85
      326.0,      12.87,    15.62,     9.59,    11.46,    14.80
      327.0,      12.83,    15.58,     9.55,    11.43,    14.75
      328.0,      12.79,    15.54,     9.51,    11.40,    14.71
      329.0,      12.75,    15.51,     9.47,    11.37,    14.66
      330.0,      12.71,    15.47,     9.42,    11.34,    14.62
      331.0,      12.67,    15.44,     9.38,    11.31,    14.57
      332.0,      12.64,    15.40,     9.34,    11.27,    14.53
      333.0,      12.60,    15.37,     9.30,    11.24,    14.48
      334.0,      12.56,    15.33,     9.26,    11.21,    14.44
      335.0,      12.52,    15.30,     9.22,    11.18,    14.39
      336.0,      12.49,    15.26,     9.18,    11.15,    14.35
      337.0,      12.45,    15.23,     9.14,    11.12,    14.30
      338.0,      12.41,    15.19,     9.10,    11.09,    14.26
      339.0,      12.37,    15.16,     9.06,    11.06,    14.21
      340.0,      12.34,    15.12,     9.02,    11.03,    14.17
      341.0,      12.30,    15.09,     8.98,    11.00,    14.13
      342.0,      12.26,    15.05,     8.94,    10.97,    14.08
      343.0,      12.23,    15.02,     8.91,    10.94,    14.04
      344.0,      12.19,    14.98,     8.87,    10.91,    13.99
      345.0,      12.15,    14.95,     8.83,    10.88,    13.95
      346.0,      12.12,    14.91,     8.79,    10.85,    13.91
      347.0,      12.08,    14.88,     8.75,    10.83,    13.86
      348.0,      12.04,    14.85,     8.71,    10.80,    13.82
      349.0,      12.01,    14.81,     8.68,    10.77,    13.78
      350.0,      11.97,    14.78,     8.64,    10.74,    13.74
      351.0,      11.94,    14.74,     8.60,    10.71,    13.69
      352.0,      11.90,    14.71,     8.56,    10.68,    13.65
      353.0,      11.87,    14.68,     8.53,    10.65,    13.61
      354.0,      11.83,    14.64,     8.49,    10.63,    13.57
      355.0,      11.80,    14.61,     8.45,    10.60,    13.52
      356.0,      11.76,    14.57,     8.42,    10.57,    13.48
      357.0,      11.73,    14.54,     8.38,    10.54,    13.44
      358.0,      11.69,    14.51,     8.34,    10.52,    13.40
      359.0,      11.66,    14.47,     8.31,    10.49,    13.36
      360.0,      11.62,    14.44,     8.27,    10.46,    13.32
      361.0,      11.59,    14.41,     8.24,    10.44,    13.27
      362.0,      11.55,    14.37,     8.20,    10.41,    13.23
      363.0,      11.52,    14.34,     8.16,    10.38,    13.19
      364.0,      11.49,    14.31,     8.13,    10.36,    13.15
      365.0,      11.45,    14.28,     8.09,    10.33,    13.11
      366.0,      11.42,    14.24,     8.06,    10.30,    13.07
      367.0,      11.39,    14.21,     8.02,    10.28,    13.03
      368.0,      11.35,    14.18,     7.99,    10.25,    12.99
      369.0,      11.32,    14.14,     7.95,    10.23,    12.95
      370.0,      11.29,    14.11,     7.92,    10.20,    12.91
      371.0,      11.25,    14.08,     7.88,    10.18,    12.87
      372.0,      11.22,    14.05,     7.85,    10.15,    12.83
      373.0,      11.19,    14.01,     7.82,    10.12,    12.79
      374.0,      11.15,    13.98,     7.78,    10.10,    12.75
      375.0,      11.12,    13.95,     7.75,    10.07,    12.71
      376.0,      11.09,    13.92,     7.72,    10.05,    12.67
      377.0,      11.06,    13.89,     7.68,    10.02,    12.63
      378.0,      11.02,    13.85,     7.65,    10.00,    12.59
      379.0,      10.99,    13.82,     7.61,     9.98,    12.55
      380.0,      10.96,    13.79,     7.58,     9.95,    12.51
      381.0,      10.93,    13.76,     7.55,     9.93,    12.48
      382.0,      10.90,    13.73,     7.52,     9.90,    12.44
      383.0,      10.86,    13.70,     7.48,     9.88,    12.40
      384.0,      10.83,    13.66,     7.45,     9.86,    12.36
      385.0,      10.80,    13.63,     7.42,     9.83,    12.32
      386.0,      10.77,    13.60,     7.39,     9.81,    12.28
      387.0,      10.74,    13.57,     7.35,     9.78,    12.24
      388.0,      10.71,    13.54,     7.32,     9.76,    12.21
      389.0,      10.68,    13.51,     7.29,     9.74,    12.17
      390.0,      10.65,    13.48,     7.26,     9.71,    12.13
      391.0,      10.61,    13.45,     7.23,     9.69,    12.09
      392.0,      10.58,    13.41,     7.20,     9.67,    12.06
      393.0,      10.55,    13.38,     7.17,     9.65,    12.02
      394.0,      10.52,    13.35,     7.13,     9.62,    11.98
      395.0,      10.49,    13.32,     7.10,     9.60,    11.94
      396.0,      10.46,    13.29,     7.07,     9.58,    11.91
      397.0,      10.43,    13.26,     7.04,     9.56,    11.87
      398.0,      10.40,    13.23,     7.01,     9.53,    11.83
      399.0,      10.37,    13.20,     6.98,     9.51,    11.80
      400.0,      10.34,    13.17,     6.95,     9.49,    11.76
