Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       91.0,      33.45,    37.47,    33.14,    28.08,    35.10
       92.0,      33.28,    37.27,    32.98,    27.96,    34.91
       93.0,      33.12,    37.08,    32.83,    27.85,    34.73
       94.0,      32.96,    36.89,    32.68,    27.74,    34.54
       95.0,      32.80,    36.70,    32.53,    27.63,    34.36
       96.0,      32.65,    36.51,    32.38,    27.51,    34.19
       97.0,      32.49,    36.32,    32.23,    27.40,    34.01
       98.0,      32.34,    36.13,    32.08,    27.29,    33.84
       99.0,      32.18,    35.94,    31.93,    27.19,    33.67
      100.0,      32.03,    35.76,    31.78,    27.08,    33.50
      101.0,      31.88,    35.58,    31.64,    26.97,    33.34
      102.0,      31.73,    35.40,    31.49,    26.86,    33.18
      103.0,      31.58,    35.21,    31.35,    26.75,    33.02
      104.0,      31.44,    35.04,    31.20,    26.65,    32.86
      105.0,      31.29,    34.86,    31.06,    26.54,    32.70
      106.0,      31.15,    34.68,    30.92,    26.44,    32.55
      107.0,      31.00,    34.51,    30.78,    26.33,    32.40
      108.0,      30.86,    34.33,    30.64,    26.23,    32.25
      109.0,      30.72,    34.16,    30.50,    26.12,    32.10
      110.0,      30.58,    33.99,    30.36,    26.02,    31.95
      111.0,      30.44,    33.82,    30.22,    25.92,    31.80
      112.0,      30.30,    33.65,    30.08,    25.82,    31.66
      113.0,      30.17,    33.48,    29.95,    25.72,    31.52
      114.0,      30.03,    33.32,    29.81,    25.61,    31.38
      115.0,      29.90,    33.15,    29.68,    25.51,    31.24
      116.0,      29.76,    32.99,    29.54,    25.41,    31.10
      117.0,      29.63,    32.82,    29.41,    25.31,    30.96
      118.0,      29.50,    32.66,    29.28,    25.22,    30.83
      119.0,      29.37,    32.50,    29.15,    25.12,    30.70
      120.0,      29.24,    32.34,    29.02,    25.02,    30.56
      121.0,      29.11,    32.18,    28.89,    24.92,    30.43
      122.0,      28.98,    32.03,    28.76,    24.83,    30.30
      123.0,      28.85,    31.87,    28.63,    24.73,    30.17
      124.0,      28.72,    31.71,    28.50,    24.63,    30.05
      125.0,      28.60,    31.56,    28.37,    24.54,    29.92
      126.0,      28.47,    31.41,    28.25,    24.44,    29.79
      127.0,      28.35,    31.26,    28.12,    24.35,    29.67
      128.0,      28.23,    31.10,    27.99,    24.26,    29.55
      129.0,      28.10,    30.95,    27.87,    24.16,    29.42
      130.0,      27.98,    30.81,    27.75,    24.07,    29.30
      131.0,      27.86,    30.66,    27.62,    23.98,    29.18
      132.0,      27.74,    30.51,    27.50,    23.89,    29.06
      133.0,      27.62,    30.36,    27.38,    23.79,    28.95
      134.0,      27.50,    30.22,    27.26,    23.70,    28.83
      135.0,      27.38,    30.08,    27.14,    23.61,    28.71
      136.0,      27.27,    29.93,    27.02,    23.52,    28.60
      137.0,      27.15,    29.79,    26.90,    23.43,    28.48
      138.0,      27.04,    29.65,    26.78,    23.35,    28.37
      139.0,      26.92,    29.51,    26.66,    23.26,    28.25
      140.0,      26.81,    29.37,    26.55,    23.17,    28.14
      141.0,      26.69,    29.23,    26.43,    23.08,    28.03
      142.0,      26.58,    29.09,    26.32,    22.99,    27.92
      143.0,      26.47,    28.96,    26.20,    22.91,    27.81
      144.0,      26.36,    28.82,    26.09,    22.82,    27.70
      145.0,      26.25,    28.69,    25.97,    22.74,    27.59
      146.0,      26.14,    28.55,    25.86,    22.65,    27.48
      147.0,      26.03,    28.42,    25.75,    22.57,    27.37
      148.0,      25.92,    28.29,    25.64,    22.48,    27.26
      149.0,      25.81,    28.15,    25.53,    22.40,    27.16
      150.0,      25.70,    28.02,    25.42,    22.31,    27.05
      151.0,      25.59,    27.89,    25.31,    22.23,    26.95
      152.0,      25.49,    27.77,    25.20,    22.15,    26.84
      153.0,      25.38,    27.64,    25.09,    22.07,    26.74
      154.0,      25.28,    27.51,    24.98,    21.98,    26.63
      155.0,      25.17,    27.38,    24.87,    21.90,    26.53
      156.0,      25.07,    27.26,    24.77,    21.82,    26.43
      157.0,      24.97,    27.13,    24.66,    21.74,    26.33
      158.0,      24.86,    27.01,    24.56,    21.66,    26.23
      159.0,      24.76,    26.88,    24.45,    21.58,    26.13
      160.0,      24.66,    26.76,    24.35,    21.50,    26.03
      161.0,      24.56,    26.64,    24.24,    21.42,    25.93
      162.0,      24.46,    26.52,    24.14,    21.34,    25.83
      163.0,      24.36,    26.40,    24.04,    21.27,    25.73
      164.0,      24.26,    26.28,    23.93,    21.19,    25.63
      165.0,      24.16,    26.16,    23.83,    21.11,    25.53
      166.0,      24.06,    26.04,    23.73,    21.03,    25.44
      167.0,      23.96,    25.92,    23.63,    20.96,    25.34
      168.0,      23.87,    25.81,    23.53,    20.88,    25.24
      169.0,      23.77,    25.69,    23.43,    20.81,    25.15
      170.0,      23.67,    25.57,    23.33,    20.73,    25.05
      171.0,      23.58,    25.46,    23.24,    20.66,    24.96
      172.0,      23.48,    25.34,    23.14,    20.58,    24.86
      173.0,      23.39,    25.23,    23.04,    20.51,    24.77
      174.0,      23.29,    25.12,    22.95,    20.43,    24.68
      175.0,      23.20,    25.01,    22.85,    20.36,    24.58
      176.0,      23.11,    24.89,    22.75,    20.29,    24.49
      177.0,      23.01,    24.78,    22.66,    20.21,    24.40
      178.0,      22.92,    24.67,    22.57,    20.14,    24.31
      179.0,      22.83,    24.56,    22.47,    20.07,    24.22
      180.0,      22.74,    24.45,    22.38,    20.00,    24.13
      181.0,      22.65,    24.35,    22.29,    19.93,    24.04
      182.0,      22.56,    24.24,    22.19,    19.86,    23.95
      183.0,      22.47,    24.13,    22.10,    19.79,    23.86
      184.0,      22.38,    24.03,    22.01,    19.72,    23.77
      185.0,      22.29,    23.92,    21.92,    19.65,    23.68
      186.0,      22.20,    23.81,    21.83,    19.58,    23.59
      187.0,      22.11,    23.71,    21.74,    19.51,    23.50
      188.0,      22.03,    23.61,    21.65,    19.44,    23.41
      189.0,      21.94,    23.50,    21.56,    19.37,    23.33
      190.0,      21.85,    23.40,    21.47,    19.30,    23.24
      191.0,      21.77,    23.30,    21.39,    19.24,    23.15
      192.0,      21.68,    23.19,    21.30,    19.17,    23.07
      193.0,      21.60,    23.09,    21.21,    19.10,    22.98
      194.0,      21.51,    22.99,    21.13,    19.03,    22.89
      195.0,      21.43,    22.89,    21.04,    18.97,    22.81
      196.0,      21.34,    22.79,    20.95,    18.90,    22.72
      197.0,      21.26,    22.69,    20.87,    18.84,    22.64
      198.0,      21.18,    22.60,    20.79,    18.77,    22.56
      199.0,      21.09,    22.50,    20.70,    18.71,    22.47
      200.0,      21.01,    22.40,    20.62,    18.64,    22.39
      201.0,      20.93,    22.30,    20.53,    18.58,    22.31
      202.0,      20.85,    22.21,    20.45,    18.51,    22.22
      203.0,      20.77,    22.11,    20.37,    18.45,    22.14
      204.0,      20.69,    22.02,    20.29,    18.39,    22.06
      205.0,      20.61,    21.92,    20.21,    18.32,    21.98
      206.0,      20.53,    21.83,    20.13,    18.26,    21.89
      207.0,      20.45,    21.73,    20.05,    18.20,    21.81
      208.0,      20.37,    21.64,    19.97,    18.14,    21.73
      209.0,      20.29,    21.55,    19.89,    18.08,    21.65
      210.0,      20.21,    21.46,    19.81,    18.01,    21.57
      211.0,      20.13,    21.36,    19.73,    17.95,    21.49
      212.0,      20.06,    21.27,    19.65,    17.89,    21.41
      213.0,      19.98,    21.18,    19.57,    17.83,    21.33
      214.0,      19.90,    21.09,    19.50,    17.77,    21.25
      215.0,      19.83,    21.00,    19.42,    17.71,    21.18
      216.0,      19.75,    20.91,    19.34,    17.65,    21.10
      217.0,      19.68,    20.82,    19.27,    17.59,    21.02
      218.0,      19.60,    20.73,    19.19,    17.53,    20.94
      219.0,      19.52,    20.65,    19.11,    17.47,    20.86
      220.0,      19.45,    20.56,    19.04,    17.42,    20.79
      221.0,      19.38,    20.47,    18.97,    17.36,    20.71
      222.0,      19.30,    20.39,    18.89,    17.30,    20.63
      223.0,      19.23,    20.30,    18.82,    17.24,    20.56
      224.0,      19.16,    20.21,    18.74,    17.19,    20.48
      225.0,      19.08,    20.13,    18.67,    17.13,    20.41
      226.0,      19.01,    20.04,    18.60,    17.07,    20.33
      227.0,      18.94,    19.96,    18.53,    17.02,    20.25
      228.0,      18.87,    19.87,    18.46,    16.96,    20.18
      229.0,      18.80,    19.79,    18.38,    16.90,    20.11
      230.0,      18.73,    19.71,    18.31,    16.85,    20.03
      231.0,      18.65,    19.63,    18.24,    16.79,    19.96
      232.0,      18.58,    19.54,    18.17,    16.74,    19.88
      233.0,      18.51,    19.46,    18.10,    16.68,    19.81
      234.0,      18.44,    19.38,    18.03,    16.63,    19.74
      235.0,      18.38,    19.30,    17.96,    16.57,    19.66
      236.0,      18.31,    19.22,    17.90,    16.52,    19.59
      237.0,      18.24,    19.14,    17.83,    16.47,    19.52
      238.0,      18.17,    19.06,    17.76,    16.41,    19.45
      239.0,      18.10,    18.98,    17.69,    16.36,    19.38
      240.0,      18.03,    18.90,    17.62,    16.31,    19.30
      241.0,      17.97,    18.82,    17.56,    16.26,    19.23
      242.0,      17.90,    18.74,    17.49,    16.20,    19.16
      243.0,      17.83,    18.67,    17.43,    16.15,    19.09
      244.0,      17.77,    18.59,    17.36,    16.10,    19.02
      245.0,      17.70,    18.51,    17.29,    16.05,    18.95
      246.0,      17.64,    18.43,    17.23,    16.00,    18.88
      247.0,      17.57,    18.36,    17.16,    15.95,    18.81
      248.0,      17.50,    18.28,    17.10,    15.89,    18.74
      249.0,      17.44,    18.21,    17.04,    15.84,    18.67
      250.0,      17.38,    18.13,    16.97,    15.79,    18.60
      251.0,      17.31,    18.06,    16.91,    15.74,    18.54
      252.0,      17.25,    17.98,    16.85,    15.69,    18.47
      253.0,      17.18,    17.91,    16.78,    15.64,    18.40
      254.0,      17.12,    17.83,    16.72,    15.60,    18.33
      255.0,      17.06,    17.76,    16.66,    15.55,    18.26
      256.0,      16.99,    17.69,    16.60,    15.50,    18.20
      257.0,      16.93,    17.61,    16.53,    15.45,    18.13
      258.0,      16.87,    17.54,    16.47,    15.40,    18.06
      259.0,      16.81,    17.47,    16.41,    15.35,    18.00
      260.0,      16.75,    17.40,    16.35,    15.30,    17.93
      261.0,      16.68,    17.33,    16.29,    15.26,    17.86
      262.0,      16.62,    17.26,    16.23,    15.21,    17.80
      263.0,      16.56,    17.18,    16.17,    15.16,    17.73
      264.0,      16.50,    17.11,    16.11,    15.12,    17.67
      265.0,      16.44,    17.04,    16.05,    15.07,    17.60
      266.0,      16.38,    16.97,    16.00,    15.02,    17.54
      267.0,      16.32,    16.91,    15.94,    14.98,    17.47
      268.0,      16.26,    16.84,    15.88,    14.93,    17.41
      269.0,      16.20,    16.77,    15.82,    14.88,    17.34
      270.0,      16.15,    16.70,    15.76,    14.84,    17.28
      271.0,      16.09,    16.63,    15.71,    14.79,    17.22
      272.0,      16.03,    16.56,    15.65,    14.75,    17.15
      273.0,      15.97,    16.50,    15.59,    14.70,    17.09
      274.0,      15.91,    16.43,    15.54,    14.66,    17.03
      275.0,      15.86,    16.36,    15.48,    14.61,    16.96
      276.0,      15.80,    16.30,    15.43,    14.57,    16.90
      277.0,      15.74,    16.23,    15.37,    14.53,    16.84
      278.0,      15.68,    16.16,    15.32,    14.48,    16.78
      279.0,      15.63,    16.10,    15.26,    14.44,    16.72
      280.0,      15.57,    16.03,    15.21,    14.39,    16.65
      281.0,      15.52,    15.97,    15.15,    14.35,    16.59
      282.0,      15.46,    15.90,    15.10,    14.31,    16.53
      283.0,      15.41,    15.84,    15.04,    14.27,    16.47
      284.0,      15.35,    15.77,    14.99,    14.22,    16.41
      285.0,      15.30,    15.71,    14.94,    14.18,    16.35
      286.0,      15.24,    15.65,    14.89,    14.14,    16.29
      287.0,      15.19,    15.58,    14.83,    14.10,    16.23
      288.0,      15.13,    15.52,    14.78,    14.05,    16.17
      289.0,      15.08,    15.46,    14.73,    14.01,    16.11
      290.0,      15.02,    15.40,    14.68,    13.97,    16.05
      291.0,      14.97,    15.33,    14.63,    13.93,    15.99
      292.0,      14.92,    15.27,    14.57,    13.89,    15.93
      293.0,      14.86,    15.21,    14.52,    13.85,    15.88
      294.0,      14.81,    15.15,    14.47,    13.81,    15.82
      295.0,      14.76,    15.09,    14.42,    13.77,    15.76
      296.0,      14.71,    15.03,    14.37,    13.73,    15.70
      297.0,      14.65,    14.97,    14.32,    13.69,    15.64
      298.0,      14.60,    14.91,    14.27,    13.65,    15.59
      299.0,      14.55,    14.85,    14.22,    13.61,    15.53
      300.0,      14.50,    14.79,    14.17,    13.57,    15.47
      301.0,      14.45,    14.73,    14.12,    13.53,    15.41
      302.0,      14.40,    14.67,    14.08,    13.49,    15.36
      303.0,      14.35,    14.61,    14.03,    13.45,    15.30
      304.0,      14.30,    14.55,    13.98,    13.41,    15.24
      305.0,      14.25,    14.49,    13.93,    13.37,    15.19
      306.0,      14.20,    14.44,    13.88,    13.34,    15.13
      307.0,      14.15,    14.38,    13.84,    13.30,    15.08
      308.0,      14.10,    14.32,    13.79,    13.26,    15.02
      309.0,      14.05,    14.26,    13.74,    13.22,    14.97
      310.0,      14.00,    14.21,    13.70,    13.18,    14.91
      311.0,      13.95,    14.15,    13.65,    13.15,    14.86
      312.0,      13.90,    14.09,    13.60,    13.11,    14.80
      313.0,      13.85,    14.04,    13.56,    13.07,    14.75
      314.0,      13.80,    13.98,    13.51,    13.04,    14.69
      315.0,      13.76,    13.93,    13.46,    13.00,    14.64
      316.0,      13.71,    13.87,    13.42,    12.96,    14.58
      317.0,      13.66,    13.81,    13.37,    12.93,    14.53
      318.0,      13.61,    13.76,    13.33,    12.89,    14.48
      319.0,      13.57,    13.70,    13.28,    12.85,    14.42
      320.0,      13.52,    13.65,    13.24,    12.82,    14.37
      321.0,      13.47,    13.60,    13.20,    12.78,    14.32
      322.0,      13.43,    13.54,    13.15,    12.75,    14.27
      323.0,      13.38,    13.49,    13.11,    12.71,    14.21
      324.0,      13.33,    13.43,    13.06,    12.68,    14.16
      325.0,      13.29,    13.38,    13.02,    12.64,    14.11
      326.0,      13.24,    13.33,    12.98,    12.61,    14.06
      327.0,      13.20,    13.28,    12.93,    12.57,    14.00
      328.0,      13.15,    13.22,    12.89,    12.54,    13.95
      329.0,      13.11,    13.17,    12.85,    12.50,    13.90
      330.0,      13.06,    13.12,    12.81,    12.47,    13.85
      331.0,      13.02,    13.07,    12.76,    12.43,    13.80
      332.0,      12.97,    13.01,    12.72,    12.40,    13.75
      333.0,      12.93,    12.96,    12.68,    12.37,    13.70
      334.0,      12.88,    12.91,    12.64,    12.33,    13.65
      335.0,      12.84,    12.86,    12.60,    12.30,    13.60
      336.0,      12.79,    12.81,    12.56,    12.27,    13.55
      337.0,      12.75,    12.76,    12.52,    12.23,    13.50
      338.0,      12.71,    12.71,    12.48,    12.20,    13.45
      339.0,      12.66,    12.66,    12.44,    12.17,    13.40
      340.0,      12.62,    12.61,    12.39,    12.13,    13.35
      341.0,      12.58,    12.56,    12.35,    12.10,    13.30
      342.0,      12.54,    12.51,    12.31,    12.07,    13.25
      343.0,      12.49,    12.46,    12.27,    12.04,    13.20
      344.0,      12.45,    12.41,    12.24,    12.00,    13.15
      345.0,      12.41,    12.36,    12.20,    11.97,    13.11
      346.0,      12.37,    12.31,    12.16,    11.94,    13.06
      347.0,      12.32,    12.26,    12.12,    11.91,    13.01
      348.0,      12.28,    12.21,    12.08,    11.88,    12.96
      349.0,      12.24,    12.17,    12.04,    11.85,    12.91
      350.0,      12.20,    12.12,    12.00,    11.81,    12.87
      351.0,      12.16,    12.07,    11.96,    11.78,    12.82
      352.0,      12.12,    12.02,    11.93,    11.75,    12.77
      353.0,      12.08,    11.98,    11.89,    11.72,    12.72
      354.0,      12.04,    11.93,    11.85,    11.69,    12.68
      355.0,      12.00,    11.88,    11.81,    11.66,    12.63
      356.0,      11.96,    11.84,    11.78,    11.63,    12.58
      357.0,      11.92,    11.79,    11.74,    11.60,    12.54
      358.0,      11.88,    11.74,    11.70,    11.57,    12.49
      359.0,      11.84,    11.70,    11.66,    11.54,    12.45
      360.0,      11.80,    11.65,    11.63,    11.51,    12.40
      361.0,      11.76,    11.60,    11.59,    11.48,    12.35
      362.0,      11.72,    11.56,    11.56,    11.45,    12.31
      363.0,      11.68,    11.51,    11.52,    11.42,    12.26
      364.0,      11.64,    11.47,    11.48,    11.39,    12.22
      365.0,      11.60,    11.42,    11.45,    11.36,    12.17
      366.0,      11.56,    11.38,    11.41,    11.33,    12.13
      367.0,      11.52,    11.33,    11.38,    11.30,    12.08
      368.0,      11.49,    11.29,    11.34,    11.28,    12.04
      369.0,      11.45,    11.24,    11.31,    11.25,    12.00
      370.0,      11.41,    11.20,    11.27,    11.22,    11.95
      371.0,      11.37,    11.16,    11.24,    11.19,    11.91
      372.0,      11.34,    11.11,    11.20,    11.16,    11.86
      373.0,      11.30,    11.07,    11.17,    11.13,    11.82
      374.0,      11.26,    11.03,    11.13,    11.11,    11.78
      375.0,      11.22,    10.98,    11.10,    11.08,    11.73
      376.0,      11.19,    10.94,    11.07,    11.05,    11.69
      377.0,      11.15,    10.90,    11.03,    11.02,    11.65
      378.0,      11.11,    10.85,    11.00,    10.99,    11.60
      379.0,      11.08,    10.81,    10.96,    10.97,    11.56
      380.0,      11.04,    10.77,    10.93,    10.94,    11.52
      381.0,      11.00,    10.73,    10.90,    10.91,    11.48
      382.0,      10.97,    10.69,    10.86,    10.89,    11.43
      383.0,      10.93,    10.64,    10.83,    10.86,    11.39
      384.0,      10.90,    10.60,    10.80,    10.83,    11.35
      385.0,      10.86,    10.56,    10.77,    10.81,    11.31
      386.0,      10.82,    10.52,    10.73,    10.78,    11.27
      387.0,      10.79,    10.48,    10.70,    10.75,    11.23
      388.0,      10.75,    10.44,    10.67,    10.73,    11.18
      389.0,      10.72,    10.40,    10.64,    10.70,    11.14
      390.0,      10.68,    10.36,    10.61,    10.67,    11.10
      391.0,      10.65,    10.32,    10.57,    10.65,    11.06
      392.0,      10.62,    10.28,    10.54,    10.62,    11.02
      393.0,      10.58,    10.24,    10.51,    10.60,    10.98
      394.0,      10.55,    10.20,    10.48,    10.57,    10.94
      395.0,      10.51,    10.16,    10.45,    10.54,    10.90
      396.0,      10.48,    10.12,    10.42,    10.52,    10.86
      397.0,      10.44,    10.08,    10.39,    10.49,    10.82
      398.0,      10.41,    10.04,    10.36,    10.47,    10.78
      399.0,      10.38,    10.00,    10.33,    10.44,    10.74
      400.0,      10.34,     9.96,    10.30,    10.42,    10.70
