Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      134.0,      12.57,    15.06,    12.87,    11.03,    11.30
      135.0,      12.49,    15.02,    12.80,    10.93,    11.22
      136.0,      12.42,    14.97,    12.72,    10.83,    11.15
      137.0,      12.34,    14.93,    12.64,    10.73,    11.07
      138.0,      12.27,    14.88,    12.57,    10.64,    11.00
      139.0,      12.20,    14.84,    12.50,    10.54,    10.93
      140.0,      12.13,    14.79,    12.42,    10.45,    10.86
      141.0,      12.06,    14.75,    12.35,    10.35,    10.79
      142.0,      11.99,    14.71,    12.28,    10.26,    10.72
      143.0,      11.92,    14.66,    12.21,    10.17,    10.65
      144.0,      11.85,    14.62,    12.14,    10.08,    10.58
      145.0,      11.79,    14.58,    12.07,     9.99,    10.51
      146.0,      11.72,    14.53,    12.01,     9.90,    10.45
      147.0,      11.66,    14.49,    11.94,     9.81,    10.38
      148.0,      11.59,    14.45,    11.88,     9.72,    10.32
      149.0,      11.53,    14.41,    11.81,     9.64,    10.26
      150.0,      11.47,    14.37,    11.75,     9.55,    10.20
      151.0,      11.40,    14.33,    11.69,     9.47,    10.14
      152.0,      11.34,    14.29,    11.62,     9.38,    10.08
      153.0,      11.28,    14.25,    11.56,     9.30,    10.02
      154.0,      11.22,    14.21,    11.50,     9.22,     9.96
      155.0,      11.16,    14.17,    11.44,     9.14,     9.90
      156.0,      11.10,    14.13,    11.39,     9.06,     9.84
      157.0,      11.05,    14.09,    11.33,     8.98,     9.79
      158.0,      10.99,    14.05,    11.27,     8.90,     9.73
      159.0,      10.93,    14.01,    11.22,     8.82,     9.68
      160.0,      10.88,    13.97,    11.16,     8.75,     9.63
      161.0,      10.82,    13.93,    11.11,     8.67,     9.57
      162.0,      10.76,    13.89,    11.05,     8.59,     9.52
      163.0,      10.71,    13.85,    11.00,     8.52,     9.47
      164.0,      10.66,    13.81,    10.95,     8.45,     9.42
      165.0,      10.60,    13.77,    10.90,     8.37,     9.37
      166.0,      10.55,    13.74,    10.84,     8.30,     9.32
      167.0,      10.50,    13.70,    10.79,     8.23,     9.27
      168.0,      10.45,    13.66,    10.75,     8.16,     9.23
      169.0,      10.40,    13.62,    10.70,     8.09,     9.18
      170.0,      10.35,    13.59,    10.65,     8.02,     9.13
      171.0,      10.30,    13.55,    10.60,     7.95,     9.09
      172.0,      10.25,    13.51,    10.55,     7.89,     9.04
      173.0,      10.20,    13.47,    10.51,     7.82,     9.00
      174.0,      10.15,    13.44,    10.46,     7.75,     8.95
      175.0,      10.10,    13.40,    10.42,     7.69,     8.91
      176.0,      10.06,    13.36,    10.37,     7.62,     8.87
      177.0,      10.01,    13.33,    10.33,     7.56,     8.83
      178.0,       9.96,    13.29,    10.28,     7.50,     8.79
      179.0,       9.92,    13.25,    10.24,     7.43,     8.75
      180.0,       9.87,    13.22,    10.20,     7.37,     8.70
      181.0,       9.83,    13.18,    10.16,     7.31,     8.67
      182.0,       9.78,    13.15,    10.11,     7.25,     8.63
      183.0,       9.74,    13.11,    10.07,     7.19,     8.59
      184.0,       9.70,    13.08,    10.03,     7.13,     8.55
      185.0,       9.65,    13.04,     9.99,     7.07,     8.51
      186.0,       9.61,    13.01,     9.95,     7.01,     8.47
      187.0,       9.57,    12.97,     9.92,     6.96,     8.44
      188.0,       9.53,    12.93,     9.88,     6.90,     8.40
      189.0,       9.49,    12.90,     9.84,     6.84,     8.37
      190.0,       9.45,    12.87,     9.80,     6.79,     8.33
      191.0,       9.41,    12.83,     9.77,     6.73,     8.30
      192.0,       9.37,    12.80,     9.73,     6.68,     8.26
      193.0,       9.33,    12.76,     9.69,     6.62,     8.23
      194.0,       9.29,    12.73,     9.66,     6.57,     8.20
      195.0,       9.25,    12.69,     9.62,     6.52,     8.16
      196.0,       9.21,    12.66,     9.59,     6.46,     8.13
      197.0,       9.17,    12.63,     9.55,     6.41,     8.10
      198.0,       9.13,    12.59,     9.52,     6.36,     8.07
      199.0,       9.10,    12.56,     9.49,     6.31,     8.04
      200.0,       9.06,    12.52,     9.45,     6.26,     8.01
      201.0,       9.02,    12.49,     9.42,     6.21,     7.97
      202.0,       8.99,    12.46,     9.39,     6.16,     7.94
      203.0,       8.95,    12.42,     9.36,     6.11,     7.92
      204.0,       8.92,    12.39,     9.32,     6.06,     7.89
      205.0,       8.88,    12.36,     9.29,     6.02,     7.86
      206.0,       8.85,    12.32,     9.26,     5.97,     7.83
      207.0,       8.81,    12.29,     9.23,     5.92,     7.80
      208.0,       8.78,    12.26,     9.20,     5.88,     7.77
      209.0,       8.74,    12.23,     9.17,     5.83,     7.75
      210.0,       8.71,    12.19,     9.14,     5.79,     7.72
      211.0,       8.68,    12.16,     9.11,     5.74,     7.69
      212.0,       8.64,    12.13,     9.09,     5.70,     7.67
      213.0,       8.61,    12.10,     9.06,     5.65,     7.64
      214.0,       8.58,    12.06,     9.03,     5.61,     7.61
      215.0,       8.55,    12.03,     9.00,     5.57,     7.59
      216.0,       8.52,    12.00,     8.98,     5.53,     7.56
      217.0,       8.48,    11.97,     8.95,     5.48,     7.54
      218.0,       8.45,    11.94,     8.92,     5.44,     7.51
      219.0,       8.42,    11.90,     8.89,     5.40,     7.49
      220.0,       8.39,    11.87,     8.87,     5.36,     7.47
      221.0,       8.36,    11.84,     8.84,     5.32,     7.44
      222.0,       8.33,    11.81,     8.82,     5.28,     7.42
      223.0,       8.30,    11.78,     8.79,     5.24,     7.40
      224.0,       8.27,    11.75,     8.77,     5.20,     7.37
      225.0,       8.24,    11.71,     8.74,     5.16,     7.35
      226.0,       8.21,    11.68,     8.72,     5.13,     7.33
      227.0,       8.19,    11.65,     8.69,     5.09,     7.31
      228.0,       8.16,    11.62,     8.67,     5.05,     7.29
      229.0,       8.13,    11.59,     8.65,     5.01,     7.26
      230.0,       8.10,    11.56,     8.62,     4.98,     7.24
      231.0,       8.07,    11.53,     8.60,     4.94,     7.22
      232.0,       8.05,    11.50,     8.58,     4.90,     7.20
      233.0,       8.02,    11.47,     8.55,     4.87,     7.18
      234.0,       7.99,    11.44,     8.53,     4.83,     7.16
      235.0,       7.96,    11.41,     8.51,     4.80,     7.14
      236.0,       7.94,    11.38,     8.49,     4.77,     7.12
      237.0,       7.91,    11.35,     8.47,     4.73,     7.10
      238.0,       7.89,    11.32,     8.45,     4.70,     7.08
      239.0,       7.86,    11.29,     8.42,     4.66,     7.06
      240.0,       7.83,    11.26,     8.40,     4.63,     7.04
      241.0,       7.81,    11.23,     8.38,     4.60,     7.03
      242.0,       7.78,    11.20,     8.36,     4.57,     7.01
      243.0,       7.76,    11.17,     8.34,     4.53,     6.99
      244.0,       7.73,    11.14,     8.32,     4.50,     6.97
      245.0,       7.71,    11.11,     8.30,     4.47,     6.95
      246.0,       7.68,    11.08,     8.28,     4.44,     6.94
      247.0,       7.66,    11.05,     8.26,     4.41,     6.92
      248.0,       7.64,    11.02,     8.24,     4.38,     6.90
      249.0,       7.61,    10.99,     8.22,     4.35,     6.88
      250.0,       7.59,    10.96,     8.20,     4.32,     6.87
      251.0,       7.56,    10.93,     8.19,     4.29,     6.85
      252.0,       7.54,    10.90,     8.17,     4.26,     6.83
      253.0,       7.52,    10.87,     8.15,     4.23,     6.82
      254.0,       7.50,    10.85,     8.13,     4.20,     6.80
      255.0,       7.47,    10.82,     8.11,     4.18,     6.78
      256.0,       7.45,    10.79,     8.09,     4.15,     6.77
      257.0,       7.43,    10.76,     8.08,     4.12,     6.75
      258.0,       7.40,    10.73,     8.06,     4.09,     6.74
      259.0,       7.38,    10.70,     8.04,     4.07,     6.72
      260.0,       7.36,    10.67,     8.02,     4.04,     6.71
      261.0,       7.34,    10.65,     8.01,     4.01,     6.69
      262.0,       7.32,    10.62,     7.99,     3.99,     6.68
      263.0,       7.30,    10.59,     7.97,     3.96,     6.66
      264.0,       7.27,    10.56,     7.96,     3.93,     6.65
      265.0,       7.25,    10.53,     7.94,     3.91,     6.63
      266.0,       7.23,    10.51,     7.92,     3.88,     6.62
      267.0,       7.21,    10.48,     7.91,     3.86,     6.60
      268.0,       7.19,    10.45,     7.89,     3.83,     6.59
      269.0,       7.17,    10.42,     7.88,     3.81,     6.58
      270.0,       7.15,    10.40,     7.86,     3.78,     6.56
      271.0,       7.13,    10.37,     7.84,     3.76,     6.55
      272.0,       7.11,    10.34,     7.83,     3.74,     6.54
      273.0,       7.09,    10.31,     7.81,     3.71,     6.52
      274.0,       7.07,    10.29,     7.80,     3.69,     6.51
      275.0,       7.05,    10.26,     7.78,     3.67,     6.50
      276.0,       7.03,    10.23,     7.77,     3.64,     6.48
      277.0,       7.01,    10.20,     7.75,     3.62,     6.47
      278.0,       6.99,    10.18,     7.74,     3.60,     6.46
      279.0,       6.97,    10.15,     7.72,     3.58,     6.44
      280.0,       6.96,    10.12,     7.71,     3.56,     6.43
      281.0,       6.94,    10.10,     7.70,     3.53,     6.42
      282.0,       6.92,    10.07,     7.68,     3.51,     6.41
      283.0,       6.90,    10.04,     7.67,     3.49,     6.39
      284.0,       6.88,    10.02,     7.65,     3.47,     6.38
      285.0,       6.86,     9.99,     7.64,     3.45,     6.37
      286.0,       6.84,     9.96,     7.63,     3.43,     6.36
      287.0,       6.83,     9.94,     7.61,     3.41,     6.35
      288.0,       6.81,     9.91,     7.60,     3.39,     6.33
      289.0,       6.79,     9.88,     7.59,     3.37,     6.32
      290.0,       6.77,     9.86,     7.57,     3.35,     6.31
      291.0,       6.76,     9.83,     7.56,     3.33,     6.30
      292.0,       6.74,     9.81,     7.55,     3.31,     6.29
      293.0,       6.72,     9.78,     7.53,     3.29,     6.28
      294.0,       6.70,     9.75,     7.52,     3.27,     6.27
      295.0,       6.69,     9.73,     7.51,     3.25,     6.25
      296.0,       6.67,     9.70,     7.49,     3.23,     6.24
      297.0,       6.65,     9.68,     7.48,     3.22,     6.23
      298.0,       6.64,     9.65,     7.47,     3.20,     6.22
      299.0,       6.62,     9.63,     7.46,     3.18,     6.21
      300.0,       6.60,     9.60,     7.44,     3.16,     6.20
      301.0,       6.59,     9.58,     7.43,     3.14,     6.19
      302.0,       6.57,     9.55,     7.42,     3.13,     6.18
      303.0,       6.55,     9.52,     7.41,     3.11,     6.17
      304.0,       6.54,     9.50,     7.40,     3.09,     6.16
      305.0,       6.52,     9.47,     7.38,     3.08,     6.15
      306.0,       6.50,     9.45,     7.37,     3.06,     6.14
      307.0,       6.49,     9.42,     7.36,     3.04,     6.13
      308.0,       6.47,     9.40,     7.35,     3.03,     6.12
      309.0,       6.46,     9.37,     7.34,     3.01,     6.11
      310.0,       6.44,     9.35,     7.32,     2.99,     6.10
      311.0,       6.43,     9.32,     7.31,     2.98,     6.09
      312.0,       6.41,     9.30,     7.30,     2.96,     6.08
      313.0,       6.40,     9.28,     7.29,     2.94,     6.07
      314.0,       6.38,     9.25,     7.28,     2.93,     6.06
      315.0,       6.36,     9.23,     7.27,     2.91,     6.05
      316.0,       6.35,     9.20,     7.26,     2.90,     6.04
      317.0,       6.33,     9.18,     7.25,     2.88,     6.03
      318.0,       6.32,     9.15,     7.24,     2.87,     6.02
      319.0,       6.31,     9.13,     7.22,     2.85,     6.01
      320.0,       6.29,     9.10,     7.21,     2.84,     6.00
      321.0,       6.28,     9.08,     7.20,     2.82,     5.99
      322.0,       6.26,     9.06,     7.19,     2.81,     5.99
      323.0,       6.25,     9.03,     7.18,     2.80,     5.98
      324.0,       6.23,     9.01,     7.17,     2.78,     5.97
      325.0,       6.22,     8.99,     7.16,     2.77,     5.96
      326.0,       6.20,     8.96,     7.15,     2.75,     5.95
      327.0,       6.19,     8.94,     7.14,     2.74,     5.94
      328.0,       6.18,     8.91,     7.13,     2.73,     5.93
      329.0,       6.16,     8.89,     7.12,     2.71,     5.92
      330.0,       6.15,     8.87,     7.11,     2.70,     5.92
      331.0,       6.13,     8.84,     7.10,     2.69,     5.91
      332.0,       6.12,     8.82,     7.09,     2.67,     5.90
      333.0,       6.11,     8.80,     7.08,     2.66,     5.89
      334.0,       6.09,     8.77,     7.07,     2.65,     5.88
      335.0,       6.08,     8.75,     7.06,     2.64,     5.87
      336.0,       6.07,     8.73,     7.05,     2.62,     5.86
      337.0,       6.05,     8.70,     7.04,     2.61,     5.86
      338.0,       6.04,     8.68,     7.03,     2.60,     5.85
      339.0,       6.03,     8.66,     7.02,     2.59,     5.84
      340.0,       6.01,     8.63,     7.01,     2.57,     5.83
      341.0,       6.00,     8.61,     7.00,     2.56,     5.82
      342.0,       5.99,     8.59,     6.99,     2.55,     5.82
      343.0,       5.97,     8.57,     6.98,     2.54,     5.81
      344.0,       5.96,     8.54,     6.97,     2.53,     5.80
      345.0,       5.95,     8.52,     6.96,     2.52,     5.79
      346.0,       5.93,     8.50,     6.95,     2.50,     5.78
      347.0,       5.92,     8.48,     6.94,     2.49,     5.78
      348.0,       5.91,     8.45,     6.93,     2.48,     5.77
      349.0,       5.90,     8.43,     6.93,     2.47,     5.76
      350.0,       5.88,     8.41,     6.92,     2.46,     5.75
      351.0,       5.87,     8.39,     6.91,     2.45,     5.74
      352.0,       5.86,     8.36,     6.90,     2.44,     5.74
      353.0,       5.85,     8.34,     6.89,     2.43,     5.73
      354.0,       5.83,     8.32,     6.88,     2.42,     5.72
      355.0,       5.82,     8.30,     6.87,     2.41,     5.71
      356.0,       5.81,     8.28,     6.86,     2.40,     5.71
      357.0,       5.80,     8.25,     6.85,     2.39,     5.70
      358.0,       5.79,     8.23,     6.84,     2.38,     5.69
      359.0,       5.77,     8.21,     6.84,     2.36,     5.68
      360.0,       5.76,     8.19,     6.83,     2.35,     5.68
      361.0,       5.75,     8.17,     6.82,     2.35,     5.67
      362.0,       5.74,     8.15,     6.81,     2.34,     5.66
      363.0,       5.73,     8.12,     6.80,     2.33,     5.66
      364.0,       5.71,     8.10,     6.79,     2.32,     5.65
      365.0,       5.70,     8.08,     6.78,     2.31,     5.64
      366.0,       5.69,     8.06,     6.78,     2.30,     5.63
      367.0,       5.68,     8.04,     6.77,     2.29,     5.63
      368.0,       5.67,     8.02,     6.76,     2.28,     5.62
      369.0,       5.66,     8.00,     6.75,     2.27,     5.61
      370.0,       5.65,     7.98,     6.74,     2.26,     5.61
      371.0,       5.63,     7.95,     6.73,     2.25,     5.60
      372.0,       5.62,     7.93,     6.72,     2.24,     5.59
      373.0,       5.61,     7.91,     6.72,     2.23,     5.58
      374.0,       5.60,     7.89,     6.71,     2.22,     5.58
      375.0,       5.59,     7.87,     6.70,     2.22,     5.57
      376.0,       5.58,     7.85,     6.69,     2.21,     5.56
      377.0,       5.57,     7.83,     6.68,     2.20,     5.56
      378.0,       5.56,     7.81,     6.68,     2.19,     5.55
      379.0,       5.55,     7.79,     6.67,     2.18,     5.54
      380.0,       5.53,     7.77,     6.66,     2.17,     5.54
      381.0,       5.52,     7.75,     6.65,     2.17,     5.53
      382.0,       5.51,     7.73,     6.64,     2.16,     5.52
      383.0,       5.50,     7.71,     6.64,     2.15,     5.52
      384.0,       5.49,     7.68,     6.63,     2.14,     5.51
      385.0,       5.48,     7.66,     6.62,     2.13,     5.50
      386.0,       5.47,     7.64,     6.61,     2.12,     5.50
      387.0,       5.46,     7.62,     6.60,     2.12,     5.49
      388.0,       5.45,     7.60,     6.60,     2.11,     5.48
      389.0,       5.44,     7.58,     6.59,     2.10,     5.48
      390.0,       5.43,     7.56,     6.58,     2.09,     5.47
      391.0,       5.42,     7.54,     6.57,     2.09,     5.46
      392.0,       5.41,     7.52,     6.56,     2.08,     5.46
      393.0,       5.40,     7.50,     6.56,     2.07,     5.45
      394.0,       5.39,     7.48,     6.55,     2.06,     5.45
      395.0,       5.38,     7.46,     6.54,     2.06,     5.44
      396.0,       5.37,     7.44,     6.53,     2.05,     5.43
      397.0,       5.35,     7.42,     6.53,     2.04,     5.43
      398.0,       5.34,     7.40,     6.52,     2.04,     5.42
      399.0,       5.33,     7.39,     6.51,     2.03,     5.41
      400.0,       5.32,     7.37,     6.50,     2.02,     5.41
