Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      216.0,       8.23,    10.08,     9.78,     4.28,     8.78
      217.0,       8.21,    10.06,     9.77,     4.26,     8.76
      218.0,       8.20,    10.04,     9.76,     4.24,     8.75
      219.0,       8.18,    10.02,     9.75,     4.22,     8.73
      220.0,       8.16,    10.00,     9.74,     4.20,     8.72
      221.0,       8.15,     9.97,     9.72,     4.19,     8.70
      222.0,       8.13,     9.95,     9.71,     4.17,     8.68
      223.0,       8.11,     9.93,     9.70,     4.15,     8.67
      224.0,       8.10,     9.91,     9.69,     4.13,     8.65
      225.0,       8.08,     9.89,     9.68,     4.11,     8.64
      226.0,       8.06,     9.87,     9.67,     4.09,     8.62
      227.0,       8.05,     9.85,     9.66,     4.08,     8.61
      228.0,       8.03,     9.83,     9.65,     4.06,     8.59
      229.0,       8.01,     9.81,     9.64,     4.04,     8.58
      230.0,       8.00,     9.79,     9.63,     4.02,     8.56
      231.0,       7.98,     9.77,     9.62,     4.01,     8.55
      232.0,       7.97,     9.74,     9.61,     3.99,     8.53
      233.0,       7.95,     9.72,     9.59,     3.97,     8.52
      234.0,       7.94,     9.70,     9.58,     3.96,     8.50
      235.0,       7.92,     9.68,     9.57,     3.94,     8.49
      236.0,       7.91,     9.66,     9.56,     3.92,     8.47
      237.0,       7.89,     9.64,     9.55,     3.91,     8.46
      238.0,       7.88,     9.62,     9.54,     3.89,     8.45
      239.0,       7.86,     9.60,     9.53,     3.88,     8.43
      240.0,       7.85,     9.58,     9.52,     3.86,     8.42
      241.0,       7.83,     9.56,     9.51,     3.85,     8.40
      242.0,       7.82,     9.54,     9.50,     3.83,     8.39
      243.0,       7.80,     9.52,     9.49,     3.82,     8.38
      244.0,       7.79,     9.50,     9.48,     3.80,     8.36
      245.0,       7.77,     9.48,     9.47,     3.79,     8.35
      246.0,       7.76,     9.46,     9.46,     3.77,     8.34
      247.0,       7.74,     9.44,     9.45,     3.76,     8.32
      248.0,       7.73,     9.42,     9.44,     3.75,     8.31
      249.0,       7.72,     9.40,     9.43,     3.73,     8.30
      250.0,       7.70,     9.38,     9.42,     3.72,     8.28
      251.0,       7.69,     9.36,     9.41,     3.71,     8.27
      252.0,       7.67,     9.34,     9.40,     3.69,     8.26
      253.0,       7.66,     9.32,     9.39,     3.68,     8.25
      254.0,       7.65,     9.30,     9.38,     3.67,     8.23
      255.0,       7.63,     9.28,     9.37,     3.65,     8.22
      256.0,       7.62,     9.26,     9.36,     3.64,     8.21
      257.0,       7.60,     9.24,     9.35,     3.63,     8.20
      258.0,       7.59,     9.22,     9.34,     3.62,     8.18
      259.0,       7.58,     9.20,     9.33,     3.60,     8.17
      260.0,       7.56,     9.18,     9.32,     3.59,     8.16
      261.0,       7.55,     9.16,     9.31,     3.58,     8.15
      262.0,       7.54,     9.15,     9.30,     3.57,     8.13
      263.0,       7.52,     9.13,     9.29,     3.56,     8.12
      264.0,       7.51,     9.11,     9.28,     3.54,     8.11
      265.0,       7.50,     9.09,     9.27,     3.53,     8.10
      266.0,       7.49,     9.07,     9.26,     3.52,     8.09
      267.0,       7.47,     9.05,     9.25,     3.51,     8.08
      268.0,       7.46,     9.03,     9.24,     3.50,     8.06
      269.0,       7.45,     9.01,     9.23,     3.49,     8.05
      270.0,       7.43,     8.99,     9.22,     3.48,     8.04
      271.0,       7.42,     8.97,     9.22,     3.47,     8.03
      272.0,       7.41,     8.95,     9.21,     3.46,     8.02
      273.0,       7.40,     8.94,     9.20,     3.44,     8.01
      274.0,       7.38,     8.92,     9.19,     3.43,     7.99
      275.0,       7.37,     8.90,     9.18,     3.42,     7.98
      276.0,       7.36,     8.88,     9.17,     3.41,     7.97
      277.0,       7.35,     8.86,     9.16,     3.40,     7.96
      278.0,       7.33,     8.84,     9.15,     3.39,     7.95
      279.0,       7.32,     8.82,     9.14,     3.38,     7.94
      280.0,       7.31,     8.81,     9.13,     3.37,     7.93
      281.0,       7.30,     8.79,     9.12,     3.36,     7.92
      282.0,       7.28,     8.77,     9.11,     3.35,     7.91
      283.0,       7.27,     8.75,     9.10,     3.35,     7.89
      284.0,       7.26,     8.73,     9.09,     3.34,     7.88
      285.0,       7.25,     8.71,     9.08,     3.33,     7.87
      286.0,       7.24,     8.69,     9.07,     3.32,     7.86
      287.0,       7.23,     8.68,     9.07,     3.31,     7.85
      288.0,       7.21,     8.66,     9.06,     3.30,     7.84
      289.0,       7.20,     8.64,     9.05,     3.29,     7.83
      290.0,       7.19,     8.62,     9.04,     3.28,     7.82
      291.0,       7.18,     8.60,     9.03,     3.27,     7.81
      292.0,       7.17,     8.59,     9.02,     3.26,     7.80
      293.0,       7.15,     8.57,     9.01,     3.25,     7.79
      294.0,       7.14,     8.55,     9.00,     3.25,     7.78
      295.0,       7.13,     8.53,     8.99,     3.24,     7.77
      296.0,       7.12,     8.51,     8.98,     3.23,     7.76
      297.0,       7.11,     8.50,     8.97,     3.22,     7.75
      298.0,       7.10,     8.48,     8.96,     3.21,     7.73
      299.0,       7.09,     8.46,     8.95,     3.21,     7.72
      300.0,       7.07,     8.44,     8.95,     3.20,     7.71
      301.0,       7.06,     8.42,     8.94,     3.19,     7.70
      302.0,       7.05,     8.41,     8.93,     3.18,     7.69
      303.0,       7.04,     8.39,     8.92,     3.17,     7.68
      304.0,       7.03,     8.37,     8.91,     3.17,     7.67
      305.0,       7.02,     8.35,     8.90,     3.16,     7.66
      306.0,       7.01,     8.34,     8.89,     3.15,     7.65
      307.0,       7.00,     8.32,     8.88,     3.14,     7.64
      308.0,       6.99,     8.30,     8.87,     3.14,     7.63
      309.0,       6.97,     8.28,     8.86,     3.13,     7.62
      310.0,       6.96,     8.27,     8.86,     3.12,     7.61
      311.0,       6.95,     8.25,     8.85,     3.11,     7.60
      312.0,       6.94,     8.23,     8.84,     3.11,     7.59
      313.0,       6.93,     8.21,     8.83,     3.10,     7.58
      314.0,       6.92,     8.20,     8.82,     3.09,     7.57
      315.0,       6.91,     8.18,     8.81,     3.08,     7.56
      316.0,       6.90,     8.16,     8.80,     3.08,     7.55
      317.0,       6.89,     8.15,     8.79,     3.07,     7.54
      318.0,       6.88,     8.13,     8.78,     3.06,     7.53
      319.0,       6.87,     8.11,     8.78,     3.06,     7.52
      320.0,       6.86,     8.09,     8.77,     3.05,     7.52
      321.0,       6.85,     8.08,     8.76,     3.04,     7.51
      322.0,       6.84,     8.06,     8.75,     3.04,     7.50
      323.0,       6.83,     8.04,     8.74,     3.03,     7.49
      324.0,       6.81,     8.03,     8.73,     3.02,     7.48
      325.0,       6.80,     8.01,     8.72,     3.02,     7.47
      326.0,       6.79,     7.99,     8.71,     3.01,     7.46
      327.0,       6.78,     7.98,     8.71,     3.01,     7.45
      328.0,       6.77,     7.96,     8.70,     3.00,     7.44
      329.0,       6.76,     7.94,     8.69,     2.99,     7.43
      330.0,       6.75,     7.93,     8.68,     2.99,     7.42
      331.0,       6.74,     7.91,     8.67,     2.98,     7.41
      332.0,       6.73,     7.89,     8.66,     2.97,     7.40
      333.0,       6.72,     7.88,     8.65,     2.97,     7.39
      334.0,       6.71,     7.86,     8.64,     2.96,     7.38
      335.0,       6.70,     7.84,     8.64,     2.96,     7.37
      336.0,       6.69,     7.83,     8.63,     2.95,     7.36
      337.0,       6.68,     7.81,     8.62,     2.95,     7.35
      338.0,       6.67,     7.79,     8.61,     2.94,     7.35
      339.0,       6.66,     7.78,     8.60,     2.93,     7.34
      340.0,       6.65,     7.76,     8.59,     2.93,     7.33
      341.0,       6.64,     7.74,     8.58,     2.92,     7.32
      342.0,       6.63,     7.73,     8.57,     2.92,     7.31
      343.0,       6.62,     7.71,     8.57,     2.91,     7.30
      344.0,       6.61,     7.70,     8.56,     2.91,     7.29
      345.0,       6.60,     7.68,     8.55,     2.90,     7.28
      346.0,       6.59,     7.66,     8.54,     2.90,     7.27
      347.0,       6.58,     7.65,     8.53,     2.89,     7.26
      348.0,       6.57,     7.63,     8.52,     2.88,     7.25
      349.0,       6.56,     7.62,     8.51,     2.88,     7.24
      350.0,       6.55,     7.60,     8.51,     2.87,     7.24
      351.0,       6.54,     7.58,     8.50,     2.87,     7.23
      352.0,       6.53,     7.57,     8.49,     2.86,     7.22
      353.0,       6.52,     7.55,     8.48,     2.86,     7.21
      354.0,       6.52,     7.54,     8.47,     2.85,     7.20
      355.0,       6.51,     7.52,     8.46,     2.85,     7.19
      356.0,       6.50,     7.50,     8.46,     2.84,     7.18
      357.0,       6.49,     7.49,     8.45,     2.84,     7.17
      358.0,       6.48,     7.47,     8.44,     2.83,     7.16
      359.0,       6.47,     7.46,     8.43,     2.83,     7.16
      360.0,       6.46,     7.44,     8.42,     2.82,     7.15
      361.0,       6.45,     7.43,     8.41,     2.82,     7.14
      362.0,       6.44,     7.41,     8.40,     2.81,     7.13
      363.0,       6.43,     7.39,     8.40,     2.81,     7.12
      364.0,       6.42,     7.38,     8.39,     2.80,     7.11
      365.0,       6.41,     7.36,     8.38,     2.80,     7.10
      366.0,       6.40,     7.35,     8.37,     2.79,     7.09
      367.0,       6.39,     7.33,     8.36,     2.79,     7.08
      368.0,       6.38,     7.32,     8.35,     2.79,     7.08
      369.0,       6.37,     7.30,     8.35,     2.78,     7.07
      370.0,       6.36,     7.29,     8.34,     2.78,     7.06
      371.0,       6.36,     7.27,     8.33,     2.77,     7.05
      372.0,       6.35,     7.26,     8.32,     2.77,     7.04
      373.0,       6.34,     7.24,     8.31,     2.76,     7.03
      374.0,       6.33,     7.23,     8.30,     2.76,     7.02
      375.0,       6.32,     7.21,     8.30,     2.75,     7.02
      376.0,       6.31,     7.19,     8.29,     2.75,     7.01
      377.0,       6.30,     7.18,     8.28,     2.75,     7.00
      378.0,       6.29,     7.16,     8.27,     2.74,     6.99
      379.0,       6.28,     7.15,     8.26,     2.74,     6.98
      380.0,       6.27,     7.13,     8.25,     2.73,     6.97
      381.0,       6.26,     7.12,     8.25,     2.73,     6.96
      382.0,       6.26,     7.10,     8.24,     2.72,     6.96
      383.0,       6.25,     7.09,     8.23,     2.72,     6.95
      384.0,       6.24,     7.07,     8.22,     2.72,     6.94
      385.0,       6.23,     7.06,     8.21,     2.71,     6.93
      386.0,       6.22,     7.05,     8.20,     2.71,     6.92
      387.0,       6.21,     7.03,     8.20,     2.70,     6.91
      388.0,       6.20,     7.02,     8.19,     2.70,     6.90
      389.0,       6.19,     7.00,     8.18,     2.69,     6.90
      390.0,       6.18,     6.99,     8.17,     2.69,     6.89
      391.0,       6.18,     6.97,     8.16,     2.69,     6.88
      392.0,       6.17,     6.96,     8.16,     2.68,     6.87
      393.0,       6.16,     6.94,     8.15,     2.68,     6.86
      394.0,       6.15,     6.93,     8.14,     2.67,     6.85
      395.0,       6.14,     6.91,     8.13,     2.67,     6.85
      396.0,       6.13,     6.90,     8.12,     2.67,     6.84
      397.0,       6.12,     6.88,     8.12,     2.66,     6.83
      398.0,       6.11,     6.87,     8.11,     2.66,     6.82
      399.0,       6.11,     6.86,     8.10,     2.66,     6.81
      400.0,       6.10,     6.84,     8.09,     2.65,     6.80
