Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       61.0,      38.47,    43.09,    38.20,    32.11,    40.48
       62.0,      38.10,    42.63,    38.00,    31.98,    39.78
       63.0,      37.74,    42.20,    37.80,    31.85,    39.12
       64.0,      37.41,    41.80,    37.61,    31.73,    38.49
       65.0,      37.08,    41.40,    37.42,    31.61,    37.88
       66.0,      36.76,    41.02,    37.23,    31.49,    37.30
       67.0,      36.45,    40.65,    37.04,    31.38,    36.74
       68.0,      36.15,    40.28,    36.85,    31.26,    36.19
       69.0,      35.85,    39.93,    36.66,    31.14,    35.67
       70.0,      35.56,    39.59,    36.48,    31.03,    35.16
       71.0,      35.28,    39.25,    36.29,    30.91,    34.67
       72.0,      35.01,    38.93,    36.11,    30.79,    34.20
       73.0,      34.74,    38.61,    35.93,    30.68,    33.74
       74.0,      34.48,    38.31,    35.75,    30.56,    33.30
       75.0,      34.23,    38.01,    35.57,    30.45,    32.88
       76.0,      33.98,    37.71,    35.39,    30.34,    32.46
       77.0,      33.73,    37.43,    35.22,    30.22,    32.07
       78.0,      33.50,    37.15,    35.04,    30.11,    31.68
       79.0,      33.26,    36.88,    34.87,    30.00,    31.31
       80.0,      33.04,    36.61,    34.70,    29.88,    30.95
       81.0,      32.81,    36.36,    34.52,    29.77,    30.61
       82.0,      32.60,    36.10,    34.35,    29.66,    30.27
       83.0,      32.38,    35.86,    34.19,    29.55,    29.95
       84.0,      32.18,    35.62,    34.02,    29.44,    29.63
       85.0,      31.97,    35.38,    33.85,    29.33,    29.33
       86.0,      31.77,    35.15,    33.69,    29.22,    29.03
       87.0,      31.58,    34.93,    33.52,    29.11,    28.75
       88.0,      31.38,    34.71,    33.36,    29.00,    28.47
       89.0,      31.20,    34.49,    33.20,    28.89,    28.21
       90.0,      31.01,    34.28,    33.03,    28.79,    27.95
       91.0,      30.83,    34.07,    32.87,    28.68,    27.70
       92.0,      30.65,    33.87,    32.72,    28.57,    27.45
       93.0,      30.48,    33.67,    32.56,    28.46,    27.22
       94.0,      30.31,    33.48,    32.40,    28.36,    26.99
       95.0,      30.14,    33.29,    32.25,    28.25,    26.77
       96.0,      29.97,    33.10,    32.09,    28.15,    26.55
       97.0,      29.81,    32.92,    31.94,    28.04,    26.34
       98.0,      29.65,    32.74,    31.78,    27.94,    26.14
       99.0,      29.49,    32.56,    31.63,    27.83,    25.94
      100.0,      29.34,    32.39,    31.48,    27.73,    25.75
      101.0,      29.18,    32.22,    31.33,    27.62,    25.57
      102.0,      29.03,    32.05,    31.19,    27.52,    25.39
      103.0,      28.89,    31.88,    31.04,    27.42,    25.21
      104.0,      28.74,    31.72,    30.89,    27.31,    25.04
      105.0,      28.60,    31.56,    30.75,    27.21,    24.88
      106.0,      28.46,    31.40,    30.60,    27.11,    24.71
      107.0,      28.32,    31.25,    30.46,    27.01,    24.56
      108.0,      28.18,    31.10,    30.32,    26.91,    24.40
      109.0,      28.05,    30.95,    30.18,    26.81,    24.26
      110.0,      27.91,    30.80,    30.04,    26.71,    24.11
      111.0,      27.78,    30.65,    29.90,    26.61,    23.97
      112.0,      27.65,    30.51,    29.76,    26.51,    23.83
      113.0,      27.52,    30.37,    29.62,    26.41,    23.70
      114.0,      27.40,    30.23,    29.48,    26.31,    23.57
      115.0,      27.27,    30.09,    29.35,    26.21,    23.44
      116.0,      27.15,    29.95,    29.21,    26.11,    23.31
      117.0,      27.03,    29.82,    29.08,    26.02,    23.19
      118.0,      26.91,    29.69,    28.95,    25.92,    23.07
      119.0,      26.79,    29.55,    28.82,    25.82,    22.96
      120.0,      26.67,    29.43,    28.68,    25.73,    22.84
      121.0,      26.55,    29.30,    28.55,    25.63,    22.73
      122.0,      26.44,    29.17,    28.43,    25.53,    22.62
      123.0,      26.32,    29.05,    28.30,    25.44,    22.52
      124.0,      26.21,    28.92,    28.17,    25.34,    22.41
      125.0,      26.10,    28.80,    28.04,    25.25,    22.31
      126.0,      25.99,    28.68,    27.92,    25.15,    22.21
      127.0,      25.88,    28.56,    27.79,    25.06,    22.11
      128.0,      25.77,    28.44,    27.67,    24.97,    22.02
      129.0,      25.67,    28.32,    27.54,    24.87,    21.92
      130.0,      25.56,    28.21,    27.42,    24.78,    21.83
      131.0,      25.46,    28.09,    27.30,    24.69,    21.74
      132.0,      25.35,    27.98,    27.18,    24.60,    21.65
      133.0,      25.25,    27.87,    27.06,    24.50,    21.57
      134.0,      25.15,    27.75,    26.94,    24.41,    21.48
      135.0,      25.05,    27.64,    26.82,    24.32,    21.40
      136.0,      24.95,    27.53,    26.71,    24.23,    21.31
      137.0,      24.85,    27.43,    26.59,    24.14,    21.23
      138.0,      24.75,    27.32,    26.47,    24.05,    21.15
      139.0,      24.65,    27.21,    26.36,    23.96,    21.07
      140.0,      24.55,    27.10,    26.24,    23.87,    21.00
      141.0,      24.46,    27.00,    26.13,    23.78,    20.92
      142.0,      24.36,    26.89,    26.02,    23.69,    20.85
      143.0,      24.27,    26.79,    25.90,    23.60,    20.77
      144.0,      24.17,    26.69,    25.79,    23.52,    20.70
      145.0,      24.08,    26.59,    25.68,    23.43,    20.63
      146.0,      23.99,    26.48,    25.57,    23.34,    20.56
      147.0,      23.90,    26.38,    25.46,    23.25,    20.49
      148.0,      23.81,    26.28,    25.36,    23.17,    20.42
      149.0,      23.72,    26.19,    25.25,    23.08,    20.35
      150.0,      23.63,    26.09,    25.14,    22.99,    20.29
      151.0,      23.54,    25.99,    25.03,    22.91,    20.22
      152.0,      23.45,    25.89,    24.93,    22.82,    20.15
      153.0,      23.36,    25.80,    24.82,    22.74,    20.09
      154.0,      23.27,    25.70,    24.72,    22.65,    20.03
      155.0,      23.19,    25.60,    24.62,    22.57,    19.96
      156.0,      23.10,    25.51,    24.51,    22.48,    19.90
      157.0,      23.02,    25.42,    24.41,    22.40,    19.84
      158.0,      22.93,    25.32,    24.31,    22.32,    19.78
      159.0,      22.85,    25.23,    24.21,    22.23,    19.72
      160.0,      22.76,    25.14,    24.11,    22.15,    19.66
      161.0,      22.68,    25.05,    24.01,    22.07,    19.60
      162.0,      22.60,    24.95,    23.91,    21.98,    19.54
      163.0,      22.52,    24.86,    23.81,    21.90,    19.48
      164.0,      22.43,    24.77,    23.72,    21.82,    19.43
      165.0,      22.35,    24.68,    23.62,    21.74,    19.37
      166.0,      22.27,    24.59,    23.52,    21.66,    19.31
      167.0,      22.19,    24.50,    23.43,    21.58,    19.26
      168.0,      22.11,    24.42,    23.33,    21.50,    19.20
      169.0,      22.03,    24.33,    23.24,    21.42,    19.15
      170.0,      21.95,    24.24,    23.15,    21.34,    19.09
      171.0,      21.88,    24.15,    23.05,    21.26,    19.04
      172.0,      21.80,    24.07,    22.96,    21.18,    18.99
      173.0,      21.72,    23.98,    22.87,    21.10,    18.93
      174.0,      21.64,    23.90,    22.78,    21.02,    18.88
      175.0,      21.57,    23.81,    22.69,    20.94,    18.83
      176.0,      21.49,    23.73,    22.60,    20.86,    18.78
      177.0,      21.42,    23.64,    22.51,    20.78,    18.73
      178.0,      21.34,    23.56,    22.42,    20.71,    18.68
      179.0,      21.26,    23.47,    22.33,    20.63,    18.63
      180.0,      21.19,    23.39,    22.24,    20.55,    18.57
      181.0,      21.12,    23.31,    22.16,    20.48,    18.52
      182.0,      21.04,    23.22,    22.07,    20.40,    18.48
      183.0,      20.97,    23.14,    21.98,    20.32,    18.43
      184.0,      20.90,    23.06,    21.90,    20.25,    18.38
      185.0,      20.82,    22.98,    21.81,    20.17,    18.33
      186.0,      20.75,    22.90,    21.73,    20.10,    18.28
      187.0,      20.68,    22.82,    21.65,    20.02,    18.23
      188.0,      20.61,    22.74,    21.56,    19.95,    18.18
      189.0,      20.54,    22.66,    21.48,    19.87,    18.14
      190.0,      20.47,    22.58,    21.40,    19.80,    18.09
      191.0,      20.40,    22.50,    21.32,    19.73,    18.04
      192.0,      20.33,    22.42,    21.24,    19.65,    17.99
      193.0,      20.26,    22.34,    21.16,    19.58,    17.95
      194.0,      20.19,    22.26,    21.08,    19.51,    17.90
      195.0,      20.12,    22.18,    21.00,    19.43,    17.86
      196.0,      20.05,    22.11,    20.92,    19.36,    17.81
      197.0,      19.98,    22.03,    20.84,    19.29,    17.76
      198.0,      19.91,    21.95,    20.76,    19.22,    17.72
      199.0,      19.84,    21.88,    20.68,    19.14,    17.67
      200.0,      19.78,    21.80,    20.61,    19.07,    17.63
      201.0,      19.71,    21.72,    20.53,    19.00,    17.58
      202.0,      19.64,    21.65,    20.45,    18.93,    17.54
      203.0,      19.58,    21.57,    20.38,    18.86,    17.49
      204.0,      19.51,    21.50,    20.30,    18.79,    17.45
      205.0,      19.44,    21.42,    20.23,    18.72,    17.41
      206.0,      19.38,    21.35,    20.16,    18.65,    17.36
      207.0,      19.31,    21.27,    20.08,    18.58,    17.32
      208.0,      19.25,    21.20,    20.01,    18.51,    17.27
      209.0,      19.18,    21.13,    19.94,    18.44,    17.23
      210.0,      19.12,    21.05,    19.86,    18.37,    17.19
      211.0,      19.06,    20.98,    19.79,    18.30,    17.15
      212.0,      18.99,    20.91,    19.72,    18.24,    17.10
      213.0,      18.93,    20.83,    19.65,    18.17,    17.06
      214.0,      18.86,    20.76,    19.58,    18.10,    17.02
      215.0,      18.80,    20.69,    19.51,    18.03,    16.97
      216.0,      18.74,    20.62,    19.44,    17.97,    16.93
      217.0,      18.68,    20.55,    19.37,    17.90,    16.89
      218.0,      18.61,    20.48,    19.30,    17.83,    16.85
      219.0,      18.55,    20.40,    19.24,    17.77,    16.81
      220.0,      18.49,    20.33,    19.17,    17.70,    16.77
      221.0,      18.43,    20.26,    19.10,    17.63,    16.72
      222.0,      18.37,    20.19,    19.03,    17.57,    16.68
      223.0,      18.31,    20.12,    18.97,    17.50,    16.64
      224.0,      18.25,    20.05,    18.90,    17.44,    16.60
      225.0,      18.19,    19.98,    18.84,    17.37,    16.56
      226.0,      18.13,    19.91,    18.77,    17.31,    16.52
      227.0,      18.07,    19.85,    18.71,    17.24,    16.48
      228.0,      18.01,    19.78,    18.64,    17.18,    16.44
      229.0,      17.95,    19.71,    18.58,    17.11,    16.40
      230.0,      17.89,    19.64,    18.51,    17.05,    16.36
      231.0,      17.83,    19.57,    18.45,    16.99,    16.32
      232.0,      17.77,    19.51,    18.39,    16.92,    16.28
      233.0,      17.72,    19.44,    18.33,    16.86,    16.24
      234.0,      17.66,    19.37,    18.26,    16.80,    16.20
      235.0,      17.60,    19.30,    18.20,    16.74,    16.16
      236.0,      17.54,    19.24,    18.14,    16.67,    16.12
      237.0,      17.49,    19.17,    18.08,    16.61,    16.08
      238.0,      17.43,    19.10,    18.02,    16.55,    16.04
      239.0,      17.37,    19.04,    17.96,    16.49,    16.00
      240.0,      17.32,    18.97,    17.90,    16.43,    15.96
      241.0,      17.26,    18.91,    17.84,    16.36,    15.92
      242.0,      17.20,    18.84,    17.78,    16.30,    15.88
      243.0,      17.15,    18.78,    17.72,    16.24,    15.84
      244.0,      17.09,    18.71,    17.67,    16.18,    15.81
      245.0,      17.04,    18.65,    17.61,    16.12,    15.77
      246.0,      16.98,    18.58,    17.55,    16.06,    15.73
      247.0,      16.93,    18.52,    17.49,    16.00,    15.69
      248.0,      16.87,    18.46,    17.44,    15.94,    15.65
      249.0,      16.82,    18.39,    17.38,    15.88,    15.61
      250.0,      16.76,    18.33,    17.32,    15.82,    15.58
      251.0,      16.71,    18.27,    17.27,    15.76,    15.54
      252.0,      16.66,    18.20,    17.21,    15.71,    15.50
      253.0,      16.60,    18.14,    17.16,    15.65,    15.46
      254.0,      16.55,    18.08,    17.10,    15.59,    15.43
      255.0,      16.50,    18.01,    17.05,    15.53,    15.39
      256.0,      16.44,    17.95,    17.00,    15.47,    15.35
      257.0,      16.39,    17.89,    16.94,    15.42,    15.31
      258.0,      16.34,    17.83,    16.89,    15.36,    15.28
      259.0,      16.29,    17.77,    16.84,    15.30,    15.24
      260.0,      16.23,    17.71,    16.78,    15.24,    15.20
      261.0,      16.18,    17.65,    16.73,    15.19,    15.16
      262.0,      16.13,    17.58,    16.68,    15.13,    15.13
      263.0,      16.08,    17.52,    16.63,    15.07,    15.09
      264.0,      16.03,    17.46,    16.57,    15.02,    15.05
      265.0,      15.98,    17.40,    16.52,    14.96,    15.02
      266.0,      15.93,    17.34,    16.47,    14.91,    14.98
      267.0,      15.88,    17.28,    16.42,    14.85,    14.95
      268.0,      15.83,    17.22,    16.37,    14.80,    14.91
      269.0,      15.78,    17.17,    16.32,    14.74,    14.87
      270.0,      15.73,    17.11,    16.27,    14.69,    14.84
      271.0,      15.68,    17.05,    16.22,    14.63,    14.80
      272.0,      15.63,    16.99,    16.17,    14.58,    14.77
      273.0,      15.58,    16.93,    16.13,    14.52,    14.73
      274.0,      15.53,    16.87,    16.08,    14.47,    14.69
      275.0,      15.48,    16.81,    16.03,    14.41,    14.66
      276.0,      15.43,    16.76,    15.98,    14.36,    14.62
      277.0,      15.38,    16.70,    15.93,    14.31,    14.59
      278.0,      15.33,    16.64,    15.89,    14.25,    14.55
      279.0,      15.29,    16.58,    15.84,    14.20,    14.52
      280.0,      15.24,    16.53,    15.79,    14.15,    14.48
      281.0,      15.19,    16.47,    15.75,    14.10,    14.45
      282.0,      15.14,    16.41,    15.70,    14.04,    14.41
      283.0,      15.09,    16.36,    15.65,    13.99,    14.38
      284.0,      15.05,    16.30,    15.61,    13.94,    14.34
      285.0,      15.00,    16.24,    15.56,    13.89,    14.31
      286.0,      14.95,    16.19,    15.52,    13.83,    14.27
      287.0,      14.91,    16.13,    15.47,    13.78,    14.24
      288.0,      14.86,    16.08,    15.43,    13.73,    14.20
      289.0,      14.81,    16.02,    15.38,    13.68,    14.17
      290.0,      14.77,    15.97,    15.34,    13.63,    14.14
      291.0,      14.72,    15.91,    15.30,    13.58,    14.10
      292.0,      14.68,    15.86,    15.25,    13.53,    14.07
      293.0,      14.63,    15.80,    15.21,    13.48,    14.03
      294.0,      14.59,    15.75,    15.17,    13.43,    14.00
      295.0,      14.54,    15.69,    15.12,    13.38,    13.97
      296.0,      14.50,    15.64,    15.08,    13.33,    13.93
      297.0,      14.45,    15.59,    15.04,    13.28,    13.90
      298.0,      14.41,    15.53,    15.00,    13.23,    13.87
      299.0,      14.36,    15.48,    14.95,    13.18,    13.83
      300.0,      14.32,    15.43,    14.91,    13.13,    13.80
      301.0,      14.27,    15.37,    14.87,    13.08,    13.77
      302.0,      14.23,    15.32,    14.83,    13.03,    13.73
      303.0,      14.18,    15.27,    14.79,    12.98,    13.70
      304.0,      14.14,    15.21,    14.75,    12.94,    13.67
      305.0,      14.10,    15.16,    14.71,    12.89,    13.63
      306.0,      14.05,    15.11,    14.67,    12.84,    13.60
      307.0,      14.01,    15.06,    14.63,    12.79,    13.57
      308.0,      13.97,    15.01,    14.59,    12.74,    13.53
      309.0,      13.93,    14.95,    14.55,    12.70,    13.50
      310.0,      13.88,    14.90,    14.51,    12.65,    13.47
      311.0,      13.84,    14.85,    14.47,    12.60,    13.44
      312.0,      13.80,    14.80,    14.43,    12.56,    13.40
      313.0,      13.76,    14.75,    14.39,    12.51,    13.37
      314.0,      13.71,    14.70,    14.35,    12.46,    13.34
      315.0,      13.67,    14.65,    14.32,    12.42,    13.31
      316.0,      13.63,    14.60,    14.28,    12.37,    13.28
      317.0,      13.59,    14.55,    14.24,    12.32,    13.24
      318.0,      13.55,    14.50,    14.20,    12.28,    13.21
      319.0,      13.51,    14.45,    14.17,    12.23,    13.18
      320.0,      13.47,    14.40,    14.13,    12.19,    13.15
      321.0,      13.42,    14.35,    14.09,    12.14,    13.12
      322.0,      13.38,    14.30,    14.06,    12.10,    13.08
      323.0,      13.34,    14.25,    14.02,    12.05,    13.05
      324.0,      13.30,    14.20,    13.98,    12.01,    13.02
      325.0,      13.26,    14.15,    13.95,    11.96,    12.99
      326.0,      13.22,    14.10,    13.91,    11.92,    12.96
      327.0,      13.18,    14.05,    13.88,    11.87,    12.93
      328.0,      13.14,    14.01,    13.84,    11.83,    12.90
      329.0,      13.10,    13.96,    13.80,    11.79,    12.87
      330.0,      13.06,    13.91,    13.77,    11.74,    12.83
      331.0,      13.02,    13.86,    13.73,    11.70,    12.80
      332.0,      12.99,    13.81,    13.70,    11.65,    12.77
      333.0,      12.95,    13.77,    13.67,    11.61,    12.74
      334.0,      12.91,    13.72,    13.63,    11.57,    12.71
      335.0,      12.87,    13.67,    13.60,    11.52,    12.68
      336.0,      12.83,    13.63,    13.56,    11.48,    12.65
      337.0,      12.79,    13.58,    13.53,    11.44,    12.62
      338.0,      12.75,    13.53,    13.50,    11.40,    12.59
      339.0,      12.72,    13.49,    13.46,    11.35,    12.56
      340.0,      12.68,    13.44,    13.43,    11.31,    12.53
      341.0,      12.64,    13.39,    13.40,    11.27,    12.50
      342.0,      12.60,    13.35,    13.36,    11.23,    12.47
      343.0,      12.56,    13.30,    13.33,    11.19,    12.44
      344.0,      12.53,    13.26,    13.30,    11.14,    12.41
      345.0,      12.49,    13.21,    13.27,    11.10,    12.38
      346.0,      12.45,    13.16,    13.23,    11.06,    12.35
      347.0,      12.41,    13.12,    13.20,    11.02,    12.32
      348.0,      12.38,    13.07,    13.17,    10.98,    12.29
      349.0,      12.34,    13.03,    13.14,    10.94,    12.26
      350.0,      12.30,    12.98,    13.11,    10.90,    12.23
      351.0,      12.27,    12.94,    13.08,    10.86,    12.20
      352.0,      12.23,    12.89,    13.04,    10.82,    12.17
      353.0,      12.20,    12.85,    13.01,    10.78,    12.14
      354.0,      12.16,    12.81,    12.98,    10.74,    12.11
      355.0,      12.12,    12.76,    12.95,    10.70,    12.08
      356.0,      12.09,    12.72,    12.92,    10.66,    12.05
      357.0,      12.05,    12.67,    12.89,    10.62,    12.02
      358.0,      12.02,    12.63,    12.86,    10.58,    12.00
      359.0,      11.98,    12.59,    12.83,    10.54,    11.97
      360.0,      11.95,    12.54,    12.80,    10.50,    11.94
      361.0,      11.91,    12.50,    12.77,    10.46,    11.91
      362.0,      11.88,    12.46,    12.74,    10.42,    11.88
      363.0,      11.84,    12.42,    12.71,    10.38,    11.85
      364.0,      11.81,    12.37,    12.68,    10.34,    11.82
      365.0,      11.77,    12.33,    12.65,    10.31,    11.79
      366.0,      11.74,    12.29,    12.63,    10.27,    11.77
      367.0,      11.70,    12.25,    12.60,    10.23,    11.74
      368.0,      11.67,    12.20,    12.57,    10.19,    11.71
      369.0,      11.63,    12.16,    12.54,    10.15,    11.68
      370.0,      11.60,    12.12,    12.51,    10.12,    11.65
      371.0,      11.57,    12.08,    12.48,    10.08,    11.63
      372.0,      11.53,    12.04,    12.45,    10.04,    11.60
      373.0,      11.50,    11.99,    12.43,    10.00,    11.57
      374.0,      11.47,    11.95,    12.40,     9.97,    11.54
      375.0,      11.43,    11.91,    12.37,     9.93,    11.51
      376.0,      11.40,    11.87,    12.34,     9.89,    11.49
      377.0,      11.37,    11.83,    12.32,     9.86,    11.46
      378.0,      11.33,    11.79,    12.29,     9.82,    11.43
      379.0,      11.30,    11.75,    12.26,     9.78,    11.40
      380.0,      11.27,    11.71,    12.24,     9.75,    11.38
      381.0,      11.23,    11.67,    12.21,     9.71,    11.35
      382.0,      11.20,    11.63,    12.18,     9.67,    11.32
      383.0,      11.17,    11.59,    12.16,     9.64,    11.29
      384.0,      11.14,    11.55,    12.13,     9.60,    11.27
      385.0,      11.10,    11.51,    12.10,     9.57,    11.24
      386.0,      11.07,    11.47,    12.08,     9.53,    11.21
      387.0,      11.04,    11.43,    12.05,     9.50,    11.18
      388.0,      11.01,    11.39,    12.03,     9.46,    11.16
      389.0,      10.98,    11.35,    12.00,     9.42,    11.13
      390.0,      10.95,    11.31,    11.97,     9.39,    11.10
      391.0,      10.91,    11.27,    11.95,     9.35,    11.08
      392.0,      10.88,    11.23,    11.92,     9.32,    11.05
      393.0,      10.85,    11.20,    11.90,     9.29,    11.02
      394.0,      10.82,    11.16,    11.87,     9.25,    11.00
      395.0,      10.79,    11.12,    11.85,     9.22,    10.97
      396.0,      10.76,    11.08,    11.82,     9.18,    10.94
      397.0,      10.73,    11.04,    11.80,     9.15,    10.92
      398.0,      10.70,    11.00,    11.77,     9.11,    10.89
      399.0,      10.67,    10.97,    11.75,     9.08,    10.87
      400.0,      10.64,    10.93,    11.72,     9.05,    10.84
