Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       91.0,      31.29,    32.83,    30.14,    28.35,    33.85
       92.0,      31.07,    32.51,    29.94,    28.21,    33.61
       93.0,      30.86,    32.21,    29.75,    28.08,    33.38
       94.0,      30.65,    31.91,    29.56,    27.95,    33.16
       95.0,      30.44,    31.63,    29.37,    27.82,    32.94
       96.0,      30.24,    31.35,    29.18,    27.69,    32.72
       97.0,      30.04,    31.09,    28.99,    27.57,    32.52
       98.0,      29.85,    30.83,    28.81,    27.44,    32.31
       99.0,      29.66,    30.58,    28.63,    27.31,    32.11
      100.0,      29.47,    30.33,    28.45,    27.19,    31.92
      101.0,      29.29,    30.10,    28.28,    27.06,    31.73
      102.0,      29.11,    29.87,    28.10,    26.94,    31.54
      103.0,      28.94,    29.64,    27.93,    26.81,    31.36
      104.0,      28.76,    29.43,    27.76,    26.69,    31.18
      105.0,      28.60,    29.22,    27.59,    26.57,    31.01
      106.0,      28.43,    29.02,    27.42,    26.45,    30.83
      107.0,      28.27,    28.82,    27.26,    26.33,    30.67
      108.0,      28.11,    28.63,    27.09,    26.21,    30.50
      109.0,      27.95,    28.44,    26.93,    26.09,    30.34
      110.0,      27.80,    28.26,    26.77,    25.97,    30.18
      111.0,      27.64,    28.08,    26.61,    25.85,    30.03
      112.0,      27.50,    27.91,    26.46,    25.73,    29.87
      113.0,      27.35,    27.75,    26.30,    25.62,    29.72
      114.0,      27.20,    27.58,    26.15,    25.50,    29.58
      115.0,      27.06,    27.43,    26.00,    25.39,    29.43
      116.0,      26.92,    27.27,    25.85,    25.27,    29.29
      117.0,      26.78,    27.12,    25.70,    25.16,    29.15
      118.0,      26.65,    26.98,    25.55,    25.05,    29.01
      119.0,      26.51,    26.84,    25.41,    24.94,    28.88
      120.0,      26.38,    26.70,    25.26,    24.82,    28.75
      121.0,      26.25,    26.56,    25.12,    24.71,    28.62
      122.0,      26.12,    26.43,    24.98,    24.60,    28.49
      123.0,      26.00,    26.30,    24.84,    24.49,    28.36
      124.0,      25.87,    26.17,    24.70,    24.39,    28.24
      125.0,      25.75,    26.05,    24.56,    24.28,    28.11
      126.0,      25.63,    25.93,    24.43,    24.17,    27.99
      127.0,      25.51,    25.81,    24.29,    24.06,    27.87
      128.0,      25.39,    25.70,    24.16,    23.96,    27.75
      129.0,      25.28,    25.59,    24.03,    23.85,    27.64
      130.0,      25.16,    25.48,    23.89,    23.75,    27.52
      131.0,      25.05,    25.37,    23.76,    23.64,    27.41
      132.0,      24.93,    25.26,    23.64,    23.54,    27.30
      133.0,      24.82,    25.16,    23.51,    23.43,    27.19
      134.0,      24.71,    25.06,    23.38,    23.33,    27.08
      135.0,      24.60,    24.96,    23.26,    23.23,    26.97
      136.0,      24.50,    24.86,    23.13,    23.13,    26.86
      137.0,      24.39,    24.77,    23.01,    23.03,    26.76
      138.0,      24.29,    24.67,    22.89,    22.93,    26.65
      139.0,      24.18,    24.58,    22.77,    22.83,    26.55
      140.0,      24.08,    24.49,    22.65,    22.73,    26.45
      141.0,      23.98,    24.40,    22.53,    22.63,    26.34
      142.0,      23.88,    24.31,    22.41,    22.53,    26.24
      143.0,      23.78,    24.23,    22.29,    22.44,    26.15
      144.0,      23.68,    24.14,    22.18,    22.34,    26.05
      145.0,      23.58,    24.06,    22.06,    22.25,    25.95
      146.0,      23.48,    23.98,    21.95,    22.15,    25.85
      147.0,      23.39,    23.90,    21.83,    22.06,    25.76
      148.0,      23.29,    23.82,    21.72,    21.96,    25.66
      149.0,      23.20,    23.74,    21.61,    21.87,    25.57
      150.0,      23.10,    23.67,    21.50,    21.77,    25.48
      151.0,      23.01,    23.59,    21.39,    21.68,    25.39
      152.0,      22.92,    23.51,    21.28,    21.59,    25.29
      153.0,      22.83,    23.44,    21.17,    21.50,    25.20
      154.0,      22.74,    23.37,    21.07,    21.41,    25.11
      155.0,      22.65,    23.30,    20.96,    21.32,    25.02
      156.0,      22.56,    23.23,    20.86,    21.23,    24.94
      157.0,      22.47,    23.16,    20.75,    21.14,    24.85
      158.0,      22.39,    23.09,    20.65,    21.05,    24.76
      159.0,      22.30,    23.02,    20.54,    20.96,    24.67
      160.0,      22.21,    22.95,    20.44,    20.87,    24.59
      161.0,      22.13,    22.88,    20.34,    20.79,    24.50
      162.0,      22.04,    22.82,    20.24,    20.70,    24.42
      163.0,      21.96,    22.75,    20.14,    20.61,    24.33
      164.0,      21.88,    22.69,    20.04,    20.53,    24.25
      165.0,      21.79,    22.63,    19.94,    20.44,    24.17
      166.0,      21.71,    22.56,    19.84,    20.36,    24.09
      167.0,      21.63,    22.50,    19.75,    20.27,    24.00
      168.0,      21.55,    22.44,    19.65,    20.19,    23.92
      169.0,      21.47,    22.38,    19.55,    20.11,    23.84
      170.0,      21.39,    22.32,    19.46,    20.02,    23.76
      171.0,      21.31,    22.26,    19.36,    19.94,    23.68
      172.0,      21.23,    22.20,    19.27,    19.86,    23.60
      173.0,      21.15,    22.14,    19.18,    19.78,    23.52
      174.0,      21.08,    22.08,    19.08,    19.70,    23.44
      175.0,      21.00,    22.02,    18.99,    19.62,    23.37
      176.0,      20.92,    21.96,    18.90,    19.54,    23.29
      177.0,      20.85,    21.90,    18.81,    19.46,    23.21
      178.0,      20.77,    21.85,    18.72,    19.38,    23.13
      179.0,      20.69,    21.79,    18.63,    19.30,    23.06
      180.0,      20.62,    21.74,    18.54,    19.22,    22.98
      181.0,      20.55,    21.68,    18.45,    19.15,    22.91
      182.0,      20.47,    21.63,    18.36,    19.07,    22.83
      183.0,      20.40,    21.57,    18.28,    18.99,    22.76
      184.0,      20.33,    21.52,    18.19,    18.92,    22.68
      185.0,      20.25,    21.46,    18.10,    18.84,    22.61
      186.0,      20.18,    21.41,    18.02,    18.77,    22.53
      187.0,      20.11,    21.35,    17.93,    18.69,    22.46
      188.0,      20.04,    21.30,    17.85,    18.62,    22.39
      189.0,      19.97,    21.25,    17.76,    18.54,    22.31
      190.0,      19.90,    21.20,    17.68,    18.47,    22.24
      191.0,      19.83,    21.14,    17.60,    18.40,    22.17
      192.0,      19.76,    21.09,    17.51,    18.32,    22.10
      193.0,      19.69,    21.04,    17.43,    18.25,    22.02
      194.0,      19.62,    20.99,    17.35,    18.18,    21.95
      195.0,      19.55,    20.94,    17.27,    18.11,    21.88
      196.0,      19.48,    20.89,    17.19,    18.04,    21.81
      197.0,      19.41,    20.84,    17.11,    17.97,    21.74
      198.0,      19.35,    20.79,    17.03,    17.90,    21.67
      199.0,      19.28,    20.74,    16.95,    17.83,    21.60
      200.0,      19.21,    20.69,    16.87,    17.76,    21.53
      201.0,      19.15,    20.64,    16.79,    17.69,    21.46
      202.0,      19.08,    20.59,    16.72,    17.62,    21.39
      203.0,      19.01,    20.54,    16.64,    17.55,    21.33
      204.0,      18.95,    20.49,    16.56,    17.48,    21.26
      205.0,      18.88,    20.44,    16.49,    17.42,    21.19
      206.0,      18.82,    20.40,    16.41,    17.35,    21.12
      207.0,      18.75,    20.35,    16.33,    17.28,    21.05
      208.0,      18.69,    20.30,    16.26,    17.22,    20.99
      209.0,      18.63,    20.25,    16.18,    17.15,    20.92
      210.0,      18.56,    20.20,    16.11,    17.09,    20.85
      211.0,      18.50,    20.16,    16.04,    17.02,    20.79
      212.0,      18.44,    20.11,    15.96,    16.96,    20.72
      213.0,      18.38,    20.06,    15.89,    16.89,    20.66
      214.0,      18.31,    20.02,    15.82,    16.83,    20.59
      215.0,      18.25,    19.97,    15.74,    16.77,    20.52
      216.0,      18.19,    19.92,    15.67,    16.70,    20.46
      217.0,      18.13,    19.88,    15.60,    16.64,    20.39
      218.0,      18.07,    19.83,    15.53,    16.58,    20.33
      219.0,      18.01,    19.79,    15.46,    16.51,    20.26
      220.0,      17.95,    19.74,    15.39,    16.45,    20.20
      221.0,      17.89,    19.69,    15.32,    16.39,    20.14
      222.0,      17.83,    19.65,    15.25,    16.33,    20.07
      223.0,      17.77,    19.60,    15.18,    16.27,    20.01
      224.0,      17.71,    19.56,    15.11,    16.21,    19.95
      225.0,      17.65,    19.51,    15.04,    16.15,    19.88
      226.0,      17.59,    19.47,    14.98,    16.09,    19.82
      227.0,      17.53,    19.42,    14.91,    16.03,    19.76
      228.0,      17.47,    19.38,    14.84,    15.97,    19.69
      229.0,      17.41,    19.33,    14.77,    15.91,    19.63
      230.0,      17.36,    19.29,    14.71,    15.85,    19.57
      231.0,      17.30,    19.25,    14.64,    15.80,    19.51
      232.0,      17.24,    19.20,    14.58,    15.74,    19.45
      233.0,      17.18,    19.16,    14.51,    15.68,    19.38
      234.0,      17.13,    19.11,    14.44,    15.62,    19.32
      235.0,      17.07,    19.07,    14.38,    15.57,    19.26
      236.0,      17.01,    19.03,    14.31,    15.51,    19.20
      237.0,      16.96,    18.98,    14.25,    15.46,    19.14
      238.0,      16.90,    18.94,    14.19,    15.40,    19.08
      239.0,      16.85,    18.90,    14.12,    15.34,    19.02
      240.0,      16.79,    18.85,    14.06,    15.29,    18.96
      241.0,      16.74,    18.81,    14.00,    15.23,    18.90
      242.0,      16.68,    18.77,    13.93,    15.18,    18.84
      243.0,      16.63,    18.73,    13.87,    15.13,    18.78
      244.0,      16.57,    18.68,    13.81,    15.07,    18.72
      245.0,      16.52,    18.64,    13.75,    15.02,    18.66
      246.0,      16.46,    18.60,    13.69,    14.97,    18.61
      247.0,      16.41,    18.56,    13.63,    14.91,    18.55
      248.0,      16.36,    18.52,    13.57,    14.86,    18.49
      249.0,      16.30,    18.47,    13.50,    14.81,    18.43
      250.0,      16.25,    18.43,    13.44,    14.76,    18.37
      251.0,      16.20,    18.39,    13.38,    14.70,    18.31
      252.0,      16.15,    18.35,    13.33,    14.65,    18.26
      253.0,      16.09,    18.31,    13.27,    14.60,    18.20
      254.0,      16.04,    18.27,    13.21,    14.55,    18.14
      255.0,      15.99,    18.22,    13.15,    14.50,    18.09
      256.0,      15.94,    18.18,    13.09,    14.45,    18.03
      257.0,      15.89,    18.14,    13.03,    14.40,    17.97
      258.0,      15.84,    18.10,    12.97,    14.35,    17.92
      259.0,      15.78,    18.06,    12.92,    14.30,    17.86
      260.0,      15.73,    18.02,    12.86,    14.25,    17.80
      261.0,      15.68,    17.98,    12.80,    14.20,    17.75
      262.0,      15.63,    17.94,    12.75,    14.15,    17.69
      263.0,      15.58,    17.90,    12.69,    14.11,    17.64
      264.0,      15.53,    17.86,    12.63,    14.06,    17.58
      265.0,      15.48,    17.82,    12.58,    14.01,    17.52
      266.0,      15.43,    17.78,    12.52,    13.96,    17.47
      267.0,      15.38,    17.74,    12.47,    13.91,    17.41
      268.0,      15.33,    17.70,    12.41,    13.87,    17.36
      269.0,      15.29,    17.66,    12.36,    13.82,    17.31
      270.0,      15.24,    17.62,    12.30,    13.77,    17.25
      271.0,      15.19,    17.58,    12.25,    13.73,    17.20
      272.0,      15.14,    17.54,    12.19,    13.68,    17.14
      273.0,      15.09,    17.50,    12.14,    13.64,    17.09
      274.0,      15.04,    17.46,    12.09,    13.59,    17.04
      275.0,      15.00,    17.42,    12.03,    13.55,    16.98
      276.0,      14.95,    17.38,    11.98,    13.50,    16.93
      277.0,      14.90,    17.34,    11.93,    13.46,    16.88
      278.0,      14.85,    17.30,    11.87,    13.41,    16.82
      279.0,      14.81,    17.26,    11.82,    13.37,    16.77
      280.0,      14.76,    17.23,    11.77,    13.32,    16.72
      281.0,      14.71,    17.19,    11.72,    13.28,    16.67
      282.0,      14.67,    17.15,    11.67,    13.24,    16.61
      283.0,      14.62,    17.11,    11.62,    13.19,    16.56
      284.0,      14.57,    17.07,    11.56,    13.15,    16.51
      285.0,      14.53,    17.03,    11.51,    13.11,    16.46
      286.0,      14.48,    16.99,    11.46,    13.06,    16.41
      287.0,      14.44,    16.96,    11.41,    13.02,    16.35
      288.0,      14.39,    16.92,    11.36,    12.98,    16.30
      289.0,      14.35,    16.88,    11.31,    12.94,    16.25
      290.0,      14.30,    16.84,    11.26,    12.90,    16.20
      291.0,      14.26,    16.80,    11.21,    12.85,    16.15
      292.0,      14.21,    16.77,    11.16,    12.81,    16.10
      293.0,      14.17,    16.73,    11.12,    12.77,    16.05
      294.0,      14.12,    16.69,    11.07,    12.73,    16.00
      295.0,      14.08,    16.65,    11.02,    12.69,    15.95
      296.0,      14.03,    16.62,    10.97,    12.65,    15.90
      297.0,      13.99,    16.58,    10.92,    12.61,    15.85
      298.0,      13.95,    16.54,    10.87,    12.57,    15.80
      299.0,      13.90,    16.51,    10.83,    12.53,    15.75
      300.0,      13.86,    16.47,    10.78,    12.49,    15.70
      301.0,      13.82,    16.43,    10.73,    12.45,    15.65
      302.0,      13.77,    16.39,    10.68,    12.41,    15.60
      303.0,      13.73,    16.36,    10.64,    12.37,    15.55
      304.0,      13.69,    16.32,    10.59,    12.34,    15.50
      305.0,      13.65,    16.28,    10.54,    12.30,    15.45
      306.0,      13.60,    16.25,    10.50,    12.26,    15.41
      307.0,      13.56,    16.21,    10.45,    12.22,    15.36
      308.0,      13.52,    16.18,    10.41,    12.18,    15.31
      309.0,      13.48,    16.14,    10.36,    12.15,    15.26
      310.0,      13.44,    16.10,    10.32,    12.11,    15.21
      311.0,      13.39,    16.07,    10.27,    12.07,    15.17
      312.0,      13.35,    16.03,    10.23,    12.03,    15.12
      313.0,      13.31,    16.00,    10.18,    12.00,    15.07
      314.0,      13.27,    15.96,    10.14,    11.96,    15.02
      315.0,      13.23,    15.92,    10.09,    11.92,    14.98
      316.0,      13.19,    15.89,    10.05,    11.89,    14.93
      317.0,      13.15,    15.85,    10.00,    11.85,    14.88
      318.0,      13.11,    15.82,     9.96,    11.82,    14.84
      319.0,      13.07,    15.78,     9.92,    11.78,    14.79
      320.0,      13.03,    15.75,     9.87,    11.75,    14.74
      321.0,      12.99,    15.71,     9.83,    11.71,    14.70
      322.0,      12.95,    15.68,     9.79,    11.68,    14.65
      323.0,      12.91,    15.64,     9.75,    11.64,    14.61
      324.0,      12.87,    15.61,     9.70,    11.61,    14.56
      325.0,      12.83,    15.57,     9.66,    11.57,    14.51
      326.0,      12.79,    15.54,     9.62,    11.54,    14.47
      327.0,      12.75,    15.50,     9.58,    11.50,    14.42
      328.0,      12.71,    15.47,     9.53,    11.47,    14.38
      329.0,      12.67,    15.43,     9.49,    11.44,    14.33
      330.0,      12.63,    15.40,     9.45,    11.40,    14.29
      331.0,      12.60,    15.36,     9.41,    11.37,    14.24
      332.0,      12.56,    15.33,     9.37,    11.33,    14.20
      333.0,      12.52,    15.29,     9.33,    11.30,    14.15
      334.0,      12.48,    15.26,     9.29,    11.27,    14.11
      335.0,      12.44,    15.22,     9.25,    11.24,    14.07
      336.0,      12.41,    15.19,     9.21,    11.20,    14.02
      337.0,      12.37,    15.16,     9.17,    11.17,    13.98
      338.0,      12.33,    15.12,     9.13,    11.14,    13.93
      339.0,      12.29,    15.09,     9.09,    11.11,    13.89
      340.0,      12.26,    15.05,     9.05,    11.08,    13.85
      341.0,      12.22,    15.02,     9.01,    11.04,    13.80
      342.0,      12.18,    14.99,     8.97,    11.01,    13.76
      343.0,      12.15,    14.95,     8.93,    10.98,    13.72
      344.0,      12.11,    14.92,     8.89,    10.95,    13.67
      345.0,      12.07,    14.89,     8.85,    10.92,    13.63
      346.0,      12.04,    14.85,     8.81,    10.89,    13.59
      347.0,      12.00,    14.82,     8.78,    10.86,    13.55
      348.0,      11.96,    14.79,     8.74,    10.83,    13.50
      349.0,      11.93,    14.75,     8.70,    10.80,    13.46
      350.0,      11.89,    14.72,     8.66,    10.77,    13.42
      351.0,      11.86,    14.69,     8.62,    10.74,    13.38
      352.0,      11.82,    14.66,     8.59,    10.71,    13.33
      353.0,      11.78,    14.62,     8.55,    10.68,    13.29
      354.0,      11.75,    14.59,     8.51,    10.65,    13.25
      355.0,      11.71,    14.56,     8.47,    10.62,    13.21
      356.0,      11.68,    14.52,     8.44,    10.59,    13.17
      357.0,      11.64,    14.49,     8.40,    10.56,    13.13
      358.0,      11.61,    14.46,     8.36,    10.53,    13.09
      359.0,      11.58,    14.43,     8.33,    10.50,    13.04
      360.0,      11.54,    14.39,     8.29,    10.47,    13.00
      361.0,      11.51,    14.36,     8.26,    10.44,    12.96
      362.0,      11.47,    14.33,     8.22,    10.41,    12.92
      363.0,      11.44,    14.30,     8.18,    10.39,    12.88
      364.0,      11.40,    14.27,     8.15,    10.36,    12.84
      365.0,      11.37,    14.23,     8.11,    10.33,    12.80
      366.0,      11.34,    14.20,     8.08,    10.30,    12.76
      367.0,      11.30,    14.17,     8.04,    10.27,    12.72
      368.0,      11.27,    14.14,     8.01,    10.25,    12.68
      369.0,      11.24,    14.11,     7.97,    10.22,    12.64
      370.0,      11.20,    14.08,     7.94,    10.19,    12.60
      371.0,      11.17,    14.04,     7.90,    10.16,    12.56
      372.0,      11.14,    14.01,     7.87,    10.14,    12.52
      373.0,      11.10,    13.98,     7.84,    10.11,    12.48
      374.0,      11.07,    13.95,     7.80,    10.08,    12.44
      375.0,      11.04,    13.92,     7.77,    10.06,    12.41
      376.0,      11.00,    13.89,     7.73,    10.03,    12.37
      377.0,      10.97,    13.86,     7.70,    10.00,    12.33
      378.0,      10.94,    13.83,     7.67,     9.98,    12.29
      379.0,      10.91,    13.79,     7.63,     9.95,    12.25
      380.0,      10.88,    13.76,     7.60,     9.93,    12.21
      381.0,      10.84,    13.73,     7.57,     9.90,    12.17
      382.0,      10.81,    13.70,     7.53,     9.87,    12.14
      383.0,      10.78,    13.67,     7.50,     9.85,    12.10
      384.0,      10.75,    13.64,     7.47,     9.82,    12.06
      385.0,      10.72,    13.61,     7.44,     9.80,    12.02
      386.0,      10.69,    13.58,     7.40,     9.77,    11.98
      387.0,      10.65,    13.55,     7.37,     9.75,    11.95
      388.0,      10.62,    13.52,     7.34,     9.72,    11.91
      389.0,      10.59,    13.49,     7.31,     9.70,    11.87
      390.0,      10.56,    13.46,     7.28,     9.67,    11.84
      391.0,      10.53,    13.43,     7.24,     9.65,    11.80
      392.0,      10.50,    13.40,     7.21,     9.62,    11.76
      393.0,      10.47,    13.37,     7.18,     9.60,    11.72
      394.0,      10.44,    13.34,     7.15,     9.58,    11.69
      395.0,      10.41,    13.31,     7.12,     9.55,    11.65
      396.0,      10.38,    13.28,     7.09,     9.53,    11.61
      397.0,      10.35,    13.25,     7.06,     9.50,    11.58
      398.0,      10.32,    13.22,     7.03,     9.48,    11.54
      399.0,      10.29,    13.19,     7.00,     9.46,    11.51
      400.0,      10.26,    13.16,     6.97,     9.43,    11.47
