Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      338.0,      16.90,    15.46,    19.01,    17.55,    15.57
      339.0,      16.87,    15.44,    18.98,    17.52,    15.55
      340.0,      16.85,    15.43,    18.96,    17.48,    15.53
      341.0,      16.82,    15.41,    18.93,    17.45,    15.51
      342.0,      16.80,    15.40,    18.91,    17.41,    15.49
      343.0,      16.78,    15.38,    18.88,    17.38,    15.47
      344.0,      16.75,    15.37,    18.86,    17.34,    15.44
      345.0,      16.73,    15.35,    18.83,    17.30,    15.42
      346.0,      16.70,    15.34,    18.81,    17.27,    15.40
      347.0,      16.68,    15.32,    18.78,    17.23,    15.38
      348.0,      16.65,    15.30,    18.76,    17.20,    15.36
      349.0,      16.63,    15.29,    18.73,    17.16,    15.34
      350.0,      16.61,    15.27,    18.70,    17.13,    15.32
      351.0,      16.58,    15.26,    18.68,    17.09,    15.30
      352.0,      16.56,    15.24,    18.65,    17.06,    15.28
      353.0,      16.53,    15.23,    18.63,    17.02,    15.26
      354.0,      16.51,    15.21,    18.61,    16.99,    15.24
      355.0,      16.49,    15.20,    18.58,    16.95,    15.22
      356.0,      16.46,    15.18,    18.56,    16.92,    15.20
      357.0,      16.44,    15.17,    18.53,    16.89,    15.17
      358.0,      16.42,    15.15,    18.51,    16.85,    15.15
      359.0,      16.39,    15.14,    18.48,    16.82,    15.13
      360.0,      16.37,    15.12,    18.46,    16.78,    15.11
      361.0,      16.34,    15.11,    18.43,    16.75,    15.09
      362.0,      16.32,    15.09,    18.41,    16.71,    15.07
      363.0,      16.30,    15.08,    18.38,    16.68,    15.05
      364.0,      16.27,    15.06,    18.36,    16.65,    15.03
      365.0,      16.25,    15.05,    18.33,    16.61,    15.01
      366.0,      16.23,    15.03,    18.31,    16.58,    14.99
      367.0,      16.20,    15.02,    18.28,    16.54,    14.97
      368.0,      16.18,    15.00,    18.26,    16.51,    14.95
      369.0,      16.16,    14.99,    18.24,    16.48,    14.93
      370.0,      16.13,    14.97,    18.21,    16.44,    14.91
      371.0,      16.11,    14.96,    18.19,    16.41,    14.89
      372.0,      16.09,    14.94,    18.16,    16.38,    14.87
      373.0,      16.06,    14.93,    18.14,    16.34,    14.85
      374.0,      16.04,    14.91,    18.11,    16.31,    14.83
      375.0,      16.02,    14.90,    18.09,    16.28,    14.81
      376.0,      15.99,    14.88,    18.07,    16.24,    14.79
      377.0,      15.97,    14.87,    18.04,    16.21,    14.77
      378.0,      15.95,    14.85,    18.02,    16.18,    14.75
      379.0,      15.93,    14.84,    17.99,    16.14,    14.73
      380.0,      15.90,    14.82,    17.97,    16.11,    14.71
      381.0,      15.88,    14.81,    17.95,    16.08,    14.69
      382.0,      15.86,    14.79,    17.92,    16.04,    14.67
      383.0,      15.83,    14.78,    17.90,    16.01,    14.65
      384.0,      15.81,    14.76,    17.87,    15.98,    14.63
      385.0,      15.79,    14.75,    17.85,    15.95,    14.61
      386.0,      15.77,    14.73,    17.83,    15.91,    14.59
      387.0,      15.74,    14.72,    17.80,    15.88,    14.57
      388.0,      15.72,    14.70,    17.78,    15.85,    14.55
      389.0,      15.70,    14.69,    17.75,    15.82,    14.53
      390.0,      15.67,    14.68,    17.73,    15.78,    14.51
      391.0,      15.65,    14.66,    17.71,    15.75,    14.49
      392.0,      15.63,    14.65,    17.68,    15.72,    14.47
      393.0,      15.61,    14.63,    17.66,    15.69,    14.45
      394.0,      15.58,    14.62,    17.64,    15.66,    14.43
      395.0,      15.56,    14.60,    17.61,    15.62,    14.41
      396.0,      15.54,    14.59,    17.59,    15.59,    14.39
      397.0,      15.52,    14.57,    17.57,    15.56,    14.37
      398.0,      15.49,    14.56,    17.54,    15.53,    14.35
      399.0,      15.47,    14.54,    17.52,    15.50,    14.33
      400.0,      15.45,    14.53,    17.49,    15.46,    14.31
