Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      138.0,      11.38,    14.21,    12.11,     9.27,     9.94
      139.0,      11.34,    14.17,    12.09,     9.21,     9.90
      140.0,      11.30,    14.12,    12.06,     9.16,     9.87
      141.0,      11.26,    14.08,    12.03,     9.11,     9.83
      142.0,      11.23,    14.04,    12.00,     9.06,     9.79
      143.0,      11.19,    14.00,    11.98,     9.01,     9.76
      144.0,      11.15,    13.96,    11.95,     8.96,     9.73
      145.0,      11.11,    13.92,    11.93,     8.91,     9.69
      146.0,      11.08,    13.88,    11.90,     8.86,     9.66
      147.0,      11.04,    13.84,    11.87,     8.82,     9.63
      148.0,      11.00,    13.80,    11.85,     8.77,     9.59
      149.0,      10.97,    13.76,    11.82,     8.72,     9.56
      150.0,      10.93,    13.73,    11.80,     8.67,     9.53
      151.0,      10.90,    13.69,    11.77,     8.63,     9.50
      152.0,      10.86,    13.65,    11.75,     8.58,     9.47
      153.0,      10.83,    13.61,    11.72,     8.53,     9.44
      154.0,      10.79,    13.57,    11.70,     8.49,     9.41
      155.0,      10.76,    13.53,    11.67,     8.44,     9.38
      156.0,      10.72,    13.50,    11.65,     8.40,     9.36
      157.0,      10.69,    13.46,    11.62,     8.35,     9.33
      158.0,      10.66,    13.42,    11.60,     8.31,     9.30
      159.0,      10.63,    13.38,    11.58,     8.26,     9.28
      160.0,      10.59,    13.35,    11.55,     8.22,     9.25
      161.0,      10.56,    13.31,    11.53,     8.18,     9.22
      162.0,      10.53,    13.27,    11.51,     8.13,     9.20
      163.0,      10.50,    13.24,    11.48,     8.09,     9.17
      164.0,      10.46,    13.20,    11.46,     8.05,     9.15
      165.0,      10.43,    13.17,    11.44,     8.01,     9.12
      166.0,      10.40,    13.13,    11.41,     7.96,     9.10
      167.0,      10.37,    13.09,    11.39,     7.92,     9.08
      168.0,      10.34,    13.06,    11.37,     7.88,     9.05
      169.0,      10.31,    13.02,    11.34,     7.84,     9.03
      170.0,      10.28,    12.99,    11.32,     7.80,     9.01
      171.0,      10.25,    12.95,    11.30,     7.76,     8.99
      172.0,      10.22,    12.92,    11.28,     7.72,     8.97
      173.0,      10.19,    12.88,    11.25,     7.68,     8.94
      174.0,      10.16,    12.85,    11.23,     7.64,     8.92
      175.0,      10.13,    12.81,    11.21,     7.60,     8.90
      176.0,      10.10,    12.78,    11.19,     7.56,     8.88
      177.0,      10.07,    12.74,    11.16,     7.52,     8.86
      178.0,      10.04,    12.71,    11.14,     7.48,     8.84
      179.0,      10.01,    12.67,    11.12,     7.44,     8.82
      180.0,       9.99,    12.64,    11.10,     7.40,     8.80
      181.0,       9.96,    12.60,    11.08,     7.36,     8.78
      182.0,       9.93,    12.57,    11.05,     7.33,     8.77
      183.0,       9.90,    12.54,    11.03,     7.29,     8.75
      184.0,       9.87,    12.50,    11.01,     7.25,     8.73
      185.0,       9.85,    12.47,    10.99,     7.21,     8.71
      186.0,       9.82,    12.44,    10.97,     7.18,     8.69
      187.0,       9.79,    12.40,    10.95,     7.14,     8.67
      188.0,       9.76,    12.37,    10.93,     7.10,     8.66
      189.0,       9.74,    12.34,    10.90,     7.07,     8.64
      190.0,       9.71,    12.30,    10.88,     7.03,     8.62
      191.0,       9.68,    12.27,    10.86,     7.00,     8.61
      192.0,       9.66,    12.24,    10.84,     6.96,     8.59
      193.0,       9.63,    12.20,    10.82,     6.92,     8.57
      194.0,       9.60,    12.17,    10.80,     6.89,     8.56
      195.0,       9.58,    12.14,    10.78,     6.85,     8.54
      196.0,       9.55,    12.11,    10.76,     6.82,     8.53
      197.0,       9.53,    12.07,    10.74,     6.78,     8.51
      198.0,       9.50,    12.04,    10.72,     6.75,     8.49
      199.0,       9.48,    12.01,    10.70,     6.71,     8.48
      200.0,       9.45,    11.98,    10.68,     6.68,     8.46
      201.0,       9.42,    11.95,    10.65,     6.65,     8.45
      202.0,       9.40,    11.91,    10.63,     6.61,     8.44
      203.0,       9.37,    11.88,    10.61,     6.58,     8.42
      204.0,       9.35,    11.85,    10.59,     6.55,     8.41
      205.0,       9.32,    11.82,    10.57,     6.51,     8.39
      206.0,       9.30,    11.79,    10.55,     6.48,     8.38
      207.0,       9.28,    11.76,    10.53,     6.45,     8.36
      208.0,       9.25,    11.73,    10.51,     6.41,     8.35
      209.0,       9.23,    11.69,    10.49,     6.38,     8.34
      210.0,       9.20,    11.66,    10.47,     6.35,     8.32
      211.0,       9.18,    11.63,    10.45,     6.32,     8.31
      212.0,       9.15,    11.60,    10.43,     6.29,     8.30
      213.0,       9.13,    11.57,    10.41,     6.25,     8.28
      214.0,       9.11,    11.54,    10.39,     6.22,     8.27
      215.0,       9.08,    11.51,    10.37,     6.19,     8.26
      216.0,       9.06,    11.48,    10.35,     6.16,     8.24
      217.0,       9.04,    11.45,    10.33,     6.13,     8.23
      218.0,       9.01,    11.42,    10.31,     6.10,     8.22
      219.0,       8.99,    11.39,    10.29,     6.07,     8.21
      220.0,       8.97,    11.36,    10.27,     6.04,     8.19
      221.0,       8.94,    11.33,    10.25,     6.01,     8.18
      222.0,       8.92,    11.30,    10.23,     5.98,     8.17
      223.0,       8.90,    11.27,    10.22,     5.95,     8.16
      224.0,       8.87,    11.24,    10.20,     5.92,     8.15
      225.0,       8.85,    11.21,    10.18,     5.89,     8.13
      226.0,       8.83,    11.18,    10.16,     5.86,     8.12
      227.0,       8.81,    11.15,    10.14,     5.83,     8.11
      228.0,       8.78,    11.12,    10.12,     5.80,     8.10
      229.0,       8.76,    11.09,    10.10,     5.77,     8.09
      230.0,       8.74,    11.06,    10.08,     5.74,     8.08
      231.0,       8.72,    11.03,    10.06,     5.71,     8.07
      232.0,       8.69,    11.00,    10.04,     5.68,     8.05
      233.0,       8.67,    10.97,    10.02,     5.65,     8.04
      234.0,       8.65,    10.94,    10.00,     5.63,     8.03
      235.0,       8.63,    10.91,     9.99,     5.60,     8.02
      236.0,       8.61,    10.89,     9.97,     5.57,     8.01
      237.0,       8.59,    10.86,     9.95,     5.54,     8.00
      238.0,       8.56,    10.83,     9.93,     5.51,     7.99
      239.0,       8.54,    10.80,     9.91,     5.49,     7.98
      240.0,       8.52,    10.77,     9.89,     5.46,     7.97
      241.0,       8.50,    10.74,     9.87,     5.43,     7.96
      242.0,       8.48,    10.71,     9.85,     5.40,     7.95
      243.0,       8.46,    10.69,     9.83,     5.38,     7.94
      244.0,       8.44,    10.66,     9.82,     5.35,     7.93
      245.0,       8.42,    10.63,     9.80,     5.32,     7.92
      246.0,       8.40,    10.60,     9.78,     5.30,     7.91
      247.0,       8.37,    10.57,     9.76,     5.27,     7.90
      248.0,       8.35,    10.54,     9.74,     5.24,     7.89
      249.0,       8.33,    10.52,     9.72,     5.22,     7.88
      250.0,       8.31,    10.49,     9.71,     5.19,     7.87
      251.0,       8.29,    10.46,     9.69,     5.16,     7.86
      252.0,       8.27,    10.43,     9.67,     5.14,     7.85
      253.0,       8.25,    10.41,     9.65,     5.11,     7.84
      254.0,       8.23,    10.38,     9.63,     5.09,     7.83
      255.0,       8.21,    10.35,     9.61,     5.06,     7.82
      256.0,       8.19,    10.32,     9.60,     5.04,     7.81
      257.0,       8.17,    10.30,     9.58,     5.01,     7.80
      258.0,       8.15,    10.27,     9.56,     4.99,     7.79
      259.0,       8.13,    10.24,     9.54,     4.96,     7.78
      260.0,       8.11,    10.22,     9.52,     4.94,     7.77
      261.0,       8.09,    10.19,     9.51,     4.91,     7.76
      262.0,       8.07,    10.16,     9.49,     4.89,     7.75
      263.0,       8.05,    10.13,     9.47,     4.86,     7.74
      264.0,       8.03,    10.11,     9.45,     4.84,     7.73
      265.0,       8.01,    10.08,     9.43,     4.81,     7.72
      266.0,       7.99,    10.05,     9.42,     4.79,     7.72
      267.0,       7.97,    10.03,     9.40,     4.77,     7.71
      268.0,       7.96,    10.00,     9.38,     4.74,     7.70
      269.0,       7.94,     9.97,     9.36,     4.72,     7.69
      270.0,       7.92,     9.95,     9.34,     4.70,     7.68
      271.0,       7.90,     9.92,     9.33,     4.67,     7.67
      272.0,       7.88,     9.90,     9.31,     4.65,     7.66
      273.0,       7.86,     9.87,     9.29,     4.63,     7.65
      274.0,       7.84,     9.84,     9.27,     4.60,     7.64
      275.0,       7.82,     9.82,     9.26,     4.58,     7.63
      276.0,       7.80,     9.79,     9.24,     4.56,     7.63
      277.0,       7.78,     9.77,     9.22,     4.53,     7.62
      278.0,       7.77,     9.74,     9.20,     4.51,     7.61
      279.0,       7.75,     9.71,     9.19,     4.49,     7.60
      280.0,       7.73,     9.69,     9.17,     4.47,     7.59
      281.0,       7.71,     9.66,     9.15,     4.44,     7.58
      282.0,       7.69,     9.64,     9.13,     4.42,     7.57
      283.0,       7.67,     9.61,     9.12,     4.40,     7.57
      284.0,       7.66,     9.59,     9.10,     4.38,     7.56
      285.0,       7.64,     9.56,     9.08,     4.36,     7.55
      286.0,       7.62,     9.54,     9.07,     4.33,     7.54
      287.0,       7.60,     9.51,     9.05,     4.31,     7.53
      288.0,       7.58,     9.49,     9.03,     4.29,     7.52
      289.0,       7.57,     9.46,     9.01,     4.27,     7.52
      290.0,       7.55,     9.44,     9.00,     4.25,     7.51
      291.0,       7.53,     9.41,     8.98,     4.23,     7.50
      292.0,       7.51,     9.39,     8.96,     4.21,     7.49
      293.0,       7.49,     9.36,     8.95,     4.18,     7.48
      294.0,       7.48,     9.34,     8.93,     4.16,     7.47
      295.0,       7.46,     9.31,     8.91,     4.14,     7.47
      296.0,       7.44,     9.29,     8.90,     4.12,     7.46
      297.0,       7.42,     9.26,     8.88,     4.10,     7.45
      298.0,       7.41,     9.24,     8.86,     4.08,     7.44
      299.0,       7.39,     9.21,     8.85,     4.06,     7.43
      300.0,       7.37,     9.19,     8.83,     4.04,     7.43
      301.0,       7.35,     9.17,     8.81,     4.02,     7.42
      302.0,       7.34,     9.14,     8.80,     4.00,     7.41
      303.0,       7.32,     9.12,     8.78,     3.98,     7.40
      304.0,       7.30,     9.09,     8.76,     3.96,     7.39
      305.0,       7.29,     9.07,     8.75,     3.94,     7.39
      306.0,       7.27,     9.05,     8.73,     3.92,     7.38
      307.0,       7.25,     9.02,     8.71,     3.90,     7.37
      308.0,       7.23,     9.00,     8.70,     3.88,     7.36
      309.0,       7.22,     8.97,     8.68,     3.86,     7.35
      310.0,       7.20,     8.95,     8.66,     3.84,     7.35
      311.0,       7.18,     8.93,     8.65,     3.82,     7.34
      312.0,       7.17,     8.90,     8.63,     3.80,     7.33
      313.0,       7.15,     8.88,     8.62,     3.79,     7.32
      314.0,       7.13,     8.86,     8.60,     3.77,     7.32
      315.0,       7.12,     8.83,     8.58,     3.75,     7.31
      316.0,       7.10,     8.81,     8.57,     3.73,     7.30
      317.0,       7.08,     8.79,     8.55,     3.71,     7.29
      318.0,       7.07,     8.76,     8.53,     3.69,     7.28
      319.0,       7.05,     8.74,     8.52,     3.67,     7.28
      320.0,       7.04,     8.72,     8.50,     3.66,     7.27
      321.0,       7.02,     8.69,     8.49,     3.64,     7.26
      322.0,       7.00,     8.67,     8.47,     3.62,     7.25
      323.0,       6.99,     8.65,     8.45,     3.60,     7.25
      324.0,       6.97,     8.63,     8.44,     3.58,     7.24
      325.0,       6.96,     8.60,     8.42,     3.57,     7.23
      326.0,       6.94,     8.58,     8.41,     3.55,     7.22
      327.0,       6.92,     8.56,     8.39,     3.53,     7.22
      328.0,       6.91,     8.53,     8.37,     3.51,     7.21
      329.0,       6.89,     8.51,     8.36,     3.49,     7.20
      330.0,       6.88,     8.49,     8.34,     3.48,     7.19
      331.0,       6.86,     8.47,     8.33,     3.46,     7.19
      332.0,       6.84,     8.44,     8.31,     3.44,     7.18
      333.0,       6.83,     8.42,     8.30,     3.43,     7.17
      334.0,       6.81,     8.40,     8.28,     3.41,     7.16
      335.0,       6.80,     8.38,     8.26,     3.39,     7.16
      336.0,       6.78,     8.36,     8.25,     3.37,     7.15
      337.0,       6.77,     8.33,     8.23,     3.36,     7.14
      338.0,       6.75,     8.31,     8.22,     3.34,     7.13
      339.0,       6.74,     8.29,     8.20,     3.32,     7.13
      340.0,       6.72,     8.27,     8.19,     3.31,     7.12
      341.0,       6.71,     8.25,     8.17,     3.29,     7.11
      342.0,       6.69,     8.22,     8.16,     3.27,     7.10
      343.0,       6.67,     8.20,     8.14,     3.26,     7.10
      344.0,       6.66,     8.18,     8.13,     3.24,     7.09
      345.0,       6.64,     8.16,     8.11,     3.23,     7.08
      346.0,       6.63,     8.14,     8.09,     3.21,     7.07
      347.0,       6.61,     8.12,     8.08,     3.19,     7.07
      348.0,       6.60,     8.10,     8.06,     3.18,     7.06
      349.0,       6.58,     8.07,     8.05,     3.16,     7.05
      350.0,       6.57,     8.05,     8.03,     3.15,     7.05
      351.0,       6.55,     8.03,     8.02,     3.13,     7.04
      352.0,       6.54,     8.01,     8.00,     3.11,     7.03
      353.0,       6.53,     7.99,     7.99,     3.10,     7.02
      354.0,       6.51,     7.97,     7.97,     3.08,     7.02
      355.0,       6.50,     7.95,     7.96,     3.07,     7.01
      356.0,       6.48,     7.93,     7.94,     3.05,     7.00
      357.0,       6.47,     7.90,     7.93,     3.04,     7.00
      358.0,       6.45,     7.88,     7.91,     3.02,     6.99
      359.0,       6.44,     7.86,     7.90,     3.01,     6.98
      360.0,       6.42,     7.84,     7.88,     2.99,     6.97
      361.0,       6.41,     7.82,     7.87,     2.98,     6.97
      362.0,       6.39,     7.80,     7.85,     2.96,     6.96
      363.0,       6.38,     7.78,     7.84,     2.95,     6.95
      364.0,       6.37,     7.76,     7.82,     2.93,     6.95
      365.0,       6.35,     7.74,     7.81,     2.92,     6.94
      366.0,       6.34,     7.72,     7.79,     2.90,     6.93
      367.0,       6.32,     7.70,     7.78,     2.89,     6.92
      368.0,       6.31,     7.68,     7.77,     2.88,     6.92
      369.0,       6.30,     7.66,     7.75,     2.86,     6.91
      370.0,       6.28,     7.64,     7.74,     2.85,     6.90
      371.0,       6.27,     7.62,     7.72,     2.83,     6.90
      372.0,       6.25,     7.60,     7.71,     2.82,     6.89
      373.0,       6.24,     7.58,     7.69,     2.80,     6.88
      374.0,       6.23,     7.56,     7.68,     2.79,     6.88
      375.0,       6.21,     7.54,     7.66,     2.78,     6.87
      376.0,       6.20,     7.52,     7.65,     2.76,     6.86
      377.0,       6.18,     7.50,     7.63,     2.75,     6.85
      378.0,       6.17,     7.48,     7.62,     2.74,     6.85
      379.0,       6.16,     7.46,     7.61,     2.72,     6.84
      380.0,       6.14,     7.44,     7.59,     2.71,     6.83
      381.0,       6.13,     7.42,     7.58,     2.69,     6.83
      382.0,       6.12,     7.40,     7.56,     2.68,     6.82
      383.0,       6.10,     7.38,     7.55,     2.67,     6.81
      384.0,       6.09,     7.36,     7.53,     2.65,     6.81
      385.0,       6.08,     7.34,     7.52,     2.64,     6.80
      386.0,       6.06,     7.32,     7.51,     2.63,     6.79
      387.0,       6.05,     7.30,     7.49,     2.61,     6.79
      388.0,       6.04,     7.28,     7.48,     2.60,     6.78
      389.0,       6.02,     7.26,     7.46,     2.59,     6.77
      390.0,       6.01,     7.24,     7.45,     2.58,     6.76
      391.0,       6.00,     7.23,     7.43,     2.56,     6.76
      392.0,       5.98,     7.21,     7.42,     2.55,     6.75
      393.0,       5.97,     7.19,     7.41,     2.54,     6.74
      394.0,       5.96,     7.17,     7.39,     2.52,     6.74
      395.0,       5.94,     7.15,     7.38,     2.51,     6.73
      396.0,       5.93,     7.13,     7.37,     2.50,     6.72
      397.0,       5.92,     7.11,     7.35,     2.49,     6.72
      398.0,       5.90,     7.09,     7.34,     2.47,     6.71
      399.0,       5.89,     7.07,     7.32,     2.46,     6.70
      400.0,       5.88,     7.06,     7.31,     2.45,     6.70
