Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      27.74,    31.88,    25.99,    25.90,    27.20
       71.0,      27.40,    31.41,    25.64,    25.63,    26.91
       72.0,      27.07,    30.97,    25.30,    25.37,    26.63
       73.0,      26.75,    30.54,    24.97,    25.11,    26.36
       74.0,      26.43,    30.12,    24.65,    24.86,    26.10
       75.0,      26.14,    29.72,    24.35,    24.62,    25.85
       76.0,      25.85,    29.34,    24.05,    24.39,    25.60
       77.0,      25.57,    28.96,    23.77,    24.16,    25.36
       78.0,      25.29,    28.61,    23.50,    23.94,    25.13
       79.0,      25.03,    28.26,    23.23,    23.73,    24.91
       80.0,      24.78,    27.92,    22.98,    23.52,    24.69
       81.0,      24.54,    27.60,    22.74,    23.32,    24.48
       82.0,      24.30,    27.29,    22.50,    23.13,    24.28
       83.0,      24.07,    26.99,    22.28,    22.94,    24.08
       84.0,      23.85,    26.70,    22.06,    22.75,    23.88
       85.0,      23.63,    26.42,    21.85,    22.57,    23.70
       86.0,      23.43,    26.15,    21.65,    22.40,    23.51
       87.0,      23.23,    25.89,    21.45,    22.23,    23.34
       88.0,      23.03,    25.63,    21.26,    22.06,    23.16
       89.0,      22.84,    25.39,    21.08,    21.90,    23.00
       90.0,      22.66,    25.15,    20.91,    21.75,    22.83
       91.0,      22.48,    24.93,    20.74,    21.59,    22.67
       92.0,      22.31,    24.71,    20.57,    21.45,    22.52
       93.0,      22.14,    24.49,    20.42,    21.30,    22.37
       94.0,      21.98,    24.28,    20.26,    21.16,    22.22
       95.0,      21.83,    24.09,    20.12,    21.02,    22.08
       96.0,      21.67,    23.89,    19.98,    20.89,    21.94
       97.0,      21.53,    23.70,    19.84,    20.76,    21.80
       98.0,      21.38,    23.52,    19.71,    20.63,    21.67
       99.0,      21.24,    23.35,    19.58,    20.51,    21.54
      100.0,      21.11,    23.18,    19.46,    20.39,    21.42
      101.0,      20.98,    23.01,    19.34,    20.27,    21.29
      102.0,      20.85,    22.85,    19.23,    20.15,    21.17
      103.0,      20.73,    22.70,    19.12,    20.04,    21.05
      104.0,      20.61,    22.55,    19.01,    19.93,    20.94
      105.0,      20.49,    22.40,    18.90,    19.82,    20.83
      106.0,      20.37,    22.26,    18.80,    19.72,    20.72
      107.0,      20.26,    22.12,    18.71,    19.61,    20.61
      108.0,      20.16,    21.99,    18.61,    19.51,    20.50
      109.0,      20.05,    21.86,    18.52,    19.41,    20.40
      110.0,      19.95,    21.74,    18.44,    19.32,    20.30
      111.0,      19.85,    21.61,    18.35,    19.22,    20.20
      112.0,      19.75,    21.50,    18.27,    19.13,    20.10
      113.0,      19.65,    21.38,    18.19,    19.04,    20.01
      114.0,      19.56,    21.27,    18.11,    18.95,    19.92
      115.0,      19.47,    21.16,    18.04,    18.86,    19.82
      116.0,      19.38,    21.05,    17.96,    18.78,    19.73
      117.0,      19.30,    20.95,    17.89,    18.69,    19.65
      118.0,      19.21,    20.85,    17.83,    18.61,    19.56
      119.0,      19.13,    20.75,    17.76,    18.53,    19.47
      120.0,      19.05,    20.65,    17.70,    18.45,    19.39
      121.0,      18.97,    20.56,    17.63,    18.37,    19.31
      122.0,      18.89,    20.47,    17.57,    18.29,    19.23
      123.0,      18.82,    20.38,    17.51,    18.22,    19.15
      124.0,      18.74,    20.30,    17.46,    18.14,    19.07
      125.0,      18.67,    20.21,    17.40,    18.07,    18.99
      126.0,      18.60,    20.13,    17.35,    18.00,    18.91
      127.0,      18.53,    20.05,    17.30,    17.93,    18.84
      128.0,      18.46,    19.97,    17.25,    17.86,    18.77
      129.0,      18.39,    19.89,    17.20,    17.79,    18.69
      130.0,      18.33,    19.82,    17.15,    17.73,    18.62
      131.0,      18.26,    19.74,    17.10,    17.66,    18.55
      132.0,      18.20,    19.67,    17.05,    17.59,    18.48
      133.0,      18.14,    19.60,    17.01,    17.53,    18.41
      134.0,      18.08,    19.53,    16.97,    17.47,    18.34
      135.0,      18.02,    19.46,    16.92,    17.40,    18.28
      136.0,      17.96,    19.40,    16.88,    17.34,    18.21
      137.0,      17.90,    19.33,    16.84,    17.28,    18.15
      138.0,      17.84,    19.27,    16.80,    17.22,    18.08
      139.0,      17.79,    19.21,    16.76,    17.16,    18.02
      140.0,      17.73,    19.15,    16.73,    17.10,    17.95
      141.0,      17.68,    19.09,    16.69,    17.05,    17.89
      142.0,      17.62,    19.03,    16.65,    16.99,    17.83
      143.0,      17.57,    18.97,    16.62,    16.93,    17.77
      144.0,      17.52,    18.91,    16.58,    16.88,    17.71
      145.0,      17.47,    18.85,    16.55,    16.82,    17.65
      146.0,      17.42,    18.80,    16.52,    16.77,    17.59
      147.0,      17.37,    18.74,    16.49,    16.71,    17.53
      148.0,      17.32,    18.69,    16.45,    16.66,    17.47
      149.0,      17.27,    18.64,    16.42,    16.61,    17.41
      150.0,      17.22,    18.59,    16.39,    16.55,    17.36
      151.0,      17.18,    18.54,    16.36,    16.50,    17.30
      152.0,      17.13,    18.49,    16.33,    16.45,    17.24
      153.0,      17.08,    18.44,    16.31,    16.40,    17.19
      154.0,      17.04,    18.39,    16.28,    16.35,    17.13
      155.0,      16.99,    18.34,    16.25,    16.30,    17.08
      156.0,      16.95,    18.29,    16.22,    16.25,    17.02
      157.0,      16.90,    18.24,    16.20,    16.20,    16.97
      158.0,      16.86,    18.20,    16.17,    16.15,    16.92
      159.0,      16.82,    18.15,    16.14,    16.11,    16.86
      160.0,      16.77,    18.11,    16.12,    16.06,    16.81
      161.0,      16.73,    18.06,    16.09,    16.01,    16.76
      162.0,      16.69,    18.02,    16.07,    15.96,    16.71
      163.0,      16.65,    17.97,    16.04,    15.92,    16.66
      164.0,      16.61,    17.93,    16.02,    15.87,    16.60
      165.0,      16.57,    17.89,    16.00,    15.83,    16.55
      166.0,      16.52,    17.84,    15.97,    15.78,    16.50
      167.0,      16.48,    17.80,    15.95,    15.74,    16.45
      168.0,      16.45,    17.76,    15.93,    15.69,    16.40
      169.0,      16.41,    17.72,    15.90,    15.65,    16.35
      170.0,      16.37,    17.68,    15.88,    15.60,    16.30
      171.0,      16.33,    17.64,    15.86,    15.56,    16.26
      172.0,      16.29,    17.60,    15.84,    15.51,    16.21
      173.0,      16.25,    17.56,    15.82,    15.47,    16.16
      174.0,      16.21,    17.52,    15.80,    15.43,    16.11
      175.0,      16.18,    17.48,    15.77,    15.39,    16.06
      176.0,      16.14,    17.44,    15.75,    15.34,    16.02
      177.0,      16.10,    17.40,    15.73,    15.30,    15.97
      178.0,      16.06,    17.36,    15.71,    15.26,    15.92
      179.0,      16.03,    17.33,    15.69,    15.22,    15.87
      180.0,      15.99,    17.29,    15.67,    15.18,    15.83
      181.0,      15.96,    17.25,    15.65,    15.13,    15.78
      182.0,      15.92,    17.22,    15.63,    15.09,    15.74
      183.0,      15.88,    17.18,    15.61,    15.05,    15.69
      184.0,      15.85,    17.14,    15.60,    15.01,    15.64
      185.0,      15.81,    17.11,    15.58,    14.97,    15.60
      186.0,      15.78,    17.07,    15.56,    14.93,    15.55
      187.0,      15.74,    17.03,    15.54,    14.89,    15.51
      188.0,      15.71,    17.00,    15.52,    14.85,    15.46
      189.0,      15.67,    16.96,    15.50,    14.81,    15.42
      190.0,      15.64,    16.93,    15.48,    14.77,    15.37
      191.0,      15.61,    16.89,    15.47,    14.73,    15.33
      192.0,      15.57,    16.86,    15.45,    14.70,    15.29
      193.0,      15.54,    16.82,    15.43,    14.66,    15.24
      194.0,      15.50,    16.79,    15.41,    14.62,    15.20
      195.0,      15.47,    16.76,    15.39,    14.58,    15.16
      196.0,      15.44,    16.72,    15.38,    14.54,    15.11
      197.0,      15.40,    16.69,    15.36,    14.50,    15.07
      198.0,      15.37,    16.65,    15.34,    14.47,    15.03
      199.0,      15.34,    16.62,    15.32,    14.43,    14.98
      200.0,      15.31,    16.59,    15.31,    14.39,    14.94
      201.0,      15.27,    16.55,    15.29,    14.35,    14.90
      202.0,      15.24,    16.52,    15.27,    14.32,    14.86
      203.0,      15.21,    16.49,    15.26,    14.28,    14.81
      204.0,      15.18,    16.46,    15.24,    14.24,    14.77
      205.0,      15.14,    16.42,    15.22,    14.20,    14.73
      206.0,      15.11,    16.39,    15.21,    14.17,    14.69
      207.0,      15.08,    16.36,    15.19,    14.13,    14.65
      208.0,      15.05,    16.33,    15.17,    14.09,    14.61
      209.0,      15.02,    16.29,    15.16,    14.06,    14.56
      210.0,      14.99,    16.26,    15.14,    14.02,    14.52
      211.0,      14.96,    16.23,    15.12,    13.99,    14.48
      212.0,      14.92,    16.20,    15.11,    13.95,    14.44
      213.0,      14.89,    16.17,    15.09,    13.91,    14.40
      214.0,      14.86,    16.14,    15.07,    13.88,    14.36
      215.0,      14.83,    16.10,    15.06,    13.84,    14.32
      216.0,      14.80,    16.07,    15.04,    13.81,    14.28
      217.0,      14.77,    16.04,    15.03,    13.77,    14.24
      218.0,      14.74,    16.01,    15.01,    13.74,    14.20
      219.0,      14.71,    15.98,    14.99,    13.70,    14.16
      220.0,      14.68,    15.95,    14.98,    13.67,    14.12
      221.0,      14.65,    15.92,    14.96,    13.63,    14.08
      222.0,      14.62,    15.89,    14.95,    13.60,    14.04
      223.0,      14.59,    15.86,    14.93,    13.56,    14.00
      224.0,      14.56,    15.83,    14.92,    13.53,    13.96
      225.0,      14.53,    15.80,    14.90,    13.49,    13.92
      226.0,      14.50,    15.77,    14.88,    13.46,    13.89
      227.0,      14.47,    15.73,    14.87,    13.43,    13.85
      228.0,      14.44,    15.70,    14.85,    13.39,    13.81
      229.0,      14.41,    15.67,    14.84,    13.36,    13.77
      230.0,      14.38,    15.64,    14.82,    13.32,    13.73
      231.0,      14.35,    15.61,    14.81,    13.29,    13.69
      232.0,      14.32,    15.59,    14.79,    13.26,    13.65
      233.0,      14.29,    15.56,    14.78,    13.22,    13.62
      234.0,      14.26,    15.53,    14.76,    13.19,    13.58
      235.0,      14.24,    15.50,    14.75,    13.16,    13.54
      236.0,      14.21,    15.47,    14.73,    13.12,    13.50
      237.0,      14.18,    15.44,    14.72,    13.09,    13.47
      238.0,      14.15,    15.41,    14.70,    13.06,    13.43
      239.0,      14.12,    15.38,    14.69,    13.02,    13.39
      240.0,      14.09,    15.35,    14.67,    12.99,    13.35
      241.0,      14.06,    15.32,    14.66,    12.96,    13.32
      242.0,      14.03,    15.29,    14.64,    12.93,    13.28
      243.0,      14.01,    15.26,    14.63,    12.89,    13.24
      244.0,      13.98,    15.23,    14.61,    12.86,    13.21
      245.0,      13.95,    15.20,    14.60,    12.83,    13.17
      246.0,      13.92,    15.18,    14.58,    12.80,    13.13
      247.0,      13.89,    15.15,    14.57,    12.76,    13.10
      248.0,      13.87,    15.12,    14.55,    12.73,    13.06
      249.0,      13.84,    15.09,    14.54,    12.70,    13.02
      250.0,      13.81,    15.06,    14.52,    12.67,    12.99
      251.0,      13.78,    15.03,    14.51,    12.64,    12.95
      252.0,      13.75,    15.00,    14.49,    12.60,    12.92
      253.0,      13.73,    14.98,    14.48,    12.57,    12.88
      254.0,      13.70,    14.95,    14.46,    12.54,    12.84
      255.0,      13.67,    14.92,    14.45,    12.51,    12.81
      256.0,      13.64,    14.89,    14.43,    12.48,    12.77
      257.0,      13.62,    14.86,    14.42,    12.45,    12.74
      258.0,      13.59,    14.84,    14.40,    12.42,    12.70
      259.0,      13.56,    14.81,    14.39,    12.39,    12.67
      260.0,      13.54,    14.78,    14.37,    12.35,    12.63
      261.0,      13.51,    14.75,    14.36,    12.32,    12.60
      262.0,      13.48,    14.72,    14.35,    12.29,    12.56
      263.0,      13.45,    14.70,    14.33,    12.26,    12.53
      264.0,      13.43,    14.67,    14.32,    12.23,    12.49
      265.0,      13.40,    14.64,    14.30,    12.20,    12.46
      266.0,      13.37,    14.61,    14.29,    12.17,    12.42
      267.0,      13.35,    14.59,    14.27,    12.14,    12.39
      268.0,      13.32,    14.56,    14.26,    12.11,    12.36
      269.0,      13.29,    14.53,    14.24,    12.08,    12.32
      270.0,      13.27,    14.51,    14.23,    12.05,    12.29
      271.0,      13.24,    14.48,    14.22,    12.02,    12.25
      272.0,      13.22,    14.45,    14.20,    11.99,    12.22
      273.0,      13.19,    14.42,    14.19,    11.96,    12.19
      274.0,      13.16,    14.40,    14.17,    11.93,    12.15
      275.0,      13.14,    14.37,    14.16,    11.90,    12.12
      276.0,      13.11,    14.34,    14.14,    11.87,    12.08
      277.0,      13.08,    14.32,    14.13,    11.84,    12.05
      278.0,      13.06,    14.29,    14.12,    11.81,    12.02
      279.0,      13.03,    14.26,    14.10,    11.78,    11.98
      280.0,      13.01,    14.24,    14.09,    11.75,    11.95
      281.0,      12.98,    14.21,    14.07,    11.72,    11.92
      282.0,      12.95,    14.18,    14.06,    11.69,    11.89
      283.0,      12.93,    14.16,    14.05,    11.66,    11.85
      284.0,      12.90,    14.13,    14.03,    11.63,    11.82
      285.0,      12.88,    14.10,    14.02,    11.60,    11.79
      286.0,      12.85,    14.08,    14.00,    11.58,    11.75
      287.0,      12.83,    14.05,    13.99,    11.55,    11.72
      288.0,      12.80,    14.02,    13.98,    11.52,    11.69
      289.0,      12.78,    14.00,    13.96,    11.49,    11.66
      290.0,      12.75,    13.97,    13.95,    11.46,    11.63
      291.0,      12.73,    13.95,    13.93,    11.43,    11.59
      292.0,      12.70,    13.92,    13.92,    11.40,    11.56
      293.0,      12.68,    13.89,    13.91,    11.38,    11.53
      294.0,      12.65,    13.87,    13.89,    11.35,    11.50
      295.0,      12.63,    13.84,    13.88,    11.32,    11.47
      296.0,      12.60,    13.82,    13.86,    11.29,    11.43
      297.0,      12.58,    13.79,    13.85,    11.26,    11.40
      298.0,      12.55,    13.76,    13.84,    11.23,    11.37
      299.0,      12.53,    13.74,    13.82,    11.21,    11.34
      300.0,      12.50,    13.71,    13.81,    11.18,    11.31
      301.0,      12.48,    13.69,    13.79,    11.15,    11.28
      302.0,      12.45,    13.66,    13.78,    11.12,    11.25
      303.0,      12.43,    13.64,    13.77,    11.09,    11.21
      304.0,      12.40,    13.61,    13.75,    11.07,    11.18
      305.0,      12.38,    13.58,    13.74,    11.04,    11.15
      306.0,      12.35,    13.56,    13.73,    11.01,    11.12
      307.0,      12.33,    13.53,    13.71,    10.98,    11.09
      308.0,      12.31,    13.51,    13.70,    10.96,    11.06
      309.0,      12.28,    13.48,    13.68,    10.93,    11.03
      310.0,      12.26,    13.46,    13.67,    10.90,    11.00
      311.0,      12.23,    13.43,    13.66,    10.88,    10.97
      312.0,      12.21,    13.41,    13.64,    10.85,    10.94
      313.0,      12.19,    13.38,    13.63,    10.82,    10.91
      314.0,      12.16,    13.36,    13.62,    10.79,    10.88
      315.0,      12.14,    13.33,    13.60,    10.77,    10.85
      316.0,      12.11,    13.31,    13.59,    10.74,    10.82
      317.0,      12.09,    13.28,    13.57,    10.71,    10.79
      318.0,      12.07,    13.26,    13.56,    10.69,    10.76
      319.0,      12.04,    13.23,    13.55,    10.66,    10.73
      320.0,      12.02,    13.21,    13.53,    10.63,    10.70
      321.0,      12.00,    13.18,    13.52,    10.61,    10.67
      322.0,      11.97,    13.16,    13.51,    10.58,    10.64
      323.0,      11.95,    13.13,    13.49,    10.55,    10.61
      324.0,      11.92,    13.11,    13.48,    10.53,    10.58
      325.0,      11.90,    13.09,    13.47,    10.50,    10.55
      326.0,      11.88,    13.06,    13.45,    10.48,    10.52
      327.0,      11.86,    13.04,    13.44,    10.45,    10.49
      328.0,      11.83,    13.01,    13.43,    10.42,    10.47
      329.0,      11.81,    12.99,    13.41,    10.40,    10.44
      330.0,      11.79,    12.96,    13.40,    10.37,    10.41
      331.0,      11.76,    12.94,    13.39,    10.35,    10.38
      332.0,      11.74,    12.92,    13.37,    10.32,    10.35
      333.0,      11.72,    12.89,    13.36,    10.29,    10.32
      334.0,      11.69,    12.87,    13.35,    10.27,    10.29
      335.0,      11.67,    12.84,    13.33,    10.24,    10.26
      336.0,      11.65,    12.82,    13.32,    10.22,    10.24
      337.0,      11.63,    12.80,    13.31,    10.19,    10.21
      338.0,      11.60,    12.77,    13.29,    10.17,    10.18
      339.0,      11.58,    12.75,    13.28,    10.14,    10.15
      340.0,      11.56,    12.72,    13.27,    10.12,    10.12
      341.0,      11.53,    12.70,    13.25,    10.09,    10.10
      342.0,      11.51,    12.68,    13.24,    10.07,    10.07
      343.0,      11.49,    12.65,    13.23,    10.04,    10.04
      344.0,      11.47,    12.63,    13.21,    10.02,    10.01
      345.0,      11.45,    12.61,    13.20,     9.99,     9.98
      346.0,      11.42,    12.58,    13.19,     9.97,     9.96
      347.0,      11.40,    12.56,    13.17,     9.94,     9.93
      348.0,      11.38,    12.54,    13.16,     9.92,     9.90
      349.0,      11.36,    12.51,    13.15,     9.89,     9.87
      350.0,      11.33,    12.49,    13.13,     9.87,     9.85
      351.0,      11.31,    12.47,    13.12,     9.84,     9.82
      352.0,      11.29,    12.44,    13.11,     9.82,     9.79
      353.0,      11.27,    12.42,    13.09,     9.79,     9.77
      354.0,      11.25,    12.40,    13.08,     9.77,     9.74
      355.0,      11.22,    12.37,    13.07,     9.74,     9.71
      356.0,      11.20,    12.35,    13.06,     9.72,     9.69
      357.0,      11.18,    12.33,    13.04,     9.70,     9.66
      358.0,      11.16,    12.30,    13.03,     9.67,     9.63
      359.0,      11.14,    12.28,    13.02,     9.65,     9.61
      360.0,      11.12,    12.26,    13.00,     9.62,     9.58
      361.0,      11.09,    12.23,    12.99,     9.60,     9.55
      362.0,      11.07,    12.21,    12.98,     9.58,     9.53
      363.0,      11.05,    12.19,    12.96,     9.55,     9.50
      364.0,      11.03,    12.17,    12.95,     9.53,     9.47
      365.0,      11.01,    12.14,    12.94,     9.50,     9.45
      366.0,      10.99,    12.12,    12.93,     9.48,     9.42
      367.0,      10.97,    12.10,    12.91,     9.46,     9.40
      368.0,      10.94,    12.08,    12.90,     9.43,     9.37
      369.0,      10.92,    12.05,    12.89,     9.41,     9.34
      370.0,      10.90,    12.03,    12.87,     9.39,     9.32
      371.0,      10.88,    12.01,    12.86,     9.36,     9.29
      372.0,      10.86,    11.99,    12.85,     9.34,     9.27
      373.0,      10.84,    11.96,    12.84,     9.32,     9.24
      374.0,      10.82,    11.94,    12.82,     9.29,     9.22
      375.0,      10.80,    11.92,    12.81,     9.27,     9.19
      376.0,      10.78,    11.90,    12.80,     9.25,     9.16
      377.0,      10.76,    11.87,    12.78,     9.22,     9.14
      378.0,      10.73,    11.85,    12.77,     9.20,     9.11
      379.0,      10.71,    11.83,    12.76,     9.18,     9.09
      380.0,      10.69,    11.81,    12.75,     9.16,     9.06
      381.0,      10.67,    11.79,    12.73,     9.13,     9.04
      382.0,      10.65,    11.76,    12.72,     9.11,     9.01
      383.0,      10.63,    11.74,    12.71,     9.09,     8.99
      384.0,      10.61,    11.72,    12.69,     9.06,     8.96
      385.0,      10.59,    11.70,    12.68,     9.04,     8.94
      386.0,      10.57,    11.68,    12.67,     9.02,     8.91
      387.0,      10.55,    11.65,    12.66,     9.00,     8.89
      388.0,      10.53,    11.63,    12.64,     8.97,     8.87
      389.0,      10.51,    11.61,    12.63,     8.95,     8.84
      390.0,      10.49,    11.59,    12.62,     8.93,     8.82
      391.0,      10.47,    11.57,    12.61,     8.91,     8.79
      392.0,      10.45,    11.55,    12.59,     8.89,     8.77
      393.0,      10.43,    11.52,    12.58,     8.86,     8.74
      394.0,      10.41,    11.50,    12.57,     8.84,     8.72
      395.0,      10.39,    11.48,    12.56,     8.82,     8.70
      396.0,      10.37,    11.46,    12.54,     8.80,     8.67
      397.0,      10.35,    11.44,    12.53,     8.78,     8.65
      398.0,      10.33,    11.42,    12.52,     8.75,     8.62
      399.0,      10.31,    11.40,    12.51,     8.73,     8.60
      400.0,      10.29,    11.37,    12.49,     8.71,     8.58
