Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       47.0,      26.48,    26.41,    27.16,    26.73,    25.61
       48.0,      26.16,    26.12,    26.84,    26.41,    25.26
       49.0,      25.84,    25.83,    26.52,    26.10,    24.92
       50.0,      25.54,    25.56,    26.22,    25.79,    24.59
       51.0,      25.24,    25.29,    25.92,    25.48,    24.26
       52.0,      24.94,    25.02,    25.62,    25.18,    23.94
       53.0,      24.65,    24.77,    25.33,    24.88,    23.63
       54.0,      24.37,    24.52,    25.05,    24.59,    23.32
       55.0,      24.09,    24.27,    24.77,    24.30,    23.02
       56.0,      23.82,    24.04,    24.50,    24.01,    22.73
       57.0,      23.55,    23.80,    24.24,    23.73,    22.44
       58.0,      23.29,    23.58,    23.98,    23.45,    22.15
       59.0,      23.03,    23.36,    23.72,    23.18,    21.87
       60.0,      22.78,    23.14,    23.47,    22.91,    21.60
       61.0,      22.53,    22.93,    23.22,    22.64,    21.33
       62.0,      22.29,    22.73,    22.98,    22.37,    21.07
       63.0,      22.05,    22.53,    22.75,    22.11,    20.81
       64.0,      21.82,    22.33,    22.51,    21.86,    20.56
       65.0,      21.59,    22.14,    22.29,    21.60,    20.31
       66.0,      21.36,    21.96,    22.07,    21.35,    20.07
       67.0,      21.14,    21.77,    21.85,    21.10,    19.83
       68.0,      20.92,    21.60,    21.63,    20.86,    19.60
       69.0,      20.71,    21.42,    21.42,    20.62,    19.37
       70.0,      20.50,    21.25,    21.22,    20.38,    19.14
       71.0,      20.29,    21.09,    21.02,    20.15,    18.92
       72.0,      20.09,    20.92,    20.82,    19.92,    18.71
       73.0,      19.89,    20.77,    20.62,    19.69,    18.49
       74.0,      19.70,    20.61,    20.43,    19.46,    18.29
       75.0,      19.51,    20.46,    20.25,    19.24,    18.08
       76.0,      19.32,    20.31,    20.06,    19.02,    17.88
       77.0,      19.14,    20.17,    19.88,    18.80,    17.69
       78.0,      18.95,    20.02,    19.71,    18.59,    17.50
       79.0,      18.78,    19.89,    19.53,    18.38,    17.31
       80.0,      18.60,    19.75,    19.37,    18.17,    17.12
       81.0,      18.43,    19.62,    19.20,    17.96,    16.94
       82.0,      18.26,    19.49,    19.04,    17.76,    16.76
       83.0,      18.10,    19.36,    18.87,    17.56,    16.59
       84.0,      17.93,    19.23,    18.72,    17.36,    16.42
       85.0,      17.77,    19.11,    18.56,    17.17,    16.25
       86.0,      17.62,    18.99,    18.41,    16.98,    16.09
       87.0,      17.46,    18.87,    18.26,    16.79,    15.92
       88.0,      17.31,    18.76,    18.12,    16.60,    15.77
       89.0,      17.16,    18.65,    17.97,    16.41,    15.61
       90.0,      17.01,    18.53,    17.83,    16.23,    15.46
       91.0,      16.87,    18.43,    17.69,    16.05,    15.31
       92.0,      16.73,    18.32,    17.56,    15.87,    15.16
       93.0,      16.59,    18.21,    17.42,    15.70,    15.02
       94.0,      16.45,    18.11,    17.29,    15.53,    14.88
       95.0,      16.32,    18.01,    17.16,    15.35,    14.74
       96.0,      16.18,    17.91,    17.04,    15.19,    14.60
       97.0,      16.05,    17.82,    16.91,    15.02,    14.47
       98.0,      15.93,    17.72,    16.79,    14.85,    14.34
       99.0,      15.80,    17.63,    16.67,    14.69,    14.21
      100.0,      15.68,    17.53,    16.55,    14.53,    14.08
      101.0,      15.55,    17.44,    16.44,    14.37,    13.96
      102.0,      15.43,    17.35,    16.32,    14.22,    13.84
      103.0,      15.32,    17.27,    16.21,    14.06,    13.72
      104.0,      15.20,    17.18,    16.10,    13.91,    13.60
      105.0,      15.09,    17.10,    15.99,    13.76,    13.49
      106.0,      14.97,    17.01,    15.89,    13.61,    13.38
      107.0,      14.86,    16.93,    15.78,    13.47,    13.27
      108.0,      14.75,    16.85,    15.68,    13.32,    13.16
      109.0,      14.65,    16.77,    15.58,    13.18,    13.05
      110.0,      14.54,    16.69,    15.48,    13.04,    12.95
      111.0,      14.44,    16.61,    15.38,    12.90,    12.85
      112.0,      14.33,    16.54,    15.28,    12.77,    12.75
      113.0,      14.23,    16.46,    15.19,    12.63,    12.65
      114.0,      14.13,    16.39,    15.10,    12.50,    12.55
      115.0,      14.04,    16.32,    15.01,    12.37,    12.46
      116.0,      13.94,    16.25,    14.92,    12.24,    12.36
      117.0,      13.85,    16.18,    14.83,    12.11,    12.27
      118.0,      13.75,    16.11,    14.74,    11.98,    12.18
      119.0,      13.66,    16.04,    14.65,    11.86,    12.09
      120.0,      13.57,    15.97,    14.57,    11.73,    12.01
      121.0,      13.48,    15.90,    14.49,    11.61,    11.92
      122.0,      13.39,    15.84,    14.40,    11.49,    11.84
      123.0,      13.31,    15.77,    14.32,    11.37,    11.76
      124.0,      13.22,    15.71,    14.24,    11.26,    11.68
      125.0,      13.14,    15.65,    14.17,    11.14,    11.60
      126.0,      13.06,    15.58,    14.09,    11.03,    11.52
      127.0,      12.97,    15.52,    14.01,    10.92,    11.44
      128.0,      12.89,    15.46,    13.94,    10.80,    11.37
      129.0,      12.81,    15.40,    13.86,    10.70,    11.30
      130.0,      12.74,    15.34,    13.79,    10.59,    11.22
      131.0,      12.66,    15.28,    13.72,    10.48,    11.15
      132.0,      12.58,    15.22,    13.65,    10.38,    11.08
      133.0,      12.51,    15.17,    13.58,    10.27,    11.02
      134.0,      12.43,    15.11,    13.51,    10.17,    10.95
      135.0,      12.36,    15.05,    13.45,    10.07,    10.88
      136.0,      12.29,    15.00,    13.38,     9.97,    10.82
      137.0,      12.22,    14.94,    13.31,     9.87,    10.75
      138.0,      12.15,    14.89,    13.25,     9.77,    10.69
      139.0,      12.08,    14.83,    13.18,     9.68,    10.63
      140.0,      12.01,    14.78,    13.12,     9.58,    10.57
      141.0,      11.95,    14.73,    13.06,     9.49,    10.51
      142.0,      11.88,    14.67,    13.00,     9.39,    10.45
      143.0,      11.81,    14.62,    12.94,     9.30,    10.40
      144.0,      11.75,    14.57,    12.88,     9.21,    10.34
      145.0,      11.69,    14.52,    12.82,     9.12,    10.28
      146.0,      11.62,    14.47,    12.76,     9.04,    10.23
      147.0,      11.56,    14.42,    12.71,     8.95,    10.18
      148.0,      11.50,    14.37,    12.65,     8.86,    10.12
      149.0,      11.44,    14.32,    12.59,     8.78,    10.07
      150.0,      11.38,    14.27,    12.54,     8.70,    10.02
      151.0,      11.32,    14.22,    12.48,     8.61,     9.97
      152.0,      11.27,    14.18,    12.43,     8.53,     9.92
      153.0,      11.21,    14.13,    12.38,     8.45,     9.88
      154.0,      11.15,    14.08,    12.32,     8.37,     9.83
      155.0,      11.10,    14.03,    12.27,     8.29,     9.78
      156.0,      11.04,    13.99,    12.22,     8.22,     9.74
      157.0,      10.99,    13.94,    12.17,     8.14,     9.69
      158.0,      10.93,    13.90,    12.12,     8.07,     9.65
      159.0,      10.88,    13.85,    12.07,     7.99,     9.60
      160.0,      10.83,    13.81,    12.02,     7.92,     9.56
      161.0,      10.78,    13.76,    11.98,     7.85,     9.52
      162.0,      10.72,    13.72,    11.93,     7.77,     9.48
      163.0,      10.67,    13.67,    11.88,     7.70,     9.44
      164.0,      10.62,    13.63,    11.83,     7.63,     9.40
      165.0,      10.58,    13.59,    11.79,     7.57,     9.36
      166.0,      10.53,    13.54,    11.74,     7.50,     9.32
      167.0,      10.48,    13.50,    11.70,     7.43,     9.28
      168.0,      10.43,    13.46,    11.65,     7.36,     9.24
      169.0,      10.38,    13.42,    11.61,     7.30,     9.21
      170.0,      10.34,    13.37,    11.57,     7.23,     9.17
      171.0,      10.29,    13.33,    11.52,     7.17,     9.14
      172.0,      10.25,    13.29,    11.48,     7.11,     9.10
      173.0,      10.20,    13.25,    11.44,     7.05,     9.07
      174.0,      10.16,    13.21,    11.40,     6.98,     9.03
      175.0,      10.11,    13.17,    11.36,     6.92,     9.00
      176.0,      10.07,    13.13,    11.32,     6.86,     8.97
      177.0,      10.03,    13.09,    11.27,     6.81,     8.93
      178.0,       9.98,    13.05,    11.23,     6.75,     8.90
      179.0,       9.94,    13.01,    11.20,     6.69,     8.87
      180.0,       9.90,    12.97,    11.16,     6.63,     8.84
      181.0,       9.86,    12.93,    11.12,     6.58,     8.81
      182.0,       9.82,    12.89,    11.08,     6.52,     8.78
      183.0,       9.78,    12.85,    11.04,     6.47,     8.75
      184.0,       9.74,    12.81,    11.00,     6.41,     8.72
      185.0,       9.70,    12.78,    10.97,     6.36,     8.69
      186.0,       9.66,    12.74,    10.93,     6.31,     8.66
      187.0,       9.62,    12.70,    10.89,     6.26,     8.64
      188.0,       9.58,    12.66,    10.85,     6.20,     8.61
      189.0,       9.54,    12.62,    10.82,     6.15,     8.58
      190.0,       9.51,    12.59,    10.78,     6.10,     8.56
      191.0,       9.47,    12.55,    10.75,     6.05,     8.53
      192.0,       9.43,    12.51,    10.71,     6.01,     8.50
      193.0,       9.40,    12.48,    10.68,     5.96,     8.48
      194.0,       9.36,    12.44,    10.64,     5.91,     8.45
      195.0,       9.33,    12.40,    10.61,     5.86,     8.43
      196.0,       9.29,    12.37,    10.57,     5.82,     8.40
      197.0,       9.26,    12.33,    10.54,     5.77,     8.38
      198.0,       9.22,    12.29,    10.51,     5.73,     8.36
      199.0,       9.19,    12.26,    10.47,     5.68,     8.33
      200.0,       9.15,    12.22,    10.44,     5.64,     8.31
      201.0,       9.12,    12.19,    10.41,     5.59,     8.29
      202.0,       9.09,    12.15,    10.38,     5.55,     8.27
      203.0,       9.05,    12.12,    10.34,     5.51,     8.24
      204.0,       9.02,    12.08,    10.31,     5.47,     8.22
      205.0,       8.99,    12.05,    10.28,     5.43,     8.20
      206.0,       8.96,    12.01,    10.25,     5.38,     8.18
      207.0,       8.92,    11.98,    10.22,     5.34,     8.16
      208.0,       8.89,    11.94,    10.19,     5.30,     8.14
      209.0,       8.86,    11.91,    10.16,     5.27,     8.12
      210.0,       8.83,    11.87,    10.13,     5.23,     8.10
      211.0,       8.80,    11.84,    10.10,     5.19,     8.08
      212.0,       8.77,    11.81,    10.07,     5.15,     8.06
      213.0,       8.74,    11.77,    10.04,     5.11,     8.04
      214.0,       8.71,    11.74,    10.01,     5.08,     8.02
      215.0,       8.68,    11.70,     9.98,     5.04,     8.00
      216.0,       8.65,    11.67,     9.95,     5.00,     7.98
      217.0,       8.62,    11.64,     9.92,     4.97,     7.96
      218.0,       8.59,    11.60,     9.89,     4.93,     7.94
      219.0,       8.56,    11.57,     9.86,     4.90,     7.93
      220.0,       8.54,    11.54,     9.83,     4.86,     7.91
      221.0,       8.51,    11.51,     9.80,     4.83,     7.89
      222.0,       8.48,    11.47,     9.78,     4.80,     7.87
      223.0,       8.45,    11.44,     9.75,     4.76,     7.86
      224.0,       8.42,    11.41,     9.72,     4.73,     7.84
      225.0,       8.40,    11.38,     9.69,     4.70,     7.82
      226.0,       8.37,    11.34,     9.67,     4.67,     7.81
      227.0,       8.34,    11.31,     9.64,     4.63,     7.79
      228.0,       8.32,    11.28,     9.61,     4.60,     7.77
      229.0,       8.29,    11.25,     9.58,     4.57,     7.76
      230.0,       8.26,    11.22,     9.56,     4.54,     7.74
      231.0,       8.24,    11.18,     9.53,     4.51,     7.73
      232.0,       8.21,    11.15,     9.50,     4.48,     7.71
      233.0,       8.19,    11.12,     9.48,     4.45,     7.70
      234.0,       8.16,    11.09,     9.45,     4.42,     7.68
      235.0,       8.14,    11.06,     9.43,     4.40,     7.67
      236.0,       8.11,    11.03,     9.40,     4.37,     7.65
      237.0,       8.09,    11.00,     9.37,     4.34,     7.64
      238.0,       8.06,    10.97,     9.35,     4.31,     7.62
      239.0,       8.04,    10.94,     9.32,     4.29,     7.61
      240.0,       8.01,    10.91,     9.30,     4.26,     7.59
      241.0,       7.99,    10.87,     9.27,     4.23,     7.58
      242.0,       7.97,    10.84,     9.25,     4.21,     7.57
      243.0,       7.94,    10.81,     9.22,     4.18,     7.55
      244.0,       7.92,    10.78,     9.20,     4.15,     7.54
      245.0,       7.90,    10.75,     9.17,     4.13,     7.53
      246.0,       7.87,    10.72,     9.15,     4.10,     7.51
      247.0,       7.85,    10.69,     9.12,     4.08,     7.50
      248.0,       7.83,    10.66,     9.10,     4.06,     7.49
      249.0,       7.80,    10.63,     9.08,     4.03,     7.47
      250.0,       7.78,    10.60,     9.05,     4.01,     7.46
      251.0,       7.76,    10.57,     9.03,     3.98,     7.45
      252.0,       7.74,    10.55,     9.00,     3.96,     7.44
      253.0,       7.71,    10.52,     8.98,     3.94,     7.42
      254.0,       7.69,    10.49,     8.96,     3.91,     7.41
      255.0,       7.67,    10.46,     8.93,     3.89,     7.40
      256.0,       7.65,    10.43,     8.91,     3.87,     7.39
      257.0,       7.63,    10.40,     8.89,     3.85,     7.37
      258.0,       7.61,    10.37,     8.86,     3.83,     7.36
      259.0,       7.58,    10.34,     8.84,     3.81,     7.35
      260.0,       7.56,    10.31,     8.82,     3.78,     7.34
      261.0,       7.54,    10.28,     8.79,     3.76,     7.33
      262.0,       7.52,    10.26,     8.77,     3.74,     7.32
      263.0,       7.50,    10.23,     8.75,     3.72,     7.30
      264.0,       7.48,    10.20,     8.73,     3.70,     7.29
      265.0,       7.46,    10.17,     8.70,     3.68,     7.28
      266.0,       7.44,    10.14,     8.68,     3.66,     7.27
      267.0,       7.42,    10.11,     8.66,     3.64,     7.26
      268.0,       7.40,    10.09,     8.64,     3.62,     7.25
      269.0,       7.38,    10.06,     8.61,     3.60,     7.24
      270.0,       7.36,    10.03,     8.59,     3.59,     7.23
      271.0,       7.34,    10.00,     8.57,     3.57,     7.22
      272.0,       7.32,     9.97,     8.55,     3.55,     7.21
      273.0,       7.30,     9.95,     8.53,     3.53,     7.20
      274.0,       7.28,     9.92,     8.51,     3.51,     7.19
      275.0,       7.26,     9.89,     8.48,     3.50,     7.17
      276.0,       7.24,     9.86,     8.46,     3.48,     7.16
      277.0,       7.22,     9.84,     8.44,     3.46,     7.15
      278.0,       7.20,     9.81,     8.42,     3.44,     7.14
      279.0,       7.19,     9.78,     8.40,     3.43,     7.13
      280.0,       7.17,     9.76,     8.38,     3.41,     7.12
      281.0,       7.15,     9.73,     8.36,     3.39,     7.11
      282.0,       7.13,     9.70,     8.33,     3.38,     7.10
      283.0,       7.11,     9.67,     8.31,     3.36,     7.09
      284.0,       7.09,     9.65,     8.29,     3.34,     7.08
      285.0,       7.07,     9.62,     8.27,     3.33,     7.07
      286.0,       7.06,     9.59,     8.25,     3.31,     7.07
      287.0,       7.04,     9.57,     8.23,     3.30,     7.06
      288.0,       7.02,     9.54,     8.21,     3.28,     7.05
      289.0,       7.00,     9.52,     8.19,     3.27,     7.04
      290.0,       6.98,     9.49,     8.17,     3.25,     7.03
      291.0,       6.97,     9.46,     8.15,     3.24,     7.02
      292.0,       6.95,     9.44,     8.13,     3.22,     7.01
      293.0,       6.93,     9.41,     8.11,     3.21,     7.00
      294.0,       6.91,     9.38,     8.09,     3.19,     6.99
      295.0,       6.90,     9.36,     8.07,     3.18,     6.98
      296.0,       6.88,     9.33,     8.05,     3.17,     6.97
      297.0,       6.86,     9.31,     8.03,     3.15,     6.96
      298.0,       6.85,     9.28,     8.01,     3.14,     6.95
      299.0,       6.83,     9.26,     7.99,     3.12,     6.95
      300.0,       6.81,     9.23,     7.97,     3.11,     6.94
      301.0,       6.79,     9.21,     7.95,     3.10,     6.93
      302.0,       6.78,     9.18,     7.93,     3.09,     6.92
      303.0,       6.76,     9.15,     7.91,     3.07,     6.91
      304.0,       6.75,     9.13,     7.89,     3.06,     6.90
      305.0,       6.73,     9.10,     7.87,     3.05,     6.89
      306.0,       6.71,     9.08,     7.85,     3.03,     6.88
      307.0,       6.70,     9.05,     7.83,     3.02,     6.88
      308.0,       6.68,     9.03,     7.81,     3.01,     6.87
      309.0,       6.66,     9.00,     7.79,     3.00,     6.86
      310.0,       6.65,     8.98,     7.78,     2.99,     6.85
      311.0,       6.63,     8.95,     7.76,     2.97,     6.84
      312.0,       6.62,     8.93,     7.74,     2.96,     6.83
      313.0,       6.60,     8.90,     7.72,     2.95,     6.82
      314.0,       6.58,     8.88,     7.70,     2.94,     6.82
      315.0,       6.57,     8.86,     7.68,     2.93,     6.81
      316.0,       6.55,     8.83,     7.66,     2.92,     6.80
      317.0,       6.54,     8.81,     7.64,     2.90,     6.79
      318.0,       6.52,     8.78,     7.62,     2.89,     6.78
      319.0,       6.51,     8.76,     7.61,     2.88,     6.78
      320.0,       6.49,     8.73,     7.59,     2.87,     6.77
      321.0,       6.48,     8.71,     7.57,     2.86,     6.76
      322.0,       6.46,     8.69,     7.55,     2.85,     6.75
      323.0,       6.44,     8.66,     7.53,     2.84,     6.74
      324.0,       6.43,     8.64,     7.51,     2.83,     6.74
      325.0,       6.41,     8.61,     7.50,     2.82,     6.73
      326.0,       6.40,     8.59,     7.48,     2.81,     6.72
      327.0,       6.38,     8.57,     7.46,     2.80,     6.71
      328.0,       6.37,     8.54,     7.44,     2.79,     6.70
      329.0,       6.36,     8.52,     7.42,     2.78,     6.70
      330.0,       6.34,     8.50,     7.41,     2.77,     6.69
      331.0,       6.33,     8.47,     7.39,     2.76,     6.68
      332.0,       6.31,     8.45,     7.37,     2.75,     6.67
      333.0,       6.30,     8.43,     7.35,     2.74,     6.67
      334.0,       6.28,     8.40,     7.33,     2.73,     6.66
      335.0,       6.27,     8.38,     7.32,     2.72,     6.65
      336.0,       6.25,     8.36,     7.30,     2.71,     6.64
      337.0,       6.24,     8.33,     7.28,     2.71,     6.64
      338.0,       6.22,     8.31,     7.26,     2.70,     6.63
      339.0,       6.21,     8.29,     7.25,     2.69,     6.62
      340.0,       6.20,     8.27,     7.23,     2.68,     6.61
      341.0,       6.18,     8.24,     7.21,     2.67,     6.61
      342.0,       6.17,     8.22,     7.19,     2.66,     6.60
      343.0,       6.15,     8.20,     7.18,     2.65,     6.59
      344.0,       6.14,     8.18,     7.16,     2.64,     6.58
      345.0,       6.13,     8.15,     7.14,     2.64,     6.58
      346.0,       6.11,     8.13,     7.12,     2.63,     6.57
      347.0,       6.10,     8.11,     7.11,     2.62,     6.56
      348.0,       6.09,     8.09,     7.09,     2.61,     6.55
      349.0,       6.07,     8.06,     7.07,     2.60,     6.55
      350.0,       6.06,     8.04,     7.06,     2.60,     6.54
      351.0,       6.04,     8.02,     7.04,     2.59,     6.53
      352.0,       6.03,     8.00,     7.02,     2.58,     6.53
      353.0,       6.02,     7.97,     7.01,     2.57,     6.52
      354.0,       6.00,     7.95,     6.99,     2.56,     6.51
      355.0,       5.99,     7.93,     6.97,     2.56,     6.50
      356.0,       5.98,     7.91,     6.95,     2.55,     6.50
      357.0,       5.96,     7.89,     6.94,     2.54,     6.49
      358.0,       5.95,     7.87,     6.92,     2.53,     6.48
      359.0,       5.94,     7.84,     6.90,     2.53,     6.48
      360.0,       5.92,     7.82,     6.89,     2.52,     6.47
      361.0,       5.91,     7.80,     6.87,     2.51,     6.46
      362.0,       5.90,     7.78,     6.86,     2.51,     6.45
      363.0,       5.89,     7.76,     6.84,     2.50,     6.45
      364.0,       5.87,     7.74,     6.82,     2.49,     6.44
      365.0,       5.86,     7.72,     6.81,     2.48,     6.43
      366.0,       5.85,     7.69,     6.79,     2.48,     6.43
      367.0,       5.83,     7.67,     6.77,     2.47,     6.42
      368.0,       5.82,     7.65,     6.76,     2.46,     6.41
      369.0,       5.81,     7.63,     6.74,     2.46,     6.41
      370.0,       5.80,     7.61,     6.73,     2.45,     6.40
      371.0,       5.78,     7.59,     6.71,     2.44,     6.39
      372.0,       5.77,     7.57,     6.69,     2.44,     6.39
      373.0,       5.76,     7.55,     6.68,     2.43,     6.38
      374.0,       5.75,     7.53,     6.66,     2.42,     6.37
      375.0,       5.73,     7.51,     6.65,     2.42,     6.36
      376.0,       5.72,     7.49,     6.63,     2.41,     6.36
      377.0,       5.71,     7.46,     6.61,     2.41,     6.35
      378.0,       5.70,     7.44,     6.60,     2.40,     6.34
      379.0,       5.68,     7.42,     6.58,     2.39,     6.34
      380.0,       5.67,     7.40,     6.57,     2.39,     6.33
      381.0,       5.66,     7.38,     6.55,     2.38,     6.32
      382.0,       5.65,     7.36,     6.54,     2.38,     6.32
      383.0,       5.64,     7.34,     6.52,     2.37,     6.31
      384.0,       5.62,     7.32,     6.50,     2.36,     6.30
      385.0,       5.61,     7.30,     6.49,     2.36,     6.30
      386.0,       5.60,     7.28,     6.47,     2.35,     6.29
      387.0,       5.59,     7.26,     6.46,     2.35,     6.28
      388.0,       5.58,     7.24,     6.44,     2.34,     6.28
      389.0,       5.56,     7.22,     6.43,     2.34,     6.27
      390.0,       5.55,     7.20,     6.41,     2.33,     6.26
      391.0,       5.54,     7.18,     6.40,     2.32,     6.26
      392.0,       5.53,     7.16,     6.38,     2.32,     6.25
      393.0,       5.52,     7.14,     6.37,     2.31,     6.24
      394.0,       5.50,     7.12,     6.35,     2.31,     6.24
      395.0,       5.49,     7.10,     6.34,     2.30,     6.23
      396.0,       5.48,     7.08,     6.32,     2.30,     6.23
      397.0,       5.47,     7.06,     6.31,     2.29,     6.22
      398.0,       5.46,     7.04,     6.29,     2.29,     6.21
      399.0,       5.45,     7.03,     6.28,     2.28,     6.21
      400.0,       5.44,     7.01,     6.26,     2.28,     6.20
