Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       69.0,      22.04,    21.23,    21.74,    22.77,    22.41
       70.0,      21.86,    21.10,    21.54,    22.59,    22.22
       71.0,      21.69,    20.96,    21.35,    22.41,    22.04
       72.0,      21.52,    20.84,    21.16,    22.23,    21.86
       73.0,      21.35,    20.71,    20.97,    22.05,    21.68
       74.0,      21.19,    20.59,    20.78,    21.88,    21.50
       75.0,      21.02,    20.47,    20.60,    21.70,    21.33
       76.0,      20.86,    20.35,    20.42,    21.53,    21.15
       77.0,      20.71,    20.24,    20.24,    21.36,    20.99
       78.0,      20.55,    20.12,    20.06,    21.19,    20.82
       79.0,      20.39,    20.01,    19.89,    21.02,    20.65
       80.0,      20.24,    19.91,    19.72,    20.86,    20.49
       81.0,      20.09,    19.80,    19.55,    20.69,    20.33
       82.0,      19.94,    19.70,    19.38,    20.53,    20.17
       83.0,      19.80,    19.60,    19.22,    20.36,    20.02
       84.0,      19.65,    19.50,    19.06,    20.20,    19.86
       85.0,      19.51,    19.40,    18.90,    20.04,    19.71
       86.0,      19.37,    19.30,    18.74,    19.88,    19.56
       87.0,      19.23,    19.21,    18.58,    19.72,    19.41
       88.0,      19.10,    19.12,    18.43,    19.57,    19.27
       89.0,      18.96,    19.03,    18.28,    19.41,    19.13
       90.0,      18.83,    18.94,    18.13,    19.26,    18.98
       91.0,      18.70,    18.85,    17.99,    19.10,    18.84
       92.0,      18.57,    18.77,    17.84,    18.95,    18.71
       93.0,      18.44,    18.68,    17.70,    18.80,    18.57
       94.0,      18.31,    18.60,    17.56,    18.65,    18.44
       95.0,      18.19,    18.52,    17.42,    18.50,    18.30
       96.0,      18.06,    18.44,    17.28,    18.36,    18.17
       97.0,      17.94,    18.36,    17.15,    18.21,    18.05
       98.0,      17.82,    18.28,    17.02,    18.07,    17.92
       99.0,      17.70,    18.20,    16.89,    17.92,    17.79
      100.0,      17.58,    18.13,    16.76,    17.78,    17.67
      101.0,      17.47,    18.05,    16.63,    17.64,    17.55
      102.0,      17.35,    17.98,    16.50,    17.50,    17.43
      103.0,      17.24,    17.90,    16.38,    17.36,    17.31
      104.0,      17.13,    17.83,    16.26,    17.22,    17.19
      105.0,      17.02,    17.76,    16.14,    17.09,    17.08
      106.0,      16.91,    17.69,    16.02,    16.95,    16.96
      107.0,      16.80,    17.62,    15.90,    16.82,    16.85
      108.0,      16.69,    17.55,    15.79,    16.68,    16.74
      109.0,      16.58,    17.49,    15.67,    16.55,    16.63
      110.0,      16.48,    17.42,    15.56,    16.42,    16.52
      111.0,      16.38,    17.35,    15.45,    16.29,    16.41
      112.0,      16.27,    17.29,    15.34,    16.16,    16.31
      113.0,      16.17,    17.22,    15.23,    16.03,    16.21
      114.0,      16.07,    17.16,    15.12,    15.91,    16.10
      115.0,      15.97,    17.10,    15.02,    15.78,    16.00
      116.0,      15.88,    17.03,    14.92,    15.65,    15.90
      117.0,      15.78,    16.97,    14.81,    15.53,    15.80
      118.0,      15.68,    16.91,    14.71,    15.41,    15.70
      119.0,      15.59,    16.85,    14.61,    15.28,    15.61
      120.0,      15.50,    16.79,    14.52,    15.16,    15.51
      121.0,      15.40,    16.73,    14.42,    15.04,    15.42
      122.0,      15.31,    16.67,    14.32,    14.92,    15.33
      123.0,      15.22,    16.61,    14.23,    14.81,    15.24
      124.0,      15.13,    16.56,    14.14,    14.69,    15.14
      125.0,      15.04,    16.50,    14.05,    14.57,    15.06
      126.0,      14.96,    16.44,    13.96,    14.46,    14.97
      127.0,      14.87,    16.39,    13.87,    14.34,    14.88
      128.0,      14.78,    16.33,    13.78,    14.23,    14.79
      129.0,      14.70,    16.27,    13.69,    14.12,    14.71
      130.0,      14.61,    16.22,    13.61,    14.01,    14.62
      131.0,      14.53,    16.16,    13.52,    13.89,    14.54
      132.0,      14.45,    16.11,    13.44,    13.78,    14.46
      133.0,      14.37,    16.06,    13.36,    13.68,    14.38
      134.0,      14.29,    16.00,    13.28,    13.57,    14.30
      135.0,      14.21,    15.95,    13.20,    13.46,    14.22
      136.0,      14.13,    15.90,    13.12,    13.35,    14.14
      137.0,      14.05,    15.84,    13.04,    13.25,    14.06
      138.0,      13.97,    15.79,    12.96,    13.14,    13.99
      139.0,      13.89,    15.74,    12.89,    13.04,    13.91
      140.0,      13.82,    15.69,    12.81,    12.94,    13.84
      141.0,      13.74,    15.64,    12.74,    12.83,    13.76
      142.0,      13.67,    15.59,    12.67,    12.73,    13.69
      143.0,      13.60,    15.54,    12.59,    12.63,    13.62
      144.0,      13.52,    15.49,    12.52,    12.53,    13.55
      145.0,      13.45,    15.44,    12.45,    12.43,    13.48
      146.0,      13.38,    15.39,    12.38,    12.33,    13.41
      147.0,      13.31,    15.34,    12.32,    12.24,    13.34
      148.0,      13.24,    15.29,    12.25,    12.14,    13.27
      149.0,      13.17,    15.24,    12.18,    12.04,    13.21
      150.0,      13.10,    15.19,    12.12,    11.95,    13.14
      151.0,      13.03,    15.14,    12.05,    11.86,    13.07
      152.0,      12.96,    15.10,    11.99,    11.76,    13.01
      153.0,      12.90,    15.05,    11.93,    11.67,    12.94
      154.0,      12.83,    15.00,    11.86,    11.58,    12.88
      155.0,      12.76,    14.95,    11.80,    11.49,    12.82
      156.0,      12.70,    14.91,    11.74,    11.39,    12.76
      157.0,      12.64,    14.86,    11.68,    11.30,    12.69
      158.0,      12.57,    14.81,    11.62,    11.22,    12.63
      159.0,      12.51,    14.77,    11.56,    11.13,    12.57
      160.0,      12.45,    14.72,    11.51,    11.04,    12.51
      161.0,      12.38,    14.67,    11.45,    10.95,    12.46
      162.0,      12.32,    14.63,    11.39,    10.87,    12.40
      163.0,      12.26,    14.58,    11.34,    10.78,    12.34
      164.0,      12.20,    14.54,    11.28,    10.70,    12.28
      165.0,      12.14,    14.49,    11.23,    10.61,    12.23
      166.0,      12.08,    14.45,    11.18,    10.53,    12.17
      167.0,      12.02,    14.40,    11.12,    10.44,    12.12
      168.0,      11.96,    14.36,    11.07,    10.36,    12.06
      169.0,      11.91,    14.31,    11.02,    10.28,    12.01
      170.0,      11.85,    14.27,    10.97,    10.20,    11.95
      171.0,      11.79,    14.23,    10.92,    10.12,    11.90
      172.0,      11.74,    14.18,    10.87,    10.04,    11.85
      173.0,      11.68,    14.14,    10.82,     9.96,    11.80
      174.0,      11.62,    14.10,    10.77,     9.88,    11.75
      175.0,      11.57,    14.05,    10.73,     9.80,    11.69
      176.0,      11.52,    14.01,    10.68,     9.73,    11.64
      177.0,      11.46,    13.97,    10.63,     9.65,    11.59
      178.0,      11.41,    13.92,    10.59,     9.57,    11.55
      179.0,      11.36,    13.88,    10.54,     9.50,    11.50
      180.0,      11.30,    13.84,    10.50,     9.42,    11.45
      181.0,      11.25,    13.80,    10.45,     9.35,    11.40
      182.0,      11.20,    13.76,    10.41,     9.28,    11.35
      183.0,      11.15,    13.71,    10.37,     9.20,    11.31
      184.0,      11.10,    13.67,    10.33,     9.13,    11.26
      185.0,      11.05,    13.63,    10.28,     9.06,    11.21
      186.0,      11.00,    13.59,    10.24,     8.99,    11.17
      187.0,      10.95,    13.55,    10.20,     8.92,    11.12
      188.0,      10.90,    13.51,    10.16,     8.85,    11.08
      189.0,      10.85,    13.47,    10.12,     8.78,    11.03
      190.0,      10.80,    13.42,    10.08,     8.71,    10.99
      191.0,      10.75,    13.38,    10.04,     8.64,    10.95
      192.0,      10.71,    13.34,    10.00,     8.57,    10.90
      193.0,      10.66,    13.30,     9.97,     8.50,    10.86
      194.0,      10.61,    13.26,     9.93,     8.44,    10.82
      195.0,      10.57,    13.22,     9.89,     8.37,    10.78
      196.0,      10.52,    13.18,     9.85,     8.31,    10.74
      197.0,      10.47,    13.14,     9.82,     8.24,    10.69
      198.0,      10.43,    13.10,     9.78,     8.18,    10.65
      199.0,      10.38,    13.06,     9.75,     8.11,    10.61
      200.0,      10.34,    13.02,     9.71,     8.05,    10.57
      201.0,      10.29,    12.99,     9.68,     7.99,    10.53
      202.0,      10.25,    12.95,     9.64,     7.92,    10.49
      203.0,      10.21,    12.91,     9.61,     7.86,    10.45
      204.0,      10.16,    12.87,     9.57,     7.80,    10.42
      205.0,      10.12,    12.83,     9.54,     7.74,    10.38
      206.0,      10.08,    12.79,     9.51,     7.68,    10.34
      207.0,      10.04,    12.75,     9.48,     7.62,    10.30
      208.0,       9.99,    12.71,     9.44,     7.56,    10.26
      209.0,       9.95,    12.68,     9.41,     7.50,    10.23
      210.0,       9.91,    12.64,     9.38,     7.44,    10.19
      211.0,       9.87,    12.60,     9.35,     7.38,    10.15
      212.0,       9.83,    12.56,     9.32,     7.32,    10.12
      213.0,       9.79,    12.52,     9.29,     7.27,    10.08
      214.0,       9.75,    12.49,     9.26,     7.21,    10.05
      215.0,       9.71,    12.45,     9.23,     7.15,    10.01
      216.0,       9.67,    12.41,     9.20,     7.10,     9.98
      217.0,       9.63,    12.37,     9.17,     7.04,     9.94
      218.0,       9.59,    12.34,     9.14,     6.98,     9.91
      219.0,       9.55,    12.30,     9.12,     6.93,     9.87
      220.0,       9.52,    12.26,     9.09,     6.88,     9.84
      221.0,       9.48,    12.23,     9.06,     6.82,     9.80
      222.0,       9.44,    12.19,     9.03,     6.77,     9.77
      223.0,       9.40,    12.15,     9.01,     6.72,     9.74
      224.0,       9.37,    12.12,     8.98,     6.66,     9.71
      225.0,       9.33,    12.08,     8.95,     6.61,     9.67
      226.0,       9.29,    12.04,     8.93,     6.56,     9.64
      227.0,       9.26,    12.01,     8.90,     6.51,     9.61
      228.0,       9.22,    11.97,     8.88,     6.46,     9.58
      229.0,       9.18,    11.94,     8.85,     6.41,     9.54
      230.0,       9.15,    11.90,     8.83,     6.36,     9.51
      231.0,       9.11,    11.86,     8.80,     6.31,     9.48
      232.0,       9.08,    11.83,     8.78,     6.26,     9.45
      233.0,       9.04,    11.79,     8.75,     6.21,     9.42
      234.0,       9.01,    11.76,     8.73,     6.16,     9.39
      235.0,       8.97,    11.72,     8.70,     6.11,     9.36
      236.0,       8.94,    11.69,     8.68,     6.06,     9.33
      237.0,       8.91,    11.65,     8.66,     6.02,     9.30
      238.0,       8.87,    11.62,     8.63,     5.97,     9.27
      239.0,       8.84,    11.58,     8.61,     5.92,     9.24
      240.0,       8.81,    11.55,     8.59,     5.88,     9.21
      241.0,       8.77,    11.51,     8.57,     5.83,     9.18
      242.0,       8.74,    11.48,     8.54,     5.79,     9.15
      243.0,       8.71,    11.45,     8.52,     5.74,     9.12
      244.0,       8.68,    11.41,     8.50,     5.70,     9.10
      245.0,       8.64,    11.38,     8.48,     5.65,     9.07
      246.0,       8.61,    11.34,     8.46,     5.61,     9.04
      247.0,       8.58,    11.31,     8.44,     5.56,     9.01
      248.0,       8.55,    11.28,     8.42,     5.52,     8.98
      249.0,       8.52,    11.24,     8.40,     5.48,     8.96
      250.0,       8.49,    11.21,     8.38,     5.43,     8.93
      251.0,       8.46,    11.17,     8.36,     5.39,     8.90
      252.0,       8.42,    11.14,     8.34,     5.35,     8.87
      253.0,       8.39,    11.11,     8.32,     5.31,     8.85
      254.0,       8.36,    11.07,     8.30,     5.27,     8.82
      255.0,       8.33,    11.04,     8.28,     5.23,     8.79
      256.0,       8.30,    11.01,     8.26,     5.18,     8.77
      257.0,       8.27,    10.98,     8.24,     5.14,     8.74
      258.0,       8.25,    10.94,     8.22,     5.10,     8.71
      259.0,       8.22,    10.91,     8.20,     5.06,     8.69
      260.0,       8.19,    10.88,     8.18,     5.02,     8.66
      261.0,       8.16,    10.84,     8.16,     4.99,     8.64
      262.0,       8.13,    10.81,     8.15,     4.95,     8.61
      263.0,       8.10,    10.78,     8.13,     4.91,     8.59
      264.0,       8.07,    10.75,     8.11,     4.87,     8.56
      265.0,       8.04,    10.72,     8.09,     4.83,     8.54
      266.0,       8.02,    10.68,     8.07,     4.79,     8.51
      267.0,       7.99,    10.65,     8.06,     4.76,     8.49
      268.0,       7.96,    10.62,     8.04,     4.72,     8.46
      269.0,       7.93,    10.59,     8.02,     4.68,     8.44
      270.0,       7.91,    10.56,     8.01,     4.65,     8.41
      271.0,       7.88,    10.52,     7.99,     4.61,     8.39
      272.0,       7.85,    10.49,     7.97,     4.58,     8.37
      273.0,       7.82,    10.46,     7.96,     4.54,     8.34
      274.0,       7.80,    10.43,     7.94,     4.50,     8.32
      275.0,       7.77,    10.40,     7.92,     4.47,     8.29
      276.0,       7.75,    10.37,     7.91,     4.43,     8.27
      277.0,       7.72,    10.34,     7.89,     4.40,     8.25
      278.0,       7.69,    10.31,     7.88,     4.37,     8.22
      279.0,       7.67,    10.28,     7.86,     4.33,     8.20
      280.0,       7.64,    10.24,     7.84,     4.30,     8.18
      281.0,       7.62,    10.21,     7.83,     4.27,     8.16
      282.0,       7.59,    10.18,     7.81,     4.23,     8.13
      283.0,       7.57,    10.15,     7.80,     4.20,     8.11
      284.0,       7.54,    10.12,     7.78,     4.17,     8.09
      285.0,       7.52,    10.09,     7.77,     4.13,     8.06
      286.0,       7.49,    10.06,     7.75,     4.10,     8.04
      287.0,       7.47,    10.03,     7.74,     4.07,     8.02
      288.0,       7.44,    10.00,     7.72,     4.04,     8.00
      289.0,       7.42,     9.97,     7.71,     4.01,     7.98
      290.0,       7.39,     9.94,     7.70,     3.98,     7.95
      291.0,       7.37,     9.91,     7.68,     3.95,     7.93
      292.0,       7.34,     9.88,     7.67,     3.92,     7.91
      293.0,       7.32,     9.85,     7.65,     3.88,     7.89
      294.0,       7.30,     9.82,     7.64,     3.85,     7.87
      295.0,       7.27,     9.80,     7.63,     3.82,     7.85
      296.0,       7.25,     9.77,     7.61,     3.80,     7.83
      297.0,       7.23,     9.74,     7.60,     3.77,     7.80
      298.0,       7.20,     9.71,     7.58,     3.74,     7.78
      299.0,       7.18,     9.68,     7.57,     3.71,     7.76
      300.0,       7.16,     9.65,     7.56,     3.68,     7.74
      301.0,       7.13,     9.62,     7.54,     3.65,     7.72
      302.0,       7.11,     9.59,     7.53,     3.62,     7.70
      303.0,       7.09,     9.56,     7.52,     3.59,     7.68
      304.0,       7.07,     9.54,     7.51,     3.57,     7.66
      305.0,       7.04,     9.51,     7.49,     3.54,     7.64
      306.0,       7.02,     9.48,     7.48,     3.51,     7.62
      307.0,       7.00,     9.45,     7.47,     3.48,     7.60
      308.0,       6.98,     9.42,     7.46,     3.46,     7.58
      309.0,       6.96,     9.39,     7.44,     3.43,     7.56
      310.0,       6.93,     9.37,     7.43,     3.40,     7.54
      311.0,       6.91,     9.34,     7.42,     3.38,     7.52
      312.0,       6.89,     9.31,     7.41,     3.35,     7.50
      313.0,       6.87,     9.28,     7.39,     3.33,     7.48
      314.0,       6.85,     9.25,     7.38,     3.30,     7.46
      315.0,       6.83,     9.23,     7.37,     3.27,     7.44
      316.0,       6.81,     9.20,     7.36,     3.25,     7.42
      317.0,       6.79,     9.17,     7.35,     3.22,     7.40
      318.0,       6.77,     9.14,     7.33,     3.20,     7.38
      319.0,       6.74,     9.12,     7.32,     3.17,     7.36
      320.0,       6.72,     9.09,     7.31,     3.15,     7.35
      321.0,       6.70,     9.06,     7.30,     3.13,     7.33
      322.0,       6.68,     9.04,     7.29,     3.10,     7.31
      323.0,       6.66,     9.01,     7.28,     3.08,     7.29
      324.0,       6.64,     8.98,     7.27,     3.05,     7.27
      325.0,       6.62,     8.95,     7.25,     3.03,     7.25
      326.0,       6.60,     8.93,     7.24,     3.01,     7.23
      327.0,       6.58,     8.90,     7.23,     2.98,     7.21
      328.0,       6.56,     8.87,     7.22,     2.96,     7.20
      329.0,       6.54,     8.85,     7.21,     2.94,     7.18
      330.0,       6.52,     8.82,     7.20,     2.92,     7.16
      331.0,       6.50,     8.80,     7.19,     2.89,     7.14
      332.0,       6.49,     8.77,     7.18,     2.87,     7.12
      333.0,       6.47,     8.74,     7.17,     2.85,     7.10
      334.0,       6.45,     8.72,     7.16,     2.83,     7.09
      335.0,       6.43,     8.69,     7.15,     2.81,     7.07
      336.0,       6.41,     8.66,     7.14,     2.78,     7.05
      337.0,       6.39,     8.64,     7.13,     2.76,     7.03
      338.0,       6.37,     8.61,     7.11,     2.74,     7.02
      339.0,       6.35,     8.59,     7.10,     2.72,     7.00
      340.0,       6.33,     8.56,     7.09,     2.70,     6.98
      341.0,       6.32,     8.54,     7.08,     2.68,     6.96
      342.0,       6.30,     8.51,     7.07,     2.66,     6.94
      343.0,       6.28,     8.49,     7.06,     2.64,     6.93
      344.0,       6.26,     8.46,     7.05,     2.62,     6.91
      345.0,       6.24,     8.43,     7.04,     2.60,     6.89
      346.0,       6.22,     8.41,     7.03,     2.58,     6.88
      347.0,       6.21,     8.38,     7.02,     2.56,     6.86
      348.0,       6.19,     8.36,     7.01,     2.54,     6.84
      349.0,       6.17,     8.33,     7.00,     2.52,     6.82
      350.0,       6.15,     8.31,     6.99,     2.50,     6.81
      351.0,       6.13,     8.28,     6.99,     2.48,     6.79
      352.0,       6.12,     8.26,     6.98,     2.46,     6.77
      353.0,       6.10,     8.24,     6.97,     2.44,     6.76
      354.0,       6.08,     8.21,     6.96,     2.42,     6.74
      355.0,       6.07,     8.19,     6.95,     2.40,     6.72
      356.0,       6.05,     8.16,     6.94,     2.39,     6.71
      357.0,       6.03,     8.14,     6.93,     2.37,     6.69
      358.0,       6.01,     8.11,     6.92,     2.35,     6.67
      359.0,       6.00,     8.09,     6.91,     2.33,     6.66
      360.0,       5.98,     8.06,     6.90,     2.31,     6.64
      361.0,       5.96,     8.04,     6.89,     2.30,     6.62
      362.0,       5.95,     8.02,     6.88,     2.28,     6.61
      363.0,       5.93,     7.99,     6.87,     2.26,     6.59
      364.0,       5.91,     7.97,     6.86,     2.24,     6.58
      365.0,       5.90,     7.94,     6.85,     2.23,     6.56
      366.0,       5.88,     7.92,     6.85,     2.21,     6.54
      367.0,       5.86,     7.90,     6.84,     2.19,     6.53
      368.0,       5.85,     7.87,     6.83,     2.18,     6.51
      369.0,       5.83,     7.85,     6.82,     2.16,     6.50
      370.0,       5.81,     7.83,     6.81,     2.14,     6.48
      371.0,       5.80,     7.80,     6.80,     2.13,     6.46
      372.0,       5.78,     7.78,     6.79,     2.11,     6.45
      373.0,       5.77,     7.76,     6.78,     2.09,     6.43
      374.0,       5.75,     7.73,     6.78,     2.08,     6.42
      375.0,       5.74,     7.71,     6.77,     2.06,     6.40
      376.0,       5.72,     7.69,     6.76,     2.05,     6.39
      377.0,       5.70,     7.66,     6.75,     2.03,     6.37
      378.0,       5.69,     7.64,     6.74,     2.01,     6.36
      379.0,       5.67,     7.62,     6.73,     2.00,     6.34
      380.0,       5.66,     7.60,     6.72,     1.98,     6.32
      381.0,       5.64,     7.57,     6.72,     1.97,     6.31
      382.0,       5.63,     7.55,     6.71,     1.95,     6.29
      383.0,       5.61,     7.53,     6.70,     1.94,     6.28
      384.0,       5.60,     7.51,     6.69,     1.92,     6.26
      385.0,       5.58,     7.48,     6.68,     1.91,     6.25
      386.0,       5.57,     7.46,     6.67,     1.90,     6.23
      387.0,       5.55,     7.44,     6.67,     1.88,     6.22
      388.0,       5.54,     7.42,     6.66,     1.87,     6.20
      389.0,       5.52,     7.39,     6.65,     1.85,     6.19
      390.0,       5.51,     7.37,     6.64,     1.84,     6.17
      391.0,       5.49,     7.35,     6.63,     1.82,     6.16
      392.0,       5.48,     7.33,     6.63,     1.81,     6.14
      393.0,       5.46,     7.31,     6.62,     1.80,     6.13
      394.0,       5.45,     7.28,     6.61,     1.78,     6.11
      395.0,       5.43,     7.26,     6.60,     1.77,     6.10
      396.0,       5.42,     7.24,     6.59,     1.76,     6.09
      397.0,       5.40,     7.22,     6.59,     1.74,     6.07
      398.0,       5.39,     7.20,     6.58,     1.73,     6.06
      399.0,       5.38,     7.18,     6.57,     1.72,     6.04
      400.0,       5.36,     7.16,     6.56,     1.70,     6.03
