Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       63.0,      30.28,    27.53,    30.70,    31.69,    31.19
       64.0,      30.11,    27.27,    30.56,    31.59,    31.00
       65.0,      29.94,    27.02,    30.43,    31.48,    30.82
       66.0,      29.78,    26.77,    30.30,    31.38,    30.64
       67.0,      29.62,    26.54,    30.18,    31.28,    30.47
       68.0,      29.46,    26.31,    30.06,    31.19,    30.30
       69.0,      29.31,    26.09,    29.94,    31.09,    30.14
       70.0,      29.17,    25.88,    29.82,    31.00,    29.98
       71.0,      29.03,    25.68,    29.71,    30.90,    29.83
       72.0,      28.89,    25.48,    29.60,    30.81,    29.67
       73.0,      28.76,    25.29,    29.49,    30.72,    29.53
       74.0,      28.63,    25.11,    29.39,    30.63,    29.39
       75.0,      28.50,    24.93,    29.29,    30.55,    29.25
       76.0,      28.38,    24.76,    29.19,    30.46,    29.11
       77.0,      28.26,    24.59,    29.10,    30.37,    28.98
       78.0,      28.14,    24.43,    29.00,    30.29,    28.85
       79.0,      28.03,    24.28,    28.91,    30.21,    28.73
       80.0,      27.92,    24.13,    28.82,    30.12,    28.60
       81.0,      27.81,    23.99,    28.74,    30.04,    28.48
       82.0,      27.71,    23.85,    28.65,    29.96,    28.37
       83.0,      27.60,    23.72,    28.57,    29.88,    28.25
       84.0,      27.50,    23.59,    28.49,    29.80,    28.14
       85.0,      27.41,    23.46,    28.41,    29.72,    28.03
       86.0,      27.31,    23.34,    28.33,    29.65,    27.93
       87.0,      27.22,    23.22,    28.25,    29.57,    27.82
       88.0,      27.13,    23.11,    28.18,    29.50,    27.72
       89.0,      27.04,    23.00,    28.11,    29.42,    27.62
       90.0,      26.95,    22.89,    28.04,    29.35,    27.52
       91.0,      26.87,    22.79,    27.97,    29.27,    27.43
       92.0,      26.78,    22.69,    27.90,    29.20,    27.33
       93.0,      26.70,    22.60,    27.83,    29.13,    27.24
       94.0,      26.62,    22.50,    27.77,    29.06,    27.15
       95.0,      26.54,    22.41,    27.70,    28.99,    27.06
       96.0,      26.46,    22.32,    27.64,    28.92,    26.98
       97.0,      26.39,    22.24,    27.58,    28.85,    26.89
       98.0,      26.31,    22.16,    27.51,    28.78,    26.81
       99.0,      26.24,    22.08,    27.45,    28.71,    26.73
      100.0,      26.17,    22.00,    27.39,    28.64,    26.65
      101.0,      26.10,    21.92,    27.34,    28.57,    26.57
      102.0,      26.03,    21.85,    27.28,    28.51,    26.49
      103.0,      25.96,    21.78,    27.22,    28.44,    26.41
      104.0,      25.90,    21.71,    27.17,    28.37,    26.34
      105.0,      25.83,    21.64,    27.11,    28.31,    26.26
      106.0,      25.77,    21.58,    27.06,    28.24,    26.19
      107.0,      25.70,    21.51,    27.01,    28.18,    26.12
      108.0,      25.64,    21.45,    26.95,    28.11,    26.05
      109.0,      25.58,    21.39,    26.90,    28.05,    25.98
      110.0,      25.52,    21.33,    26.85,    27.98,    25.91
      111.0,      25.46,    21.27,    26.80,    27.92,    25.84
      112.0,      25.40,    21.22,    26.75,    27.86,    25.77
      113.0,      25.34,    21.16,    26.70,    27.79,    25.71
      114.0,      25.28,    21.11,    26.66,    27.73,    25.64
      115.0,      25.23,    21.06,    26.61,    27.67,    25.57
      116.0,      25.17,    21.01,    26.56,    27.61,    25.51
      117.0,      25.12,    20.96,    26.51,    27.55,    25.45
      118.0,      25.06,    20.91,    26.47,    27.49,    25.39
      119.0,      25.01,    20.86,    26.42,    27.43,    25.32
      120.0,      24.96,    20.82,    26.38,    27.37,    25.26
      121.0,      24.90,    20.77,    26.33,    27.30,    25.20
      122.0,      24.85,    20.73,    26.29,    27.24,    25.14
      123.0,      24.80,    20.69,    26.24,    27.19,    25.08
      124.0,      24.75,    20.64,    26.20,    27.13,    25.02
      125.0,      24.70,    20.60,    26.16,    27.07,    24.97
      126.0,      24.65,    20.56,    26.12,    27.01,    24.91
      127.0,      24.60,    20.52,    26.07,    26.95,    24.85
      128.0,      24.55,    20.48,    26.03,    26.89,    24.80
      129.0,      24.50,    20.45,    25.99,    26.83,    24.74
      130.0,      24.45,    20.41,    25.95,    26.77,    24.69
      131.0,      24.41,    20.37,    25.91,    26.72,    24.63
      132.0,      24.36,    20.34,    25.87,    26.66,    24.58
      133.0,      24.31,    20.30,    25.83,    26.60,    24.52
      134.0,      24.27,    20.27,    25.79,    26.55,    24.47
      135.0,      24.22,    20.23,    25.75,    26.49,    24.42
      136.0,      24.18,    20.20,    25.71,    26.43,    24.36
      137.0,      24.13,    20.17,    25.67,    26.38,    24.31
      138.0,      24.09,    20.13,    25.63,    26.32,    24.26
      139.0,      24.04,    20.10,    25.59,    26.26,    24.21
      140.0,      24.00,    20.07,    25.55,    26.21,    24.16
      141.0,      23.95,    20.04,    25.52,    26.15,    24.10
      142.0,      23.91,    20.01,    25.48,    26.10,    24.05
      143.0,      23.87,    19.98,    25.44,    26.04,    24.00
      144.0,      23.82,    19.95,    25.40,    25.99,    23.95
      145.0,      23.78,    19.92,    25.37,    25.93,    23.90
      146.0,      23.74,    19.89,    25.33,    25.88,    23.85
      147.0,      23.70,    19.86,    25.29,    25.82,    23.81
      148.0,      23.65,    19.84,    25.25,    25.77,    23.76
      149.0,      23.61,    19.81,    25.22,    25.71,    23.71
      150.0,      23.57,    19.78,    25.18,    25.66,    23.66
      151.0,      23.53,    19.75,    25.15,    25.61,    23.61
      152.0,      23.49,    19.73,    25.11,    25.55,    23.56
      153.0,      23.45,    19.70,    25.07,    25.50,    23.52
      154.0,      23.41,    19.67,    25.04,    25.44,    23.47
      155.0,      23.37,    19.65,    25.00,    25.39,    23.42
      156.0,      23.33,    19.62,    24.97,    25.34,    23.37
      157.0,      23.29,    19.60,    24.93,    25.28,    23.33
      158.0,      23.25,    19.57,    24.90,    25.23,    23.28
      159.0,      23.21,    19.55,    24.86,    25.18,    23.24
      160.0,      23.17,    19.52,    24.83,    25.13,    23.19
      161.0,      23.13,    19.50,    24.79,    25.07,    23.14
      162.0,      23.09,    19.47,    24.76,    25.02,    23.10
      163.0,      23.05,    19.45,    24.72,    24.97,    23.05
      164.0,      23.01,    19.43,    24.69,    24.92,    23.01
      165.0,      22.97,    19.40,    24.65,    24.87,    22.96
      166.0,      22.93,    19.38,    24.62,    24.81,    22.92
      167.0,      22.89,    19.36,    24.59,    24.76,    22.87
      168.0,      22.86,    19.33,    24.55,    24.71,    22.83
      169.0,      22.82,    19.31,    24.52,    24.66,    22.78
      170.0,      22.78,    19.29,    24.48,    24.61,    22.74
      171.0,      22.74,    19.27,    24.45,    24.56,    22.69
      172.0,      22.70,    19.24,    24.42,    24.51,    22.65
      173.0,      22.67,    19.22,    24.38,    24.46,    22.61
      174.0,      22.63,    19.20,    24.35,    24.40,    22.56
      175.0,      22.59,    19.18,    24.32,    24.35,    22.52
      176.0,      22.55,    19.16,    24.28,    24.30,    22.48
      177.0,      22.52,    19.13,    24.25,    24.25,    22.43
      178.0,      22.48,    19.11,    24.22,    24.20,    22.39
      179.0,      22.44,    19.09,    24.19,    24.15,    22.35
      180.0,      22.41,    19.07,    24.15,    24.10,    22.30
      181.0,      22.37,    19.05,    24.12,    24.05,    22.26
      182.0,      22.33,    19.03,    24.09,    24.00,    22.22
      183.0,      22.30,    19.01,    24.05,    23.95,    22.18
      184.0,      22.26,    18.98,    24.02,    23.90,    22.13
      185.0,      22.23,    18.96,    23.99,    23.85,    22.09
      186.0,      22.19,    18.94,    23.96,    23.80,    22.05
      187.0,      22.15,    18.92,    23.93,    23.76,    22.01
      188.0,      22.12,    18.90,    23.89,    23.71,    21.97
      189.0,      22.08,    18.88,    23.86,    23.66,    21.92
      190.0,      22.05,    18.86,    23.83,    23.61,    21.88
      191.0,      22.01,    18.84,    23.80,    23.56,    21.84
      192.0,      21.97,    18.82,    23.76,    23.51,    21.80
      193.0,      21.94,    18.80,    23.73,    23.46,    21.76
      194.0,      21.90,    18.78,    23.70,    23.41,    21.72
      195.0,      21.87,    18.76,    23.67,    23.37,    21.68
      196.0,      21.83,    18.74,    23.64,    23.32,    21.64
      197.0,      21.80,    18.72,    23.61,    23.27,    21.59
      198.0,      21.76,    18.70,    23.57,    23.22,    21.55
      199.0,      21.73,    18.68,    23.54,    23.17,    21.51
      200.0,      21.69,    18.66,    23.51,    23.13,    21.47
      201.0,      21.66,    18.64,    23.48,    23.08,    21.43
      202.0,      21.62,    18.62,    23.45,    23.03,    21.39
      203.0,      21.59,    18.60,    23.42,    22.98,    21.35
      204.0,      21.55,    18.58,    23.39,    22.94,    21.31
      205.0,      21.52,    18.56,    23.35,    22.89,    21.27
      206.0,      21.49,    18.54,    23.32,    22.84,    21.23
      207.0,      21.45,    18.53,    23.29,    22.79,    21.19
      208.0,      21.42,    18.51,    23.26,    22.75,    21.15
      209.0,      21.38,    18.49,    23.23,    22.70,    21.11
      210.0,      21.35,    18.47,    23.20,    22.65,    21.07
      211.0,      21.31,    18.45,    23.17,    22.61,    21.03
      212.0,      21.28,    18.43,    23.14,    22.56,    20.99
      213.0,      21.25,    18.41,    23.11,    22.51,    20.95
      214.0,      21.21,    18.39,    23.08,    22.47,    20.91
      215.0,      21.18,    18.37,    23.05,    22.42,    20.87
      216.0,      21.14,    18.35,    23.02,    22.38,    20.84
      217.0,      21.11,    18.33,    22.98,    22.33,    20.80
      218.0,      21.08,    18.32,    22.95,    22.28,    20.76
      219.0,      21.04,    18.30,    22.92,    22.24,    20.72
      220.0,      21.01,    18.28,    22.89,    22.19,    20.68
      221.0,      20.98,    18.26,    22.86,    22.15,    20.64
      222.0,      20.94,    18.24,    22.83,    22.10,    20.60
      223.0,      20.91,    18.22,    22.80,    22.05,    20.56
      224.0,      20.88,    18.20,    22.77,    22.01,    20.53
      225.0,      20.84,    18.18,    22.74,    21.96,    20.49
      226.0,      20.81,    18.17,    22.71,    21.92,    20.45
      227.0,      20.78,    18.15,    22.68,    21.87,    20.41
      228.0,      20.75,    18.13,    22.65,    21.83,    20.37
      229.0,      20.71,    18.11,    22.62,    21.78,    20.33
      230.0,      20.68,    18.09,    22.59,    21.74,    20.30
      231.0,      20.65,    18.07,    22.56,    21.69,    20.26
      232.0,      20.61,    18.06,    22.53,    21.65,    20.22
      233.0,      20.58,    18.04,    22.50,    21.60,    20.18
      234.0,      20.55,    18.02,    22.47,    21.56,    20.15
      235.0,      20.52,    18.00,    22.44,    21.52,    20.11
      236.0,      20.48,    17.98,    22.41,    21.47,    20.07
      237.0,      20.45,    17.96,    22.38,    21.43,    20.03
      238.0,      20.42,    17.95,    22.35,    21.38,    20.00
      239.0,      20.39,    17.93,    22.32,    21.34,    19.96
      240.0,      20.36,    17.91,    22.29,    21.30,    19.92
      241.0,      20.32,    17.89,    22.26,    21.25,    19.88
      242.0,      20.29,    17.87,    22.24,    21.21,    19.85
      243.0,      20.26,    17.86,    22.21,    21.16,    19.81
      244.0,      20.23,    17.84,    22.18,    21.12,    19.77
      245.0,      20.20,    17.82,    22.15,    21.08,    19.74
      246.0,      20.16,    17.80,    22.12,    21.03,    19.70
      247.0,      20.13,    17.78,    22.09,    20.99,    19.66
      248.0,      20.10,    17.77,    22.06,    20.95,    19.63
      249.0,      20.07,    17.75,    22.03,    20.90,    19.59
      250.0,      20.04,    17.73,    22.00,    20.86,    19.55
      251.0,      20.00,    17.71,    21.97,    20.82,    19.52
      252.0,      19.97,    17.69,    21.94,    20.78,    19.48
      253.0,      19.94,    17.68,    21.91,    20.73,    19.44
      254.0,      19.91,    17.66,    21.89,    20.69,    19.41
      255.0,      19.88,    17.64,    21.86,    20.65,    19.37
      256.0,      19.85,    17.62,    21.83,    20.61,    19.33
      257.0,      19.82,    17.61,    21.80,    20.56,    19.30
      258.0,      19.79,    17.59,    21.77,    20.52,    19.26
      259.0,      19.75,    17.57,    21.74,    20.48,    19.23
      260.0,      19.72,    17.55,    21.71,    20.44,    19.19
      261.0,      19.69,    17.54,    21.68,    20.39,    19.15
      262.0,      19.66,    17.52,    21.66,    20.35,    19.12
      263.0,      19.63,    17.50,    21.63,    20.31,    19.08
      264.0,      19.60,    17.48,    21.60,    20.27,    19.05
      265.0,      19.57,    17.46,    21.57,    20.23,    19.01
      266.0,      19.54,    17.45,    21.54,    20.19,    18.98
      267.0,      19.51,    17.43,    21.51,    20.14,    18.94
      268.0,      19.48,    17.41,    21.48,    20.10,    18.91
      269.0,      19.45,    17.39,    21.46,    20.06,    18.87
      270.0,      19.42,    17.38,    21.43,    20.02,    18.84
      271.0,      19.38,    17.36,    21.40,    19.98,    18.80
      272.0,      19.35,    17.34,    21.37,    19.94,    18.77
      273.0,      19.32,    17.33,    21.34,    19.90,    18.73
      274.0,      19.29,    17.31,    21.31,    19.86,    18.70
      275.0,      19.26,    17.29,    21.29,    19.82,    18.66
      276.0,      19.23,    17.27,    21.26,    19.77,    18.63
      277.0,      19.20,    17.26,    21.23,    19.73,    18.59
      278.0,      19.17,    17.24,    21.20,    19.69,    18.56
      279.0,      19.14,    17.22,    21.17,    19.65,    18.52
      280.0,      19.11,    17.20,    21.15,    19.61,    18.49
      281.0,      19.08,    17.19,    21.12,    19.57,    18.45
      282.0,      19.05,    17.17,    21.09,    19.53,    18.42
      283.0,      19.02,    17.15,    21.06,    19.49,    18.39
      284.0,      18.99,    17.14,    21.04,    19.45,    18.35
      285.0,      18.96,    17.12,    21.01,    19.41,    18.32
      286.0,      18.93,    17.10,    20.98,    19.37,    18.28
      287.0,      18.90,    17.08,    20.95,    19.33,    18.25
      288.0,      18.87,    17.07,    20.92,    19.29,    18.21
      289.0,      18.84,    17.05,    20.90,    19.25,    18.18
      290.0,      18.82,    17.03,    20.87,    19.21,    18.15
      291.0,      18.79,    17.02,    20.84,    19.17,    18.11
      292.0,      18.76,    17.00,    20.81,    19.13,    18.08
      293.0,      18.73,    16.98,    20.79,    19.09,    18.05
      294.0,      18.70,    16.96,    20.76,    19.06,    18.01
      295.0,      18.67,    16.95,    20.73,    19.02,    17.98
      296.0,      18.64,    16.93,    20.70,    18.98,    17.95
      297.0,      18.61,    16.91,    20.68,    18.94,    17.91
      298.0,      18.58,    16.90,    20.65,    18.90,    17.88
      299.0,      18.55,    16.88,    20.62,    18.86,    17.85
      300.0,      18.52,    16.86,    20.60,    18.82,    17.81
      301.0,      18.49,    16.85,    20.57,    18.78,    17.78
      302.0,      18.47,    16.83,    20.54,    18.74,    17.75
      303.0,      18.44,    16.81,    20.51,    18.71,    17.71
      304.0,      18.41,    16.80,    20.49,    18.67,    17.68
      305.0,      18.38,    16.78,    20.46,    18.63,    17.65
      306.0,      18.35,    16.76,    20.43,    18.59,    17.61
      307.0,      18.32,    16.74,    20.41,    18.55,    17.58
      308.0,      18.29,    16.73,    20.38,    18.51,    17.55
      309.0,      18.26,    16.71,    20.35,    18.48,    17.52
      310.0,      18.24,    16.69,    20.33,    18.44,    17.48
      311.0,      18.21,    16.68,    20.30,    18.40,    17.45
      312.0,      18.18,    16.66,    20.27,    18.36,    17.42
      313.0,      18.15,    16.64,    20.25,    18.32,    17.39
      314.0,      18.12,    16.63,    20.22,    18.29,    17.35
      315.0,      18.09,    16.61,    20.19,    18.25,    17.32
      316.0,      18.07,    16.59,    20.17,    18.21,    17.29
      317.0,      18.04,    16.58,    20.14,    18.17,    17.26
      318.0,      18.01,    16.56,    20.11,    18.14,    17.23
      319.0,      17.98,    16.55,    20.09,    18.10,    17.19
      320.0,      17.95,    16.53,    20.06,    18.06,    17.16
      321.0,      17.92,    16.51,    20.03,    18.03,    17.13
      322.0,      17.90,    16.50,    20.01,    17.99,    17.10
      323.0,      17.87,    16.48,    19.98,    17.95,    17.07
      324.0,      17.84,    16.46,    19.95,    17.91,    17.03
      325.0,      17.81,    16.45,    19.93,    17.88,    17.00
      326.0,      17.79,    16.43,    19.90,    17.84,    16.97
      327.0,      17.76,    16.41,    19.87,    17.80,    16.94
      328.0,      17.73,    16.40,    19.85,    17.77,    16.91
      329.0,      17.70,    16.38,    19.82,    17.73,    16.88
      330.0,      17.67,    16.36,    19.80,    17.69,    16.84
      331.0,      17.65,    16.35,    19.77,    17.66,    16.81
      332.0,      17.62,    16.33,    19.74,    17.62,    16.78
      333.0,      17.59,    16.31,    19.72,    17.59,    16.75
      334.0,      17.56,    16.30,    19.69,    17.55,    16.72
      335.0,      17.54,    16.28,    19.67,    17.51,    16.69
      336.0,      17.51,    16.27,    19.64,    17.48,    16.66
      337.0,      17.48,    16.25,    19.61,    17.44,    16.63
      338.0,      17.46,    16.23,    19.59,    17.41,    16.60
      339.0,      17.43,    16.22,    19.56,    17.37,    16.56
      340.0,      17.40,    16.20,    19.54,    17.33,    16.53
      341.0,      17.37,    16.18,    19.51,    17.30,    16.50
      342.0,      17.35,    16.17,    19.48,    17.26,    16.47
      343.0,      17.32,    16.15,    19.46,    17.23,    16.44
      344.0,      17.29,    16.14,    19.43,    17.19,    16.41
      345.0,      17.27,    16.12,    19.41,    17.16,    16.38
      346.0,      17.24,    16.10,    19.38,    17.12,    16.35
      347.0,      17.21,    16.09,    19.36,    17.09,    16.32
      348.0,      17.19,    16.07,    19.33,    17.05,    16.29
      349.0,      17.16,    16.06,    19.31,    17.02,    16.26
      350.0,      17.13,    16.04,    19.28,    16.98,    16.23
      351.0,      17.11,    16.02,    19.25,    16.95,    16.20
      352.0,      17.08,    16.01,    19.23,    16.91,    16.17
      353.0,      17.05,    15.99,    19.20,    16.88,    16.14
      354.0,      17.03,    15.98,    19.18,    16.84,    16.11
      355.0,      17.00,    15.96,    19.15,    16.81,    16.08
      356.0,      16.97,    15.94,    19.13,    16.77,    16.05
      357.0,      16.95,    15.93,    19.10,    16.74,    16.02
      358.0,      16.92,    15.91,    19.08,    16.70,    15.99
      359.0,      16.89,    15.90,    19.05,    16.67,    15.96
      360.0,      16.87,    15.88,    19.03,    16.64,    15.93
      361.0,      16.84,    15.86,    19.00,    16.60,    15.90
      362.0,      16.82,    15.85,    18.98,    16.57,    15.87
      363.0,      16.79,    15.83,    18.95,    16.53,    15.84
      364.0,      16.76,    15.82,    18.93,    16.50,    15.81
      365.0,      16.74,    15.80,    18.90,    16.47,    15.78
      366.0,      16.71,    15.79,    18.88,    16.43,    15.75
      367.0,      16.69,    15.77,    18.85,    16.40,    15.72
      368.0,      16.66,    15.75,    18.83,    16.36,    15.69
      369.0,      16.63,    15.74,    18.80,    16.33,    15.66
      370.0,      16.61,    15.72,    18.78,    16.30,    15.64
      371.0,      16.58,    15.71,    18.75,    16.26,    15.61
      372.0,      16.56,    15.69,    18.73,    16.23,    15.58
      373.0,      16.53,    15.68,    18.70,    16.20,    15.55
      374.0,      16.51,    15.66,    18.68,    16.16,    15.52
      375.0,      16.48,    15.64,    18.65,    16.13,    15.49
      376.0,      16.45,    15.63,    18.63,    16.10,    15.46
      377.0,      16.43,    15.61,    18.61,    16.06,    15.43
      378.0,      16.40,    15.60,    18.58,    16.03,    15.40
      379.0,      16.38,    15.58,    18.56,    16.00,    15.38
      380.0,      16.35,    15.57,    18.53,    15.96,    15.35
      381.0,      16.33,    15.55,    18.51,    15.93,    15.32
      382.0,      16.30,    15.53,    18.48,    15.90,    15.29
      383.0,      16.28,    15.52,    18.46,    15.87,    15.26
      384.0,      16.25,    15.50,    18.43,    15.83,    15.23
      385.0,      16.23,    15.49,    18.41,    15.80,    15.20
      386.0,      16.20,    15.47,    18.39,    15.77,    15.18
      387.0,      16.18,    15.46,    18.36,    15.74,    15.15
      388.0,      16.15,    15.44,    18.34,    15.70,    15.12
      389.0,      16.13,    15.43,    18.31,    15.67,    15.09
      390.0,      16.10,    15.41,    18.29,    15.64,    15.06
      391.0,      16.08,    15.40,    18.26,    15.61,    15.04
      392.0,      16.05,    15.38,    18.24,    15.58,    15.01
      393.0,      16.03,    15.36,    18.22,    15.54,    14.98
      394.0,      16.00,    15.35,    18.19,    15.51,    14.95
      395.0,      15.98,    15.33,    18.17,    15.48,    14.92
      396.0,      15.95,    15.32,    18.14,    15.45,    14.90
      397.0,      15.93,    15.30,    18.12,    15.42,    14.87
      398.0,      15.90,    15.29,    18.10,    15.38,    14.84
      399.0,      15.88,    15.27,    18.07,    15.35,    14.81
      400.0,      15.85,    15.26,    18.05,    15.32,    14.79
