Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      41.64,    48.75,    41.56,    36.31,    39.92
       38.0,      40.76,    47.64,    40.73,    35.59,    39.10
       39.0,      39.92,    46.57,    39.93,    34.89,    38.30
       40.0,      39.12,    45.54,    39.16,    34.22,    37.54
       41.0,      38.34,    44.55,    38.42,    33.58,    36.81
       42.0,      37.59,    43.60,    37.70,    32.96,    36.10
       43.0,      36.87,    42.68,    37.01,    32.36,    35.42
       44.0,      36.17,    41.80,    36.34,    31.78,    34.76
       45.0,      35.50,    40.95,    35.70,    31.23,    34.13
       46.0,      34.86,    40.13,    35.08,    30.69,    33.52
       47.0,      34.23,    39.34,    34.48,    30.18,    32.93
       48.0,      33.63,    38.58,    33.90,    29.68,    32.37
       49.0,      33.06,    37.85,    33.34,    29.20,    31.83
       50.0,      32.50,    37.15,    32.80,    28.74,    31.30
       51.0,      31.96,    36.47,    32.28,    28.30,    30.80
       52.0,      31.44,    35.82,    31.77,    27.87,    30.31
       53.0,      30.95,    35.19,    31.29,    27.46,    29.84
       54.0,      30.46,    34.58,    30.82,    27.06,    29.39
       55.0,      30.00,    34.00,    30.37,    26.68,    28.96
       56.0,      29.55,    33.44,    29.93,    26.31,    28.54
       57.0,      29.12,    32.89,    29.50,    25.95,    28.13
       58.0,      28.70,    32.37,    29.09,    25.61,    27.74
       59.0,      28.30,    31.87,    28.70,    25.28,    27.37
       60.0,      27.91,    31.38,    28.32,    24.96,    27.01
       61.0,      27.54,    30.91,    27.95,    24.65,    26.66
       62.0,      27.18,    30.46,    27.59,    24.35,    26.32
       63.0,      26.83,    30.02,    27.24,    24.06,    25.99
       64.0,      26.49,    29.60,    26.91,    23.78,    25.68
       65.0,      26.17,    29.20,    26.59,    23.51,    25.38
       66.0,      25.85,    28.81,    26.27,    23.26,    25.08
       67.0,      25.55,    28.43,    25.97,    23.00,    24.80
       68.0,      25.26,    28.07,    25.68,    22.76,    24.53
       69.0,      24.98,    27.71,    25.39,    22.53,    24.26
       70.0,      24.70,    27.37,    25.12,    22.30,    24.01
       71.0,      24.44,    27.05,    24.85,    22.08,    23.76
       72.0,      24.18,    26.73,    24.59,    21.87,    23.53
       73.0,      23.93,    26.43,    24.34,    21.67,    23.30
       74.0,      23.69,    26.13,    24.10,    21.47,    23.07
       75.0,      23.46,    25.84,    23.87,    21.28,    22.86
       76.0,      23.24,    25.57,    23.64,    21.10,    22.65
       77.0,      23.02,    25.30,    23.42,    20.92,    22.45
       78.0,      22.81,    25.04,    23.21,    20.74,    22.26
       79.0,      22.61,    24.80,    23.00,    20.58,    22.07
       80.0,      22.41,    24.55,    22.80,    20.41,    21.89
       81.0,      22.22,    24.32,    22.60,    20.26,    21.71
       82.0,      22.04,    24.10,    22.41,    20.10,    21.54
       83.0,      21.86,    23.88,    22.23,    19.96,    21.38
       84.0,      21.69,    23.67,    22.05,    19.81,    21.22
       85.0,      21.52,    23.46,    21.87,    19.67,    21.06
       86.0,      21.36,    23.26,    21.71,    19.54,    20.91
       87.0,      21.20,    23.07,    21.54,    19.41,    20.77
       88.0,      21.04,    22.89,    21.38,    19.28,    20.63
       89.0,      20.89,    22.71,    21.23,    19.16,    20.49
       90.0,      20.75,    22.53,    21.08,    19.04,    20.36
       91.0,      20.61,    22.36,    20.93,    18.92,    20.23
       92.0,      20.47,    22.20,    20.79,    18.81,    20.10
       93.0,      20.34,    22.04,    20.65,    18.70,    19.98
       94.0,      20.21,    21.88,    20.51,    18.59,    19.86
       95.0,      20.09,    21.73,    20.38,    18.49,    19.75
       96.0,      19.97,    21.59,    20.25,    18.39,    19.64
       97.0,      19.85,    21.45,    20.12,    18.29,    19.53
       98.0,      19.73,    21.31,    20.00,    18.19,    19.42
       99.0,      19.62,    21.18,    19.88,    18.10,    19.32
      100.0,      19.51,    21.05,    19.77,    18.01,    19.22
      101.0,      19.40,    20.92,    19.65,    17.92,    19.12
      102.0,      19.30,    20.80,    19.54,    17.83,    19.03
      103.0,      19.20,    20.68,    19.43,    17.75,    18.94
      104.0,      19.10,    20.56,    19.33,    17.67,    18.85
      105.0,      19.00,    20.45,    19.22,    17.59,    18.76
      106.0,      18.91,    20.34,    19.12,    17.51,    18.67
      107.0,      18.82,    20.23,    19.02,    17.43,    18.59
      108.0,      18.73,    20.12,    18.93,    17.36,    18.51
      109.0,      18.64,    20.02,    18.83,    17.29,    18.43
      110.0,      18.56,    19.92,    18.74,    17.21,    18.35
      111.0,      18.47,    19.83,    18.65,    17.15,    18.28
      112.0,      18.39,    19.73,    18.56,    17.08,    18.20
      113.0,      18.31,    19.64,    18.47,    17.01,    18.13
      114.0,      18.24,    19.55,    18.39,    16.94,    18.06
      115.0,      18.16,    19.46,    18.30,    16.88,    17.99
      116.0,      18.08,    19.37,    18.22,    16.82,    17.92
      117.0,      18.01,    19.29,    18.14,    16.76,    17.86
      118.0,      17.94,    19.21,    18.06,    16.70,    17.79
      119.0,      17.87,    19.12,    17.99,    16.64,    17.73
      120.0,      17.80,    19.05,    17.91,    16.58,    17.67
      121.0,      17.73,    18.97,    17.84,    16.52,    17.61
      122.0,      17.67,    18.89,    17.76,    16.47,    17.55
      123.0,      17.60,    18.82,    17.69,    16.41,    17.49
      124.0,      17.54,    18.74,    17.62,    16.36,    17.43
      125.0,      17.48,    18.67,    17.55,    16.31,    17.37
      126.0,      17.41,    18.60,    17.48,    16.25,    17.32
      127.0,      17.35,    18.53,    17.41,    16.20,    17.26
      128.0,      17.29,    18.47,    17.35,    16.15,    17.21
      129.0,      17.24,    18.40,    17.28,    16.10,    17.16
      130.0,      17.18,    18.34,    17.22,    16.05,    17.11
      131.0,      17.12,    18.27,    17.15,    16.01,    17.05
      132.0,      17.07,    18.21,    17.09,    15.96,    17.00
      133.0,      17.01,    18.15,    17.03,    15.91,    16.95
      134.0,      16.96,    18.09,    16.97,    15.87,    16.91
      135.0,      16.90,    18.03,    16.91,    15.82,    16.86
      136.0,      16.85,    17.97,    16.85,    15.78,    16.81
      137.0,      16.80,    17.91,    16.79,    15.73,    16.76
      138.0,      16.75,    17.85,    16.73,    15.69,    16.72
      139.0,      16.70,    17.80,    16.68,    15.64,    16.67
      140.0,      16.65,    17.74,    16.62,    15.60,    16.63
      141.0,      16.60,    17.69,    16.56,    15.56,    16.58
      142.0,      16.55,    17.63,    16.51,    15.52,    16.54
      143.0,      16.50,    17.58,    16.46,    15.48,    16.50
      144.0,      16.45,    17.53,    16.40,    15.44,    16.45
      145.0,      16.41,    17.47,    16.35,    15.40,    16.41
      146.0,      16.36,    17.42,    16.30,    15.36,    16.37
      147.0,      16.32,    17.37,    16.24,    15.32,    16.33
      148.0,      16.27,    17.32,    16.19,    15.28,    16.29
      149.0,      16.23,    17.27,    16.14,    15.24,    16.25
      150.0,      16.18,    17.23,    16.09,    15.20,    16.21
      151.0,      16.14,    17.18,    16.04,    15.16,    16.17
      152.0,      16.10,    17.13,    15.99,    15.13,    16.13
      153.0,      16.05,    17.08,    15.94,    15.09,    16.09
      154.0,      16.01,    17.04,    15.90,    15.05,    16.05
      155.0,      15.97,    16.99,    15.85,    15.02,    16.02
      156.0,      15.93,    16.94,    15.80,    14.98,    15.98
      157.0,      15.88,    16.90,    15.75,    14.95,    15.94
      158.0,      15.84,    16.85,    15.71,    14.91,    15.91
      159.0,      15.80,    16.81,    15.66,    14.88,    15.87
      160.0,      15.76,    16.77,    15.61,    14.84,    15.83
      161.0,      15.72,    16.72,    15.57,    14.81,    15.80
      162.0,      15.68,    16.68,    15.52,    14.77,    15.76
      163.0,      15.64,    16.64,    15.48,    14.74,    15.73
      164.0,      15.61,    16.59,    15.43,    14.70,    15.69
      165.0,      15.57,    16.55,    15.39,    14.67,    15.66
      166.0,      15.53,    16.51,    15.35,    14.64,    15.62
      167.0,      15.49,    16.47,    15.30,    14.60,    15.59
      168.0,      15.45,    16.43,    15.26,    14.57,    15.55
      169.0,      15.41,    16.39,    15.22,    14.54,    15.52
      170.0,      15.38,    16.35,    15.17,    14.50,    15.48
      171.0,      15.34,    16.31,    15.13,    14.47,    15.45
      172.0,      15.30,    16.27,    15.09,    14.44,    15.42
      173.0,      15.27,    16.23,    15.05,    14.41,    15.39
      174.0,      15.23,    16.19,    15.00,    14.38,    15.35
      175.0,      15.19,    16.15,    14.96,    14.34,    15.32
      176.0,      15.16,    16.11,    14.92,    14.31,    15.29
      177.0,      15.12,    16.07,    14.88,    14.28,    15.25
      178.0,      15.09,    16.03,    14.84,    14.25,    15.22
      179.0,      15.05,    15.99,    14.80,    14.22,    15.19
      180.0,      15.02,    15.96,    14.76,    14.19,    15.16
      181.0,      14.98,    15.92,    14.72,    14.16,    15.13
      182.0,      14.95,    15.88,    14.68,    14.13,    15.10
      183.0,      14.91,    15.84,    14.64,    14.10,    15.06
      184.0,      14.88,    15.81,    14.60,    14.07,    15.03
      185.0,      14.84,    15.77,    14.56,    14.04,    15.00
      186.0,      14.81,    15.73,    14.52,    14.01,    14.97
      187.0,      14.77,    15.70,    14.48,    13.98,    14.94
      188.0,      14.74,    15.66,    14.44,    13.95,    14.91
      189.0,      14.71,    15.62,    14.41,    13.92,    14.88
      190.0,      14.67,    15.59,    14.37,    13.89,    14.85
      191.0,      14.64,    15.55,    14.33,    13.86,    14.82
      192.0,      14.61,    15.52,    14.29,    13.83,    14.79
      193.0,      14.57,    15.48,    14.25,    13.80,    14.76
      194.0,      14.54,    15.44,    14.22,    13.77,    14.73
      195.0,      14.51,    15.41,    14.18,    13.74,    14.70
      196.0,      14.47,    15.37,    14.14,    13.71,    14.67
      197.0,      14.44,    15.34,    14.10,    13.68,    14.64
      198.0,      14.41,    15.30,    14.07,    13.66,    14.61
      199.0,      14.38,    15.27,    14.03,    13.63,    14.58
      200.0,      14.34,    15.24,    13.99,    13.60,    14.55
      201.0,      14.31,    15.20,    13.96,    13.57,    14.52
      202.0,      14.28,    15.17,    13.92,    13.54,    14.49
      203.0,      14.25,    15.13,    13.88,    13.51,    14.47
      204.0,      14.22,    15.10,    13.85,    13.49,    14.44
      205.0,      14.19,    15.06,    13.81,    13.46,    14.41
      206.0,      14.15,    15.03,    13.78,    13.43,    14.38
      207.0,      14.12,    15.00,    13.74,    13.40,    14.35
      208.0,      14.09,    14.96,    13.70,    13.37,    14.32
      209.0,      14.06,    14.93,    13.67,    13.35,    14.29
      210.0,      14.03,    14.90,    13.63,    13.32,    14.27
      211.0,      14.00,    14.86,    13.60,    13.29,    14.24
      212.0,      13.97,    14.83,    13.56,    13.26,    14.21
      213.0,      13.94,    14.80,    13.53,    13.24,    14.18
      214.0,      13.91,    14.77,    13.49,    13.21,    14.15
      215.0,      13.87,    14.73,    13.46,    13.18,    14.13
      216.0,      13.84,    14.70,    13.42,    13.16,    14.10
      217.0,      13.81,    14.67,    13.39,    13.13,    14.07
      218.0,      13.78,    14.64,    13.35,    13.10,    14.04
      219.0,      13.75,    14.60,    13.32,    13.07,    14.01
      220.0,      13.72,    14.57,    13.29,    13.05,    13.99
      221.0,      13.69,    14.54,    13.25,    13.02,    13.96
      222.0,      13.66,    14.51,    13.22,    12.99,    13.93
      223.0,      13.63,    14.47,    13.18,    12.97,    13.91
      224.0,      13.60,    14.44,    13.15,    12.94,    13.88
      225.0,      13.57,    14.41,    13.12,    12.91,    13.85
      226.0,      13.54,    14.38,    13.08,    12.89,    13.82
      227.0,      13.51,    14.35,    13.05,    12.86,    13.80
      228.0,      13.48,    14.32,    13.02,    12.84,    13.77
      229.0,      13.46,    14.28,    12.98,    12.81,    13.74
      230.0,      13.43,    14.25,    12.95,    12.78,    13.72
      231.0,      13.40,    14.22,    12.92,    12.76,    13.69
      232.0,      13.37,    14.19,    12.88,    12.73,    13.66
      233.0,      13.34,    14.16,    12.85,    12.71,    13.64
      234.0,      13.31,    14.13,    12.82,    12.68,    13.61
      235.0,      13.28,    14.10,    12.79,    12.65,    13.58
      236.0,      13.25,    14.07,    12.75,    12.63,    13.56
      237.0,      13.22,    14.04,    12.72,    12.60,    13.53
      238.0,      13.19,    14.01,    12.69,    12.58,    13.50
      239.0,      13.17,    13.98,    12.66,    12.55,    13.48
      240.0,      13.14,    13.95,    12.62,    12.53,    13.45
      241.0,      13.11,    13.91,    12.59,    12.50,    13.43
      242.0,      13.08,    13.88,    12.56,    12.48,    13.40
      243.0,      13.05,    13.85,    12.53,    12.45,    13.37
      244.0,      13.02,    13.82,    12.50,    12.42,    13.35
      245.0,      12.99,    13.79,    12.46,    12.40,    13.32
      246.0,      12.97,    13.76,    12.43,    12.37,    13.30
      247.0,      12.94,    13.73,    12.40,    12.35,    13.27
      248.0,      12.91,    13.70,    12.37,    12.32,    13.24
      249.0,      12.88,    13.67,    12.34,    12.30,    13.22
      250.0,      12.85,    13.64,    12.31,    12.27,    13.19
      251.0,      12.83,    13.61,    12.28,    12.25,    13.17
      252.0,      12.80,    13.59,    12.25,    12.22,    13.14
      253.0,      12.77,    13.56,    12.21,    12.20,    13.12
      254.0,      12.74,    13.53,    12.18,    12.18,    13.09
      255.0,      12.72,    13.50,    12.15,    12.15,    13.07
      256.0,      12.69,    13.47,    12.12,    12.13,    13.04
      257.0,      12.66,    13.44,    12.09,    12.10,    13.02
      258.0,      12.63,    13.41,    12.06,    12.08,    12.99
      259.0,      12.61,    13.38,    12.03,    12.05,    12.97
      260.0,      12.58,    13.35,    12.00,    12.03,    12.94
      261.0,      12.55,    13.32,    11.97,    12.00,    12.92
      262.0,      12.53,    13.29,    11.94,    11.98,    12.89
      263.0,      12.50,    13.26,    11.91,    11.96,    12.87
      264.0,      12.47,    13.24,    11.88,    11.93,    12.84
      265.0,      12.44,    13.21,    11.85,    11.91,    12.82
      266.0,      12.42,    13.18,    11.82,    11.88,    12.79
      267.0,      12.39,    13.15,    11.79,    11.86,    12.77
      268.0,      12.36,    13.12,    11.76,    11.84,    12.74
      269.0,      12.34,    13.09,    11.73,    11.81,    12.72
      270.0,      12.31,    13.06,    11.70,    11.79,    12.69
      271.0,      12.28,    13.04,    11.67,    11.76,    12.67
      272.0,      12.26,    13.01,    11.64,    11.74,    12.64
      273.0,      12.23,    12.98,    11.61,    11.72,    12.62
      274.0,      12.21,    12.95,    11.58,    11.69,    12.59
      275.0,      12.18,    12.92,    11.55,    11.67,    12.57
      276.0,      12.15,    12.90,    11.52,    11.65,    12.55
      277.0,      12.13,    12.87,    11.49,    11.62,    12.52
      278.0,      12.10,    12.84,    11.47,    11.60,    12.50
      279.0,      12.07,    12.81,    11.44,    11.58,    12.47
      280.0,      12.05,    12.78,    11.41,    11.55,    12.45
      281.0,      12.02,    12.76,    11.38,    11.53,    12.43
      282.0,      12.00,    12.73,    11.35,    11.51,    12.40
      283.0,      11.97,    12.70,    11.32,    11.48,    12.38
      284.0,      11.94,    12.67,    11.29,    11.46,    12.35
      285.0,      11.92,    12.65,    11.26,    11.44,    12.33
      286.0,      11.89,    12.62,    11.24,    11.41,    12.31
      287.0,      11.87,    12.59,    11.21,    11.39,    12.28
      288.0,      11.84,    12.56,    11.18,    11.37,    12.26
      289.0,      11.82,    12.54,    11.15,    11.34,    12.24
      290.0,      11.79,    12.51,    11.12,    11.32,    12.21
      291.0,      11.77,    12.48,    11.10,    11.30,    12.19
      292.0,      11.74,    12.46,    11.07,    11.28,    12.16
      293.0,      11.72,    12.43,    11.04,    11.25,    12.14
      294.0,      11.69,    12.40,    11.01,    11.23,    12.12
      295.0,      11.67,    12.38,    10.98,    11.21,    12.09
      296.0,      11.64,    12.35,    10.96,    11.18,    12.07
      297.0,      11.62,    12.32,    10.93,    11.16,    12.05
      298.0,      11.59,    12.30,    10.90,    11.14,    12.02
      299.0,      11.57,    12.27,    10.87,    11.12,    12.00
      300.0,      11.54,    12.24,    10.85,    11.09,    11.98
      301.0,      11.52,    12.22,    10.82,    11.07,    11.96
      302.0,      11.49,    12.19,    10.79,    11.05,    11.93
      303.0,      11.47,    12.16,    10.76,    11.03,    11.91
      304.0,      11.44,    12.14,    10.74,    11.01,    11.89
      305.0,      11.42,    12.11,    10.71,    10.98,    11.86
      306.0,      11.39,    12.08,    10.68,    10.96,    11.84
      307.0,      11.37,    12.06,    10.66,    10.94,    11.82
      308.0,      11.34,    12.03,    10.63,    10.92,    11.79
      309.0,      11.32,    12.01,    10.60,    10.89,    11.77
      310.0,      11.29,    11.98,    10.58,    10.87,    11.75
      311.0,      11.27,    11.95,    10.55,    10.85,    11.73
      312.0,      11.25,    11.93,    10.52,    10.83,    11.70
      313.0,      11.22,    11.90,    10.50,    10.81,    11.68
      314.0,      11.20,    11.88,    10.47,    10.79,    11.66
      315.0,      11.17,    11.85,    10.44,    10.76,    11.64
      316.0,      11.15,    11.83,    10.42,    10.74,    11.61
      317.0,      11.13,    11.80,    10.39,    10.72,    11.59
      318.0,      11.10,    11.78,    10.36,    10.70,    11.57
      319.0,      11.08,    11.75,    10.34,    10.68,    11.55
      320.0,      11.05,    11.72,    10.31,    10.66,    11.53
      321.0,      11.03,    11.70,    10.29,    10.63,    11.50
      322.0,      11.01,    11.67,    10.26,    10.61,    11.48
      323.0,      10.98,    11.65,    10.23,    10.59,    11.46
      324.0,      10.96,    11.62,    10.21,    10.57,    11.44
      325.0,      10.94,    11.60,    10.18,    10.55,    11.41
      326.0,      10.91,    11.57,    10.16,    10.53,    11.39
      327.0,      10.89,    11.55,    10.13,    10.51,    11.37
      328.0,      10.87,    11.52,    10.11,    10.49,    11.35
      329.0,      10.84,    11.50,    10.08,    10.46,    11.33
      330.0,      10.82,    11.47,    10.06,    10.44,    11.31
      331.0,      10.80,    11.45,    10.03,    10.42,    11.28
      332.0,      10.77,    11.42,    10.01,    10.40,    11.26
      333.0,      10.75,    11.40,     9.98,    10.38,    11.24
      334.0,      10.73,    11.37,     9.95,    10.36,    11.22
      335.0,      10.70,    11.35,     9.93,    10.34,    11.20
      336.0,      10.68,    11.33,     9.90,    10.32,    11.18
      337.0,      10.66,    11.30,     9.88,    10.30,    11.15
      338.0,      10.63,    11.28,     9.85,    10.28,    11.13
      339.0,      10.61,    11.25,     9.83,    10.26,    11.11
      340.0,      10.59,    11.23,     9.81,    10.23,    11.09
      341.0,      10.57,    11.20,     9.78,    10.21,    11.07
      342.0,      10.54,    11.18,     9.76,    10.19,    11.05
      343.0,      10.52,    11.16,     9.73,    10.17,    11.03
      344.0,      10.50,    11.13,     9.71,    10.15,    11.00
      345.0,      10.48,    11.11,     9.68,    10.13,    10.98
      346.0,      10.45,    11.08,     9.66,    10.11,    10.96
      347.0,      10.43,    11.06,     9.63,    10.09,    10.94
      348.0,      10.41,    11.04,     9.61,    10.07,    10.92
      349.0,      10.39,    11.01,     9.59,    10.05,    10.90
      350.0,      10.36,    10.99,     9.56,    10.03,    10.88
      351.0,      10.34,    10.96,     9.54,    10.01,    10.86
      352.0,      10.32,    10.94,     9.51,     9.99,    10.84
      353.0,      10.30,    10.92,     9.49,     9.97,    10.82
      354.0,      10.28,    10.89,     9.47,     9.95,    10.79
      355.0,      10.25,    10.87,     9.44,     9.93,    10.77
      356.0,      10.23,    10.85,     9.42,     9.91,    10.75
      357.0,      10.21,    10.82,     9.39,     9.89,    10.73
      358.0,      10.19,    10.80,     9.37,     9.87,    10.71
      359.0,      10.17,    10.78,     9.35,     9.85,    10.69
      360.0,      10.14,    10.75,     9.32,     9.83,    10.67
      361.0,      10.12,    10.73,     9.30,     9.81,    10.65
      362.0,      10.10,    10.71,     9.28,     9.79,    10.63
      363.0,      10.08,    10.68,     9.25,     9.77,    10.61
      364.0,      10.06,    10.66,     9.23,     9.75,    10.59
      365.0,      10.04,    10.64,     9.21,     9.73,    10.57
      366.0,      10.01,    10.61,     9.18,     9.71,    10.55
      367.0,       9.99,    10.59,     9.16,     9.69,    10.53
      368.0,       9.97,    10.57,     9.14,     9.67,    10.51
      369.0,       9.95,    10.55,     9.11,     9.65,    10.49
      370.0,       9.93,    10.52,     9.09,     9.63,    10.47
      371.0,       9.91,    10.50,     9.07,     9.61,    10.45
      372.0,       9.89,    10.48,     9.05,     9.59,    10.43
      373.0,       9.86,    10.45,     9.02,     9.58,    10.41
      374.0,       9.84,    10.43,     9.00,     9.56,    10.39
      375.0,       9.82,    10.41,     8.98,     9.54,    10.37
      376.0,       9.80,    10.39,     8.95,     9.52,    10.35
      377.0,       9.78,    10.36,     8.93,     9.50,    10.33
      378.0,       9.76,    10.34,     8.91,     9.48,    10.31
      379.0,       9.74,    10.32,     8.89,     9.46,    10.29
      380.0,       9.72,    10.30,     8.86,     9.44,    10.27
      381.0,       9.70,    10.28,     8.84,     9.42,    10.25
      382.0,       9.68,    10.25,     8.82,     9.40,    10.23
      383.0,       9.66,    10.23,     8.80,     9.38,    10.21
      384.0,       9.63,    10.21,     8.78,     9.37,    10.19
      385.0,       9.61,    10.19,     8.75,     9.35,    10.17
      386.0,       9.59,    10.17,     8.73,     9.33,    10.15
      387.0,       9.57,    10.14,     8.71,     9.31,    10.13
      388.0,       9.55,    10.12,     8.69,     9.29,    10.11
      389.0,       9.53,    10.10,     8.67,     9.27,    10.09
      390.0,       9.51,    10.08,     8.64,     9.25,    10.07
      391.0,       9.49,    10.06,     8.62,     9.23,    10.05
      392.0,       9.47,    10.03,     8.60,     9.22,    10.03
      393.0,       9.45,    10.01,     8.58,     9.20,    10.01
      394.0,       9.43,     9.99,     8.56,     9.18,     9.99
      395.0,       9.41,     9.97,     8.54,     9.16,     9.97
      396.0,       9.39,     9.95,     8.51,     9.14,     9.96
      397.0,       9.37,     9.93,     8.49,     9.12,     9.94
      398.0,       9.35,     9.90,     8.47,     9.10,     9.92
      399.0,       9.33,     9.88,     8.45,     9.09,     9.90
      400.0,       9.31,     9.86,     8.43,     9.07,     9.88
