Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      336.0,       7.89,    10.01,     7.02,     5.12,     9.40
      337.0,       7.86,     9.98,     6.99,     5.10,     9.38
      338.0,       7.84,     9.96,     6.97,     5.08,     9.36
      339.0,       7.82,     9.93,     6.94,     5.06,     9.34
      340.0,       7.80,     9.90,     6.92,     5.04,     9.33
      341.0,       7.77,     9.88,     6.90,     5.02,     9.31
      342.0,       7.75,     9.85,     6.87,     5.00,     9.29
      343.0,       7.73,     9.82,     6.85,     4.98,     9.27
      344.0,       7.71,     9.80,     6.82,     4.96,     9.25
      345.0,       7.69,     9.77,     6.80,     4.94,     9.24
      346.0,       7.66,     9.74,     6.78,     4.92,     9.22
      347.0,       7.64,     9.72,     6.75,     4.90,     9.20
      348.0,       7.62,     9.69,     6.73,     4.88,     9.18
      349.0,       7.60,     9.66,     6.70,     4.86,     9.17
      350.0,       7.58,     9.64,     6.68,     4.84,     9.15
      351.0,       7.55,     9.61,     6.66,     4.82,     9.13
      352.0,       7.53,     9.58,     6.63,     4.80,     9.11
      353.0,       7.51,     9.56,     6.61,     4.78,     9.10
      354.0,       7.49,     9.53,     6.59,     4.76,     9.08
      355.0,       7.47,     9.51,     6.56,     4.74,     9.06
      356.0,       7.45,     9.48,     6.54,     4.72,     9.04
      357.0,       7.43,     9.45,     6.52,     4.70,     9.03
      358.0,       7.40,     9.43,     6.50,     4.68,     9.01
      359.0,       7.38,     9.40,     6.47,     4.66,     8.99
      360.0,       7.36,     9.38,     6.45,     4.64,     8.97
      361.0,       7.34,     9.35,     6.43,     4.62,     8.96
      362.0,       7.32,     9.33,     6.41,     4.60,     8.94
      363.0,       7.30,     9.30,     6.38,     4.59,     8.92
      364.0,       7.28,     9.28,     6.36,     4.57,     8.91
      365.0,       7.26,     9.25,     6.34,     4.55,     8.89
      366.0,       7.24,     9.23,     6.32,     4.53,     8.87
      367.0,       7.22,     9.20,     6.29,     4.51,     8.86
      368.0,       7.19,     9.18,     6.27,     4.49,     8.84
      369.0,       7.17,     9.15,     6.25,     4.48,     8.82
      370.0,       7.15,     9.13,     6.23,     4.46,     8.80
      371.0,       7.13,     9.10,     6.21,     4.44,     8.79
      372.0,       7.11,     9.08,     6.18,     4.42,     8.77
      373.0,       7.09,     9.05,     6.16,     4.40,     8.75
      374.0,       7.07,     9.03,     6.14,     4.38,     8.74
      375.0,       7.05,     9.00,     6.12,     4.37,     8.72
      376.0,       7.03,     8.98,     6.10,     4.35,     8.70
      377.0,       7.01,     8.95,     6.08,     4.33,     8.69
      378.0,       6.99,     8.93,     6.06,     4.31,     8.67
      379.0,       6.97,     8.91,     6.03,     4.30,     8.65
      380.0,       6.95,     8.88,     6.01,     4.28,     8.64
      381.0,       6.93,     8.86,     5.99,     4.26,     8.62
      382.0,       6.91,     8.83,     5.97,     4.24,     8.60
      383.0,       6.89,     8.81,     5.95,     4.23,     8.59
      384.0,       6.87,     8.78,     5.93,     4.21,     8.57
      385.0,       6.85,     8.76,     5.91,     4.19,     8.55
      386.0,       6.83,     8.74,     5.89,     4.18,     8.54
      387.0,       6.82,     8.71,     5.87,     4.16,     8.52
      388.0,       6.80,     8.69,     5.85,     4.14,     8.51
      389.0,       6.78,     8.67,     5.83,     4.12,     8.49
      390.0,       6.76,     8.64,     5.81,     4.11,     8.47
      391.0,       6.74,     8.62,     5.79,     4.09,     8.46
      392.0,       6.72,     8.60,     5.77,     4.07,     8.44
      393.0,       6.70,     8.57,     5.75,     4.06,     8.42
      394.0,       6.68,     8.55,     5.73,     4.04,     8.41
      395.0,       6.66,     8.53,     5.71,     4.02,     8.39
      396.0,       6.64,     8.50,     5.69,     4.01,     8.38
      397.0,       6.62,     8.48,     5.67,     3.99,     8.36
      398.0,       6.61,     8.46,     5.65,     3.98,     8.34
      399.0,       6.59,     8.43,     5.63,     3.96,     8.33
      400.0,       6.57,     8.41,     5.61,     3.94,     8.31
