Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       98.0,      20.01,    22.17,    20.24,    17.95,    19.67
       99.0,      19.86,    22.00,    20.08,    17.81,    19.56
      100.0,      19.72,    21.84,    19.91,    17.67,    19.45
      101.0,      19.58,    21.67,    19.76,    17.54,    19.34
      102.0,      19.44,    21.52,    19.60,    17.41,    19.23
      103.0,      19.31,    21.37,    19.45,    17.28,    19.13
      104.0,      19.18,    21.22,    19.31,    17.16,    19.03
      105.0,      19.06,    21.08,    19.17,    17.04,    18.94
      106.0,      18.93,    20.94,    19.03,    16.92,    18.84
      107.0,      18.82,    20.81,    18.90,    16.81,    18.75
      108.0,      18.70,    20.68,    18.77,    16.70,    18.66
      109.0,      18.59,    20.55,    18.64,    16.59,    18.57
      110.0,      18.48,    20.43,    18.52,    16.48,    18.49
      111.0,      18.37,    20.31,    18.40,    16.37,    18.40
      112.0,      18.27,    20.19,    18.29,    16.27,    18.32
      113.0,      18.17,    20.08,    18.17,    16.17,    18.24
      114.0,      18.07,    19.97,    18.06,    16.07,    18.16
      115.0,      17.97,    19.86,    17.96,    15.98,    18.08
      116.0,      17.88,    19.76,    17.85,    15.88,    18.01
      117.0,      17.78,    19.66,    17.75,    15.79,    17.93
      118.0,      17.69,    19.56,    17.65,    15.70,    17.86
      119.0,      17.60,    19.46,    17.56,    15.61,    17.79
      120.0,      17.52,    19.37,    17.46,    15.53,    17.72
      121.0,      17.43,    19.27,    17.37,    15.44,    17.65
      122.0,      17.35,    19.18,    17.28,    15.36,    17.59
      123.0,      17.27,    19.10,    17.20,    15.28,    17.52
      124.0,      17.19,    19.01,    17.11,    15.19,    17.45
      125.0,      17.12,    18.93,    17.03,    15.12,    17.39
      126.0,      17.04,    18.85,    16.95,    15.04,    17.33
      127.0,      16.97,    18.77,    16.87,    14.96,    17.27
      128.0,      16.90,    18.69,    16.80,    14.89,    17.21
      129.0,      16.82,    18.61,    16.72,    14.81,    17.15
      130.0,      16.76,    18.54,    16.65,    14.74,    17.09
      131.0,      16.69,    18.46,    16.58,    14.67,    17.03
      132.0,      16.62,    18.39,    16.51,    14.60,    16.97
      133.0,      16.55,    18.32,    16.45,    14.53,    16.92
      134.0,      16.49,    18.25,    16.38,    14.46,    16.86
      135.0,      16.43,    18.19,    16.32,    14.40,    16.81
      136.0,      16.37,    18.12,    16.26,    14.33,    16.75
      137.0,      16.31,    18.06,    16.19,    14.27,    16.70
      138.0,      16.25,    17.99,    16.14,    14.21,    16.65
      139.0,      16.19,    17.93,    16.08,    14.14,    16.60
      140.0,      16.13,    17.87,    16.02,    14.08,    16.55
      141.0,      16.07,    17.81,    15.97,    14.02,    16.50
      142.0,      16.02,    17.75,    15.91,    13.96,    16.45
      143.0,      15.96,    17.69,    15.86,    13.90,    16.40
      144.0,      15.91,    17.63,    15.81,    13.84,    16.35
      145.0,      15.86,    17.58,    15.76,    13.79,    16.30
      146.0,      15.80,    17.52,    15.71,    13.73,    16.26
      147.0,      15.75,    17.47,    15.66,    13.67,    16.21
      148.0,      15.70,    17.41,    15.61,    13.62,    16.16
      149.0,      15.65,    17.36,    15.57,    13.56,    16.12
      150.0,      15.60,    17.31,    15.52,    13.51,    16.07
      151.0,      15.55,    17.26,    15.48,    13.46,    16.03
      152.0,      15.51,    17.21,    15.43,    13.40,    15.98
      153.0,      15.46,    17.16,    15.39,    13.35,    15.94
      154.0,      15.41,    17.11,    15.35,    13.30,    15.89
      155.0,      15.37,    17.06,    15.31,    13.25,    15.85
      156.0,      15.32,    17.01,    15.27,    13.20,    15.81
      157.0,      15.28,    16.96,    15.23,    13.15,    15.77
      158.0,      15.23,    16.92,    15.19,    13.10,    15.72
      159.0,      15.19,    16.87,    15.16,    13.05,    15.68
      160.0,      15.15,    16.82,    15.12,    13.00,    15.64
      161.0,      15.10,    16.78,    15.08,    12.96,    15.60
      162.0,      15.06,    16.73,    15.05,    12.91,    15.56
      163.0,      15.02,    16.69,    15.01,    12.86,    15.52
      164.0,      14.98,    16.64,    14.98,    12.82,    15.48
      165.0,      14.94,    16.60,    14.94,    12.77,    15.44
      166.0,      14.90,    16.56,    14.91,    12.72,    15.40
      167.0,      14.86,    16.52,    14.88,    12.68,    15.36
      168.0,      14.82,    16.47,    14.85,    12.63,    15.32
      169.0,      14.78,    16.43,    14.82,    12.59,    15.28
      170.0,      14.74,    16.39,    14.79,    12.55,    15.24
      171.0,      14.70,    16.35,    14.76,    12.50,    15.20
      172.0,      14.67,    16.31,    14.73,    12.46,    15.17
      173.0,      14.63,    16.27,    14.70,    12.42,    15.13
      174.0,      14.59,    16.23,    14.67,    12.37,    15.09
      175.0,      14.55,    16.19,    14.64,    12.33,    15.05
      176.0,      14.52,    16.15,    14.61,    12.29,    15.02
      177.0,      14.48,    16.11,    14.59,    12.25,    14.98
      178.0,      14.45,    16.07,    14.56,    12.21,    14.94
      179.0,      14.41,    16.03,    14.53,    12.17,    14.90
      180.0,      14.37,    16.00,    14.51,    12.13,    14.87
      181.0,      14.34,    15.96,    14.48,    12.09,    14.83
      182.0,      14.30,    15.92,    14.46,    12.05,    14.80
      183.0,      14.27,    15.88,    14.43,    12.01,    14.76
      184.0,      14.24,    15.85,    14.41,    11.97,    14.72
      185.0,      14.20,    15.81,    14.38,    11.93,    14.69
      186.0,      14.17,    15.77,    14.36,    11.89,    14.65
      187.0,      14.13,    15.74,    14.33,    11.85,    14.62
      188.0,      14.10,    15.70,    14.31,    11.81,    14.58
      189.0,      14.07,    15.66,    14.29,    11.77,    14.55
      190.0,      14.04,    15.63,    14.27,    11.74,    14.51
      191.0,      14.00,    15.59,    14.24,    11.70,    14.48
      192.0,      13.97,    15.56,    14.22,    11.66,    14.44
      193.0,      13.94,    15.52,    14.20,    11.62,    14.41
      194.0,      13.91,    15.49,    14.18,    11.59,    14.38
      195.0,      13.88,    15.45,    14.16,    11.55,    14.34
      196.0,      13.84,    15.42,    14.13,    11.51,    14.31
      197.0,      13.81,    15.38,    14.11,    11.48,    14.27
      198.0,      13.78,    15.35,    14.09,    11.44,    14.24
      199.0,      13.75,    15.32,    14.07,    11.40,    14.21
      200.0,      13.72,    15.28,    14.05,    11.37,    14.17
      201.0,      13.69,    15.25,    14.03,    11.33,    14.14
      202.0,      13.66,    15.21,    14.01,    11.30,    14.11
      203.0,      13.63,    15.18,    13.99,    11.26,    14.07
      204.0,      13.60,    15.15,    13.97,    11.23,    14.04
      205.0,      13.57,    15.11,    13.95,    11.19,    14.01
      206.0,      13.54,    15.08,    13.94,    11.16,    13.98
      207.0,      13.51,    15.05,    13.92,    11.12,    13.94
      208.0,      13.48,    15.02,    13.90,    11.09,    13.91
      209.0,      13.45,    14.98,    13.88,    11.05,    13.88
      210.0,      13.42,    14.95,    13.86,    11.02,    13.85
      211.0,      13.39,    14.92,    13.84,    10.98,    13.81
      212.0,      13.36,    14.89,    13.82,    10.95,    13.78
      213.0,      13.33,    14.85,    13.81,    10.92,    13.75
      214.0,      13.30,    14.82,    13.79,    10.88,    13.72
      215.0,      13.28,    14.79,    13.77,    10.85,    13.69
      216.0,      13.25,    14.76,    13.75,    10.82,    13.66
      217.0,      13.22,    14.73,    13.74,    10.78,    13.62
      218.0,      13.19,    14.70,    13.72,    10.75,    13.59
      219.0,      13.16,    14.66,    13.70,    10.72,    13.56
      220.0,      13.13,    14.63,    13.69,    10.69,    13.53
      221.0,      13.11,    14.60,    13.67,    10.65,    13.50
      222.0,      13.08,    14.57,    13.65,    10.62,    13.47
      223.0,      13.05,    14.54,    13.64,    10.59,    13.44
      224.0,      13.02,    14.51,    13.62,    10.56,    13.41
      225.0,      12.99,    14.48,    13.60,    10.52,    13.38
      226.0,      12.97,    14.45,    13.59,    10.49,    13.34
      227.0,      12.94,    14.42,    13.57,    10.46,    13.31
      228.0,      12.91,    14.39,    13.55,    10.43,    13.28
      229.0,      12.89,    14.36,    13.54,    10.40,    13.25
      230.0,      12.86,    14.32,    13.52,    10.37,    13.22
      231.0,      12.83,    14.29,    13.51,    10.34,    13.19
      232.0,      12.81,    14.26,    13.49,    10.30,    13.16
      233.0,      12.78,    14.23,    13.47,    10.27,    13.13
      234.0,      12.75,    14.20,    13.46,    10.24,    13.10
      235.0,      12.73,    14.17,    13.44,    10.21,    13.07
      236.0,      12.70,    14.14,    13.43,    10.18,    13.04
      237.0,      12.67,    14.11,    13.41,    10.15,    13.01
      238.0,      12.65,    14.08,    13.40,    10.12,    12.98
      239.0,      12.62,    14.06,    13.38,    10.09,    12.95
      240.0,      12.59,    14.03,    13.37,    10.06,    12.92
      241.0,      12.57,    14.00,    13.35,    10.03,    12.89
      242.0,      12.54,    13.97,    13.34,    10.00,    12.86
      243.0,      12.52,    13.94,    13.32,     9.97,    12.84
      244.0,      12.49,    13.91,    13.31,     9.94,    12.81
      245.0,      12.46,    13.88,    13.29,     9.91,    12.78
      246.0,      12.44,    13.85,    13.28,     9.88,    12.75
      247.0,      12.41,    13.82,    13.26,     9.85,    12.72
      248.0,      12.39,    13.79,    13.25,     9.82,    12.69
      249.0,      12.36,    13.76,    13.23,     9.79,    12.66
      250.0,      12.34,    13.73,    13.22,     9.76,    12.63
      251.0,      12.31,    13.71,    13.20,     9.73,    12.60
      252.0,      12.29,    13.68,    13.19,     9.71,    12.57
      253.0,      12.26,    13.65,    13.18,     9.68,    12.55
      254.0,      12.24,    13.62,    13.16,     9.65,    12.52
      255.0,      12.21,    13.59,    13.15,     9.62,    12.49
      256.0,      12.19,    13.56,    13.13,     9.59,    12.46
      257.0,      12.16,    13.53,    13.12,     9.56,    12.43
      258.0,      12.14,    13.51,    13.11,     9.53,    12.40
      259.0,      12.11,    13.48,    13.09,     9.51,    12.38
      260.0,      12.09,    13.45,    13.08,     9.48,    12.35
      261.0,      12.06,    13.42,    13.06,     9.45,    12.32
      262.0,      12.04,    13.39,    13.05,     9.42,    12.29
      263.0,      12.01,    13.37,    13.04,     9.39,    12.26
      264.0,      11.99,    13.34,    13.02,     9.37,    12.24
      265.0,      11.97,    13.31,    13.01,     9.34,    12.21
      266.0,      11.94,    13.28,    12.99,     9.31,    12.18
      267.0,      11.92,    13.26,    12.98,     9.28,    12.15
      268.0,      11.89,    13.23,    12.97,     9.25,    12.12
      269.0,      11.87,    13.20,    12.95,     9.23,    12.10
      270.0,      11.85,    13.17,    12.94,     9.20,    12.07
      271.0,      11.82,    13.15,    12.93,     9.17,    12.04
      272.0,      11.80,    13.12,    12.91,     9.15,    12.01
      273.0,      11.77,    13.09,    12.90,     9.12,    11.99
      274.0,      11.75,    13.06,    12.88,     9.09,    11.96
      275.0,      11.73,    13.04,    12.87,     9.06,    11.93
      276.0,      11.70,    13.01,    12.86,     9.04,    11.91
      277.0,      11.68,    12.98,    12.84,     9.01,    11.88
      278.0,      11.66,    12.96,    12.83,     8.98,    11.85
      279.0,      11.63,    12.93,    12.82,     8.96,    11.83
      280.0,      11.61,    12.90,    12.80,     8.93,    11.80
      281.0,      11.59,    12.87,    12.79,     8.91,    11.77
      282.0,      11.56,    12.85,    12.78,     8.88,    11.75
      283.0,      11.54,    12.82,    12.76,     8.85,    11.72
      284.0,      11.52,    12.79,    12.75,     8.83,    11.69
      285.0,      11.49,    12.77,    12.74,     8.80,    11.67
      286.0,      11.47,    12.74,    12.73,     8.77,    11.64
      287.0,      11.45,    12.72,    12.71,     8.75,    11.61
      288.0,      11.42,    12.69,    12.70,     8.72,    11.59
      289.0,      11.40,    12.66,    12.69,     8.70,    11.56
      290.0,      11.38,    12.64,    12.67,     8.67,    11.53
      291.0,      11.36,    12.61,    12.66,     8.65,    11.51
      292.0,      11.33,    12.58,    12.65,     8.62,    11.48
      293.0,      11.31,    12.56,    12.63,     8.60,    11.46
      294.0,      11.29,    12.53,    12.62,     8.57,    11.43
      295.0,      11.27,    12.51,    12.61,     8.54,    11.40
      296.0,      11.24,    12.48,    12.60,     8.52,    11.38
      297.0,      11.22,    12.45,    12.58,     8.49,    11.35
      298.0,      11.20,    12.43,    12.57,     8.47,    11.33
      299.0,      11.18,    12.40,    12.56,     8.44,    11.30
      300.0,      11.15,    12.38,    12.54,     8.42,    11.27
      301.0,      11.13,    12.35,    12.53,     8.39,    11.25
      302.0,      11.11,    12.33,    12.52,     8.37,    11.22
      303.0,      11.09,    12.30,    12.51,     8.35,    11.20
      304.0,      11.07,    12.27,    12.49,     8.32,    11.17
      305.0,      11.04,    12.25,    12.48,     8.30,    11.15
      306.0,      11.02,    12.22,    12.47,     8.27,    11.12
      307.0,      11.00,    12.20,    12.45,     8.25,    11.10
      308.0,      10.98,    12.17,    12.44,     8.22,    11.07
      309.0,      10.96,    12.15,    12.43,     8.20,    11.05
      310.0,      10.93,    12.12,    12.42,     8.18,    11.02
      311.0,      10.91,    12.10,    12.40,     8.15,    11.00
      312.0,      10.89,    12.07,    12.39,     8.13,    10.97
      313.0,      10.87,    12.05,    12.38,     8.10,    10.95
      314.0,      10.85,    12.02,    12.37,     8.08,    10.92
      315.0,      10.83,    12.00,    12.35,     8.06,    10.90
      316.0,      10.80,    11.97,    12.34,     8.03,    10.87
      317.0,      10.78,    11.95,    12.33,     8.01,    10.85
      318.0,      10.76,    11.92,    12.32,     7.98,    10.82
      319.0,      10.74,    11.90,    12.30,     7.96,    10.80
      320.0,      10.72,    11.87,    12.29,     7.94,    10.77
      321.0,      10.70,    11.85,    12.28,     7.91,    10.75
      322.0,      10.68,    11.82,    12.27,     7.89,    10.73
      323.0,      10.66,    11.80,    12.25,     7.87,    10.70
      324.0,      10.63,    11.78,    12.24,     7.84,    10.68
      325.0,      10.61,    11.75,    12.23,     7.82,    10.65
      326.0,      10.59,    11.73,    12.22,     7.80,    10.63
      327.0,      10.57,    11.70,    12.20,     7.78,    10.61
      328.0,      10.55,    11.68,    12.19,     7.75,    10.58
      329.0,      10.53,    11.65,    12.18,     7.73,    10.56
      330.0,      10.51,    11.63,    12.17,     7.71,    10.53
      331.0,      10.49,    11.61,    12.16,     7.68,    10.51
      332.0,      10.47,    11.58,    12.14,     7.66,    10.49
      333.0,      10.45,    11.56,    12.13,     7.64,    10.46
      334.0,      10.43,    11.53,    12.12,     7.62,    10.44
      335.0,      10.41,    11.51,    12.11,     7.59,    10.41
      336.0,      10.39,    11.49,    12.09,     7.57,    10.39
      337.0,      10.37,    11.46,    12.08,     7.55,    10.37
      338.0,      10.35,    11.44,    12.07,     7.53,    10.34
      339.0,      10.32,    11.41,    12.06,     7.51,    10.32
      340.0,      10.30,    11.39,    12.05,     7.48,    10.30
      341.0,      10.28,    11.37,    12.03,     7.46,    10.27
      342.0,      10.26,    11.34,    12.02,     7.44,    10.25
      343.0,      10.24,    11.32,    12.01,     7.42,    10.23
      344.0,      10.22,    11.30,    12.00,     7.40,    10.20
      345.0,      10.20,    11.27,    11.99,     7.37,    10.18
      346.0,      10.18,    11.25,    11.97,     7.35,    10.16
      347.0,      10.16,    11.23,    11.96,     7.33,    10.14
      348.0,      10.14,    11.20,    11.95,     7.31,    10.11
      349.0,      10.12,    11.18,    11.94,     7.29,    10.09
      350.0,      10.10,    11.16,    11.93,     7.27,    10.07
      351.0,      10.08,    11.13,    11.91,     7.25,    10.04
      352.0,      10.06,    11.11,    11.90,     7.22,    10.02
      353.0,      10.04,    11.09,    11.89,     7.20,    10.00
      354.0,      10.02,    11.07,    11.88,     7.18,     9.98
      355.0,      10.01,    11.04,    11.87,     7.16,     9.95
      356.0,       9.99,    11.02,    11.85,     7.14,     9.93
      357.0,       9.97,    11.00,    11.84,     7.12,     9.91
      358.0,       9.95,    10.97,    11.83,     7.10,     9.89
      359.0,       9.93,    10.95,    11.82,     7.08,     9.86
      360.0,       9.91,    10.93,    11.81,     7.06,     9.84
      361.0,       9.89,    10.91,    11.79,     7.04,     9.82
      362.0,       9.87,    10.88,    11.78,     7.01,     9.80
      363.0,       9.85,    10.86,    11.77,     6.99,     9.77
      364.0,       9.83,    10.84,    11.76,     6.97,     9.75
      365.0,       9.81,    10.82,    11.75,     6.95,     9.73
      366.0,       9.79,    10.79,    11.74,     6.93,     9.71
      367.0,       9.77,    10.77,    11.72,     6.91,     9.69
      368.0,       9.75,    10.75,    11.71,     6.89,     9.66
      369.0,       9.74,    10.73,    11.70,     6.87,     9.64
      370.0,       9.72,    10.70,    11.69,     6.85,     9.62
      371.0,       9.70,    10.68,    11.68,     6.83,     9.60
      372.0,       9.68,    10.66,    11.67,     6.81,     9.58
      373.0,       9.66,    10.64,    11.65,     6.79,     9.56
      374.0,       9.64,    10.62,    11.64,     6.77,     9.53
      375.0,       9.62,    10.59,    11.63,     6.75,     9.51
      376.0,       9.60,    10.57,    11.62,     6.73,     9.49
      377.0,       9.58,    10.55,    11.61,     6.71,     9.47
      378.0,       9.57,    10.53,    11.60,     6.69,     9.45
      379.0,       9.55,    10.51,    11.58,     6.67,     9.43
      380.0,       9.53,    10.48,    11.57,     6.65,     9.40
      381.0,       9.51,    10.46,    11.56,     6.63,     9.38
      382.0,       9.49,    10.44,    11.55,     6.61,     9.36
      383.0,       9.47,    10.42,    11.54,     6.59,     9.34
      384.0,       9.45,    10.40,    11.53,     6.57,     9.32
      385.0,       9.44,    10.38,    11.51,     6.56,     9.30
      386.0,       9.42,    10.35,    11.50,     6.54,     9.28
      387.0,       9.40,    10.33,    11.49,     6.52,     9.26
      388.0,       9.38,    10.31,    11.48,     6.50,     9.24
      389.0,       9.36,    10.29,    11.47,     6.48,     9.21
      390.0,       9.34,    10.27,    11.46,     6.46,     9.19
      391.0,       9.33,    10.25,    11.45,     6.44,     9.17
      392.0,       9.31,    10.23,    11.43,     6.42,     9.15
      393.0,       9.29,    10.21,    11.42,     6.40,     9.13
      394.0,       9.27,    10.18,    11.41,     6.38,     9.11
      395.0,       9.25,    10.16,    11.40,     6.37,     9.09
      396.0,       9.24,    10.14,    11.39,     6.35,     9.07
      397.0,       9.22,    10.12,    11.38,     6.33,     9.05
      398.0,       9.20,    10.10,    11.37,     6.31,     9.03
      399.0,       9.18,    10.08,    11.35,     6.29,     9.01
      400.0,       9.17,    10.06,    11.34,     6.27,     8.99
