Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       49.0,      40.06,    37.77,    41.85,    40.92,    39.68
       50.0,      39.55,    36.94,    41.55,    40.22,    39.51
       51.0,      39.07,    36.15,    41.26,    39.55,    39.34
       52.0,      38.62,    35.41,    40.98,    38.92,    39.18
       53.0,      38.19,    34.70,    40.71,    38.33,    39.04
       54.0,      37.78,    34.02,    40.44,    37.77,    38.90
       55.0,      37.39,    33.37,    40.18,    37.24,    38.76
       56.0,      37.00,    32.74,    39.92,    36.73,    38.62
       57.0,      36.63,    32.14,    39.66,    36.23,    38.48
       58.0,      36.27,    31.56,    39.41,    35.75,    38.34
       59.0,      35.91,    31.00,    39.15,    35.29,    38.20
       60.0,      35.57,    30.47,    38.90,    34.84,    38.07
       61.0,      35.24,    29.95,    38.66,    34.41,    37.93
       62.0,      34.91,    29.45,    38.41,    33.99,    37.80
       63.0,      34.60,    28.98,    38.17,    33.58,    37.66
       64.0,      34.29,    28.52,    37.93,    33.19,    37.53
       65.0,      33.99,    28.07,    37.69,    32.81,    37.39
       66.0,      33.70,    27.65,    37.45,    32.45,    37.26
       67.0,      33.42,    27.24,    37.22,    32.09,    37.13
       68.0,      33.14,    26.84,    36.99,    31.75,    37.00
       69.0,      32.88,    26.46,    36.76,    31.42,    36.87
       70.0,      32.62,    26.10,    36.53,    31.10,    36.73
       71.0,      32.36,    25.75,    36.31,    30.78,    36.60
       72.0,      32.11,    25.41,    36.08,    30.48,    36.47
       73.0,      31.87,    25.08,    35.86,    30.19,    36.35
       74.0,      31.63,    24.77,    35.65,    29.91,    36.22
       75.0,      31.40,    24.46,    35.43,    29.63,    36.09
       76.0,      31.18,    24.17,    35.22,    29.36,    35.96
       77.0,      30.96,    23.89,    35.01,    29.10,    35.83
       78.0,      30.74,    23.62,    34.80,    28.85,    35.71
       79.0,      30.54,    23.36,    34.59,    28.61,    35.58
       80.0,      30.33,    23.11,    34.38,    28.37,    35.46
       81.0,      30.13,    22.87,    34.18,    28.14,    35.33
       82.0,      29.94,    22.64,    33.98,    27.92,    35.21
       83.0,      29.74,    22.41,    33.78,    27.70,    35.08
       84.0,      29.56,    22.20,    33.58,    27.49,    34.96
       85.0,      29.37,    21.99,    33.38,    27.28,    34.84
       86.0,      29.19,    21.79,    33.19,    27.08,    34.72
       87.0,      29.02,    21.60,    33.00,    26.89,    34.59
       88.0,      28.85,    21.41,    32.81,    26.70,    34.47
       89.0,      28.68,    21.23,    32.62,    26.51,    34.35
       90.0,      28.51,    21.06,    32.43,    26.33,    34.23
       91.0,      28.35,    20.89,    32.25,    26.16,    34.11
       92.0,      28.19,    20.73,    32.07,    25.99,    33.99
       93.0,      28.04,    20.57,    31.89,    25.82,    33.88
       94.0,      27.89,    20.42,    31.71,    25.66,    33.76
       95.0,      27.74,    20.28,    31.53,    25.50,    33.64
       96.0,      27.59,    20.14,    31.35,    25.35,    33.52
       97.0,      27.45,    20.00,    31.18,    25.20,    33.41
       98.0,      27.30,    19.87,    31.01,    25.05,    33.29
       99.0,      27.16,    19.74,    30.84,    24.91,    33.17
      100.0,      27.03,    19.62,    30.67,    24.76,    33.06
      101.0,      26.89,    19.50,    30.50,    24.63,    32.94
      102.0,      26.76,    19.39,    30.33,    24.49,    32.83
      103.0,      26.63,    19.28,    30.17,    24.36,    32.72
      104.0,      26.50,    19.17,    30.01,    24.23,    32.60
      105.0,      26.38,    19.07,    29.84,    24.11,    32.49
      106.0,      26.25,    18.97,    29.68,    23.98,    32.38
      107.0,      26.13,    18.88,    29.53,    23.86,    32.27
      108.0,      26.01,    18.78,    29.37,    23.74,    32.15
      109.0,      25.89,    18.69,    29.21,    23.63,    32.04
      110.0,      25.78,    18.61,    29.06,    23.51,    31.93
      111.0,      25.66,    18.52,    28.91,    23.40,    31.82
      112.0,      25.55,    18.44,    28.76,    23.29,    31.71
      113.0,      25.44,    18.36,    28.61,    23.19,    31.60
      114.0,      25.33,    18.28,    28.46,    23.08,    31.49
      115.0,      25.22,    18.21,    28.31,    22.98,    31.39
      116.0,      25.12,    18.14,    28.17,    22.88,    31.28
      117.0,      25.01,    18.07,    28.03,    22.78,    31.17
      118.0,      24.91,    18.00,    27.88,    22.68,    31.06
      119.0,      24.80,    17.93,    27.74,    22.58,    30.96
      120.0,      24.70,    17.87,    27.60,    22.48,    30.85
      121.0,      24.60,    17.81,    27.46,    22.39,    30.75
      122.0,      24.50,    17.75,    27.33,    22.30,    30.64
      123.0,      24.41,    17.69,    27.19,    22.21,    30.54
      124.0,      24.31,    17.63,    27.06,    22.12,    30.43
      125.0,      24.21,    17.58,    26.92,    22.03,    30.33
      126.0,      24.12,    17.52,    26.79,    21.94,    30.22
      127.0,      24.03,    17.47,    26.66,    21.86,    30.12
      128.0,      23.94,    17.42,    26.53,    21.77,    30.02
      129.0,      23.84,    17.37,    26.40,    21.69,    29.92
      130.0,      23.76,    17.32,    26.28,    21.61,    29.81
      131.0,      23.67,    17.28,    26.15,    21.53,    29.71
      132.0,      23.58,    17.23,    26.03,    21.45,    29.61
      133.0,      23.49,    17.19,    25.90,    21.37,    29.51
      134.0,      23.41,    17.14,    25.78,    21.29,    29.41
      135.0,      23.32,    17.10,    25.66,    21.21,    29.31
      136.0,      23.24,    17.06,    25.54,    21.13,    29.21
      137.0,      23.15,    17.02,    25.42,    21.06,    29.11
      138.0,      23.07,    16.98,    25.30,    20.98,    29.01
      139.0,      22.99,    16.94,    25.18,    20.91,    28.92
      140.0,      22.91,    16.90,    25.07,    20.84,    28.82
      141.0,      22.83,    16.87,    24.95,    20.76,    28.72
      142.0,      22.75,    16.83,    24.84,    20.69,    28.62
      143.0,      22.67,    16.80,    24.73,    20.62,    28.53
      144.0,      22.59,    16.76,    24.62,    20.55,    28.43
      145.0,      22.51,    16.73,    24.50,    20.48,    28.33
      146.0,      22.44,    16.70,    24.40,    20.41,    28.24
      147.0,      22.36,    16.66,    24.29,    20.34,    28.14
      148.0,      22.28,    16.63,    24.18,    20.28,    28.05
      149.0,      22.21,    16.60,    24.07,    20.21,    27.95
      150.0,      22.14,    16.57,    23.97,    20.14,    27.86
      151.0,      22.06,    16.54,    23.86,    20.08,    27.77
      152.0,      21.99,    16.51,    23.76,    20.01,    27.67
      153.0,      21.92,    16.48,    23.66,    19.95,    27.58
      154.0,      21.84,    16.45,    23.55,    19.88,    27.49
      155.0,      21.77,    16.43,    23.45,    19.82,    27.40
      156.0,      21.70,    16.40,    23.35,    19.75,    27.30
      157.0,      21.63,    16.37,    23.25,    19.69,    27.21
      158.0,      21.56,    16.35,    23.16,    19.63,    27.12
      159.0,      21.49,    16.32,    23.06,    19.57,    27.03
      160.0,      21.43,    16.29,    22.96,    19.51,    26.94
      161.0,      21.36,    16.27,    22.87,    19.44,    26.85
      162.0,      21.29,    16.24,    22.77,    19.38,    26.76
      163.0,      21.22,    16.22,    22.68,    19.32,    26.67
      164.0,      21.16,    16.20,    22.59,    19.26,    26.58
      165.0,      21.09,    16.17,    22.49,    19.20,    26.49
      166.0,      21.03,    16.15,    22.40,    19.14,    26.41
      167.0,      20.96,    16.13,    22.31,    19.09,    26.32
      168.0,      20.90,    16.10,    22.22,    19.03,    26.23
      169.0,      20.83,    16.08,    22.13,    18.97,    26.14
      170.0,      20.77,    16.06,    22.05,    18.91,    26.06
      171.0,      20.70,    16.04,    21.96,    18.85,    25.97
      172.0,      20.64,    16.01,    21.87,    18.80,    25.88
      173.0,      20.58,    15.99,    21.79,    18.74,    25.80
      174.0,      20.52,    15.97,    21.70,    18.68,    25.71
      175.0,      20.46,    15.95,    21.62,    18.63,    25.63
      176.0,      20.39,    15.93,    21.53,    18.57,    25.54
      177.0,      20.33,    15.91,    21.45,    18.52,    25.46
      178.0,      20.27,    15.89,    21.37,    18.46,    25.38
      179.0,      20.21,    15.87,    21.29,    18.41,    25.29
      180.0,      20.15,    15.85,    21.21,    18.35,    25.21
      181.0,      20.09,    15.83,    21.13,    18.30,    25.12
      182.0,      20.03,    15.81,    21.05,    18.24,    25.04
      183.0,      19.98,    15.79,    20.97,    18.19,    24.96
      184.0,      19.92,    15.77,    20.89,    18.13,    24.88
      185.0,      19.86,    15.75,    20.81,    18.08,    24.80
      186.0,      19.80,    15.73,    20.74,    18.03,    24.71
      187.0,      19.75,    15.71,    20.66,    17.97,    24.63
      188.0,      19.69,    15.69,    20.59,    17.92,    24.55
      189.0,      19.63,    15.68,    20.51,    17.87,    24.47
      190.0,      19.58,    15.66,    20.44,    17.82,    24.39
      191.0,      19.52,    15.64,    20.36,    17.76,    24.31
      192.0,      19.46,    15.62,    20.29,    17.71,    24.23
      193.0,      19.41,    15.60,    20.22,    17.66,    24.15
      194.0,      19.35,    15.58,    20.15,    17.61,    24.07
      195.0,      19.30,    15.57,    20.08,    17.56,    23.99
      196.0,      19.24,    15.55,    20.01,    17.51,    23.92
      197.0,      19.19,    15.53,    19.94,    17.46,    23.84
      198.0,      19.14,    15.51,    19.87,    17.41,    23.76
      199.0,      19.08,    15.50,    19.80,    17.36,    23.68
      200.0,      19.03,    15.48,    19.73,    17.31,    23.60
      201.0,      18.98,    15.46,    19.66,    17.26,    23.53
      202.0,      18.92,    15.44,    19.60,    17.21,    23.45
      203.0,      18.87,    15.43,    19.53,    17.16,    23.37
      204.0,      18.82,    15.41,    19.47,    17.11,    23.30
      205.0,      18.77,    15.39,    19.40,    17.06,    23.22
      206.0,      18.72,    15.38,    19.34,    17.01,    23.15
      207.0,      18.67,    15.36,    19.27,    16.96,    23.07
      208.0,      18.61,    15.34,    19.21,    16.91,    23.00
      209.0,      18.56,    15.33,    19.15,    16.86,    22.92
      210.0,      18.51,    15.31,    19.08,    16.81,    22.85
      211.0,      18.46,    15.29,    19.02,    16.76,    22.77
      212.0,      18.41,    15.28,    18.96,    16.72,    22.70
      213.0,      18.36,    15.26,    18.90,    16.67,    22.63
      214.0,      18.31,    15.24,    18.84,    16.62,    22.55
      215.0,      18.27,    15.23,    18.78,    16.57,    22.48
      216.0,      18.22,    15.21,    18.72,    16.53,    22.41
      217.0,      18.17,    15.20,    18.66,    16.48,    22.33
      218.0,      18.12,    15.18,    18.60,    16.43,    22.26
      219.0,      18.07,    15.16,    18.55,    16.38,    22.19
      220.0,      18.02,    15.15,    18.49,    16.34,    22.12
      221.0,      17.98,    15.13,    18.43,    16.29,    22.05
      222.0,      17.93,    15.12,    18.38,    16.24,    21.98
      223.0,      17.88,    15.10,    18.32,    16.20,    21.91
      224.0,      17.83,    15.08,    18.26,    16.15,    21.84
      225.0,      17.79,    15.07,    18.21,    16.11,    21.77
      226.0,      17.74,    15.05,    18.15,    16.06,    21.70
      227.0,      17.69,    15.04,    18.10,    16.01,    21.63
      228.0,      17.65,    15.02,    18.05,    15.97,    21.56
      229.0,      17.60,    15.01,    17.99,    15.92,    21.49
      230.0,      17.56,    14.99,    17.94,    15.88,    21.42
      231.0,      17.51,    14.97,    17.89,    15.83,    21.35
      232.0,      17.47,    14.96,    17.83,    15.79,    21.28
      233.0,      17.42,    14.94,    17.78,    15.74,    21.21
      234.0,      17.38,    14.93,    17.73,    15.70,    21.14
      235.0,      17.33,    14.91,    17.68,    15.65,    21.08
      236.0,      17.29,    14.90,    17.63,    15.61,    21.01
      237.0,      17.24,    14.88,    17.58,    15.56,    20.94
      238.0,      17.20,    14.87,    17.53,    15.52,    20.88
      239.0,      17.15,    14.85,    17.48,    15.48,    20.81
      240.0,      17.11,    14.84,    17.43,    15.43,    20.74
      241.0,      17.07,    14.82,    17.38,    15.39,    20.68
      242.0,      17.02,    14.81,    17.34,    15.35,    20.61
      243.0,      16.98,    14.79,    17.29,    15.30,    20.54
      244.0,      16.94,    14.78,    17.24,    15.26,    20.48
      245.0,      16.90,    14.76,    17.19,    15.21,    20.41
      246.0,      16.85,    14.75,    17.15,    15.17,    20.35
      247.0,      16.81,    14.73,    17.10,    15.13,    20.28
      248.0,      16.77,    14.72,    17.05,    15.09,    20.22
      249.0,      16.73,    14.70,    17.01,    15.04,    20.15
      250.0,      16.69,    14.69,    16.96,    15.00,    20.09
      251.0,      16.64,    14.67,    16.92,    14.96,    20.03
      252.0,      16.60,    14.66,    16.87,    14.92,    19.96
      253.0,      16.56,    14.64,    16.83,    14.87,    19.90
      254.0,      16.52,    14.63,    16.79,    14.83,    19.84
      255.0,      16.48,    14.61,    16.74,    14.79,    19.77
      256.0,      16.44,    14.60,    16.70,    14.75,    19.71
      257.0,      16.40,    14.58,    16.66,    14.71,    19.65
      258.0,      16.36,    14.57,    16.61,    14.66,    19.59
      259.0,      16.32,    14.55,    16.57,    14.62,    19.53
      260.0,      16.28,    14.54,    16.53,    14.58,    19.46
      261.0,      16.24,    14.52,    16.49,    14.54,    19.40
      262.0,      16.20,    14.51,    16.45,    14.50,    19.34
      263.0,      16.16,    14.49,    16.40,    14.46,    19.28
      264.0,      16.12,    14.48,    16.36,    14.42,    19.22
      265.0,      16.08,    14.46,    16.32,    14.38,    19.16
      266.0,      16.04,    14.45,    16.28,    14.34,    19.10
      267.0,      16.00,    14.44,    16.24,    14.30,    19.04
      268.0,      15.96,    14.42,    16.20,    14.25,    18.98
      269.0,      15.93,    14.41,    16.16,    14.21,    18.92
      270.0,      15.89,    14.39,    16.12,    14.17,    18.86
      271.0,      15.85,    14.38,    16.09,    14.13,    18.80
      272.0,      15.81,    14.36,    16.05,    14.09,    18.74
      273.0,      15.77,    14.35,    16.01,    14.05,    18.68
      274.0,      15.74,    14.33,    15.97,    14.01,    18.62
      275.0,      15.70,    14.32,    15.93,    13.98,    18.56
      276.0,      15.66,    14.30,    15.90,    13.94,    18.51
      277.0,      15.62,    14.29,    15.86,    13.90,    18.45
      278.0,      15.59,    14.28,    15.82,    13.86,    18.39
      279.0,      15.55,    14.26,    15.79,    13.82,    18.33
      280.0,      15.51,    14.25,    15.75,    13.78,    18.28
      281.0,      15.48,    14.23,    15.71,    13.74,    18.22
      282.0,      15.44,    14.22,    15.68,    13.70,    18.16
      283.0,      15.40,    14.20,    15.64,    13.66,    18.10
      284.0,      15.37,    14.19,    15.61,    13.62,    18.05
      285.0,      15.33,    14.18,    15.57,    13.59,    17.99
      286.0,      15.29,    14.16,    15.54,    13.55,    17.94
      287.0,      15.26,    14.15,    15.50,    13.51,    17.88
      288.0,      15.22,    14.13,    15.47,    13.47,    17.82
      289.0,      15.19,    14.12,    15.43,    13.43,    17.77
      290.0,      15.15,    14.11,    15.40,    13.39,    17.71
      291.0,      15.12,    14.09,    15.37,    13.36,    17.66
      292.0,      15.08,    14.08,    15.33,    13.32,    17.60
      293.0,      15.05,    14.06,    15.30,    13.28,    17.55
      294.0,      15.01,    14.05,    15.27,    13.24,    17.49
      295.0,      14.98,    14.03,    15.23,    13.21,    17.44
      296.0,      14.94,    14.02,    15.20,    13.17,    17.38
      297.0,      14.91,    14.01,    15.17,    13.13,    17.33
      298.0,      14.87,    13.99,    15.14,    13.10,    17.28
      299.0,      14.84,    13.98,    15.10,    13.06,    17.22
      300.0,      14.81,    13.96,    15.07,    13.02,    17.17
      301.0,      14.77,    13.95,    15.04,    12.98,    17.12
      302.0,      14.74,    13.94,    15.01,    12.95,    17.06
      303.0,      14.71,    13.92,    14.98,    12.91,    17.01
      304.0,      14.67,    13.91,    14.95,    12.87,    16.96
      305.0,      14.64,    13.89,    14.92,    12.84,    16.91
      306.0,      14.61,    13.88,    14.89,    12.80,    16.85
      307.0,      14.57,    13.87,    14.85,    12.77,    16.80
      308.0,      14.54,    13.85,    14.82,    12.73,    16.75
      309.0,      14.51,    13.84,    14.79,    12.69,    16.70
      310.0,      14.47,    13.83,    14.76,    12.66,    16.65
      311.0,      14.44,    13.81,    14.74,    12.62,    16.59
      312.0,      14.41,    13.80,    14.71,    12.59,    16.54
      313.0,      14.38,    13.78,    14.68,    12.55,    16.49
      314.0,      14.34,    13.77,    14.65,    12.52,    16.44
      315.0,      14.31,    13.76,    14.62,    12.48,    16.39
      316.0,      14.28,    13.74,    14.59,    12.45,    16.34
      317.0,      14.25,    13.73,    14.56,    12.41,    16.29
      318.0,      14.22,    13.71,    14.53,    12.38,    16.24
      319.0,      14.18,    13.70,    14.50,    12.34,    16.19
      320.0,      14.15,    13.69,    14.48,    12.31,    16.14
      321.0,      14.12,    13.67,    14.45,    12.27,    16.09
      322.0,      14.09,    13.66,    14.42,    12.24,    16.04
      323.0,      14.06,    13.65,    14.39,    12.20,    15.99
      324.0,      14.03,    13.63,    14.37,    12.17,    15.94
      325.0,      14.00,    13.62,    14.34,    12.13,    15.89
      326.0,      13.97,    13.61,    14.31,    12.10,    15.84
      327.0,      13.93,    13.59,    14.29,    12.06,    15.80
      328.0,      13.90,    13.58,    14.26,    12.03,    15.75
      329.0,      13.87,    13.56,    14.23,    12.00,    15.70
      330.0,      13.84,    13.55,    14.21,    11.96,    15.65
      331.0,      13.81,    13.54,    14.18,    11.93,    15.60
      332.0,      13.78,    13.52,    14.15,    11.90,    15.56
      333.0,      13.75,    13.51,    14.13,    11.86,    15.51
      334.0,      13.72,    13.50,    14.10,    11.83,    15.46
      335.0,      13.69,    13.48,    14.08,    11.79,    15.41
      336.0,      13.66,    13.47,    14.05,    11.76,    15.37
      337.0,      13.63,    13.46,    14.03,    11.73,    15.32
      338.0,      13.60,    13.44,    14.00,    11.70,    15.27
      339.0,      13.57,    13.43,    13.98,    11.66,    15.23
      340.0,      13.54,    13.42,    13.95,    11.63,    15.18
      341.0,      13.51,    13.40,    13.93,    11.60,    15.13
      342.0,      13.49,    13.39,    13.90,    11.56,    15.09
      343.0,      13.46,    13.38,    13.88,    11.53,    15.04
      344.0,      13.43,    13.36,    13.85,    11.50,    15.00
      345.0,      13.40,    13.35,    13.83,    11.47,    14.95
      346.0,      13.37,    13.34,    13.80,    11.43,    14.90
      347.0,      13.34,    13.32,    13.78,    11.40,    14.86
      348.0,      13.31,    13.31,    13.76,    11.37,    14.81
      349.0,      13.28,    13.30,    13.73,    11.34,    14.77
      350.0,      13.26,    13.28,    13.71,    11.31,    14.72
      351.0,      13.23,    13.27,    13.69,    11.27,    14.68
      352.0,      13.20,    13.26,    13.66,    11.24,    14.63
      353.0,      13.17,    13.24,    13.64,    11.21,    14.59
      354.0,      13.14,    13.23,    13.62,    11.18,    14.55
      355.0,      13.11,    13.22,    13.59,    11.15,    14.50
      356.0,      13.09,    13.20,    13.57,    11.12,    14.46
      357.0,      13.06,    13.19,    13.55,    11.08,    14.41
      358.0,      13.03,    13.18,    13.53,    11.05,    14.37
      359.0,      13.00,    13.16,    13.50,    11.02,    14.33
      360.0,      12.98,    13.15,    13.48,    10.99,    14.28
      361.0,      12.95,    13.14,    13.46,    10.96,    14.24
      362.0,      12.92,    13.12,    13.44,    10.93,    14.20
      363.0,      12.89,    13.11,    13.41,    10.90,    14.15
      364.0,      12.87,    13.10,    13.39,    10.87,    14.11
      365.0,      12.84,    13.08,    13.37,    10.84,    14.07
      366.0,      12.81,    13.07,    13.35,    10.81,    14.03
      367.0,      12.79,    13.06,    13.33,    10.78,    13.98
      368.0,      12.76,    13.05,    13.31,    10.74,    13.94
      369.0,      12.73,    13.03,    13.28,    10.71,    13.90
      370.0,      12.71,    13.02,    13.26,    10.68,    13.86
      371.0,      12.68,    13.01,    13.24,    10.65,    13.82
      372.0,      12.65,    12.99,    13.22,    10.62,    13.77
      373.0,      12.63,    12.98,    13.20,    10.59,    13.73
      374.0,      12.60,    12.97,    13.18,    10.56,    13.69
      375.0,      12.57,    12.95,    13.16,    10.53,    13.65
      376.0,      12.55,    12.94,    13.14,    10.50,    13.61
      377.0,      12.52,    12.93,    13.12,    10.48,    13.57
      378.0,      12.50,    12.92,    13.10,    10.45,    13.53
      379.0,      12.47,    12.90,    13.08,    10.42,    13.49
      380.0,      12.44,    12.89,    13.06,    10.39,    13.45
      381.0,      12.42,    12.88,    13.04,    10.36,    13.41
      382.0,      12.39,    12.86,    13.02,    10.33,    13.37
      383.0,      12.37,    12.85,    13.00,    10.30,    13.33
      384.0,      12.34,    12.84,    12.98,    10.27,    13.29
      385.0,      12.32,    12.83,    12.96,    10.24,    13.25
      386.0,      12.29,    12.81,    12.94,    10.21,    13.21
      387.0,      12.27,    12.80,    12.92,    10.18,    13.17
      388.0,      12.24,    12.79,    12.90,    10.15,    13.13
      389.0,      12.22,    12.77,    12.88,    10.13,    13.09
      390.0,      12.19,    12.76,    12.86,    10.10,    13.05
      391.0,      12.17,    12.75,    12.84,    10.07,    13.01
      392.0,      12.14,    12.74,    12.82,    10.04,    12.97
      393.0,      12.12,    12.72,    12.80,    10.01,    12.93
      394.0,      12.09,    12.71,    12.78,     9.98,    12.89
      395.0,      12.07,    12.70,    12.76,     9.96,    12.86
      396.0,      12.04,    12.69,    12.75,     9.93,    12.82
      397.0,      12.02,    12.67,    12.73,     9.90,    12.78
      398.0,      11.99,    12.66,    12.71,     9.87,    12.74
      399.0,      11.97,    12.65,    12.69,     9.84,    12.70
      400.0,      11.95,    12.63,    12.67,     9.82,    12.66
