Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      121.0,      17.90,    19.28,    17.98,    16.32,    18.03
      122.0,      17.84,    19.21,    17.91,    16.27,    17.97
      123.0,      17.78,    19.13,    17.84,    16.22,    17.91
      124.0,      17.71,    19.06,    17.77,    16.17,    17.86
      125.0,      17.65,    18.98,    17.71,    16.12,    17.80
      126.0,      17.59,    18.91,    17.64,    16.07,    17.75
      127.0,      17.53,    18.84,    17.58,    16.02,    17.69
      128.0,      17.47,    18.77,    17.52,    15.97,    17.64
      129.0,      17.42,    18.70,    17.45,    15.92,    17.59
      130.0,      17.36,    18.64,    17.39,    15.88,    17.54
      131.0,      17.31,    18.57,    17.33,    15.83,    17.49
      132.0,      17.25,    18.51,    17.27,    15.79,    17.44
      133.0,      17.20,    18.44,    17.21,    15.74,    17.39
      134.0,      17.15,    18.38,    17.15,    15.70,    17.34
      135.0,      17.09,    18.32,    17.10,    15.66,    17.30
      136.0,      17.04,    18.26,    17.04,    15.62,    17.25
      137.0,      16.99,    18.20,    16.99,    15.58,    17.20
      138.0,      16.94,    18.14,    16.93,    15.54,    17.16
      139.0,      16.89,    18.08,    16.88,    15.50,    17.11
      140.0,      16.84,    18.03,    16.82,    15.46,    17.07
      141.0,      16.80,    17.97,    16.77,    15.42,    17.03
      142.0,      16.75,    17.91,    16.72,    15.38,    16.98
      143.0,      16.70,    17.86,    16.66,    15.34,    16.94
      144.0,      16.65,    17.80,    16.61,    15.30,    16.90
      145.0,      16.61,    17.75,    16.56,    15.27,    16.86
      146.0,      16.56,    17.70,    16.51,    15.23,    16.82
      147.0,      16.52,    17.65,    16.46,    15.19,    16.78
      148.0,      16.47,    17.59,    16.41,    15.16,    16.74
      149.0,      16.43,    17.54,    16.36,    15.12,    16.70
      150.0,      16.39,    17.49,    16.31,    15.09,    16.66
      151.0,      16.34,    17.44,    16.26,    15.05,    16.62
      152.0,      16.30,    17.39,    16.22,    15.02,    16.58
      153.0,      16.26,    17.35,    16.17,    14.98,    16.54
      154.0,      16.22,    17.30,    16.12,    14.95,    16.50
      155.0,      16.18,    17.25,    16.08,    14.91,    16.47
      156.0,      16.14,    17.20,    16.03,    14.88,    16.43
      157.0,      16.09,    17.15,    15.98,    14.85,    16.39
      158.0,      16.05,    17.11,    15.94,    14.82,    16.36
      159.0,      16.01,    17.06,    15.89,    14.78,    16.32
      160.0,      15.97,    17.02,    15.85,    14.75,    16.28
      161.0,      15.94,    16.97,    15.80,    14.72,    16.25
      162.0,      15.90,    16.93,    15.76,    14.69,    16.21
      163.0,      15.86,    16.88,    15.72,    14.66,    16.18
      164.0,      15.82,    16.84,    15.67,    14.62,    16.14
      165.0,      15.78,    16.79,    15.63,    14.59,    16.11
      166.0,      15.74,    16.75,    15.59,    14.56,    16.07
      167.0,      15.71,    16.71,    15.54,    14.53,    16.04
      168.0,      15.67,    16.66,    15.50,    14.50,    16.01
      169.0,      15.63,    16.62,    15.46,    14.47,    15.97
      170.0,      15.59,    16.58,    15.42,    14.44,    15.94
      171.0,      15.56,    16.54,    15.38,    14.41,    15.90
      172.0,      15.52,    16.50,    15.34,    14.38,    15.87
      173.0,      15.48,    16.45,    15.29,    14.35,    15.84
      174.0,      15.45,    16.41,    15.25,    14.32,    15.81
      175.0,      15.41,    16.37,    15.21,    14.29,    15.77
      176.0,      15.38,    16.33,    15.17,    14.27,    15.74
      177.0,      15.34,    16.29,    15.13,    14.24,    15.71
      178.0,      15.31,    16.25,    15.09,    14.21,    15.68
      179.0,      15.27,    16.21,    15.05,    14.18,    15.64
      180.0,      15.24,    16.17,    15.01,    14.15,    15.61
      181.0,      15.20,    16.13,    14.97,    14.12,    15.58
      182.0,      15.17,    16.09,    14.93,    14.10,    15.55
      183.0,      15.13,    16.05,    14.89,    14.07,    15.52
      184.0,      15.10,    16.01,    14.86,    14.04,    15.49
      185.0,      15.07,    15.98,    14.82,    14.01,    15.46
      186.0,      15.03,    15.94,    14.78,    13.98,    15.43
      187.0,      15.00,    15.90,    14.74,    13.96,    15.40
      188.0,      14.96,    15.86,    14.70,    13.93,    15.36
      189.0,      14.93,    15.82,    14.66,    13.90,    15.33
      190.0,      14.90,    15.79,    14.63,    13.88,    15.30
      191.0,      14.86,    15.75,    14.59,    13.85,    15.27
      192.0,      14.83,    15.71,    14.55,    13.82,    15.24
      193.0,      14.80,    15.67,    14.51,    13.80,    15.21
      194.0,      14.77,    15.64,    14.48,    13.77,    15.18
      195.0,      14.73,    15.60,    14.44,    13.74,    15.15
      196.0,      14.70,    15.56,    14.40,    13.72,    15.12
      197.0,      14.67,    15.53,    14.37,    13.69,    15.09
      198.0,      14.64,    15.49,    14.33,    13.66,    15.07
      199.0,      14.60,    15.45,    14.29,    13.64,    15.04
      200.0,      14.57,    15.42,    14.26,    13.61,    15.01
      201.0,      14.54,    15.38,    14.22,    13.58,    14.98
      202.0,      14.51,    15.35,    14.18,    13.56,    14.95
      203.0,      14.48,    15.31,    14.15,    13.53,    14.92
      204.0,      14.45,    15.27,    14.11,    13.51,    14.89
      205.0,      14.41,    15.24,    14.08,    13.48,    14.86
      206.0,      14.38,    15.20,    14.04,    13.46,    14.83
      207.0,      14.35,    15.17,    14.00,    13.43,    14.80
      208.0,      14.32,    15.13,    13.97,    13.41,    14.78
      209.0,      14.29,    15.10,    13.93,    13.38,    14.75
      210.0,      14.26,    15.06,    13.90,    13.35,    14.72
      211.0,      14.23,    15.03,    13.86,    13.33,    14.69
      212.0,      14.20,    14.99,    13.83,    13.30,    14.66
      213.0,      14.17,    14.96,    13.79,    13.28,    14.64
      214.0,      14.14,    14.93,    13.76,    13.25,    14.61
      215.0,      14.11,    14.89,    13.72,    13.23,    14.58
      216.0,      14.08,    14.86,    13.69,    13.20,    14.55
      217.0,      14.05,    14.82,    13.66,    13.18,    14.52
      218.0,      14.02,    14.79,    13.62,    13.16,    14.50
      219.0,      13.99,    14.76,    13.59,    13.13,    14.47
      220.0,      13.96,    14.72,    13.55,    13.11,    14.44
      221.0,      13.93,    14.69,    13.52,    13.08,    14.41
      222.0,      13.90,    14.65,    13.49,    13.06,    14.39
      223.0,      13.87,    14.62,    13.45,    13.03,    14.36
      224.0,      13.84,    14.59,    13.42,    13.01,    14.33
      225.0,      13.81,    14.55,    13.38,    12.98,    14.30
      226.0,      13.78,    14.52,    13.35,    12.96,    14.28
      227.0,      13.75,    14.49,    13.32,    12.94,    14.25
      228.0,      13.72,    14.46,    13.28,    12.91,    14.22
      229.0,      13.69,    14.42,    13.25,    12.89,    14.20
      230.0,      13.66,    14.39,    13.22,    12.86,    14.17
      231.0,      13.63,    14.36,    13.19,    12.84,    14.14
      232.0,      13.60,    14.32,    13.15,    12.82,    14.12
      233.0,      13.57,    14.29,    13.12,    12.79,    14.09
      234.0,      13.54,    14.26,    13.09,    12.77,    14.06
      235.0,      13.52,    14.23,    13.05,    12.74,    14.04
      236.0,      13.49,    14.19,    13.02,    12.72,    14.01
      237.0,      13.46,    14.16,    12.99,    12.70,    13.98
      238.0,      13.43,    14.13,    12.96,    12.67,    13.96
      239.0,      13.40,    14.10,    12.93,    12.65,    13.93
      240.0,      13.37,    14.07,    12.89,    12.63,    13.90
      241.0,      13.34,    14.03,    12.86,    12.60,    13.88
      242.0,      13.32,    14.00,    12.83,    12.58,    13.85
      243.0,      13.29,    13.97,    12.80,    12.56,    13.82
      244.0,      13.26,    13.94,    12.77,    12.53,    13.80
      245.0,      13.23,    13.91,    12.73,    12.51,    13.77
      246.0,      13.20,    13.88,    12.70,    12.49,    13.75
      247.0,      13.18,    13.85,    12.67,    12.46,    13.72
      248.0,      13.15,    13.81,    12.64,    12.44,    13.69
      249.0,      13.12,    13.78,    12.61,    12.42,    13.67
      250.0,      13.09,    13.75,    12.58,    12.39,    13.64
      251.0,      13.06,    13.72,    12.55,    12.37,    13.62
      252.0,      13.04,    13.69,    12.51,    12.35,    13.59
      253.0,      13.01,    13.66,    12.48,    12.33,    13.57
      254.0,      12.98,    13.63,    12.45,    12.30,    13.54
      255.0,      12.95,    13.60,    12.42,    12.28,    13.52
      256.0,      12.93,    13.57,    12.39,    12.26,    13.49
      257.0,      12.90,    13.54,    12.36,    12.24,    13.46
      258.0,      12.87,    13.51,    12.33,    12.21,    13.44
      259.0,      12.84,    13.48,    12.30,    12.19,    13.41
      260.0,      12.82,    13.45,    12.27,    12.17,    13.39
      261.0,      12.79,    13.42,    12.24,    12.15,    13.36
      262.0,      12.76,    13.39,    12.21,    12.12,    13.34
      263.0,      12.74,    13.35,    12.18,    12.10,    13.31
      264.0,      12.71,    13.32,    12.15,    12.08,    13.29
      265.0,      12.68,    13.29,    12.12,    12.06,    13.26
      266.0,      12.66,    13.27,    12.09,    12.03,    13.24
      267.0,      12.63,    13.24,    12.06,    12.01,    13.21
      268.0,      12.60,    13.21,    12.03,    11.99,    13.19
      269.0,      12.58,    13.18,    12.00,    11.97,    13.16
      270.0,      12.55,    13.15,    11.97,    11.95,    13.14
      271.0,      12.52,    13.12,    11.94,    11.92,    13.12
      272.0,      12.50,    13.09,    11.91,    11.90,    13.09
      273.0,      12.47,    13.06,    11.88,    11.88,    13.07
      274.0,      12.44,    13.03,    11.85,    11.86,    13.04
      275.0,      12.42,    13.00,    11.82,    11.84,    13.02
      276.0,      12.39,    12.97,    11.79,    11.81,    12.99
      277.0,      12.37,    12.94,    11.76,    11.79,    12.97
      278.0,      12.34,    12.91,    11.73,    11.77,    12.94
      279.0,      12.31,    12.88,    11.70,    11.75,    12.92
      280.0,      12.29,    12.85,    11.67,    11.73,    12.90
      281.0,      12.26,    12.83,    11.65,    11.71,    12.87
      282.0,      12.24,    12.80,    11.62,    11.68,    12.85
      283.0,      12.21,    12.77,    11.59,    11.66,    12.82
      284.0,      12.18,    12.74,    11.56,    11.64,    12.80
      285.0,      12.16,    12.71,    11.53,    11.62,    12.77
      286.0,      12.13,    12.68,    11.50,    11.60,    12.75
      287.0,      12.11,    12.65,    11.47,    11.58,    12.73
      288.0,      12.08,    12.62,    11.45,    11.56,    12.70
      289.0,      12.06,    12.60,    11.42,    11.53,    12.68
      290.0,      12.03,    12.57,    11.39,    11.51,    12.66
      291.0,      12.01,    12.54,    11.36,    11.49,    12.63
      292.0,      11.98,    12.51,    11.33,    11.47,    12.61
      293.0,      11.96,    12.48,    11.31,    11.45,    12.58
      294.0,      11.93,    12.46,    11.28,    11.43,    12.56
      295.0,      11.91,    12.43,    11.25,    11.41,    12.54
      296.0,      11.88,    12.40,    11.22,    11.39,    12.51
      297.0,      11.86,    12.37,    11.19,    11.37,    12.49
      298.0,      11.83,    12.34,    11.17,    11.34,    12.47
      299.0,      11.81,    12.32,    11.14,    11.32,    12.44
      300.0,      11.78,    12.29,    11.11,    11.30,    12.42
      301.0,      11.76,    12.26,    11.08,    11.28,    12.40
      302.0,      11.73,    12.23,    11.06,    11.26,    12.37
      303.0,      11.71,    12.21,    11.03,    11.24,    12.35
      304.0,      11.68,    12.18,    11.00,    11.22,    12.33
      305.0,      11.66,    12.15,    10.97,    11.20,    12.30
      306.0,      11.63,    12.12,    10.95,    11.18,    12.28
      307.0,      11.61,    12.10,    10.92,    11.16,    12.26
      308.0,      11.58,    12.07,    10.89,    11.14,    12.24
      309.0,      11.56,    12.04,    10.87,    11.12,    12.21
      310.0,      11.54,    12.02,    10.84,    11.10,    12.19
      311.0,      11.51,    11.99,    10.81,    11.08,    12.17
      312.0,      11.49,    11.96,    10.79,    11.06,    12.14
      313.0,      11.46,    11.94,    10.76,    11.04,    12.12
      314.0,      11.44,    11.91,    10.73,    11.02,    12.10
      315.0,      11.42,    11.88,    10.71,    11.00,    12.08
      316.0,      11.39,    11.86,    10.68,    10.98,    12.05
      317.0,      11.37,    11.83,    10.65,    10.95,    12.03
      318.0,      11.34,    11.80,    10.63,    10.93,    12.01
      319.0,      11.32,    11.78,    10.60,    10.91,    11.99
      320.0,      11.30,    11.75,    10.57,    10.89,    11.96
      321.0,      11.27,    11.72,    10.55,    10.87,    11.94
      322.0,      11.25,    11.70,    10.52,    10.85,    11.92
      323.0,      11.22,    11.67,    10.50,    10.83,    11.90
      324.0,      11.20,    11.64,    10.47,    10.81,    11.87
      325.0,      11.18,    11.62,    10.44,    10.79,    11.85
      326.0,      11.15,    11.59,    10.42,    10.78,    11.83
      327.0,      11.13,    11.57,    10.39,    10.76,    11.81
      328.0,      11.11,    11.54,    10.37,    10.74,    11.79
      329.0,      11.08,    11.51,    10.34,    10.72,    11.76
      330.0,      11.06,    11.49,    10.32,    10.70,    11.74
      331.0,      11.04,    11.46,    10.29,    10.68,    11.72
      332.0,      11.01,    11.44,    10.27,    10.66,    11.70
      333.0,      10.99,    11.41,    10.24,    10.64,    11.68
      334.0,      10.97,    11.39,    10.21,    10.62,    11.65
      335.0,      10.95,    11.36,    10.19,    10.60,    11.63
      336.0,      10.92,    11.34,    10.16,    10.58,    11.61
      337.0,      10.90,    11.31,    10.14,    10.56,    11.59
      338.0,      10.88,    11.28,    10.11,    10.54,    11.57
      339.0,      10.85,    11.26,    10.09,    10.52,    11.55
      340.0,      10.83,    11.23,    10.06,    10.50,    11.52
      341.0,      10.81,    11.21,    10.04,    10.48,    11.50
      342.0,      10.79,    11.18,    10.01,    10.46,    11.48
      343.0,      10.76,    11.16,     9.99,    10.44,    11.46
      344.0,      10.74,    11.13,     9.97,    10.42,    11.44
      345.0,      10.72,    11.11,     9.94,    10.40,    11.42
      346.0,      10.70,    11.08,     9.92,    10.39,    11.39
      347.0,      10.67,    11.06,     9.89,    10.37,    11.37
      348.0,      10.65,    11.03,     9.87,    10.35,    11.35
      349.0,      10.63,    11.01,     9.84,    10.33,    11.33
      350.0,      10.61,    10.98,     9.82,    10.31,    11.31
      351.0,      10.58,    10.96,     9.79,    10.29,    11.29
      352.0,      10.56,    10.94,     9.77,    10.27,    11.27
      353.0,      10.54,    10.91,     9.75,    10.25,    11.25
      354.0,      10.52,    10.89,     9.72,    10.23,    11.23
      355.0,      10.49,    10.86,     9.70,    10.22,    11.20
      356.0,      10.47,    10.84,     9.67,    10.20,    11.18
      357.0,      10.45,    10.81,     9.65,    10.18,    11.16
      358.0,      10.43,    10.79,     9.63,    10.16,    11.14
      359.0,      10.41,    10.77,     9.60,    10.14,    11.12
      360.0,      10.39,    10.74,     9.58,    10.12,    11.10
      361.0,      10.36,    10.72,     9.56,    10.10,    11.08
      362.0,      10.34,    10.69,     9.53,    10.08,    11.06
      363.0,      10.32,    10.67,     9.51,    10.07,    11.04
      364.0,      10.30,    10.65,     9.48,    10.05,    11.02
      365.0,      10.28,    10.62,     9.46,    10.03,    11.00
      366.0,      10.26,    10.60,     9.44,    10.01,    10.98
      367.0,      10.23,    10.57,     9.41,     9.99,    10.96
      368.0,      10.21,    10.55,     9.39,     9.97,    10.93
      369.0,      10.19,    10.53,     9.37,     9.96,    10.91
      370.0,      10.17,    10.50,     9.35,     9.94,    10.89
      371.0,      10.15,    10.48,     9.32,     9.92,    10.87
      372.0,      10.13,    10.46,     9.30,     9.90,    10.85
      373.0,      10.11,    10.43,     9.28,     9.88,    10.83
      374.0,      10.08,    10.41,     9.25,     9.86,    10.81
      375.0,      10.06,    10.39,     9.23,     9.85,    10.79
      376.0,      10.04,    10.36,     9.21,     9.83,    10.77
      377.0,      10.02,    10.34,     9.18,     9.81,    10.75
      378.0,      10.00,    10.32,     9.16,     9.79,    10.73
      379.0,       9.98,    10.29,     9.14,     9.77,    10.71
      380.0,       9.96,    10.27,     9.12,     9.76,    10.69
      381.0,       9.94,    10.25,     9.09,     9.74,    10.67
      382.0,       9.92,    10.22,     9.07,     9.72,    10.65
      383.0,       9.90,    10.20,     9.05,     9.70,    10.63
      384.0,       9.88,    10.18,     9.03,     9.68,    10.61
      385.0,       9.85,    10.16,     9.00,     9.67,    10.59
      386.0,       9.83,    10.13,     8.98,     9.65,    10.57
      387.0,       9.81,    10.11,     8.96,     9.63,    10.55
      388.0,       9.79,    10.09,     8.94,     9.61,    10.53
      389.0,       9.77,    10.06,     8.92,     9.60,    10.51
      390.0,       9.75,    10.04,     8.89,     9.58,    10.49
      391.0,       9.73,    10.02,     8.87,     9.56,    10.47
      392.0,       9.71,    10.00,     8.85,     9.54,    10.45
      393.0,       9.69,     9.97,     8.83,     9.53,    10.43
      394.0,       9.67,     9.95,     8.81,     9.51,    10.41
      395.0,       9.65,     9.93,     8.78,     9.49,    10.40
      396.0,       9.63,     9.91,     8.76,     9.47,    10.38
      397.0,       9.61,     9.89,     8.74,     9.46,    10.36
      398.0,       9.59,     9.86,     8.72,     9.44,    10.34
      399.0,       9.57,     9.84,     8.70,     9.42,    10.32
      400.0,       9.55,     9.82,     8.68,     9.40,    10.30
