Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       76.0,      24.90,    25.52,    25.99,    25.52,    22.56
       77.0,      25.13,    25.77,    26.24,    25.77,    22.75
       78.0,      25.37,    26.01,    26.49,    26.01,    22.95
       79.0,      25.60,    26.25,    26.74,    26.25,    23.14
       80.0,      25.83,    26.49,    26.99,    26.49,    23.34
       81.0,      26.06,    26.74,    27.24,    26.74,    23.53
       82.0,      26.29,    26.97,    27.49,    26.97,    23.72
       83.0,      26.52,    27.21,    27.74,    27.21,    23.91
       84.0,      26.75,    27.45,    27.98,    27.45,    24.10
       85.0,      26.97,    27.69,    28.23,    27.69,    24.29
       86.0,      27.20,    27.93,    28.47,    27.93,    24.48
       87.0,      27.43,    28.16,    28.72,    28.16,    24.67
       88.0,      27.65,    28.40,    28.96,    28.40,    24.86
       89.0,      27.88,    28.63,    29.20,    28.63,    25.04
       90.0,      28.10,    28.86,    29.44,    28.86,    25.23
       91.0,      28.32,    29.10,    29.69,    29.10,    25.41
       92.0,      28.55,    29.33,    29.93,    29.33,    25.60
       93.0,      28.77,    29.56,    30.17,    29.56,    25.78
       94.0,      28.99,    29.80,    30.41,    29.79,    25.97
       95.0,      29.22,    30.05,    30.65,    30.02,    26.16
       96.0,      29.47,    30.34,    30.92,    30.26,    26.36
       97.0,      29.74,    30.66,    31.21,    30.51,    26.58
       98.0,      30.04,    31.03,    31.53,    30.78,    26.83
       99.0,      30.37,    31.43,    31.88,    31.06,    27.10
      100.0,      30.72,    31.85,    32.25,    31.37,    27.39
      101.0,      31.06,    32.25,    32.63,    31.68,    27.68
      102.0,      31.39,    32.62,    32.98,    31.99,    27.96
      103.0,      31.67,    32.92,    33.29,    32.28,    28.20
      104.0,      31.90,    33.13,    33.54,    32.53,    28.39
      105.0,      32.05,    33.23,    33.70,    32.73,    28.52
      106.0,      32.12,    33.24,    33.78,    32.87,    28.57
      107.0,      32.11,    33.14,    33.77,    32.95,    28.56
      108.0,      32.03,    32.97,    33.70,    32.96,    28.48
      109.0,      31.90,    32.74,    33.56,    32.93,    28.35
      110.0,      31.73,    32.48,    33.38,    32.85,    28.19
      111.0,      31.54,    32.21,    33.19,    32.75,    28.02
      112.0,      31.35,    31.94,    32.99,    32.64,    27.84
      113.0,      31.17,    31.68,    32.80,    32.53,    27.67
      114.0,      31.00,    31.44,    32.62,    32.42,    27.50
      115.0,      30.83,    31.21,    32.45,    32.32,    27.35
      116.0,      30.68,    30.99,    32.29,    32.23,    27.21
      117.0,      30.53,    30.78,    32.14,    32.13,    27.07
      118.0,      30.39,    30.58,    31.99,    32.04,    26.94
      119.0,      30.25,    30.38,    31.85,    31.95,    26.81
      120.0,      30.11,    30.19,    31.71,    31.86,    26.68
      121.0,      29.98,    30.01,    31.57,    31.77,    26.56
      122.0,      29.85,    29.83,    31.44,    31.68,    26.44
      123.0,      29.72,    29.66,    31.31,    31.59,    26.32
      124.0,      29.60,    29.50,    31.18,    31.51,    26.21
      125.0,      29.48,    29.34,    31.06,    31.42,    26.10
      126.0,      29.36,    29.18,    30.94,    31.33,    26.00
      127.0,      29.25,    29.03,    30.82,    31.24,    25.89
      128.0,      29.14,    28.89,    30.71,    31.15,    25.79
      129.0,      29.03,    28.75,    30.60,    31.07,    25.70
      130.0,      28.92,    28.61,    30.49,    30.98,    25.60
      131.0,      28.82,    28.48,    30.38,    30.89,    25.51
      132.0,      28.71,    28.35,    30.28,    30.81,    25.42
      133.0,      28.62,    28.23,    30.18,    30.72,    25.33
      134.0,      28.52,    28.11,    30.08,    30.64,    25.24
      135.0,      28.42,    28.00,    29.99,    30.55,    25.16
      136.0,      28.33,    27.88,    29.89,    30.47,    25.08
      137.0,      28.24,    27.77,    29.80,    30.38,    25.00
      138.0,      28.15,    27.67,    29.71,    30.30,    24.92
      139.0,      28.06,    27.57,    29.62,    30.22,    24.84
      140.0,      27.98,    27.47,    29.54,    30.13,    24.77
      141.0,      27.89,    27.37,    29.45,    30.05,    24.69
      142.0,      27.81,    27.28,    29.37,    29.97,    24.62
      143.0,      27.73,    27.19,    29.29,    29.89,    24.55
      144.0,      27.65,    27.10,    29.21,    29.80,    24.48
      145.0,      27.57,    27.01,    29.13,    29.72,    24.42
      146.0,      27.49,    26.93,    29.05,    29.64,    24.35
      147.0,      27.42,    26.85,    28.98,    29.56,    24.29
      148.0,      27.34,    26.77,    28.91,    29.48,    24.22
      149.0,      27.27,    26.69,    28.83,    29.40,    24.16
      150.0,      27.20,    26.62,    28.76,    29.32,    24.10
      151.0,      27.13,    26.55,    28.69,    29.24,    24.04
      152.0,      27.06,    26.48,    28.62,    29.16,    23.98
      153.0,      26.99,    26.41,    28.56,    29.08,    23.93
      154.0,      26.92,    26.34,    28.49,    29.00,    23.87
      155.0,      26.86,    26.27,    28.42,    28.92,    23.81
      156.0,      26.79,    26.21,    28.36,    28.84,    23.76
      157.0,      26.73,    26.15,    28.30,    28.76,    23.71
      158.0,      26.67,    26.09,    28.23,    28.69,    23.65
      159.0,      26.60,    26.03,    28.17,    28.61,    23.60
      160.0,      26.54,    25.97,    28.11,    28.53,    23.55
      161.0,      26.48,    25.91,    28.05,    28.45,    23.50
      162.0,      26.42,    25.86,    27.99,    28.38,    23.45
      163.0,      26.36,    25.80,    27.93,    28.30,    23.40
      164.0,      26.30,    25.75,    27.88,    28.23,    23.35
      165.0,      26.24,    25.70,    27.82,    28.15,    23.31
      166.0,      26.19,    25.65,    27.76,    28.07,    23.26
      167.0,      26.13,    25.60,    27.71,    28.00,    23.21
      168.0,      26.07,    25.55,    27.65,    27.92,    23.17
      169.0,      26.02,    25.50,    27.60,    27.85,    23.12
      170.0,      25.96,    25.45,    27.54,    27.77,    23.08
      171.0,      25.91,    25.41,    27.49,    27.70,    23.03
      172.0,      25.85,    25.36,    27.44,    27.63,    22.99
      173.0,      25.80,    25.32,    27.39,    27.55,    22.95
      174.0,      25.75,    25.27,    27.33,    27.48,    22.91
      175.0,      25.70,    25.23,    27.28,    27.41,    22.86
      176.0,      25.64,    25.19,    27.23,    27.33,    22.82
      177.0,      25.59,    25.15,    27.18,    27.26,    22.78
      178.0,      25.54,    25.11,    27.13,    27.19,    22.74
      179.0,      25.49,    25.07,    27.08,    27.12,    22.70
      180.0,      25.44,    25.03,    27.03,    27.05,    22.66
      181.0,      25.39,    24.99,    26.99,    26.97,    22.62
      182.0,      25.34,    24.95,    26.94,    26.90,    22.58
      183.0,      25.29,    24.91,    26.89,    26.83,    22.54
      184.0,      25.25,    24.87,    26.84,    26.76,    22.50
      185.0,      25.20,    24.84,    26.80,    26.69,    22.46
      186.0,      25.15,    24.80,    26.75,    26.62,    22.43
      187.0,      25.10,    24.77,    26.70,    26.55,    22.39
      188.0,      25.05,    24.73,    26.66,    26.48,    22.35
      189.0,      25.01,    24.70,    26.61,    26.41,    22.31
      190.0,      24.96,    24.66,    26.57,    26.34,    22.28
      191.0,      24.92,    24.63,    26.52,    26.27,    22.24
      192.0,      24.87,    24.59,    26.48,    26.20,    22.20
      193.0,      24.82,    24.56,    26.43,    26.14,    22.17
      194.0,      24.78,    24.53,    26.39,    26.07,    22.13
      195.0,      24.73,    24.50,    26.34,    26.00,    22.10
      196.0,      24.69,    24.46,    26.30,    25.93,    22.06
      197.0,      24.64,    24.43,    26.26,    25.86,    22.03
      198.0,      24.60,    24.40,    26.21,    25.80,    21.99
      199.0,      24.56,    24.37,    26.17,    25.73,    21.96
      200.0,      24.51,    24.34,    26.13,    25.66,    21.92
      201.0,      24.47,    24.31,    26.08,    25.60,    21.89
      202.0,      24.43,    24.28,    26.04,    25.53,    21.85
      203.0,      24.38,    24.25,    26.00,    25.46,    21.82
      204.0,      24.34,    24.22,    25.96,    25.40,    21.79
      205.0,      24.30,    24.19,    25.92,    25.33,    21.75
      206.0,      24.25,    24.16,    25.87,    25.27,    21.72
      207.0,      24.21,    24.13,    25.83,    25.20,    21.69
      208.0,      24.17,    24.10,    25.79,    25.14,    21.65
      209.0,      24.13,    24.07,    25.75,    25.07,    21.62
      210.0,      24.09,    24.04,    25.71,    25.01,    21.59
      211.0,      24.05,    24.02,    25.67,    24.94,    21.55
      212.0,      24.00,    23.99,    25.63,    24.88,    21.52
      213.0,      23.96,    23.96,    25.59,    24.82,    21.49
      214.0,      23.92,    23.93,    25.55,    24.75,    21.46
      215.0,      23.88,    23.90,    25.51,    24.69,    21.42
      216.0,      23.84,    23.88,    25.47,    24.63,    21.39
      217.0,      23.80,    23.85,    25.43,    24.56,    21.36
      218.0,      23.76,    23.82,    25.39,    24.50,    21.33
      219.0,      23.72,    23.80,    25.35,    24.44,    21.30
      220.0,      23.68,    23.77,    25.31,    24.37,    21.27
      221.0,      23.64,    23.74,    25.27,    24.31,    21.23
      222.0,      23.60,    23.72,    25.23,    24.25,    21.20
      223.0,      23.56,    23.69,    25.19,    24.19,    21.17
      224.0,      23.52,    23.66,    25.15,    24.13,    21.14
      225.0,      23.48,    23.64,    25.11,    24.07,    21.11
      226.0,      23.44,    23.61,    25.07,    24.00,    21.08
      227.0,      23.40,    23.59,    25.03,    23.94,    21.05
      228.0,      23.36,    23.56,    24.99,    23.88,    21.02
      229.0,      23.32,    23.53,    24.96,    23.82,    20.99
      230.0,      23.29,    23.51,    24.92,    23.76,    20.96
      231.0,      23.25,    23.48,    24.88,    23.70,    20.92
      232.0,      23.21,    23.46,    24.84,    23.64,    20.89
      233.0,      23.17,    23.43,    24.80,    23.58,    20.86
      234.0,      23.13,    23.41,    24.77,    23.52,    20.83
      235.0,      23.09,    23.38,    24.73,    23.46,    20.80
      236.0,      23.06,    23.36,    24.69,    23.40,    20.77
      237.0,      23.02,    23.33,    24.65,    23.35,    20.74
      238.0,      22.98,    23.31,    24.61,    23.29,    20.71
      239.0,      22.94,    23.28,    24.58,    23.23,    20.68
      240.0,      22.91,    23.26,    24.54,    23.17,    20.65
      241.0,      22.87,    23.24,    24.50,    23.11,    20.62
      242.0,      22.83,    23.21,    24.46,    23.05,    20.59
      243.0,      22.79,    23.19,    24.43,    23.00,    20.56
      244.0,      22.76,    23.16,    24.39,    22.94,    20.53
      245.0,      22.72,    23.14,    24.35,    22.88,    20.50
      246.0,      22.68,    23.11,    24.32,    22.82,    20.48
      247.0,      22.65,    23.09,    24.28,    22.77,    20.45
      248.0,      22.61,    23.07,    24.24,    22.71,    20.42
      249.0,      22.57,    23.04,    24.21,    22.65,    20.39
      250.0,      22.54,    23.02,    24.17,    22.60,    20.36
      251.0,      22.50,    22.99,    24.13,    22.54,    20.33
      252.0,      22.46,    22.97,    24.10,    22.49,    20.30
      253.0,      22.43,    22.95,    24.06,    22.43,    20.27
      254.0,      22.39,    22.92,    24.02,    22.37,    20.24
      255.0,      22.35,    22.90,    23.99,    22.32,    20.21
      256.0,      22.32,    22.88,    23.95,    22.26,    20.18
      257.0,      22.28,    22.85,    23.91,    22.21,    20.16
      258.0,      22.25,    22.83,    23.88,    22.15,    20.13
      259.0,      22.21,    22.81,    23.84,    22.10,    20.10
      260.0,      22.18,    22.78,    23.81,    22.04,    20.07
      261.0,      22.14,    22.76,    23.77,    21.99,    20.04
      262.0,      22.10,    22.73,    23.74,    21.94,    20.01
      263.0,      22.07,    22.71,    23.70,    21.88,    19.98
      264.0,      22.03,    22.69,    23.66,    21.83,    19.96
      265.0,      22.00,    22.67,    23.63,    21.77,    19.93
      266.0,      21.96,    22.64,    23.59,    21.72,    19.90
      267.0,      21.93,    22.62,    23.56,    21.67,    19.87
      268.0,      21.89,    22.60,    23.52,    21.61,    19.84
      269.0,      21.86,    22.57,    23.49,    21.56,    19.81
      270.0,      21.82,    22.55,    23.45,    21.51,    19.79
      271.0,      21.79,    22.53,    23.42,    21.45,    19.76
      272.0,      21.75,    22.50,    23.38,    21.40,    19.73
      273.0,      21.72,    22.48,    23.35,    21.35,    19.70
      274.0,      21.69,    22.46,    23.31,    21.30,    19.67
      275.0,      21.65,    22.44,    23.28,    21.25,    19.65
      276.0,      21.62,    22.41,    23.24,    21.19,    19.62
      277.0,      21.58,    22.39,    23.21,    21.14,    19.59
      278.0,      21.55,    22.37,    23.17,    21.09,    19.56
      279.0,      21.51,    22.35,    23.14,    21.04,    19.53
      280.0,      21.48,    22.32,    23.10,    20.99,    19.51
      281.0,      21.45,    22.30,    23.07,    20.94,    19.48
      282.0,      21.41,    22.28,    23.03,    20.89,    19.45
      283.0,      21.38,    22.26,    23.00,    20.83,    19.42
      284.0,      21.34,    22.23,    22.96,    20.78,    19.40
      285.0,      21.31,    22.21,    22.93,    20.73,    19.37
      286.0,      21.28,    22.19,    22.89,    20.68,    19.34
      287.0,      21.24,    22.17,    22.86,    20.63,    19.31
      288.0,      21.21,    22.14,    22.83,    20.58,    19.29
      289.0,      21.18,    22.12,    22.79,    20.53,    19.26
      290.0,      21.14,    22.10,    22.76,    20.48,    19.23
      291.0,      21.11,    22.08,    22.72,    20.43,    19.21
      292.0,      21.08,    22.05,    22.69,    20.38,    19.18
      293.0,      21.04,    22.03,    22.66,    20.34,    19.15
      294.0,      21.01,    22.01,    22.62,    20.29,    19.12
      295.0,      20.98,    21.99,    22.59,    20.24,    19.10
      296.0,      20.94,    21.97,    22.55,    20.19,    19.07
      297.0,      20.91,    21.94,    22.52,    20.14,    19.04
      298.0,      20.88,    21.92,    22.49,    20.09,    19.02
      299.0,      20.85,    21.90,    22.45,    20.04,    18.99
      300.0,      20.81,    21.88,    22.42,    20.00,    18.96
      301.0,      20.78,    21.86,    22.39,    19.95,    18.94
      302.0,      20.75,    21.83,    22.35,    19.90,    18.91
      303.0,      20.72,    21.81,    22.32,    19.85,    18.88
      304.0,      20.68,    21.79,    22.29,    19.80,    18.86
      305.0,      20.65,    21.77,    22.25,    19.76,    18.83
      306.0,      20.62,    21.75,    22.22,    19.71,    18.80
      307.0,      20.59,    21.72,    22.19,    19.66,    18.78
      308.0,      20.55,    21.70,    22.15,    19.62,    18.75
      309.0,      20.52,    21.68,    22.12,    19.57,    18.72
      310.0,      20.49,    21.66,    22.09,    19.52,    18.70
      311.0,      20.46,    21.64,    22.05,    19.47,    18.67
      312.0,      20.43,    21.62,    22.02,    19.43,    18.64
      313.0,      20.40,    21.59,    21.99,    19.38,    18.62
      314.0,      20.36,    21.57,    21.95,    19.34,    18.59
      315.0,      20.33,    21.55,    21.92,    19.29,    18.57
      316.0,      20.30,    21.53,    21.89,    19.24,    18.54
      317.0,      20.27,    21.51,    21.86,    19.20,    18.51
      318.0,      20.24,    21.49,    21.82,    19.15,    18.49
      319.0,      20.21,    21.46,    21.79,    19.11,    18.46
      320.0,      20.17,    21.44,    21.76,    19.06,    18.43
      321.0,      20.14,    21.42,    21.73,    19.02,    18.41
      322.0,      20.11,    21.40,    21.69,    18.97,    18.38
      323.0,      20.08,    21.38,    21.66,    18.93,    18.36
      324.0,      20.05,    21.36,    21.63,    18.88,    18.33
      325.0,      20.02,    21.34,    21.60,    18.84,    18.31
      326.0,      19.99,    21.31,    21.56,    18.79,    18.28
      327.0,      19.96,    21.29,    21.53,    18.75,    18.25
      328.0,      19.93,    21.27,    21.50,    18.70,    18.23
      329.0,      19.89,    21.25,    21.47,    18.66,    18.20
      330.0,      19.86,    21.23,    21.44,    18.62,    18.18
      331.0,      19.83,    21.21,    21.40,    18.57,    18.15
      332.0,      19.80,    21.19,    21.37,    18.53,    18.13
      333.0,      19.77,    21.16,    21.34,    18.48,    18.10
      334.0,      19.74,    21.14,    21.31,    18.44,    18.07
      335.0,      19.71,    21.12,    21.28,    18.40,    18.05
      336.0,      19.68,    21.10,    21.24,    18.35,    18.02
      337.0,      19.65,    21.08,    21.21,    18.31,    18.00
      338.0,      19.62,    21.06,    21.18,    18.27,    17.97
      339.0,      19.59,    21.04,    21.15,    18.22,    17.95
      340.0,      19.56,    21.02,    21.12,    18.18,    17.92
      341.0,      19.53,    21.00,    21.09,    18.14,    17.90
      342.0,      19.50,    20.97,    21.05,    18.10,    17.87
      343.0,      19.47,    20.95,    21.02,    18.05,    17.85
      344.0,      19.44,    20.93,    20.99,    18.01,    17.82
      345.0,      19.41,    20.91,    20.96,    17.97,    17.80
      346.0,      19.38,    20.89,    20.93,    17.93,    17.77
      347.0,      19.35,    20.87,    20.90,    17.89,    17.75
      348.0,      19.32,    20.85,    20.87,    17.84,    17.72
      349.0,      19.29,    20.83,    20.84,    17.80,    17.70
      350.0,      19.26,    20.81,    20.80,    17.76,    17.67
      351.0,      19.23,    20.79,    20.77,    17.72,    17.65
      352.0,      19.20,    20.77,    20.74,    17.68,    17.62
      353.0,      19.17,    20.75,    20.71,    17.64,    17.60
      354.0,      19.14,    20.72,    20.68,    17.60,    17.57
      355.0,      19.11,    20.70,    20.65,    17.56,    17.55
      356.0,      19.08,    20.68,    20.62,    17.51,    17.52
      357.0,      19.06,    20.66,    20.59,    17.47,    17.50
      358.0,      19.03,    20.64,    20.56,    17.43,    17.47
      359.0,      19.00,    20.62,    20.53,    17.39,    17.45
      360.0,      18.97,    20.60,    20.50,    17.35,    17.42
      361.0,      18.94,    20.58,    20.47,    17.31,    17.40
      362.0,      18.91,    20.56,    20.43,    17.27,    17.37
      363.0,      18.88,    20.54,    20.40,    17.23,    17.35
      364.0,      18.85,    20.52,    20.37,    17.19,    17.33
      365.0,      18.82,    20.50,    20.34,    17.15,    17.30
      366.0,      18.79,    20.48,    20.31,    17.11,    17.28
      367.0,      18.77,    20.46,    20.28,    17.07,    17.25
      368.0,      18.74,    20.44,    20.25,    17.03,    17.23
      369.0,      18.71,    20.42,    20.22,    16.99,    17.20
      370.0,      18.68,    20.40,    20.19,    16.95,    17.18
      371.0,      18.65,    20.38,    20.16,    16.92,    17.16
      372.0,      18.62,    20.35,    20.13,    16.88,    17.13
      373.0,      18.60,    20.33,    20.10,    16.84,    17.11
      374.0,      18.57,    20.31,    20.07,    16.80,    17.08
      375.0,      18.54,    20.29,    20.04,    16.76,    17.06
      376.0,      18.51,    20.27,    20.01,    16.72,    17.04
      377.0,      18.48,    20.25,    19.98,    16.68,    17.01
      378.0,      18.45,    20.23,    19.95,    16.64,    16.99
      379.0,      18.43,    20.21,    19.92,    16.61,    16.96
      380.0,      18.40,    20.19,    19.89,    16.57,    16.94
      381.0,      18.37,    20.17,    19.86,    16.53,    16.92
      382.0,      18.34,    20.15,    19.83,    16.49,    16.89
      383.0,      18.31,    20.13,    19.80,    16.45,    16.87
      384.0,      18.29,    20.11,    19.77,    16.42,    16.84
      385.0,      18.26,    20.09,    19.74,    16.38,    16.82
      386.0,      18.23,    20.07,    19.72,    16.34,    16.80
      387.0,      18.20,    20.05,    19.69,    16.30,    16.77
      388.0,      18.18,    20.03,    19.66,    16.27,    16.75
      389.0,      18.15,    20.01,    19.63,    16.23,    16.73
      390.0,      18.12,    19.99,    19.60,    16.19,    16.70
      391.0,      18.09,    19.97,    19.57,    16.15,    16.68
      392.0,      18.07,    19.95,    19.54,    16.12,    16.66
      393.0,      18.04,    19.93,    19.51,    16.08,    16.63
      394.0,      18.01,    19.91,    19.48,    16.04,    16.61
      395.0,      17.98,    19.89,    19.45,    16.01,    16.58
      396.0,      17.96,    19.87,    19.42,    15.97,    16.56
      397.0,      17.93,    19.85,    19.39,    15.93,    16.54
      398.0,      17.90,    19.83,    19.36,    15.90,    16.51
      399.0,      17.88,    19.81,    19.34,    15.86,    16.49
      400.0,      17.85,    19.79,    19.31,    15.83,    16.47
