Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       40.0,      37.02,    36.47,    38.75,    37.79,    35.06
       41.0,      37.94,    37.35,    39.70,    38.81,    35.90
       42.0,      38.68,    37.98,    40.44,    39.68,    36.60
       43.0,      39.21,    38.35,    40.95,    40.37,    37.15
       44.0,      39.52,    38.45,    41.23,    40.84,    37.54
       45.0,      39.62,    38.31,    41.30,    41.10,    37.76
       46.0,      39.55,    37.98,    41.20,    41.16,    37.85
       47.0,      39.34,    37.51,    40.97,    41.05,    37.83
       48.0,      39.05,    36.97,    40.67,    40.81,    37.74
       49.0,      38.71,    36.39,    40.34,    40.51,    37.61
       50.0,      38.36,    35.82,    40.00,    40.17,    37.46
       51.0,      38.03,    35.28,    39.68,    39.83,    37.33
       52.0,      37.71,    34.77,    39.37,    39.52,    37.20
       53.0,      37.41,    34.28,    39.08,    39.22,    37.08
       54.0,      37.13,    33.81,    38.79,    38.94,    36.96
       55.0,      36.84,    33.36,    38.50,    38.67,    36.85
       56.0,      36.57,    32.92,    38.22,    38.40,    36.74
       57.0,      36.30,    32.50,    37.95,    38.13,    36.62
       58.0,      36.03,    32.09,    37.67,    37.86,    36.51
       59.0,      35.77,    31.69,    37.41,    37.60,    36.40
       60.0,      35.52,    31.30,    37.14,    37.34,    36.29
       61.0,      35.27,    30.93,    36.88,    37.09,    36.17
       62.0,      35.02,    30.57,    36.63,    36.83,    36.06
       63.0,      34.78,    30.22,    36.38,    36.58,    35.95
       64.0,      34.54,    29.88,    36.13,    36.33,    35.84
       65.0,      34.31,    29.55,    35.88,    36.08,    35.73
       66.0,      34.08,    29.23,    35.64,    35.84,    35.62
       67.0,      33.86,    28.92,    35.41,    35.60,    35.51
       68.0,      33.64,    28.62,    35.17,    35.36,    35.40
       69.0,      33.42,    28.33,    34.95,    35.12,    35.29
       70.0,      33.21,    28.05,    34.72,    34.89,    35.18
       71.0,      33.00,    27.78,    34.50,    34.66,    35.08
       72.0,      32.80,    27.52,    34.28,    34.43,    34.97
       73.0,      32.60,    27.26,    34.06,    34.20,    34.86
       74.0,      32.40,    27.02,    33.85,    33.97,    34.75
       75.0,      32.20,    26.78,    33.64,    33.75,    34.65
       76.0,      32.01,    26.54,    33.43,    33.53,    34.54
       77.0,      31.82,    26.32,    33.23,    33.31,    34.43
       78.0,      31.64,    26.10,    33.03,    33.10,    34.33
       79.0,      31.46,    25.89,    32.83,    32.88,    34.22
       80.0,      31.28,    25.68,    32.64,    32.67,    34.12
       81.0,      31.10,    25.48,    32.45,    32.46,    34.01
       82.0,      30.93,    25.29,    32.26,    32.25,    33.91
       83.0,      30.75,    25.10,    32.07,    32.04,    33.80
       84.0,      30.59,    24.92,    31.89,    31.84,    33.70
       85.0,      30.42,    24.74,    31.71,    31.64,    33.60
       86.0,      30.26,    24.57,    31.53,    31.44,    33.49
       87.0,      30.10,    24.40,    31.36,    31.24,    33.39
       88.0,      29.94,    24.24,    31.18,    31.04,    33.29
       89.0,      29.78,    24.08,    31.01,    30.85,    33.19
       90.0,      29.63,    23.92,    30.85,    30.66,    33.09
       91.0,      29.48,    23.78,    30.68,    30.46,    32.98
       92.0,      29.33,    23.63,    30.52,    30.28,    32.88
       93.0,      29.18,    23.49,    30.36,    30.09,    32.78
       94.0,      29.03,    23.35,    30.20,    29.90,    32.68
       95.0,      28.89,    23.22,    30.04,    29.72,    32.58
       96.0,      28.75,    23.09,    29.89,    29.54,    32.48
       97.0,      28.61,    22.96,    29.74,    29.36,    32.38
       98.0,      28.47,    22.84,    29.59,    29.18,    32.28
       99.0,      28.34,    22.72,    29.44,    29.00,    32.18
      100.0,      28.20,    22.61,    29.29,    28.83,    32.08
      101.0,      28.07,    22.49,    29.15,    28.65,    31.99
      102.0,      27.94,    22.38,    29.01,    28.48,    31.89
      103.0,      27.81,    22.28,    28.87,    28.31,    31.79
      104.0,      27.68,    22.17,    28.73,    28.14,    31.69
      105.0,      27.56,    22.07,    28.60,    27.97,    31.60
      106.0,      27.43,    21.97,    28.46,    27.81,    31.50
      107.0,      27.31,    21.87,    28.33,    27.64,    31.40
      108.0,      27.19,    21.78,    28.20,    27.48,    31.31
      109.0,      27.07,    21.69,    28.07,    27.32,    31.21
      110.0,      26.95,    21.60,    27.94,    27.16,    31.12
      111.0,      26.84,    21.51,    27.82,    27.00,    31.02
      112.0,      26.72,    21.43,    27.70,    26.84,    30.93
      113.0,      26.61,    21.34,    27.57,    26.69,    30.83
      114.0,      26.50,    21.26,    27.45,    26.53,    30.74
      115.0,      26.38,    21.18,    27.34,    26.38,    30.64
      116.0,      26.27,    21.10,    27.22,    26.23,    30.55
      117.0,      26.17,    21.03,    27.10,    26.08,    30.46
      118.0,      26.06,    20.95,    26.99,    25.93,    30.36
      119.0,      25.95,    20.88,    26.88,    25.78,    30.27
      120.0,      25.85,    20.81,    26.77,    25.64,    30.18
      121.0,      25.74,    20.74,    26.66,    25.49,    30.09
      122.0,      25.64,    20.67,    26.55,    25.35,    29.99
      123.0,      25.54,    20.61,    26.44,    25.20,    29.90
      124.0,      25.44,    20.54,    26.34,    25.06,    29.81
      125.0,      25.34,    20.48,    26.23,    24.92,    29.72
      126.0,      25.24,    20.42,    26.13,    24.78,    29.63
      127.0,      25.14,    20.36,    26.03,    24.65,    29.54
      128.0,      25.05,    20.30,    25.93,    24.51,    29.45
      129.0,      24.95,    20.24,    25.83,    24.37,    29.36
      130.0,      24.86,    20.18,    25.73,    24.24,    29.27
      131.0,      24.76,    20.12,    25.64,    24.11,    29.18
      132.0,      24.67,    20.07,    25.54,    23.98,    29.09
      133.0,      24.58,    20.01,    25.45,    23.85,    29.00
      134.0,      24.49,    19.96,    25.35,    23.72,    28.91
      135.0,      24.40,    19.91,    25.26,    23.59,    28.82
      136.0,      24.31,    19.86,    25.17,    23.46,    28.74
      137.0,      24.22,    19.81,    25.08,    23.33,    28.65
      138.0,      24.13,    19.76,    24.99,    23.21,    28.56
      139.0,      24.04,    19.71,    24.90,    23.08,    28.47
      140.0,      23.96,    19.66,    24.82,    22.96,    28.39
      141.0,      23.87,    19.61,    24.73,    22.84,    28.30
      142.0,      23.79,    19.57,    24.65,    22.72,    28.22
      143.0,      23.70,    19.52,    24.57,    22.60,    28.13
      144.0,      23.62,    19.48,    24.48,    22.48,    28.04
      145.0,      23.54,    19.43,    24.40,    22.36,    27.96
      146.0,      23.46,    19.39,    24.32,    22.24,    27.87
      147.0,      23.38,    19.34,    24.24,    22.13,    27.79
      148.0,      23.29,    19.30,    24.16,    22.01,    27.70
      149.0,      23.22,    19.26,    24.08,    21.90,    27.62
      150.0,      23.14,    19.22,    24.01,    21.78,    27.53
      151.0,      23.06,    19.18,    23.93,    21.67,    27.45
      152.0,      22.98,    19.14,    23.86,    21.56,    27.37
      153.0,      22.90,    19.10,    23.78,    21.45,    27.28
      154.0,      22.83,    19.06,    23.71,    21.34,    27.20
      155.0,      22.75,    19.02,    23.63,    21.23,    27.12
      156.0,      22.68,    18.98,    23.56,    21.12,    27.04
      157.0,      22.60,    18.95,    23.49,    21.02,    26.95
      158.0,      22.53,    18.91,    23.42,    20.91,    26.87
      159.0,      22.45,    18.87,    23.35,    20.80,    26.79
      160.0,      22.38,    18.84,    23.28,    20.70,    26.71
      161.0,      22.31,    18.80,    23.21,    20.59,    26.63
      162.0,      22.24,    18.77,    23.15,    20.49,    26.55
      163.0,      22.17,    18.73,    23.08,    20.39,    26.47
      164.0,      22.10,    18.70,    23.01,    20.29,    26.38
      165.0,      22.03,    18.66,    22.95,    20.19,    26.30
      166.0,      21.96,    18.63,    22.88,    20.09,    26.22
      167.0,      21.89,    18.60,    22.82,    19.99,    26.14
      168.0,      21.82,    18.56,    22.75,    19.89,    26.07
      169.0,      21.75,    18.53,    22.69,    19.79,    25.99
      170.0,      21.68,    18.50,    22.63,    19.69,    25.91
      171.0,      21.61,    18.46,    22.57,    19.60,    25.83
      172.0,      21.55,    18.43,    22.51,    19.50,    25.75
      173.0,      21.48,    18.40,    22.45,    19.41,    25.67
      174.0,      21.42,    18.37,    22.39,    19.31,    25.59
      175.0,      21.35,    18.34,    22.33,    19.22,    25.52
      176.0,      21.29,    18.31,    22.27,    19.13,    25.44
      177.0,      21.22,    18.28,    22.21,    19.04,    25.36
      178.0,      21.16,    18.25,    22.15,    18.94,    25.28
      179.0,      21.09,    18.22,    22.10,    18.85,    25.21
      180.0,      21.03,    18.19,    22.04,    18.76,    25.13
      181.0,      20.97,    18.16,    21.98,    18.67,    25.06
      182.0,      20.90,    18.13,    21.93,    18.59,    24.98
      183.0,      20.84,    18.10,    21.87,    18.50,    24.90
      184.0,      20.78,    18.07,    21.82,    18.41,    24.83
      185.0,      20.72,    18.04,    21.76,    18.32,    24.75
      186.0,      20.66,    18.01,    21.71,    18.24,    24.68
      187.0,      20.60,    17.98,    21.66,    18.15,    24.60
      188.0,      20.54,    17.95,    21.60,    18.07,    24.53
      189.0,      20.48,    17.93,    21.55,    17.98,    24.45
      190.0,      20.42,    17.90,    21.50,    17.90,    24.38
      191.0,      20.36,    17.87,    21.45,    17.82,    24.31
      192.0,      20.30,    17.84,    21.40,    17.73,    24.23
      193.0,      20.24,    17.81,    21.35,    17.65,    24.16
      194.0,      20.19,    17.79,    21.30,    17.57,    24.09
      195.0,      20.13,    17.76,    21.25,    17.49,    24.01
      196.0,      20.07,    17.73,    21.20,    17.41,    23.94
      197.0,      20.01,    17.71,    21.15,    17.33,    23.87
      198.0,      19.96,    17.68,    21.10,    17.25,    23.79
      199.0,      19.90,    17.65,    21.05,    17.17,    23.72
      200.0,      19.84,    17.63,    21.01,    17.09,    23.65
      201.0,      19.79,    17.60,    20.96,    17.02,    23.58
      202.0,      19.73,    17.57,    20.91,    16.94,    23.51
      203.0,      19.68,    17.55,    20.87,    16.86,    23.44
      204.0,      19.62,    17.52,    20.82,    16.79,    23.37
      205.0,      19.57,    17.49,    20.77,    16.71,    23.30
      206.0,      19.51,    17.47,    20.73,    16.64,    23.22
      207.0,      19.46,    17.44,    20.68,    16.56,    23.15
      208.0,      19.41,    17.42,    20.64,    16.49,    23.08
      209.0,      19.35,    17.39,    20.59,    16.42,    23.01
      210.0,      19.30,    17.37,    20.55,    16.34,    22.94
      211.0,      19.25,    17.34,    20.51,    16.27,    22.88
      212.0,      19.20,    17.32,    20.46,    16.20,    22.81
      213.0,      19.14,    17.29,    20.42,    16.13,    22.74
      214.0,      19.09,    17.27,    20.38,    16.06,    22.67
      215.0,      19.04,    17.24,    20.33,    15.99,    22.60
      216.0,      18.99,    17.22,    20.29,    15.92,    22.53
      217.0,      18.94,    17.19,    20.25,    15.85,    22.46
      218.0,      18.89,    17.17,    20.21,    15.78,    22.40
      219.0,      18.84,    17.14,    20.17,    15.71,    22.33
      220.0,      18.79,    17.12,    20.13,    15.64,    22.26
      221.0,      18.74,    17.09,    20.09,    15.57,    22.19
      222.0,      18.69,    17.07,    20.04,    15.50,    22.13
      223.0,      18.64,    17.04,    20.00,    15.44,    22.06
      224.0,      18.59,    17.02,    19.96,    15.37,    21.99
      225.0,      18.54,    17.00,    19.92,    15.30,    21.93
      226.0,      18.49,    16.97,    19.89,    15.24,    21.86
      227.0,      18.44,    16.95,    19.85,    15.17,    21.79
      228.0,      18.39,    16.92,    19.81,    15.11,    21.73
      229.0,      18.34,    16.90,    19.77,    15.04,    21.66
      230.0,      18.30,    16.88,    19.73,    14.98,    21.60
      231.0,      18.25,    16.85,    19.69,    14.92,    21.53
      232.0,      18.20,    16.83,    19.65,    14.85,    21.47
      233.0,      18.15,    16.80,    19.62,    14.79,    21.40
      234.0,      18.11,    16.78,    19.58,    14.73,    21.34
      235.0,      18.06,    16.76,    19.54,    14.67,    21.27
      236.0,      18.01,    16.73,    19.50,    14.60,    21.21
      237.0,      17.97,    16.71,    19.47,    14.54,    21.15
      238.0,      17.92,    16.69,    19.43,    14.48,    21.08
      239.0,      17.87,    16.66,    19.39,    14.42,    21.02
      240.0,      17.83,    16.64,    19.36,    14.36,    20.95
      241.0,      17.78,    16.62,    19.32,    14.30,    20.89
      242.0,      17.74,    16.59,    19.28,    14.24,    20.83
      243.0,      17.69,    16.57,    19.25,    14.18,    20.77
      244.0,      17.65,    16.55,    19.21,    14.12,    20.70
      245.0,      17.60,    16.53,    19.18,    14.07,    20.64
      246.0,      17.56,    16.50,    19.14,    14.01,    20.58
      247.0,      17.51,    16.48,    19.11,    13.95,    20.52
      248.0,      17.47,    16.46,    19.07,    13.89,    20.45
      249.0,      17.43,    16.43,    19.04,    13.83,    20.39
      250.0,      17.38,    16.41,    19.00,    13.78,    20.33
      251.0,      17.34,    16.39,    18.97,    13.72,    20.27
      252.0,      17.29,    16.37,    18.94,    13.67,    20.21
      253.0,      17.25,    16.34,    18.90,    13.61,    20.15
      254.0,      17.21,    16.32,    18.87,    13.55,    20.09
      255.0,      17.17,    16.30,    18.84,    13.50,    20.03
      256.0,      17.12,    16.28,    18.80,    13.44,    19.97
      257.0,      17.08,    16.25,    18.77,    13.39,    19.91
      258.0,      17.04,    16.23,    18.74,    13.34,    19.85
      259.0,      17.00,    16.21,    18.70,    13.28,    19.79
      260.0,      16.95,    16.19,    18.67,    13.23,    19.73
      261.0,      16.91,    16.16,    18.64,    13.17,    19.67
      262.0,      16.87,    16.14,    18.61,    13.12,    19.61
      263.0,      16.83,    16.12,    18.57,    13.07,    19.55
      264.0,      16.79,    16.10,    18.54,    13.02,    19.49
      265.0,      16.75,    16.08,    18.51,    12.96,    19.43
      266.0,      16.70,    16.05,    18.48,    12.91,    19.37
      267.0,      16.66,    16.03,    18.45,    12.86,    19.32
      268.0,      16.62,    16.01,    18.41,    12.81,    19.26
      269.0,      16.58,    15.99,    18.38,    12.76,    19.20
      270.0,      16.54,    15.97,    18.35,    12.71,    19.14
      271.0,      16.50,    15.94,    18.32,    12.66,    19.08
      272.0,      16.46,    15.92,    18.29,    12.61,    19.03
      273.0,      16.42,    15.90,    18.26,    12.56,    18.97
      274.0,      16.38,    15.88,    18.23,    12.51,    18.91
      275.0,      16.34,    15.86,    18.20,    12.46,    18.86
      276.0,      16.30,    15.84,    18.17,    12.41,    18.80
      277.0,      16.26,    15.81,    18.14,    12.36,    18.74
      278.0,      16.22,    15.79,    18.11,    12.31,    18.69
      279.0,      16.19,    15.77,    18.08,    12.26,    18.63
      280.0,      16.15,    15.75,    18.05,    12.22,    18.57
      281.0,      16.11,    15.73,    18.02,    12.17,    18.52
      282.0,      16.07,    15.71,    17.99,    12.12,    18.46
      283.0,      16.03,    15.68,    17.96,    12.07,    18.41
      284.0,      15.99,    15.66,    17.93,    12.03,    18.35
      285.0,      15.95,    15.64,    17.90,    11.98,    18.30
      286.0,      15.92,    15.62,    17.87,    11.93,    18.24
      287.0,      15.88,    15.60,    17.84,    11.89,    18.19
      288.0,      15.84,    15.58,    17.81,    11.84,    18.13
      289.0,      15.80,    15.56,    17.78,    11.80,    18.08
      290.0,      15.77,    15.54,    17.75,    11.75,    18.02
      291.0,      15.73,    15.51,    17.72,    11.70,    17.97
      292.0,      15.69,    15.49,    17.69,    11.66,    17.92
      293.0,      15.65,    15.47,    17.67,    11.61,    17.86
      294.0,      15.62,    15.45,    17.64,    11.57,    17.81
      295.0,      15.58,    15.43,    17.61,    11.53,    17.76
      296.0,      15.54,    15.41,    17.58,    11.48,    17.70
      297.0,      15.51,    15.39,    17.55,    11.44,    17.65
      298.0,      15.47,    15.37,    17.52,    11.39,    17.60
      299.0,      15.43,    15.35,    17.50,    11.35,    17.54
      300.0,      15.40,    15.33,    17.47,    11.31,    17.49
      301.0,      15.36,    15.30,    17.44,    11.26,    17.44
      302.0,      15.33,    15.28,    17.41,    11.22,    17.39
      303.0,      15.29,    15.26,    17.38,    11.18,    17.33
      304.0,      15.25,    15.24,    17.36,    11.14,    17.28
      305.0,      15.22,    15.22,    17.33,    11.09,    17.23
      306.0,      15.18,    15.20,    17.30,    11.05,    17.18
      307.0,      15.15,    15.18,    17.27,    11.01,    17.13
      308.0,      15.11,    15.16,    17.25,    10.97,    17.08
      309.0,      15.08,    15.14,    17.22,    10.93,    17.02
      310.0,      15.04,    15.12,    17.19,    10.89,    16.97
      311.0,      15.01,    15.10,    17.17,    10.85,    16.92
      312.0,      14.97,    15.08,    17.14,    10.80,    16.87
      313.0,      14.94,    15.06,    17.11,    10.76,    16.82
      314.0,      14.90,    15.04,    17.09,    10.72,    16.77
      315.0,      14.87,    15.02,    17.06,    10.68,    16.72
      316.0,      14.84,    15.00,    17.03,    10.64,    16.67
      317.0,      14.80,    14.98,    17.01,    10.60,    16.62
      318.0,      14.77,    14.95,    16.98,    10.56,    16.57
      319.0,      14.73,    14.93,    16.95,    10.52,    16.52
      320.0,      14.70,    14.91,    16.93,    10.49,    16.47
      321.0,      14.67,    14.89,    16.90,    10.45,    16.42
      322.0,      14.63,    14.87,    16.88,    10.41,    16.37
      323.0,      14.60,    14.85,    16.85,    10.37,    16.32
      324.0,      14.57,    14.83,    16.82,    10.33,    16.28
      325.0,      14.53,    14.81,    16.80,    10.29,    16.23
      326.0,      14.50,    14.79,    16.77,    10.25,    16.18
      327.0,      14.47,    14.77,    16.75,    10.22,    16.13
      328.0,      14.43,    14.75,    16.72,    10.18,    16.08
      329.0,      14.40,    14.73,    16.69,    10.14,    16.03
      330.0,      14.37,    14.71,    16.67,    10.10,    15.99
      331.0,      14.34,    14.69,    16.64,    10.07,    15.94
      332.0,      14.30,    14.67,    16.62,    10.03,    15.89
      333.0,      14.27,    14.65,    16.59,     9.99,    15.84
      334.0,      14.24,    14.63,    16.57,     9.95,    15.80
      335.0,      14.21,    14.61,    16.54,     9.92,    15.75
      336.0,      14.17,    14.59,    16.52,     9.88,    15.70
      337.0,      14.14,    14.57,    16.49,     9.85,    15.65
      338.0,      14.11,    14.55,    16.47,     9.81,    15.61
      339.0,      14.08,    14.53,    16.44,     9.77,    15.56
      340.0,      14.05,    14.51,    16.42,     9.74,    15.51
      341.0,      14.01,    14.50,    16.39,     9.70,    15.47
      342.0,      13.98,    14.48,    16.37,     9.67,    15.42
      343.0,      13.95,    14.46,    16.34,     9.63,    15.38
      344.0,      13.92,    14.44,    16.32,     9.60,    15.33
      345.0,      13.89,    14.42,    16.29,     9.56,    15.28
      346.0,      13.86,    14.40,    16.27,     9.53,    15.24
      347.0,      13.83,    14.38,    16.24,     9.49,    15.19
      348.0,      13.80,    14.36,    16.22,     9.46,    15.15
      349.0,      13.76,    14.34,    16.20,     9.42,    15.10
      350.0,      13.73,    14.32,    16.17,     9.39,    15.06
      351.0,      13.70,    14.30,    16.15,     9.35,    15.01
      352.0,      13.67,    14.28,    16.12,     9.32,    14.97
      353.0,      13.64,    14.26,    16.10,     9.29,    14.92
      354.0,      13.61,    14.24,    16.07,     9.25,    14.88
      355.0,      13.58,    14.22,    16.05,     9.22,    14.83
      356.0,      13.55,    14.20,    16.03,     9.19,    14.79
      357.0,      13.52,    14.18,    16.00,     9.15,    14.75
      358.0,      13.49,    14.16,    15.98,     9.12,    14.70
      359.0,      13.46,    14.15,    15.96,     9.09,    14.66
      360.0,      13.43,    14.13,    15.93,     9.05,    14.61
      361.0,      13.40,    14.11,    15.91,     9.02,    14.57
      362.0,      13.37,    14.09,    15.88,     8.99,    14.53
      363.0,      13.34,    14.07,    15.86,     8.96,    14.48
      364.0,      13.31,    14.05,    15.84,     8.93,    14.44
      365.0,      13.28,    14.03,    15.81,     8.89,    14.40
      366.0,      13.25,    14.01,    15.79,     8.86,    14.35
      367.0,      13.23,    13.99,    15.77,     8.83,    14.31
      368.0,      13.20,    13.97,    15.74,     8.80,    14.27
      369.0,      13.17,    13.95,    15.72,     8.77,    14.23
      370.0,      13.14,    13.94,    15.70,     8.74,    14.18
      371.0,      13.11,    13.92,    15.67,     8.70,    14.14
      372.0,      13.08,    13.90,    15.65,     8.67,    14.10
      373.0,      13.05,    13.88,    15.63,     8.64,    14.06
      374.0,      13.02,    13.86,    15.60,     8.61,    14.02
      375.0,      12.99,    13.84,    15.58,     8.58,    13.97
      376.0,      12.97,    13.82,    15.56,     8.55,    13.93
      377.0,      12.94,    13.80,    15.54,     8.52,    13.89
      378.0,      12.91,    13.79,    15.51,     8.49,    13.85
      379.0,      12.88,    13.77,    15.49,     8.46,    13.81
      380.0,      12.85,    13.75,    15.47,     8.43,    13.77
      381.0,      12.82,    13.73,    15.44,     8.40,    13.73
      382.0,      12.80,    13.71,    15.42,     8.37,    13.69
      383.0,      12.77,    13.69,    15.40,     8.34,    13.64
      384.0,      12.74,    13.67,    15.38,     8.31,    13.60
      385.0,      12.71,    13.66,    15.35,     8.28,    13.56
      386.0,      12.69,    13.64,    15.33,     8.25,    13.52
      387.0,      12.66,    13.62,    15.31,     8.22,    13.48
      388.0,      12.63,    13.60,    15.29,     8.19,    13.44
      389.0,      12.60,    13.58,    15.26,     8.16,    13.40
      390.0,      12.58,    13.56,    15.24,     8.14,    13.36
      391.0,      12.55,    13.54,    15.22,     8.11,    13.32
      392.0,      12.52,    13.53,    15.20,     8.08,    13.28
      393.0,      12.49,    13.51,    15.17,     8.05,    13.24
      394.0,      12.47,    13.49,    15.15,     8.02,    13.20
      395.0,      12.44,    13.47,    15.13,     7.99,    13.16
      396.0,      12.41,    13.45,    15.11,     7.96,    13.13
      397.0,      12.39,    13.44,    15.09,     7.94,    13.09
      398.0,      12.36,    13.42,    15.06,     7.91,    13.05
      399.0,      12.33,    13.40,    15.04,     7.88,    13.01
      400.0,      12.31,    13.38,    15.02,     7.85,    12.97
