Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       35.0,      21.18,    29.45,    23.74,    13.16,    18.38
       36.0,      20.78,    28.83,    23.27,    12.95,    18.07
       37.0,      20.39,    28.23,    22.81,    12.74,    17.77
       38.0,      20.01,    27.66,    22.37,    12.55,    17.48
       39.0,      19.65,    27.11,    21.94,    12.36,    17.20
       40.0,      19.31,    26.58,    21.54,    12.17,    16.94
       41.0,      18.97,    26.07,    21.14,    12.00,    16.68
       42.0,      18.65,    25.57,    20.77,    11.83,    16.43
       43.0,      18.34,    25.10,    20.40,    11.67,    16.20
       44.0,      18.04,    24.64,    20.06,    11.51,    15.97
       45.0,      17.76,    24.21,    19.72,    11.36,    15.75
       46.0,      17.48,    23.78,    19.40,    11.21,    15.54
       47.0,      17.21,    23.38,    19.08,    11.07,    15.33
       48.0,      16.96,    22.98,    18.79,    10.93,    15.14
       49.0,      16.71,    22.61,    18.50,    10.80,    14.95
       50.0,      16.48,    22.24,    18.22,    10.67,    14.76
       51.0,      16.25,    21.89,    17.95,    10.55,    14.59
       52.0,      16.03,    21.56,    17.70,    10.43,    14.42
       53.0,      15.81,    21.23,    17.45,    10.32,    14.26
       54.0,      15.61,    20.92,    17.21,    10.21,    14.10
       55.0,      15.41,    20.62,    16.98,    10.10,    13.95
       56.0,      15.22,    20.33,    16.76,    10.00,    13.80
       57.0,      15.04,    20.05,    16.55,     9.90,    13.66
       58.0,      14.86,    19.78,    16.35,     9.80,    13.53
       59.0,      14.69,    19.52,    16.15,     9.71,    13.40
       60.0,      14.53,    19.27,    15.96,     9.62,    13.27
       61.0,      14.37,    19.03,    15.78,     9.53,    13.15
       62.0,      14.22,    18.79,    15.60,     9.45,    13.03
       63.0,      14.07,    18.57,    15.43,     9.37,    12.92
       64.0,      13.93,    18.35,    15.27,     9.29,    12.81
       65.0,      13.79,    18.14,    15.11,     9.21,    12.71
       66.0,      13.66,    17.94,    14.96,     9.14,    12.61
       67.0,      13.53,    17.74,    14.81,     9.07,    12.51
       68.0,      13.41,    17.56,    14.67,     9.00,    12.42
       69.0,      13.29,    17.38,    14.54,     8.93,    12.33
       70.0,      13.18,    17.20,    14.41,     8.87,    12.24
       71.0,      13.07,    17.03,    14.28,     8.81,    12.15
       72.0,      12.96,    16.87,    14.16,     8.74,    12.07
       73.0,      12.86,    16.71,    14.04,     8.69,    11.99
       74.0,      12.76,    16.56,    13.93,     8.63,    11.92
       75.0,      12.66,    16.41,    13.82,     8.57,    11.84
       76.0,      12.57,    16.27,    13.71,     8.52,    11.77
       77.0,      12.48,    16.13,    13.61,     8.47,    11.71
       78.0,      12.39,    16.00,    13.51,     8.42,    11.64
       79.0,      12.31,    15.87,    13.42,     8.37,    11.58
       80.0,      12.23,    15.74,    13.33,     8.32,    11.51
       81.0,      12.15,    15.62,    13.24,     8.27,    11.45
       82.0,      12.07,    15.51,    13.15,     8.23,    11.40
       83.0,      12.00,    15.39,    13.07,     8.18,    11.34
       84.0,      11.93,    15.29,    12.99,     8.14,    11.28
       85.0,      11.86,    15.18,    12.92,     8.10,    11.23
       86.0,      11.79,    15.08,    12.84,     8.06,    11.18
       87.0,      11.73,    14.98,    12.77,     8.02,    11.13
       88.0,      11.66,    14.88,    12.70,     7.98,    11.08
       89.0,      11.60,    14.79,    12.63,     7.95,    11.04
       90.0,      11.54,    14.70,    12.57,     7.91,    10.99
       91.0,      11.49,    14.61,    12.51,     7.87,    10.95
       92.0,      11.43,    14.53,    12.45,     7.84,    10.91
       93.0,      11.38,    14.44,    12.39,     7.81,    10.87
       94.0,      11.32,    14.36,    12.33,     7.77,    10.83
       95.0,      11.27,    14.29,    12.28,     7.74,    10.79
       96.0,      11.22,    14.21,    12.22,     7.71,    10.75
       97.0,      11.18,    14.14,    12.17,     7.68,    10.72
       98.0,      11.13,    14.07,    12.12,     7.65,    10.68
       99.0,      11.08,    14.00,    12.07,     7.62,    10.65
      100.0,      11.04,    13.93,    12.02,     7.59,    10.61
      101.0,      11.00,    13.86,    11.98,     7.56,    10.58
      102.0,      10.95,    13.80,    11.93,     7.54,    10.55
      103.0,      10.91,    13.74,    11.89,     7.51,    10.52
      104.0,      10.87,    13.68,    11.85,     7.48,    10.49
      105.0,      10.84,    13.62,    11.81,     7.46,    10.46
      106.0,      10.80,    13.56,    11.77,     7.43,    10.43
      107.0,      10.76,    13.51,    11.73,     7.41,    10.40
      108.0,      10.73,    13.45,    11.69,     7.38,    10.38
      109.0,      10.69,    13.40,    11.66,     7.36,    10.35
      110.0,      10.66,    13.35,    11.62,     7.34,    10.33
      111.0,      10.62,    13.30,    11.59,     7.31,    10.30
      112.0,      10.59,    13.25,    11.56,     7.29,    10.28
      113.0,      10.56,    13.20,    11.52,     7.27,    10.25
      114.0,      10.53,    13.15,    11.49,     7.25,    10.23
      115.0,      10.50,    13.11,    11.46,     7.22,    10.21
      116.0,      10.47,    13.06,    11.43,     7.20,    10.18
      117.0,      10.44,    13.02,    11.40,     7.18,    10.16
      118.0,      10.41,    12.97,    11.37,     7.16,    10.14
      119.0,      10.39,    12.93,    11.35,     7.14,    10.12
      120.0,      10.36,    12.89,    11.32,     7.12,    10.10
      121.0,      10.33,    12.85,    11.29,     7.10,    10.08
      122.0,      10.31,    12.81,    11.27,     7.08,    10.06
      123.0,      10.28,    12.77,    11.24,     7.07,    10.04
      124.0,      10.26,    12.73,    11.22,     7.05,    10.02
      125.0,      10.23,    12.70,    11.19,     7.03,    10.01
      126.0,      10.21,    12.66,    11.17,     7.01,     9.99
      127.0,      10.18,    12.62,    11.15,     6.99,     9.97
      128.0,      10.16,    12.59,    11.12,     6.98,     9.95
      129.0,      10.14,    12.55,    11.10,     6.96,     9.94
      130.0,      10.11,    12.52,    11.08,     6.94,     9.92
      131.0,      10.09,    12.49,    11.06,     6.92,     9.90
      132.0,      10.07,    12.45,    11.04,     6.91,     9.89
      133.0,      10.05,    12.42,    11.02,     6.89,     9.87
      134.0,      10.03,    12.39,    11.00,     6.87,     9.85
      135.0,      10.01,    12.36,    10.98,     6.86,     9.84
      136.0,       9.99,    12.33,    10.96,     6.84,     9.82
      137.0,       9.97,    12.30,    10.94,     6.83,     9.81
      138.0,       9.95,    12.27,    10.92,     6.81,     9.79
      139.0,       9.93,    12.24,    10.90,     6.79,     9.78
      140.0,       9.91,    12.21,    10.88,     6.78,     9.76
      141.0,       9.89,    12.18,    10.87,     6.76,     9.75
      142.0,       9.87,    12.15,    10.85,     6.75,     9.74
      143.0,       9.85,    12.12,    10.83,     6.73,     9.72
      144.0,       9.83,    12.10,    10.82,     6.72,     9.71
      145.0,       9.82,    12.07,    10.80,     6.70,     9.70
      146.0,       9.80,    12.04,    10.78,     6.69,     9.68
      147.0,       9.78,    12.01,    10.77,     6.67,     9.67
      148.0,       9.76,    11.99,    10.75,     6.66,     9.66
      149.0,       9.75,    11.96,    10.74,     6.64,     9.64
      150.0,       9.73,    11.94,    10.72,     6.63,     9.63
      151.0,       9.71,    11.91,    10.70,     6.62,     9.62
      152.0,       9.70,    11.89,    10.69,     6.60,     9.61
      153.0,       9.68,    11.86,    10.67,     6.59,     9.59
      154.0,       9.66,    11.84,    10.66,     6.57,     9.58
      155.0,       9.65,    11.81,    10.65,     6.56,     9.57
      156.0,       9.63,    11.79,    10.63,     6.55,     9.56
      157.0,       9.61,    11.76,    10.62,     6.53,     9.55
      158.0,       9.60,    11.74,    10.60,     6.52,     9.53
      159.0,       9.58,    11.72,    10.59,     6.51,     9.52
      160.0,       9.57,    11.69,    10.57,     6.49,     9.51
      161.0,       9.55,    11.67,    10.56,     6.48,     9.50
      162.0,       9.54,    11.65,    10.55,     6.47,     9.49
      163.0,       9.52,    11.62,    10.53,     6.45,     9.48
      164.0,       9.51,    11.60,    10.52,     6.44,     9.47
      165.0,       9.49,    11.58,    10.51,     6.43,     9.45
      166.0,       9.48,    11.56,    10.50,     6.41,     9.44
      167.0,       9.46,    11.53,    10.48,     6.40,     9.43
      168.0,       9.45,    11.51,    10.47,     6.39,     9.42
      169.0,       9.43,    11.49,    10.46,     6.38,     9.41
      170.0,       9.42,    11.47,    10.44,     6.36,     9.40
      171.0,       9.40,    11.45,    10.43,     6.35,     9.39
      172.0,       9.39,    11.43,    10.42,     6.34,     9.38
      173.0,       9.38,    11.40,    10.41,     6.33,     9.37
      174.0,       9.36,    11.38,    10.39,     6.31,     9.36
      175.0,       9.35,    11.36,    10.38,     6.30,     9.35
      176.0,       9.33,    11.34,    10.37,     6.29,     9.34
      177.0,       9.32,    11.32,    10.36,     6.28,     9.33
      178.0,       9.31,    11.30,    10.35,     6.26,     9.32
      179.0,       9.29,    11.28,    10.33,     6.25,     9.30
      180.0,       9.28,    11.26,    10.32,     6.24,     9.29
      181.0,       9.27,    11.24,    10.31,     6.23,     9.28
      182.0,       9.25,    11.22,    10.30,     6.22,     9.27
      183.0,       9.24,    11.20,    10.29,     6.20,     9.26
      184.0,       9.23,    11.18,    10.28,     6.19,     9.25
      185.0,       9.21,    11.16,    10.27,     6.18,     9.24
      186.0,       9.20,    11.14,    10.25,     6.17,     9.23
      187.0,       9.19,    11.12,    10.24,     6.16,     9.22
      188.0,       9.17,    11.10,    10.23,     6.14,     9.21
      189.0,       9.16,    11.08,    10.22,     6.13,     9.20
      190.0,       9.15,    11.06,    10.21,     6.12,     9.19
      191.0,       9.13,    11.04,    10.20,     6.11,     9.19
      192.0,       9.12,    11.02,    10.19,     6.10,     9.18
      193.0,       9.11,    11.00,    10.18,     6.09,     9.17
      194.0,       9.09,    10.98,    10.16,     6.07,     9.16
      195.0,       9.08,    10.96,    10.15,     6.06,     9.15
      196.0,       9.07,    10.94,    10.14,     6.05,     9.14
      197.0,       9.06,    10.92,    10.13,     6.04,     9.13
      198.0,       9.04,    10.91,    10.12,     6.03,     9.12
      199.0,       9.03,    10.89,    10.11,     6.02,     9.11
      200.0,       9.02,    10.87,    10.10,     6.01,     9.10
      201.0,       9.01,    10.85,    10.09,     5.99,     9.09
      202.0,       8.99,    10.83,    10.08,     5.98,     9.08
      203.0,       8.98,    10.81,    10.07,     5.97,     9.07
      204.0,       8.97,    10.79,    10.06,     5.96,     9.06
      205.0,       8.96,    10.77,    10.05,     5.95,     9.05
      206.0,       8.94,    10.76,    10.04,     5.94,     9.04
      207.0,       8.93,    10.74,    10.03,     5.93,     9.03
      208.0,       8.92,    10.72,    10.01,     5.92,     9.02
      209.0,       8.91,    10.70,    10.00,     5.90,     9.01
      210.0,       8.89,    10.68,     9.99,     5.89,     9.00
      211.0,       8.88,    10.66,     9.98,     5.88,     9.00
      212.0,       8.87,    10.65,     9.97,     5.87,     8.99
      213.0,       8.86,    10.63,     9.96,     5.86,     8.98
      214.0,       8.84,    10.61,     9.95,     5.85,     8.97
      215.0,       8.83,    10.59,     9.94,     5.84,     8.96
      216.0,       8.82,    10.57,     9.93,     5.83,     8.95
      217.0,       8.81,    10.56,     9.92,     5.82,     8.94
      218.0,       8.80,    10.54,     9.91,     5.81,     8.93
      219.0,       8.78,    10.52,     9.90,     5.79,     8.92
      220.0,       8.77,    10.50,     9.89,     5.78,     8.91
      221.0,       8.76,    10.49,     9.88,     5.77,     8.90
      222.0,       8.75,    10.47,     9.87,     5.76,     8.89
      223.0,       8.74,    10.45,     9.86,     5.75,     8.89
      224.0,       8.72,    10.43,     9.85,     5.74,     8.88
      225.0,       8.71,    10.41,     9.84,     5.73,     8.87
      226.0,       8.70,    10.40,     9.83,     5.72,     8.86
      227.0,       8.69,    10.38,     9.82,     5.71,     8.85
      228.0,       8.68,    10.36,     9.81,     5.70,     8.84
      229.0,       8.67,    10.34,     9.80,     5.69,     8.83
      230.0,       8.65,    10.33,     9.79,     5.68,     8.82
      231.0,       8.64,    10.31,     9.78,     5.67,     8.81
      232.0,       8.63,    10.29,     9.77,     5.66,     8.80
      233.0,       8.62,    10.28,     9.76,     5.64,     8.80
      234.0,       8.61,    10.26,     9.75,     5.63,     8.79
      235.0,       8.60,    10.24,     9.74,     5.62,     8.78
      236.0,       8.58,    10.22,     9.73,     5.61,     8.77
      237.0,       8.57,    10.21,     9.72,     5.60,     8.76
      238.0,       8.56,    10.19,     9.71,     5.59,     8.75
      239.0,       8.55,    10.17,     9.70,     5.58,     8.74
      240.0,       8.54,    10.16,     9.69,     5.57,     8.73
      241.0,       8.53,    10.14,     9.68,     5.56,     8.72
      242.0,       8.52,    10.12,     9.67,     5.55,     8.72
      243.0,       8.50,    10.11,     9.66,     5.54,     8.71
      244.0,       8.49,    10.09,     9.65,     5.53,     8.70
      245.0,       8.48,    10.07,     9.64,     5.52,     8.69
      246.0,       8.47,    10.05,     9.63,     5.51,     8.68
      247.0,       8.46,    10.04,     9.62,     5.50,     8.67
      248.0,       8.45,    10.02,     9.61,     5.49,     8.66
      249.0,       8.44,    10.00,     9.60,     5.48,     8.65
      250.0,       8.42,     9.99,     9.59,     5.47,     8.65
      251.0,       8.41,     9.97,     9.58,     5.46,     8.64
      252.0,       8.40,     9.95,     9.57,     5.45,     8.63
      253.0,       8.39,     9.94,     9.56,     5.44,     8.62
      254.0,       8.38,     9.92,     9.56,     5.43,     8.61
      255.0,       8.37,     9.90,     9.55,     5.42,     8.60
      256.0,       8.36,     9.89,     9.54,     5.41,     8.59
      257.0,       8.35,     9.87,     9.53,     5.40,     8.59
      258.0,       8.33,     9.86,     9.52,     5.39,     8.58
      259.0,       8.32,     9.84,     9.51,     5.38,     8.57
      260.0,       8.31,     9.82,     9.50,     5.37,     8.56
      261.0,       8.30,     9.81,     9.49,     5.36,     8.55
      262.0,       8.29,     9.79,     9.48,     5.35,     8.54
      263.0,       8.28,     9.77,     9.47,     5.34,     8.53
      264.0,       8.27,     9.76,     9.46,     5.33,     8.53
      265.0,       8.26,     9.74,     9.45,     5.32,     8.52
      266.0,       8.25,     9.73,     9.44,     5.31,     8.51
      267.0,       8.23,     9.71,     9.43,     5.30,     8.50
      268.0,       8.22,     9.69,     9.42,     5.29,     8.49
      269.0,       8.21,     9.68,     9.41,     5.28,     8.48
      270.0,       8.20,     9.66,     9.40,     5.27,     8.47
      271.0,       8.19,     9.64,     9.39,     5.26,     8.47
      272.0,       8.18,     9.63,     9.38,     5.25,     8.46
      273.0,       8.17,     9.61,     9.37,     5.24,     8.45
      274.0,       8.16,     9.60,     9.37,     5.23,     8.44
      275.0,       8.15,     9.58,     9.36,     5.22,     8.43
      276.0,       8.14,     9.56,     9.35,     5.21,     8.42
      277.0,       8.13,     9.55,     9.34,     5.20,     8.41
      278.0,       8.11,     9.53,     9.33,     5.19,     8.41
      279.0,       8.10,     9.52,     9.32,     5.18,     8.40
      280.0,       8.09,     9.50,     9.31,     5.17,     8.39
      281.0,       8.08,     9.49,     9.30,     5.16,     8.38
      282.0,       8.07,     9.47,     9.29,     5.15,     8.37
      283.0,       8.06,     9.45,     9.28,     5.14,     8.36
      284.0,       8.05,     9.44,     9.27,     5.13,     8.36
      285.0,       8.04,     9.42,     9.26,     5.13,     8.35
      286.0,       8.03,     9.41,     9.25,     5.12,     8.34
      287.0,       8.02,     9.39,     9.24,     5.11,     8.33
      288.0,       8.01,     9.38,     9.23,     5.10,     8.32
      289.0,       8.00,     9.36,     9.23,     5.09,     8.31
      290.0,       7.99,     9.35,     9.22,     5.08,     8.31
      291.0,       7.98,     9.33,     9.21,     5.07,     8.30
      292.0,       7.97,     9.31,     9.20,     5.06,     8.29
      293.0,       7.95,     9.30,     9.19,     5.05,     8.28
      294.0,       7.94,     9.28,     9.18,     5.04,     8.27
      295.0,       7.93,     9.27,     9.17,     5.03,     8.26
      296.0,       7.92,     9.25,     9.16,     5.02,     8.26
      297.0,       7.91,     9.24,     9.15,     5.01,     8.25
      298.0,       7.90,     9.22,     9.14,     5.00,     8.24
      299.0,       7.89,     9.21,     9.13,     4.99,     8.23
      300.0,       7.88,     9.19,     9.12,     4.98,     8.22
      301.0,       7.87,     9.18,     9.12,     4.98,     8.22
      302.0,       7.86,     9.16,     9.11,     4.97,     8.21
      303.0,       7.85,     9.15,     9.10,     4.96,     8.20
      304.0,       7.84,     9.13,     9.09,     4.95,     8.19
      305.0,       7.83,     9.12,     9.08,     4.94,     8.18
      306.0,       7.82,     9.10,     9.07,     4.93,     8.17
      307.0,       7.81,     9.09,     9.06,     4.92,     8.17
      308.0,       7.80,     9.07,     9.05,     4.91,     8.16
      309.0,       7.79,     9.06,     9.04,     4.90,     8.15
      310.0,       7.78,     9.04,     9.03,     4.89,     8.14
      311.0,       7.77,     9.03,     9.02,     4.88,     8.13
      312.0,       7.76,     9.01,     9.02,     4.88,     8.13
      313.0,       7.75,     9.00,     9.01,     4.87,     8.12
      314.0,       7.74,     8.98,     9.00,     4.86,     8.11
      315.0,       7.73,     8.97,     8.99,     4.85,     8.10
      316.0,       7.72,     8.95,     8.98,     4.84,     8.09
      317.0,       7.71,     8.94,     8.97,     4.83,     8.08
      318.0,       7.70,     8.92,     8.96,     4.82,     8.08
      319.0,       7.68,     8.91,     8.95,     4.81,     8.07
      320.0,       7.67,     8.89,     8.94,     4.80,     8.06
      321.0,       7.66,     8.88,     8.93,     4.79,     8.05
      322.0,       7.65,     8.86,     8.93,     4.79,     8.04
      323.0,       7.64,     8.85,     8.92,     4.78,     8.04
      324.0,       7.63,     8.83,     8.91,     4.77,     8.03
      325.0,       7.62,     8.82,     8.90,     4.76,     8.02
      326.0,       7.61,     8.80,     8.89,     4.75,     8.01
      327.0,       7.60,     8.79,     8.88,     4.74,     8.00
      328.0,       7.59,     8.77,     8.87,     4.73,     8.00
      329.0,       7.58,     8.76,     8.86,     4.72,     7.99
      330.0,       7.57,     8.75,     8.85,     4.72,     7.98
      331.0,       7.56,     8.73,     8.85,     4.71,     7.97
      332.0,       7.55,     8.72,     8.84,     4.70,     7.96
      333.0,       7.54,     8.70,     8.83,     4.69,     7.96
      334.0,       7.53,     8.69,     8.82,     4.68,     7.95
      335.0,       7.52,     8.67,     8.81,     4.67,     7.94
      336.0,       7.51,     8.66,     8.80,     4.66,     7.93
      337.0,       7.50,     8.64,     8.79,     4.65,     7.92
      338.0,       7.49,     8.63,     8.78,     4.65,     7.92
      339.0,       7.48,     8.62,     8.77,     4.64,     7.91
      340.0,       7.47,     8.60,     8.77,     4.63,     7.90
      341.0,       7.46,     8.59,     8.76,     4.62,     7.89
      342.0,       7.45,     8.57,     8.75,     4.61,     7.88
      343.0,       7.44,     8.56,     8.74,     4.60,     7.88
      344.0,       7.44,     8.54,     8.73,     4.59,     7.87
      345.0,       7.43,     8.53,     8.72,     4.59,     7.86
      346.0,       7.42,     8.52,     8.71,     4.58,     7.85
      347.0,       7.41,     8.50,     8.71,     4.57,     7.85
      348.0,       7.40,     8.49,     8.70,     4.56,     7.84
      349.0,       7.39,     8.47,     8.69,     4.55,     7.83
      350.0,       7.38,     8.46,     8.68,     4.54,     7.82
      351.0,       7.37,     8.45,     8.67,     4.54,     7.81
      352.0,       7.36,     8.43,     8.66,     4.53,     7.81
      353.0,       7.35,     8.42,     8.65,     4.52,     7.80
      354.0,       7.34,     8.40,     8.64,     4.51,     7.79
      355.0,       7.33,     8.39,     8.64,     4.50,     7.78
      356.0,       7.32,     8.38,     8.63,     4.49,     7.78
      357.0,       7.31,     8.36,     8.62,     4.49,     7.77
      358.0,       7.30,     8.35,     8.61,     4.48,     7.76
      359.0,       7.29,     8.34,     8.60,     4.47,     7.75
      360.0,       7.28,     8.32,     8.59,     4.46,     7.74
      361.0,       7.27,     8.31,     8.58,     4.45,     7.74
      362.0,       7.26,     8.29,     8.58,     4.44,     7.73
      363.0,       7.25,     8.28,     8.57,     4.44,     7.72
      364.0,       7.24,     8.27,     8.56,     4.43,     7.71
      365.0,       7.23,     8.25,     8.55,     4.42,     7.71
      366.0,       7.22,     8.24,     8.54,     4.41,     7.70
      367.0,       7.21,     8.23,     8.53,     4.40,     7.69
      368.0,       7.20,     8.21,     8.52,     4.40,     7.68
      369.0,       7.19,     8.20,     8.52,     4.39,     7.67
      370.0,       7.18,     8.18,     8.51,     4.38,     7.67
      371.0,       7.18,     8.17,     8.50,     4.37,     7.66
      372.0,       7.17,     8.16,     8.49,     4.36,     7.65
      373.0,       7.16,     8.14,     8.48,     4.35,     7.64
      374.0,       7.15,     8.13,     8.47,     4.35,     7.64
      375.0,       7.14,     8.12,     8.46,     4.34,     7.63
      376.0,       7.13,     8.10,     8.46,     4.33,     7.62
      377.0,       7.12,     8.09,     8.45,     4.32,     7.61
      378.0,       7.11,     8.08,     8.44,     4.31,     7.61
      379.0,       7.10,     8.06,     8.43,     4.31,     7.60
      380.0,       7.09,     8.05,     8.42,     4.30,     7.59
      381.0,       7.08,     8.04,     8.41,     4.29,     7.58
      382.0,       7.07,     8.02,     8.41,     4.28,     7.58
      383.0,       7.06,     8.01,     8.40,     4.27,     7.57
      384.0,       7.05,     8.00,     8.39,     4.27,     7.56
      385.0,       7.04,     7.98,     8.38,     4.26,     7.55
      386.0,       7.03,     7.97,     8.37,     4.25,     7.55
      387.0,       7.03,     7.96,     8.36,     4.24,     7.54
      388.0,       7.02,     7.94,     8.36,     4.24,     7.53
      389.0,       7.01,     7.93,     8.35,     4.23,     7.52
      390.0,       7.00,     7.92,     8.34,     4.22,     7.52
      391.0,       6.99,     7.90,     8.33,     4.21,     7.51
      392.0,       6.98,     7.89,     8.32,     4.20,     7.50
      393.0,       6.97,     7.88,     8.31,     4.20,     7.49
      394.0,       6.96,     7.87,     8.31,     4.19,     7.49
      395.0,       6.95,     7.85,     8.30,     4.18,     7.48
      396.0,       6.94,     7.84,     8.29,     4.17,     7.47
      397.0,       6.93,     7.83,     8.28,     4.17,     7.46
      398.0,       6.92,     7.81,     8.27,     4.16,     7.46
      399.0,       6.92,     7.80,     8.26,     4.15,     7.45
      400.0,       6.91,     7.79,     8.26,     4.14,     7.44
