Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       77.0,      32.77,    33.39,    34.06,    33.34,    30.31
       78.0,      32.51,    33.00,    33.80,    33.22,    30.02
       79.0,      32.19,    32.54,    33.50,    33.05,    29.69
       80.0,      31.85,    32.05,    33.18,    32.85,    29.34
       81.0,      31.51,    31.55,    32.86,    32.65,    28.99
       82.0,      31.18,    31.07,    32.56,    32.45,    28.66
       83.0,      30.88,    30.62,    32.27,    32.26,    28.35
       84.0,      30.59,    30.20,    32.00,    32.09,    28.05
       85.0,      30.31,    29.80,    31.75,    31.93,    27.77
       86.0,      30.05,    29.42,    31.50,    31.77,    27.51
       87.0,      29.79,    29.05,    31.26,    31.61,    27.25
       88.0,      29.55,    28.70,    31.03,    31.46,    26.99
       89.0,      29.31,    28.36,    30.81,    31.31,    26.75
       90.0,      29.08,    28.03,    30.59,    31.17,    26.52
       91.0,      28.85,    27.71,    30.38,    31.03,    26.29
       92.0,      28.64,    27.41,    30.18,    30.89,    26.08
       93.0,      28.43,    27.11,    29.99,    30.76,    25.87
       94.0,      28.23,    26.82,    29.80,    30.63,    25.66
       95.0,      28.03,    26.55,    29.62,    30.50,    25.47
       96.0,      27.85,    26.28,    29.44,    30.38,    25.28
       97.0,      27.66,    26.03,    29.27,    30.26,    25.10
       98.0,      27.49,    25.78,    29.10,    30.14,    24.92
       99.0,      27.31,    25.54,    28.94,    30.02,    24.75
      100.0,      27.15,    25.31,    28.79,    29.91,    24.58
      101.0,      26.99,    25.09,    28.64,    29.80,    24.42
      102.0,      26.83,    24.87,    28.49,    29.69,    24.27
      103.0,      26.68,    24.67,    28.35,    29.58,    24.12
      104.0,      26.53,    24.46,    28.21,    29.47,    23.98
      105.0,      26.39,    24.27,    28.08,    29.37,    23.84
      106.0,      26.25,    24.08,    27.95,    29.27,    23.70
      107.0,      26.12,    23.90,    27.83,    29.17,    23.57
      108.0,      25.99,    23.73,    27.71,    29.07,    23.44
      109.0,      25.86,    23.56,    27.59,    28.98,    23.32
      110.0,      25.74,    23.39,    27.48,    28.88,    23.20
      111.0,      25.62,    23.23,    27.37,    28.79,    23.09
      112.0,      25.50,    23.08,    27.26,    28.70,    22.98
      113.0,      25.39,    22.93,    27.15,    28.61,    22.87
      114.0,      25.28,    22.78,    27.05,    28.52,    22.76
      115.0,      25.17,    22.64,    26.95,    28.43,    22.66
      116.0,      25.07,    22.51,    26.86,    28.35,    22.56
      117.0,      24.97,    22.38,    26.76,    28.27,    22.46
      118.0,      24.87,    22.25,    26.67,    28.18,    22.37
      119.0,      24.77,    22.13,    26.58,    28.10,    22.28
      120.0,      24.68,    22.01,    26.50,    28.02,    22.19
      121.0,      24.59,    21.89,    26.41,    27.94,    22.11
      122.0,      24.50,    21.78,    26.33,    27.86,    22.02
      123.0,      24.41,    21.67,    26.25,    27.79,    21.94
      124.0,      24.33,    21.56,    26.17,    27.71,    21.86
      125.0,      24.24,    21.46,    26.09,    27.63,    21.79
      126.0,      24.16,    21.36,    26.02,    27.56,    21.71
      127.0,      24.08,    21.26,    25.95,    27.49,    21.64
      128.0,      24.01,    21.16,    25.88,    27.41,    21.57
      129.0,      23.93,    21.07,    25.81,    27.34,    21.50
      130.0,      23.86,    20.98,    25.74,    27.27,    21.43
      131.0,      23.78,    20.89,    25.67,    27.20,    21.37
      132.0,      23.71,    20.81,    25.61,    27.13,    21.31
      133.0,      23.64,    20.73,    25.54,    27.06,    21.24
      134.0,      23.58,    20.65,    25.48,    27.00,    21.18
      135.0,      23.51,    20.57,    25.42,    26.93,    21.12
      136.0,      23.44,    20.49,    25.36,    26.86,    21.06
      137.0,      23.38,    20.41,    25.30,    26.80,    21.01
      138.0,      23.32,    20.34,    25.24,    26.73,    20.95
      139.0,      23.26,    20.27,    25.19,    26.67,    20.90
      140.0,      23.20,    20.20,    25.13,    26.60,    20.85
      141.0,      23.14,    20.13,    25.08,    26.54,    20.79
      142.0,      23.08,    20.07,    25.02,    26.48,    20.74
      143.0,      23.02,    20.00,    24.97,    26.41,    20.69
      144.0,      22.96,    19.94,    24.92,    26.35,    20.64
      145.0,      22.91,    19.88,    24.87,    26.29,    20.60
      146.0,      22.85,    19.81,    24.82,    26.23,    20.55
      147.0,      22.80,    19.76,    24.77,    26.17,    20.50
      148.0,      22.75,    19.70,    24.72,    26.11,    20.46
      149.0,      22.69,    19.64,    24.67,    26.05,    20.41
      150.0,      22.64,    19.58,    24.63,    25.99,    20.37
      151.0,      22.59,    19.53,    24.58,    25.93,    20.33
      152.0,      22.54,    19.48,    24.54,    25.87,    20.29
      153.0,      22.49,    19.42,    24.49,    25.81,    20.24
      154.0,      22.44,    19.37,    24.45,    25.76,    20.20
      155.0,      22.40,    19.32,    24.40,    25.70,    20.16
      156.0,      22.35,    19.27,    24.36,    25.64,    20.12
      157.0,      22.30,    19.22,    24.32,    25.59,    20.09
      158.0,      22.26,    19.17,    24.27,    25.53,    20.05
      159.0,      22.21,    19.13,    24.23,    25.47,    20.01
      160.0,      22.17,    19.08,    24.19,    25.42,    19.97
      161.0,      22.12,    19.03,    24.15,    25.36,    19.94
      162.0,      22.08,    18.99,    24.11,    25.31,    19.90
      163.0,      22.03,    18.94,    24.07,    25.25,    19.87
      164.0,      21.99,    18.90,    24.03,    25.20,    19.83
      165.0,      21.95,    18.86,    23.99,    25.14,    19.80
      166.0,      21.90,    18.81,    23.96,    25.09,    19.76
      167.0,      21.86,    18.77,    23.92,    25.04,    19.73
      168.0,      21.82,    18.73,    23.88,    24.98,    19.69
      169.0,      21.78,    18.69,    23.84,    24.93,    19.66
      170.0,      21.74,    18.65,    23.81,    24.88,    19.63
      171.0,      21.70,    18.61,    23.77,    24.82,    19.60
      172.0,      21.66,    18.57,    23.73,    24.77,    19.56
      173.0,      21.62,    18.53,    23.70,    24.72,    19.53
      174.0,      21.58,    18.49,    23.66,    24.67,    19.50
      175.0,      21.54,    18.46,    23.62,    24.61,    19.47
      176.0,      21.50,    18.42,    23.59,    24.56,    19.44
      177.0,      21.46,    18.38,    23.55,    24.51,    19.41
      178.0,      21.43,    18.34,    23.52,    24.46,    19.38
      179.0,      21.39,    18.31,    23.49,    24.41,    19.35
      180.0,      21.35,    18.27,    23.45,    24.36,    19.32
      181.0,      21.31,    18.24,    23.42,    24.31,    19.29
      182.0,      21.28,    18.20,    23.38,    24.26,    19.26
      183.0,      21.24,    18.17,    23.35,    24.21,    19.23
      184.0,      21.20,    18.13,    23.32,    24.16,    19.21
      185.0,      21.17,    18.10,    23.28,    24.11,    19.18
      186.0,      21.13,    18.07,    23.25,    24.06,    19.15
      187.0,      21.09,    18.03,    23.22,    24.01,    19.12
      188.0,      21.06,    18.00,    23.19,    23.96,    19.09
      189.0,      21.02,    17.97,    23.15,    23.91,    19.07
      190.0,      20.99,    17.93,    23.12,    23.86,    19.04
      191.0,      20.95,    17.90,    23.09,    23.81,    19.01
      192.0,      20.92,    17.87,    23.06,    23.76,    18.98
      193.0,      20.88,    17.84,    23.03,    23.71,    18.96
      194.0,      20.85,    17.80,    22.99,    23.66,    18.93
      195.0,      20.81,    17.77,    22.96,    23.62,    18.90
      196.0,      20.78,    17.74,    22.93,    23.57,    18.88
      197.0,      20.75,    17.71,    22.90,    23.52,    18.85
      198.0,      20.71,    17.68,    22.87,    23.47,    18.83
      199.0,      20.68,    17.65,    22.84,    23.42,    18.80
      200.0,      20.64,    17.62,    22.81,    23.38,    18.77
      201.0,      20.61,    17.59,    22.78,    23.33,    18.75
      202.0,      20.58,    17.56,    22.75,    23.28,    18.72
      203.0,      20.54,    17.53,    22.72,    23.23,    18.70
      204.0,      20.51,    17.50,    22.69,    23.19,    18.67
      205.0,      20.48,    17.47,    22.66,    23.14,    18.65
      206.0,      20.45,    17.44,    22.63,    23.09,    18.62
      207.0,      20.41,    17.41,    22.60,    23.05,    18.60
      208.0,      20.38,    17.38,    22.57,    23.00,    18.57
      209.0,      20.35,    17.35,    22.54,    22.95,    18.55
      210.0,      20.31,    17.32,    22.51,    22.91,    18.52
      211.0,      20.28,    17.29,    22.48,    22.86,    18.50
      212.0,      20.25,    17.27,    22.45,    22.81,    18.47
      213.0,      20.22,    17.24,    22.42,    22.77,    18.45
      214.0,      20.19,    17.21,    22.39,    22.72,    18.42
      215.0,      20.15,    17.18,    22.36,    22.68,    18.40
      216.0,      20.12,    17.15,    22.33,    22.63,    18.38
      217.0,      20.09,    17.12,    22.30,    22.59,    18.35
      218.0,      20.06,    17.10,    22.27,    22.54,    18.33
      219.0,      20.03,    17.07,    22.25,    22.49,    18.30
      220.0,      20.00,    17.04,    22.22,    22.45,    18.28
      221.0,      19.97,    17.01,    22.19,    22.40,    18.26
      222.0,      19.93,    16.99,    22.16,    22.36,    18.23
      223.0,      19.90,    16.96,    22.13,    22.31,    18.21
      224.0,      19.87,    16.93,    22.10,    22.27,    18.19
      225.0,      19.84,    16.90,    22.07,    22.22,    18.16
      226.0,      19.81,    16.88,    22.05,    22.18,    18.14
      227.0,      19.78,    16.85,    22.02,    22.14,    18.12
      228.0,      19.75,    16.82,    21.99,    22.09,    18.09
      229.0,      19.72,    16.80,    21.96,    22.05,    18.07
      230.0,      19.69,    16.77,    21.93,    22.00,    18.05
      231.0,      19.66,    16.74,    21.90,    21.96,    18.02
      232.0,      19.63,    16.72,    21.88,    21.91,    18.00
      233.0,      19.60,    16.69,    21.85,    21.87,    17.98
      234.0,      19.57,    16.66,    21.82,    21.83,    17.95
      235.0,      19.54,    16.64,    21.79,    21.78,    17.93
      236.0,      19.51,    16.61,    21.77,    21.74,    17.91
      237.0,      19.48,    16.58,    21.74,    21.70,    17.89
      238.0,      19.45,    16.56,    21.71,    21.65,    17.86
      239.0,      19.42,    16.53,    21.68,    21.61,    17.84
      240.0,      19.39,    16.51,    21.65,    21.57,    17.82
      241.0,      19.36,    16.48,    21.63,    21.52,    17.79
      242.0,      19.33,    16.45,    21.60,    21.48,    17.77
      243.0,      19.30,    16.43,    21.57,    21.44,    17.75
      244.0,      19.27,    16.40,    21.55,    21.39,    17.73
      245.0,      19.24,    16.38,    21.52,    21.35,    17.71
      246.0,      19.21,    16.35,    21.49,    21.31,    17.68
      247.0,      19.18,    16.33,    21.46,    21.27,    17.66
      248.0,      19.15,    16.30,    21.44,    21.22,    17.64
      249.0,      19.12,    16.28,    21.41,    21.18,    17.62
      250.0,      19.09,    16.25,    21.38,    21.14,    17.59
      251.0,      19.06,    16.22,    21.36,    21.10,    17.57
      252.0,      19.03,    16.20,    21.33,    21.05,    17.55
      253.0,      19.00,    16.17,    21.30,    21.01,    17.53
      254.0,      18.97,    16.15,    21.27,    20.97,    17.51
      255.0,      18.95,    16.12,    21.25,    20.93,    17.48
      256.0,      18.92,    16.10,    21.22,    20.89,    17.46
      257.0,      18.89,    16.07,    21.19,    20.84,    17.44
      258.0,      18.86,    16.05,    21.17,    20.80,    17.42
      259.0,      18.83,    16.02,    21.14,    20.76,    17.40
      260.0,      18.80,    16.00,    21.11,    20.72,    17.37
      261.0,      18.77,    15.97,    21.09,    20.68,    17.35
      262.0,      18.74,    15.95,    21.06,    20.64,    17.33
      263.0,      18.72,    15.93,    21.04,    20.60,    17.31
      264.0,      18.69,    15.90,    21.01,    20.55,    17.29
      265.0,      18.66,    15.88,    20.98,    20.51,    17.27
      266.0,      18.63,    15.85,    20.96,    20.47,    17.24
      267.0,      18.60,    15.83,    20.93,    20.43,    17.22
      268.0,      18.57,    15.80,    20.90,    20.39,    17.20
      269.0,      18.55,    15.78,    20.88,    20.35,    17.18
      270.0,      18.52,    15.75,    20.85,    20.31,    17.16
      271.0,      18.49,    15.73,    20.82,    20.27,    17.14
      272.0,      18.46,    15.71,    20.80,    20.23,    17.11
      273.0,      18.43,    15.68,    20.77,    20.19,    17.09
      274.0,      18.41,    15.66,    20.75,    20.15,    17.07
      275.0,      18.38,    15.63,    20.72,    20.11,    17.05
      276.0,      18.35,    15.61,    20.69,    20.07,    17.03
      277.0,      18.32,    15.58,    20.67,    20.03,    17.01
      278.0,      18.29,    15.56,    20.64,    19.99,    16.99
      279.0,      18.27,    15.54,    20.62,    19.95,    16.97
      280.0,      18.24,    15.51,    20.59,    19.91,    16.94
      281.0,      18.21,    15.49,    20.57,    19.87,    16.92
      282.0,      18.18,    15.47,    20.54,    19.83,    16.90
      283.0,      18.16,    15.44,    20.51,    19.79,    16.88
      284.0,      18.13,    15.42,    20.49,    19.75,    16.86
      285.0,      18.10,    15.39,    20.46,    19.71,    16.84
      286.0,      18.07,    15.37,    20.44,    19.67,    16.82
      287.0,      18.05,    15.35,    20.41,    19.63,    16.80
      288.0,      18.02,    15.32,    20.39,    19.59,    16.78
      289.0,      17.99,    15.30,    20.36,    19.55,    16.76
      290.0,      17.97,    15.28,    20.33,    19.51,    16.73
      291.0,      17.94,    15.25,    20.31,    19.48,    16.71
      292.0,      17.91,    15.23,    20.28,    19.44,    16.69
      293.0,      17.88,    15.21,    20.26,    19.40,    16.67
      294.0,      17.86,    15.18,    20.23,    19.36,    16.65
      295.0,      17.83,    15.16,    20.21,    19.32,    16.63
      296.0,      17.80,    15.14,    20.18,    19.28,    16.61
      297.0,      17.78,    15.11,    20.16,    19.24,    16.59
      298.0,      17.75,    15.09,    20.13,    19.21,    16.57
      299.0,      17.72,    15.07,    20.11,    19.17,    16.55
      300.0,      17.70,    15.04,    20.08,    19.13,    16.53
      301.0,      17.67,    15.02,    20.06,    19.09,    16.51
      302.0,      17.64,    15.00,    20.03,    19.05,    16.49
      303.0,      17.62,    14.97,    20.01,    19.02,    16.47
      304.0,      17.59,    14.95,    19.98,    18.98,    16.45
      305.0,      17.56,    14.93,    19.96,    18.94,    16.43
      306.0,      17.54,    14.91,    19.93,    18.90,    16.40
      307.0,      17.51,    14.88,    19.91,    18.86,    16.38
      308.0,      17.48,    14.86,    19.88,    18.83,    16.36
      309.0,      17.46,    14.84,    19.86,    18.79,    16.34
      310.0,      17.43,    14.81,    19.83,    18.75,    16.32
      311.0,      17.40,    14.79,    19.81,    18.71,    16.30
      312.0,      17.38,    14.77,    19.78,    18.68,    16.28
      313.0,      17.35,    14.75,    19.76,    18.64,    16.26
      314.0,      17.33,    14.72,    19.73,    18.60,    16.24
      315.0,      17.30,    14.70,    19.71,    18.57,    16.22
      316.0,      17.27,    14.68,    19.68,    18.53,    16.20
      317.0,      17.25,    14.66,    19.66,    18.49,    16.18
      318.0,      17.22,    14.63,    19.63,    18.45,    16.16
      319.0,      17.20,    14.61,    19.61,    18.42,    16.14
      320.0,      17.17,    14.59,    19.59,    18.38,    16.12
      321.0,      17.14,    14.57,    19.56,    18.34,    16.10
      322.0,      17.12,    14.54,    19.54,    18.31,    16.08
      323.0,      17.09,    14.52,    19.51,    18.27,    16.06
      324.0,      17.07,    14.50,    19.49,    18.24,    16.04
      325.0,      17.04,    14.48,    19.46,    18.20,    16.02
      326.0,      17.01,    14.46,    19.44,    18.16,    16.00
      327.0,      16.99,    14.43,    19.41,    18.13,    15.98
      328.0,      16.96,    14.41,    19.39,    18.09,    15.96
      329.0,      16.94,    14.39,    19.37,    18.05,    15.94
      330.0,      16.91,    14.37,    19.34,    18.02,    15.92
      331.0,      16.89,    14.35,    19.32,    17.98,    15.90
      332.0,      16.86,    14.32,    19.29,    17.95,    15.88
      333.0,      16.84,    14.30,    19.27,    17.91,    15.86
      334.0,      16.81,    14.28,    19.25,    17.87,    15.84
      335.0,      16.79,    14.26,    19.22,    17.84,    15.82
      336.0,      16.76,    14.24,    19.20,    17.80,    15.80
      337.0,      16.74,    14.21,    19.17,    17.77,    15.78
      338.0,      16.71,    14.19,    19.15,    17.73,    15.76
      339.0,      16.68,    14.17,    19.13,    17.70,    15.75
      340.0,      16.66,    14.15,    19.10,    17.66,    15.73
      341.0,      16.63,    14.13,    19.08,    17.63,    15.71
      342.0,      16.61,    14.11,    19.05,    17.59,    15.69
      343.0,      16.58,    14.08,    19.03,    17.56,    15.67
      344.0,      16.56,    14.06,    19.01,    17.52,    15.65
      345.0,      16.53,    14.04,    18.98,    17.49,    15.63
      346.0,      16.51,    14.02,    18.96,    17.45,    15.61
      347.0,      16.49,    14.00,    18.94,    17.42,    15.59
      348.0,      16.46,    13.98,    18.91,    17.38,    15.57
      349.0,      16.44,    13.96,    18.89,    17.35,    15.55
      350.0,      16.41,    13.93,    18.86,    17.31,    15.53
      351.0,      16.39,    13.91,    18.84,    17.28,    15.51
      352.0,      16.36,    13.89,    18.82,    17.24,    15.49
      353.0,      16.34,    13.87,    18.79,    17.21,    15.47
      354.0,      16.31,    13.85,    18.77,    17.18,    15.45
      355.0,      16.29,    13.83,    18.75,    17.14,    15.44
      356.0,      16.26,    13.81,    18.72,    17.11,    15.42
      357.0,      16.24,    13.79,    18.70,    17.07,    15.40
      358.0,      16.21,    13.76,    18.68,    17.04,    15.38
      359.0,      16.19,    13.74,    18.65,    17.01,    15.36
      360.0,      16.17,    13.72,    18.63,    16.97,    15.34
      361.0,      16.14,    13.70,    18.61,    16.94,    15.32
      362.0,      16.12,    13.68,    18.58,    16.90,    15.30
      363.0,      16.09,    13.66,    18.56,    16.87,    15.28
      364.0,      16.07,    13.64,    18.54,    16.84,    15.26
      365.0,      16.04,    13.62,    18.51,    16.80,    15.24
      366.0,      16.02,    13.60,    18.49,    16.77,    15.23
      367.0,      16.00,    13.58,    18.47,    16.74,    15.21
      368.0,      15.97,    13.56,    18.44,    16.70,    15.19
      369.0,      15.95,    13.53,    18.42,    16.67,    15.17
      370.0,      15.92,    13.51,    18.40,    16.64,    15.15
      371.0,      15.90,    13.49,    18.38,    16.60,    15.13
      372.0,      15.88,    13.47,    18.35,    16.57,    15.11
      373.0,      15.85,    13.45,    18.33,    16.54,    15.09
      374.0,      15.83,    13.43,    18.31,    16.50,    15.08
      375.0,      15.81,    13.41,    18.28,    16.47,    15.06
      376.0,      15.78,    13.39,    18.26,    16.44,    15.04
      377.0,      15.76,    13.37,    18.24,    16.41,    15.02
      378.0,      15.73,    13.35,    18.22,    16.37,    15.00
      379.0,      15.71,    13.33,    18.19,    16.34,    14.98
      380.0,      15.69,    13.31,    18.17,    16.31,    14.96
      381.0,      15.66,    13.29,    18.15,    16.28,    14.94
      382.0,      15.64,    13.27,    18.12,    16.24,    14.93
      383.0,      15.62,    13.25,    18.10,    16.21,    14.91
      384.0,      15.59,    13.23,    18.08,    16.18,    14.89
      385.0,      15.57,    13.21,    18.06,    16.15,    14.87
      386.0,      15.55,    13.19,    18.03,    16.11,    14.85
      387.0,      15.52,    13.17,    18.01,    16.08,    14.83
      388.0,      15.50,    13.15,    17.99,    16.05,    14.82
      389.0,      15.48,    13.13,    17.97,    16.02,    14.80
      390.0,      15.45,    13.11,    17.94,    15.99,    14.78
      391.0,      15.43,    13.09,    17.92,    15.95,    14.76
      392.0,      15.41,    13.07,    17.90,    15.92,    14.74
      393.0,      15.38,    13.05,    17.88,    15.89,    14.72
      394.0,      15.36,    13.03,    17.86,    15.86,    14.71
      395.0,      15.34,    13.01,    17.83,    15.83,    14.69
      396.0,      15.32,    12.99,    17.81,    15.80,    14.67
      397.0,      15.29,    12.97,    17.79,    15.76,    14.65
      398.0,      15.27,    12.95,    17.77,    15.73,    14.63
      399.0,      15.25,    12.93,    17.74,    15.70,    14.61
      400.0,      15.22,    12.91,    17.72,    15.67,    14.60
