Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       52.0,      26.53,    28.55,    28.14,    23.81,    25.60
       53.0,      26.12,    28.15,    27.73,    23.44,    25.17
       54.0,      25.73,    27.76,    27.32,    23.09,    24.75
       55.0,      25.35,    27.39,    26.93,    22.75,    24.35
       56.0,      24.99,    27.03,    26.56,    22.41,    23.97
       57.0,      24.64,    26.68,    26.19,    22.09,    23.59
       58.0,      24.30,    26.34,    25.84,    21.78,    23.23
       59.0,      23.97,    26.02,    25.50,    21.48,    22.89
       60.0,      23.65,    25.70,    25.17,    21.19,    22.55
       61.0,      23.35,    25.40,    24.85,    20.90,    22.23
       62.0,      23.05,    25.11,    24.55,    20.63,    21.92
       63.0,      22.76,    24.82,    24.25,    20.37,    21.62
       64.0,      22.49,    24.55,    23.96,    20.11,    21.33
       65.0,      22.22,    24.28,    23.68,    19.86,    21.05
       66.0,      21.96,    24.03,    23.41,    19.62,    20.78
       67.0,      21.71,    23.78,    23.14,    19.39,    20.52
       68.0,      21.47,    23.54,    22.89,    19.16,    20.27
       69.0,      21.23,    23.31,    22.64,    18.94,    20.03
       70.0,      21.00,    23.09,    22.40,    18.73,    19.80
       71.0,      20.78,    22.87,    22.17,    18.52,    19.58
       72.0,      20.57,    22.66,    21.94,    18.32,    19.36
       73.0,      20.36,    22.45,    21.72,    18.13,    19.15
       74.0,      20.16,    22.26,    21.51,    17.94,    18.95
       75.0,      19.97,    22.07,    21.30,    17.76,    18.75
       76.0,      19.78,    21.88,    21.10,    17.58,    18.56
       77.0,      19.60,    21.70,    20.91,    17.41,    18.38
       78.0,      19.42,    21.53,    20.72,    17.24,    18.20
       79.0,      19.25,    21.36,    20.53,    17.07,    18.03
       80.0,      19.08,    21.19,    20.35,    16.91,    17.87
       81.0,      18.92,    21.03,    20.18,    16.76,    17.71
       82.0,      18.76,    20.88,    20.01,    16.61,    17.55
       83.0,      18.61,    20.73,    19.84,    16.46,    17.41
       84.0,      18.46,    20.58,    19.68,    16.32,    17.26
       85.0,      18.32,    20.44,    19.53,    16.18,    17.12
       86.0,      18.18,    20.30,    19.37,    16.04,    16.99
       87.0,      18.04,    20.17,    19.22,    15.91,    16.85
       88.0,      17.91,    20.04,    19.08,    15.78,    16.73
       89.0,      17.78,    19.91,    18.94,    15.66,    16.60
       90.0,      17.65,    19.79,    18.80,    15.53,    16.49
       91.0,      17.53,    19.67,    18.67,    15.41,    16.37
       92.0,      17.41,    19.55,    18.53,    15.30,    16.26
       93.0,      17.29,    19.44,    18.41,    15.18,    16.15
       94.0,      17.18,    19.33,    18.28,    15.07,    16.04
       95.0,      17.07,    19.22,    18.16,    14.96,    15.94
       96.0,      16.96,    19.11,    18.04,    14.85,    15.84
       97.0,      16.86,    19.01,    17.92,    14.75,    15.75
       98.0,      16.75,    18.91,    17.80,    14.65,    15.65
       99.0,      16.65,    18.81,    17.69,    14.55,    15.56
      100.0,      16.55,    18.71,    17.58,    14.45,    15.47
      101.0,      16.46,    18.62,    17.47,    14.35,    15.39
      102.0,      16.37,    18.53,    17.37,    14.26,    15.30
      103.0,      16.27,    18.44,    17.27,    14.17,    15.22
      104.0,      16.18,    18.35,    17.16,    14.08,    15.14
      105.0,      16.10,    18.27,    17.07,    13.99,    15.07
      106.0,      16.01,    18.18,    16.97,    13.90,    14.99
      107.0,      15.93,    18.10,    16.87,    13.82,    14.92
      108.0,      15.85,    18.02,    16.78,    13.74,    14.85
      109.0,      15.77,    17.94,    16.69,    13.65,    14.78
      110.0,      15.69,    17.86,    16.60,    13.57,    14.71
      111.0,      15.61,    17.79,    16.51,    13.49,    14.65
      112.0,      15.53,    17.71,    16.42,    13.42,    14.58
      113.0,      15.46,    17.64,    16.33,    13.34,    14.52
      114.0,      15.39,    17.57,    16.25,    13.27,    14.46
      115.0,      15.31,    17.50,    16.17,    13.19,    14.40
      116.0,      15.24,    17.43,    16.09,    13.12,    14.34
      117.0,      15.17,    17.36,    16.01,    13.05,    14.28
      118.0,      15.11,    17.30,    15.93,    12.98,    14.23
      119.0,      15.04,    17.23,    15.85,    12.91,    14.17
      120.0,      14.97,    17.17,    15.77,    12.84,    14.12
      121.0,      14.91,    17.11,    15.70,    12.77,    14.07
      122.0,      14.85,    17.04,    15.62,    12.71,    14.01
      123.0,      14.78,    16.98,    15.55,    12.64,    13.96
      124.0,      14.72,    16.92,    15.48,    12.58,    13.92
      125.0,      14.66,    16.86,    15.40,    12.51,    13.87
      126.0,      14.60,    16.80,    15.33,    12.45,    13.82
      127.0,      14.54,    16.75,    15.26,    12.39,    13.77
      128.0,      14.49,    16.69,    15.20,    12.33,    13.73
      129.0,      14.43,    16.63,    15.13,    12.27,    13.68
      130.0,      14.37,    16.58,    15.06,    12.21,    13.64
      131.0,      14.32,    16.52,    14.99,    12.15,    13.60
      132.0,      14.26,    16.47,    14.93,    12.09,    13.56
      133.0,      14.21,    16.42,    14.86,    12.03,    13.51
      134.0,      14.15,    16.37,    14.80,    11.98,    13.47
      135.0,      14.10,    16.31,    14.74,    11.92,    13.43
      136.0,      14.05,    16.26,    14.67,    11.87,    13.39
      137.0,      14.00,    16.21,    14.61,    11.81,    13.35
      138.0,      13.95,    16.16,    14.55,    11.76,    13.32
      139.0,      13.90,    16.11,    14.49,    11.70,    13.28
      140.0,      13.85,    16.06,    14.43,    11.65,    13.24
      141.0,      13.80,    16.01,    14.37,    11.60,    13.20
      142.0,      13.75,    15.97,    14.31,    11.54,    13.17
      143.0,      13.70,    15.92,    14.25,    11.49,    13.13
      144.0,      13.65,    15.87,    14.20,    11.44,    13.10
      145.0,      13.60,    15.83,    14.14,    11.39,    13.06
      146.0,      13.56,    15.78,    14.08,    11.34,    13.03
      147.0,      13.51,    15.73,    14.03,    11.29,    12.99
      148.0,      13.47,    15.69,    13.97,    11.24,    12.96
      149.0,      13.42,    15.64,    13.92,    11.19,    12.93
      150.0,      13.38,    15.60,    13.86,    11.14,    12.90
      151.0,      13.33,    15.56,    13.81,    11.10,    12.86
      152.0,      13.29,    15.51,    13.75,    11.05,    12.83
      153.0,      13.24,    15.47,    13.70,    11.00,    12.80
      154.0,      13.20,    15.43,    13.65,    10.96,    12.77
      155.0,      13.16,    15.38,    13.59,    10.91,    12.74
      156.0,      13.11,    15.34,    13.54,    10.86,    12.71
      157.0,      13.07,    15.30,    13.49,    10.82,    12.68
      158.0,      13.03,    15.26,    13.44,    10.77,    12.65
      159.0,      12.99,    15.22,    13.39,    10.73,    12.62
      160.0,      12.95,    15.18,    13.34,    10.68,    12.59
      161.0,      12.90,    15.13,    13.29,    10.64,    12.56
      162.0,      12.86,    15.09,    13.24,    10.59,    12.53
      163.0,      12.82,    15.05,    13.19,    10.55,    12.50
      164.0,      12.78,    15.01,    13.14,    10.51,    12.47
      165.0,      12.74,    14.97,    13.09,    10.46,    12.44
      166.0,      12.70,    14.93,    13.04,    10.42,    12.42
      167.0,      12.66,    14.89,    12.99,    10.38,    12.39
      168.0,      12.62,    14.86,    12.94,    10.33,    12.36
      169.0,      12.58,    14.82,    12.89,    10.29,    12.33
      170.0,      12.55,    14.78,    12.85,    10.25,    12.31
      171.0,      12.51,    14.74,    12.80,    10.21,    12.28
      172.0,      12.47,    14.70,    12.75,    10.17,    12.25
      173.0,      12.43,    14.66,    12.70,    10.13,    12.23
      174.0,      12.39,    14.63,    12.66,    10.09,    12.20
      175.0,      12.35,    14.59,    12.61,    10.05,    12.17
      176.0,      12.32,    14.55,    12.57,    10.01,    12.15
      177.0,      12.28,    14.51,    12.52,     9.97,    12.12
      178.0,      12.24,    14.48,    12.47,     9.93,    12.10
      179.0,      12.21,    14.44,    12.43,     9.89,    12.07
      180.0,      12.17,    14.40,    12.38,     9.85,    12.05
      181.0,      12.13,    14.37,    12.34,     9.81,    12.02
      182.0,      12.10,    14.33,    12.30,     9.77,    12.00
      183.0,      12.06,    14.29,    12.25,     9.73,    11.97
      184.0,      12.03,    14.26,    12.21,     9.69,    11.95
      185.0,      11.99,    14.22,    12.16,     9.65,    11.92
      186.0,      11.95,    14.19,    12.12,     9.61,    11.90
      187.0,      11.92,    14.15,    12.08,     9.58,    11.87
      188.0,      11.88,    14.11,    12.03,     9.54,    11.85
      189.0,      11.85,    14.08,    11.99,     9.50,    11.82
      190.0,      11.81,    14.04,    11.95,     9.46,    11.80
      191.0,      11.78,    14.01,    11.90,     9.43,    11.77
      192.0,      11.74,    13.97,    11.86,     9.39,    11.75
      193.0,      11.71,    13.94,    11.82,     9.35,    11.73
      194.0,      11.68,    13.91,    11.78,     9.32,    11.70
      195.0,      11.64,    13.87,    11.74,     9.28,    11.68
      196.0,      11.61,    13.84,    11.69,     9.24,    11.66
      197.0,      11.57,    13.80,    11.65,     9.21,    11.63
      198.0,      11.54,    13.77,    11.61,     9.17,    11.61
      199.0,      11.51,    13.73,    11.57,     9.14,    11.59
      200.0,      11.47,    13.70,    11.53,     9.10,    11.56
      201.0,      11.44,    13.67,    11.49,     9.06,    11.54
      202.0,      11.41,    13.63,    11.45,     9.03,    11.52
      203.0,      11.37,    13.60,    11.41,     8.99,    11.49
      204.0,      11.34,    13.57,    11.37,     8.96,    11.47
      205.0,      11.31,    13.53,    11.33,     8.92,    11.45
      206.0,      11.28,    13.50,    11.29,     8.89,    11.42
      207.0,      11.24,    13.47,    11.25,     8.86,    11.40
      208.0,      11.21,    13.43,    11.21,     8.82,    11.38
      209.0,      11.18,    13.40,    11.17,     8.79,    11.36
      210.0,      11.15,    13.37,    11.13,     8.75,    11.33
      211.0,      11.11,    13.33,    11.09,     8.72,    11.31
      212.0,      11.08,    13.30,    11.05,     8.69,    11.29
      213.0,      11.05,    13.27,    11.01,     8.65,    11.27
      214.0,      11.02,    13.24,    10.97,     8.62,    11.25
      215.0,      10.99,    13.20,    10.93,     8.58,    11.22
      216.0,      10.96,    13.17,    10.90,     8.55,    11.20
      217.0,      10.92,    13.14,    10.86,     8.52,    11.18
      218.0,      10.89,    13.11,    10.82,     8.49,    11.16
      219.0,      10.86,    13.08,    10.78,     8.45,    11.14
      220.0,      10.83,    13.05,    10.74,     8.42,    11.11
      221.0,      10.80,    13.01,    10.71,     8.39,    11.09
      222.0,      10.77,    12.98,    10.67,     8.36,    11.07
      223.0,      10.74,    12.95,    10.63,     8.32,    11.05
      224.0,      10.71,    12.92,    10.59,     8.29,    11.03
      225.0,      10.68,    12.89,    10.56,     8.26,    11.01
      226.0,      10.65,    12.86,    10.52,     8.23,    10.99
      227.0,      10.62,    12.83,    10.48,     8.20,    10.96
      228.0,      10.59,    12.79,    10.45,     8.16,    10.94
      229.0,      10.56,    12.76,    10.41,     8.13,    10.92
      230.0,      10.53,    12.73,    10.37,     8.10,    10.90
      231.0,      10.50,    12.70,    10.34,     8.07,    10.88
      232.0,      10.47,    12.67,    10.30,     8.04,    10.86
      233.0,      10.44,    12.64,    10.27,     8.01,    10.84
      234.0,      10.41,    12.61,    10.23,     7.98,    10.82
      235.0,      10.38,    12.58,    10.20,     7.95,    10.80
      236.0,      10.35,    12.55,    10.16,     7.92,    10.77
      237.0,      10.32,    12.52,    10.12,     7.89,    10.75
      238.0,      10.29,    12.49,    10.09,     7.86,    10.73
      239.0,      10.26,    12.46,    10.05,     7.83,    10.71
      240.0,      10.23,    12.43,    10.02,     7.80,    10.69
      241.0,      10.20,    12.40,     9.98,     7.77,    10.67
      242.0,      10.18,    12.37,     9.95,     7.74,    10.65
      243.0,      10.15,    12.34,     9.91,     7.71,    10.63
      244.0,      10.12,    12.31,     9.88,     7.68,    10.61
      245.0,      10.09,    12.28,     9.85,     7.65,    10.59
      246.0,      10.06,    12.25,     9.81,     7.62,    10.57
      247.0,      10.03,    12.22,     9.78,     7.59,    10.55
      248.0,      10.01,    12.19,     9.74,     7.56,    10.53
      249.0,       9.98,    12.16,     9.71,     7.53,    10.51
      250.0,       9.95,    12.13,     9.68,     7.50,    10.49
      251.0,       9.92,    12.10,     9.64,     7.47,    10.47
      252.0,       9.89,    12.07,     9.61,     7.45,    10.45
      253.0,       9.87,    12.04,     9.58,     7.42,    10.43
      254.0,       9.84,    12.01,     9.54,     7.39,    10.41
      255.0,       9.81,    11.99,     9.51,     7.36,    10.39
      256.0,       9.78,    11.96,     9.48,     7.33,    10.37
      257.0,       9.76,    11.93,     9.44,     7.30,    10.35
      258.0,       9.73,    11.90,     9.41,     7.28,    10.33
      259.0,       9.70,    11.87,     9.38,     7.25,    10.31
      260.0,       9.67,    11.84,     9.34,     7.22,    10.29
      261.0,       9.65,    11.81,     9.31,     7.19,    10.27
      262.0,       9.62,    11.79,     9.28,     7.17,    10.25
      263.0,       9.59,    11.76,     9.25,     7.14,    10.23
      264.0,       9.57,    11.73,     9.22,     7.11,    10.21
      265.0,       9.54,    11.70,     9.18,     7.08,    10.19
      266.0,       9.51,    11.67,     9.15,     7.06,    10.17
      267.0,       9.49,    11.64,     9.12,     7.03,    10.15
      268.0,       9.46,    11.62,     9.09,     7.00,    10.13
      269.0,       9.43,    11.59,     9.06,     6.98,    10.11
      270.0,       9.41,    11.56,     9.03,     6.95,    10.09
      271.0,       9.38,    11.53,     8.99,     6.92,    10.07
      272.0,       9.35,    11.50,     8.96,     6.90,    10.05
      273.0,       9.33,    11.48,     8.93,     6.87,    10.03
      274.0,       9.30,    11.45,     8.90,     6.84,    10.02
      275.0,       9.28,    11.42,     8.87,     6.82,    10.00
      276.0,       9.25,    11.39,     8.84,     6.79,     9.98
      277.0,       9.23,    11.37,     8.81,     6.77,     9.96
      278.0,       9.20,    11.34,     8.78,     6.74,     9.94
      279.0,       9.17,    11.31,     8.75,     6.71,     9.92
      280.0,       9.15,    11.29,     8.72,     6.69,     9.90
      281.0,       9.12,    11.26,     8.69,     6.66,     9.88
      282.0,       9.10,    11.23,     8.66,     6.64,     9.86
      283.0,       9.07,    11.20,     8.63,     6.61,     9.84
      284.0,       9.05,    11.18,     8.60,     6.59,     9.83
      285.0,       9.02,    11.15,     8.57,     6.56,     9.81
      286.0,       9.00,    11.12,     8.54,     6.54,     9.79
      287.0,       8.97,    11.10,     8.51,     6.51,     9.77
      288.0,       8.95,    11.07,     8.48,     6.49,     9.75
      289.0,       8.92,    11.04,     8.45,     6.46,     9.73
      290.0,       8.90,    11.02,     8.42,     6.44,     9.71
      291.0,       8.87,    10.99,     8.39,     6.41,     9.69
      292.0,       8.85,    10.96,     8.36,     6.39,     9.68
      293.0,       8.82,    10.94,     8.33,     6.36,     9.66
      294.0,       8.80,    10.91,     8.30,     6.34,     9.64
      295.0,       8.77,    10.89,     8.28,     6.32,     9.62
      296.0,       8.75,    10.86,     8.25,     6.29,     9.60
      297.0,       8.73,    10.83,     8.22,     6.27,     9.58
      298.0,       8.70,    10.81,     8.19,     6.24,     9.57
      299.0,       8.68,    10.78,     8.16,     6.22,     9.55
      300.0,       8.65,    10.76,     8.13,     6.20,     9.53
      301.0,       8.63,    10.73,     8.10,     6.17,     9.51
      302.0,       8.61,    10.70,     8.08,     6.15,     9.49
      303.0,       8.58,    10.68,     8.05,     6.13,     9.47
      304.0,       8.56,    10.65,     8.02,     6.10,     9.46
      305.0,       8.53,    10.63,     7.99,     6.08,     9.44
      306.0,       8.51,    10.60,     7.97,     6.06,     9.42
      307.0,       8.49,    10.58,     7.94,     6.03,     9.40
      308.0,       8.46,    10.55,     7.91,     6.01,     9.38
      309.0,       8.44,    10.53,     7.88,     5.99,     9.37
      310.0,       8.42,    10.50,     7.86,     5.96,     9.35
      311.0,       8.39,    10.48,     7.83,     5.94,     9.33
      312.0,       8.37,    10.45,     7.80,     5.92,     9.31
      313.0,       8.35,    10.42,     7.77,     5.90,     9.29
      314.0,       8.32,    10.40,     7.75,     5.87,     9.28
      315.0,       8.30,    10.37,     7.72,     5.85,     9.26
      316.0,       8.28,    10.35,     7.69,     5.83,     9.24
      317.0,       8.26,    10.33,     7.67,     5.81,     9.22
      318.0,       8.23,    10.30,     7.64,     5.78,     9.21
      319.0,       8.21,    10.28,     7.61,     5.76,     9.19
      320.0,       8.19,    10.25,     7.59,     5.74,     9.17
      321.0,       8.17,    10.23,     7.56,     5.72,     9.15
      322.0,       8.14,    10.20,     7.53,     5.70,     9.14
      323.0,       8.12,    10.18,     7.51,     5.68,     9.12
      324.0,       8.10,    10.15,     7.48,     5.65,     9.10
      325.0,       8.08,    10.13,     7.46,     5.63,     9.08
      326.0,       8.05,    10.10,     7.43,     5.61,     9.07
      327.0,       8.03,    10.08,     7.41,     5.59,     9.05
      328.0,       8.01,    10.06,     7.38,     5.57,     9.03
      329.0,       7.99,    10.03,     7.35,     5.55,     9.01
      330.0,       7.96,    10.01,     7.33,     5.53,     9.00
      331.0,       7.94,     9.98,     7.30,     5.50,     8.98
      332.0,       7.92,     9.96,     7.28,     5.48,     8.96
      333.0,       7.90,     9.94,     7.25,     5.46,     8.95
      334.0,       7.88,     9.91,     7.23,     5.44,     8.93
      335.0,       7.86,     9.89,     7.20,     5.42,     8.91
      336.0,       7.83,     9.86,     7.18,     5.40,     8.90
      337.0,       7.81,     9.84,     7.15,     5.38,     8.88
      338.0,       7.79,     9.82,     7.13,     5.36,     8.86
      339.0,       7.77,     9.79,     7.10,     5.34,     8.84
      340.0,       7.75,     9.77,     7.08,     5.32,     8.83
      341.0,       7.73,     9.75,     7.05,     5.30,     8.81
      342.0,       7.71,     9.72,     7.03,     5.28,     8.79
      343.0,       7.69,     9.70,     7.01,     5.26,     8.78
      344.0,       7.66,     9.68,     6.98,     5.24,     8.76
      345.0,       7.64,     9.65,     6.96,     5.22,     8.74
      346.0,       7.62,     9.63,     6.93,     5.20,     8.73
      347.0,       7.60,     9.61,     6.91,     5.18,     8.71
      348.0,       7.58,     9.58,     6.88,     5.16,     8.69
      349.0,       7.56,     9.56,     6.86,     5.14,     8.68
      350.0,       7.54,     9.54,     6.84,     5.12,     8.66
      351.0,       7.52,     9.52,     6.81,     5.10,     8.64
      352.0,       7.50,     9.49,     6.79,     5.08,     8.63
      353.0,       7.48,     9.47,     6.77,     5.06,     8.61
      354.0,       7.46,     9.45,     6.74,     5.04,     8.59
      355.0,       7.44,     9.42,     6.72,     5.02,     8.58
      356.0,       7.42,     9.40,     6.70,     5.00,     8.56
      357.0,       7.40,     9.38,     6.67,     4.98,     8.55
      358.0,       7.38,     9.36,     6.65,     4.97,     8.53
      359.0,       7.36,     9.33,     6.63,     4.95,     8.51
      360.0,       7.33,     9.31,     6.60,     4.93,     8.50
      361.0,       7.31,     9.29,     6.58,     4.91,     8.48
      362.0,       7.29,     9.27,     6.56,     4.89,     8.46
      363.0,       7.27,     9.24,     6.54,     4.87,     8.45
      364.0,       7.26,     9.22,     6.51,     4.85,     8.43
      365.0,       7.24,     9.20,     6.49,     4.83,     8.42
      366.0,       7.22,     9.18,     6.47,     4.82,     8.40
      367.0,       7.20,     9.16,     6.45,     4.80,     8.38
      368.0,       7.18,     9.13,     6.42,     4.78,     8.37
      369.0,       7.16,     9.11,     6.40,     4.76,     8.35
      370.0,       7.14,     9.09,     6.38,     4.74,     8.34
      371.0,       7.12,     9.07,     6.36,     4.72,     8.32
      372.0,       7.10,     9.05,     6.33,     4.71,     8.30
      373.0,       7.08,     9.03,     6.31,     4.69,     8.29
      374.0,       7.06,     9.00,     6.29,     4.67,     8.27
      375.0,       7.04,     8.98,     6.27,     4.65,     8.26
      376.0,       7.02,     8.96,     6.25,     4.64,     8.24
      377.0,       7.00,     8.94,     6.23,     4.62,     8.22
      378.0,       6.98,     8.92,     6.20,     4.60,     8.21
      379.0,       6.96,     8.90,     6.18,     4.58,     8.19
      380.0,       6.94,     8.87,     6.16,     4.56,     8.18
      381.0,       6.93,     8.85,     6.14,     4.55,     8.16
      382.0,       6.91,     8.83,     6.12,     4.53,     8.15
      383.0,       6.89,     8.81,     6.10,     4.51,     8.13
      384.0,       6.87,     8.79,     6.08,     4.50,     8.12
      385.0,       6.85,     8.77,     6.06,     4.48,     8.10
      386.0,       6.83,     8.75,     6.03,     4.46,     8.08
      387.0,       6.81,     8.73,     6.01,     4.44,     8.07
      388.0,       6.80,     8.71,     5.99,     4.43,     8.05
      389.0,       6.78,     8.68,     5.97,     4.41,     8.04
      390.0,       6.76,     8.66,     5.95,     4.39,     8.02
      391.0,       6.74,     8.64,     5.93,     4.38,     8.01
      392.0,       6.72,     8.62,     5.91,     4.36,     7.99
      393.0,       6.70,     8.60,     5.89,     4.34,     7.98
      394.0,       6.68,     8.58,     5.87,     4.33,     7.96
      395.0,       6.67,     8.56,     5.85,     4.31,     7.95
      396.0,       6.65,     8.54,     5.83,     4.29,     7.93
      397.0,       6.63,     8.52,     5.81,     4.28,     7.92
      398.0,       6.61,     8.50,     5.79,     4.26,     7.90
      399.0,       6.59,     8.48,     5.77,     4.25,     7.89
      400.0,       6.58,     8.46,     5.75,     4.23,     7.87
