Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      141.0,      11.45,    14.26,    12.20,     9.43,     9.90
      142.0,      11.40,    14.21,    12.16,     9.38,     9.86
      143.0,      11.36,    14.17,    12.13,     9.33,     9.83
      144.0,      11.32,    14.12,    12.10,     9.27,     9.79
      145.0,      11.28,    14.08,    12.07,     9.22,     9.76
      146.0,      11.24,    14.03,    12.04,     9.17,     9.73
      147.0,      11.20,    13.99,    12.01,     9.12,     9.69
      148.0,      11.16,    13.95,    11.97,     9.07,     9.66
      149.0,      11.12,    13.90,    11.94,     9.02,     9.63
      150.0,      11.09,    13.86,    11.91,     8.97,     9.60
      151.0,      11.05,    13.82,    11.88,     8.92,     9.57
      152.0,      11.01,    13.78,    11.85,     8.87,     9.54
      153.0,      10.97,    13.73,    11.82,     8.82,     9.51
      154.0,      10.93,    13.69,    11.79,     8.77,     9.48
      155.0,      10.90,    13.65,    11.76,     8.72,     9.46
      156.0,      10.86,    13.61,    11.73,     8.67,     9.43
      157.0,      10.82,    13.57,    11.70,     8.63,     9.40
      158.0,      10.79,    13.52,    11.67,     8.58,     9.38
      159.0,      10.75,    13.48,    11.64,     8.53,     9.35
      160.0,      10.72,    13.44,    11.62,     8.49,     9.32
      161.0,      10.68,    13.40,    11.59,     8.44,     9.30
      162.0,      10.65,    13.36,    11.56,     8.40,     9.27
      163.0,      10.61,    13.32,    11.53,     8.35,     9.25
      164.0,      10.58,    13.28,    11.50,     8.31,     9.22
      165.0,      10.54,    13.24,    11.47,     8.26,     9.20
      166.0,      10.51,    13.20,    11.44,     8.22,     9.18
      167.0,      10.48,    13.16,    11.42,     8.17,     9.15
      168.0,      10.44,    13.12,    11.39,     8.13,     9.13
      169.0,      10.41,    13.08,    11.36,     8.09,     9.11
      170.0,      10.38,    13.04,    11.33,     8.04,     9.09
      171.0,      10.34,    13.00,    11.30,     8.00,     9.06
      172.0,      10.31,    12.97,    11.28,     7.96,     9.04
      173.0,      10.28,    12.93,    11.25,     7.92,     9.02
      174.0,      10.25,    12.89,    11.22,     7.88,     9.00
      175.0,      10.21,    12.85,    11.20,     7.83,     8.98
      176.0,      10.18,    12.81,    11.17,     7.79,     8.96
      177.0,      10.15,    12.77,    11.14,     7.75,     8.94
      178.0,      10.12,    12.74,    11.11,     7.71,     8.92
      179.0,      10.09,    12.70,    11.09,     7.67,     8.90
      180.0,      10.06,    12.66,    11.06,     7.63,     8.88
      181.0,      10.03,    12.62,    11.03,     7.59,     8.86
      182.0,      10.00,    12.59,    11.01,     7.55,     8.84
      183.0,       9.97,    12.55,    10.98,     7.51,     8.83
      184.0,       9.94,    12.51,    10.96,     7.47,     8.81
      185.0,       9.91,    12.47,    10.93,     7.43,     8.79
      186.0,       9.88,    12.44,    10.90,     7.39,     8.77
      187.0,       9.85,    12.40,    10.88,     7.36,     8.75
      188.0,       9.82,    12.36,    10.85,     7.32,     8.74
      189.0,       9.79,    12.33,    10.83,     7.28,     8.72
      190.0,       9.76,    12.29,    10.80,     7.24,     8.70
      191.0,       9.73,    12.26,    10.77,     7.21,     8.69
      192.0,       9.70,    12.22,    10.75,     7.17,     8.67
      193.0,       9.67,    12.18,    10.72,     7.13,     8.65
      194.0,       9.64,    12.15,    10.70,     7.09,     8.64
      195.0,       9.62,    12.11,    10.67,     7.06,     8.62
      196.0,       9.59,    12.08,    10.65,     7.02,     8.60
      197.0,       9.56,    12.04,    10.62,     6.99,     8.59
      198.0,       9.53,    12.01,    10.60,     6.95,     8.57
      199.0,       9.50,    11.97,    10.57,     6.91,     8.56
      200.0,       9.48,    11.94,    10.55,     6.88,     8.54
      201.0,       9.45,    11.90,    10.52,     6.84,     8.53
      202.0,       9.42,    11.87,    10.50,     6.81,     8.51
      203.0,       9.39,    11.83,    10.47,     6.77,     8.50
      204.0,       9.37,    11.80,    10.45,     6.74,     8.48
      205.0,       9.34,    11.76,    10.42,     6.70,     8.47
      206.0,       9.31,    11.73,    10.40,     6.67,     8.45
      207.0,       9.29,    11.69,    10.38,     6.64,     8.44
      208.0,       9.26,    11.66,    10.35,     6.60,     8.43
      209.0,       9.23,    11.63,    10.33,     6.57,     8.41
      210.0,       9.21,    11.59,    10.30,     6.53,     8.40
      211.0,       9.18,    11.56,    10.28,     6.50,     8.39
      212.0,       9.15,    11.52,    10.25,     6.47,     8.37
      213.0,       9.13,    11.49,    10.23,     6.44,     8.36
      214.0,       9.10,    11.46,    10.21,     6.40,     8.35
      215.0,       9.08,    11.42,    10.18,     6.37,     8.33
      216.0,       9.05,    11.39,    10.16,     6.34,     8.32
      217.0,       9.03,    11.36,    10.13,     6.31,     8.31
      218.0,       9.00,    11.32,    10.11,     6.27,     8.29
      219.0,       8.98,    11.29,    10.09,     6.24,     8.28
      220.0,       8.95,    11.26,    10.06,     6.21,     8.27
      221.0,       8.92,    11.23,    10.04,     6.18,     8.26
      222.0,       8.90,    11.19,    10.02,     6.15,     8.24
      223.0,       8.88,    11.16,     9.99,     6.12,     8.23
      224.0,       8.85,    11.13,     9.97,     6.09,     8.22
      225.0,       8.83,    11.09,     9.95,     6.05,     8.21
      226.0,       8.80,    11.06,     9.92,     6.02,     8.19
      227.0,       8.78,    11.03,     9.90,     5.99,     8.18
      228.0,       8.75,    11.00,     9.88,     5.96,     8.17
      229.0,       8.73,    10.97,     9.85,     5.93,     8.16
      230.0,       8.70,    10.93,     9.83,     5.90,     8.15
      231.0,       8.68,    10.90,     9.81,     5.87,     8.14
      232.0,       8.66,    10.87,     9.79,     5.84,     8.12
      233.0,       8.63,    10.84,     9.76,     5.81,     8.11
      234.0,       8.61,    10.81,     9.74,     5.78,     8.10
      235.0,       8.58,    10.78,     9.72,     5.76,     8.09
      236.0,       8.56,    10.75,     9.69,     5.73,     8.08
      237.0,       8.54,    10.71,     9.67,     5.70,     8.07
      238.0,       8.51,    10.68,     9.65,     5.67,     8.06
      239.0,       8.49,    10.65,     9.63,     5.64,     8.04
      240.0,       8.47,    10.62,     9.60,     5.61,     8.03
      241.0,       8.44,    10.59,     9.58,     5.58,     8.02
      242.0,       8.42,    10.56,     9.56,     5.56,     8.01
      243.0,       8.40,    10.53,     9.54,     5.53,     8.00
      244.0,       8.38,    10.50,     9.52,     5.50,     7.99
      245.0,       8.35,    10.47,     9.49,     5.47,     7.98
      246.0,       8.33,    10.44,     9.47,     5.44,     7.97
      247.0,       8.31,    10.41,     9.45,     5.42,     7.96
      248.0,       8.29,    10.38,     9.43,     5.39,     7.95
      249.0,       8.26,    10.35,     9.41,     5.36,     7.94
      250.0,       8.24,    10.32,     9.38,     5.34,     7.93
      251.0,       8.22,    10.29,     9.36,     5.31,     7.92
      252.0,       8.20,    10.26,     9.34,     5.28,     7.91
      253.0,       8.17,    10.23,     9.32,     5.26,     7.90
      254.0,       8.15,    10.20,     9.30,     5.23,     7.89
      255.0,       8.13,    10.17,     9.28,     5.20,     7.88
      256.0,       8.11,    10.14,     9.25,     5.18,     7.86
      257.0,       8.09,    10.11,     9.23,     5.15,     7.85
      258.0,       8.07,    10.08,     9.21,     5.13,     7.84
      259.0,       8.04,    10.05,     9.19,     5.10,     7.83
      260.0,       8.02,    10.02,     9.17,     5.07,     7.82
      261.0,       8.00,     9.99,     9.15,     5.05,     7.81
      262.0,       7.98,     9.96,     9.13,     5.02,     7.80
      263.0,       7.96,     9.93,     9.10,     5.00,     7.80
      264.0,       7.94,     9.91,     9.08,     4.97,     7.79
      265.0,       7.92,     9.88,     9.06,     4.95,     7.78
      266.0,       7.89,     9.85,     9.04,     4.92,     7.77
      267.0,       7.87,     9.82,     9.02,     4.90,     7.76
      268.0,       7.85,     9.79,     9.00,     4.87,     7.75
      269.0,       7.83,     9.76,     8.98,     4.85,     7.74
      270.0,       7.81,     9.73,     8.96,     4.83,     7.73
      271.0,       7.79,     9.71,     8.94,     4.80,     7.72
      272.0,       7.77,     9.68,     8.92,     4.78,     7.71
      273.0,       7.75,     9.65,     8.90,     4.75,     7.70
      274.0,       7.73,     9.62,     8.87,     4.73,     7.69
      275.0,       7.71,     9.59,     8.85,     4.71,     7.68
      276.0,       7.69,     9.57,     8.83,     4.68,     7.67
      277.0,       7.67,     9.54,     8.81,     4.66,     7.66
      278.0,       7.65,     9.51,     8.79,     4.64,     7.65
      279.0,       7.63,     9.48,     8.77,     4.61,     7.64
      280.0,       7.61,     9.46,     8.75,     4.59,     7.63
      281.0,       7.59,     9.43,     8.73,     4.57,     7.62
      282.0,       7.57,     9.40,     8.71,     4.54,     7.61
      283.0,       7.55,     9.37,     8.69,     4.52,     7.61
      284.0,       7.53,     9.35,     8.67,     4.50,     7.60
      285.0,       7.51,     9.32,     8.65,     4.48,     7.59
      286.0,       7.49,     9.29,     8.63,     4.45,     7.58
      287.0,       7.47,     9.27,     8.61,     4.43,     7.57
      288.0,       7.45,     9.24,     8.59,     4.41,     7.56
      289.0,       7.43,     9.21,     8.57,     4.39,     7.55
      290.0,       7.41,     9.19,     8.55,     4.37,     7.54
      291.0,       7.39,     9.16,     8.53,     4.34,     7.53
      292.0,       7.37,     9.13,     8.51,     4.32,     7.52
      293.0,       7.35,     9.11,     8.49,     4.30,     7.52
      294.0,       7.33,     9.08,     8.47,     4.28,     7.51
      295.0,       7.31,     9.05,     8.45,     4.26,     7.50
      296.0,       7.30,     9.03,     8.43,     4.24,     7.49
      297.0,       7.28,     9.00,     8.41,     4.21,     7.48
      298.0,       7.26,     8.97,     8.39,     4.19,     7.47
      299.0,       7.24,     8.95,     8.37,     4.17,     7.46
      300.0,       7.22,     8.92,     8.35,     4.15,     7.45
      301.0,       7.20,     8.90,     8.34,     4.13,     7.44
      302.0,       7.18,     8.87,     8.32,     4.11,     7.44
      303.0,       7.16,     8.85,     8.30,     4.09,     7.43
      304.0,       7.15,     8.82,     8.28,     4.07,     7.42
      305.0,       7.13,     8.79,     8.26,     4.05,     7.41
      306.0,       7.11,     8.77,     8.24,     4.03,     7.40
      307.0,       7.09,     8.74,     8.22,     4.01,     7.39
      308.0,       7.07,     8.72,     8.20,     3.99,     7.38
      309.0,       7.05,     8.69,     8.18,     3.97,     7.38
      310.0,       7.04,     8.67,     8.16,     3.95,     7.37
      311.0,       7.02,     8.64,     8.14,     3.93,     7.36
      312.0,       7.00,     8.62,     8.13,     3.91,     7.35
      313.0,       6.98,     8.59,     8.11,     3.89,     7.34
      314.0,       6.96,     8.57,     8.09,     3.87,     7.33
      315.0,       6.95,     8.54,     8.07,     3.85,     7.32
      316.0,       6.93,     8.52,     8.05,     3.83,     7.32
      317.0,       6.91,     8.49,     8.03,     3.81,     7.31
      318.0,       6.89,     8.47,     8.01,     3.79,     7.30
      319.0,       6.88,     8.44,     7.99,     3.78,     7.29
      320.0,       6.86,     8.42,     7.98,     3.76,     7.28
      321.0,       6.84,     8.40,     7.96,     3.74,     7.27
      322.0,       6.82,     8.37,     7.94,     3.72,     7.27
      323.0,       6.81,     8.35,     7.92,     3.70,     7.26
      324.0,       6.79,     8.32,     7.90,     3.68,     7.25
      325.0,       6.77,     8.30,     7.88,     3.66,     7.24
      326.0,       6.75,     8.27,     7.87,     3.65,     7.23
      327.0,       6.74,     8.25,     7.85,     3.63,     7.22
      328.0,       6.72,     8.23,     7.83,     3.61,     7.22
      329.0,       6.70,     8.20,     7.81,     3.59,     7.21
      330.0,       6.69,     8.18,     7.79,     3.57,     7.20
      331.0,       6.67,     8.16,     7.77,     3.56,     7.19
      332.0,       6.65,     8.13,     7.76,     3.54,     7.18
      333.0,       6.64,     8.11,     7.74,     3.52,     7.17
      334.0,       6.62,     8.08,     7.72,     3.50,     7.17
      335.0,       6.60,     8.06,     7.70,     3.48,     7.16
      336.0,       6.58,     8.04,     7.68,     3.47,     7.15
      337.0,       6.57,     8.01,     7.67,     3.45,     7.14
      338.0,       6.55,     7.99,     7.65,     3.43,     7.13
      339.0,       6.54,     7.97,     7.63,     3.42,     7.13
      340.0,       6.52,     7.94,     7.61,     3.40,     7.12
      341.0,       6.50,     7.92,     7.60,     3.38,     7.11
      342.0,       6.49,     7.90,     7.58,     3.36,     7.10
      343.0,       6.47,     7.88,     7.56,     3.35,     7.09
      344.0,       6.45,     7.85,     7.54,     3.33,     7.08
      345.0,       6.44,     7.83,     7.53,     3.31,     7.08
      346.0,       6.42,     7.81,     7.51,     3.30,     7.07
      347.0,       6.40,     7.79,     7.49,     3.28,     7.06
      348.0,       6.39,     7.76,     7.47,     3.27,     7.05
      349.0,       6.37,     7.74,     7.46,     3.25,     7.04
      350.0,       6.36,     7.72,     7.44,     3.23,     7.04
      351.0,       6.34,     7.70,     7.42,     3.22,     7.03
      352.0,       6.32,     7.67,     7.40,     3.20,     7.02
      353.0,       6.31,     7.65,     7.39,     3.18,     7.01
      354.0,       6.29,     7.63,     7.37,     3.17,     7.00
      355.0,       6.28,     7.61,     7.35,     3.15,     7.00
      356.0,       6.26,     7.58,     7.34,     3.14,     6.99
      357.0,       6.25,     7.56,     7.32,     3.12,     6.98
      358.0,       6.23,     7.54,     7.30,     3.11,     6.97
      359.0,       6.21,     7.52,     7.29,     3.09,     6.97
      360.0,       6.20,     7.50,     7.27,     3.08,     6.96
      361.0,       6.18,     7.48,     7.25,     3.06,     6.95
      362.0,       6.17,     7.45,     7.23,     3.04,     6.94
      363.0,       6.15,     7.43,     7.22,     3.03,     6.93
      364.0,       6.14,     7.41,     7.20,     3.01,     6.93
      365.0,       6.12,     7.39,     7.18,     3.00,     6.92
      366.0,       6.11,     7.37,     7.17,     2.98,     6.91
      367.0,       6.09,     7.35,     7.15,     2.97,     6.90
      368.0,       6.08,     7.32,     7.13,     2.95,     6.90
      369.0,       6.06,     7.30,     7.12,     2.94,     6.89
      370.0,       6.05,     7.28,     7.10,     2.93,     6.88
      371.0,       6.03,     7.26,     7.09,     2.91,     6.87
      372.0,       6.02,     7.24,     7.07,     2.90,     6.86
      373.0,       6.00,     7.22,     7.05,     2.88,     6.86
      374.0,       5.99,     7.20,     7.04,     2.87,     6.85
      375.0,       5.97,     7.18,     7.02,     2.85,     6.84
      376.0,       5.96,     7.16,     7.00,     2.84,     6.83
      377.0,       5.94,     7.14,     6.99,     2.82,     6.83
      378.0,       5.93,     7.12,     6.97,     2.81,     6.82
      379.0,       5.91,     7.09,     6.95,     2.80,     6.81
      380.0,       5.90,     7.07,     6.94,     2.78,     6.80
      381.0,       5.88,     7.05,     6.92,     2.77,     6.79
      382.0,       5.87,     7.03,     6.91,     2.75,     6.79
      383.0,       5.86,     7.01,     6.89,     2.74,     6.78
      384.0,       5.84,     6.99,     6.87,     2.73,     6.77
      385.0,       5.83,     6.97,     6.86,     2.71,     6.76
      386.0,       5.81,     6.95,     6.84,     2.70,     6.76
      387.0,       5.80,     6.93,     6.83,     2.69,     6.75
      388.0,       5.78,     6.91,     6.81,     2.67,     6.74
      389.0,       5.77,     6.89,     6.80,     2.66,     6.73
      390.0,       5.76,     6.87,     6.78,     2.65,     6.73
      391.0,       5.74,     6.85,     6.76,     2.63,     6.72
      392.0,       5.73,     6.83,     6.75,     2.62,     6.71
      393.0,       5.71,     6.81,     6.73,     2.61,     6.70
      394.0,       5.70,     6.79,     6.72,     2.59,     6.70
      395.0,       5.69,     6.77,     6.70,     2.58,     6.69
      396.0,       5.67,     6.75,     6.69,     2.57,     6.68
      397.0,       5.66,     6.73,     6.67,     2.56,     6.67
      398.0,       5.64,     6.71,     6.65,     2.54,     6.67
      399.0,       5.63,     6.69,     6.64,     2.53,     6.66
      400.0,       5.62,     6.68,     6.62,     2.52,     6.65
