Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       99.0,      27.26,    29.36,    27.14,    26.31,    26.25
      100.0,      27.06,    29.09,    26.99,    26.13,    26.02
      101.0,      26.86,    28.83,    26.84,    25.97,    25.81
      102.0,      26.67,    28.58,    26.70,    25.80,    25.60
      103.0,      26.48,    28.34,    26.55,    25.64,    25.39
      104.0,      26.30,    28.10,    26.42,    25.48,    25.20
      105.0,      26.12,    27.87,    26.28,    25.33,    25.01
      106.0,      25.95,    27.65,    26.15,    25.18,    24.82
      107.0,      25.78,    27.43,    26.02,    25.03,    24.65
      108.0,      25.62,    27.22,    25.89,    24.88,    24.48
      109.0,      25.46,    27.02,    25.77,    24.74,    24.31
      110.0,      25.31,    26.82,    25.65,    24.60,    24.15
      111.0,      25.16,    26.63,    25.53,    24.46,    24.00
      112.0,      25.01,    26.44,    25.41,    24.33,    23.85
      113.0,      24.87,    26.26,    25.30,    24.20,    23.71
      114.0,      24.73,    26.09,    25.19,    24.07,    23.57
      115.0,      24.59,    25.92,    25.08,    23.94,    23.43
      116.0,      24.46,    25.76,    24.97,    23.81,    23.30
      117.0,      24.33,    25.59,    24.86,    23.69,    23.18
      118.0,      24.21,    25.44,    24.76,    23.57,    23.05
      119.0,      24.08,    25.29,    24.65,    23.45,    22.94
      120.0,      23.96,    25.14,    24.55,    23.33,    22.82
      121.0,      23.84,    25.00,    24.45,    23.22,    22.71
      122.0,      23.73,    24.86,    24.36,    23.10,    22.60
      123.0,      23.62,    24.72,    24.26,    22.99,    22.50
      124.0,      23.51,    24.59,    24.17,    22.88,    22.40
      125.0,      23.40,    24.46,    24.07,    22.77,    22.30
      126.0,      23.30,    24.33,    23.98,    22.66,    22.21
      127.0,      23.19,    24.21,    23.89,    22.56,    22.11
      128.0,      23.09,    24.09,    23.80,    22.45,    22.02
      129.0,      22.99,    23.97,    23.71,    22.35,    21.94
      130.0,      22.90,    23.86,    23.63,    22.25,    21.85
      131.0,      22.80,    23.75,    23.54,    22.15,    21.77
      132.0,      22.71,    23.64,    23.46,    22.05,    21.69
      133.0,      22.62,    23.53,    23.37,    21.95,    21.61
      134.0,      22.53,    23.43,    23.29,    21.85,    21.54
      135.0,      22.44,    23.33,    23.21,    21.76,    21.46
      136.0,      22.35,    23.23,    23.13,    21.66,    21.39
      137.0,      22.27,    23.13,    23.05,    21.57,    21.32
      138.0,      22.19,    23.04,    22.97,    21.48,    21.26
      139.0,      22.10,    22.94,    22.89,    21.39,    21.19
      140.0,      22.02,    22.85,    22.81,    21.30,    21.13
      141.0,      21.94,    22.76,    22.74,    21.21,    21.06
      142.0,      21.87,    22.67,    22.66,    21.12,    21.00
      143.0,      21.79,    22.59,    22.59,    21.03,    20.94
      144.0,      21.71,    22.50,    22.52,    20.94,    20.89
      145.0,      21.64,    22.42,    22.44,    20.86,    20.83
      146.0,      21.56,    22.34,    22.37,    20.77,    20.77
      147.0,      21.49,    22.26,    22.30,    20.69,    20.72
      148.0,      21.42,    22.18,    22.23,    20.61,    20.67
      149.0,      21.35,    22.10,    22.16,    20.52,    20.62
      150.0,      21.28,    22.03,    22.09,    20.44,    20.56
      151.0,      21.21,    21.95,    22.02,    20.36,    20.52
      152.0,      21.14,    21.88,    21.95,    20.28,    20.47
      153.0,      21.08,    21.81,    21.88,    20.20,    20.42
      154.0,      21.01,    21.74,    21.82,    20.12,    20.37
      155.0,      20.95,    21.67,    21.75,    20.04,    20.33
      156.0,      20.88,    21.60,    21.68,    19.96,    20.28
      157.0,      20.82,    21.53,    21.62,    19.89,    20.24
      158.0,      20.76,    21.46,    21.55,    19.81,    20.20
      159.0,      20.69,    21.40,    21.49,    19.73,    20.16
      160.0,      20.63,    21.33,    21.42,    19.66,    20.11
      161.0,      20.57,    21.27,    21.36,    19.58,    20.07
      162.0,      20.51,    21.21,    21.29,    19.51,    20.03
      163.0,      20.45,    21.14,    21.23,    19.43,    19.99
      164.0,      20.39,    21.08,    21.17,    19.36,    19.96
      165.0,      20.33,    21.02,    21.11,    19.29,    19.92
      166.0,      20.28,    20.96,    21.05,    19.21,    19.88
      167.0,      20.22,    20.90,    20.98,    19.14,    19.84
      168.0,      20.16,    20.84,    20.92,    19.07,    19.81
      169.0,      20.10,    20.78,    20.86,    19.00,    19.77
      170.0,      20.05,    20.73,    20.80,    18.93,    19.74
      171.0,      19.99,    20.67,    20.74,    18.86,    19.70
      172.0,      19.94,    20.61,    20.68,    18.79,    19.67
      173.0,      19.88,    20.56,    20.62,    18.72,    19.64
      174.0,      19.83,    20.50,    20.56,    18.65,    19.60
      175.0,      19.78,    20.45,    20.51,    18.58,    19.57
      176.0,      19.72,    20.39,    20.45,    18.51,    19.54
      177.0,      19.67,    20.34,    20.39,    18.45,    19.51
      178.0,      19.62,    20.29,    20.33,    18.38,    19.48
      179.0,      19.57,    20.24,    20.27,    18.31,    19.44
      180.0,      19.51,    20.18,    20.22,    18.24,    19.41
      181.0,      19.46,    20.13,    20.16,    18.18,    19.38
      182.0,      19.41,    20.08,    20.10,    18.11,    19.35
      183.0,      19.36,    20.03,    20.05,    18.05,    19.32
      184.0,      19.31,    19.98,    19.99,    17.98,    19.29
      185.0,      19.26,    19.93,    19.93,    17.92,    19.27
      186.0,      19.21,    19.88,    19.88,    17.85,    19.24
      187.0,      19.16,    19.83,    19.82,    17.79,    19.21
      188.0,      19.11,    19.78,    19.77,    17.72,    19.18
      189.0,      19.06,    19.73,    19.71,    17.66,    19.15
      190.0,      19.02,    19.68,    19.66,    17.60,    19.12
      191.0,      18.97,    19.64,    19.60,    17.53,    19.10
      192.0,      18.92,    19.59,    19.55,    17.47,    19.07
      193.0,      18.87,    19.54,    19.50,    17.41,    19.04
      194.0,      18.82,    19.49,    19.44,    17.35,    19.02
      195.0,      18.78,    19.45,    19.39,    17.28,    18.99
      196.0,      18.73,    19.40,    19.34,    17.22,    18.96
      197.0,      18.68,    19.35,    19.28,    17.16,    18.94
      198.0,      18.64,    19.31,    19.23,    17.10,    18.91
      199.0,      18.59,    19.26,    19.18,    17.04,    18.89
      200.0,      18.55,    19.22,    19.12,    16.98,    18.86
      201.0,      18.50,    19.17,    19.07,    16.92,    18.83
      202.0,      18.45,    19.13,    19.02,    16.86,    18.81
      203.0,      18.41,    19.08,    18.97,    16.80,    18.78
      204.0,      18.36,    19.04,    18.92,    16.74,    18.76
      205.0,      18.32,    18.99,    18.87,    16.68,    18.73
      206.0,      18.27,    18.95,    18.81,    16.62,    18.71
      207.0,      18.23,    18.91,    18.76,    16.56,    18.69
      208.0,      18.18,    18.86,    18.71,    16.50,    18.66
      209.0,      18.14,    18.82,    18.66,    16.45,    18.64
      210.0,      18.10,    18.78,    18.61,    16.39,    18.61
      211.0,      18.05,    18.73,    18.56,    16.33,    18.59
      212.0,      18.01,    18.69,    18.51,    16.27,    18.56
      213.0,      17.97,    18.65,    18.46,    16.22,    18.54
      214.0,      17.92,    18.60,    18.41,    16.16,    18.52
      215.0,      17.88,    18.56,    18.36,    16.10,    18.49
      216.0,      17.84,    18.52,    18.31,    16.04,    18.47
      217.0,      17.79,    18.48,    18.26,    15.99,    18.45
      218.0,      17.75,    18.44,    18.21,    15.93,    18.42
      219.0,      17.71,    18.39,    18.16,    15.88,    18.40
      220.0,      17.67,    18.35,    18.11,    15.82,    18.38
      221.0,      17.62,    18.31,    18.06,    15.77,    18.35
      222.0,      17.58,    18.27,    18.02,    15.71,    18.33
      223.0,      17.54,    18.23,    17.97,    15.66,    18.31
      224.0,      17.50,    18.19,    17.92,    15.60,    18.29
      225.0,      17.46,    18.15,    17.87,    15.55,    18.26
      226.0,      17.42,    18.11,    17.82,    15.49,    18.24
      227.0,      17.37,    18.07,    17.77,    15.44,    18.22
      228.0,      17.33,    18.03,    17.73,    15.38,    18.20
      229.0,      17.29,    17.99,    17.68,    15.33,    18.17
      230.0,      17.25,    17.95,    17.63,    15.28,    18.15
      231.0,      17.21,    17.91,    17.58,    15.22,    18.13
      232.0,      17.17,    17.87,    17.54,    15.17,    18.11
      233.0,      17.13,    17.83,    17.49,    15.12,    18.08
      234.0,      17.09,    17.79,    17.44,    15.06,    18.06
      235.0,      17.05,    17.75,    17.40,    15.01,    18.04
      236.0,      17.01,    17.71,    17.35,    14.96,    18.02
      237.0,      16.97,    17.67,    17.30,    14.91,    18.00
      238.0,      16.93,    17.63,    17.26,    14.85,    17.98
      239.0,      16.89,    17.59,    17.21,    14.80,    17.95
      240.0,      16.85,    17.55,    17.16,    14.75,    17.93
      241.0,      16.81,    17.51,    17.12,    14.70,    17.91
      242.0,      16.77,    17.48,    17.07,    14.65,    17.89
      243.0,      16.73,    17.44,    17.03,    14.60,    17.87
      244.0,      16.69,    17.40,    16.98,    14.55,    17.85
      245.0,      16.65,    17.36,    16.94,    14.50,    17.82
      246.0,      16.62,    17.32,    16.89,    14.45,    17.80
      247.0,      16.58,    17.28,    16.85,    14.40,    17.78
      248.0,      16.54,    17.25,    16.80,    14.35,    17.76
      249.0,      16.50,    17.21,    16.76,    14.30,    17.74
      250.0,      16.46,    17.17,    16.71,    14.25,    17.72
      251.0,      16.42,    17.13,    16.67,    14.20,    17.70
      252.0,      16.38,    17.10,    16.62,    14.15,    17.68
      253.0,      16.35,    17.06,    16.58,    14.10,    17.65
      254.0,      16.31,    17.02,    16.53,    14.05,    17.63
      255.0,      16.27,    16.98,    16.49,    14.00,    17.61
      256.0,      16.23,    16.95,    16.44,    13.95,    17.59
      257.0,      16.20,    16.91,    16.40,    13.90,    17.57
      258.0,      16.16,    16.87,    16.36,    13.85,    17.55
      259.0,      16.12,    16.84,    16.31,    13.81,    17.53
      260.0,      16.08,    16.80,    16.27,    13.76,    17.51
      261.0,      16.05,    16.76,    16.23,    13.71,    17.49
      262.0,      16.01,    16.73,    16.18,    13.66,    17.47
      263.0,      15.97,    16.69,    16.14,    13.62,    17.45
      264.0,      15.94,    16.65,    16.10,    13.57,    17.43
      265.0,      15.90,    16.62,    16.05,    13.52,    17.40
      266.0,      15.86,    16.58,    16.01,    13.47,    17.38
      267.0,      15.83,    16.54,    15.97,    13.43,    17.36
      268.0,      15.79,    16.51,    15.93,    13.38,    17.34
      269.0,      15.75,    16.47,    15.88,    13.33,    17.32
      270.0,      15.72,    16.44,    15.84,    13.29,    17.30
      271.0,      15.68,    16.40,    15.80,    13.24,    17.28
      272.0,      15.64,    16.37,    15.76,    13.20,    17.26
      273.0,      15.61,    16.33,    15.71,    13.15,    17.24
      274.0,      15.57,    16.29,    15.67,    13.10,    17.22
      275.0,      15.54,    16.26,    15.63,    13.06,    17.20
      276.0,      15.50,    16.22,    15.59,    13.01,    17.18
      277.0,      15.47,    16.19,    15.55,    12.97,    17.16
      278.0,      15.43,    16.15,    15.51,    12.92,    17.14
      279.0,      15.40,    16.12,    15.46,    12.88,    17.12
      280.0,      15.36,    16.08,    15.42,    12.83,    17.10
      281.0,      15.32,    16.05,    15.38,    12.79,    17.08
      282.0,      15.29,    16.01,    15.34,    12.75,    17.06
      283.0,      15.25,    15.98,    15.30,    12.70,    17.04
      284.0,      15.22,    15.94,    15.26,    12.66,    17.02
      285.0,      15.19,    15.91,    15.22,    12.61,    17.00
      286.0,      15.15,    15.87,    15.18,    12.57,    16.98
      287.0,      15.12,    15.84,    15.14,    12.53,    16.96
      288.0,      15.08,    15.81,    15.10,    12.48,    16.94
      289.0,      15.05,    15.77,    15.06,    12.44,    16.92
      290.0,      15.01,    15.74,    15.02,    12.40,    16.90
      291.0,      14.98,    15.70,    14.98,    12.35,    16.88
      292.0,      14.94,    15.67,    14.94,    12.31,    16.86
      293.0,      14.91,    15.64,    14.90,    12.27,    16.84
      294.0,      14.88,    15.60,    14.86,    12.23,    16.82
      295.0,      14.84,    15.57,    14.82,    12.18,    16.80
      296.0,      14.81,    15.53,    14.78,    12.14,    16.78
      297.0,      14.78,    15.50,    14.74,    12.10,    16.76
      298.0,      14.74,    15.47,    14.70,    12.06,    16.74
      299.0,      14.71,    15.43,    14.66,    12.01,    16.72
      300.0,      14.67,    15.40,    14.62,    11.97,    16.70
      301.0,      14.64,    15.37,    14.58,    11.93,    16.68
      302.0,      14.61,    15.33,    14.54,    11.89,    16.66
      303.0,      14.57,    15.30,    14.51,    11.85,    16.64
      304.0,      14.54,    15.27,    14.47,    11.81,    16.63
      305.0,      14.51,    15.23,    14.43,    11.77,    16.61
      306.0,      14.48,    15.20,    14.39,    11.73,    16.59
      307.0,      14.44,    15.17,    14.35,    11.69,    16.57
      308.0,      14.41,    15.13,    14.31,    11.65,    16.55
      309.0,      14.38,    15.10,    14.27,    11.60,    16.53
      310.0,      14.34,    15.07,    14.24,    11.56,    16.51
      311.0,      14.31,    15.04,    14.20,    11.52,    16.49
      312.0,      14.28,    15.00,    14.16,    11.48,    16.47
      313.0,      14.25,    14.97,    14.12,    11.44,    16.45
      314.0,      14.22,    14.94,    14.09,    11.41,    16.43
      315.0,      14.18,    14.91,    14.05,    11.37,    16.41
      316.0,      14.15,    14.87,    14.01,    11.33,    16.39
      317.0,      14.12,    14.84,    13.97,    11.29,    16.37
      318.0,      14.09,    14.81,    13.94,    11.25,    16.36
      319.0,      14.06,    14.78,    13.90,    11.21,    16.34
      320.0,      14.02,    14.75,    13.86,    11.17,    16.32
      321.0,      13.99,    14.71,    13.83,    11.13,    16.30
      322.0,      13.96,    14.68,    13.79,    11.09,    16.28
      323.0,      13.93,    14.65,    13.75,    11.05,    16.26
      324.0,      13.90,    14.62,    13.72,    11.02,    16.24
      325.0,      13.87,    14.59,    13.68,    10.98,    16.22
      326.0,      13.84,    14.56,    13.64,    10.94,    16.20
      327.0,      13.80,    14.52,    13.61,    10.90,    16.18
      328.0,      13.77,    14.49,    13.57,    10.86,    16.17
      329.0,      13.74,    14.46,    13.53,    10.83,    16.15
      330.0,      13.71,    14.43,    13.50,    10.79,    16.13
      331.0,      13.68,    14.40,    13.46,    10.75,    16.11
      332.0,      13.65,    14.37,    13.43,    10.71,    16.09
      333.0,      13.62,    14.34,    13.39,    10.68,    16.07
      334.0,      13.59,    14.31,    13.35,    10.64,    16.05
      335.0,      13.56,    14.27,    13.32,    10.60,    16.03
      336.0,      13.53,    14.24,    13.28,    10.57,    16.01
      337.0,      13.50,    14.21,    13.25,    10.53,    16.00
      338.0,      13.47,    14.18,    13.21,    10.49,    15.98
      339.0,      13.44,    14.15,    13.18,    10.46,    15.96
      340.0,      13.41,    14.12,    13.14,    10.42,    15.94
      341.0,      13.38,    14.09,    13.11,    10.38,    15.92
      342.0,      13.35,    14.06,    13.07,    10.35,    15.90
      343.0,      13.32,    14.03,    13.04,    10.31,    15.88
      344.0,      13.29,    14.00,    13.00,    10.28,    15.87
      345.0,      13.26,    13.97,    12.97,    10.24,    15.85
      346.0,      13.23,    13.94,    12.93,    10.21,    15.83
      347.0,      13.20,    13.91,    12.90,    10.17,    15.81
      348.0,      13.17,    13.88,    12.87,    10.14,    15.79
      349.0,      13.14,    13.85,    12.83,    10.10,    15.77
      350.0,      13.11,    13.82,    12.80,    10.07,    15.76
      351.0,      13.08,    13.79,    12.76,    10.03,    15.74
      352.0,      13.05,    13.76,    12.73,    10.00,    15.72
      353.0,      13.02,    13.73,    12.69,     9.96,    15.70
      354.0,      12.99,    13.70,    12.66,     9.93,    15.68
      355.0,      12.96,    13.67,    12.63,     9.89,    15.66
      356.0,      12.93,    13.64,    12.59,     9.86,    15.65
      357.0,      12.91,    13.61,    12.56,     9.82,    15.63
      358.0,      12.88,    13.58,    12.53,     9.79,    15.61
      359.0,      12.85,    13.55,    12.49,     9.76,    15.59
      360.0,      12.82,    13.52,    12.46,     9.72,    15.57
      361.0,      12.79,    13.49,    12.43,     9.69,    15.55
      362.0,      12.76,    13.46,    12.39,     9.66,    15.54
      363.0,      12.73,    13.44,    12.36,     9.62,    15.52
      364.0,      12.71,    13.41,    12.33,     9.59,    15.50
      365.0,      12.68,    13.38,    12.30,     9.56,    15.48
      366.0,      12.65,    13.35,    12.26,     9.52,    15.46
      367.0,      12.62,    13.32,    12.23,     9.49,    15.45
      368.0,      12.59,    13.29,    12.20,     9.46,    15.43
      369.0,      12.56,    13.26,    12.16,     9.42,    15.41
      370.0,      12.54,    13.23,    12.13,     9.39,    15.39
      371.0,      12.51,    13.20,    12.10,     9.36,    15.37
      372.0,      12.48,    13.18,    12.07,     9.33,    15.36
      373.0,      12.45,    13.15,    12.04,     9.29,    15.34
      374.0,      12.43,    13.12,    12.00,     9.26,    15.32
      375.0,      12.40,    13.09,    11.97,     9.23,    15.30
      376.0,      12.37,    13.06,    11.94,     9.20,    15.28
      377.0,      12.34,    13.03,    11.91,     9.17,    15.27
      378.0,      12.32,    13.01,    11.88,     9.13,    15.25
      379.0,      12.29,    12.98,    11.84,     9.10,    15.23
      380.0,      12.26,    12.95,    11.81,     9.07,    15.21
      381.0,      12.23,    12.92,    11.78,     9.04,    15.20
      382.0,      12.21,    12.89,    11.75,     9.01,    15.18
      383.0,      12.18,    12.87,    11.72,     8.98,    15.16
      384.0,      12.15,    12.84,    11.69,     8.95,    15.14
      385.0,      12.13,    12.81,    11.66,     8.91,    15.12
      386.0,      12.10,    12.78,    11.63,     8.88,    15.11
      387.0,      12.07,    12.76,    11.59,     8.85,    15.09
      388.0,      12.05,    12.73,    11.56,     8.82,    15.07
      389.0,      12.02,    12.70,    11.53,     8.79,    15.05
      390.0,      11.99,    12.67,    11.50,     8.76,    15.04
      391.0,      11.97,    12.65,    11.47,     8.73,    15.02
      392.0,      11.94,    12.62,    11.44,     8.70,    15.00
      393.0,      11.91,    12.59,    11.41,     8.67,    14.98
      394.0,      11.89,    12.56,    11.38,     8.64,    14.97
      395.0,      11.86,    12.54,    11.35,     8.61,    14.95
      396.0,      11.84,    12.51,    11.32,     8.58,    14.93
      397.0,      11.81,    12.48,    11.29,     8.55,    14.91
      398.0,      11.78,    12.45,    11.26,     8.52,    14.90
      399.0,      11.76,    12.43,    11.23,     8.49,    14.88
      400.0,      11.73,    12.40,    11.20,     8.46,    14.86
