Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       65.0,      16.21,    19.95,    18.84,    10.65,    15.42
       66.0,      16.08,    19.79,    18.71,    10.56,    15.27
       67.0,      15.95,    19.63,    18.59,    10.47,    15.12
       68.0,      15.83,    19.48,    18.47,    10.38,    14.98
       69.0,      15.71,    19.34,    18.35,    10.30,    14.84
       70.0,      15.59,    19.20,    18.24,    10.21,    14.71
       71.0,      15.48,    19.06,    18.13,    10.14,    14.58
       72.0,      15.37,    18.93,    18.02,    10.06,    14.46
       73.0,      15.26,    18.81,    17.92,     9.98,    14.33
       74.0,      15.16,    18.69,    17.82,     9.91,    14.21
       75.0,      15.06,    18.57,    17.72,     9.84,    14.10
       76.0,      14.96,    18.46,    17.63,     9.77,    13.99
       77.0,      14.87,    18.35,    17.54,     9.70,    13.88
       78.0,      14.77,    18.24,    17.45,     9.64,    13.77
       79.0,      14.69,    18.14,    17.36,     9.57,    13.67
       80.0,      14.60,    18.04,    17.28,     9.51,    13.57
       81.0,      14.52,    17.94,    17.20,     9.45,    13.47
       82.0,      14.43,    17.85,    17.12,     9.39,    13.38
       83.0,      14.36,    17.76,    17.04,     9.33,    13.29
       84.0,      14.28,    17.68,    16.97,     9.27,    13.20
       85.0,      14.20,    17.59,    16.90,     9.22,    13.11
       86.0,      14.13,    17.51,    16.83,     9.16,    13.03
       87.0,      14.06,    17.43,    16.76,     9.11,    12.94
       88.0,      13.99,    17.36,    16.69,     9.06,    12.86
       89.0,      13.93,    17.28,    16.63,     9.01,    12.79
       90.0,      13.86,    17.21,    16.56,     8.96,    12.71
       91.0,      13.80,    17.14,    16.50,     8.91,    12.63
       92.0,      13.74,    17.07,    16.44,     8.86,    12.56
       93.0,      13.68,    17.01,    16.39,     8.82,    12.49
       94.0,      13.62,    16.95,    16.33,     8.77,    12.42
       95.0,      13.56,    16.88,    16.27,     8.73,    12.35
       96.0,      13.50,    16.83,    16.22,     8.68,    12.29
       97.0,      13.45,    16.77,    16.17,     8.64,    12.22
       98.0,      13.40,    16.71,    16.12,     8.60,    12.16
       99.0,      13.34,    16.66,    16.07,     8.56,    12.10
      100.0,      13.29,    16.60,    16.02,     8.52,    12.04
      101.0,      13.24,    16.55,    15.97,     8.48,    11.98
      102.0,      13.20,    16.50,    15.93,     8.44,    11.92
      103.0,      13.15,    16.45,    15.88,     8.40,    11.86
      104.0,      13.10,    16.41,    15.84,     8.36,    11.81
      105.0,      13.06,    16.36,    15.79,     8.32,    11.75
      106.0,      13.01,    16.32,    15.75,     8.29,    11.70
      107.0,      12.97,    16.27,    15.71,     8.25,    11.64
      108.0,      12.93,    16.23,    15.67,     8.22,    11.59
      109.0,      12.89,    16.19,    15.63,     8.18,    11.54
      110.0,      12.84,    16.15,    15.59,     8.15,    11.49
      111.0,      12.81,    16.11,    15.56,     8.11,    11.44
      112.0,      12.77,    16.07,    15.52,     8.08,    11.40
      113.0,      12.73,    16.03,    15.49,     8.05,    11.35
      114.0,      12.69,    15.99,    15.45,     8.01,    11.30
      115.0,      12.65,    15.96,    15.42,     7.98,    11.26
      116.0,      12.62,    15.92,    15.38,     7.95,    11.21
      117.0,      12.58,    15.89,    15.35,     7.92,    11.17
      118.0,      12.55,    15.86,    15.32,     7.89,    11.12
      119.0,      12.51,    15.82,    15.29,     7.86,    11.08
      120.0,      12.48,    15.79,    15.25,     7.83,    11.04
      121.0,      12.44,    15.76,    15.22,     7.80,    11.00
      122.0,      12.41,    15.73,    15.19,     7.77,    10.96
      123.0,      12.38,    15.70,    15.16,     7.74,    10.92
      124.0,      12.35,    15.67,    15.14,     7.71,    10.88
      125.0,      12.32,    15.64,    15.11,     7.68,    10.84
      126.0,      12.29,    15.61,    15.08,     7.66,    10.80
      127.0,      12.26,    15.58,    15.05,     7.63,    10.76
      128.0,      12.23,    15.56,    15.03,     7.60,    10.72
      129.0,      12.20,    15.53,    15.00,     7.58,    10.68
      130.0,      12.17,    15.50,    14.97,     7.55,    10.65
      131.0,      12.14,    15.48,    14.95,     7.52,    10.61
      132.0,      12.11,    15.45,    14.92,     7.50,    10.57
      133.0,      12.08,    15.43,    14.90,     7.47,    10.54
      134.0,      12.06,    15.40,    14.87,     7.44,    10.50
      135.0,      12.03,    15.38,    14.85,     7.42,    10.47
      136.0,      12.00,    15.35,    14.82,     7.39,    10.43
      137.0,      11.97,    15.33,    14.80,     7.37,    10.40
      138.0,      11.95,    15.31,    14.78,     7.34,    10.37
      139.0,      11.92,    15.28,    14.76,     7.32,    10.33
      140.0,      11.90,    15.26,    14.73,     7.30,    10.30
      141.0,      11.87,    15.24,    14.71,     7.27,    10.27
      142.0,      11.85,    15.22,    14.69,     7.25,    10.23
      143.0,      11.82,    15.19,    14.67,     7.22,    10.20
      144.0,      11.80,    15.17,    14.65,     7.20,    10.17
      145.0,      11.77,    15.15,    14.63,     7.18,    10.14
      146.0,      11.75,    15.13,    14.60,     7.15,    10.11
      147.0,      11.73,    15.11,    14.58,     7.13,    10.08
      148.0,      11.70,    15.09,    14.56,     7.11,    10.05
      149.0,      11.68,    15.07,    14.54,     7.08,    10.02
      150.0,      11.65,    15.05,    14.52,     7.06,     9.98
      151.0,      11.63,    15.03,    14.50,     7.04,     9.95
      152.0,      11.61,    15.01,    14.48,     7.02,     9.93
      153.0,      11.59,    14.99,    14.46,     7.00,     9.90
      154.0,      11.56,    14.97,    14.45,     6.97,     9.87
      155.0,      11.54,    14.95,    14.43,     6.95,     9.84
      156.0,      11.52,    14.93,    14.41,     6.93,     9.81
      157.0,      11.50,    14.92,    14.39,     6.91,     9.78
      158.0,      11.48,    14.90,    14.37,     6.89,     9.75
      159.0,      11.45,    14.88,    14.35,     6.87,     9.72
      160.0,      11.43,    14.86,    14.33,     6.84,     9.69
      161.0,      11.41,    14.84,    14.32,     6.82,     9.67
      162.0,      11.39,    14.82,    14.30,     6.80,     9.64
      163.0,      11.37,    14.81,    14.28,     6.78,     9.61
      164.0,      11.35,    14.79,    14.26,     6.76,     9.58
      165.0,      11.33,    14.77,    14.25,     6.74,     9.56
      166.0,      11.31,    14.75,    14.23,     6.72,     9.53
      167.0,      11.29,    14.74,    14.21,     6.70,     9.50
      168.0,      11.27,    14.72,    14.19,     6.68,     9.47
      169.0,      11.25,    14.70,    14.18,     6.66,     9.45
      170.0,      11.23,    14.69,    14.16,     6.64,     9.42
      171.0,      11.21,    14.67,    14.14,     6.62,     9.39
      172.0,      11.19,    14.65,    14.13,     6.60,     9.37
      173.0,      11.17,    14.64,    14.11,     6.58,     9.34
      174.0,      11.15,    14.62,    14.09,     6.56,     9.32
      175.0,      11.13,    14.60,    14.08,     6.54,     9.29
      176.0,      11.11,    14.59,    14.06,     6.52,     9.26
      177.0,      11.09,    14.57,    14.05,     6.50,     9.24
      178.0,      11.07,    14.55,    14.03,     6.48,     9.21
      179.0,      11.05,    14.54,    14.01,     6.46,     9.19
      180.0,      11.03,    14.52,    14.00,     6.44,     9.16
      181.0,      11.01,    14.51,    13.98,     6.42,     9.14
      182.0,      10.99,    14.49,    13.97,     6.40,     9.11
      183.0,      10.97,    14.47,    13.95,     6.38,     9.09
      184.0,      10.96,    14.46,    13.94,     6.37,     9.06
      185.0,      10.94,    14.44,    13.92,     6.35,     9.04
      186.0,      10.92,    14.43,    13.90,     6.33,     9.01
      187.0,      10.90,    14.41,    13.89,     6.31,     8.99
      188.0,      10.88,    14.40,    13.87,     6.29,     8.96
      189.0,      10.86,    14.38,    13.86,     6.27,     8.94
      190.0,      10.84,    14.37,    13.84,     6.25,     8.91
      191.0,      10.83,    14.35,    13.83,     6.24,     8.89
      192.0,      10.81,    14.34,    13.81,     6.22,     8.87
      193.0,      10.79,    14.32,    13.80,     6.20,     8.84
      194.0,      10.77,    14.30,    13.78,     6.18,     8.82
      195.0,      10.75,    14.29,    13.77,     6.16,     8.79
      196.0,      10.74,    14.27,    13.75,     6.14,     8.77
      197.0,      10.72,    14.26,    13.74,     6.13,     8.75
      198.0,      10.70,    14.24,    13.72,     6.11,     8.72
      199.0,      10.68,    14.23,    13.71,     6.09,     8.70
      200.0,      10.66,    14.21,    13.70,     6.07,     8.68
      201.0,      10.65,    14.20,    13.68,     6.06,     8.65
      202.0,      10.63,    14.19,    13.67,     6.04,     8.63
      203.0,      10.61,    14.17,    13.65,     6.02,     8.61
      204.0,      10.59,    14.16,    13.64,     6.00,     8.58
      205.0,      10.58,    14.14,    13.62,     5.99,     8.56
      206.0,      10.56,    14.13,    13.61,     5.97,     8.54
      207.0,      10.54,    14.11,    13.59,     5.95,     8.51
      208.0,      10.53,    14.10,    13.58,     5.93,     8.49
      209.0,      10.51,    14.08,    13.57,     5.92,     8.47
      210.0,      10.49,    14.07,    13.55,     5.90,     8.45
      211.0,      10.47,    14.05,    13.54,     5.88,     8.42
      212.0,      10.46,    14.04,    13.52,     5.86,     8.40
      213.0,      10.44,    14.02,    13.51,     5.85,     8.38
      214.0,      10.42,    14.01,    13.50,     5.83,     8.36
      215.0,      10.41,    14.00,    13.48,     5.81,     8.33
      216.0,      10.39,    13.98,    13.47,     5.80,     8.31
      217.0,      10.37,    13.97,    13.45,     5.78,     8.29
      218.0,      10.36,    13.95,    13.44,     5.76,     8.27
      219.0,      10.34,    13.94,    13.43,     5.75,     8.25
      220.0,      10.32,    13.92,    13.41,     5.73,     8.22
      221.0,      10.31,    13.91,    13.40,     5.71,     8.20
      222.0,      10.29,    13.90,    13.38,     5.70,     8.18
      223.0,      10.27,    13.88,    13.37,     5.68,     8.16
      224.0,      10.26,    13.87,    13.36,     5.66,     8.14
      225.0,      10.24,    13.85,    13.34,     5.65,     8.12
      226.0,      10.22,    13.84,    13.33,     5.63,     8.09
      227.0,      10.21,    13.83,    13.32,     5.62,     8.07
      228.0,      10.19,    13.81,    13.30,     5.60,     8.05
      229.0,      10.17,    13.80,    13.29,     5.58,     8.03
      230.0,      10.16,    13.78,    13.27,     5.57,     8.01
      231.0,      10.14,    13.77,    13.26,     5.55,     7.99
      232.0,      10.13,    13.76,    13.25,     5.53,     7.97
      233.0,      10.11,    13.74,    13.23,     5.52,     7.95
      234.0,      10.09,    13.73,    13.22,     5.50,     7.92
      235.0,      10.08,    13.71,    13.21,     5.49,     7.90
      236.0,      10.06,    13.70,    13.19,     5.47,     7.88
      237.0,      10.05,    13.69,    13.18,     5.46,     7.86
      238.0,      10.03,    13.67,    13.17,     5.44,     7.84
      239.0,      10.01,    13.66,    13.15,     5.42,     7.82
      240.0,      10.00,    13.64,    13.14,     5.41,     7.80
      241.0,       9.98,    13.63,    13.13,     5.39,     7.78
      242.0,       9.97,    13.62,    13.11,     5.38,     7.76
      243.0,       9.95,    13.60,    13.10,     5.36,     7.74
      244.0,       9.94,    13.59,    13.09,     5.35,     7.72
      245.0,       9.92,    13.58,    13.07,     5.33,     7.70
      246.0,       9.90,    13.56,    13.06,     5.32,     7.68
      247.0,       9.89,    13.55,    13.05,     5.30,     7.66
      248.0,       9.87,    13.54,    13.03,     5.28,     7.64
      249.0,       9.86,    13.52,    13.02,     5.27,     7.62
      250.0,       9.84,    13.51,    13.01,     5.25,     7.60
      251.0,       9.83,    13.49,    12.99,     5.24,     7.58
      252.0,       9.81,    13.48,    12.98,     5.22,     7.56
      253.0,       9.80,    13.47,    12.97,     5.21,     7.54
      254.0,       9.78,    13.45,    12.96,     5.19,     7.52
      255.0,       9.76,    13.44,    12.94,     5.18,     7.50
      256.0,       9.75,    13.43,    12.93,     5.16,     7.48
      257.0,       9.73,    13.41,    12.92,     5.15,     7.46
      258.0,       9.72,    13.40,    12.90,     5.13,     7.44
      259.0,       9.70,    13.39,    12.89,     5.12,     7.42
      260.0,       9.69,    13.37,    12.88,     5.11,     7.40
      261.0,       9.67,    13.36,    12.86,     5.09,     7.38
      262.0,       9.66,    13.35,    12.85,     5.08,     7.36
      263.0,       9.64,    13.33,    12.84,     5.06,     7.34
      264.0,       9.63,    13.32,    12.83,     5.05,     7.32
      265.0,       9.61,    13.31,    12.81,     5.03,     7.30
      266.0,       9.60,    13.29,    12.80,     5.02,     7.28
      267.0,       9.58,    13.28,    12.79,     5.00,     7.26
      268.0,       9.57,    13.27,    12.77,     4.99,     7.24
      269.0,       9.55,    13.25,    12.76,     4.97,     7.22
      270.0,       9.54,    13.24,    12.75,     4.96,     7.21
      271.0,       9.52,    13.23,    12.74,     4.95,     7.19
      272.0,       9.51,    13.21,    12.72,     4.93,     7.17
      273.0,       9.49,    13.20,    12.71,     4.92,     7.15
      274.0,       9.48,    13.19,    12.70,     4.90,     7.13
      275.0,       9.46,    13.17,    12.68,     4.89,     7.11
      276.0,       9.45,    13.16,    12.67,     4.88,     7.09
      277.0,       9.44,    13.15,    12.66,     4.86,     7.07
      278.0,       9.42,    13.13,    12.65,     4.85,     7.06
      279.0,       9.41,    13.12,    12.63,     4.83,     7.04
      280.0,       9.39,    13.11,    12.62,     4.82,     7.02
      281.0,       9.38,    13.09,    12.61,     4.81,     7.00
      282.0,       9.36,    13.08,    12.60,     4.79,     6.98
      283.0,       9.35,    13.07,    12.58,     4.78,     6.96
      284.0,       9.33,    13.05,    12.57,     4.76,     6.95
      285.0,       9.32,    13.04,    12.56,     4.75,     6.93
      286.0,       9.30,    13.03,    12.54,     4.74,     6.91
      287.0,       9.29,    13.02,    12.53,     4.72,     6.89
      288.0,       9.28,    13.00,    12.52,     4.71,     6.87
      289.0,       9.26,    12.99,    12.51,     4.70,     6.85
      290.0,       9.25,    12.98,    12.49,     4.68,     6.84
      291.0,       9.23,    12.96,    12.48,     4.67,     6.82
      292.0,       9.22,    12.95,    12.47,     4.66,     6.80
      293.0,       9.21,    12.94,    12.46,     4.64,     6.78
      294.0,       9.19,    12.92,    12.44,     4.63,     6.76
      295.0,       9.18,    12.91,    12.43,     4.62,     6.75
      296.0,       9.16,    12.90,    12.42,     4.60,     6.73
      297.0,       9.15,    12.89,    12.41,     4.59,     6.71
      298.0,       9.13,    12.87,    12.39,     4.58,     6.69
      299.0,       9.12,    12.86,    12.38,     4.56,     6.68
      300.0,       9.11,    12.85,    12.37,     4.55,     6.66
      301.0,       9.09,    12.83,    12.36,     4.54,     6.64
      302.0,       9.08,    12.82,    12.35,     4.52,     6.62
      303.0,       9.06,    12.81,    12.33,     4.51,     6.61
      304.0,       9.05,    12.80,    12.32,     4.50,     6.59
      305.0,       9.04,    12.78,    12.31,     4.49,     6.57
      306.0,       9.02,    12.77,    12.30,     4.47,     6.55
      307.0,       9.01,    12.76,    12.28,     4.46,     6.54
      308.0,       9.00,    12.74,    12.27,     4.45,     6.52
      309.0,       8.98,    12.73,    12.26,     4.43,     6.50
      310.0,       8.97,    12.72,    12.25,     4.42,     6.49
      311.0,       8.95,    12.71,    12.23,     4.41,     6.47
      312.0,       8.94,    12.69,    12.22,     4.40,     6.45
      313.0,       8.93,    12.68,    12.21,     4.38,     6.43
      314.0,       8.91,    12.67,    12.20,     4.37,     6.42
      315.0,       8.90,    12.66,    12.19,     4.36,     6.40
      316.0,       8.89,    12.64,    12.17,     4.35,     6.38
      317.0,       8.87,    12.63,    12.16,     4.33,     6.37
      318.0,       8.86,    12.62,    12.15,     4.32,     6.35
      319.0,       8.85,    12.61,    12.14,     4.31,     6.33
      320.0,       8.83,    12.59,    12.12,     4.30,     6.32
      321.0,       8.82,    12.58,    12.11,     4.28,     6.30
      322.0,       8.81,    12.57,    12.10,     4.27,     6.28
      323.0,       8.79,    12.55,    12.09,     4.26,     6.27
      324.0,       8.78,    12.54,    12.08,     4.25,     6.25
      325.0,       8.77,    12.53,    12.06,     4.24,     6.23
      326.0,       8.75,    12.52,    12.05,     4.22,     6.22
      327.0,       8.74,    12.50,    12.04,     4.21,     6.20
      328.0,       8.73,    12.49,    12.03,     4.20,     6.19
      329.0,       8.71,    12.48,    12.02,     4.19,     6.17
      330.0,       8.70,    12.47,    12.00,     4.17,     6.15
      331.0,       8.69,    12.45,    11.99,     4.16,     6.14
      332.0,       8.67,    12.44,    11.98,     4.15,     6.12
      333.0,       8.66,    12.43,    11.97,     4.14,     6.11
      334.0,       8.65,    12.42,    11.96,     4.13,     6.09
      335.0,       8.63,    12.41,    11.94,     4.12,     6.07
      336.0,       8.62,    12.39,    11.93,     4.10,     6.06
      337.0,       8.61,    12.38,    11.92,     4.09,     6.04
      338.0,       8.60,    12.37,    11.91,     4.08,     6.03
      339.0,       8.58,    12.36,    11.90,     4.07,     6.01
      340.0,       8.57,    12.34,    11.88,     4.06,     5.99
      341.0,       8.56,    12.33,    11.87,     4.04,     5.98
      342.0,       8.54,    12.32,    11.86,     4.03,     5.96
      343.0,       8.53,    12.31,    11.85,     4.02,     5.95
      344.0,       8.52,    12.29,    11.84,     4.01,     5.93
      345.0,       8.51,    12.28,    11.83,     4.00,     5.92
      346.0,       8.49,    12.27,    11.81,     3.99,     5.90
      347.0,       8.48,    12.26,    11.80,     3.98,     5.88
      348.0,       8.47,    12.24,    11.79,     3.96,     5.87
      349.0,       8.45,    12.23,    11.78,     3.95,     5.85
      350.0,       8.44,    12.22,    11.77,     3.94,     5.84
      351.0,       8.43,    12.21,    11.75,     3.93,     5.82
      352.0,       8.42,    12.20,    11.74,     3.92,     5.81
      353.0,       8.40,    12.18,    11.73,     3.91,     5.79
      354.0,       8.39,    12.17,    11.72,     3.90,     5.78
      355.0,       8.38,    12.16,    11.71,     3.89,     5.76
      356.0,       8.37,    12.15,    11.70,     3.87,     5.75
      357.0,       8.35,    12.14,    11.68,     3.86,     5.73
      358.0,       8.34,    12.12,    11.67,     3.85,     5.72
      359.0,       8.33,    12.11,    11.66,     3.84,     5.70
      360.0,       8.32,    12.10,    11.65,     3.83,     5.69
      361.0,       8.30,    12.09,    11.64,     3.82,     5.67
      362.0,       8.29,    12.07,    11.63,     3.81,     5.66
      363.0,       8.28,    12.06,    11.61,     3.80,     5.64
      364.0,       8.27,    12.05,    11.60,     3.79,     5.63
      365.0,       8.25,    12.04,    11.59,     3.78,     5.61
      366.0,       8.24,    12.03,    11.58,     3.76,     5.60
      367.0,       8.23,    12.01,    11.57,     3.75,     5.58
      368.0,       8.22,    12.00,    11.56,     3.74,     5.57
      369.0,       8.21,    11.99,    11.54,     3.73,     5.55
      370.0,       8.19,    11.98,    11.53,     3.72,     5.54
      371.0,       8.18,    11.97,    11.52,     3.71,     5.52
      372.0,       8.17,    11.95,    11.51,     3.70,     5.51
      373.0,       8.16,    11.94,    11.50,     3.69,     5.50
      374.0,       8.14,    11.93,    11.49,     3.68,     5.48
      375.0,       8.13,    11.92,    11.48,     3.67,     5.47
      376.0,       8.12,    11.91,    11.46,     3.66,     5.45
      377.0,       8.11,    11.89,    11.45,     3.65,     5.44
      378.0,       8.10,    11.88,    11.44,     3.64,     5.42
      379.0,       8.08,    11.87,    11.43,     3.63,     5.41
      380.0,       8.07,    11.86,    11.42,     3.62,     5.40
      381.0,       8.06,    11.85,    11.41,     3.61,     5.38
      382.0,       8.05,    11.84,    11.40,     3.60,     5.37
      383.0,       8.04,    11.82,    11.38,     3.59,     5.35
      384.0,       8.02,    11.81,    11.37,     3.57,     5.34
      385.0,       8.01,    11.80,    11.36,     3.56,     5.32
      386.0,       8.00,    11.79,    11.35,     3.55,     5.31
      387.0,       7.99,    11.78,    11.34,     3.54,     5.30
      388.0,       7.98,    11.76,    11.33,     3.53,     5.28
      389.0,       7.97,    11.75,    11.32,     3.52,     5.27
      390.0,       7.95,    11.74,    11.30,     3.51,     5.26
      391.0,       7.94,    11.73,    11.29,     3.50,     5.24
      392.0,       7.93,    11.72,    11.28,     3.49,     5.23
      393.0,       7.92,    11.71,    11.27,     3.48,     5.21
      394.0,       7.91,    11.69,    11.26,     3.47,     5.20
      395.0,       7.90,    11.68,    11.25,     3.46,     5.19
      396.0,       7.88,    11.67,    11.24,     3.45,     5.17
      397.0,       7.87,    11.66,    11.23,     3.44,     5.16
      398.0,       7.86,    11.65,    11.21,     3.43,     5.15
      399.0,       7.85,    11.64,    11.20,     3.42,     5.13
      400.0,       7.84,    11.62,    11.19,     3.41,     5.12
