Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      131.0,      12.04,    14.28,    14.67,     8.81,    10.39
      132.0,      11.98,    14.24,    14.60,     8.76,    10.33
      133.0,      11.93,    14.20,    14.53,     8.70,    10.28
      134.0,      11.87,    14.16,    14.46,     8.64,    10.22
      135.0,      11.82,    14.12,    14.39,     8.59,    10.16
      136.0,      11.76,    14.08,    14.33,     8.53,    10.10
      137.0,      11.71,    14.04,    14.26,     8.48,    10.05
      138.0,      11.65,    14.01,    14.19,     8.42,     9.99
      139.0,      11.60,    13.97,    14.13,     8.37,     9.94
      140.0,      11.55,    13.93,    14.07,     8.31,     9.89
      141.0,      11.50,    13.90,    14.00,     8.26,     9.83
      142.0,      11.45,    13.86,    13.94,     8.21,     9.78
      143.0,      11.40,    13.83,    13.88,     8.16,     9.73
      144.0,      11.35,    13.79,    13.82,     8.10,     9.68
      145.0,      11.30,    13.76,    13.76,     8.05,     9.63
      146.0,      11.25,    13.72,    13.70,     8.00,     9.58
      147.0,      11.20,    13.69,    13.64,     7.95,     9.53
      148.0,      11.15,    13.65,    13.58,     7.90,     9.48
      149.0,      11.11,    13.62,    13.52,     7.85,     9.43
      150.0,      11.06,    13.59,    13.46,     7.80,     9.39
      151.0,      11.01,    13.55,    13.41,     7.76,     9.34
      152.0,      10.97,    13.52,    13.35,     7.71,     9.29
      153.0,      10.92,    13.49,    13.30,     7.66,     9.25
      154.0,      10.88,    13.45,    13.24,     7.61,     9.20
      155.0,      10.83,    13.42,    13.19,     7.57,     9.16
      156.0,      10.79,    13.39,    13.13,     7.52,     9.11
      157.0,      10.75,    13.36,    13.08,     7.47,     9.07
      158.0,      10.70,    13.33,    13.03,     7.43,     9.03
      159.0,      10.66,    13.30,    12.98,     7.38,     8.98
      160.0,      10.62,    13.26,    12.93,     7.34,     8.94
      161.0,      10.58,    13.23,    12.87,     7.29,     8.90
      162.0,      10.53,    13.20,    12.82,     7.25,     8.86
      163.0,      10.49,    13.17,    12.77,     7.20,     8.82
      164.0,      10.45,    13.14,    12.73,     7.16,     8.78
      165.0,      10.41,    13.11,    12.68,     7.12,     8.74
      166.0,      10.37,    13.08,    12.63,     7.08,     8.70
      167.0,      10.33,    13.05,    12.58,     7.03,     8.66
      168.0,      10.29,    13.02,    12.53,     6.99,     8.62
      169.0,      10.25,    12.99,    12.49,     6.95,     8.58
      170.0,      10.21,    12.96,    12.44,     6.91,     8.54
      171.0,      10.18,    12.93,    12.39,     6.87,     8.50
      172.0,      10.14,    12.91,    12.35,     6.83,     8.47
      173.0,      10.10,    12.88,    12.30,     6.79,     8.43
      174.0,      10.06,    12.85,    12.26,     6.75,     8.39
      175.0,      10.02,    12.82,    12.22,     6.71,     8.35
      176.0,       9.99,    12.79,    12.17,     6.67,     8.32
      177.0,       9.95,    12.76,    12.13,     6.63,     8.28
      178.0,       9.91,    12.73,    12.09,     6.59,     8.25
      179.0,       9.88,    12.71,    12.04,     6.55,     8.21
      180.0,       9.84,    12.68,    12.00,     6.51,     8.18
      181.0,       9.81,    12.65,    11.96,     6.48,     8.14
      182.0,       9.77,    12.62,    11.92,     6.44,     8.11
      183.0,       9.74,    12.60,    11.88,     6.40,     8.07
      184.0,       9.70,    12.57,    11.84,     6.36,     8.04
      185.0,       9.67,    12.54,    11.80,     6.33,     8.01
      186.0,       9.63,    12.51,    11.76,     6.29,     7.97
      187.0,       9.60,    12.49,    11.72,     6.26,     7.94
      188.0,       9.57,    12.46,    11.68,     6.22,     7.91
      189.0,       9.53,    12.43,    11.64,     6.18,     7.87
      190.0,       9.50,    12.41,    11.60,     6.15,     7.84
      191.0,       9.47,    12.38,    11.56,     6.11,     7.81
      192.0,       9.43,    12.35,    11.53,     6.08,     7.78
      193.0,       9.40,    12.33,    11.49,     6.05,     7.74
      194.0,       9.37,    12.30,    11.45,     6.01,     7.71
      195.0,       9.34,    12.27,    11.42,     5.98,     7.68
      196.0,       9.31,    12.25,    11.38,     5.94,     7.65
      197.0,       9.27,    12.22,    11.34,     5.91,     7.62
      198.0,       9.24,    12.20,    11.31,     5.88,     7.59
      199.0,       9.21,    12.17,    11.27,     5.85,     7.56
      200.0,       9.18,    12.14,    11.24,     5.81,     7.53
      201.0,       9.15,    12.12,    11.20,     5.78,     7.50
      202.0,       9.12,    12.09,    11.17,     5.75,     7.47
      203.0,       9.09,    12.07,    11.13,     5.72,     7.44
      204.0,       9.06,    12.04,    11.10,     5.69,     7.41
      205.0,       9.03,    12.01,    11.07,     5.65,     7.38
      206.0,       9.00,    11.99,    11.03,     5.62,     7.35
      207.0,       8.97,    11.96,    11.00,     5.59,     7.32
      208.0,       8.94,    11.94,    10.97,     5.56,     7.30
      209.0,       8.91,    11.91,    10.93,     5.53,     7.27
      210.0,       8.88,    11.89,    10.90,     5.50,     7.24
      211.0,       8.85,    11.86,    10.87,     5.47,     7.21
      212.0,       8.83,    11.84,    10.84,     5.44,     7.18
      213.0,       8.80,    11.81,    10.81,     5.41,     7.16
      214.0,       8.77,    11.79,    10.78,     5.38,     7.13
      215.0,       8.74,    11.76,    10.74,     5.35,     7.10
      216.0,       8.71,    11.74,    10.71,     5.33,     7.07
      217.0,       8.69,    11.71,    10.68,     5.30,     7.05
      218.0,       8.66,    11.69,    10.65,     5.27,     7.02
      219.0,       8.63,    11.67,    10.62,     5.24,     6.99
      220.0,       8.60,    11.64,    10.59,     5.21,     6.97
      221.0,       8.58,    11.62,    10.56,     5.18,     6.94
      222.0,       8.55,    11.59,    10.53,     5.16,     6.92
      223.0,       8.52,    11.57,    10.50,     5.13,     6.89
      224.0,       8.50,    11.54,    10.47,     5.10,     6.86
      225.0,       8.47,    11.52,    10.45,     5.08,     6.84
      226.0,       8.44,    11.50,    10.42,     5.05,     6.81
      227.0,       8.42,    11.47,    10.39,     5.02,     6.79
      228.0,       8.39,    11.45,    10.36,     5.00,     6.76
      229.0,       8.37,    11.42,    10.33,     4.97,     6.74
      230.0,       8.34,    11.40,    10.30,     4.94,     6.71
      231.0,       8.31,    11.38,    10.28,     4.92,     6.69
      232.0,       8.29,    11.35,    10.25,     4.89,     6.66
      233.0,       8.26,    11.33,    10.22,     4.87,     6.64
      234.0,       8.24,    11.30,    10.19,     4.84,     6.61
      235.0,       8.21,    11.28,    10.17,     4.82,     6.59
      236.0,       8.19,    11.26,    10.14,     4.79,     6.56
      237.0,       8.16,    11.23,    10.11,     4.77,     6.54
      238.0,       8.14,    11.21,    10.09,     4.74,     6.52
      239.0,       8.11,    11.19,    10.06,     4.72,     6.49
      240.0,       8.09,    11.16,    10.03,     4.69,     6.47
      241.0,       8.07,    11.14,    10.01,     4.67,     6.44
      242.0,       8.04,    11.12,     9.98,     4.64,     6.42
      243.0,       8.02,    11.09,     9.96,     4.62,     6.40
      244.0,       7.99,    11.07,     9.93,     4.60,     6.37
      245.0,       7.97,    11.05,     9.91,     4.57,     6.35
      246.0,       7.95,    11.03,     9.88,     4.55,     6.33
      247.0,       7.92,    11.00,     9.86,     4.53,     6.30
      248.0,       7.90,    10.98,     9.83,     4.50,     6.28
      249.0,       7.88,    10.96,     9.81,     4.48,     6.26
      250.0,       7.85,    10.93,     9.78,     4.46,     6.24
      251.0,       7.83,    10.91,     9.76,     4.44,     6.21
      252.0,       7.81,    10.89,     9.73,     4.41,     6.19
      253.0,       7.78,    10.87,     9.71,     4.39,     6.17
      254.0,       7.76,    10.84,     9.69,     4.37,     6.15
      255.0,       7.74,    10.82,     9.66,     4.35,     6.12
      256.0,       7.72,    10.80,     9.64,     4.33,     6.10
      257.0,       7.69,    10.78,     9.62,     4.30,     6.08
      258.0,       7.67,    10.75,     9.59,     4.28,     6.06
      259.0,       7.65,    10.73,     9.57,     4.26,     6.04
      260.0,       7.63,    10.71,     9.55,     4.24,     6.02
      261.0,       7.61,    10.69,     9.52,     4.22,     5.99
      262.0,       7.58,    10.67,     9.50,     4.20,     5.97
      263.0,       7.56,    10.64,     9.48,     4.18,     5.95
      264.0,       7.54,    10.62,     9.45,     4.16,     5.93
      265.0,       7.52,    10.60,     9.43,     4.14,     5.91
      266.0,       7.50,    10.58,     9.41,     4.12,     5.89
      267.0,       7.48,    10.56,     9.39,     4.10,     5.87
      268.0,       7.45,    10.53,     9.36,     4.08,     5.85
      269.0,       7.43,    10.51,     9.34,     4.06,     5.82
      270.0,       7.41,    10.49,     9.32,     4.04,     5.80
      271.0,       7.39,    10.47,     9.30,     4.02,     5.78
      272.0,       7.37,    10.45,     9.28,     4.00,     5.76
      273.0,       7.35,    10.43,     9.26,     3.98,     5.74
      274.0,       7.33,    10.40,     9.23,     3.96,     5.72
      275.0,       7.31,    10.38,     9.21,     3.94,     5.70
      276.0,       7.29,    10.36,     9.19,     3.92,     5.68
      277.0,       7.27,    10.34,     9.17,     3.90,     5.66
      278.0,       7.25,    10.32,     9.15,     3.88,     5.64
      279.0,       7.23,    10.30,     9.13,     3.86,     5.62
      280.0,       7.21,    10.27,     9.11,     3.84,     5.60
      281.0,       7.19,    10.25,     9.09,     3.83,     5.58
      282.0,       7.17,    10.23,     9.07,     3.81,     5.56
      283.0,       7.15,    10.21,     9.05,     3.79,     5.54
      284.0,       7.13,    10.19,     9.02,     3.77,     5.52
      285.0,       7.11,    10.17,     9.00,     3.75,     5.50
      286.0,       7.09,    10.15,     8.98,     3.73,     5.48
      287.0,       7.07,    10.13,     8.96,     3.72,     5.47
      288.0,       7.05,    10.11,     8.94,     3.70,     5.45
      289.0,       7.03,    10.09,     8.92,     3.68,     5.43
      290.0,       7.01,    10.06,     8.90,     3.66,     5.41
      291.0,       6.99,    10.04,     8.88,     3.65,     5.39
      292.0,       6.97,    10.02,     8.86,     3.63,     5.37
      293.0,       6.95,    10.00,     8.84,     3.61,     5.35
      294.0,       6.93,     9.98,     8.83,     3.59,     5.33
      295.0,       6.91,     9.96,     8.81,     3.58,     5.31
      296.0,       6.90,     9.94,     8.79,     3.56,     5.29
      297.0,       6.88,     9.92,     8.77,     3.54,     5.28
      298.0,       6.86,     9.90,     8.75,     3.53,     5.26
      299.0,       6.84,     9.88,     8.73,     3.51,     5.24
      300.0,       6.82,     9.86,     8.71,     3.49,     5.22
      301.0,       6.80,     9.84,     8.69,     3.48,     5.20
      302.0,       6.78,     9.82,     8.67,     3.46,     5.18
      303.0,       6.77,     9.80,     8.65,     3.44,     5.17
      304.0,       6.75,     9.78,     8.63,     3.43,     5.15
      305.0,       6.73,     9.76,     8.62,     3.41,     5.13
      306.0,       6.71,     9.74,     8.60,     3.40,     5.11
      307.0,       6.69,     9.72,     8.58,     3.38,     5.09
      308.0,       6.67,     9.70,     8.56,     3.36,     5.08
      309.0,       6.66,     9.68,     8.54,     3.35,     5.06
      310.0,       6.64,     9.66,     8.52,     3.33,     5.04
      311.0,       6.62,     9.64,     8.51,     3.32,     5.02
      312.0,       6.60,     9.62,     8.49,     3.30,     5.01
      313.0,       6.59,     9.60,     8.47,     3.29,     4.99
      314.0,       6.57,     9.58,     8.45,     3.27,     4.97
      315.0,       6.55,     9.56,     8.43,     3.26,     4.95
      316.0,       6.53,     9.54,     8.42,     3.24,     4.94
      317.0,       6.52,     9.52,     8.40,     3.23,     4.92
      318.0,       6.50,     9.50,     8.38,     3.21,     4.90
      319.0,       6.48,     9.48,     8.36,     3.20,     4.89
      320.0,       6.46,     9.46,     8.34,     3.18,     4.87
      321.0,       6.45,     9.44,     8.33,     3.17,     4.85
      322.0,       6.43,     9.42,     8.31,     3.15,     4.84
      323.0,       6.41,     9.40,     8.29,     3.14,     4.82
      324.0,       6.40,     9.38,     8.27,     3.12,     4.80
      325.0,       6.38,     9.36,     8.26,     3.11,     4.79
      326.0,       6.36,     9.34,     8.24,     3.10,     4.77
      327.0,       6.34,     9.32,     8.22,     3.08,     4.75
      328.0,       6.33,     9.30,     8.21,     3.07,     4.74
      329.0,       6.31,     9.28,     8.19,     3.05,     4.72
      330.0,       6.29,     9.26,     8.17,     3.04,     4.70
      331.0,       6.28,     9.25,     8.15,     3.03,     4.69
      332.0,       6.26,     9.23,     8.14,     3.01,     4.67
      333.0,       6.25,     9.21,     8.12,     3.00,     4.65
      334.0,       6.23,     9.19,     8.10,     2.98,     4.64
      335.0,       6.21,     9.17,     8.09,     2.97,     4.62
      336.0,       6.20,     9.15,     8.07,     2.96,     4.61
      337.0,       6.18,     9.13,     8.05,     2.94,     4.59
      338.0,       6.16,     9.11,     8.04,     2.93,     4.57
      339.0,       6.15,     9.09,     8.02,     2.92,     4.56
      340.0,       6.13,     9.08,     8.01,     2.90,     4.54
      341.0,       6.12,     9.06,     7.99,     2.89,     4.53
      342.0,       6.10,     9.04,     7.97,     2.88,     4.51
      343.0,       6.08,     9.02,     7.96,     2.87,     4.50
      344.0,       6.07,     9.00,     7.94,     2.85,     4.48
      345.0,       6.05,     8.98,     7.92,     2.84,     4.46
      346.0,       6.04,     8.96,     7.91,     2.83,     4.45
      347.0,       6.02,     8.94,     7.89,     2.81,     4.43
      348.0,       6.01,     8.93,     7.88,     2.80,     4.42
      349.0,       5.99,     8.91,     7.86,     2.79,     4.40
      350.0,       5.97,     8.89,     7.84,     2.78,     4.39
      351.0,       5.96,     8.87,     7.83,     2.76,     4.37
      352.0,       5.94,     8.85,     7.81,     2.75,     4.36
      353.0,       5.93,     8.83,     7.80,     2.74,     4.34
      354.0,       5.91,     8.82,     7.78,     2.73,     4.33
      355.0,       5.90,     8.80,     7.77,     2.72,     4.31
      356.0,       5.88,     8.78,     7.75,     2.70,     4.30
      357.0,       5.87,     8.76,     7.73,     2.69,     4.28
      358.0,       5.85,     8.74,     7.72,     2.68,     4.27
      359.0,       5.84,     8.73,     7.70,     2.67,     4.25
      360.0,       5.82,     8.71,     7.69,     2.66,     4.24
      361.0,       5.81,     8.69,     7.67,     2.64,     4.22
      362.0,       5.79,     8.67,     7.66,     2.63,     4.21
      363.0,       5.78,     8.65,     7.64,     2.62,     4.19
      364.0,       5.76,     8.64,     7.63,     2.61,     4.18
      365.0,       5.75,     8.62,     7.61,     2.60,     4.17
      366.0,       5.73,     8.60,     7.60,     2.59,     4.15
      367.0,       5.72,     8.58,     7.58,     2.57,     4.14
      368.0,       5.70,     8.56,     7.57,     2.56,     4.12
      369.0,       5.69,     8.55,     7.55,     2.55,     4.11
      370.0,       5.67,     8.53,     7.54,     2.54,     4.09
      371.0,       5.66,     8.51,     7.52,     2.53,     4.08
      372.0,       5.65,     8.49,     7.51,     2.52,     4.07
      373.0,       5.63,     8.48,     7.49,     2.51,     4.05
      374.0,       5.62,     8.46,     7.48,     2.50,     4.04
      375.0,       5.60,     8.44,     7.46,     2.49,     4.02
      376.0,       5.59,     8.42,     7.45,     2.47,     4.01
      377.0,       5.57,     8.41,     7.43,     2.46,     4.00
      378.0,       5.56,     8.39,     7.42,     2.45,     3.98
      379.0,       5.55,     8.37,     7.40,     2.44,     3.97
      380.0,       5.53,     8.35,     7.39,     2.43,     3.96
      381.0,       5.52,     8.34,     7.37,     2.42,     3.94
      382.0,       5.50,     8.32,     7.36,     2.41,     3.93
      383.0,       5.49,     8.30,     7.34,     2.40,     3.91
      384.0,       5.48,     8.29,     7.33,     2.39,     3.90
      385.0,       5.46,     8.27,     7.32,     2.38,     3.89
      386.0,       5.45,     8.25,     7.30,     2.37,     3.87
      387.0,       5.44,     8.23,     7.29,     2.36,     3.86
      388.0,       5.42,     8.22,     7.27,     2.35,     3.85
      389.0,       5.41,     8.20,     7.26,     2.34,     3.83
      390.0,       5.39,     8.18,     7.24,     2.33,     3.82
      391.0,       5.38,     8.17,     7.23,     2.32,     3.81
      392.0,       5.37,     8.15,     7.22,     2.31,     3.79
      393.0,       5.35,     8.13,     7.20,     2.30,     3.78
      394.0,       5.34,     8.12,     7.19,     2.29,     3.77
      395.0,       5.33,     8.10,     7.17,     2.28,     3.76
      396.0,       5.31,     8.08,     7.16,     2.27,     3.74
      397.0,       5.30,     8.07,     7.15,     2.26,     3.73
      398.0,       5.29,     8.05,     7.13,     2.25,     3.72
      399.0,       5.27,     8.03,     7.12,     2.24,     3.70
      400.0,       5.26,     8.02,     7.10,     2.23,     3.69
