Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       54.0,      37.21,    40.08,    36.39,    32.66,    39.71
       55.0,      36.89,    39.71,    36.06,    32.46,    39.35
       56.0,      36.58,    39.34,    35.74,    32.26,    38.99
       57.0,      36.28,    38.99,    35.43,    32.07,    38.64
       58.0,      35.98,    38.64,    35.13,    31.88,    38.29
       59.0,      35.69,    38.30,    34.83,    31.69,    37.95
       60.0,      35.41,    37.96,    34.55,    31.50,    37.62
       61.0,      35.13,    37.63,    34.27,    31.31,    37.29
       62.0,      34.85,    37.31,    34.00,    31.12,    36.97
       63.0,      34.58,    36.99,    33.73,    30.94,    36.65
       64.0,      34.31,    36.68,    33.48,    30.76,    36.34
       65.0,      34.05,    36.37,    33.23,    30.58,    36.03
       66.0,      33.80,    36.07,    32.99,    30.40,    35.73
       67.0,      33.55,    35.78,    32.75,    30.23,    35.44
       68.0,      33.30,    35.49,    32.52,    30.05,    35.15
       69.0,      33.06,    35.20,    32.29,    29.88,    34.86
       70.0,      32.82,    34.92,    32.07,    29.71,    34.58
       71.0,      32.59,    34.65,    31.86,    29.54,    34.30
       72.0,      32.36,    34.38,    31.65,    29.38,    34.03
       73.0,      32.13,    34.11,    31.45,    29.21,    33.76
       74.0,      31.91,    33.85,    31.25,    29.05,    33.50
       75.0,      31.70,    33.60,    31.05,    28.89,    33.24
       76.0,      31.48,    33.35,    30.86,    28.73,    32.99
       77.0,      31.27,    33.10,    30.68,    28.57,    32.74
       78.0,      31.06,    32.86,    30.50,    28.41,    32.49
       79.0,      30.86,    32.62,    30.32,    28.26,    32.25
       80.0,      30.66,    32.38,    30.15,    28.10,    32.01
       81.0,      30.46,    32.15,    29.98,    27.95,    31.77
       82.0,      30.27,    31.93,    29.81,    27.80,    31.54
       83.0,      30.08,    31.70,    29.65,    27.65,    31.32
       84.0,      29.89,    31.49,    29.49,    27.51,    31.09
       85.0,      29.71,    31.27,    29.33,    27.36,    30.87
       86.0,      29.53,    31.06,    29.18,    27.22,    30.65
       87.0,      29.35,    30.85,    29.03,    27.07,    30.44
       88.0,      29.17,    30.64,    28.88,    26.93,    30.23
       89.0,      29.00,    30.44,    28.74,    26.79,    30.02
       90.0,      28.83,    30.24,    28.59,    26.65,    29.82
       91.0,      28.66,    30.05,    28.45,    26.52,    29.62
       92.0,      28.49,    29.85,    28.32,    26.38,    29.42
       93.0,      28.33,    29.66,    28.18,    26.25,    29.23
       94.0,      28.17,    29.48,    28.05,    26.11,    29.04
       95.0,      28.01,    29.29,    27.92,    25.98,    28.85
       96.0,      27.85,    29.11,    27.79,    25.85,    28.66
       97.0,      27.70,    28.94,    27.66,    25.72,    28.48
       98.0,      27.55,    28.76,    27.54,    25.60,    28.30
       99.0,      27.40,    28.59,    27.42,    25.47,    28.12
      100.0,      27.25,    28.42,    27.30,    25.34,    27.95
      101.0,      27.11,    28.25,    27.18,    25.22,    27.78
      102.0,      26.96,    28.08,    27.06,    25.10,    27.61
      103.0,      26.82,    27.92,    26.95,    24.98,    27.44
      104.0,      26.68,    27.76,    26.83,    24.86,    27.27
      105.0,      26.54,    27.60,    26.72,    24.74,    27.11
      106.0,      26.41,    27.45,    26.61,    24.62,    26.95
      107.0,      26.27,    27.29,    26.50,    24.50,    26.79
      108.0,      26.14,    27.14,    26.39,    24.39,    26.64
      109.0,      26.01,    26.99,    26.29,    24.27,    26.48
      110.0,      25.88,    26.84,    26.18,    24.16,    26.33
      111.0,      25.75,    26.70,    26.08,    24.05,    26.18
      112.0,      25.63,    26.55,    25.98,    23.94,    26.04
      113.0,      25.50,    26.41,    25.88,    23.83,    25.89
      114.0,      25.38,    26.27,    25.78,    23.72,    25.75
      115.0,      25.26,    26.14,    25.68,    23.61,    25.61
      116.0,      25.14,    26.00,    25.58,    23.51,    25.47
      117.0,      25.02,    25.86,    25.48,    23.40,    25.33
      118.0,      24.90,    25.73,    25.39,    23.30,    25.20
      119.0,      24.79,    25.60,    25.29,    23.19,    25.06
      120.0,      24.67,    25.47,    25.20,    23.09,    24.93
      121.0,      24.56,    25.34,    25.10,    22.99,    24.80
      122.0,      24.45,    25.22,    25.01,    22.89,    24.67
      123.0,      24.34,    25.09,    24.92,    22.79,    24.55
      124.0,      24.23,    24.97,    24.83,    22.69,    24.42
      125.0,      24.12,    24.85,    24.74,    22.59,    24.30
      126.0,      24.01,    24.73,    24.65,    22.50,    24.18
      127.0,      23.91,    24.61,    24.56,    22.40,    24.06
      128.0,      23.80,    24.49,    24.48,    22.31,    23.94
      129.0,      23.70,    24.38,    24.39,    22.21,    23.82
      130.0,      23.60,    24.26,    24.30,    22.12,    23.71
      131.0,      23.50,    24.15,    24.22,    22.03,    23.59
      132.0,      23.40,    24.04,    24.14,    21.94,    23.48
      133.0,      23.30,    23.93,    24.05,    21.85,    23.37
      134.0,      23.20,    23.82,    23.97,    21.76,    23.26
      135.0,      23.10,    23.71,    23.89,    21.67,    23.15
      136.0,      23.01,    23.61,    23.80,    21.58,    23.04
      137.0,      22.91,    23.50,    23.72,    21.49,    22.93
      138.0,      22.82,    23.40,    23.64,    21.41,    22.83
      139.0,      22.73,    23.29,    23.56,    21.32,    22.73
      140.0,      22.63,    23.19,    23.48,    21.24,    22.62
      141.0,      22.54,    23.09,    23.40,    21.15,    22.52
      142.0,      22.45,    22.99,    23.32,    21.07,    22.42
      143.0,      22.36,    22.89,    23.25,    20.99,    22.32
      144.0,      22.27,    22.79,    23.17,    20.91,    22.23
      145.0,      22.19,    22.69,    23.09,    20.83,    22.13
      146.0,      22.10,    22.60,    23.01,    20.75,    22.03
      147.0,      22.01,    22.50,    22.94,    20.67,    21.94
      148.0,      21.93,    22.41,    22.86,    20.59,    21.85
      149.0,      21.84,    22.31,    22.79,    20.51,    21.75
      150.0,      21.76,    22.22,    22.71,    20.44,    21.66
      151.0,      21.68,    22.13,    22.64,    20.36,    21.57
      152.0,      21.59,    22.04,    22.56,    20.29,    21.48
      153.0,      21.51,    21.95,    22.49,    20.21,    21.39
      154.0,      21.43,    21.86,    22.42,    20.14,    21.31
      155.0,      21.35,    21.77,    22.34,    20.06,    21.22
      156.0,      21.27,    21.68,    22.27,    19.99,    21.13
      157.0,      21.19,    21.60,    22.20,    19.92,    21.05
      158.0,      21.11,    21.51,    22.13,    19.85,    20.97
      159.0,      21.04,    21.43,    22.06,    19.78,    20.88
      160.0,      20.96,    21.34,    21.99,    19.71,    20.80
      161.0,      20.88,    21.26,    21.92,    19.64,    20.72
      162.0,      20.81,    21.17,    21.85,    19.57,    20.64
      163.0,      20.73,    21.09,    21.78,    19.50,    20.56
      164.0,      20.66,    21.01,    21.71,    19.43,    20.48
      165.0,      20.58,    20.93,    21.64,    19.37,    20.40
      166.0,      20.51,    20.85,    21.57,    19.30,    20.32
      167.0,      20.44,    20.77,    21.50,    19.24,    20.25
      168.0,      20.37,    20.69,    21.43,    19.17,    20.17
      169.0,      20.29,    20.61,    21.36,    19.11,    20.10
      170.0,      20.22,    20.53,    21.29,    19.04,    20.02
      171.0,      20.15,    20.46,    21.23,    18.98,    19.95
      172.0,      20.08,    20.38,    21.16,    18.92,    19.87
      173.0,      20.01,    20.31,    21.09,    18.85,    19.80
      174.0,      19.94,    20.23,    21.03,    18.79,    19.73
      175.0,      19.88,    20.15,    20.96,    18.73,    19.66
      176.0,      19.81,    20.08,    20.89,    18.67,    19.59
      177.0,      19.74,    20.01,    20.83,    18.61,    19.52
      178.0,      19.67,    19.93,    20.76,    18.55,    19.45
      179.0,      19.61,    19.86,    20.70,    18.49,    19.38
      180.0,      19.54,    19.79,    20.63,    18.43,    19.31
      181.0,      19.48,    19.72,    20.57,    18.38,    19.24
      182.0,      19.41,    19.65,    20.50,    18.32,    19.18
      183.0,      19.35,    19.58,    20.44,    18.26,    19.11
      184.0,      19.28,    19.51,    20.37,    18.21,    19.04
      185.0,      19.22,    19.44,    20.31,    18.15,    18.98
      186.0,      19.16,    19.37,    20.25,    18.09,    18.91
      187.0,      19.09,    19.30,    20.18,    18.04,    18.85
      188.0,      19.03,    19.23,    20.12,    17.98,    18.79
      189.0,      18.97,    19.16,    20.06,    17.93,    18.72
      190.0,      18.91,    19.09,    20.00,    17.88,    18.66
      191.0,      18.85,    19.03,    19.93,    17.82,    18.60
      192.0,      18.78,    18.96,    19.87,    17.77,    18.54
      193.0,      18.72,    18.89,    19.81,    17.72,    18.48
      194.0,      18.66,    18.83,    19.75,    17.67,    18.41
      195.0,      18.60,    18.76,    19.69,    17.62,    18.35
      196.0,      18.55,    18.70,    19.62,    17.57,    18.29
      197.0,      18.49,    18.63,    19.56,    17.51,    18.23
      198.0,      18.43,    18.57,    19.50,    17.46,    18.18
      199.0,      18.37,    18.51,    19.44,    17.42,    18.12
      200.0,      18.31,    18.44,    19.38,    17.37,    18.06
      201.0,      18.25,    18.38,    19.32,    17.32,    18.00
      202.0,      18.20,    18.32,    19.26,    17.27,    17.94
      203.0,      18.14,    18.25,    19.20,    17.22,    17.89
      204.0,      18.08,    18.19,    19.14,    17.17,    17.83
      205.0,      18.03,    18.13,    19.08,    17.13,    17.77
      206.0,      17.97,    18.07,    19.02,    17.08,    17.72
      207.0,      17.92,    18.01,    18.97,    17.03,    17.66
      208.0,      17.86,    17.95,    18.91,    16.99,    17.61
      209.0,      17.81,    17.89,    18.85,    16.94,    17.55
      210.0,      17.75,    17.83,    18.79,    16.90,    17.50
      211.0,      17.70,    17.77,    18.73,    16.85,    17.45
      212.0,      17.65,    17.71,    18.67,    16.81,    17.39
      213.0,      17.59,    17.65,    18.62,    16.76,    17.34
      214.0,      17.54,    17.59,    18.56,    16.72,    17.29
      215.0,      17.49,    17.53,    18.50,    16.68,    17.23
      216.0,      17.43,    17.47,    18.44,    16.63,    17.18
      217.0,      17.38,    17.42,    18.39,    16.59,    17.13
      218.0,      17.33,    17.36,    18.33,    16.55,    17.08
      219.0,      17.28,    17.30,    18.27,    16.50,    17.03
      220.0,      17.23,    17.24,    18.22,    16.46,    16.98
      221.0,      17.17,    17.19,    18.16,    16.42,    16.92
      222.0,      17.12,    17.13,    18.10,    16.38,    16.87
      223.0,      17.07,    17.08,    18.05,    16.34,    16.82
      224.0,      17.02,    17.02,    17.99,    16.30,    16.77
      225.0,      16.97,    16.96,    17.94,    16.26,    16.73
      226.0,      16.92,    16.91,    17.88,    16.22,    16.68
      227.0,      16.87,    16.85,    17.83,    16.18,    16.63
      228.0,      16.82,    16.80,    17.77,    16.14,    16.58
      229.0,      16.77,    16.75,    17.72,    16.10,    16.53
      230.0,      16.72,    16.69,    17.66,    16.06,    16.48
      231.0,      16.68,    16.64,    17.61,    16.02,    16.43
      232.0,      16.63,    16.58,    17.55,    15.99,    16.39
      233.0,      16.58,    16.53,    17.50,    15.95,    16.34
      234.0,      16.53,    16.48,    17.45,    15.91,    16.29
      235.0,      16.48,    16.42,    17.39,    15.87,    16.25
      236.0,      16.44,    16.37,    17.34,    15.84,    16.20
      237.0,      16.39,    16.32,    17.29,    15.80,    16.15
      238.0,      16.34,    16.27,    17.23,    15.76,    16.11
      239.0,      16.30,    16.21,    17.18,    15.73,    16.06
      240.0,      16.25,    16.16,    17.13,    15.69,    16.02
      241.0,      16.20,    16.11,    17.07,    15.66,    15.97
      242.0,      16.16,    16.06,    17.02,    15.62,    15.93
      243.0,      16.11,    16.01,    16.97,    15.59,    15.88
      244.0,      16.07,    15.96,    16.92,    15.55,    15.84
      245.0,      16.02,    15.91,    16.86,    15.52,    15.79
      246.0,      15.97,    15.86,    16.81,    15.48,    15.75
      247.0,      15.93,    15.81,    16.76,    15.45,    15.70
      248.0,      15.88,    15.76,    16.71,    15.41,    15.66
      249.0,      15.84,    15.71,    16.66,    15.38,    15.62
      250.0,      15.80,    15.66,    16.61,    15.35,    15.57
      251.0,      15.75,    15.61,    16.56,    15.31,    15.53
      252.0,      15.71,    15.56,    16.50,    15.28,    15.49
      253.0,      15.66,    15.51,    16.45,    15.25,    15.44
      254.0,      15.62,    15.46,    16.40,    15.22,    15.40
      255.0,      15.58,    15.41,    16.35,    15.19,    15.36
      256.0,      15.53,    15.36,    16.30,    15.15,    15.32
      257.0,      15.49,    15.31,    16.25,    15.12,    15.28
      258.0,      15.45,    15.27,    16.20,    15.09,    15.23
      259.0,      15.41,    15.22,    16.15,    15.06,    15.19
      260.0,      15.36,    15.17,    16.10,    15.03,    15.15
      261.0,      15.32,    15.12,    16.05,    15.00,    15.11
      262.0,      15.28,    15.07,    16.00,    14.97,    15.07
      263.0,      15.24,    15.03,    15.96,    14.94,    15.03
      264.0,      15.19,    14.98,    15.91,    14.91,    14.99
      265.0,      15.15,    14.93,    15.86,    14.88,    14.95
      266.0,      15.11,    14.89,    15.81,    14.85,    14.91
      267.0,      15.07,    14.84,    15.76,    14.82,    14.87
      268.0,      15.03,    14.79,    15.71,    14.79,    14.83
      269.0,      14.99,    14.75,    15.66,    14.76,    14.79
      270.0,      14.95,    14.70,    15.61,    14.73,    14.75
      271.0,      14.91,    14.66,    15.57,    14.70,    14.71
      272.0,      14.87,    14.61,    15.52,    14.67,    14.67
      273.0,      14.83,    14.57,    15.47,    14.64,    14.63
      274.0,      14.79,    14.52,    15.42,    14.61,    14.59
      275.0,      14.75,    14.48,    15.38,    14.59,    14.55
      276.0,      14.71,    14.43,    15.33,    14.56,    14.51
      277.0,      14.67,    14.39,    15.28,    14.53,    14.47
      278.0,      14.63,    14.34,    15.24,    14.50,    14.44
      279.0,      14.59,    14.30,    15.19,    14.48,    14.40
      280.0,      14.55,    14.25,    15.14,    14.45,    14.36
      281.0,      14.51,    14.21,    15.10,    14.42,    14.32
      282.0,      14.47,    14.16,    15.05,    14.39,    14.28
      283.0,      14.43,    14.12,    15.00,    14.37,    14.25
      284.0,      14.40,    14.08,    14.96,    14.34,    14.21
      285.0,      14.36,    14.03,    14.91,    14.31,    14.17
      286.0,      14.32,    13.99,    14.86,    14.29,    14.13
      287.0,      14.28,    13.95,    14.82,    14.26,    14.10
      288.0,      14.24,    13.90,    14.77,    14.24,    14.06
      289.0,      14.21,    13.86,    14.73,    14.21,    14.02
      290.0,      14.17,    13.82,    14.68,    14.19,    13.99
      291.0,      14.13,    13.78,    14.64,    14.16,    13.95
      292.0,      14.09,    13.73,    14.59,    14.13,    13.91
      293.0,      14.06,    13.69,    14.55,    14.11,    13.88
      294.0,      14.02,    13.65,    14.50,    14.08,    13.84
      295.0,      13.98,    13.61,    14.46,    14.06,    13.80
      296.0,      13.95,    13.57,    14.41,    14.04,    13.77
      297.0,      13.91,    13.52,    14.37,    14.01,    13.73
      298.0,      13.87,    13.48,    14.33,    13.99,    13.70
      299.0,      13.84,    13.44,    14.28,    13.96,    13.66
      300.0,      13.80,    13.40,    14.24,    13.94,    13.63
      301.0,      13.76,    13.36,    14.19,    13.91,    13.59
      302.0,      13.73,    13.32,    14.15,    13.89,    13.56
      303.0,      13.69,    13.28,    14.11,    13.87,    13.52
      304.0,      13.66,    13.24,    14.06,    13.84,    13.49
      305.0,      13.62,    13.19,    14.02,    13.82,    13.45
      306.0,      13.59,    13.15,    13.98,    13.80,    13.42
      307.0,      13.55,    13.11,    13.93,    13.77,    13.38
      308.0,      13.52,    13.07,    13.89,    13.75,    13.35
      309.0,      13.48,    13.03,    13.85,    13.73,    13.31
      310.0,      13.45,    12.99,    13.81,    13.70,    13.28
      311.0,      13.41,    12.95,    13.76,    13.68,    13.25
      312.0,      13.38,    12.91,    13.72,    13.66,    13.21
      313.0,      13.34,    12.88,    13.68,    13.64,    13.18
      314.0,      13.31,    12.84,    13.64,    13.61,    13.14
      315.0,      13.27,    12.80,    13.60,    13.59,    13.11
      316.0,      13.24,    12.76,    13.55,    13.57,    13.08
      317.0,      13.21,    12.72,    13.51,    13.55,    13.04
      318.0,      13.17,    12.68,    13.47,    13.53,    13.01
      319.0,      13.14,    12.64,    13.43,    13.51,    12.98
      320.0,      13.10,    12.60,    13.39,    13.48,    12.94
      321.0,      13.07,    12.56,    13.35,    13.46,    12.91
      322.0,      13.04,    12.53,    13.31,    13.44,    12.88
      323.0,      13.00,    12.49,    13.27,    13.42,    12.84
      324.0,      12.97,    12.45,    13.22,    13.40,    12.81
      325.0,      12.94,    12.41,    13.18,    13.38,    12.78
      326.0,      12.91,    12.37,    13.14,    13.36,    12.75
      327.0,      12.87,    12.34,    13.10,    13.34,    12.71
      328.0,      12.84,    12.30,    13.06,    13.32,    12.68
      329.0,      12.81,    12.26,    13.02,    13.29,    12.65
      330.0,      12.77,    12.22,    12.98,    13.27,    12.62
      331.0,      12.74,    12.19,    12.94,    13.25,    12.59
      332.0,      12.71,    12.15,    12.90,    13.23,    12.55
      333.0,      12.68,    12.11,    12.86,    13.21,    12.52
      334.0,      12.65,    12.08,    12.82,    13.19,    12.49
      335.0,      12.61,    12.04,    12.79,    13.17,    12.46
      336.0,      12.58,    12.00,    12.75,    13.15,    12.43
      337.0,      12.55,    11.97,    12.71,    13.13,    12.40
      338.0,      12.52,    11.93,    12.67,    13.11,    12.36
      339.0,      12.49,    11.89,    12.63,    13.09,    12.33
      340.0,      12.46,    11.86,    12.59,    13.07,    12.30
      341.0,      12.42,    11.82,    12.55,    13.06,    12.27
      342.0,      12.39,    11.78,    12.51,    13.04,    12.24
      343.0,      12.36,    11.75,    12.47,    13.02,    12.21
      344.0,      12.33,    11.71,    12.44,    13.00,    12.18
      345.0,      12.30,    11.68,    12.40,    12.98,    12.15
      346.0,      12.27,    11.64,    12.36,    12.96,    12.12
      347.0,      12.24,    11.61,    12.32,    12.94,    12.09
      348.0,      12.21,    11.57,    12.28,    12.92,    12.06
      349.0,      12.18,    11.54,    12.25,    12.90,    12.03
      350.0,      12.15,    11.50,    12.21,    12.88,    12.00
      351.0,      12.12,    11.47,    12.17,    12.87,    11.97
      352.0,      12.09,    11.43,    12.13,    12.85,    11.94
      353.0,      12.06,    11.40,    12.10,    12.83,    11.91
      354.0,      12.03,    11.36,    12.06,    12.81,    11.88
      355.0,      12.00,    11.33,    12.02,    12.79,    11.85
      356.0,      11.97,    11.29,    11.99,    12.77,    11.82
      357.0,      11.94,    11.26,    11.95,    12.76,    11.79
      358.0,      11.91,    11.22,    11.91,    12.74,    11.76
      359.0,      11.88,    11.19,    11.88,    12.72,    11.73
      360.0,      11.85,    11.16,    11.84,    12.70,    11.70
      361.0,      11.82,    11.12,    11.80,    12.69,    11.67
      362.0,      11.79,    11.09,    11.77,    12.67,    11.64
      363.0,      11.76,    11.06,    11.73,    12.65,    11.61
      364.0,      11.73,    11.02,    11.69,    12.63,    11.58
      365.0,      11.70,    10.99,    11.66,    12.62,    11.55
      366.0,      11.67,    10.95,    11.62,    12.60,    11.52
      367.0,      11.65,    10.92,    11.59,    12.58,    11.49
      368.0,      11.62,    10.89,    11.55,    12.56,    11.47
      369.0,      11.59,    10.86,    11.52,    12.55,    11.44
      370.0,      11.56,    10.82,    11.48,    12.53,    11.41
      371.0,      11.53,    10.79,    11.45,    12.51,    11.38
      372.0,      11.50,    10.76,    11.41,    12.50,    11.35
      373.0,      11.48,    10.72,    11.37,    12.48,    11.32
      374.0,      11.45,    10.69,    11.34,    12.46,    11.29
      375.0,      11.42,    10.66,    11.31,    12.44,    11.27
      376.0,      11.39,    10.63,    11.27,    12.43,    11.24
      377.0,      11.36,    10.60,    11.24,    12.41,    11.21
      378.0,      11.34,    10.56,    11.20,    12.39,    11.18
      379.0,      11.31,    10.53,    11.17,    12.38,    11.15
      380.0,      11.28,    10.50,    11.13,    12.36,    11.13
      381.0,      11.25,    10.47,    11.10,    12.35,    11.10
      382.0,      11.23,    10.44,    11.06,    12.33,    11.07
      383.0,      11.20,    10.40,    11.03,    12.31,    11.04
      384.0,      11.17,    10.37,    11.00,    12.30,    11.02
      385.0,      11.14,    10.34,    10.96,    12.28,    10.99
      386.0,      11.12,    10.31,    10.93,    12.26,    10.96
      387.0,      11.09,    10.28,    10.90,    12.25,    10.93
      388.0,      11.06,    10.25,    10.86,    12.23,    10.91
      389.0,      11.04,    10.22,    10.83,    12.22,    10.88
      390.0,      11.01,    10.19,    10.80,    12.20,    10.85
      391.0,      10.98,    10.15,    10.76,    12.19,    10.83
      392.0,      10.96,    10.12,    10.73,    12.17,    10.80
      393.0,      10.93,    10.09,    10.70,    12.15,    10.77
      394.0,      10.90,    10.06,    10.66,    12.14,    10.74
      395.0,      10.88,    10.03,    10.63,    12.12,    10.72
      396.0,      10.85,    10.00,    10.60,    12.11,    10.69
      397.0,      10.82,     9.97,    10.57,    12.09,    10.66
      398.0,      10.80,     9.94,    10.53,    12.08,    10.64
      399.0,      10.77,     9.91,    10.50,    12.06,    10.61
      400.0,      10.75,     9.88,    10.47,    12.05,    10.59
