Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       82.0,      31.00,    33.78,    30.26,    29.62,    30.34
       83.0,      30.69,    33.36,    30.05,    29.37,    29.97
       84.0,      30.38,    32.96,    29.84,    29.13,    29.61
       85.0,      30.09,    32.57,    29.64,    28.90,    29.26
       86.0,      29.81,    32.19,    29.44,    28.67,    28.93
       87.0,      29.53,    31.83,    29.25,    28.45,    28.61
       88.0,      29.27,    31.48,    29.06,    28.24,    28.30
       89.0,      29.01,    31.14,    28.88,    28.03,    28.01
       90.0,      28.76,    30.81,    28.70,    27.82,    27.72
       91.0,      28.52,    30.49,    28.53,    27.62,    27.45
       92.0,      28.29,    30.19,    28.36,    27.43,    27.18
       93.0,      28.06,    29.89,    28.19,    27.24,    26.92
       94.0,      27.84,    29.60,    28.03,    27.05,    26.68
       95.0,      27.63,    29.33,    27.87,    26.87,    26.44
       96.0,      27.42,    29.06,    27.72,    26.69,    26.21
       97.0,      27.22,    28.80,    27.57,    26.52,    25.99
       98.0,      27.02,    28.55,    27.42,    26.35,    25.78
       99.0,      26.83,    28.30,    27.28,    26.18,    25.57
      100.0,      26.65,    28.07,    27.14,    26.02,    25.37
      101.0,      26.47,    27.84,    27.00,    25.86,    25.18
      102.0,      26.30,    27.62,    26.86,    25.70,    25.00
      103.0,      26.13,    27.40,    26.73,    25.55,    24.82
      104.0,      25.96,    27.20,    26.60,    25.40,    24.65
      105.0,      25.80,    27.00,    26.48,    25.25,    24.48
      106.0,      25.64,    26.80,    26.35,    25.11,    24.32
      107.0,      25.49,    26.61,    26.23,    24.97,    24.16
      108.0,      25.35,    26.43,    26.11,    24.83,    24.01
      109.0,      25.20,    26.25,    25.99,    24.69,    23.87
      110.0,      25.06,    26.08,    25.88,    24.56,    23.73
      111.0,      24.92,    25.91,    25.77,    24.43,    23.60
      112.0,      24.79,    25.74,    25.66,    24.30,    23.46
      113.0,      24.66,    25.58,    25.55,    24.17,    23.34
      114.0,      24.53,    25.43,    25.44,    24.04,    23.22
      115.0,      24.41,    25.28,    25.33,    23.92,    23.10
      116.0,      24.29,    25.13,    25.23,    23.80,    22.98
      117.0,      24.17,    24.99,    25.13,    23.68,    22.87
      118.0,      24.05,    24.85,    25.03,    23.56,    22.77
      119.0,      23.94,    24.72,    24.93,    23.45,    22.66
      120.0,      23.83,    24.59,    24.83,    23.34,    22.56
      121.0,      23.72,    24.46,    24.74,    23.22,    22.47
      122.0,      23.62,    24.34,    24.64,    23.11,    22.37
      123.0,      23.51,    24.21,    24.55,    23.00,    22.28
      124.0,      23.41,    24.10,    24.46,    22.90,    22.19
      125.0,      23.31,    23.98,    24.37,    22.79,    22.11
      126.0,      23.21,    23.87,    24.28,    22.69,    22.02
      127.0,      23.12,    23.76,    24.19,    22.58,    21.94
      128.0,      23.03,    23.65,    24.10,    22.48,    21.86
      129.0,      22.93,    23.55,    24.02,    22.38,    21.79
      130.0,      22.84,    23.44,    23.93,    22.28,    21.71
      131.0,      22.75,    23.34,    23.85,    22.18,    21.64
      132.0,      22.67,    23.25,    23.77,    22.09,    21.57
      133.0,      22.58,    23.15,    23.69,    21.99,    21.51
      134.0,      22.50,    23.06,    23.60,    21.90,    21.44
      135.0,      22.42,    22.96,    23.53,    21.80,    21.38
      136.0,      22.34,    22.87,    23.45,    21.71,    21.31
      137.0,      22.26,    22.79,    23.37,    21.62,    21.25
      138.0,      22.18,    22.70,    23.29,    21.53,    21.19
      139.0,      22.10,    22.61,    23.21,    21.44,    21.14
      140.0,      22.02,    22.53,    23.14,    21.35,    21.08
      141.0,      21.95,    22.45,    23.06,    21.26,    21.03
      142.0,      21.88,    22.37,    22.99,    21.17,    20.97
      143.0,      21.80,    22.29,    22.92,    21.09,    20.92
      144.0,      21.73,    22.21,    22.84,    21.00,    20.87
      145.0,      21.66,    22.14,    22.77,    20.92,    20.82
      146.0,      21.59,    22.06,    22.70,    20.83,    20.77
      147.0,      21.52,    21.99,    22.63,    20.75,    20.72
      148.0,      21.46,    21.92,    22.56,    20.67,    20.68
      149.0,      21.39,    21.85,    22.49,    20.59,    20.63
      150.0,      21.32,    21.78,    22.42,    20.51,    20.59
      151.0,      21.26,    21.71,    22.35,    20.42,    20.55
      152.0,      21.19,    21.64,    22.28,    20.34,    20.50
      153.0,      21.13,    21.57,    22.21,    20.27,    20.46
      154.0,      21.07,    21.51,    22.15,    20.19,    20.42
      155.0,      21.00,    21.44,    22.08,    20.11,    20.38
      156.0,      20.94,    21.38,    22.01,    20.03,    20.34
      157.0,      20.88,    21.32,    21.95,    19.95,    20.31
      158.0,      20.82,    21.25,    21.88,    19.88,    20.27
      159.0,      20.76,    21.19,    21.82,    19.80,    20.23
      160.0,      20.70,    21.13,    21.75,    19.73,    20.20
      161.0,      20.64,    21.07,    21.69,    19.65,    20.16
      162.0,      20.59,    21.01,    21.62,    19.58,    20.13
      163.0,      20.53,    20.96,    21.56,    19.51,    20.09
      164.0,      20.47,    20.90,    21.50,    19.43,    20.06
      165.0,      20.42,    20.84,    21.43,    19.36,    20.03
      166.0,      20.36,    20.78,    21.37,    19.29,    19.99
      167.0,      20.30,    20.73,    21.31,    19.22,    19.96
      168.0,      20.25,    20.67,    21.25,    19.14,    19.93
      169.0,      20.19,    20.62,    21.19,    19.07,    19.90
      170.0,      20.14,    20.56,    21.13,    19.00,    19.87
      171.0,      20.09,    20.51,    21.07,    18.93,    19.84
      172.0,      20.03,    20.46,    21.01,    18.86,    19.81
      173.0,      19.98,    20.41,    20.95,    18.79,    19.78
      174.0,      19.93,    20.35,    20.89,    18.72,    19.75
      175.0,      19.88,    20.30,    20.83,    18.66,    19.72
      176.0,      19.83,    20.25,    20.77,    18.59,    19.70
      177.0,      19.77,    20.20,    20.71,    18.52,    19.67
      178.0,      19.72,    20.15,    20.65,    18.45,    19.64
      179.0,      19.67,    20.10,    20.59,    18.39,    19.61
      180.0,      19.62,    20.05,    20.54,    18.32,    19.59
      181.0,      19.57,    20.00,    20.48,    18.25,    19.56
      182.0,      19.52,    19.95,    20.42,    18.19,    19.53
      183.0,      19.47,    19.90,    20.36,    18.12,    19.51
      184.0,      19.43,    19.86,    20.31,    18.06,    19.48
      185.0,      19.38,    19.81,    20.25,    17.99,    19.46
      186.0,      19.33,    19.76,    20.19,    17.93,    19.43
      187.0,      19.28,    19.71,    20.14,    17.86,    19.41
      188.0,      19.23,    19.67,    20.08,    17.80,    19.38
      189.0,      19.19,    19.62,    20.03,    17.73,    19.36
      190.0,      19.14,    19.58,    19.97,    17.67,    19.34
      191.0,      19.09,    19.53,    19.91,    17.61,    19.31
      192.0,      19.04,    19.48,    19.86,    17.55,    19.29
      193.0,      19.00,    19.44,    19.80,    17.48,    19.26
      194.0,      18.95,    19.39,    19.75,    17.42,    19.24
      195.0,      18.91,    19.35,    19.70,    17.36,    19.22
      196.0,      18.86,    19.30,    19.64,    17.30,    19.20
      197.0,      18.81,    19.26,    19.59,    17.24,    19.17
      198.0,      18.77,    19.22,    19.53,    17.17,    19.15
      199.0,      18.72,    19.17,    19.48,    17.11,    19.13
      200.0,      18.68,    19.13,    19.43,    17.05,    19.11
      201.0,      18.63,    19.09,    19.37,    16.99,    19.08
      202.0,      18.59,    19.04,    19.32,    16.93,    19.06
      203.0,      18.54,    19.00,    19.27,    16.87,    19.04
      204.0,      18.50,    18.96,    19.22,    16.81,    19.02
      205.0,      18.46,    18.91,    19.16,    16.75,    19.00
      206.0,      18.41,    18.87,    19.11,    16.69,    18.97
      207.0,      18.37,    18.83,    19.06,    16.64,    18.95
      208.0,      18.33,    18.79,    19.01,    16.58,    18.93
      209.0,      18.28,    18.75,    18.95,    16.52,    18.91
      210.0,      18.24,    18.70,    18.90,    16.46,    18.89
      211.0,      18.20,    18.66,    18.85,    16.40,    18.87
      212.0,      18.15,    18.62,    18.80,    16.34,    18.85
      213.0,      18.11,    18.58,    18.75,    16.29,    18.83
      214.0,      18.07,    18.54,    18.70,    16.23,    18.81
      215.0,      18.03,    18.50,    18.65,    16.17,    18.79
      216.0,      17.98,    18.46,    18.60,    16.12,    18.77
      217.0,      17.94,    18.42,    18.55,    16.06,    18.75
      218.0,      17.90,    18.38,    18.50,    16.00,    18.73
      219.0,      17.86,    18.34,    18.45,    15.95,    18.70
      220.0,      17.82,    18.30,    18.40,    15.89,    18.68
      221.0,      17.78,    18.26,    18.35,    15.84,    18.66
      222.0,      17.73,    18.22,    18.30,    15.78,    18.64
      223.0,      17.69,    18.18,    18.25,    15.73,    18.62
      224.0,      17.65,    18.14,    18.20,    15.67,    18.61
      225.0,      17.61,    18.10,    18.15,    15.62,    18.59
      226.0,      17.57,    18.06,    18.10,    15.56,    18.57
      227.0,      17.53,    18.02,    18.05,    15.51,    18.55
      228.0,      17.49,    17.98,    18.00,    15.45,    18.53
      229.0,      17.45,    17.94,    17.95,    15.40,    18.51
      230.0,      17.41,    17.90,    17.91,    15.34,    18.49
      231.0,      17.37,    17.87,    17.86,    15.29,    18.47
      232.0,      17.33,    17.83,    17.81,    15.24,    18.45
      233.0,      17.29,    17.79,    17.76,    15.18,    18.43
      234.0,      17.25,    17.75,    17.71,    15.13,    18.41
      235.0,      17.21,    17.71,    17.67,    15.08,    18.39
      236.0,      17.17,    17.67,    17.62,    15.03,    18.37
      237.0,      17.13,    17.64,    17.57,    14.97,    18.35
      238.0,      17.09,    17.60,    17.52,    14.92,    18.33
      239.0,      17.06,    17.56,    17.48,    14.87,    18.31
      240.0,      17.02,    17.52,    17.43,    14.82,    18.30
      241.0,      16.98,    17.49,    17.38,    14.77,    18.28
      242.0,      16.94,    17.45,    17.33,    14.71,    18.26
      243.0,      16.90,    17.41,    17.29,    14.66,    18.24
      244.0,      16.86,    17.37,    17.24,    14.61,    18.22
      245.0,      16.82,    17.34,    17.20,    14.56,    18.20
      246.0,      16.79,    17.30,    17.15,    14.51,    18.18
      247.0,      16.75,    17.26,    17.10,    14.46,    18.16
      248.0,      16.71,    17.23,    17.06,    14.41,    18.15
      249.0,      16.67,    17.19,    17.01,    14.36,    18.13
      250.0,      16.63,    17.15,    16.97,    14.31,    18.11
      251.0,      16.60,    17.12,    16.92,    14.26,    18.09
      252.0,      16.56,    17.08,    16.87,    14.21,    18.07
      253.0,      16.52,    17.04,    16.83,    14.16,    18.05
      254.0,      16.48,    17.01,    16.78,    14.11,    18.03
      255.0,      16.45,    16.97,    16.74,    14.06,    18.02
      256.0,      16.41,    16.93,    16.69,    14.01,    18.00
      257.0,      16.37,    16.90,    16.65,    13.97,    17.98
      258.0,      16.34,    16.86,    16.60,    13.92,    17.96
      259.0,      16.30,    16.83,    16.56,    13.87,    17.94
      260.0,      16.26,    16.79,    16.52,    13.82,    17.93
      261.0,      16.23,    16.76,    16.47,    13.77,    17.91
      262.0,      16.19,    16.72,    16.43,    13.72,    17.89
      263.0,      16.15,    16.69,    16.38,    13.68,    17.87
      264.0,      16.12,    16.65,    16.34,    13.63,    17.85
      265.0,      16.08,    16.61,    16.29,    13.58,    17.83
      266.0,      16.05,    16.58,    16.25,    13.53,    17.82
      267.0,      16.01,    16.54,    16.21,    13.49,    17.80
      268.0,      15.97,    16.51,    16.16,    13.44,    17.78
      269.0,      15.94,    16.47,    16.12,    13.39,    17.76
      270.0,      15.90,    16.44,    16.08,    13.35,    17.74
      271.0,      15.87,    16.40,    16.03,    13.30,    17.73
      272.0,      15.83,    16.37,    15.99,    13.26,    17.71
      273.0,      15.80,    16.34,    15.95,    13.21,    17.69
      274.0,      15.76,    16.30,    15.91,    13.16,    17.67
      275.0,      15.73,    16.27,    15.86,    13.12,    17.66
      276.0,      15.69,    16.23,    15.82,    13.07,    17.64
      277.0,      15.66,    16.20,    15.78,    13.03,    17.62
      278.0,      15.62,    16.16,    15.74,    12.98,    17.60
      279.0,      15.59,    16.13,    15.69,    12.94,    17.58
      280.0,      15.55,    16.10,    15.65,    12.89,    17.57
      281.0,      15.52,    16.06,    15.61,    12.85,    17.55
      282.0,      15.48,    16.03,    15.57,    12.80,    17.53
      283.0,      15.45,    15.99,    15.53,    12.76,    17.51
      284.0,      15.41,    15.96,    15.48,    12.71,    17.50
      285.0,      15.38,    15.93,    15.44,    12.67,    17.48
      286.0,      15.34,    15.89,    15.40,    12.63,    17.46
      287.0,      15.31,    15.86,    15.36,    12.58,    17.44
      288.0,      15.28,    15.83,    15.32,    12.54,    17.43
      289.0,      15.24,    15.79,    15.28,    12.49,    17.41
      290.0,      15.21,    15.76,    15.24,    12.45,    17.39
      291.0,      15.18,    15.73,    15.20,    12.41,    17.37
      292.0,      15.14,    15.69,    15.16,    12.37,    17.36
      293.0,      15.11,    15.66,    15.11,    12.32,    17.34
      294.0,      15.08,    15.63,    15.07,    12.28,    17.32
      295.0,      15.04,    15.59,    15.03,    12.24,    17.30
      296.0,      15.01,    15.56,    14.99,    12.19,    17.29
      297.0,      14.98,    15.53,    14.95,    12.15,    17.27
      298.0,      14.94,    15.49,    14.91,    12.11,    17.25
      299.0,      14.91,    15.46,    14.87,    12.07,    17.23
      300.0,      14.88,    15.43,    14.83,    12.03,    17.22
      301.0,      14.84,    15.40,    14.79,    11.98,    17.20
      302.0,      14.81,    15.36,    14.75,    11.94,    17.18
      303.0,      14.78,    15.33,    14.71,    11.90,    17.16
      304.0,      14.75,    15.30,    14.68,    11.86,    17.15
      305.0,      14.71,    15.27,    14.64,    11.82,    17.13
      306.0,      14.68,    15.24,    14.60,    11.78,    17.11
      307.0,      14.65,    15.20,    14.56,    11.74,    17.10
      308.0,      14.62,    15.17,    14.52,    11.70,    17.08
      309.0,      14.58,    15.14,    14.48,    11.66,    17.06
      310.0,      14.55,    15.11,    14.44,    11.62,    17.04
      311.0,      14.52,    15.08,    14.40,    11.58,    17.03
      312.0,      14.49,    15.04,    14.36,    11.54,    17.01
      313.0,      14.46,    15.01,    14.33,    11.50,    16.99
      314.0,      14.42,    14.98,    14.29,    11.46,    16.98
      315.0,      14.39,    14.95,    14.25,    11.42,    16.96
      316.0,      14.36,    14.92,    14.21,    11.38,    16.94
      317.0,      14.33,    14.89,    14.17,    11.34,    16.93
      318.0,      14.30,    14.85,    14.13,    11.30,    16.91
      319.0,      14.27,    14.82,    14.10,    11.26,    16.89
      320.0,      14.24,    14.79,    14.06,    11.22,    16.88
      321.0,      14.21,    14.76,    14.02,    11.18,    16.86
      322.0,      14.17,    14.73,    13.98,    11.14,    16.84
      323.0,      14.14,    14.70,    13.95,    11.10,    16.82
      324.0,      14.11,    14.67,    13.91,    11.06,    16.81
      325.0,      14.08,    14.64,    13.87,    11.03,    16.79
      326.0,      14.05,    14.61,    13.83,    10.99,    16.77
      327.0,      14.02,    14.58,    13.80,    10.95,    16.76
      328.0,      13.99,    14.54,    13.76,    10.91,    16.74
      329.0,      13.96,    14.51,    13.72,    10.87,    16.72
      330.0,      13.93,    14.48,    13.69,    10.84,    16.71
      331.0,      13.90,    14.45,    13.65,    10.80,    16.69
      332.0,      13.87,    14.42,    13.61,    10.76,    16.67
      333.0,      13.84,    14.39,    13.58,    10.72,    16.66
      334.0,      13.81,    14.36,    13.54,    10.69,    16.64
      335.0,      13.78,    14.33,    13.50,    10.65,    16.62
      336.0,      13.75,    14.30,    13.47,    10.61,    16.61
      337.0,      13.72,    14.27,    13.43,    10.58,    16.59
      338.0,      13.69,    14.24,    13.40,    10.54,    16.57
      339.0,      13.66,    14.21,    13.36,    10.50,    16.56
      340.0,      13.63,    14.18,    13.32,    10.47,    16.54
      341.0,      13.60,    14.15,    13.29,    10.43,    16.52
      342.0,      13.57,    14.12,    13.25,    10.39,    16.51
      343.0,      13.54,    14.09,    13.22,    10.36,    16.49
      344.0,      13.51,    14.06,    13.18,    10.32,    16.47
      345.0,      13.48,    14.03,    13.15,    10.29,    16.46
      346.0,      13.45,    14.00,    13.11,    10.25,    16.44
      347.0,      13.42,    13.97,    13.08,    10.22,    16.43
      348.0,      13.39,    13.94,    13.04,    10.18,    16.41
      349.0,      13.36,    13.92,    13.01,    10.14,    16.39
      350.0,      13.34,    13.89,    12.97,    10.11,    16.38
      351.0,      13.31,    13.86,    12.94,    10.07,    16.36
      352.0,      13.28,    13.83,    12.90,    10.04,    16.34
      353.0,      13.25,    13.80,    12.87,    10.00,    16.33
      354.0,      13.22,    13.77,    12.83,     9.97,    16.31
      355.0,      13.19,    13.74,    12.80,     9.94,    16.29
      356.0,      13.16,    13.71,    12.76,     9.90,    16.28
      357.0,      13.14,    13.68,    12.73,     9.87,    16.26
      358.0,      13.11,    13.65,    12.70,     9.83,    16.25
      359.0,      13.08,    13.62,    12.66,     9.80,    16.23
      360.0,      13.05,    13.60,    12.63,     9.76,    16.21
      361.0,      13.02,    13.57,    12.59,     9.73,    16.20
      362.0,      12.99,    13.54,    12.56,     9.70,    16.18
      363.0,      12.97,    13.51,    12.53,     9.66,    16.16
      364.0,      12.94,    13.48,    12.49,     9.63,    16.15
      365.0,      12.91,    13.45,    12.46,     9.60,    16.13
      366.0,      12.88,    13.43,    12.43,     9.56,    16.12
      367.0,      12.86,    13.40,    12.39,     9.53,    16.10
      368.0,      12.83,    13.37,    12.36,     9.50,    16.08
      369.0,      12.80,    13.34,    12.33,     9.46,    16.07
      370.0,      12.77,    13.31,    12.29,     9.43,    16.05
      371.0,      12.75,    13.28,    12.26,     9.40,    16.04
      372.0,      12.72,    13.26,    12.23,     9.37,    16.02
      373.0,      12.69,    13.23,    12.20,     9.33,    16.00
      374.0,      12.66,    13.20,    12.16,     9.30,    15.99
      375.0,      12.64,    13.17,    12.13,     9.27,    15.97
      376.0,      12.61,    13.15,    12.10,     9.24,    15.96
      377.0,      12.58,    13.12,    12.07,     9.20,    15.94
      378.0,      12.56,    13.09,    12.03,     9.17,    15.92
      379.0,      12.53,    13.06,    12.00,     9.14,    15.91
      380.0,      12.50,    13.04,    11.97,     9.11,    15.89
      381.0,      12.47,    13.01,    11.94,     9.08,    15.88
      382.0,      12.45,    12.98,    11.91,     9.05,    15.86
      383.0,      12.42,    12.95,    11.87,     9.01,    15.84
      384.0,      12.39,    12.93,    11.84,     8.98,    15.83
      385.0,      12.37,    12.90,    11.81,     8.95,    15.81
      386.0,      12.34,    12.87,    11.78,     8.92,    15.80
      387.0,      12.32,    12.84,    11.75,     8.89,    15.78
      388.0,      12.29,    12.82,    11.72,     8.86,    15.77
      389.0,      12.26,    12.79,    11.68,     8.83,    15.75
      390.0,      12.24,    12.76,    11.65,     8.80,    15.73
      391.0,      12.21,    12.74,    11.62,     8.77,    15.72
      392.0,      12.19,    12.71,    11.59,     8.74,    15.70
      393.0,      12.16,    12.68,    11.56,     8.71,    15.69
      394.0,      12.13,    12.66,    11.53,     8.68,    15.67
      395.0,      12.11,    12.63,    11.50,     8.65,    15.66
      396.0,      12.08,    12.60,    11.47,     8.62,    15.64
      397.0,      12.06,    12.58,    11.44,     8.59,    15.62
      398.0,      12.03,    12.55,    11.41,     8.56,    15.61
      399.0,      12.00,    12.52,    11.37,     8.53,    15.59
      400.0,      11.98,    12.50,    11.34,     8.50,    15.58
