Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       87.0,      15.08,    18.71,    17.73,    10.60,    13.26
       88.0,      14.97,    18.60,    17.66,    10.48,    13.15
       89.0,      14.87,    18.50,    17.59,    10.36,    13.05
       90.0,      14.77,    18.39,    17.53,    10.24,    12.94
       91.0,      14.68,    18.28,    17.46,    10.12,    12.84
       92.0,      14.58,    18.18,    17.39,    10.01,    12.74
       93.0,      14.49,    18.08,    17.33,     9.90,    12.64
       94.0,      14.39,    17.98,    17.26,     9.78,    12.54
       95.0,      14.30,    17.88,    17.20,     9.68,    12.45
       96.0,      14.21,    17.78,    17.14,     9.57,    12.36
       97.0,      14.12,    17.68,    17.08,     9.46,    12.27
       98.0,      14.04,    17.59,    17.02,     9.36,    12.18
       99.0,      13.95,    17.50,    16.96,     9.26,    12.09
      100.0,      13.87,    17.40,    16.90,     9.15,    12.01
      101.0,      13.79,    17.31,    16.85,     9.06,    11.93
      102.0,      13.70,    17.22,    16.79,     8.96,    11.85
      103.0,      13.62,    17.14,    16.73,     8.86,    11.77
      104.0,      13.55,    17.05,    16.68,     8.77,    11.69
      105.0,      13.47,    16.96,    16.62,     8.67,    11.61
      106.0,      13.39,    16.88,    16.57,     8.58,    11.54
      107.0,      13.32,    16.80,    16.52,     8.49,    11.47
      108.0,      13.25,    16.71,    16.47,     8.40,    11.40
      109.0,      13.17,    16.63,    16.42,     8.32,    11.33
      110.0,      13.10,    16.55,    16.37,     8.23,    11.26
      111.0,      13.03,    16.47,    16.32,     8.14,    11.19
      112.0,      12.96,    16.40,    16.27,     8.06,    11.13
      113.0,      12.89,    16.32,    16.22,     7.98,    11.06
      114.0,      12.83,    16.24,    16.17,     7.90,    11.00
      115.0,      12.76,    16.17,    16.12,     7.82,    10.94
      116.0,      12.70,    16.09,    16.07,     7.74,    10.88
      117.0,      12.63,    16.02,    16.03,     7.66,    10.82
      118.0,      12.57,    15.95,    15.98,     7.59,    10.76
      119.0,      12.51,    15.88,    15.93,     7.51,    10.71
      120.0,      12.45,    15.81,    15.89,     7.44,    10.65
      121.0,      12.39,    15.74,    15.84,     7.36,    10.60
      122.0,      12.33,    15.67,    15.80,     7.29,    10.54
      123.0,      12.27,    15.60,    15.76,     7.22,    10.49
      124.0,      12.21,    15.53,    15.71,     7.15,    10.44
      125.0,      12.15,    15.47,    15.67,     7.08,    10.39
      126.0,      12.10,    15.40,    15.62,     7.02,    10.34
      127.0,      12.04,    15.34,    15.58,     6.95,    10.29
      128.0,      11.99,    15.27,    15.54,     6.88,    10.25
      129.0,      11.93,    15.21,    15.50,     6.82,    10.20
      130.0,      11.88,    15.15,    15.46,     6.75,    10.16
      131.0,      11.83,    15.08,    15.41,     6.69,    10.11
      132.0,      11.77,    15.02,    15.37,     6.63,    10.07
      133.0,      11.72,    14.96,    15.33,     6.57,    10.03
      134.0,      11.67,    14.90,    15.29,     6.51,     9.98
      135.0,      11.62,    14.84,    15.25,     6.45,     9.94
      136.0,      11.57,    14.78,    15.21,     6.39,     9.90
      137.0,      11.52,    14.72,    15.17,     6.33,     9.86
      138.0,      11.47,    14.67,    15.13,     6.28,     9.82
      139.0,      11.43,    14.61,    15.09,     6.22,     9.79
      140.0,      11.38,    14.55,    15.05,     6.17,     9.75
      141.0,      11.33,    14.49,    15.02,     6.11,     9.71
      142.0,      11.29,    14.44,    14.98,     6.06,     9.68
      143.0,      11.24,    14.38,    14.94,     6.00,     9.64
      144.0,      11.20,    14.33,    14.90,     5.95,     9.61
      145.0,      11.15,    14.28,    14.86,     5.90,     9.57
      146.0,      11.11,    14.22,    14.83,     5.85,     9.54
      147.0,      11.07,    14.17,    14.79,     5.80,     9.51
      148.0,      11.02,    14.12,    14.75,     5.75,     9.47
      149.0,      10.98,    14.06,    14.71,     5.70,     9.44
      150.0,      10.94,    14.01,    14.68,     5.65,     9.41
      151.0,      10.90,    13.96,    14.64,     5.61,     9.38
      152.0,      10.86,    13.91,    14.60,     5.56,     9.35
      153.0,      10.82,    13.86,    14.57,     5.51,     9.32
      154.0,      10.78,    13.81,    14.53,     5.47,     9.29
      155.0,      10.74,    13.76,    14.49,     5.42,     9.26
      156.0,      10.70,    13.71,    14.46,     5.38,     9.24
      157.0,      10.66,    13.66,    14.42,     5.34,     9.21
      158.0,      10.62,    13.61,    14.39,     5.29,     9.18
      159.0,      10.58,    13.57,    14.35,     5.25,     9.16
      160.0,      10.54,    13.52,    14.32,     5.21,     9.13
      161.0,      10.51,    13.47,    14.28,     5.17,     9.10
      162.0,      10.47,    13.42,    14.25,     5.13,     9.08
      163.0,      10.43,    13.38,    14.21,     5.09,     9.05
      164.0,      10.40,    13.33,    14.18,     5.05,     9.03
      165.0,      10.36,    13.28,    14.14,     5.01,     9.01
      166.0,      10.32,    13.24,    14.11,     4.97,     8.98
      167.0,      10.29,    13.19,    14.07,     4.93,     8.96
      168.0,      10.25,    13.15,    14.04,     4.89,     8.94
      169.0,      10.22,    13.10,    14.01,     4.86,     8.91
      170.0,      10.19,    13.06,    13.97,     4.82,     8.89
      171.0,      10.15,    13.02,    13.94,     4.78,     8.87
      172.0,      10.12,    12.97,    13.91,     4.75,     8.85
      173.0,      10.08,    12.93,    13.87,     4.71,     8.83
      174.0,      10.05,    12.89,    13.84,     4.68,     8.80
      175.0,      10.02,    12.84,    13.81,     4.64,     8.78
      176.0,       9.99,    12.80,    13.77,     4.61,     8.76
      177.0,       9.95,    12.76,    13.74,     4.57,     8.74
      178.0,       9.92,    12.72,    13.71,     4.54,     8.72
      179.0,       9.89,    12.67,    13.67,     4.51,     8.70
      180.0,       9.86,    12.63,    13.64,     4.48,     8.69
      181.0,       9.83,    12.59,    13.61,     4.44,     8.67
      182.0,       9.80,    12.55,    13.58,     4.41,     8.65
      183.0,       9.77,    12.51,    13.54,     4.38,     8.63
      184.0,       9.74,    12.47,    13.51,     4.35,     8.61
      185.0,       9.70,    12.43,    13.48,     4.32,     8.59
      186.0,       9.67,    12.39,    13.45,     4.29,     8.58
      187.0,       9.65,    12.35,    13.41,     4.26,     8.56
      188.0,       9.62,    12.31,    13.38,     4.23,     8.54
      189.0,       9.59,    12.27,    13.35,     4.20,     8.52
      190.0,       9.56,    12.23,    13.32,     4.17,     8.51
      191.0,       9.53,    12.19,    13.29,     4.14,     8.49
      192.0,       9.50,    12.15,    13.26,     4.11,     8.47
      193.0,       9.47,    12.11,    13.22,     4.09,     8.46
      194.0,       9.44,    12.08,    13.19,     4.06,     8.44
      195.0,       9.41,    12.04,    13.16,     4.03,     8.43
      196.0,       9.39,    12.00,    13.13,     4.01,     8.41
      197.0,       9.36,    11.96,    13.10,     3.98,     8.40
      198.0,       9.33,    11.93,    13.07,     3.95,     8.38
      199.0,       9.30,    11.89,    13.04,     3.93,     8.37
      200.0,       9.28,    11.85,    13.01,     3.90,     8.35
      201.0,       9.25,    11.81,    12.98,     3.88,     8.34
      202.0,       9.22,    11.78,    12.95,     3.85,     8.32
      203.0,       9.20,    11.74,    12.91,     3.83,     8.31
      204.0,       9.17,    11.70,    12.88,     3.80,     8.29
      205.0,       9.14,    11.67,    12.85,     3.78,     8.28
      206.0,       9.12,    11.63,    12.82,     3.75,     8.27
      207.0,       9.09,    11.60,    12.79,     3.73,     8.25
      208.0,       9.07,    11.56,    12.76,     3.70,     8.24
      209.0,       9.04,    11.53,    12.73,     3.68,     8.23
      210.0,       9.02,    11.49,    12.70,     3.66,     8.21
      211.0,       8.99,    11.46,    12.67,     3.64,     8.20
      212.0,       8.97,    11.42,    12.64,     3.61,     8.19
      213.0,       8.94,    11.39,    12.61,     3.59,     8.17
      214.0,       8.92,    11.35,    12.58,     3.57,     8.16
      215.0,       8.89,    11.32,    12.55,     3.55,     8.15
      216.0,       8.87,    11.28,    12.52,     3.53,     8.13
      217.0,       8.84,    11.25,    12.50,     3.50,     8.12
      218.0,       8.82,    11.21,    12.47,     3.48,     8.11
      219.0,       8.79,    11.18,    12.44,     3.46,     8.10
      220.0,       8.77,    11.15,    12.41,     3.44,     8.09
      221.0,       8.75,    11.11,    12.38,     3.42,     8.07
      222.0,       8.72,    11.08,    12.35,     3.40,     8.06
      223.0,       8.70,    11.05,    12.32,     3.38,     8.05
      224.0,       8.68,    11.01,    12.29,     3.36,     8.04
      225.0,       8.65,    10.98,    12.26,     3.34,     8.03
      226.0,       8.63,    10.95,    12.23,     3.32,     8.02
      227.0,       8.61,    10.91,    12.20,     3.30,     8.00
      228.0,       8.58,    10.88,    12.18,     3.28,     7.99
      229.0,       8.56,    10.85,    12.15,     3.26,     7.98
      230.0,       8.54,    10.82,    12.12,     3.24,     7.97
      231.0,       8.51,    10.78,    12.09,     3.23,     7.96
      232.0,       8.49,    10.75,    12.06,     3.21,     7.95
      233.0,       8.47,    10.72,    12.03,     3.19,     7.94
      234.0,       8.45,    10.69,    12.01,     3.17,     7.93
      235.0,       8.43,    10.66,    11.98,     3.15,     7.92
      236.0,       8.40,    10.62,    11.95,     3.13,     7.91
      237.0,       8.38,    10.59,    11.92,     3.12,     7.89
      238.0,       8.36,    10.56,    11.89,     3.10,     7.88
      239.0,       8.34,    10.53,    11.87,     3.08,     7.87
      240.0,       8.32,    10.50,    11.84,     3.07,     7.86
      241.0,       8.30,    10.47,    11.81,     3.05,     7.85
      242.0,       8.27,    10.44,    11.78,     3.03,     7.84
      243.0,       8.25,    10.41,    11.75,     3.01,     7.83
      244.0,       8.23,    10.38,    11.73,     3.00,     7.82
      245.0,       8.21,    10.35,    11.70,     2.98,     7.81
      246.0,       8.19,    10.32,    11.67,     2.97,     7.80
      247.0,       8.17,    10.29,    11.64,     2.95,     7.79
      248.0,       8.15,    10.26,    11.62,     2.93,     7.78
      249.0,       8.13,    10.22,    11.59,     2.92,     7.77
      250.0,       8.11,    10.19,    11.56,     2.90,     7.76
      251.0,       8.09,    10.17,    11.54,     2.89,     7.75
      252.0,       8.07,    10.14,    11.51,     2.87,     7.74
      253.0,       8.04,    10.11,    11.48,     2.86,     7.74
      254.0,       8.02,    10.08,    11.46,     2.84,     7.73
      255.0,       8.00,    10.05,    11.43,     2.83,     7.72
      256.0,       7.98,    10.02,    11.40,     2.81,     7.71
      257.0,       7.96,     9.99,    11.38,     2.80,     7.70
      258.0,       7.94,     9.96,    11.35,     2.78,     7.69
      259.0,       7.92,     9.93,    11.32,     2.77,     7.68
      260.0,       7.90,     9.90,    11.30,     2.75,     7.67
      261.0,       7.88,     9.87,    11.27,     2.74,     7.66
      262.0,       7.87,     9.84,    11.24,     2.72,     7.65
      263.0,       7.85,     9.81,    11.22,     2.71,     7.64
      264.0,       7.83,     9.79,    11.19,     2.70,     7.63
      265.0,       7.81,     9.76,    11.16,     2.68,     7.62
      266.0,       7.79,     9.73,    11.14,     2.67,     7.62
      267.0,       7.77,     9.70,    11.11,     2.65,     7.61
      268.0,       7.75,     9.67,    11.09,     2.64,     7.60
      269.0,       7.73,     9.65,    11.06,     2.63,     7.59
      270.0,       7.71,     9.62,    11.03,     2.61,     7.58
      271.0,       7.69,     9.59,    11.01,     2.60,     7.57
      272.0,       7.67,     9.56,    10.98,     2.59,     7.56
      273.0,       7.65,     9.53,    10.96,     2.57,     7.55
      274.0,       7.64,     9.51,    10.93,     2.56,     7.55
      275.0,       7.62,     9.48,    10.91,     2.55,     7.54
      276.0,       7.60,     9.45,    10.88,     2.54,     7.53
      277.0,       7.58,     9.42,    10.85,     2.52,     7.52
      278.0,       7.56,     9.40,    10.83,     2.51,     7.51
      279.0,       7.54,     9.37,    10.80,     2.50,     7.50
      280.0,       7.53,     9.34,    10.78,     2.49,     7.49
      281.0,       7.51,     9.32,    10.75,     2.47,     7.49
      282.0,       7.49,     9.29,    10.73,     2.46,     7.48
      283.0,       7.47,     9.26,    10.70,     2.45,     7.47
      284.0,       7.45,     9.24,    10.68,     2.44,     7.46
      285.0,       7.44,     9.21,    10.65,     2.43,     7.45
      286.0,       7.42,     9.18,    10.63,     2.41,     7.44
      287.0,       7.40,     9.16,    10.60,     2.40,     7.44
      288.0,       7.38,     9.13,    10.58,     2.39,     7.43
      289.0,       7.36,     9.10,    10.55,     2.38,     7.42
      290.0,       7.35,     9.08,    10.53,     2.37,     7.41
      291.0,       7.33,     9.05,    10.50,     2.36,     7.40
      292.0,       7.31,     9.02,    10.48,     2.34,     7.40
      293.0,       7.29,     9.00,    10.46,     2.33,     7.39
      294.0,       7.28,     8.97,    10.43,     2.32,     7.38
      295.0,       7.26,     8.95,    10.41,     2.31,     7.37
      296.0,       7.24,     8.92,    10.38,     2.30,     7.36
      297.0,       7.22,     8.90,    10.36,     2.29,     7.36
      298.0,       7.21,     8.87,    10.33,     2.28,     7.35
      299.0,       7.19,     8.85,    10.31,     2.27,     7.34
      300.0,       7.17,     8.82,    10.29,     2.26,     7.33
      301.0,       7.16,     8.79,    10.26,     2.25,     7.32
      302.0,       7.14,     8.77,    10.24,     2.24,     7.32
      303.0,       7.12,     8.74,    10.21,     2.22,     7.31
      304.0,       7.11,     8.72,    10.19,     2.21,     7.30
      305.0,       7.09,     8.69,    10.17,     2.20,     7.29
      306.0,       7.07,     8.67,    10.14,     2.19,     7.28
      307.0,       7.06,     8.64,    10.12,     2.18,     7.28
      308.0,       7.04,     8.62,    10.09,     2.17,     7.27
      309.0,       7.02,     8.59,    10.07,     2.16,     7.26
      310.0,       7.01,     8.57,    10.05,     2.15,     7.25
      311.0,       6.99,     8.55,    10.02,     2.14,     7.25
      312.0,       6.97,     8.52,    10.00,     2.13,     7.24
      313.0,       6.96,     8.50,     9.98,     2.12,     7.23
      314.0,       6.94,     8.47,     9.95,     2.11,     7.22
      315.0,       6.92,     8.45,     9.93,     2.10,     7.22
      316.0,       6.91,     8.42,     9.91,     2.09,     7.21
      317.0,       6.89,     8.40,     9.88,     2.08,     7.20
      318.0,       6.88,     8.38,     9.86,     2.07,     7.19
      319.0,       6.86,     8.35,     9.84,     2.07,     7.18
      320.0,       6.84,     8.33,     9.81,     2.06,     7.18
      321.0,       6.83,     8.30,     9.79,     2.05,     7.17
      322.0,       6.81,     8.28,     9.77,     2.04,     7.16
      323.0,       6.80,     8.26,     9.75,     2.03,     7.15
      324.0,       6.78,     8.23,     9.72,     2.02,     7.15
      325.0,       6.76,     8.21,     9.70,     2.01,     7.14
      326.0,       6.75,     8.19,     9.68,     2.00,     7.13
      327.0,       6.73,     8.16,     9.66,     1.99,     7.13
      328.0,       6.72,     8.14,     9.63,     1.98,     7.12
      329.0,       6.70,     8.12,     9.61,     1.97,     7.11
      330.0,       6.69,     8.09,     9.59,     1.96,     7.10
      331.0,       6.67,     8.07,     9.57,     1.96,     7.10
      332.0,       6.66,     8.05,     9.54,     1.95,     7.09
      333.0,       6.64,     8.02,     9.52,     1.94,     7.08
      334.0,       6.63,     8.00,     9.50,     1.93,     7.07
      335.0,       6.61,     7.98,     9.48,     1.92,     7.07
      336.0,       6.60,     7.96,     9.45,     1.91,     7.06
      337.0,       6.58,     7.93,     9.43,     1.90,     7.05
      338.0,       6.56,     7.91,     9.41,     1.90,     7.04
      339.0,       6.55,     7.89,     9.39,     1.89,     7.04
      340.0,       6.53,     7.87,     9.37,     1.88,     7.03
      341.0,       6.52,     7.84,     9.34,     1.87,     7.02
      342.0,       6.50,     7.82,     9.32,     1.86,     7.02
      343.0,       6.49,     7.80,     9.30,     1.85,     7.01
      344.0,       6.48,     7.78,     9.28,     1.85,     7.00
      345.0,       6.46,     7.75,     9.26,     1.84,     6.99
      346.0,       6.45,     7.73,     9.23,     1.83,     6.99
      347.0,       6.43,     7.71,     9.21,     1.82,     6.98
      348.0,       6.42,     7.69,     9.19,     1.81,     6.97
      349.0,       6.40,     7.67,     9.17,     1.80,     6.97
      350.0,       6.39,     7.64,     9.15,     1.80,     6.96
      351.0,       6.37,     7.62,     9.13,     1.79,     6.95
      352.0,       6.36,     7.60,     9.11,     1.78,     6.94
      353.0,       6.34,     7.58,     9.08,     1.77,     6.94
      354.0,       6.33,     7.56,     9.06,     1.77,     6.93
      355.0,       6.31,     7.54,     9.04,     1.76,     6.92
      356.0,       6.30,     7.51,     9.02,     1.75,     6.92
      357.0,       6.29,     7.49,     9.00,     1.74,     6.91
      358.0,       6.27,     7.47,     8.98,     1.73,     6.90
      359.0,       6.26,     7.45,     8.96,     1.73,     6.89
      360.0,       6.24,     7.43,     8.94,     1.72,     6.89
      361.0,       6.23,     7.41,     8.92,     1.71,     6.88
      362.0,       6.21,     7.39,     8.90,     1.70,     6.87
      363.0,       6.20,     7.37,     8.87,     1.70,     6.87
      364.0,       6.19,     7.34,     8.85,     1.69,     6.86
      365.0,       6.17,     7.32,     8.83,     1.68,     6.85
      366.0,       6.16,     7.30,     8.81,     1.68,     6.85
      367.0,       6.15,     7.28,     8.79,     1.67,     6.84
      368.0,       6.13,     7.26,     8.77,     1.66,     6.83
      369.0,       6.12,     7.24,     8.75,     1.65,     6.82
      370.0,       6.10,     7.22,     8.73,     1.65,     6.82
      371.0,       6.09,     7.20,     8.71,     1.64,     6.81
      372.0,       6.08,     7.18,     8.69,     1.63,     6.80
      373.0,       6.06,     7.16,     8.67,     1.63,     6.80
      374.0,       6.05,     7.14,     8.65,     1.62,     6.79
      375.0,       6.04,     7.12,     8.63,     1.61,     6.78
      376.0,       6.02,     7.10,     8.61,     1.60,     6.78
      377.0,       6.01,     7.08,     8.59,     1.60,     6.77
      378.0,       5.99,     7.06,     8.57,     1.59,     6.76
      379.0,       5.98,     7.04,     8.55,     1.58,     6.76
      380.0,       5.97,     7.02,     8.53,     1.58,     6.75
      381.0,       5.95,     7.00,     8.51,     1.57,     6.74
      382.0,       5.94,     6.98,     8.49,     1.56,     6.74
      383.0,       5.93,     6.96,     8.47,     1.56,     6.73
      384.0,       5.91,     6.94,     8.45,     1.55,     6.72
      385.0,       5.90,     6.92,     8.43,     1.54,     6.71
      386.0,       5.89,     6.90,     8.41,     1.54,     6.71
      387.0,       5.87,     6.88,     8.39,     1.53,     6.70
      388.0,       5.86,     6.86,     8.37,     1.52,     6.69
      389.0,       5.85,     6.84,     8.35,     1.52,     6.69
      390.0,       5.84,     6.82,     8.33,     1.51,     6.68
      391.0,       5.82,     6.80,     8.31,     1.50,     6.67
      392.0,       5.81,     6.78,     8.29,     1.50,     6.67
      393.0,       5.80,     6.76,     8.27,     1.49,     6.66
      394.0,       5.78,     6.74,     8.25,     1.49,     6.65
      395.0,       5.77,     6.72,     8.23,     1.48,     6.65
      396.0,       5.76,     6.70,     8.21,     1.47,     6.64
      397.0,       5.75,     6.69,     8.20,     1.47,     6.63
      398.0,       5.73,     6.67,     8.18,     1.46,     6.63
      399.0,       5.72,     6.65,     8.16,     1.45,     6.62
      400.0,       5.71,     6.63,     8.14,     1.45,     6.61
