Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      14.69,    17.41,    14.29,    13.05,    14.01
       71.0,      14.56,    17.31,    14.17,    12.91,    13.86
       72.0,      14.43,    17.20,    14.05,    12.77,    13.71
       73.0,      14.31,    17.10,    13.94,    12.63,    13.56
       74.0,      14.19,    17.01,    13.83,    12.50,    13.42
       75.0,      14.07,    16.91,    13.72,    12.37,    13.28
       76.0,      13.96,    16.82,    13.62,    12.24,    13.15
       77.0,      13.84,    16.73,    13.52,    12.11,    13.02
       78.0,      13.73,    16.64,    13.42,    11.99,    12.89
       79.0,      13.63,    16.55,    13.32,    11.87,    12.76
       80.0,      13.52,    16.47,    13.23,    11.75,    12.64
       81.0,      13.42,    16.39,    13.14,    11.63,    12.52
       82.0,      13.32,    16.31,    13.05,    11.51,    12.40
       83.0,      13.22,    16.23,    12.97,    11.40,    12.28
       84.0,      13.12,    16.16,    12.88,    11.29,    12.17
       85.0,      13.03,    16.08,    12.80,    11.18,    12.06
       86.0,      12.94,    16.01,    12.72,    11.07,    11.95
       87.0,      12.85,    15.94,    12.65,    10.97,    11.85
       88.0,      12.76,    15.87,    12.57,    10.87,    11.74
       89.0,      12.68,    15.81,    12.50,    10.76,    11.64
       90.0,      12.60,    15.74,    12.43,    10.66,    11.54
       91.0,      12.51,    15.68,    12.36,    10.57,    11.45
       92.0,      12.43,    15.61,    12.30,    10.47,    11.35
       93.0,      12.36,    15.55,    12.23,    10.38,    11.26
       94.0,      12.28,    15.49,    12.17,    10.28,    11.17
       95.0,      12.20,    15.43,    12.11,    10.19,    11.08
       96.0,      12.13,    15.38,    12.05,    10.10,    11.00
       97.0,      12.06,    15.32,    11.99,    10.02,    10.91
       98.0,      11.99,    15.27,    11.94,     9.93,    10.83
       99.0,      11.92,    15.21,    11.88,     9.85,    10.75
      100.0,      11.85,    15.16,    11.83,     9.76,    10.67
      101.0,      11.79,    15.11,    11.78,     9.68,    10.59
      102.0,      11.72,    15.05,    11.73,     9.60,    10.52
      103.0,      11.66,    15.00,    11.68,     9.52,    10.44
      104.0,      11.60,    14.96,    11.63,     9.44,    10.37
      105.0,      11.54,    14.91,    11.58,     9.37,    10.30
      106.0,      11.48,    14.86,    11.54,     9.29,    10.23
      107.0,      11.42,    14.81,    11.49,     9.22,    10.16
      108.0,      11.36,    14.77,    11.45,     9.14,    10.10
      109.0,      11.31,    14.72,    11.41,     9.07,    10.03
      110.0,      11.25,    14.68,    11.36,     9.00,     9.97
      111.0,      11.20,    14.63,    11.32,     8.93,     9.90
      112.0,      11.15,    14.59,    11.28,     8.87,     9.84
      113.0,      11.09,    14.55,    11.25,     8.80,     9.78
      114.0,      11.04,    14.51,    11.21,     8.73,     9.73
      115.0,      10.99,    14.47,    11.17,     8.67,     9.67
      116.0,      10.94,    14.42,    11.14,     8.60,     9.61
      117.0,      10.90,    14.38,    11.10,     8.54,     9.56
      118.0,      10.85,    14.35,    11.07,     8.48,     9.50
      119.0,      10.80,    14.31,    11.03,     8.42,     9.45
      120.0,      10.76,    14.27,    11.00,     8.36,     9.40
      121.0,      10.71,    14.23,    10.97,     8.30,     9.35
      122.0,      10.67,    14.19,    10.94,     8.24,     9.30
      123.0,      10.62,    14.16,    10.91,     8.18,     9.25
      124.0,      10.58,    14.12,    10.88,     8.13,     9.20
      125.0,      10.54,    14.08,    10.85,     8.07,     9.16
      126.0,      10.50,    14.05,    10.82,     8.02,     9.11
      127.0,      10.46,    14.01,    10.79,     7.96,     9.07
      128.0,      10.42,    13.98,    10.76,     7.91,     9.02
      129.0,      10.38,    13.94,    10.74,     7.86,     8.98
      130.0,      10.34,    13.91,    10.71,     7.80,     8.94
      131.0,      10.30,    13.88,    10.68,     7.75,     8.89
      132.0,      10.26,    13.84,    10.66,     7.70,     8.85
      133.0,      10.23,    13.81,    10.63,     7.65,     8.81
      134.0,      10.19,    13.78,    10.61,     7.60,     8.78
      135.0,      10.16,    13.75,    10.59,     7.56,     8.74
      136.0,      10.12,    13.71,    10.56,     7.51,     8.70
      137.0,      10.09,    13.68,    10.54,     7.46,     8.66
      138.0,      10.05,    13.65,    10.52,     7.41,     8.63
      139.0,      10.02,    13.62,    10.49,     7.37,     8.59
      140.0,       9.99,    13.59,    10.47,     7.32,     8.56
      141.0,       9.95,    13.56,    10.45,     7.28,     8.52
      142.0,       9.92,    13.53,    10.43,     7.24,     8.49
      143.0,       9.89,    13.50,    10.41,     7.19,     8.45
      144.0,       9.86,    13.47,    10.39,     7.15,     8.42
      145.0,       9.83,    13.44,    10.37,     7.11,     8.39
      146.0,       9.80,    13.41,    10.35,     7.07,     8.36
      147.0,       9.77,    13.38,    10.33,     7.02,     8.33
      148.0,       9.74,    13.35,    10.31,     6.98,     8.30
      149.0,       9.71,    13.32,    10.29,     6.94,     8.27
      150.0,       9.68,    13.30,    10.27,     6.90,     8.24
      151.0,       9.65,    13.27,    10.26,     6.86,     8.21
      152.0,       9.62,    13.24,    10.24,     6.83,     8.18
      153.0,       9.59,    13.21,    10.22,     6.79,     8.15
      154.0,       9.57,    13.18,    10.20,     6.75,     8.13
      155.0,       9.54,    13.16,    10.19,     6.71,     8.10
      156.0,       9.51,    13.13,    10.17,     6.68,     8.07
      157.0,       9.49,    13.10,    10.15,     6.64,     8.05
      158.0,       9.46,    13.07,    10.14,     6.60,     8.02
      159.0,       9.43,    13.05,    10.12,     6.57,     8.00
      160.0,       9.41,    13.02,    10.10,     6.53,     7.97
      161.0,       9.38,    12.99,    10.09,     6.50,     7.95
      162.0,       9.36,    12.97,    10.07,     6.46,     7.93
      163.0,       9.33,    12.94,    10.06,     6.43,     7.90
      164.0,       9.31,    12.92,    10.04,     6.39,     7.88
      165.0,       9.28,    12.89,    10.03,     6.36,     7.86
      166.0,       9.26,    12.86,    10.01,     6.33,     7.83
      167.0,       9.24,    12.84,    10.00,     6.30,     7.81
      168.0,       9.21,    12.81,     9.98,     6.26,     7.79
      169.0,       9.19,    12.79,     9.97,     6.23,     7.77
      170.0,       9.17,    12.76,     9.95,     6.20,     7.75
      171.0,       9.14,    12.74,     9.94,     6.17,     7.73
      172.0,       9.12,    12.71,     9.93,     6.14,     7.71
      173.0,       9.10,    12.69,     9.91,     6.11,     7.69
      174.0,       9.08,    12.66,     9.90,     6.08,     7.67
      175.0,       9.05,    12.64,     9.88,     6.05,     7.65
      176.0,       9.03,    12.61,     9.87,     6.02,     7.63
      177.0,       9.01,    12.59,     9.86,     5.99,     7.61
      178.0,       8.99,    12.56,     9.84,     5.96,     7.59
      179.0,       8.97,    12.54,     9.83,     5.93,     7.57
      180.0,       8.95,    12.51,     9.82,     5.90,     7.55
      181.0,       8.93,    12.49,     9.81,     5.87,     7.53
      182.0,       8.90,    12.46,     9.79,     5.84,     7.52
      183.0,       8.88,    12.44,     9.78,     5.82,     7.50
      184.0,       8.86,    12.42,     9.77,     5.79,     7.48
      185.0,       8.84,    12.39,     9.76,     5.76,     7.46
      186.0,       8.82,    12.37,     9.74,     5.73,     7.45
      187.0,       8.80,    12.34,     9.73,     5.71,     7.43
      188.0,       8.78,    12.32,     9.72,     5.68,     7.41
      189.0,       8.76,    12.30,     9.71,     5.65,     7.40
      190.0,       8.74,    12.27,     9.70,     5.63,     7.38
      191.0,       8.73,    12.25,     9.68,     5.60,     7.37
      192.0,       8.71,    12.23,     9.67,     5.58,     7.35
      193.0,       8.69,    12.20,     9.66,     5.55,     7.33
      194.0,       8.67,    12.18,     9.65,     5.53,     7.32
      195.0,       8.65,    12.16,     9.64,     5.50,     7.30
      196.0,       8.63,    12.13,     9.63,     5.48,     7.29
      197.0,       8.61,    12.11,     9.61,     5.45,     7.27
      198.0,       8.59,    12.09,     9.60,     5.43,     7.26
      199.0,       8.58,    12.07,     9.59,     5.40,     7.25
      200.0,       8.56,    12.04,     9.58,     5.38,     7.23
      201.0,       8.54,    12.02,     9.57,     5.35,     7.22
      202.0,       8.52,    12.00,     9.56,     5.33,     7.20
      203.0,       8.50,    11.97,     9.55,     5.31,     7.19
      204.0,       8.49,    11.95,     9.54,     5.28,     7.17
      205.0,       8.47,    11.93,     9.53,     5.26,     7.16
      206.0,       8.45,    11.91,     9.51,     5.24,     7.15
      207.0,       8.43,    11.88,     9.50,     5.22,     7.13
      208.0,       8.42,    11.86,     9.49,     5.19,     7.12
      209.0,       8.40,    11.84,     9.48,     5.17,     7.11
      210.0,       8.38,    11.82,     9.47,     5.15,     7.10
      211.0,       8.37,    11.80,     9.46,     5.13,     7.08
      212.0,       8.35,    11.77,     9.45,     5.10,     7.07
      213.0,       8.33,    11.75,     9.44,     5.08,     7.06
      214.0,       8.32,    11.73,     9.43,     5.06,     7.04
      215.0,       8.30,    11.71,     9.42,     5.04,     7.03
      216.0,       8.28,    11.69,     9.41,     5.02,     7.02
      217.0,       8.27,    11.66,     9.40,     5.00,     7.01
      218.0,       8.25,    11.64,     9.39,     4.98,     7.00
      219.0,       8.23,    11.62,     9.38,     4.95,     6.98
      220.0,       8.22,    11.60,     9.37,     4.93,     6.97
      221.0,       8.20,    11.58,     9.36,     4.91,     6.96
      222.0,       8.19,    11.55,     9.35,     4.89,     6.95
      223.0,       8.17,    11.53,     9.34,     4.87,     6.94
      224.0,       8.15,    11.51,     9.33,     4.85,     6.93
      225.0,       8.14,    11.49,     9.32,     4.83,     6.91
      226.0,       8.12,    11.47,     9.31,     4.81,     6.90
      227.0,       8.11,    11.45,     9.30,     4.79,     6.89
      228.0,       8.09,    11.43,     9.29,     4.77,     6.88
      229.0,       8.08,    11.41,     9.28,     4.75,     6.87
      230.0,       8.06,    11.38,     9.27,     4.73,     6.86
      231.0,       8.05,    11.36,     9.26,     4.71,     6.85
      232.0,       8.03,    11.34,     9.25,     4.69,     6.84
      233.0,       8.01,    11.32,     9.24,     4.68,     6.83
      234.0,       8.00,    11.30,     9.23,     4.66,     6.81
      235.0,       7.98,    11.28,     9.22,     4.64,     6.80
      236.0,       7.97,    11.26,     9.21,     4.62,     6.79
      237.0,       7.95,    11.24,     9.20,     4.60,     6.78
      238.0,       7.94,    11.22,     9.19,     4.58,     6.77
      239.0,       7.93,    11.19,     9.18,     4.56,     6.76
      240.0,       7.91,    11.17,     9.17,     4.55,     6.75
      241.0,       7.90,    11.15,     9.16,     4.53,     6.74
      242.0,       7.88,    11.13,     9.15,     4.51,     6.73
      243.0,       7.87,    11.11,     9.14,     4.49,     6.72
      244.0,       7.85,    11.09,     9.13,     4.47,     6.71
      245.0,       7.84,    11.07,     9.12,     4.46,     6.70
      246.0,       7.82,    11.05,     9.11,     4.44,     6.69
      247.0,       7.81,    11.03,     9.10,     4.42,     6.68
      248.0,       7.79,    11.01,     9.09,     4.40,     6.67
      249.0,       7.78,    10.99,     9.08,     4.39,     6.66
      250.0,       7.77,    10.97,     9.08,     4.37,     6.65
      251.0,       7.75,    10.95,     9.07,     4.35,     6.64
      252.0,       7.74,    10.93,     9.06,     4.33,     6.63
      253.0,       7.72,    10.91,     9.05,     4.32,     6.62
      254.0,       7.71,    10.89,     9.04,     4.30,     6.61
      255.0,       7.70,    10.87,     9.03,     4.28,     6.60
      256.0,       7.68,    10.85,     9.02,     4.27,     6.60
      257.0,       7.67,    10.83,     9.01,     4.25,     6.59
      258.0,       7.65,    10.81,     9.00,     4.23,     6.58
      259.0,       7.64,    10.79,     8.99,     4.22,     6.57
      260.0,       7.63,    10.77,     8.98,     4.20,     6.56
      261.0,       7.61,    10.75,     8.97,     4.18,     6.55
      262.0,       7.60,    10.73,     8.96,     4.17,     6.54
      263.0,       7.59,    10.71,     8.95,     4.15,     6.53
      264.0,       7.57,    10.69,     8.95,     4.13,     6.52
      265.0,       7.56,    10.67,     8.94,     4.12,     6.51
      266.0,       7.55,    10.65,     8.93,     4.10,     6.50
      267.0,       7.53,    10.63,     8.92,     4.09,     6.49
      268.0,       7.52,    10.61,     8.91,     4.07,     6.49
      269.0,       7.51,    10.59,     8.90,     4.06,     6.48
      270.0,       7.49,    10.57,     8.89,     4.04,     6.47
      271.0,       7.48,    10.55,     8.88,     4.02,     6.46
      272.0,       7.47,    10.53,     8.87,     4.01,     6.45
      273.0,       7.45,    10.51,     8.86,     3.99,     6.44
      274.0,       7.44,    10.49,     8.85,     3.98,     6.43
      275.0,       7.43,    10.47,     8.85,     3.96,     6.42
      276.0,       7.41,    10.45,     8.84,     3.95,     6.41
      277.0,       7.40,    10.43,     8.83,     3.93,     6.41
      278.0,       7.39,    10.42,     8.82,     3.92,     6.40
      279.0,       7.37,    10.40,     8.81,     3.90,     6.39
      280.0,       7.36,    10.38,     8.80,     3.89,     6.38
      281.0,       7.35,    10.36,     8.79,     3.87,     6.37
      282.0,       7.34,    10.34,     8.78,     3.86,     6.36
      283.0,       7.32,    10.32,     8.77,     3.84,     6.36
      284.0,       7.31,    10.30,     8.77,     3.83,     6.35
      285.0,       7.30,    10.28,     8.76,     3.81,     6.34
      286.0,       7.29,    10.26,     8.75,     3.80,     6.33
      287.0,       7.27,    10.24,     8.74,     3.79,     6.32
      288.0,       7.26,    10.22,     8.73,     3.77,     6.31
      289.0,       7.25,    10.21,     8.72,     3.76,     6.30
      290.0,       7.23,    10.19,     8.71,     3.74,     6.30
      291.0,       7.22,    10.17,     8.70,     3.73,     6.29
      292.0,       7.21,    10.15,     8.69,     3.71,     6.28
      293.0,       7.20,    10.13,     8.69,     3.70,     6.27
      294.0,       7.18,    10.11,     8.68,     3.69,     6.26
      295.0,       7.17,    10.09,     8.67,     3.67,     6.26
      296.0,       7.16,    10.07,     8.66,     3.66,     6.25
      297.0,       7.15,    10.06,     8.65,     3.65,     6.24
      298.0,       7.14,    10.04,     8.64,     3.63,     6.23
      299.0,       7.12,    10.02,     8.63,     3.62,     6.22
      300.0,       7.11,    10.00,     8.62,     3.60,     6.22
      301.0,       7.10,     9.98,     8.62,     3.59,     6.21
      302.0,       7.09,     9.96,     8.61,     3.58,     6.20
      303.0,       7.07,     9.95,     8.60,     3.56,     6.19
      304.0,       7.06,     9.93,     8.59,     3.55,     6.18
      305.0,       7.05,     9.91,     8.58,     3.54,     6.18
      306.0,       7.04,     9.89,     8.57,     3.52,     6.17
      307.0,       7.03,     9.87,     8.56,     3.51,     6.16
      308.0,       7.01,     9.85,     8.56,     3.50,     6.15
      309.0,       7.00,     9.84,     8.55,     3.48,     6.14
      310.0,       6.99,     9.82,     8.54,     3.47,     6.14
      311.0,       6.98,     9.80,     8.53,     3.46,     6.13
      312.0,       6.97,     9.78,     8.52,     3.45,     6.12
      313.0,       6.96,     9.76,     8.51,     3.43,     6.11
      314.0,       6.94,     9.75,     8.50,     3.42,     6.10
      315.0,       6.93,     9.73,     8.50,     3.41,     6.10
      316.0,       6.92,     9.71,     8.49,     3.39,     6.09
      317.0,       6.91,     9.69,     8.48,     3.38,     6.08
      318.0,       6.90,     9.67,     8.47,     3.37,     6.07
      319.0,       6.89,     9.66,     8.46,     3.36,     6.07
      320.0,       6.87,     9.64,     8.45,     3.34,     6.06
      321.0,       6.86,     9.62,     8.44,     3.33,     6.05
      322.0,       6.85,     9.60,     8.44,     3.32,     6.04
      323.0,       6.84,     9.58,     8.43,     3.31,     6.04
      324.0,       6.83,     9.57,     8.42,     3.30,     6.03
      325.0,       6.82,     9.55,     8.41,     3.28,     6.02
      326.0,       6.80,     9.53,     8.40,     3.27,     6.01
      327.0,       6.79,     9.51,     8.39,     3.26,     6.01
      328.0,       6.78,     9.50,     8.39,     3.25,     6.00
      329.0,       6.77,     9.48,     8.38,     3.23,     5.99
      330.0,       6.76,     9.46,     8.37,     3.22,     5.98
      331.0,       6.75,     9.44,     8.36,     3.21,     5.98
      332.0,       6.74,     9.43,     8.35,     3.20,     5.97
      333.0,       6.73,     9.41,     8.34,     3.19,     5.96
      334.0,       6.71,     9.39,     8.34,     3.18,     5.95
      335.0,       6.70,     9.37,     8.33,     3.16,     5.95
      336.0,       6.69,     9.36,     8.32,     3.15,     5.94
      337.0,       6.68,     9.34,     8.31,     3.14,     5.93
      338.0,       6.67,     9.32,     8.30,     3.13,     5.92
      339.0,       6.66,     9.31,     8.29,     3.12,     5.92
      340.0,       6.65,     9.29,     8.29,     3.11,     5.91
      341.0,       6.64,     9.27,     8.28,     3.09,     5.90
      342.0,       6.62,     9.25,     8.27,     3.08,     5.89
      343.0,       6.61,     9.24,     8.26,     3.07,     5.89
      344.0,       6.60,     9.22,     8.25,     3.06,     5.88
      345.0,       6.59,     9.20,     8.24,     3.05,     5.87
      346.0,       6.58,     9.19,     8.24,     3.04,     5.86
      347.0,       6.57,     9.17,     8.23,     3.03,     5.86
      348.0,       6.56,     9.15,     8.22,     3.01,     5.85
      349.0,       6.55,     9.14,     8.21,     3.00,     5.84
      350.0,       6.54,     9.12,     8.20,     2.99,     5.84
      351.0,       6.53,     9.10,     8.19,     2.98,     5.83
      352.0,       6.52,     9.09,     8.19,     2.97,     5.82
      353.0,       6.50,     9.07,     8.18,     2.96,     5.81
      354.0,       6.49,     9.05,     8.17,     2.95,     5.81
      355.0,       6.48,     9.04,     8.16,     2.94,     5.80
      356.0,       6.47,     9.02,     8.15,     2.93,     5.79
      357.0,       6.46,     9.00,     8.15,     2.92,     5.78
      358.0,       6.45,     8.99,     8.14,     2.91,     5.78
      359.0,       6.44,     8.97,     8.13,     2.89,     5.77
      360.0,       6.43,     8.95,     8.12,     2.88,     5.76
      361.0,       6.42,     8.94,     8.11,     2.87,     5.76
      362.0,       6.41,     8.92,     8.10,     2.86,     5.75
      363.0,       6.40,     8.90,     8.10,     2.85,     5.74
      364.0,       6.39,     8.89,     8.09,     2.84,     5.73
      365.0,       6.38,     8.87,     8.08,     2.83,     5.73
      366.0,       6.37,     8.85,     8.07,     2.82,     5.72
      367.0,       6.36,     8.84,     8.06,     2.81,     5.71
      368.0,       6.35,     8.82,     8.06,     2.80,     5.71
      369.0,       6.34,     8.80,     8.05,     2.79,     5.70
      370.0,       6.33,     8.79,     8.04,     2.78,     5.69
      371.0,       6.31,     8.77,     8.03,     2.77,     5.69
      372.0,       6.30,     8.76,     8.02,     2.76,     5.68
      373.0,       6.29,     8.74,     8.02,     2.75,     5.67
      374.0,       6.28,     8.72,     8.01,     2.74,     5.66
      375.0,       6.27,     8.71,     8.00,     2.73,     5.66
      376.0,       6.26,     8.69,     7.99,     2.72,     5.65
      377.0,       6.25,     8.68,     7.98,     2.71,     5.64
      378.0,       6.24,     8.66,     7.98,     2.70,     5.64
      379.0,       6.23,     8.64,     7.97,     2.69,     5.63
      380.0,       6.22,     8.63,     7.96,     2.68,     5.62
      381.0,       6.21,     8.61,     7.95,     2.67,     5.62
      382.0,       6.20,     8.60,     7.94,     2.66,     5.61
      383.0,       6.19,     8.58,     7.94,     2.65,     5.60
      384.0,       6.18,     8.56,     7.93,     2.64,     5.60
      385.0,       6.17,     8.55,     7.92,     2.63,     5.59
      386.0,       6.16,     8.53,     7.91,     2.62,     5.58
      387.0,       6.15,     8.52,     7.90,     2.61,     5.57
      388.0,       6.14,     8.50,     7.90,     2.60,     5.57
      389.0,       6.13,     8.49,     7.89,     2.59,     5.56
      390.0,       6.12,     8.47,     7.88,     2.58,     5.55
      391.0,       6.11,     8.45,     7.87,     2.57,     5.55
      392.0,       6.10,     8.44,     7.87,     2.56,     5.54
      393.0,       6.09,     8.42,     7.86,     2.55,     5.53
      394.0,       6.08,     8.41,     7.85,     2.55,     5.53
      395.0,       6.07,     8.39,     7.84,     2.54,     5.52
      396.0,       6.06,     8.38,     7.83,     2.53,     5.51
      397.0,       6.05,     8.36,     7.83,     2.52,     5.51
      398.0,       6.04,     8.35,     7.82,     2.51,     5.50
      399.0,       6.03,     8.33,     7.81,     2.50,     5.49
      400.0,       6.02,     8.32,     7.80,     2.49,     5.49
